Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 25133ms | tok/sec: 20,860 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854694 | lrm: 1.00 | dt: 295ms | tok/sec: 1,779,699 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442137 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,358 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971548 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,157 | mfu: 33.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578415 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,911 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248492 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,087 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997715 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,044 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786594 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,962 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606441 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,877 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454405 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,627 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324430 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,116 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215729 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,155 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118896 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,552 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032378 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,662 | mfu: 35.9% | epoch: 1 | remaining: 299s    
step 00152 (14.3%) | loss: 3.455520 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,826 | mfu: 36.3% | epoch: 1 | remaining: 257s    
step 00153 (14.4%) | loss: 3.452889 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,920 | mfu: 36.5% | epoch: 1 | remaining: 256s    
step 00154 (14.5%) | loss: 3.451260 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,559 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00155 (14.6%) | loss: 3.445647 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,189 | mfu: 36.4% | epoch: 1 | remaining: 256s    
step 00156 (14.7%) | loss: 3.440886 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,232 | mfu: 36.4% | epoch: 1 | remaining: 255s    
step 00157 (14.9%) | loss: 3.438378 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,215 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00158 (15.0%) | loss: 3.435392 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,809 | mfu: 36.7% | epoch: 1 | remaining: 255s    
step 00159 (15.1%) | loss: 3.430363 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,778 | mfu: 36.9% | epoch: 1 | remaining: 255s    
step 00160 (15.2%) | loss: 3.423508 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,386 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00161 (15.3%) | loss: 3.418935 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,073 | mfu: 36.4% | epoch: 1 | remaining: 254s    
step 00162 (15.4%) | loss: 3.415574 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,193 | mfu: 36.8% | epoch: 1 | remaining: 254s    
step 00163 (15.5%) | loss: 3.412049 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,195 | mfu: 36.4% | epoch: 1 | remaining: 253s    
step 00164 (15.6%) | loss: 3.410107 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,562 | mfu: 36.2% | epoch: 1 | remaining: 253s    
step 00165 (15.7%) | loss: 3.405034 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,039 | mfu: 36.5% | epoch: 1 | remaining: 253s    
step 00166 (15.8%) | loss: 3.403148 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,674 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00167 (15.9%) | loss: 3.401286 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,778 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00168 (16.0%) | loss: 3.401839 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,762 | mfu: 36.3% | epoch: 1 | remaining: 252s    
step 00169 (16.1%) | loss: 3.406082 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,776 | mfu: 36.6% | epoch: 1 | remaining: 251s    
step 00170 (16.2%) | loss: 3.407591 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,498 | mfu: 36.7% | epoch: 1 | remaining: 251s    
step 00171 (16.3%) | loss: 3.401529 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,845 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00172 (16.4%) | loss: 3.401828 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,525 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00173 (16.5%) | loss: 3.399223 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,757 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00174 (16.6%) | loss: 3.395470 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,495 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00175 (16.7%) | loss: 3.387416 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,250 | mfu: 36.5% | epoch: 1 | remaining: 250s    
step 00176 (16.8%) | loss: 3.390168 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,713 | mfu: 36.1% | epoch: 1 | remaining: 249s    
step 00177 (16.9%) | loss: 3.380115 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,511 | mfu: 36.4% | epoch: 1 | remaining: 249s    
step 00178 (17.0%) | loss: 3.377532 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,216 | mfu: 36.3% | epoch: 1 | remaining: 249s    
step 00179 (17.1%) | loss: 3.374399 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,857 | mfu: 36.5% | epoch: 1 | remaining: 248s    
step 00180 (17.2%) | loss: 3.366995 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,275 | mfu: 36.7% | epoch: 1 | remaining: 248s    
step 00181 (17.3%) | loss: 3.362668 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,623 | mfu: 36.5% | epoch: 1 | remaining: 248s    
step 00182 (17.4%) | loss: 3.362616 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,503 | mfu: 36.6% | epoch: 1 | remaining: 247s    
step 00183 (17.5%) | loss: 3.361589 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,127 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00184 (17.6%) | loss: 3.353829 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,438 | mfu: 35.7% | epoch: 1 | remaining: 247s    
step 00185 (17.7%) | loss: 3.355944 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,470 | mfu: 36.6% | epoch: 1 | remaining: 247s    
step 00186 (17.8%) | loss: 3.354050 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,337 | mfu: 36.7% | epoch: 1 | remaining: 246s    
step 00187 (17.9%) | loss: 3.348820 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,501 | mfu: 36.2% | epoch: 1 | remaining: 246s    
step 00188 (18.0%) | loss: 3.342932 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,823 | mfu: 36.6% | epoch: 1 | remaining: 246s    
step 00189 (18.1%) | loss: 3.346990 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,453 | mfu: 36.5% | epoch: 1 | remaining: 245s    
step 00190 (18.2%) | loss: 3.347356 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,831 | mfu: 36.3% | epoch: 1 | remaining: 245s    
step 00191 (18.3%) | loss: 3.346922 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,206 | mfu: 36.6% | epoch: 1 | remaining: 245s    
step 00192 (18.4%) | loss: 3.345363 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,931 | mfu: 36.2% | epoch: 1 | remaining: 244s    
step 00193 (18.5%) | loss: 3.344675 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,379 | mfu: 36.5% | epoch: 1 | remaining: 244s    
step 00194 (18.6%) | loss: 3.337791 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,247 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00195 (18.7%) | loss: 3.336420 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,859 | mfu: 36.5% | epoch: 1 | remaining: 243s    
step 00196 (18.8%) | loss: 3.336819 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,616 | mfu: 36.1% | epoch: 1 | remaining: 243s    
step 00197 (18.9%) | loss: 3.334462 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,336 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00198 (19.0%) | loss: 3.325138 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,452 | mfu: 36.7% | epoch: 1 | remaining: 243s    
step 00199 (19.1%) | loss: 3.322546 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,551 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00200 (19.2%) | loss: 3.320148 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,924 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00201 (19.3%) | loss: 3.318779 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,261 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00202 (19.4%) | loss: 3.319605 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,316 | mfu: 36.5% | epoch: 1 | remaining: 241s    
step 00203 (19.6%) | loss: 3.316995 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,413 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00204 (19.7%) | loss: 3.313628 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,711 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00205 (19.8%) | loss: 3.304914 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,445 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00206 (19.9%) | loss: 3.302498 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,519 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00207 (20.0%) | loss: 3.299950 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,005 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00208 (20.1%) | loss: 3.299997 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,211 | mfu: 36.5% | epoch: 1 | remaining: 240s    
step 00209 (20.2%) | loss: 3.296068 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,162 | mfu: 36.4% | epoch: 1 | remaining: 239s    
step 00210 (20.3%) | loss: 3.289858 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,898 | mfu: 36.5% | epoch: 1 | remaining: 239s    
step 00211 (20.4%) | loss: 3.295166 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,463 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00212 (20.5%) | loss: 3.289882 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,800 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00213 (20.6%) | loss: 3.284301 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,379 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00214 (20.7%) | loss: 3.281380 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,540 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00215 (20.8%) | loss: 3.279465 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,055 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00216 (20.9%) | loss: 3.281623 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,957 | mfu: 36.6% | epoch: 1 | remaining: 237s    
step 00217 (21.0%) | loss: 3.282843 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,491 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00218 (21.1%) | loss: 3.281651 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,785 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00219 (21.2%) | loss: 3.281919 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,247 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00220 (21.3%) | loss: 3.284747 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,021 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00221 (21.4%) | loss: 3.286700 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,961 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00222 (21.5%) | loss: 3.283325 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,821 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00223 (21.6%) | loss: 3.285612 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,848 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00224 (21.7%) | loss: 3.285073 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,166 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00225 (21.8%) | loss: 3.285688 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,225 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00226 (21.9%) | loss: 3.288217 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,091 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00227 (22.0%) | loss: 3.286740 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,731 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00228 (22.1%) | loss: 3.283917 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,303 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00229 (22.2%) | loss: 3.281646 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,160 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00230 (22.3%) | loss: 3.282910 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,729 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00231 (22.4%) | loss: 3.283270 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,578 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00232 (22.5%) | loss: 3.280570 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,728 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00233 (22.6%) | loss: 3.276643 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,301 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00234 (22.7%) | loss: 3.274248 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,215 | mfu: 36.6% | epoch: 1 | remaining: 232s    
step 00235 (22.8%) | loss: 3.270999 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,386 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00236 (22.9%) | loss: 3.268195 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,821 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00237 (23.0%) | loss: 3.263061 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,400 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00238 (23.1%) | loss: 3.264304 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,945 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00239 (23.2%) | loss: 3.261775 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,746 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00240 (23.3%) | loss: 3.257191 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,447 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00241 (23.4%) | loss: 3.257759 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,324 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00242 (23.5%) | loss: 3.259062 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,997 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00243 (23.6%) | loss: 3.259090 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,482 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00244 (23.7%) | loss: 3.258410 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,974 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00245 (23.8%) | loss: 3.250945 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,049 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00246 (23.9%) | loss: 3.246471 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,031 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00247 (24.0%) | loss: 3.238089 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,400 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00248 (24.2%) | loss: 3.240175 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,258 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00249 (24.3%) | loss: 3.241045 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,770 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00250 (24.4%) | loss: 3.241139 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,291 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00251 (24.5%) | loss: 3.243774 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,849 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00252 (24.6%) | loss: 3.245382 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,286 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00253 (24.7%) | loss: 3.247969 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,242 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00254 (24.8%) | loss: 3.251527 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,810 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00255 (24.9%) | loss: 3.250876 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,095 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00256 (25.0%) | loss: 3.245577 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,652 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00257 (25.1%) | loss: 3.245906 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,746 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00258 (25.2%) | loss: 3.239505 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,381 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00259 (25.3%) | loss: 3.239654 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,209 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00260 (25.4%) | loss: 3.238215 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,341 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00261 (25.5%) | loss: 3.235872 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,933 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00262 (25.6%) | loss: 3.236699 | lrm: 1.00 | dt: 304ms | tok/sec: 1,721,828 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00263 (25.7%) | loss: 3.235994 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,946 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00264 (25.8%) | loss: 3.235782 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,806 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00265 (25.9%) | loss: 3.233511 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,169 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00266 (26.0%) | loss: 3.227927 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,941 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00267 (26.1%) | loss: 3.225000 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,314 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00268 (26.2%) | loss: 3.225019 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,379 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00269 (26.3%) | loss: 3.221718 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,748 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00270 (26.4%) | loss: 3.223405 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,493 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00271 (26.5%) | loss: 3.224166 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,374 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00272 (26.6%) | loss: 3.225302 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,249 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00273 (26.7%) | loss: 3.221260 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,627 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00274 (26.8%) | loss: 3.219503 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,409 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00275 (26.9%) | loss: 3.214705 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,662 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00276 (27.0%) | loss: 3.219730 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,020 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00277 (27.1%) | loss: 3.217534 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,179 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00278 (27.2%) | loss: 3.215021 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,379 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00279 (27.3%) | loss: 3.216145 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,807 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00280 (27.4%) | loss: 3.214781 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,975 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00281 (27.5%) | loss: 3.215884 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,617 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00282 (27.6%) | loss: 3.214401 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,419 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00283 (27.7%) | loss: 3.215307 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,092 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00284 (27.8%) | loss: 3.212171 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,334 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00285 (27.9%) | loss: 3.210669 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,516 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00286 (28.0%) | loss: 3.210871 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,354 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00287 (28.1%) | loss: 3.209845 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,724 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00288 (28.2%) | loss: 3.214280 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,126 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00289 (28.3%) | loss: 3.211891 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,111 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00290 (28.4%) | loss: 3.209470 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,970 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00291 (28.5%) | loss: 3.207596 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,089 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00292 (28.6%) | loss: 3.206142 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,530 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00293 (28.7%) | loss: 3.203586 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,513 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00294 (28.9%) | loss: 3.202119 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,201 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00295 (29.0%) | loss: 3.206140 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,935 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00296 (29.1%) | loss: 3.207570 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,953 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00297 (29.2%) | loss: 3.211864 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,171 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00298 (29.3%) | loss: 3.206867 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,475 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00299 (29.4%) | loss: 3.197241 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,648 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00300 (29.5%) | loss: 3.195728 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,590 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00301 (29.6%) | loss: 3.197264 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,857 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00302 (29.7%) | loss: 3.196700 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,786 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00303 (29.8%) | loss: 3.196590 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,619 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00304 (29.9%) | loss: 3.193690 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,228 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00305 (30.0%) | loss: 3.192459 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,135 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00306 (30.1%) | loss: 3.188110 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,326 | mfu: 35.6% | epoch: 1 | remaining: 209s    
