Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 31703ms | tok/sec: 16,537 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854266 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,435 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440848 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,141 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973569 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,077 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.582231 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,708 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252664 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,939 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000500 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,495 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789454 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,625 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609534 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,604 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457186 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,783 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326603 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,149 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217268 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,292 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120143 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,573 | mfu: 37.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033745 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,771 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.960486 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,497 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00151 (15.8%) | loss: 3.409984 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,387 | mfu: 37.2% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.406288 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,652 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.403042 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,540 | mfu: 37.3% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.401128 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,693 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.395703 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,113 | mfu: 37.4% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.391286 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,870 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00157 (16.5%) | loss: 3.388282 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,369 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.384786 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,402 | mfu: 37.5% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.379559 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,021 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.373028 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,483 | mfu: 37.3% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.369092 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,769 | mfu: 37.5% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.364797 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,031 | mfu: 37.5% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.360355 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,877 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.359052 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,475 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00165 (17.4%) | loss: 3.354477 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,749 | mfu: 37.4% | epoch: 1 | remaining: 247s    
step 00166 (17.5%) | loss: 3.351320 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,975 | mfu: 37.2% | epoch: 1 | remaining: 247s    
step 00167 (17.6%) | loss: 3.349547 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,904 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00168 (17.8%) | loss: 3.350613 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,405 | mfu: 37.4% | epoch: 1 | remaining: 246s    
step 00169 (17.9%) | loss: 3.355386 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,857 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00170 (18.0%) | loss: 3.356973 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,336 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00171 (18.1%) | loss: 3.351788 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,749 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00172 (18.2%) | loss: 3.352641 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,152 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00173 (18.3%) | loss: 3.350633 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,773 | mfu: 37.3% | epoch: 1 | remaining: 245s    
step 00174 (18.4%) | loss: 3.346329 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,943 | mfu: 37.3% | epoch: 1 | remaining: 244s    
step 00175 (18.5%) | loss: 3.338637 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,979 | mfu: 37.2% | epoch: 1 | remaining: 244s    
step 00176 (18.7%) | loss: 3.342623 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,804 | mfu: 37.4% | epoch: 1 | remaining: 244s    
step 00177 (18.8%) | loss: 3.333199 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,512 | mfu: 37.6% | epoch: 1 | remaining: 243s    
step 00178 (18.9%) | loss: 3.330197 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,889 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00179 (19.0%) | loss: 3.327253 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,475 | mfu: 37.4% | epoch: 1 | remaining: 243s    
step 00180 (19.1%) | loss: 3.318852 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,140 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00181 (19.2%) | loss: 3.314304 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,756 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00182 (19.3%) | loss: 3.314950 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,323 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00183 (19.4%) | loss: 3.313641 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,112 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00184 (19.6%) | loss: 3.305485 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,688 | mfu: 37.5% | epoch: 1 | remaining: 241s    
step 00185 (19.7%) | loss: 3.307403 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,805 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00186 (19.8%) | loss: 3.304674 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,695 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00187 (19.9%) | loss: 3.300120 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,906 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00188 (20.0%) | loss: 3.294842 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,261 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00189 (20.1%) | loss: 3.300270 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,560 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00190 (20.2%) | loss: 3.301499 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,610 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00191 (20.3%) | loss: 3.301218 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,129 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00192 (20.5%) | loss: 3.299776 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,029 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00193 (20.6%) | loss: 3.298414 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,304 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00194 (20.7%) | loss: 3.291420 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,344 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00195 (20.8%) | loss: 3.291068 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,769 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00196 (20.9%) | loss: 3.291679 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,558 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00197 (21.0%) | loss: 3.289981 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,160 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00198 (21.1%) | loss: 3.279853 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,160 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00199 (21.3%) | loss: 3.277580 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,886 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00200 (21.4%) | loss: 3.276177 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,211 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00201 (21.5%) | loss: 3.274733 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,609 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00202 (21.6%) | loss: 3.274605 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,506 | mfu: 37.4% | epoch: 1 | remaining: 235s    
step 00203 (21.7%) | loss: 3.272575 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,111 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00204 (21.8%) | loss: 3.268817 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,439 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00205 (21.9%) | loss: 3.258799 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,728 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00206 (22.0%) | loss: 3.257390 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,319 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00207 (22.2%) | loss: 3.256041 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,118 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00208 (22.3%) | loss: 3.257427 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,841 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00209 (22.4%) | loss: 3.254704 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,211 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00210 (22.5%) | loss: 3.249162 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,722 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00211 (22.6%) | loss: 3.254556 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,865 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00212 (22.7%) | loss: 3.249704 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,989 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00213 (22.8%) | loss: 3.244785 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,514 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00214 (22.9%) | loss: 3.241556 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,479 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00215 (23.1%) | loss: 3.239902 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,441 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00216 (23.2%) | loss: 3.242099 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,635 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00217 (23.3%) | loss: 3.243585 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,918 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00218 (23.4%) | loss: 3.241220 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,529 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00219 (23.5%) | loss: 3.241131 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,365 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00220 (23.6%) | loss: 3.243899 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,552 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00221 (23.7%) | loss: 3.246354 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,244 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00222 (23.8%) | loss: 3.242716 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,517 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00223 (24.0%) | loss: 3.244235 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,199 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00224 (24.1%) | loss: 3.242781 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,432 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00225 (24.2%) | loss: 3.242685 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,074 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00226 (24.3%) | loss: 3.244734 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,539 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00227 (24.4%) | loss: 3.243559 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,490 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00228 (24.5%) | loss: 3.241730 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,876 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00229 (24.6%) | loss: 3.239431 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,241 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00230 (24.7%) | loss: 3.241542 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,677 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00231 (24.9%) | loss: 3.242682 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,100 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00232 (25.0%) | loss: 3.239517 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,962 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00233 (25.1%) | loss: 3.234998 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,936 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00234 (25.2%) | loss: 3.232884 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,527 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00235 (25.3%) | loss: 3.230071 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,726 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00236 (25.4%) | loss: 3.227410 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,033 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00237 (25.5%) | loss: 3.222244 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,163 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00238 (25.7%) | loss: 3.224105 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,020 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00239 (25.8%) | loss: 3.221851 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,188 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00240 (25.9%) | loss: 3.216792 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,478 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00241 (26.0%) | loss: 3.216961 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,888 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00242 (26.1%) | loss: 3.218638 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,971 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00243 (26.2%) | loss: 3.218397 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,276 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00244 (26.3%) | loss: 3.217547 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,301 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00245 (26.4%) | loss: 3.209865 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,925 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00246 (26.6%) | loss: 3.206309 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,201 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00247 (26.7%) | loss: 3.198426 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,414 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00248 (26.8%) | loss: 3.200048 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,975 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00249 (26.9%) | loss: 3.201675 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,298 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00250 (27.0%) | loss: 3.202552 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,783 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00251 (27.1%) | loss: 3.205787 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,633 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00252 (27.2%) | loss: 3.207995 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,470 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00253 (27.3%) | loss: 3.212017 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,436 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00254 (27.5%) | loss: 3.215759 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,768 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00255 (27.6%) | loss: 3.214789 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,373 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00256 (27.7%) | loss: 3.209265 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,930 | mfu: 37.4% | epoch: 1 | remaining: 217s    
step 00257 (27.8%) | loss: 3.209612 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,949 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00258 (27.9%) | loss: 3.202421 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,146 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00259 (28.0%) | loss: 3.201578 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,656 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00260 (28.1%) | loss: 3.200188 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,291 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00261 (28.2%) | loss: 3.197808 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,864 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00262 (28.4%) | loss: 3.198532 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,632 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00263 (28.5%) | loss: 3.196898 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,371 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00264 (28.6%) | loss: 3.197450 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,287 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00265 (28.7%) | loss: 3.195642 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,279 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00266 (28.8%) | loss: 3.190712 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,446 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00267 (28.9%) | loss: 3.187420 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,262 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00268 (29.0%) | loss: 3.187147 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,766 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00269 (29.1%) | loss: 3.183408 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,457 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00270 (29.3%) | loss: 3.183883 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,183 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00271 (29.4%) | loss: 3.184315 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,489 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00272 (29.5%) | loss: 3.185988 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,328 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00273 (29.6%) | loss: 3.182510 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,566 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00274 (29.7%) | loss: 3.181000 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,838 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00275 (29.8%) | loss: 3.177040 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,160 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00276 (29.9%) | loss: 3.181611 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,076 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00277 (30.0%) | loss: 3.179454 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,293 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00278 (30.2%) | loss: 3.176208 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,046 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00279 (30.3%) | loss: 3.178019 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,472 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00280 (30.4%) | loss: 3.177676 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,021 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00281 (30.5%) | loss: 3.179269 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,780 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00282 (30.6%) | loss: 3.178313 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,394 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00283 (30.7%) | loss: 3.178636 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,598 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00284 (30.8%) | loss: 3.174908 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,944 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00285 (30.9%) | loss: 3.172912 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,788 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00286 (31.1%) | loss: 3.172413 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,986 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00287 (31.2%) | loss: 3.171293 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,531 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00288 (31.3%) | loss: 3.175476 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,744 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00289 (31.4%) | loss: 3.172540 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,601 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00290 (31.5%) | loss: 3.170050 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,322 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00291 (31.6%) | loss: 3.168092 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,830 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00292 (31.7%) | loss: 3.166279 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,970 | mfu: 37.6% | epoch: 1 | remaining: 204s    
step 00293 (31.8%) | loss: 3.164121 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,037 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00294 (32.0%) | loss: 3.162846 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,828 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00295 (32.1%) | loss: 3.166975 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,951 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00296 (32.2%) | loss: 3.168666 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,987 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00297 (32.3%) | loss: 3.173058 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,878 | mfu: 37.6% | epoch: 1 | remaining: 203s    
step 00298 (32.4%) | loss: 3.168256 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,356 | mfu: 37.6% | epoch: 1 | remaining: 202s    
step 00299 (32.5%) | loss: 3.158976 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,297 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00300 (32.6%) | loss: 3.158568 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,735 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00301 (32.7%) | loss: 3.160071 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,813 | mfu: 37.5% | epoch: 1 | remaining: 201s    
step 00302 (32.9%) | loss: 3.159289 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,844 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00303 (33.0%) | loss: 3.159757 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,192 | mfu: 37.6% | epoch: 1 | remaining: 201s    
step 00304 (33.1%) | loss: 3.157466 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,929 | mfu: 37.9% | epoch: 1 | remaining: 200s    
