Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,208
  scalars                 : 16
  total                   : 50,332,048
Estimated FLOPs per token: 2.327862e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 35289ms | tok/sec: 6,499 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00381 (17.8%) | loss: 3.258272 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,540 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00382 (17.8%) | loss: 3.257688 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,813 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00383 (17.9%) | loss: 3.254712 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,549 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00384 (17.9%) | loss: 3.255116 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,645 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00385 (17.9%) | loss: 3.257858 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,622 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00386 (18.0%) | loss: 3.253897 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,313 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00387 (18.0%) | loss: 3.259780 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,663 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00388 (18.1%) | loss: 3.261569 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,030 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00389 (18.1%) | loss: 3.259964 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,018 | mfu: 38.0% | epoch: 1 | remaining: 245s    
step 00390 (18.2%) | loss: 3.261686 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,923 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00391 (18.2%) | loss: 3.255279 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,356 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00392 (18.3%) | loss: 3.254464 | lrm: 1.00 | dt: 145ms | tok/sec: 1,579,737 | mfu: 37.2% | epoch: 1 | remaining: 245s    
step 00393 (18.3%) | loss: 3.251725 | lrm: 1.00 | dt: 144ms | tok/sec: 1,588,813 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00394 (18.4%) | loss: 3.252080 | lrm: 1.00 | dt: 151ms | tok/sec: 1,515,239 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00395 (18.4%) | loss: 3.256239 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,763 | mfu: 38.0% | epoch: 1 | remaining: 245s    
step 00396 (18.5%) | loss: 3.254586 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,259 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00397 (18.5%) | loss: 3.252329 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,727 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00398 (18.6%) | loss: 3.253089 | lrm: 1.00 | dt: 142ms | tok/sec: 1,620,876 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00399 (18.6%) | loss: 3.250209 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,744 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00400 (18.7%) | loss: 3.252284 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,289 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00401 (18.7%) | loss: 3.247259 | lrm: 1.00 | dt: 145ms | tok/sec: 1,584,328 | mfu: 37.3% | epoch: 1 | remaining: 244s    
step 00402 (18.8%) | loss: 3.243990 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,775 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00403 (18.8%) | loss: 3.247335 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,551 | mfu: 38.0% | epoch: 1 | remaining: 243s    
step 00404 (18.9%) | loss: 3.247542 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,689 | mfu: 37.6% | epoch: 1 | remaining: 243s    
step 00405 (18.9%) | loss: 3.245863 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,092 | mfu: 38.4% | epoch: 1 | remaining: 243s    
step 00406 (19.0%) | loss: 3.239203 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,952 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00407 (19.0%) | loss: 3.237814 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,426 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00408 (19.0%) | loss: 3.237931 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,853 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00409 (19.1%) | loss: 3.242702 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,940 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00410 (19.1%) | loss: 3.240643 | lrm: 1.00 | dt: 143ms | tok/sec: 1,609,193 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00411 (19.2%) | loss: 3.237178 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,451 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00412 (19.2%) | loss: 3.232690 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,069 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00413 (19.3%) | loss: 3.225574 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,960 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00414 (19.3%) | loss: 3.225925 | lrm: 1.00 | dt: 142ms | tok/sec: 1,609,805 | mfu: 37.9% | epoch: 1 | remaining: 242s    
step 00415 (19.4%) | loss: 3.225680 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,019 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00416 (19.4%) | loss: 3.223985 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,093 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00417 (19.5%) | loss: 3.224396 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,015 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00418 (19.5%) | loss: 3.221961 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,733 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00419 (19.6%) | loss: 3.221985 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,404 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00420 (19.6%) | loss: 3.218395 | lrm: 1.00 | dt: 153ms | tok/sec: 1,501,647 | mfu: 35.3% | epoch: 1 | remaining: 241s    
step 00421 (19.7%) | loss: 3.214701 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,266 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00422 (19.7%) | loss: 3.206187 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,905 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00423 (19.8%) | loss: 3.209927 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,148 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00424 (19.8%) | loss: 3.213394 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,203 | mfu: 37.7% | epoch: 1 | remaining: 240s    
step 00425 (19.9%) | loss: 3.212722 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,455 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00426 (19.9%) | loss: 3.210909 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,277 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00427 (20.0%) | loss: 3.212416 | lrm: 1.00 | dt: 145ms | tok/sec: 1,583,017 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00428 (20.0%) | loss: 3.211196 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,298 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00429 (20.1%) | loss: 3.208131 | lrm: 1.00 | dt: 145ms | tok/sec: 1,578,024 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00430 (20.1%) | loss: 3.204099 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,139 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00431 (20.1%) | loss: 3.201216 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,056 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00432 (20.2%) | loss: 3.204690 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,932 | mfu: 38.1% | epoch: 1 | remaining: 239s    
step 00433 (20.2%) | loss: 3.208767 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,016 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00434 (20.3%) | loss: 3.211998 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,114 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00435 (20.3%) | loss: 3.214124 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,126 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00436 (20.4%) | loss: 3.216609 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,857 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00437 (20.4%) | loss: 3.218660 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,634 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00438 (20.5%) | loss: 3.216188 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,544 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00439 (20.5%) | loss: 3.217722 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,885 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00440 (20.6%) | loss: 3.217991 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,139 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00441 (20.6%) | loss: 3.211729 | lrm: 1.00 | dt: 144ms | tok/sec: 1,589,267 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00442 (20.7%) | loss: 3.212654 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,697 | mfu: 37.6% | epoch: 1 | remaining: 238s    
step 00443 (20.7%) | loss: 3.209747 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,652 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00444 (20.8%) | loss: 3.206756 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,528 | mfu: 37.6% | epoch: 1 | remaining: 238s    
step 00445 (20.8%) | loss: 3.203883 | lrm: 1.00 | dt: 144ms | tok/sec: 1,587,434 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00446 (20.9%) | loss: 3.204843 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,372 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00447 (20.9%) | loss: 3.205671 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,901 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00448 (21.0%) | loss: 3.204636 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,267 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00449 (21.0%) | loss: 3.210073 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,902 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00450 (21.1%) | loss: 3.204901 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,046 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00451 (21.1%) | loss: 3.208625 | lrm: 1.00 | dt: 144ms | tok/sec: 1,590,594 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00452 (21.2%) | loss: 3.207330 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,101 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00453 (21.2%) | loss: 3.211104 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,367 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00454 (21.2%) | loss: 3.200514 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,314 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00455 (21.3%) | loss: 3.197577 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,604 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00456 (21.3%) | loss: 3.195501 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,793 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00457 (21.4%) | loss: 3.195855 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,151 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00458 (21.4%) | loss: 3.193672 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,036 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00459 (21.5%) | loss: 3.194067 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,789 | mfu: 37.7% | epoch: 1 | remaining: 235s    
step 00460 (21.5%) | loss: 3.193938 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,597 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00461 (21.6%) | loss: 3.197908 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,538 | mfu: 37.7% | epoch: 1 | remaining: 235s    
step 00462 (21.6%) | loss: 3.197494 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,429 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00463 (21.7%) | loss: 3.198876 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,307 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00464 (21.7%) | loss: 3.196494 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,857 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00465 (21.8%) | loss: 3.196314 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,797 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00466 (21.8%) | loss: 3.198344 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,944 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00467 (21.9%) | loss: 3.190241 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,449 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00468 (21.9%) | loss: 3.191743 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,513 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00469 (22.0%) | loss: 3.191533 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,657 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00470 (22.0%) | loss: 3.180570 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,964 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00471 (22.1%) | loss: 3.183921 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,291 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00472 (22.1%) | loss: 3.182645 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,703 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00473 (22.2%) | loss: 3.183134 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,502 | mfu: 38.1% | epoch: 1 | remaining: 233s    
step 00474 (22.2%) | loss: 3.181315 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,446 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00475 (22.2%) | loss: 3.178241 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,744 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00476 (22.3%) | loss: 3.179883 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,823 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00477 (22.3%) | loss: 3.181547 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,793 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00478 (22.4%) | loss: 3.182542 | lrm: 0.99 | dt: 142ms | tok/sec: 1,610,303 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00479 (22.4%) | loss: 3.179981 | lrm: 0.99 | dt: 142ms | tok/sec: 1,614,928 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00480 (22.5%) | loss: 3.181925 | lrm: 0.99 | dt: 142ms | tok/sec: 1,617,344 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00481 (22.5%) | loss: 3.175836 | lrm: 0.99 | dt: 142ms | tok/sec: 1,617,722 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00482 (22.6%) | loss: 3.179441 | lrm: 0.99 | dt: 144ms | tok/sec: 1,592,455 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00483 (22.6%) | loss: 3.178760 | lrm: 0.99 | dt: 144ms | tok/sec: 1,587,581 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00484 (22.7%) | loss: 3.184368 | lrm: 0.99 | dt: 143ms | tok/sec: 1,608,158 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00485 (22.7%) | loss: 3.183543 | lrm: 0.99 | dt: 144ms | tok/sec: 1,598,047 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00486 (22.8%) | loss: 3.179570 | lrm: 0.99 | dt: 144ms | tok/sec: 1,597,198 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00487 (22.8%) | loss: 3.178909 | lrm: 0.99 | dt: 143ms | tok/sec: 1,601,300 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00488 (22.9%) | loss: 3.175302 | lrm: 0.99 | dt: 142ms | tok/sec: 1,612,760 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00489 (22.9%) | loss: 3.169964 | lrm: 0.99 | dt: 143ms | tok/sec: 1,607,175 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00490 (23.0%) | loss: 3.167892 | lrm: 0.99 | dt: 142ms | tok/sec: 1,611,825 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00491 (23.0%) | loss: 3.169367 | lrm: 0.99 | dt: 144ms | tok/sec: 1,587,966 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00492 (23.1%) | loss: 3.171836 | lrm: 0.99 | dt: 143ms | tok/sec: 1,609,648 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00493 (23.1%) | loss: 3.169988 | lrm: 0.99 | dt: 143ms | tok/sec: 1,606,125 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00494 (23.2%) | loss: 3.166181 | lrm: 0.99 | dt: 143ms | tok/sec: 1,598,666 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00495 (23.2%) | loss: 3.169405 | lrm: 0.98 | dt: 142ms | tok/sec: 1,612,714 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00496 (23.2%) | loss: 3.173551 | lrm: 0.98 | dt: 143ms | tok/sec: 1,598,711 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00497 (23.3%) | loss: 3.174625 | lrm: 0.98 | dt: 143ms | tok/sec: 1,603,147 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00498 (23.3%) | loss: 3.177976 | lrm: 0.98 | dt: 144ms | tok/sec: 1,596,247 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00499 (23.4%) | loss: 3.174527 | lrm: 0.98 | dt: 144ms | tok/sec: 1,590,394 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00500 (23.4%) | loss: 3.174493 | lrm: 0.98 | dt: 144ms | tok/sec: 1,590,602 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00501 (23.5%) | loss: 3.176627 | lrm: 0.98 | dt: 143ms | tok/sec: 1,600,956 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00502 (23.5%) | loss: 3.176015 | lrm: 0.98 | dt: 142ms | tok/sec: 1,619,356 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00503 (23.6%) | loss: 3.175712 | lrm: 0.98 | dt: 142ms | tok/sec: 1,609,902 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00504 (23.6%) | loss: 3.177573 | lrm: 0.98 | dt: 143ms | tok/sec: 1,607,548 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00505 (23.7%) | loss: 3.179127 | lrm: 0.98 | dt: 144ms | tok/sec: 1,597,976 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00506 (23.7%) | loss: 3.181985 | lrm: 0.98 | dt: 144ms | tok/sec: 1,592,416 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00507 (23.8%) | loss: 3.178646 | lrm: 0.98 | dt: 143ms | tok/sec: 1,609,193 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00508 (23.8%) | loss: 3.169901 | lrm: 0.98 | dt: 142ms | tok/sec: 1,611,938 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00509 (23.9%) | loss: 3.166022 | lrm: 0.98 | dt: 142ms | tok/sec: 1,609,840 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00510 (23.9%) | loss: 3.169137 | lrm: 0.98 | dt: 143ms | tok/sec: 1,606,174 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00511 (24.0%) | loss: 3.169343 | lrm: 0.97 | dt: 142ms | tok/sec: 1,611,725 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00512 (24.0%) | loss: 3.169235 | lrm: 0.97 | dt: 143ms | tok/sec: 1,599,136 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00513 (24.1%) | loss: 3.171696 | lrm: 0.97 | dt: 144ms | tok/sec: 1,595,270 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00514 (24.1%) | loss: 3.171911 | lrm: 0.97 | dt: 143ms | tok/sec: 1,608,965 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00515 (24.2%) | loss: 3.173158 | lrm: 0.97 | dt: 143ms | tok/sec: 1,603,705 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00516 (24.2%) | loss: 3.172823 | lrm: 0.97 | dt: 142ms | tok/sec: 1,615,967 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00517 (24.2%) | loss: 3.173312 | lrm: 0.97 | dt: 144ms | tok/sec: 1,591,325 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00518 (24.3%) | loss: 3.177782 | lrm: 0.97 | dt: 144ms | tok/sec: 1,591,731 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00519 (24.3%) | loss: 3.174829 | lrm: 0.97 | dt: 144ms | tok/sec: 1,595,553 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00520 (24.4%) | loss: 3.175052 | lrm: 0.97 | dt: 143ms | tok/sec: 1,602,850 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00521 (24.4%) | loss: 3.176488 | lrm: 0.97 | dt: 143ms | tok/sec: 1,608,378 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00522 (24.5%) | loss: 3.178138 | lrm: 0.97 | dt: 143ms | tok/sec: 1,603,457 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00523 (24.5%) | loss: 3.173986 | lrm: 0.97 | dt: 143ms | tok/sec: 1,605,442 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00524 (24.6%) | loss: 3.172116 | lrm: 0.97 | dt: 144ms | tok/sec: 1,592,851 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00525 (24.6%) | loss: 3.173599 | lrm: 0.97 | dt: 143ms | tok/sec: 1,602,271 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00526 (24.7%) | loss: 3.174324 | lrm: 0.97 | dt: 141ms | tok/sec: 1,625,369 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00527 (24.7%) | loss: 3.176580 | lrm: 0.97 | dt: 142ms | tok/sec: 1,610,977 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00528 (24.8%) | loss: 3.178509 | lrm: 0.96 | dt: 143ms | tok/sec: 1,598,650 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00529 (24.8%) | loss: 3.181304 | lrm: 0.96 | dt: 143ms | tok/sec: 1,598,953 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00530 (24.9%) | loss: 3.174485 | lrm: 0.96 | dt: 145ms | tok/sec: 1,583,955 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00531 (24.9%) | loss: 3.169494 | lrm: 0.96 | dt: 145ms | tok/sec: 1,584,232 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00532 (25.0%) | loss: 3.169609 | lrm: 0.96 | dt: 143ms | tok/sec: 1,608,636 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00533 (25.0%) | loss: 3.168334 | lrm: 0.96 | dt: 142ms | tok/sec: 1,612,073 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00534 (25.1%) | loss: 3.166693 | lrm: 0.96 | dt: 141ms | tok/sec: 1,623,093 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00535 (25.1%) | loss: 3.170938 | lrm: 0.96 | dt: 144ms | tok/sec: 1,589,869 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00536 (25.2%) | loss: 3.168822 | lrm: 0.96 | dt: 142ms | tok/sec: 1,611,050 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00537 (25.2%) | loss: 3.167588 | lrm: 0.96 | dt: 143ms | tok/sec: 1,601,260 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00538 (25.3%) | loss: 3.169059 | lrm: 0.96 | dt: 143ms | tok/sec: 1,603,029 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00539 (25.3%) | loss: 3.164992 | lrm: 0.96 | dt: 144ms | tok/sec: 1,587,869 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00540 (25.3%) | loss: 3.163489 | lrm: 0.96 | dt: 144ms | tok/sec: 1,593,357 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00541 (25.4%) | loss: 3.164535 | lrm: 0.96 | dt: 142ms | tok/sec: 1,614,914 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00542 (25.4%) | loss: 3.165264 | lrm: 0.96 | dt: 145ms | tok/sec: 1,580,053 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00543 (25.5%) | loss: 3.161633 | lrm: 0.96 | dt: 142ms | tok/sec: 1,616,105 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00544 (25.5%) | loss: 3.165459 | lrm: 0.95 | dt: 143ms | tok/sec: 1,602,791 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00545 (25.6%) | loss: 3.164732 | lrm: 0.95 | dt: 144ms | tok/sec: 1,598,350 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00546 (25.6%) | loss: 3.164568 | lrm: 0.95 | dt: 144ms | tok/sec: 1,591,254 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00547 (25.7%) | loss: 3.164139 | lrm: 0.95 | dt: 159ms | tok/sec: 1,443,372 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00548 (25.7%) | loss: 3.164562 | lrm: 0.95 | dt: 140ms | tok/sec: 1,636,364 | mfu: 38.5% | epoch: 1 | remaining: 223s    
