Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9473ms | tok/sec: 27,673 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00539 (26.8%) | loss: 3.141881 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,421 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00540 (26.8%) | loss: 3.143529 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,171 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00541 (26.9%) | loss: 3.145449 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,965 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00542 (26.9%) | loss: 3.142923 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,737 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00543 (27.0%) | loss: 3.144828 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,185 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00544 (27.0%) | loss: 3.147687 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,877 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00545 (27.1%) | loss: 3.150132 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,473 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00546 (27.1%) | loss: 3.150062 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,395 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00547 (27.2%) | loss: 3.147084 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,419 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00548 (27.2%) | loss: 3.146846 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,808 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00549 (27.3%) | loss: 3.145746 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,188 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 00550 (27.3%) | loss: 3.146443 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,559 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00551 (27.4%) | loss: 3.142883 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,082 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00552 (27.4%) | loss: 3.141820 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,856 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00553 (27.5%) | loss: 3.147376 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,247 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 00554 (27.5%) | loss: 3.145267 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,101 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00555 (27.6%) | loss: 3.144138 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,394 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00556 (27.6%) | loss: 3.147225 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,158 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 00557 (27.7%) | loss: 3.144613 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,626 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00558 (27.7%) | loss: 3.144980 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,829 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00559 (27.8%) | loss: 3.146847 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,835 | mfu: 34.9% | epoch: 1 | remaining: 217s    
step 00560 (27.8%) | loss: 3.145464 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,773 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00561 (27.9%) | loss: 3.145269 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,022 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00562 (27.9%) | loss: 3.146782 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,045 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00563 (28.0%) | loss: 3.148299 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,480 | mfu: 34.3% | epoch: 1 | remaining: 216s    
step 00564 (28.0%) | loss: 3.151867 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,971 | mfu: 35.1% | epoch: 1 | remaining: 216s    
step 00565 (28.1%) | loss: 3.150975 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,157 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00566 (28.1%) | loss: 3.149726 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,777 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00567 (28.2%) | loss: 3.150701 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,168 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00568 (28.2%) | loss: 3.151178 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,553 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00569 (28.3%) | loss: 3.148283 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,517 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00570 (28.3%) | loss: 3.147034 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,466 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00571 (28.4%) | loss: 3.145526 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,129 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 00572 (28.4%) | loss: 3.147172 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,311 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00573 (28.5%) | loss: 3.146841 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,092 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00574 (28.5%) | loss: 3.143551 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,974 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00575 (28.6%) | loss: 3.142612 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,054 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00576 (28.6%) | loss: 3.142290 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,706 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00577 (28.7%) | loss: 3.146733 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,927 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00578 (28.7%) | loss: 3.149661 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,407 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00579 (28.8%) | loss: 3.146914 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,616 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00580 (28.8%) | loss: 3.144287 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,618 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00581 (28.9%) | loss: 3.141928 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,679 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00582 (28.9%) | loss: 3.145604 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,422 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00583 (29.0%) | loss: 3.143853 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,064 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00584 (29.0%) | loss: 3.135868 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,929 | mfu: 35.1% | epoch: 1 | remaining: 213s    
step 00585 (29.1%) | loss: 3.134883 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,728 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00586 (29.1%) | loss: 3.129525 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,396 | mfu: 34.7% | epoch: 1 | remaining: 212s    
step 00587 (29.2%) | loss: 3.128878 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,418 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00588 (29.2%) | loss: 3.130154 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,775 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00589 (29.3%) | loss: 3.129629 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,365 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00590 (29.3%) | loss: 3.130385 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,299 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00591 (29.4%) | loss: 3.135861 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,351 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00592 (29.4%) | loss: 3.137049 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,091 | mfu: 33.1% | epoch: 1 | remaining: 212s    
step 00593 (29.5%) | loss: 3.139200 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,944 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00594 (29.5%) | loss: 3.133731 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,707 | mfu: 34.9% | epoch: 1 | remaining: 211s    
step 00595 (29.6%) | loss: 3.139309 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,825 | mfu: 35.0% | epoch: 1 | remaining: 211s    
step 00596 (29.6%) | loss: 3.140009 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,797 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 00597 (29.7%) | loss: 3.136462 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,715 | mfu: 35.0% | epoch: 1 | remaining: 211s    
step 00598 (29.7%) | loss: 3.134470 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,853 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00599 (29.8%) | loss: 3.126268 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,442 | mfu: 34.7% | epoch: 1 | remaining: 210s    
step 00600 (29.8%) | loss: 3.127237 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,551 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00601 (29.9%) | loss: 3.127571 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,602 | mfu: 34.4% | epoch: 1 | remaining: 210s    
step 00602 (29.9%) | loss: 3.126442 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,832 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00603 (30.0%) | loss: 3.129099 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,576 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00604 (30.0%) | loss: 3.127268 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,066 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00605 (30.1%) | loss: 3.127378 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,186 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00606 (30.1%) | loss: 3.129437 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,486 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00607 (30.2%) | loss: 3.130009 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,322 | mfu: 35.3% | epoch: 1 | remaining: 209s    
step 00608 (30.2%) | loss: 3.129885 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,108 | mfu: 34.3% | epoch: 1 | remaining: 209s    
step 00609 (30.3%) | loss: 3.127967 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,594 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00610 (30.3%) | loss: 3.128128 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,553 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00611 (30.4%) | loss: 3.127749 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,843 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00612 (30.4%) | loss: 3.125816 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,609 | mfu: 32.7% | epoch: 1 | remaining: 208s    
step 00613 (30.5%) | loss: 3.122293 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,649 | mfu: 35.7% | epoch: 1 | remaining: 208s    
step 00614 (30.6%) | loss: 3.118959 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,013 | mfu: 34.7% | epoch: 1 | remaining: 208s    
step 00615 (30.6%) | loss: 3.114745 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,946 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00616 (30.7%) | loss: 3.113050 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,471 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00617 (30.7%) | loss: 3.111756 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,028 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00618 (30.8%) | loss: 3.107088 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,401 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00619 (30.8%) | loss: 3.105944 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,469 | mfu: 34.5% | epoch: 1 | remaining: 207s    
step 00620 (30.9%) | loss: 3.103644 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,384 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00621 (30.9%) | loss: 3.107278 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,836 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00622 (31.0%) | loss: 3.104428 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,553 | mfu: 34.8% | epoch: 1 | remaining: 207s    
step 00623 (31.0%) | loss: 3.106815 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,269 | mfu: 35.0% | epoch: 1 | remaining: 207s    
step 00624 (31.1%) | loss: 3.107533 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,355 | mfu: 34.6% | epoch: 1 | remaining: 207s    
step 00625 (31.1%) | loss: 3.108520 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,439 | mfu: 34.9% | epoch: 1 | remaining: 207s    
step 00626 (31.2%) | loss: 3.110706 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,469 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00627 (31.2%) | loss: 3.110837 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,603 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00628 (31.3%) | loss: 3.105031 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,061 | mfu: 34.5% | epoch: 1 | remaining: 206s    
step 00629 (31.3%) | loss: 3.102627 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,977 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00630 (31.4%) | loss: 3.103046 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,036 | mfu: 35.1% | epoch: 1 | remaining: 206s    
step 00631 (31.4%) | loss: 3.102747 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,648 | mfu: 34.6% | epoch: 1 | remaining: 206s    
step 00632 (31.5%) | loss: 3.109798 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,014 | mfu: 34.7% | epoch: 1 | remaining: 205s    
step 00633 (31.5%) | loss: 3.112370 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,694 | mfu: 35.2% | epoch: 1 | remaining: 205s    
step 00634 (31.6%) | loss: 3.111216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,684 | mfu: 34.5% | epoch: 1 | remaining: 205s    
step 00635 (31.6%) | loss: 3.106803 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,324 | mfu: 34.8% | epoch: 1 | remaining: 205s    
step 00636 (31.7%) | loss: 3.109660 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,620 | mfu: 34.9% | epoch: 1 | remaining: 205s    
step 00637 (31.7%) | loss: 3.107736 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,399 | mfu: 34.7% | epoch: 1 | remaining: 205s    
step 00638 (31.8%) | loss: 3.110051 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,424 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00639 (31.8%) | loss: 3.111047 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,037 | mfu: 34.7% | epoch: 1 | remaining: 204s    
step 00640 (31.9%) | loss: 3.108821 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,623 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00641 (31.9%) | loss: 3.108490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,001 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00642 (32.0%) | loss: 3.110319 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,056 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00643 (32.0%) | loss: 3.114905 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,510 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00644 (32.1%) | loss: 3.111858 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,272 | mfu: 34.5% | epoch: 1 | remaining: 204s    
step 00645 (32.1%) | loss: 3.109405 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,876 | mfu: 34.7% | epoch: 1 | remaining: 203s    
step 00646 (32.2%) | loss: 3.111080 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,296 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00647 (32.2%) | loss: 3.108272 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,827 | mfu: 34.3% | epoch: 1 | remaining: 203s    
step 00648 (32.3%) | loss: 3.105788 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,302 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00649 (32.3%) | loss: 3.106337 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,408 | mfu: 34.9% | epoch: 1 | remaining: 203s    
step 00650 (32.4%) | loss: 3.102709 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,345 | mfu: 34.7% | epoch: 1 | remaining: 203s    
step 00651 (32.4%) | loss: 3.101727 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,926 | mfu: 35.0% | epoch: 1 | remaining: 203s    
step 00652 (32.5%) | loss: 3.097685 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,515 | mfu: 34.8% | epoch: 1 | remaining: 202s    
step 00653 (32.5%) | loss: 3.102564 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,953 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00654 (32.6%) | loss: 3.105477 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,157 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00655 (32.6%) | loss: 3.110461 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,111 | mfu: 34.8% | epoch: 1 | remaining: 202s    
step 00656 (32.7%) | loss: 3.105405 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,848 | mfu: 35.3% | epoch: 1 | remaining: 202s    
step 00657 (32.7%) | loss: 3.101028 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,208 | mfu: 34.4% | epoch: 1 | remaining: 202s    
step 00658 (32.8%) | loss: 3.101548 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,822 | mfu: 35.2% | epoch: 1 | remaining: 202s    
step 00659 (32.8%) | loss: 3.103989 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,121 | mfu: 35.3% | epoch: 1 | remaining: 201s    
step 00660 (32.9%) | loss: 3.106797 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,756 | mfu: 34.9% | epoch: 1 | remaining: 201s    
step 00661 (32.9%) | loss: 3.105038 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,144 | mfu: 35.1% | epoch: 1 | remaining: 201s    
step 00662 (33.0%) | loss: 3.105602 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,790 | mfu: 34.9% | epoch: 1 | remaining: 201s    
step 00663 (33.0%) | loss: 3.108427 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,861 | mfu: 35.1% | epoch: 1 | remaining: 201s    
step 00664 (33.1%) | loss: 3.111416 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,528 | mfu: 34.4% | epoch: 1 | remaining: 201s    
step 00665 (33.1%) | loss: 3.109994 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,445 | mfu: 35.0% | epoch: 1 | remaining: 200s    
step 00666 (33.2%) | loss: 3.112317 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,067 | mfu: 34.9% | epoch: 1 | remaining: 200s    
step 00667 (33.2%) | loss: 3.110900 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,480 | mfu: 34.7% | epoch: 1 | remaining: 200s    
step 00668 (33.3%) | loss: 3.110566 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,866 | mfu: 35.2% | epoch: 1 | remaining: 200s    
step 00669 (33.3%) | loss: 3.109365 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,139 | mfu: 34.6% | epoch: 1 | remaining: 200s    
step 00670 (33.4%) | loss: 3.110275 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,247 | mfu: 35.2% | epoch: 1 | remaining: 200s    
step 00671 (33.4%) | loss: 3.108107 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,428 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00672 (33.5%) | loss: 3.099697 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,651 | mfu: 35.3% | epoch: 1 | remaining: 199s    
step 00673 (33.5%) | loss: 3.102877 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,118 | mfu: 35.2% | epoch: 1 | remaining: 199s    
step 00674 (33.6%) | loss: 3.104012 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,917 | mfu: 34.4% | epoch: 1 | remaining: 199s    
step 00675 (33.6%) | loss: 3.109592 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,234 | mfu: 35.1% | epoch: 1 | remaining: 199s    
step 00676 (33.7%) | loss: 3.106770 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,077 | mfu: 34.5% | epoch: 1 | remaining: 199s    
step 00677 (33.7%) | loss: 3.105516 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,529 | mfu: 35.1% | epoch: 1 | remaining: 199s    
step 00678 (33.8%) | loss: 3.105895 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,662 | mfu: 35.3% | epoch: 1 | remaining: 198s    
step 00679 (33.8%) | loss: 3.106808 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,656 | mfu: 34.8% | epoch: 1 | remaining: 198s    
step 00680 (33.9%) | loss: 3.099848 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,852 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00681 (33.9%) | loss: 3.102697 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,479 | mfu: 34.3% | epoch: 1 | remaining: 198s    
step 00682 (34.0%) | loss: 3.105632 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,603 | mfu: 35.0% | epoch: 1 | remaining: 198s    
step 00683 (34.0%) | loss: 3.110234 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,874 | mfu: 34.7% | epoch: 1 | remaining: 198s    
step 00684 (34.1%) | loss: 3.107487 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,207 | mfu: 35.1% | epoch: 1 | remaining: 198s    
step 00685 (34.1%) | loss: 3.109113 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,015 | mfu: 35.0% | epoch: 1 | remaining: 197s    
step 00686 (34.2%) | loss: 3.112219 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,517 | mfu: 34.9% | epoch: 1 | remaining: 197s    
step 00687 (34.2%) | loss: 3.108131 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,506 | mfu: 35.2% | epoch: 1 | remaining: 197s    
step 00688 (34.3%) | loss: 3.112885 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,151 | mfu: 34.9% | epoch: 1 | remaining: 197s    
step 00689 (34.3%) | loss: 3.112340 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,707 | mfu: 34.8% | epoch: 1 | remaining: 197s    
step 00690 (34.4%) | loss: 3.112421 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,412 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00691 (34.4%) | loss: 3.117527 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,587 | mfu: 34.7% | epoch: 1 | remaining: 197s    
step 00692 (34.5%) | loss: 3.115458 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,548 | mfu: 35.0% | epoch: 1 | remaining: 196s    
step 00693 (34.5%) | loss: 3.111669 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,061 | mfu: 34.9% | epoch: 1 | remaining: 196s    
step 00694 (34.6%) | loss: 3.111642 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,984 | mfu: 35.1% | epoch: 1 | remaining: 196s    
step 00695 (34.6%) | loss: 3.106823 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,059 | mfu: 34.7% | epoch: 1 | remaining: 196s    
step 00696 (34.7%) | loss: 3.106486 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,468 | mfu: 34.4% | epoch: 1 | remaining: 196s    
step 00697 (34.7%) | loss: 3.104265 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,599 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00698 (34.8%) | loss: 3.101028 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,374 | mfu: 34.9% | epoch: 1 | remaining: 195s    
step 00699 (34.8%) | loss: 3.101633 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,536 | mfu: 34.9% | epoch: 1 | remaining: 195s    
step 00700 (34.9%) | loss: 3.101764 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,324 | mfu: 34.8% | epoch: 1 | remaining: 195s    
step 00701 (35.0%) | loss: 3.101631 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,079 | mfu: 34.9% | epoch: 1 | remaining: 195s    
step 00702 (35.0%) | loss: 3.101472 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,513 | mfu: 35.4% | epoch: 1 | remaining: 195s    
step 00703 (35.1%) | loss: 3.101351 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,726 | mfu: 34.5% | epoch: 1 | remaining: 195s    
step 00704 (35.1%) | loss: 3.098842 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,040 | mfu: 35.2% | epoch: 1 | remaining: 195s    
step 00705 (35.2%) | loss: 3.097634 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,998 | mfu: 34.8% | epoch: 1 | remaining: 194s    
step 00706 (35.2%) | loss: 3.101652 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,179 | mfu: 34.4% | epoch: 1 | remaining: 194s    
