Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27116ms | tok/sec: 9,667 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00381 (18.7%) | loss: 3.234710 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,769 | mfu: 34.5% | epoch: 1 | remaining: 244s    
step 00382 (18.8%) | loss: 3.235179 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,584 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00383 (18.8%) | loss: 3.236488 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,226 | mfu: 35.0% | epoch: 1 | remaining: 243s    
step 00384 (18.9%) | loss: 3.237860 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,391 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00385 (18.9%) | loss: 3.237578 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,004 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00386 (19.0%) | loss: 3.232435 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,934 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00387 (19.0%) | loss: 3.233315 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,592 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00388 (19.1%) | loss: 3.229537 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,720 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00389 (19.1%) | loss: 3.224423 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,448 | mfu: 34.8% | epoch: 1 | remaining: 242s    
step 00390 (19.2%) | loss: 3.226352 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,990 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00391 (19.2%) | loss: 3.226447 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,007 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00392 (19.3%) | loss: 3.224890 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,220 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00393 (19.3%) | loss: 3.226896 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,687 | mfu: 35.3% | epoch: 1 | remaining: 242s    
step 00394 (19.4%) | loss: 3.226219 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,622 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00395 (19.4%) | loss: 3.226343 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,298 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00396 (19.5%) | loss: 3.228765 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,673 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00397 (19.5%) | loss: 3.220077 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,088 | mfu: 34.9% | epoch: 1 | remaining: 241s    
step 00398 (19.6%) | loss: 3.217268 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,688 | mfu: 35.6% | epoch: 1 | remaining: 241s    
step 00399 (19.6%) | loss: 3.216127 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,715 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00400 (19.7%) | loss: 3.213998 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,531 | mfu: 35.3% | epoch: 1 | remaining: 241s    
step 00401 (19.7%) | loss: 3.213306 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,515 | mfu: 27.9% | epoch: 1 | remaining: 241s    
step 00402 (19.8%) | loss: 3.215808 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,844 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00403 (19.9%) | loss: 3.216394 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,209 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00404 (19.9%) | loss: 3.216061 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,606 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00405 (20.0%) | loss: 3.217925 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,262 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00406 (20.0%) | loss: 3.216037 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,571 | mfu: 31.6% | epoch: 1 | remaining: 240s    
step 00407 (20.1%) | loss: 3.214678 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,492 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00408 (20.1%) | loss: 3.213227 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,054 | mfu: 33.7% | epoch: 1 | remaining: 239s    
step 00409 (20.2%) | loss: 3.210266 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,565 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00410 (20.2%) | loss: 3.209674 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,064 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00411 (20.3%) | loss: 3.201079 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,823 | mfu: 36.1% | epoch: 1 | remaining: 239s    
step 00412 (20.3%) | loss: 3.203342 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,522 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00413 (20.4%) | loss: 3.202153 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,672 | mfu: 34.7% | epoch: 1 | remaining: 239s    
step 00414 (20.4%) | loss: 3.201111 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,176 | mfu: 34.5% | epoch: 1 | remaining: 239s    
step 00415 (20.5%) | loss: 3.200208 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,270 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00416 (20.5%) | loss: 3.199951 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,165 | mfu: 35.4% | epoch: 1 | remaining: 238s    
step 00417 (20.6%) | loss: 3.201358 | lrm: 1.00 | dt: 147ms | tok/sec: 1,778,247 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00418 (20.6%) | loss: 3.201316 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,368 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00419 (20.7%) | loss: 3.199140 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,223 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00420 (20.7%) | loss: 3.200357 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,104 | mfu: 34.0% | epoch: 1 | remaining: 238s    
step 00421 (20.8%) | loss: 3.195207 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,523 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00422 (20.8%) | loss: 3.194568 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,666 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00423 (20.9%) | loss: 3.200162 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,522 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00424 (20.9%) | loss: 3.202486 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,587 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00425 (21.0%) | loss: 3.197631 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,584 | mfu: 35.7% | epoch: 1 | remaining: 237s    
step 00426 (21.0%) | loss: 3.196975 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,020 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00427 (21.1%) | loss: 3.192788 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,107 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00428 (21.1%) | loss: 3.189398 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,549 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00429 (21.2%) | loss: 3.187403 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,475 | mfu: 33.3% | epoch: 1 | remaining: 236s    
step 00430 (21.2%) | loss: 3.189788 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,891 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00431 (21.3%) | loss: 3.187944 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,585 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00432 (21.3%) | loss: 3.184686 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,167 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00433 (21.4%) | loss: 3.187642 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,268 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00434 (21.4%) | loss: 3.191219 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,796 | mfu: 35.2% | epoch: 1 | remaining: 236s    
step 00435 (21.5%) | loss: 3.193735 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,271 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00436 (21.5%) | loss: 3.192323 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,818 | mfu: 33.9% | epoch: 1 | remaining: 235s    
step 00437 (21.6%) | loss: 3.192062 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,511 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00438 (21.6%) | loss: 3.192561 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,804 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00439 (21.7%) | loss: 3.192746 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,781 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00440 (21.7%) | loss: 3.193200 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,941 | mfu: 29.3% | epoch: 1 | remaining: 235s    
step 00441 (21.8%) | loss: 3.196393 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,128 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00442 (21.8%) | loss: 3.197384 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,485 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00443 (21.9%) | loss: 3.200647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,172 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00444 (21.9%) | loss: 3.190137 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,424 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00445 (22.0%) | loss: 3.187829 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,077 | mfu: 35.5% | epoch: 1 | remaining: 234s    
step 00446 (22.0%) | loss: 3.185736 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,429 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00447 (22.1%) | loss: 3.188347 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,198 | mfu: 34.3% | epoch: 1 | remaining: 234s    
step 00448 (22.1%) | loss: 3.187305 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,328 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00449 (22.2%) | loss: 3.187433 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,152 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00450 (22.2%) | loss: 3.188432 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,865 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00451 (22.3%) | loss: 3.189469 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,961 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00452 (22.3%) | loss: 3.193302 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,393 | mfu: 34.1% | epoch: 1 | remaining: 233s    
step 00453 (22.4%) | loss: 3.196359 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,568 | mfu: 34.0% | epoch: 1 | remaining: 233s    
step 00454 (22.4%) | loss: 3.193160 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,509 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00455 (22.5%) | loss: 3.193247 | lrm: 1.00 | dt: 147ms | tok/sec: 1,779,536 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00456 (22.5%) | loss: 3.195777 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,361 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00457 (22.6%) | loss: 3.195227 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,872 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00458 (22.6%) | loss: 3.195593 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,584 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00459 (22.7%) | loss: 3.194106 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,564 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00460 (22.7%) | loss: 3.194302 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,923 | mfu: 34.9% | epoch: 1 | remaining: 232s    
step 00461 (22.8%) | loss: 3.196521 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,262 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00462 (22.8%) | loss: 3.198358 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,746 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00463 (22.9%) | loss: 3.199378 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,578 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00464 (22.9%) | loss: 3.193935 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,751 | mfu: 35.4% | epoch: 1 | remaining: 231s    
step 00465 (23.0%) | loss: 3.191191 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,664 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00466 (23.0%) | loss: 3.189653 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,609 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00467 (23.1%) | loss: 3.186932 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,748 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00468 (23.1%) | loss: 3.192122 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,705 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00469 (23.2%) | loss: 3.190836 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,325 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00470 (23.2%) | loss: 3.190442 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,210 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00471 (23.3%) | loss: 3.188496 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,070 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00472 (23.3%) | loss: 3.186228 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,680 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00473 (23.4%) | loss: 3.183878 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,457 | mfu: 31.9% | epoch: 1 | remaining: 230s    
step 00474 (23.4%) | loss: 3.188956 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,418 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00475 (23.5%) | loss: 3.183305 | lrm: 1.00 | dt: 148ms | tok/sec: 1,772,553 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00476 (23.5%) | loss: 3.184156 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,097 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00477 (23.6%) | loss: 3.185673 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,804 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00478 (23.6%) | loss: 3.188682 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,952 | mfu: 31.4% | epoch: 1 | remaining: 229s    
step 00479 (23.7%) | loss: 3.186343 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,681 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00480 (23.7%) | loss: 3.182190 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,528 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00481 (23.8%) | loss: 3.177317 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,980 | mfu: 33.4% | epoch: 1 | remaining: 228s    
step 00482 (23.8%) | loss: 3.169944 | lrm: 1.00 | dt: 147ms | tok/sec: 1,781,947 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00483 (23.9%) | loss: 3.170986 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,308 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00484 (23.9%) | loss: 3.168890 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,798 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00485 (24.0%) | loss: 3.171455 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,365 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00486 (24.0%) | loss: 3.174586 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,445 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00487 (24.1%) | loss: 3.174620 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,154 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00488 (24.1%) | loss: 3.178198 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,682 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00489 (24.2%) | loss: 3.178400 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,792 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00490 (24.2%) | loss: 3.179935 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,681 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00491 (24.3%) | loss: 3.172819 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,748 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00492 (24.3%) | loss: 3.169259 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,356 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00493 (24.4%) | loss: 3.165982 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,356 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00494 (24.4%) | loss: 3.169743 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,722 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00495 (24.5%) | loss: 3.161809 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,599 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00496 (24.5%) | loss: 3.160996 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,265 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00497 (24.6%) | loss: 3.162946 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,080 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00498 (24.6%) | loss: 3.165482 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,372 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00499 (24.7%) | loss: 3.166772 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,155 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00500 (24.7%) | loss: 3.160676 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,670 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00501 (24.8%) | loss: 3.161611 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,787 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00502 (24.8%) | loss: 3.160179 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,507 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00503 (24.9%) | loss: 3.163574 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,771 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00504 (24.9%) | loss: 3.162783 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,814 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00505 (25.0%) | loss: 3.165371 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,284 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00506 (25.0%) | loss: 3.164134 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,557 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00507 (25.1%) | loss: 3.168229 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,268 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00508 (25.1%) | loss: 3.159708 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,391 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00509 (25.2%) | loss: 3.164845 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,283 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00510 (25.2%) | loss: 3.161154 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,887 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00511 (25.3%) | loss: 3.161916 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,482 | mfu: 31.8% | epoch: 1 | remaining: 224s    
step 00512 (25.4%) | loss: 3.161130 | lrm: 1.00 | dt: 146ms | tok/sec: 1,791,429 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00513 (25.4%) | loss: 3.157677 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,877 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00514 (25.5%) | loss: 3.154290 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,315 | mfu: 31.8% | epoch: 1 | remaining: 223s    
step 00515 (25.5%) | loss: 3.157194 | lrm: 1.00 | dt: 146ms | tok/sec: 1,790,589 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00516 (25.6%) | loss: 3.157253 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,806 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00517 (25.6%) | loss: 3.152678 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,727 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00518 (25.7%) | loss: 3.155409 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,970 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00519 (25.7%) | loss: 3.156685 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,813 | mfu: 35.5% | epoch: 1 | remaining: 223s    
step 00520 (25.8%) | loss: 3.158045 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,526 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00521 (25.8%) | loss: 3.157657 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,450 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00522 (25.9%) | loss: 3.156720 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,413 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00523 (25.9%) | loss: 3.155130 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,827 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00524 (26.0%) | loss: 3.157408 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,647 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00525 (26.0%) | loss: 3.158284 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,836 | mfu: 33.9% | epoch: 1 | remaining: 222s    
step 00526 (26.1%) | loss: 3.154864 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,045 | mfu: 33.8% | epoch: 1 | remaining: 222s    
step 00527 (26.1%) | loss: 3.154425 | lrm: 1.00 | dt: 147ms | tok/sec: 1,785,411 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00528 (26.2%) | loss: 3.151943 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,986 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00529 (26.2%) | loss: 3.153921 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,970 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00530 (26.3%) | loss: 3.152146 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,185 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00531 (26.3%) | loss: 3.151833 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,358 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00532 (26.4%) | loss: 3.152191 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,919 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00533 (26.4%) | loss: 3.148808 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,291 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00534 (26.5%) | loss: 3.146983 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,864 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00535 (26.5%) | loss: 3.145303 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,190 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00536 (26.6%) | loss: 3.141184 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,429 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00537 (26.6%) | loss: 3.142178 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,107 | mfu: 33.7% | epoch: 1 | remaining: 220s    
step 00538 (26.7%) | loss: 3.144885 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,572 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00539 (26.7%) | loss: 3.141987 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,322 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00540 (26.8%) | loss: 3.143174 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,604 | mfu: 33.7% | epoch: 1 | remaining: 220s    
step 00541 (26.8%) | loss: 3.144563 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,597 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00542 (26.9%) | loss: 3.141598 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,950 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00543 (26.9%) | loss: 3.143504 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,855 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00544 (27.0%) | loss: 3.145707 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,079 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00545 (27.0%) | loss: 3.147950 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,713 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 00546 (27.1%) | loss: 3.147865 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,294 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00547 (27.1%) | loss: 3.144907 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,415 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00548 (27.2%) | loss: 3.144721 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,603 | mfu: 35.6% | epoch: 1 | remaining: 218s    
