Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27552ms | tok/sec: 9,514 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00477 (23.8%) | loss: 3.158073 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,976 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.161151 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,884 | mfu: 30.7% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.158816 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,515 | mfu: 36.8% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.154262 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,871 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.149755 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,056 | mfu: 30.1% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.142100 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,656 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.142740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,691 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.140908 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,567 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00485 (24.2%) | loss: 3.143519 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,128 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.146311 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,074 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.146572 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,800 | mfu: 34.8% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.150116 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,567 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.149744 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,481 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00490 (24.5%) | loss: 3.150919 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,277 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00491 (24.5%) | loss: 3.143744 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,758 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.140251 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,317 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.136909 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,025 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.141077 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,380 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.133097 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,007 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.131868 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,968 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.133965 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,529 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.136615 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,709 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.137285 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,871 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.131751 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,424 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.133057 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,643 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.131846 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,969 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.135326 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,734 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00504 (25.2%) | loss: 3.134603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,510 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.137174 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,513 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.135945 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,850 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.140006 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,401 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.130902 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,961 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.135900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,303 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.132177 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,248 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.133349 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,004 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.132367 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,410 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.128579 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,257 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.124909 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,392 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.127420 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,709 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.127159 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,292 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.122472 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,330 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.125134 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,348 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.126222 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,281 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.127267 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,696 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.127129 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,026 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.126127 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,616 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.124532 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,822 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.127110 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,639 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.128187 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,481 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.125014 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,756 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.125204 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,710 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.122669 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,965 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.124367 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,689 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00530 (26.5%) | loss: 3.122391 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,781 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00531 (26.5%) | loss: 3.122189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,718 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.122105 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,323 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.118208 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,442 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.116317 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,300 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.114675 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,090 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.110506 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,644 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.111690 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,124 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.114203 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,766 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.111319 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,625 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.112797 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,656 | mfu: 33.7% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.114429 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,583 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.111231 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,851 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.112752 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,987 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.115087 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,246 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.117274 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,380 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.117125 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,107 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.114325 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,363 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.114327 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,566 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.113238 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,937 | mfu: 35.9% | epoch: 1 | remaining: 218s    
step 00550 (27.5%) | loss: 3.114258 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,287 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00551 (27.5%) | loss: 3.110845 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,122 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.109969 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,336 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.115973 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,480 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.114032 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,340 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00555 (27.7%) | loss: 3.112346 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,564 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.114963 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,818 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00557 (27.8%) | loss: 3.112254 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,967 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.112802 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,372 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00559 (27.9%) | loss: 3.114589 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,157 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.113652 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,867 | mfu: 33.7% | epoch: 1 | remaining: 216s    
step 00561 (28.0%) | loss: 3.113491 | lrm: 1.00 | dt: 147ms | tok/sec: 1,780,118 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.115138 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,880 | mfu: 33.7% | epoch: 1 | remaining: 216s    
step 00563 (28.2%) | loss: 3.116403 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,043 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.119747 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,466 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.118553 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,799 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.116980 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,464 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.118186 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,934 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.118842 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,165 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.115861 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,741 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.114878 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,161 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.113438 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,473 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.115275 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,333 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.114800 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,937 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.111047 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,000 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.110295 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,361 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00576 (28.8%) | loss: 3.109755 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,237 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.114577 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,441 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.117762 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,007 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.114545 | lrm: 1.00 | dt: 182ms | tok/sec: 1,444,141 | mfu: 30.1% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.111680 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,914 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.109329 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,903 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.113346 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,698 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.111708 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,033 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00584 (29.2%) | loss: 3.103665 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,057 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00585 (29.3%) | loss: 3.102478 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,127 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00586 (29.3%) | loss: 3.097020 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,264 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00587 (29.4%) | loss: 3.096141 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,879 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00588 (29.4%) | loss: 3.097833 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,967 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00589 (29.5%) | loss: 3.097270 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,709 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00590 (29.5%) | loss: 3.098001 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,037 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00591 (29.6%) | loss: 3.103293 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,864 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00592 (29.6%) | loss: 3.104643 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,489 | mfu: 29.5% | epoch: 1 | remaining: 211s    
step 00593 (29.7%) | loss: 3.106839 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,711 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00594 (29.7%) | loss: 3.101367 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,533 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00595 (29.8%) | loss: 3.106751 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,731 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00596 (29.8%) | loss: 3.107479 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,729 | mfu: 31.9% | epoch: 1 | remaining: 210s    
step 00597 (29.9%) | loss: 3.103767 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,377 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00598 (29.9%) | loss: 3.101271 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,212 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00599 (30.0%) | loss: 3.092989 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,346 | mfu: 35.6% | epoch: 1 | remaining: 210s    
step 00600 (30.0%) | loss: 3.094145 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,008 | mfu: 36.4% | epoch: 1 | remaining: 210s    
step 00601 (30.1%) | loss: 3.094291 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,383 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00602 (30.1%) | loss: 3.092871 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,644 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00603 (30.2%) | loss: 3.095319 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,218 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00604 (30.2%) | loss: 3.093450 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,704 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00605 (30.3%) | loss: 3.093487 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,549 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00606 (30.3%) | loss: 3.095785 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,616 | mfu: 33.4% | epoch: 1 | remaining: 209s    
step 00607 (30.4%) | loss: 3.096304 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,327 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00608 (30.4%) | loss: 3.095966 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,043 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00609 (30.5%) | loss: 3.094044 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,267 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00610 (30.5%) | loss: 3.094354 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,313 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00611 (30.6%) | loss: 3.093673 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,359 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00612 (30.7%) | loss: 3.091329 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,665 | mfu: 28.9% | epoch: 1 | remaining: 208s    
step 00613 (30.7%) | loss: 3.088331 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,480 | mfu: 37.0% | epoch: 1 | remaining: 208s    
step 00614 (30.8%) | loss: 3.085187 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,811 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00615 (30.8%) | loss: 3.081309 | lrm: 1.00 | dt: 148ms | tok/sec: 1,773,903 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00616 (30.9%) | loss: 3.079183 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,107 | mfu: 33.2% | epoch: 1 | remaining: 207s    
step 00617 (30.9%) | loss: 3.078378 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,564 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00618 (31.0%) | loss: 3.073678 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,877 | mfu: 35.7% | epoch: 1 | remaining: 207s    
step 00619 (31.0%) | loss: 3.072265 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,007 | mfu: 34.9% | epoch: 1 | remaining: 207s    
step 00620 (31.1%) | loss: 3.069473 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,951 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00621 (31.1%) | loss: 3.072929 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,755 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00622 (31.2%) | loss: 3.070028 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,363 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00623 (31.2%) | loss: 3.072802 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,054 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00624 (31.3%) | loss: 3.073615 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,018 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00625 (31.3%) | loss: 3.074437 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,326 | mfu: 34.8% | epoch: 1 | remaining: 206s    
step 00626 (31.4%) | loss: 3.076330 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,341 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00627 (31.4%) | loss: 3.075910 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,019 | mfu: 36.4% | epoch: 1 | remaining: 206s    
step 00628 (31.5%) | loss: 3.069723 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,212 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00629 (31.5%) | loss: 3.067268 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,099 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00630 (31.6%) | loss: 3.067836 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,124 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00631 (31.6%) | loss: 3.067801 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,263 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 00632 (31.7%) | loss: 3.075193 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,601 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00633 (31.7%) | loss: 3.077945 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,100 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00634 (31.8%) | loss: 3.076923 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,784 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00635 (31.8%) | loss: 3.072338 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,352 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00636 (31.9%) | loss: 3.074898 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,278 | mfu: 36.8% | epoch: 1 | remaining: 204s    
step 00637 (31.9%) | loss: 3.072923 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,023 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00638 (32.0%) | loss: 3.075161 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,441 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00639 (32.0%) | loss: 3.076424 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,672 | mfu: 35.2% | epoch: 1 | remaining: 204s    
step 00640 (32.1%) | loss: 3.074758 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,924 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00641 (32.1%) | loss: 3.074098 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,727 | mfu: 35.2% | epoch: 1 | remaining: 203s    
step 00642 (32.2%) | loss: 3.075810 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,111 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00643 (32.2%) | loss: 3.080091 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,722 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00644 (32.3%) | loss: 3.076937 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,527 | mfu: 34.9% | epoch: 1 | remaining: 203s    
