Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.169600e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 47942ms | tok/sec: 5,467 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00525 (26.6%) | loss: 3.134015 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,438 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00526 (26.7%) | loss: 3.130649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,332 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00527 (26.7%) | loss: 3.130754 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,439 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00528 (26.8%) | loss: 3.127973 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,759 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00529 (26.8%) | loss: 3.129560 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,629 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00530 (26.9%) | loss: 3.127554 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,048 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00531 (26.9%) | loss: 3.127528 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,523 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00532 (27.0%) | loss: 3.127707 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,798 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00533 (27.0%) | loss: 3.124079 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,657 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00534 (27.1%) | loss: 3.122109 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,946 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00535 (27.1%) | loss: 3.120550 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,494 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00536 (27.2%) | loss: 3.116405 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,483 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00537 (27.2%) | loss: 3.117620 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,604 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00538 (27.3%) | loss: 3.119949 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,320 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00539 (27.3%) | loss: 3.117373 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,463 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00540 (27.4%) | loss: 3.118979 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,116 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00541 (27.5%) | loss: 3.120981 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,503 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00542 (27.5%) | loss: 3.118137 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,038 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00543 (27.6%) | loss: 3.119376 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,156 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00544 (27.6%) | loss: 3.121649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,648 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00545 (27.7%) | loss: 3.123964 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,115 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00546 (27.7%) | loss: 3.123922 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,185 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00547 (27.8%) | loss: 3.120958 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,311 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00548 (27.8%) | loss: 3.120686 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,938 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00549 (27.9%) | loss: 3.119292 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,970 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00550 (27.9%) | loss: 3.120274 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,316 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00551 (28.0%) | loss: 3.117095 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,599 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00552 (28.0%) | loss: 3.116042 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,867 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00553 (28.1%) | loss: 3.121899 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,575 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00554 (28.1%) | loss: 3.119846 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,361 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00555 (28.2%) | loss: 3.117953 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,857 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00556 (28.2%) | loss: 3.120770 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,528 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00557 (28.3%) | loss: 3.117737 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,400 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00558 (28.3%) | loss: 3.118085 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,871 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00559 (28.4%) | loss: 3.119760 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,581 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00560 (28.4%) | loss: 3.118351 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,028 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00561 (28.5%) | loss: 3.118349 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,815 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00562 (28.5%) | loss: 3.120378 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,394 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00563 (28.6%) | loss: 3.121773 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,231 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00564 (28.6%) | loss: 3.125139 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,782 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00565 (28.7%) | loss: 3.124031 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,552 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00566 (28.8%) | loss: 3.122681 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,135 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00567 (28.8%) | loss: 3.123813 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,236 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00568 (28.9%) | loss: 3.124778 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,137 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00569 (28.9%) | loss: 3.121592 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,328 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00570 (29.0%) | loss: 3.120407 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,444 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00571 (29.0%) | loss: 3.119241 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,421 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00572 (29.1%) | loss: 3.121069 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,767 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00573 (29.1%) | loss: 3.120656 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,307 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00574 (29.2%) | loss: 3.116933 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,537 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00575 (29.2%) | loss: 3.115837 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,702 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00576 (29.3%) | loss: 3.114944 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,114 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00577 (29.3%) | loss: 3.119758 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,375 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00578 (29.4%) | loss: 3.123224 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,003 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00579 (29.4%) | loss: 3.120225 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,268 | mfu: 33.0% | epoch: 1 | remaining: 212s    
step 00580 (29.5%) | loss: 3.117373 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,308 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00581 (29.5%) | loss: 3.115239 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,875 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00582 (29.6%) | loss: 3.118786 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,539 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00583 (29.6%) | loss: 3.116869 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,079 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00584 (29.7%) | loss: 3.109191 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,899 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00585 (29.7%) | loss: 3.108310 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,265 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00586 (29.8%) | loss: 3.102969 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,662 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00587 (29.8%) | loss: 3.101504 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,071 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00588 (29.9%) | loss: 3.102706 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,232 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00589 (29.9%) | loss: 3.102323 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,867 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00590 (30.0%) | loss: 3.103020 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,449 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00591 (30.1%) | loss: 3.108086 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,385 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00592 (30.1%) | loss: 3.109164 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,072 | mfu: 32.4% | epoch: 1 | remaining: 210s    
step 00593 (30.2%) | loss: 3.111214 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,674 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00594 (30.2%) | loss: 3.105751 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,055 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00595 (30.3%) | loss: 3.111477 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,859 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00596 (30.3%) | loss: 3.112528 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,420 | mfu: 34.8% | epoch: 1 | remaining: 209s    
step 00597 (30.4%) | loss: 3.109036 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,997 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00598 (30.4%) | loss: 3.106687 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,926 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00599 (30.5%) | loss: 3.098769 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,163 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00600 (30.5%) | loss: 3.100294 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,669 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00601 (30.6%) | loss: 3.100567 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,603 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00602 (30.6%) | loss: 3.099299 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,996 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00603 (30.7%) | loss: 3.101908 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,965 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00604 (30.7%) | loss: 3.099782 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,716 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00605 (30.8%) | loss: 3.099677 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,137 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00606 (30.8%) | loss: 3.101297 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,618 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00607 (30.9%) | loss: 3.101527 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,799 | mfu: 37.2% | epoch: 1 | remaining: 207s    
step 00608 (30.9%) | loss: 3.101038 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,418 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00609 (31.0%) | loss: 3.098889 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,974 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00610 (31.0%) | loss: 3.099020 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,901 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00611 (31.1%) | loss: 3.098523 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,560 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00612 (31.2%) | loss: 3.096734 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,081 | mfu: 32.2% | epoch: 1 | remaining: 206s    
step 00613 (31.2%) | loss: 3.093588 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,370 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00614 (31.3%) | loss: 3.090058 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,708 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00615 (31.3%) | loss: 3.085911 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,125 | mfu: 37.2% | epoch: 1 | remaining: 206s    
step 00616 (31.4%) | loss: 3.083776 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,338 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00617 (31.4%) | loss: 3.082496 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,189 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00618 (31.5%) | loss: 3.077591 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,662 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00619 (31.5%) | loss: 3.076178 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,596 | mfu: 36.6% | epoch: 1 | remaining: 205s    
step 00620 (31.6%) | loss: 3.073230 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,765 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00621 (31.6%) | loss: 3.076883 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,235 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00622 (31.7%) | loss: 3.074364 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,116 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00623 (31.7%) | loss: 3.076877 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,431 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00624 (31.8%) | loss: 3.077608 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,840 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00625 (31.8%) | loss: 3.078251 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,476 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00626 (31.9%) | loss: 3.080065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,249 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00627 (31.9%) | loss: 3.079848 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,262 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00628 (32.0%) | loss: 3.073846 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,683 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00629 (32.0%) | loss: 3.071305 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,206 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00630 (32.1%) | loss: 3.071902 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,854 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 00631 (32.1%) | loss: 3.071547 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,795 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00632 (32.2%) | loss: 3.079092 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,645 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00633 (32.3%) | loss: 3.082277 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,335 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00634 (32.3%) | loss: 3.081273 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,587 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00635 (32.4%) | loss: 3.076854 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,362 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00636 (32.4%) | loss: 3.079714 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,710 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00637 (32.5%) | loss: 3.078090 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,229 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00638 (32.5%) | loss: 3.080413 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,196 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00639 (32.6%) | loss: 3.081326 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,514 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00640 (32.6%) | loss: 3.079109 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,809 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00641 (32.7%) | loss: 3.078463 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,824 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00642 (32.7%) | loss: 3.079870 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,324 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00643 (32.8%) | loss: 3.084691 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,766 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00644 (32.8%) | loss: 3.082100 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,483 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00645 (32.9%) | loss: 3.079473 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,843 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00646 (32.9%) | loss: 3.080726 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,782 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00647 (33.0%) | loss: 3.077950 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,429 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00648 (33.0%) | loss: 3.075445 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,144 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00649 (33.1%) | loss: 3.075868 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,897 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00650 (33.1%) | loss: 3.071853 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,384 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00651 (33.2%) | loss: 3.070565 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,194 | mfu: 37.3% | epoch: 1 | remaining: 200s    
step 00652 (33.2%) | loss: 3.066219 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,006 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00653 (33.3%) | loss: 3.071122 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,142 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00654 (33.3%) | loss: 3.073753 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,386 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00655 (33.4%) | loss: 3.078804 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,755 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00656 (33.4%) | loss: 3.074165 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,962 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00657 (33.5%) | loss: 3.070522 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,424 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00658 (33.6%) | loss: 3.071210 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,701 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00659 (33.6%) | loss: 3.074190 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,515 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00660 (33.7%) | loss: 3.076736 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,667 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00661 (33.7%) | loss: 3.074778 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,650 | mfu: 37.3% | epoch: 1 | remaining: 199s    
step 00662 (33.8%) | loss: 3.074937 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,962 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00663 (33.8%) | loss: 3.077505 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,548 | mfu: 37.0% | epoch: 1 | remaining: 198s    
step 00664 (33.9%) | loss: 3.080481 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,495 | mfu: 36.6% | epoch: 1 | remaining: 198s    
step 00665 (33.9%) | loss: 3.079432 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,122 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00666 (34.0%) | loss: 3.081641 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,280 | mfu: 37.5% | epoch: 1 | remaining: 198s    
step 00667 (34.0%) | loss: 3.080441 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,832 | mfu: 36.9% | epoch: 1 | remaining: 198s    
step 00668 (34.1%) | loss: 3.079940 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,276 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00669 (34.1%) | loss: 3.078624 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,876 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00670 (34.2%) | loss: 3.080062 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,235 | mfu: 37.3% | epoch: 1 | remaining: 197s    
step 00671 (34.2%) | loss: 3.077888 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,690 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00672 (34.3%) | loss: 3.069239 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,511 | mfu: 37.0% | epoch: 1 | remaining: 197s    
step 00673 (34.3%) | loss: 3.071983 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,288 | mfu: 36.9% | epoch: 1 | remaining: 197s    
step 00674 (34.4%) | loss: 3.072906 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,326 | mfu: 37.2% | epoch: 1 | remaining: 197s    
step 00675 (34.4%) | loss: 3.078423 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,069 | mfu: 36.5% | epoch: 1 | remaining: 197s    
step 00676 (34.5%) | loss: 3.075720 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,934 | mfu: 37.3% | epoch: 1 | remaining: 196s    
step 00677 (34.5%) | loss: 3.074489 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,829 | mfu: 36.2% | epoch: 1 | remaining: 196s    
step 00678 (34.6%) | loss: 3.074707 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,627 | mfu: 37.0% | epoch: 1 | remaining: 196s    
step 00679 (34.6%) | loss: 3.075455 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,944 | mfu: 37.1% | epoch: 1 | remaining: 196s    
step 00680 (34.7%) | loss: 3.068489 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,431 | mfu: 37.2% | epoch: 1 | remaining: 196s    
step 00681 (34.7%) | loss: 3.071316 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,253 | mfu: 37.0% | epoch: 1 | remaining: 196s    
step 00682 (34.8%) | loss: 3.073862 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,299 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00683 (34.8%) | loss: 3.078384 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,100 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00684 (34.9%) | loss: 3.075653 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,737 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00685 (35.0%) | loss: 3.077029 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,637 | mfu: 37.2% | epoch: 1 | remaining: 195s    
step 00686 (35.0%) | loss: 3.080525 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,860 | mfu: 37.3% | epoch: 1 | remaining: 195s    
step 00687 (35.1%) | loss: 3.076734 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,560 | mfu: 37.0% | epoch: 1 | remaining: 195s    
step 00688 (35.1%) | loss: 3.081381 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,956 | mfu: 36.9% | epoch: 1 | remaining: 195s    
step 00689 (35.2%) | loss: 3.080574 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,177 | mfu: 36.9% | epoch: 1 | remaining: 194s    
step 00690 (35.2%) | loss: 3.080696 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,236 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00691 (35.3%) | loss: 3.085630 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,831 | mfu: 37.2% | epoch: 1 | remaining: 194s    
step 00692 (35.3%) | loss: 3.083268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,364 | mfu: 36.8% | epoch: 1 | remaining: 194s    
