Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 24884ms | tok/sec: 7,242 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00426 (15.6%) | loss: 3.273071 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,379 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00427 (15.7%) | loss: 3.274406 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,665 | mfu: 37.1% | epoch: 1 | remaining: 253s    
step 00428 (15.7%) | loss: 3.270617 | lrm: 1.00 | dt: 112ms | tok/sec: 1,616,012 | mfu: 37.5% | epoch: 1 | remaining: 253s    
step 00429 (15.7%) | loss: 3.271298 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,233 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00430 (15.8%) | loss: 3.276105 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,433 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00431 (15.8%) | loss: 3.276333 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,057 | mfu: 37.3% | epoch: 1 | remaining: 252s    
step 00432 (15.9%) | loss: 3.278368 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,683 | mfu: 37.0% | epoch: 1 | remaining: 252s    
step 00433 (15.9%) | loss: 3.278070 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,055 | mfu: 37.0% | epoch: 1 | remaining: 252s    
step 00434 (15.9%) | loss: 3.273322 | lrm: 1.00 | dt: 111ms | tok/sec: 1,627,270 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00435 (16.0%) | loss: 3.272447 | lrm: 1.00 | dt: 111ms | tok/sec: 1,616,479 | mfu: 37.5% | epoch: 1 | remaining: 252s    
step 00436 (16.0%) | loss: 3.267146 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,934 | mfu: 37.3% | epoch: 1 | remaining: 252s    
step 00437 (16.0%) | loss: 3.263887 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,151 | mfu: 37.1% | epoch: 1 | remaining: 252s    
step 00438 (16.1%) | loss: 3.259982 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,787 | mfu: 37.5% | epoch: 1 | remaining: 252s    
step 00439 (16.1%) | loss: 3.254863 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,738 | mfu: 37.6% | epoch: 1 | remaining: 252s    
step 00440 (16.2%) | loss: 3.256583 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,242 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00441 (16.2%) | loss: 3.258976 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,245 | mfu: 37.1% | epoch: 1 | remaining: 251s    
step 00442 (16.2%) | loss: 3.260428 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,533 | mfu: 37.0% | epoch: 1 | remaining: 251s    
step 00443 (16.3%) | loss: 3.260052 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,425 | mfu: 37.0% | epoch: 1 | remaining: 251s    
step 00444 (16.3%) | loss: 3.261515 | lrm: 1.00 | dt: 112ms | tok/sec: 1,614,894 | mfu: 37.5% | epoch: 1 | remaining: 251s    
step 00445 (16.3%) | loss: 3.257815 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,654 | mfu: 37.4% | epoch: 1 | remaining: 251s    
step 00446 (16.4%) | loss: 3.255787 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,743 | mfu: 37.2% | epoch: 1 | remaining: 251s    
step 00447 (16.4%) | loss: 3.258042 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,134 | mfu: 37.7% | epoch: 1 | remaining: 251s    
step 00448 (16.5%) | loss: 3.266276 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,765 | mfu: 37.0% | epoch: 1 | remaining: 251s    
step 00449 (16.5%) | loss: 3.265238 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,727 | mfu: 37.1% | epoch: 1 | remaining: 250s    
step 00450 (16.5%) | loss: 3.266911 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,043 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00451 (16.6%) | loss: 3.267320 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,992 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00452 (16.6%) | loss: 3.264599 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,335 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00453 (16.6%) | loss: 3.262920 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,265 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00454 (16.7%) | loss: 3.258346 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,847 | mfu: 37.1% | epoch: 1 | remaining: 250s    
step 00455 (16.7%) | loss: 3.257048 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,103 | mfu: 36.9% | epoch: 1 | remaining: 250s    
step 00456 (16.8%) | loss: 3.252965 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,025 | mfu: 37.0% | epoch: 1 | remaining: 250s    
step 00457 (16.8%) | loss: 3.249555 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,345 | mfu: 37.3% | epoch: 1 | remaining: 250s    
step 00458 (16.8%) | loss: 3.252527 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,295 | mfu: 37.3% | epoch: 1 | remaining: 249s    
step 00459 (16.9%) | loss: 3.249450 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,142 | mfu: 36.7% | epoch: 1 | remaining: 249s    
step 00460 (16.9%) | loss: 3.246840 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,978 | mfu: 36.8% | epoch: 1 | remaining: 249s    
step 00461 (16.9%) | loss: 3.244936 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,846 | mfu: 36.9% | epoch: 1 | remaining: 249s    
step 00462 (17.0%) | loss: 3.246912 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,789 | mfu: 37.3% | epoch: 1 | remaining: 249s    
step 00463 (17.0%) | loss: 3.248472 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,657 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00464 (17.1%) | loss: 3.245525 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,601 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00465 (17.1%) | loss: 3.245429 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,657 | mfu: 37.3% | epoch: 1 | remaining: 249s    
step 00466 (17.1%) | loss: 3.238241 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,238 | mfu: 37.2% | epoch: 1 | remaining: 249s    
step 00467 (17.2%) | loss: 3.237130 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,001 | mfu: 37.3% | epoch: 1 | remaining: 248s    
step 00468 (17.2%) | loss: 3.236049 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,885 | mfu: 37.2% | epoch: 1 | remaining: 248s    
step 00469 (17.2%) | loss: 3.239278 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,891 | mfu: 37.2% | epoch: 1 | remaining: 248s    
step 00470 (17.3%) | loss: 3.232879 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,404 | mfu: 37.2% | epoch: 1 | remaining: 248s    
step 00471 (17.3%) | loss: 3.235060 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,579 | mfu: 37.4% | epoch: 1 | remaining: 248s    
step 00472 (17.4%) | loss: 3.235609 | lrm: 1.00 | dt: 111ms | tok/sec: 1,622,495 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00473 (17.4%) | loss: 3.234321 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,921 | mfu: 37.1% | epoch: 1 | remaining: 248s    
step 00474 (17.4%) | loss: 3.238766 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,020 | mfu: 37.4% | epoch: 1 | remaining: 248s    
step 00475 (17.5%) | loss: 3.243193 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,790 | mfu: 37.2% | epoch: 1 | remaining: 247s    
step 00476 (17.5%) | loss: 3.239704 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,979 | mfu: 36.7% | epoch: 1 | remaining: 247s    
step 00477 (17.5%) | loss: 3.230987 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,310 | mfu: 37.2% | epoch: 1 | remaining: 247s    
step 00478 (17.6%) | loss: 3.229811 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,422 | mfu: 37.0% | epoch: 1 | remaining: 247s    
step 00479 (17.6%) | loss: 3.234862 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,763 | mfu: 37.0% | epoch: 1 | remaining: 247s    
step 00480 (17.7%) | loss: 3.237483 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,079 | mfu: 37.1% | epoch: 1 | remaining: 247s    
step 00481 (17.7%) | loss: 3.238365 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,920 | mfu: 37.4% | epoch: 1 | remaining: 247s    
step 00482 (17.7%) | loss: 3.234797 | lrm: 1.00 | dt: 112ms | tok/sec: 1,615,249 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00483 (17.8%) | loss: 3.237014 | lrm: 1.00 | dt: 111ms | tok/sec: 1,625,335 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00484 (17.8%) | loss: 3.235714 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,096 | mfu: 37.1% | epoch: 1 | remaining: 246s    
step 00485 (17.8%) | loss: 3.233383 | lrm: 1.00 | dt: 111ms | tok/sec: 1,621,368 | mfu: 37.6% | epoch: 1 | remaining: 246s    
step 00486 (17.9%) | loss: 3.234444 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,796 | mfu: 37.0% | epoch: 1 | remaining: 246s    
step 00487 (17.9%) | loss: 3.232525 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,280 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00488 (18.0%) | loss: 3.230993 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,447 | mfu: 37.4% | epoch: 1 | remaining: 246s    
step 00489 (18.0%) | loss: 3.233113 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,121 | mfu: 37.1% | epoch: 1 | remaining: 246s    
step 00490 (18.0%) | loss: 3.234416 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,296 | mfu: 37.2% | epoch: 1 | remaining: 246s    
step 00491 (18.1%) | loss: 3.231335 | lrm: 1.00 | dt: 111ms | tok/sec: 1,616,669 | mfu: 37.5% | epoch: 1 | remaining: 246s    
step 00492 (18.1%) | loss: 3.232414 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,467 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00493 (18.1%) | loss: 3.239927 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,861 | mfu: 36.8% | epoch: 1 | remaining: 245s    
step 00494 (18.2%) | loss: 3.239333 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,898 | mfu: 37.6% | epoch: 1 | remaining: 245s    
step 00495 (18.2%) | loss: 3.236098 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,275 | mfu: 36.6% | epoch: 1 | remaining: 245s    
step 00496 (18.3%) | loss: 3.241778 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,116 | mfu: 36.7% | epoch: 1 | remaining: 245s    
step 00497 (18.3%) | loss: 3.239322 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,293 | mfu: 37.3% | epoch: 1 | remaining: 245s    
step 00498 (18.3%) | loss: 3.233409 | lrm: 1.00 | dt: 112ms | tok/sec: 1,615,056 | mfu: 37.5% | epoch: 1 | remaining: 245s    
step 00499 (18.4%) | loss: 3.231147 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,218 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00500 (18.4%) | loss: 3.229006 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,705 | mfu: 37.2% | epoch: 1 | remaining: 245s    
step 00501 (18.4%) | loss: 3.230734 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,864 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00502 (18.5%) | loss: 3.232436 | lrm: 1.00 | dt: 122ms | tok/sec: 1,475,386 | mfu: 34.2% | epoch: 1 | remaining: 244s    
step 00503 (18.5%) | loss: 3.233751 | lrm: 1.00 | dt: 110ms | tok/sec: 1,642,649 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00504 (18.6%) | loss: 3.233510 | lrm: 1.00 | dt: 111ms | tok/sec: 1,623,161 | mfu: 37.7% | epoch: 1 | remaining: 244s    
step 00505 (18.6%) | loss: 3.232490 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,284 | mfu: 37.4% | epoch: 1 | remaining: 244s    
step 00506 (18.6%) | loss: 3.228950 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,711 | mfu: 36.7% | epoch: 1 | remaining: 244s    
step 00507 (18.7%) | loss: 3.226567 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,384 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00508 (18.7%) | loss: 3.227375 | lrm: 1.00 | dt: 112ms | tok/sec: 1,614,890 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00509 (18.7%) | loss: 3.231462 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,178 | mfu: 37.3% | epoch: 1 | remaining: 244s    
step 00510 (18.8%) | loss: 3.226582 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,471 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00511 (18.8%) | loss: 3.220127 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,825 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00512 (18.9%) | loss: 3.221425 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,956 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00513 (18.9%) | loss: 3.220480 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,762 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00514 (18.9%) | loss: 3.224986 | lrm: 1.00 | dt: 111ms | tok/sec: 1,626,227 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00515 (19.0%) | loss: 3.227020 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,868 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00516 (19.0%) | loss: 3.222810 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,715 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00517 (19.0%) | loss: 3.216689 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,584 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00518 (19.1%) | loss: 3.213762 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,519 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00519 (19.1%) | loss: 3.211644 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,123 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00520 (19.2%) | loss: 3.216035 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,086 | mfu: 37.1% | epoch: 1 | remaining: 242s    
step 00521 (19.2%) | loss: 3.219427 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,290 | mfu: 37.2% | epoch: 1 | remaining: 242s    
step 00522 (19.2%) | loss: 3.219994 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,406 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00523 (19.3%) | loss: 3.216348 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,095 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00524 (19.3%) | loss: 3.215490 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,753 | mfu: 37.0% | epoch: 1 | remaining: 242s    
step 00525 (19.3%) | loss: 3.209679 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,189 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00526 (19.4%) | loss: 3.204389 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,304 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00527 (19.4%) | loss: 3.207310 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,902 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00528 (19.5%) | loss: 3.204109 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,701 | mfu: 36.7% | epoch: 1 | remaining: 242s    
step 00529 (19.5%) | loss: 3.202181 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,827 | mfu: 37.1% | epoch: 1 | remaining: 241s    
step 00530 (19.5%) | loss: 3.201925 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,078 | mfu: 37.3% | epoch: 1 | remaining: 241s    
step 00531 (19.6%) | loss: 3.202188 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,207 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00532 (19.6%) | loss: 3.200127 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,435 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00533 (19.6%) | loss: 3.198047 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,314 | mfu: 37.4% | epoch: 1 | remaining: 241s    
step 00534 (19.7%) | loss: 3.195989 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,297 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00535 (19.7%) | loss: 3.195205 | lrm: 1.00 | dt: 126ms | tok/sec: 1,431,585 | mfu: 33.2% | epoch: 1 | remaining: 241s    
step 00536 (19.8%) | loss: 3.191126 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,846 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00537 (19.8%) | loss: 3.182072 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,114 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00538 (19.8%) | loss: 3.182932 | lrm: 1.00 | dt: 112ms | tok/sec: 1,614,997 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00539 (19.9%) | loss: 3.187289 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,208 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00540 (19.9%) | loss: 3.194751 | lrm: 1.00 | dt: 111ms | tok/sec: 1,618,490 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00541 (19.9%) | loss: 3.190521 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,194 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00542 (20.0%) | loss: 3.190149 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,046 | mfu: 37.4% | epoch: 1 | remaining: 240s    
step 00543 (20.0%) | loss: 3.191322 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,130 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00544 (20.1%) | loss: 3.191739 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,371 | mfu: 36.8% | epoch: 1 | remaining: 240s    
step 00545 (20.1%) | loss: 3.190237 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,005 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00546 (20.1%) | loss: 3.184773 | lrm: 1.00 | dt: 122ms | tok/sec: 1,478,734 | mfu: 34.3% | epoch: 1 | remaining: 239s    
step 00547 (20.2%) | loss: 3.181695 | lrm: 1.00 | dt: 110ms | tok/sec: 1,637,046 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00548 (20.2%) | loss: 3.182638 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,639 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00549 (20.2%) | loss: 3.177908 | lrm: 1.00 | dt: 111ms | tok/sec: 1,628,304 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00550 (20.3%) | loss: 3.181090 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,626 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00551 (20.3%) | loss: 3.186043 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,338 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00552 (20.4%) | loss: 3.192210 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,131 | mfu: 37.3% | epoch: 1 | remaining: 239s    
step 00553 (20.4%) | loss: 3.192229 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,103 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00554 (20.4%) | loss: 3.194215 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,421 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00555 (20.5%) | loss: 3.197124 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,468 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00556 (20.5%) | loss: 3.198384 | lrm: 1.00 | dt: 113ms | tok/sec: 1,591,891 | mfu: 36.9% | epoch: 1 | remaining: 238s    
step 00557 (20.5%) | loss: 3.198288 | lrm: 1.00 | dt: 112ms | tok/sec: 1,616,047 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00558 (20.6%) | loss: 3.198419 | lrm: 1.00 | dt: 112ms | tok/sec: 1,616,026 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00559 (20.6%) | loss: 3.201496 | lrm: 1.00 | dt: 111ms | tok/sec: 1,625,419 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00560 (20.7%) | loss: 3.203194 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,085 | mfu: 37.4% | epoch: 1 | remaining: 238s    
step 00561 (20.7%) | loss: 3.194420 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,154 | mfu: 37.1% | epoch: 1 | remaining: 238s    
step 00562 (20.7%) | loss: 3.191906 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,610 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00563 (20.8%) | loss: 3.193782 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,231 | mfu: 36.8% | epoch: 1 | remaining: 238s    
step 00564 (20.8%) | loss: 3.191619 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,862 | mfu: 36.8% | epoch: 1 | remaining: 237s    
step 00565 (20.8%) | loss: 3.188316 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,448 | mfu: 37.3% | epoch: 1 | remaining: 237s    
step 00566 (20.9%) | loss: 3.183114 | lrm: 1.00 | dt: 111ms | tok/sec: 1,623,223 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00567 (20.9%) | loss: 3.187867 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,845 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00568 (21.0%) | loss: 3.185701 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,048 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00569 (21.0%) | loss: 3.186929 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,106 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00570 (21.0%) | loss: 3.189813 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,769 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00571 (21.1%) | loss: 3.187234 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,595 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00572 (21.1%) | loss: 3.190894 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,801 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00573 (21.1%) | loss: 3.186422 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,166 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00574 (21.2%) | loss: 3.187893 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,926 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00575 (21.2%) | loss: 3.188988 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,280 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00576 (21.3%) | loss: 3.193358 | lrm: 1.00 | dt: 111ms | tok/sec: 1,621,757 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00577 (21.3%) | loss: 3.190693 | lrm: 1.00 | dt: 111ms | tok/sec: 1,617,440 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00578 (21.3%) | loss: 3.179690 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,551 | mfu: 36.9% | epoch: 1 | remaining: 236s    
step 00579 (21.4%) | loss: 3.177329 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,361 | mfu: 37.2% | epoch: 1 | remaining: 236s    
step 00580 (21.4%) | loss: 3.177070 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,434 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00581 (21.4%) | loss: 3.174387 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,241 | mfu: 37.0% | epoch: 1 | remaining: 236s    
step 00582 (21.5%) | loss: 3.173917 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,945 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00583 (21.5%) | loss: 3.174360 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,100 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00584 (21.6%) | loss: 3.173549 | lrm: 1.00 | dt: 111ms | tok/sec: 1,620,853 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00585 (21.6%) | loss: 3.175037 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,412 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00586 (21.6%) | loss: 3.177023 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,676 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00587 (21.7%) | loss: 3.180814 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,483 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00588 (21.7%) | loss: 3.180459 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,685 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00589 (21.7%) | loss: 3.181024 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,638 | mfu: 36.9% | epoch: 1 | remaining: 235s    
step 00590 (21.8%) | loss: 3.182140 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,813 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00591 (21.8%) | loss: 3.179145 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,146 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00592 (21.9%) | loss: 3.177633 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,689 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00593 (21.9%) | loss: 3.178003 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,187 | mfu: 37.2% | epoch: 1 | remaining: 234s    
