Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 26961ms | tok/sec: 19,445 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854557 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,591 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442440 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,391 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971990 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,888 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579154 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,260 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249048 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,409 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998300 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,747 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787187 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,248 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607001 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,709 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454937 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,670 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324929 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,192 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216221 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,720 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119350 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,537 | mfu: 36.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032732 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,003 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00152 (14.6%) | loss: 3.459944 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,595 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00153 (14.7%) | loss: 3.457348 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,113 | mfu: 36.0% | epoch: 1 | remaining: 256s    
step 00154 (14.8%) | loss: 3.456236 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,252 | mfu: 36.4% | epoch: 1 | remaining: 255s    
step 00155 (14.9%) | loss: 3.450386 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,609 | mfu: 36.1% | epoch: 1 | remaining: 255s    
step 00156 (15.0%) | loss: 3.445885 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,595 | mfu: 35.6% | epoch: 1 | remaining: 255s    
step 00157 (15.1%) | loss: 3.443787 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,138 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00158 (15.2%) | loss: 3.440909 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,146 | mfu: 36.1% | epoch: 1 | remaining: 254s    
step 00159 (15.3%) | loss: 3.435521 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,206 | mfu: 36.3% | epoch: 1 | remaining: 254s    
step 00160 (15.4%) | loss: 3.428282 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,911 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00161 (15.5%) | loss: 3.423888 | lrm: 1.00 | dt: 309ms | tok/sec: 1,693,989 | mfu: 36.1% | epoch: 1 | remaining: 253s    
step 00162 (15.6%) | loss: 3.419642 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,220 | mfu: 36.1% | epoch: 1 | remaining: 253s    
step 00163 (15.7%) | loss: 3.415649 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,051 | mfu: 35.8% | epoch: 1 | remaining: 253s    
step 00164 (15.8%) | loss: 3.413655 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,685 | mfu: 36.1% | epoch: 1 | remaining: 252s    
step 00165 (15.9%) | loss: 3.408704 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,404 | mfu: 36.1% | epoch: 1 | remaining: 252s    
step 00166 (16.0%) | loss: 3.406776 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,423 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00167 (16.1%) | loss: 3.404356 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,830 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00168 (16.2%) | loss: 3.404498 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,068 | mfu: 36.4% | epoch: 1 | remaining: 251s    
step 00169 (16.3%) | loss: 3.408740 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,355 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00170 (16.4%) | loss: 3.409844 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,728 | mfu: 36.3% | epoch: 1 | remaining: 250s    
step 00171 (16.5%) | loss: 3.403328 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,920 | mfu: 35.9% | epoch: 1 | remaining: 250s    
step 00172 (16.6%) | loss: 3.403741 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,795 | mfu: 36.2% | epoch: 1 | remaining: 250s    
step 00173 (16.7%) | loss: 3.401134 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,271 | mfu: 36.1% | epoch: 1 | remaining: 250s    
step 00174 (16.8%) | loss: 3.397085 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,919 | mfu: 36.0% | epoch: 1 | remaining: 249s    
step 00175 (16.9%) | loss: 3.389113 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,750 | mfu: 36.0% | epoch: 1 | remaining: 249s    
step 00176 (17.0%) | loss: 3.391774 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,814 | mfu: 36.2% | epoch: 1 | remaining: 249s    
step 00177 (17.1%) | loss: 3.381435 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,377 | mfu: 36.0% | epoch: 1 | remaining: 248s    
step 00178 (17.2%) | loss: 3.378339 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,567 | mfu: 36.2% | epoch: 1 | remaining: 248s    
step 00179 (17.3%) | loss: 3.375259 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,866 | mfu: 35.9% | epoch: 1 | remaining: 248s    
step 00180 (17.4%) | loss: 3.367252 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,004 | mfu: 36.3% | epoch: 1 | remaining: 247s    
step 00181 (17.6%) | loss: 3.362184 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,742 | mfu: 36.3% | epoch: 1 | remaining: 247s    
step 00182 (17.7%) | loss: 3.361588 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,210 | mfu: 36.2% | epoch: 1 | remaining: 247s    
step 00183 (17.8%) | loss: 3.359705 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,814 | mfu: 36.1% | epoch: 1 | remaining: 246s    
step 00184 (17.9%) | loss: 3.351657 | lrm: 1.00 | dt: 354ms | tok/sec: 1,482,687 | mfu: 31.6% | epoch: 1 | remaining: 246s    
step 00185 (18.0%) | loss: 3.353107 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,874 | mfu: 36.9% | epoch: 1 | remaining: 246s    
step 00186 (18.1%) | loss: 3.350440 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,305 | mfu: 36.5% | epoch: 1 | remaining: 245s    
step 00187 (18.2%) | loss: 3.345971 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,336 | mfu: 34.7% | epoch: 1 | remaining: 245s    
step 00188 (18.3%) | loss: 3.341253 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,389 | mfu: 36.7% | epoch: 1 | remaining: 245s    
step 00189 (18.4%) | loss: 3.345864 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,786 | mfu: 36.7% | epoch: 1 | remaining: 245s    
step 00190 (18.5%) | loss: 3.346531 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,437 | mfu: 35.0% | epoch: 1 | remaining: 244s    
step 00191 (18.6%) | loss: 3.346339 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,458 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00192 (18.7%) | loss: 3.345220 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,095 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00193 (18.8%) | loss: 3.344863 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,077 | mfu: 35.5% | epoch: 1 | remaining: 243s    
step 00194 (18.9%) | loss: 3.337940 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,530 | mfu: 36.0% | epoch: 1 | remaining: 243s    
step 00195 (19.0%) | loss: 3.336755 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,261 | mfu: 36.7% | epoch: 1 | remaining: 243s    
step 00196 (19.1%) | loss: 3.336984 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,860 | mfu: 36.3% | epoch: 1 | remaining: 242s    
step 00197 (19.2%) | loss: 3.334888 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,691 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00198 (19.3%) | loss: 3.325247 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,116 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00199 (19.4%) | loss: 3.322891 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,255 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00200 (19.5%) | loss: 3.320088 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,297 | mfu: 35.6% | epoch: 1 | remaining: 241s    
step 00201 (19.6%) | loss: 3.318529 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,201 | mfu: 36.4% | epoch: 1 | remaining: 241s    
step 00202 (19.7%) | loss: 3.318658 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,327 | mfu: 36.2% | epoch: 1 | remaining: 240s    
step 00203 (19.8%) | loss: 3.315849 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,959 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00204 (19.9%) | loss: 3.312170 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,336 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00205 (20.0%) | loss: 3.303165 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,481 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00206 (20.1%) | loss: 3.300849 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,286 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00207 (20.2%) | loss: 3.298430 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,478 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00208 (20.4%) | loss: 3.298072 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,305 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00209 (20.5%) | loss: 3.294345 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,640 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00210 (20.6%) | loss: 3.288604 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,345 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00211 (20.7%) | loss: 3.293867 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,935 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00212 (20.8%) | loss: 3.287903 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,410 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00213 (20.9%) | loss: 3.282705 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,711 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00214 (21.0%) | loss: 3.279877 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,745 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00215 (21.1%) | loss: 3.277380 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,852 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00216 (21.2%) | loss: 3.279112 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,983 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00217 (21.3%) | loss: 3.280931 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,375 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00218 (21.4%) | loss: 3.279765 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,255 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00219 (21.5%) | loss: 3.279849 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,916 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00220 (21.6%) | loss: 3.281922 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,199 | mfu: 34.2% | epoch: 1 | remaining: 235s    
step 00221 (21.7%) | loss: 3.283686 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,242 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00222 (21.8%) | loss: 3.280259 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,595 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00223 (21.9%) | loss: 3.282002 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,929 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00224 (22.0%) | loss: 3.280767 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,981 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00225 (22.1%) | loss: 3.280858 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,286 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00226 (22.2%) | loss: 3.283067 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,994 | mfu: 35.6% | epoch: 1 | remaining: 233s    
step 00227 (22.3%) | loss: 3.282329 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,501 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00228 (22.4%) | loss: 3.281365 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,865 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00229 (22.5%) | loss: 3.280034 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,908 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00230 (22.6%) | loss: 3.281068 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,152 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00231 (22.7%) | loss: 3.280996 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,572 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00232 (22.8%) | loss: 3.277493 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,404 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00233 (22.9%) | loss: 3.273047 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,560 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00234 (23.0%) | loss: 3.270418 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,024 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00235 (23.1%) | loss: 3.267491 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,217 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00236 (23.2%) | loss: 3.264470 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,063 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00237 (23.3%) | loss: 3.258944 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,162 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00238 (23.4%) | loss: 3.260597 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,305 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00239 (23.5%) | loss: 3.257807 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,264 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00240 (23.7%) | loss: 3.253781 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,275 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00241 (23.8%) | loss: 3.255442 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,566 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00242 (23.9%) | loss: 3.256346 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,620 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00243 (24.0%) | loss: 3.255802 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,240 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00244 (24.1%) | loss: 3.255815 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,439 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00245 (24.2%) | loss: 3.249351 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,500 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00246 (24.3%) | loss: 3.245221 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,779 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00247 (24.4%) | loss: 3.236216 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,943 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00248 (24.5%) | loss: 3.237859 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,566 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00249 (24.6%) | loss: 3.238501 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,931 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00250 (24.7%) | loss: 3.238734 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,660 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00251 (24.8%) | loss: 3.241458 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,347 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00252 (24.9%) | loss: 3.243344 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,564 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00253 (25.0%) | loss: 3.245347 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,314 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00254 (25.1%) | loss: 3.248258 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,870 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00255 (25.2%) | loss: 3.247122 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,563 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00256 (25.3%) | loss: 3.241618 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,896 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00257 (25.4%) | loss: 3.241943 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,745 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00258 (25.5%) | loss: 3.235125 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,613 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00259 (25.6%) | loss: 3.235824 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,794 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00260 (25.7%) | loss: 3.234868 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,355 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00261 (25.8%) | loss: 3.231666 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,043 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00262 (25.9%) | loss: 3.231476 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,100 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00263 (26.0%) | loss: 3.230775 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,770 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00264 (26.1%) | loss: 3.231191 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,480 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00265 (26.2%) | loss: 3.229470 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,955 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00266 (26.3%) | loss: 3.224327 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,344 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00267 (26.4%) | loss: 3.220775 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,770 | mfu: 35.8% | epoch: 1 | remaining: 220s    
step 00268 (26.5%) | loss: 3.220706 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,456 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00269 (26.6%) | loss: 3.216933 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,086 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00270 (26.7%) | loss: 3.217602 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,669 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00271 (26.9%) | loss: 3.217876 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,358 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00272 (27.0%) | loss: 3.218936 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,481 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00273 (27.1%) | loss: 3.215088 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,788 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00274 (27.2%) | loss: 3.214268 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,113 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00275 (27.3%) | loss: 3.210918 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,414 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00276 (27.4%) | loss: 3.216954 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,916 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00277 (27.5%) | loss: 3.215364 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,849 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00278 (27.6%) | loss: 3.212843 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,853 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00279 (27.7%) | loss: 3.213857 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,802 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00280 (27.8%) | loss: 3.212601 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,005 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00281 (27.9%) | loss: 3.213958 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,378 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00282 (28.0%) | loss: 3.212246 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,590 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00283 (28.1%) | loss: 3.212860 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,533 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00284 (28.2%) | loss: 3.209558 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,012 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00285 (28.3%) | loss: 3.207600 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,462 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00286 (28.4%) | loss: 3.207405 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,961 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00287 (28.5%) | loss: 3.206263 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,869 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00288 (28.6%) | loss: 3.210079 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,897 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00289 (28.7%) | loss: 3.206293 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,310 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00290 (28.8%) | loss: 3.203053 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,898 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00291 (28.9%) | loss: 3.201593 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,483 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00292 (29.0%) | loss: 3.200618 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,958 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00293 (29.1%) | loss: 3.198090 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,025 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00294 (29.2%) | loss: 3.196289 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,127 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00295 (29.3%) | loss: 3.200624 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,127 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00296 (29.4%) | loss: 3.202530 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,331 | mfu: 33.9% | epoch: 1 | remaining: 211s    
step 00297 (29.5%) | loss: 3.206992 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,066 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00298 (29.6%) | loss: 3.202107 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,509 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00299 (29.7%) | loss: 3.192681 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,319 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00300 (29.8%) | loss: 3.191752 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,073 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00301 (29.9%) | loss: 3.193447 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,777 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00302 (30.1%) | loss: 3.191950 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,014 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00303 (30.2%) | loss: 3.190742 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,240 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00304 (30.3%) | loss: 3.187889 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,648 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00305 (30.4%) | loss: 3.187091 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,464 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00306 (30.5%) | loss: 3.183546 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,193 | mfu: 33.7% | epoch: 1 | remaining: 208s    
