Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10073ms | tok/sec: 26,025 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00382 (20.3%) | loss: 3.236744 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,463 | mfu: 39.2% | epoch: 1 | remaining: 239s    
step 00383 (20.3%) | loss: 3.237595 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,579 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00384 (20.4%) | loss: 3.238387 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,484 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00385 (20.4%) | loss: 3.237659 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,791 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00386 (20.5%) | loss: 3.232488 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,785 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00387 (20.6%) | loss: 3.233678 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,393 | mfu: 38.5% | epoch: 1 | remaining: 238s    
step 00388 (20.6%) | loss: 3.229616 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,187 | mfu: 39.0% | epoch: 1 | remaining: 238s    
step 00389 (20.7%) | loss: 3.224391 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,325 | mfu: 38.8% | epoch: 1 | remaining: 238s    
step 00390 (20.7%) | loss: 3.226282 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,806 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00391 (20.8%) | loss: 3.226380 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,854 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00392 (20.8%) | loss: 3.225140 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,804 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00393 (20.9%) | loss: 3.227206 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,721 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00394 (20.9%) | loss: 3.226688 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,971 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00395 (21.0%) | loss: 3.226406 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,541 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00396 (21.0%) | loss: 3.228524 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,921 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00397 (21.1%) | loss: 3.220341 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,268 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00398 (21.2%) | loss: 3.217579 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,213 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00399 (21.2%) | loss: 3.216049 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,806 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00400 (21.3%) | loss: 3.214419 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,301 | mfu: 38.9% | epoch: 1 | remaining: 236s    
step 00401 (21.3%) | loss: 3.214024 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,895 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00402 (21.4%) | loss: 3.216473 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,384 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00403 (21.4%) | loss: 3.216742 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,624 | mfu: 39.2% | epoch: 1 | remaining: 236s    
step 00404 (21.5%) | loss: 3.216254 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,237 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00405 (21.5%) | loss: 3.217873 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,331 | mfu: 38.5% | epoch: 1 | remaining: 235s    
step 00406 (21.6%) | loss: 3.216078 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,832 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00407 (21.6%) | loss: 3.214911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,134 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00408 (21.7%) | loss: 3.213720 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,913 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00409 (21.8%) | loss: 3.210919 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,038 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00410 (21.8%) | loss: 3.210569 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,621 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00411 (21.9%) | loss: 3.201932 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,322 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00412 (21.9%) | loss: 3.203732 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,732 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00413 (22.0%) | loss: 3.202763 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,332 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00414 (22.0%) | loss: 3.201771 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,152 | mfu: 39.4% | epoch: 1 | remaining: 234s    
step 00415 (22.1%) | loss: 3.201038 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,481 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00416 (22.1%) | loss: 3.200335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,137 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00417 (22.2%) | loss: 3.201918 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,796 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00418 (22.2%) | loss: 3.202258 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,914 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00419 (22.3%) | loss: 3.200397 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,547 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00420 (22.4%) | loss: 3.201246 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,673 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00421 (22.4%) | loss: 3.196236 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,017 | mfu: 38.8% | epoch: 1 | remaining: 233s    
step 00422 (22.5%) | loss: 3.195194 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,560 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00423 (22.5%) | loss: 3.200822 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,003 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00424 (22.6%) | loss: 3.203658 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,164 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00425 (22.6%) | loss: 3.198962 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,062 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00426 (22.7%) | loss: 3.198325 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,219 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00427 (22.7%) | loss: 3.193970 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,482 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00428 (22.8%) | loss: 3.190465 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,153 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00429 (22.8%) | loss: 3.187901 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,109 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00430 (22.9%) | loss: 3.190569 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,116 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00431 (23.0%) | loss: 3.188733 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,615 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00432 (23.0%) | loss: 3.184956 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,953 | mfu: 38.5% | epoch: 1 | remaining: 231s    
step 00433 (23.1%) | loss: 3.187702 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,242 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00434 (23.1%) | loss: 3.191430 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,290 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00435 (23.2%) | loss: 3.193413 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,320 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00436 (23.2%) | loss: 3.192277 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,696 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00437 (23.3%) | loss: 3.191495 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,185 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00438 (23.3%) | loss: 3.192211 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,916 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00439 (23.4%) | loss: 3.193079 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,936 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00440 (23.4%) | loss: 3.193292 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,465 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00441 (23.5%) | loss: 3.196466 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,643 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00442 (23.6%) | loss: 3.197395 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,172 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00443 (23.6%) | loss: 3.200177 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,440 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00444 (23.7%) | loss: 3.189468 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,818 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00445 (23.7%) | loss: 3.187160 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,643 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00446 (23.8%) | loss: 3.185395 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,018 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00447 (23.8%) | loss: 3.187882 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,862 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00448 (23.9%) | loss: 3.187004 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,300 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00449 (23.9%) | loss: 3.187856 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,406 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00450 (24.0%) | loss: 3.189227 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,340 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00451 (24.0%) | loss: 3.190441 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,343 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00452 (24.1%) | loss: 3.193740 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,015 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00453 (24.2%) | loss: 3.196661 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,258 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00454 (24.2%) | loss: 3.193470 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,404 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00455 (24.3%) | loss: 3.193713 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,548 | mfu: 38.9% | epoch: 1 | remaining: 227s    
step 00456 (24.3%) | loss: 3.196104 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,152 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00457 (24.4%) | loss: 3.195043 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,936 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00458 (24.4%) | loss: 3.195559 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,874 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00459 (24.5%) | loss: 3.194195 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,300 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00460 (24.5%) | loss: 3.194434 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,634 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00461 (24.6%) | loss: 3.196970 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,713 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00462 (24.6%) | loss: 3.198870 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,089 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00463 (24.7%) | loss: 3.199597 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,573 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00464 (24.8%) | loss: 3.193928 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,146 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00465 (24.8%) | loss: 3.191642 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,719 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00466 (24.9%) | loss: 3.189697 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,980 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00467 (24.9%) | loss: 3.186628 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,224 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00468 (25.0%) | loss: 3.190902 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,462 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00469 (25.0%) | loss: 3.189023 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,146 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00470 (25.1%) | loss: 3.188468 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,795 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00471 (25.1%) | loss: 3.186126 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,696 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00472 (25.2%) | loss: 3.183980 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,440 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00473 (25.2%) | loss: 3.181696 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,985 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00474 (25.3%) | loss: 3.187036 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,910 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00475 (25.4%) | loss: 3.181611 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,595 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00476 (25.4%) | loss: 3.182769 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,231 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00477 (25.5%) | loss: 3.184499 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,421 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00478 (25.5%) | loss: 3.187635 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,201 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.184894 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,371 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00480 (25.6%) | loss: 3.180311 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,099 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00481 (25.7%) | loss: 3.175404 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,370 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00482 (25.7%) | loss: 3.167872 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,686 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00483 (25.8%) | loss: 3.168702 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,917 | mfu: 39.3% | epoch: 1 | remaining: 222s    
step 00484 (25.8%) | loss: 3.166654 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,516 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00485 (25.9%) | loss: 3.169159 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,580 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00486 (26.0%) | loss: 3.172337 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,822 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00487 (26.0%) | loss: 3.172935 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,886 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00488 (26.1%) | loss: 3.176542 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,645 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00489 (26.1%) | loss: 3.176305 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,825 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00490 (26.2%) | loss: 3.177706 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,410 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00491 (26.2%) | loss: 3.170478 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,030 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00492 (26.3%) | loss: 3.167025 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,968 | mfu: 39.0% | epoch: 1 | remaining: 221s    
step 00493 (26.3%) | loss: 3.163495 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,693 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00494 (26.4%) | loss: 3.167684 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,010 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00495 (26.4%) | loss: 3.159841 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,587 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00496 (26.5%) | loss: 3.158776 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,470 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00497 (26.5%) | loss: 3.160736 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,302 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00498 (26.6%) | loss: 3.163545 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,254 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00499 (26.7%) | loss: 3.164397 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,124 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00500 (26.7%) | loss: 3.159059 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,171 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00501 (26.8%) | loss: 3.160324 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,820 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00502 (26.8%) | loss: 3.158854 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,744 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00503 (26.9%) | loss: 3.162590 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,442 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00504 (26.9%) | loss: 3.162082 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,564 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00505 (27.0%) | loss: 3.164457 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,409 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00506 (27.0%) | loss: 3.163211 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,980 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00507 (27.1%) | loss: 3.167109 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,168 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00508 (27.1%) | loss: 3.157961 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,838 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00509 (27.2%) | loss: 3.162335 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,121 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00510 (27.3%) | loss: 3.158306 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,983 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00511 (27.3%) | loss: 3.159687 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,259 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.158940 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,052 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00513 (27.4%) | loss: 3.155680 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,496 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00514 (27.5%) | loss: 3.152549 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,631 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00515 (27.5%) | loss: 3.155449 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,244 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00516 (27.6%) | loss: 3.155549 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,130 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00517 (27.6%) | loss: 3.150581 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,701 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00518 (27.7%) | loss: 3.153095 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,010 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00519 (27.7%) | loss: 3.154070 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,118 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00520 (27.8%) | loss: 3.155561 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,497 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00521 (27.9%) | loss: 3.155455 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,503 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00522 (27.9%) | loss: 3.154723 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,714 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.153306 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,722 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00524 (28.0%) | loss: 3.156015 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,839 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.157138 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,384 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00526 (28.1%) | loss: 3.154044 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,741 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00527 (28.2%) | loss: 3.153833 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,787 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00528 (28.2%) | loss: 3.151169 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,499 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00529 (28.3%) | loss: 3.152382 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,693 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00530 (28.3%) | loss: 3.150227 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,522 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.150114 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,740 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00532 (28.5%) | loss: 3.150395 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,910 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00533 (28.5%) | loss: 3.146587 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,351 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.144561 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,424 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.142776 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,952 | mfu: 39.4% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.138644 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,780 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.139962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,649 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00538 (28.8%) | loss: 3.142706 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,988 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00539 (28.8%) | loss: 3.139994 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,465 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00540 (28.9%) | loss: 3.141208 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,543 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.142820 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,369 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00542 (29.0%) | loss: 3.139795 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,775 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00543 (29.1%) | loss: 3.141235 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,672 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.143612 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,057 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00545 (29.2%) | loss: 3.145813 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,732 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00546 (29.2%) | loss: 3.146278 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,785 | mfu: 38.9% | epoch: 1 | remaining: 212s    
step 00547 (29.3%) | loss: 3.143998 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,600 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.143423 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,163 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00549 (29.4%) | loss: 3.142150 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,741 | mfu: 38.9% | epoch: 1 | remaining: 212s    
