Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSLSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24445ms | tok/sec: 10,723 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00529 (26.7%) | loss: 3.155895 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,484 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.154184 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,112 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00531 (26.8%) | loss: 3.154459 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,601 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.155059 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,720 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.151424 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,243 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.149429 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,480 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.147666 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,611 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.143652 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,334 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.144855 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,846 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00538 (27.2%) | loss: 3.147471 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,376 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.144655 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,063 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.146346 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,054 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.147953 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,118 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.144820 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,348 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00543 (27.4%) | loss: 3.146254 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,525 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00544 (27.5%) | loss: 3.148465 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,683 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00545 (27.5%) | loss: 3.150610 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,101 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.150101 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,224 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00547 (27.6%) | loss: 3.146702 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,386 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.146640 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,736 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00549 (27.7%) | loss: 3.146047 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,053 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.147069 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,280 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00551 (27.9%) | loss: 3.143877 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,667 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.143273 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,838 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00553 (28.0%) | loss: 3.149199 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,326 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.146951 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,178 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00555 (28.1%) | loss: 3.145448 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,072 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.148284 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,853 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00557 (28.2%) | loss: 3.145637 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,064 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.145903 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,277 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00559 (28.3%) | loss: 3.147770 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,477 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.146642 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,427 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00561 (28.4%) | loss: 3.146294 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,601 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.147863 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,699 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00563 (28.5%) | loss: 3.149523 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,878 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00564 (28.5%) | loss: 3.153031 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,064 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00565 (28.6%) | loss: 3.151721 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,006 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00566 (28.6%) | loss: 3.150105 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,665 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00567 (28.7%) | loss: 3.151200 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,102 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00568 (28.7%) | loss: 3.151837 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,931 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00569 (28.8%) | loss: 3.149314 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,789 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00570 (28.8%) | loss: 3.148600 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,460 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.147703 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,803 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00572 (28.9%) | loss: 3.149279 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,222 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.148996 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,290 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00574 (29.0%) | loss: 3.145222 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,111 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.144525 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,881 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00576 (29.1%) | loss: 3.143989 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,900 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00577 (29.2%) | loss: 3.148649 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,453 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00578 (29.2%) | loss: 3.151955 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,347 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.148823 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,335 | mfu: 33.0% | epoch: 1 | remaining: 212s    
step 00580 (29.3%) | loss: 3.146323 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,916 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.143970 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,525 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00582 (29.4%) | loss: 3.147641 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,440 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00583 (29.5%) | loss: 3.146336 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,599 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00584 (29.6%) | loss: 3.138706 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,527 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.137858 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,413 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00586 (29.7%) | loss: 3.132337 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,486 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00587 (29.7%) | loss: 3.131455 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,920 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00588 (29.8%) | loss: 3.132863 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,171 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00589 (29.8%) | loss: 3.132578 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,542 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00590 (29.9%) | loss: 3.133352 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,741 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00591 (29.9%) | loss: 3.138329 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,569 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00592 (30.0%) | loss: 3.139234 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,836 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00593 (30.0%) | loss: 3.141676 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,486 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00594 (30.1%) | loss: 3.136261 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,895 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00595 (30.1%) | loss: 3.141883 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,160 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00596 (30.2%) | loss: 3.142676 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,561 | mfu: 35.9% | epoch: 1 | remaining: 209s    
step 00597 (30.2%) | loss: 3.138945 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,905 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.136467 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,823 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00599 (30.3%) | loss: 3.128424 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,877 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.129625 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,162 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00601 (30.4%) | loss: 3.129922 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,738 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00602 (30.5%) | loss: 3.128538 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,171 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00603 (30.5%) | loss: 3.130989 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,628 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.128807 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,408 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00605 (30.6%) | loss: 3.128855 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,537 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00606 (30.7%) | loss: 3.130619 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,788 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00607 (30.7%) | loss: 3.131064 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,820 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00608 (30.8%) | loss: 3.130414 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,275 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00609 (30.8%) | loss: 3.128187 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,974 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00610 (30.9%) | loss: 3.128290 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,809 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00611 (30.9%) | loss: 3.127769 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,657 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00612 (31.0%) | loss: 3.125805 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,279 | mfu: 33.1% | epoch: 1 | remaining: 207s    
step 00613 (31.0%) | loss: 3.122808 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,316 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00614 (31.1%) | loss: 3.119784 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,592 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00615 (31.1%) | loss: 3.115952 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,370 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00616 (31.2%) | loss: 3.114196 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,299 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00617 (31.3%) | loss: 3.112677 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,381 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00618 (31.3%) | loss: 3.108463 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,521 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00619 (31.4%) | loss: 3.106995 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,343 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 00620 (31.4%) | loss: 3.104097 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,468 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00621 (31.5%) | loss: 3.107497 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,309 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 00622 (31.5%) | loss: 3.104500 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,513 | mfu: 36.5% | epoch: 1 | remaining: 205s    
step 00623 (31.6%) | loss: 3.107299 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,421 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00624 (31.6%) | loss: 3.108033 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,751 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00625 (31.7%) | loss: 3.108862 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,970 | mfu: 35.9% | epoch: 1 | remaining: 205s    
step 00626 (31.7%) | loss: 3.110783 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,029 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00627 (31.8%) | loss: 3.110525 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,496 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00628 (31.8%) | loss: 3.104454 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,925 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00629 (31.9%) | loss: 3.101896 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,681 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00630 (31.9%) | loss: 3.102305 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,470 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00631 (32.0%) | loss: 3.102053 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,504 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00632 (32.0%) | loss: 3.109512 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,925 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00633 (32.1%) | loss: 3.112452 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,121 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00634 (32.1%) | loss: 3.111401 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,754 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00635 (32.2%) | loss: 3.107058 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,254 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00636 (32.2%) | loss: 3.109977 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,902 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00637 (32.3%) | loss: 3.108512 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,344 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00638 (32.3%) | loss: 3.111026 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,272 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00639 (32.4%) | loss: 3.112562 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,090 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00640 (32.4%) | loss: 3.110829 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,666 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00641 (32.5%) | loss: 3.110291 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,374 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00642 (32.5%) | loss: 3.111765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,156 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00643 (32.6%) | loss: 3.116271 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,033 | mfu: 35.8% | epoch: 1 | remaining: 202s    
step 00644 (32.6%) | loss: 3.113673 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,111 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00645 (32.7%) | loss: 3.111118 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,975 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00646 (32.7%) | loss: 3.112869 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,890 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00647 (32.8%) | loss: 3.110286 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,069 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00648 (32.8%) | loss: 3.108006 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,146 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00649 (32.9%) | loss: 3.108721 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,809 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 00650 (32.9%) | loss: 3.105063 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,437 | mfu: 35.8% | epoch: 1 | remaining: 201s    
step 00651 (33.0%) | loss: 3.103806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,178 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00652 (33.1%) | loss: 3.099649 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,045 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00653 (33.1%) | loss: 3.104299 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,955 | mfu: 36.1% | epoch: 1 | remaining: 201s    
step 00654 (33.2%) | loss: 3.107044 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,443 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00655 (33.2%) | loss: 3.111839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,971 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00656 (33.3%) | loss: 3.107260 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,200 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00657 (33.3%) | loss: 3.103417 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,946 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00658 (33.4%) | loss: 3.104143 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,698 | mfu: 36.2% | epoch: 1 | remaining: 200s    
step 00659 (33.4%) | loss: 3.106790 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,911 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00660 (33.5%) | loss: 3.109039 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,637 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00661 (33.5%) | loss: 3.107099 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,363 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00662 (33.6%) | loss: 3.107361 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,719 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00663 (33.6%) | loss: 3.109964 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,320 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00664 (33.7%) | loss: 3.113178 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,166 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00665 (33.7%) | loss: 3.111711 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,846 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00666 (33.8%) | loss: 3.113654 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,966 | mfu: 36.3% | epoch: 1 | remaining: 199s    
step 00667 (33.8%) | loss: 3.112032 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,738 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00668 (33.9%) | loss: 3.111582 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,790 | mfu: 35.6% | epoch: 1 | remaining: 198s    
step 00669 (33.9%) | loss: 3.110667 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,929 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00670 (34.0%) | loss: 3.112272 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,681 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00671 (34.0%) | loss: 3.110403 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,554 | mfu: 36.4% | epoch: 1 | remaining: 198s    
step 00672 (34.1%) | loss: 3.101707 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,018 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00673 (34.1%) | loss: 3.104616 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,007 | mfu: 36.3% | epoch: 1 | remaining: 197s    
step 00674 (34.2%) | loss: 3.105615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,531 | mfu: 36.3% | epoch: 1 | remaining: 197s    
step 00675 (34.2%) | loss: 3.110700 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,087 | mfu: 36.3% | epoch: 1 | remaining: 197s    
step 00676 (34.3%) | loss: 3.107859 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,398 | mfu: 35.9% | epoch: 1 | remaining: 197s    
step 00677 (34.3%) | loss: 3.106698 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,929 | mfu: 36.7% | epoch: 1 | remaining: 197s    
step 00678 (34.4%) | loss: 3.106853 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,441 | mfu: 36.0% | epoch: 1 | remaining: 197s    
step 00679 (34.4%) | loss: 3.107861 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,153 | mfu: 35.8% | epoch: 1 | remaining: 197s    
step 00680 (34.5%) | loss: 3.101109 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,767 | mfu: 36.2% | epoch: 1 | remaining: 196s    
step 00681 (34.5%) | loss: 3.104082 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,866 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00682 (34.6%) | loss: 3.106676 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,028 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00683 (34.6%) | loss: 3.111471 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,959 | mfu: 35.5% | epoch: 1 | remaining: 196s    
step 00684 (34.7%) | loss: 3.108682 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,835 | mfu: 36.0% | epoch: 1 | remaining: 196s    
step 00685 (34.8%) | loss: 3.110269 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,423 | mfu: 36.3% | epoch: 1 | remaining: 196s    
step 00686 (34.8%) | loss: 3.113702 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,911 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00687 (34.9%) | loss: 3.109966 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,292 | mfu: 35.8% | epoch: 1 | remaining: 195s    
step 00688 (34.9%) | loss: 3.114800 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,674 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00689 (35.0%) | loss: 3.114172 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,029 | mfu: 36.1% | epoch: 1 | remaining: 195s    
step 00690 (35.0%) | loss: 3.114228 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,508 | mfu: 36.2% | epoch: 1 | remaining: 195s    
step 00691 (35.1%) | loss: 3.119360 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,245 | mfu: 36.0% | epoch: 1 | remaining: 195s    
step 00692 (35.1%) | loss: 3.117279 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,752 | mfu: 36.0% | epoch: 1 | remaining: 195s    
step 00693 (35.2%) | loss: 3.113357 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,143 | mfu: 36.2% | epoch: 1 | remaining: 194s    
step 00694 (35.2%) | loss: 3.113369 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,548 | mfu: 36.7% | epoch: 1 | remaining: 194s    
step 00695 (35.3%) | loss: 3.108512 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,417 | mfu: 36.3% | epoch: 1 | remaining: 194s    
step 00696 (35.3%) | loss: 3.108368 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,693 | mfu: 36.2% | epoch: 1 | remaining: 194s    
