Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.052618e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 26345ms | tok/sec: 19,900 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854719 | lrm: 1.00 | dt: 294ms | tok/sec: 1,782,620 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442264 | lrm: 1.00 | dt: 296ms | tok/sec: 1,774,045 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971642 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,546 | mfu: 31.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578580 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,310 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248569 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,728 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997675 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,933 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786519 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,449 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606269 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,643 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454103 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,663 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323987 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,031 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215069 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,962 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118035 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,821 | mfu: 36.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.031469 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,802 | mfu: 35.4% | epoch: 1 | remaining: 299s    
step 00152 (14.4%) | loss: 3.456216 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,966 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00153 (14.5%) | loss: 3.453899 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,054 | mfu: 35.3% | epoch: 1 | remaining: 256s    
step 00154 (14.6%) | loss: 3.451660 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,956 | mfu: 35.6% | epoch: 1 | remaining: 256s    
step 00155 (14.7%) | loss: 3.446051 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,924 | mfu: 35.1% | epoch: 1 | remaining: 255s    
step 00156 (14.8%) | loss: 3.441487 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,024 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00157 (15.0%) | loss: 3.439116 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,345 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00158 (15.1%) | loss: 3.435269 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,424 | mfu: 35.3% | epoch: 1 | remaining: 255s    
step 00159 (15.2%) | loss: 3.430310 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,948 | mfu: 35.3% | epoch: 1 | remaining: 254s    
step 00160 (15.3%) | loss: 3.423200 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,059 | mfu: 35.4% | epoch: 1 | remaining: 254s    
step 00161 (15.4%) | loss: 3.419076 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,645 | mfu: 35.5% | epoch: 1 | remaining: 254s    
step 00162 (15.5%) | loss: 3.415435 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,603 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00163 (15.6%) | loss: 3.411840 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,865 | mfu: 35.1% | epoch: 1 | remaining: 253s    
step 00164 (15.7%) | loss: 3.410262 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,307 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00165 (15.8%) | loss: 3.405604 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,003 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00166 (15.9%) | loss: 3.402554 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,112 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00167 (16.0%) | loss: 3.400447 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,416 | mfu: 35.5% | epoch: 1 | remaining: 252s    
step 00168 (16.1%) | loss: 3.400506 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,730 | mfu: 35.4% | epoch: 1 | remaining: 251s    
step 00169 (16.2%) | loss: 3.405166 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,104 | mfu: 35.5% | epoch: 1 | remaining: 251s    
step 00170 (16.3%) | loss: 3.407522 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,250 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00171 (16.4%) | loss: 3.401978 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,164 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00172 (16.5%) | loss: 3.402346 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,222 | mfu: 35.1% | epoch: 1 | remaining: 250s    
step 00173 (16.6%) | loss: 3.398901 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,695 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00174 (16.7%) | loss: 3.395255 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,309 | mfu: 35.5% | epoch: 1 | remaining: 250s    
step 00175 (16.8%) | loss: 3.388370 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,051 | mfu: 35.2% | epoch: 1 | remaining: 249s    
step 00176 (16.9%) | loss: 3.392282 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,473 | mfu: 35.4% | epoch: 1 | remaining: 249s    
step 00177 (17.0%) | loss: 3.382656 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,268 | mfu: 35.1% | epoch: 1 | remaining: 249s    
step 00178 (17.1%) | loss: 3.381468 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,818 | mfu: 35.3% | epoch: 1 | remaining: 248s    
step 00179 (17.2%) | loss: 3.378842 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,094 | mfu: 35.3% | epoch: 1 | remaining: 248s    
step 00180 (17.3%) | loss: 3.370116 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,756 | mfu: 35.1% | epoch: 1 | remaining: 248s    
step 00181 (17.4%) | loss: 3.365534 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,395 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00182 (17.5%) | loss: 3.364916 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,066 | mfu: 35.2% | epoch: 1 | remaining: 247s    
step 00183 (17.6%) | loss: 3.363318 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,910 | mfu: 35.6% | epoch: 1 | remaining: 247s    
step 00184 (17.7%) | loss: 3.354990 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,644 | mfu: 33.2% | epoch: 1 | remaining: 247s    
step 00185 (17.8%) | loss: 3.356158 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,135 | mfu: 35.4% | epoch: 1 | remaining: 246s    
step 00186 (17.9%) | loss: 3.352908 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,039 | mfu: 35.5% | epoch: 1 | remaining: 246s    
step 00187 (18.0%) | loss: 3.347589 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,729 | mfu: 34.7% | epoch: 1 | remaining: 246s    
step 00188 (18.1%) | loss: 3.342288 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,270 | mfu: 35.6% | epoch: 1 | remaining: 245s    
step 00189 (18.2%) | loss: 3.346880 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,310 | mfu: 35.4% | epoch: 1 | remaining: 245s    
step 00190 (18.3%) | loss: 3.347220 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,410 | mfu: 35.2% | epoch: 1 | remaining: 245s    
step 00191 (18.4%) | loss: 3.346887 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,939 | mfu: 35.3% | epoch: 1 | remaining: 244s    
step 00192 (18.5%) | loss: 3.345594 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,621 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00193 (18.7%) | loss: 3.343948 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,414 | mfu: 35.4% | epoch: 1 | remaining: 244s    
step 00194 (18.8%) | loss: 3.337174 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,965 | mfu: 35.6% | epoch: 1 | remaining: 243s    
step 00195 (18.9%) | loss: 3.336772 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,353 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00196 (19.0%) | loss: 3.337522 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,937 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00197 (19.1%) | loss: 3.335543 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,627 | mfu: 35.3% | epoch: 1 | remaining: 243s    
step 00198 (19.2%) | loss: 3.325678 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,280 | mfu: 35.3% | epoch: 1 | remaining: 242s    
step 00199 (19.3%) | loss: 3.323481 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,776 | mfu: 35.4% | epoch: 1 | remaining: 242s    
step 00200 (19.4%) | loss: 3.322137 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,965 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00201 (19.5%) | loss: 3.322045 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,467 | mfu: 35.5% | epoch: 1 | remaining: 241s    
step 00202 (19.6%) | loss: 3.322352 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,285 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00203 (19.7%) | loss: 3.319342 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,905 | mfu: 35.5% | epoch: 1 | remaining: 241s    
step 00204 (19.8%) | loss: 3.315760 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,685 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00205 (19.9%) | loss: 3.306547 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,239 | mfu: 35.4% | epoch: 1 | remaining: 240s    
step 00206 (20.0%) | loss: 3.304238 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,661 | mfu: 35.3% | epoch: 1 | remaining: 240s    
step 00207 (20.1%) | loss: 3.301688 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,193 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00208 (20.2%) | loss: 3.302580 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,669 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00209 (20.3%) | loss: 3.299628 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,228 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00210 (20.4%) | loss: 3.293573 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,330 | mfu: 35.4% | epoch: 1 | remaining: 239s    
step 00211 (20.5%) | loss: 3.297647 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,749 | mfu: 35.5% | epoch: 1 | remaining: 238s    
step 00212 (20.6%) | loss: 3.292328 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,370 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00213 (20.7%) | loss: 3.286894 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,609 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00214 (20.8%) | loss: 3.283319 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,164 | mfu: 35.4% | epoch: 1 | remaining: 237s    
step 00215 (20.9%) | loss: 3.280516 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,327 | mfu: 35.4% | epoch: 1 | remaining: 237s    
step 00216 (21.0%) | loss: 3.281903 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,884 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00217 (21.1%) | loss: 3.283500 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,633 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00218 (21.2%) | loss: 3.282364 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,547 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00219 (21.3%) | loss: 3.282235 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,408 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00220 (21.4%) | loss: 3.285079 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,220 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00221 (21.5%) | loss: 3.288548 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,701 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00222 (21.6%) | loss: 3.285992 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,369 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00223 (21.7%) | loss: 3.287394 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,511 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00224 (21.8%) | loss: 3.285914 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,842 | mfu: 35.5% | epoch: 1 | remaining: 234s    
step 00225 (21.9%) | loss: 3.285545 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,825 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00226 (22.0%) | loss: 3.288392 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,728 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00227 (22.1%) | loss: 3.287100 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,231 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00228 (22.2%) | loss: 3.284582 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,393 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00229 (22.3%) | loss: 3.282345 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,739 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00230 (22.5%) | loss: 3.283610 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,389 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00231 (22.6%) | loss: 3.283368 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,365 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00232 (22.7%) | loss: 3.280248 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,728 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00233 (22.8%) | loss: 3.276501 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,383 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00234 (22.9%) | loss: 3.274085 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,258 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00235 (23.0%) | loss: 3.270979 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,196 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00236 (23.1%) | loss: 3.267707 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,048 | mfu: 35.3% | epoch: 1 | remaining: 230s    
step 00237 (23.2%) | loss: 3.261871 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,537 | mfu: 35.3% | epoch: 1 | remaining: 230s    
step 00238 (23.3%) | loss: 3.263423 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,899 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00239 (23.4%) | loss: 3.260895 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,359 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00240 (23.5%) | loss: 3.256117 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,639 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00241 (23.6%) | loss: 3.255728 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,201 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00242 (23.7%) | loss: 3.256926 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,326 | mfu: 35.4% | epoch: 1 | remaining: 229s    
step 00243 (23.8%) | loss: 3.256800 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,681 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00244 (23.9%) | loss: 3.256795 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,133 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00245 (24.0%) | loss: 3.249523 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,384 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00246 (24.1%) | loss: 3.245153 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,577 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00247 (24.2%) | loss: 3.236508 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,997 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00248 (24.3%) | loss: 3.238529 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,160 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00249 (24.4%) | loss: 3.239513 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,222 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00250 (24.5%) | loss: 3.239782 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,121 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00251 (24.6%) | loss: 3.242739 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,278 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00252 (24.7%) | loss: 3.244714 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,554 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00253 (24.8%) | loss: 3.247408 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,703 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00254 (24.9%) | loss: 3.250573 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,282 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00255 (25.0%) | loss: 3.249690 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,711 | mfu: 35.5% | epoch: 1 | remaining: 225s    
step 00256 (25.1%) | loss: 3.245014 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,653 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00257 (25.2%) | loss: 3.246396 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,191 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00258 (25.3%) | loss: 3.239815 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,443 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00259 (25.4%) | loss: 3.239515 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,129 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00260 (25.5%) | loss: 3.237807 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,752 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00261 (25.6%) | loss: 3.234861 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,031 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00262 (25.7%) | loss: 3.235070 | lrm: 1.00 | dt: 309ms | tok/sec: 1,693,995 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00263 (25.8%) | loss: 3.234429 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,686 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00264 (25.9%) | loss: 3.235352 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,707 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00265 (26.0%) | loss: 3.234009 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,549 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00266 (26.1%) | loss: 3.228921 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,754 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00267 (26.2%) | loss: 3.225619 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,347 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00268 (26.4%) | loss: 3.224938 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,453 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00269 (26.5%) | loss: 3.220664 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,846 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00270 (26.6%) | loss: 3.220907 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,042 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00271 (26.7%) | loss: 3.220597 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,620 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00272 (26.8%) | loss: 3.221862 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,987 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00273 (26.9%) | loss: 3.218794 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,648 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00274 (27.0%) | loss: 3.217004 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,198 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00275 (27.1%) | loss: 3.212547 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,416 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00276 (27.2%) | loss: 3.218184 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,657 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00277 (27.3%) | loss: 3.216080 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,446 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00278 (27.4%) | loss: 3.213065 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,458 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00279 (27.5%) | loss: 3.214188 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,556 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00280 (27.6%) | loss: 3.213509 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,381 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00281 (27.7%) | loss: 3.214953 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,837 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00282 (27.8%) | loss: 3.213467 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,652 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00283 (27.9%) | loss: 3.214333 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,738 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00284 (28.0%) | loss: 3.210998 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,683 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00285 (28.1%) | loss: 3.208848 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,780 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00286 (28.2%) | loss: 3.208183 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,753 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00287 (28.3%) | loss: 3.206944 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,897 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00288 (28.4%) | loss: 3.211455 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,671 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00289 (28.5%) | loss: 3.208728 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,635 | mfu: 35.1% | epoch: 1 | remaining: 214s    
step 00290 (28.6%) | loss: 3.205764 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,954 | mfu: 35.6% | epoch: 1 | remaining: 214s    
step 00291 (28.7%) | loss: 3.203896 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,370 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00292 (28.8%) | loss: 3.202337 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,887 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00293 (28.9%) | loss: 3.199831 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,447 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00294 (29.0%) | loss: 3.198179 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,639 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00295 (29.1%) | loss: 3.202411 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,537 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00296 (29.2%) | loss: 3.204208 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,910 | mfu: 34.2% | epoch: 1 | remaining: 212s    
step 00297 (29.3%) | loss: 3.208354 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,503 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00298 (29.4%) | loss: 3.203437 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,673 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00299 (29.5%) | loss: 3.194409 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,870 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00300 (29.6%) | loss: 3.194434 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,939 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00301 (29.7%) | loss: 3.196221 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,828 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00302 (29.8%) | loss: 3.194751 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,463 | mfu: 35.2% | epoch: 1 | remaining: 210s    
step 00303 (29.9%) | loss: 3.193762 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,695 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00304 (30.0%) | loss: 3.190584 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,312 | mfu: 35.4% | epoch: 1 | remaining: 210s    
step 00305 (30.2%) | loss: 3.188909 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,116 | mfu: 35.0% | epoch: 1 | remaining: 209s    
step 00306 (30.3%) | loss: 3.185183 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,581 | mfu: 34.0% | epoch: 1 | remaining: 209s    
