Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 26745ms | tok/sec: 6,738 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00724 (27.2%) | loss: 3.155031 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,936 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00725 (27.2%) | loss: 3.157558 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,502 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00726 (27.3%) | loss: 3.161024 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,393 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00727 (27.3%) | loss: 3.154906 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,074 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00728 (27.4%) | loss: 3.151530 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,133 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00729 (27.4%) | loss: 3.153886 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,172 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00730 (27.4%) | loss: 3.156146 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,530 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00731 (27.5%) | loss: 3.155105 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,838 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00732 (27.5%) | loss: 3.157111 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,046 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00733 (27.6%) | loss: 3.159600 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,047 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00734 (27.6%) | loss: 3.160370 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,693 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00735 (27.6%) | loss: 3.163361 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,619 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00736 (27.7%) | loss: 3.163485 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,962 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00737 (27.7%) | loss: 3.168250 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,032 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00738 (27.7%) | loss: 3.165247 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,018 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00739 (27.8%) | loss: 3.157103 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,678 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00740 (27.8%) | loss: 3.153753 | lrm: 1.00 | dt: 116ms | tok/sec: 1,555,241 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00741 (27.9%) | loss: 3.157214 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,525 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00742 (27.9%) | loss: 3.153469 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,231 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00743 (27.9%) | loss: 3.159238 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,888 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00744 (28.0%) | loss: 3.157747 | lrm: 1.00 | dt: 115ms | tok/sec: 1,564,055 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00745 (28.0%) | loss: 3.156999 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,375 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00746 (28.0%) | loss: 3.154108 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,530 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00747 (28.1%) | loss: 3.152181 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,454 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00748 (28.1%) | loss: 3.148253 | lrm: 1.00 | dt: 116ms | tok/sec: 1,548,195 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00749 (28.2%) | loss: 3.147602 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,821 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00750 (28.2%) | loss: 3.151834 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,992 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00751 (28.2%) | loss: 3.153044 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,207 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00752 (28.3%) | loss: 3.148609 | lrm: 1.00 | dt: 116ms | tok/sec: 1,556,378 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00753 (28.3%) | loss: 3.146908 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,236 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00754 (28.4%) | loss: 3.151628 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,375 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00755 (28.4%) | loss: 3.151967 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,954 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00756 (28.4%) | loss: 3.155109 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,763 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00757 (28.5%) | loss: 3.154428 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,048 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00758 (28.5%) | loss: 3.154930 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,402 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00759 (28.5%) | loss: 3.156145 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,910 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00760 (28.6%) | loss: 3.150867 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,571 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00761 (28.6%) | loss: 3.153028 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,823 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00762 (28.7%) | loss: 3.151102 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,801 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00763 (28.7%) | loss: 3.154097 | lrm: 1.00 | dt: 116ms | tok/sec: 1,560,065 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00764 (28.7%) | loss: 3.156112 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,094 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00765 (28.8%) | loss: 3.150819 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,357 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00766 (28.8%) | loss: 3.147139 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,400 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00767 (28.8%) | loss: 3.151905 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,134 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00768 (28.9%) | loss: 3.151528 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,969 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00769 (28.9%) | loss: 3.148618 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,937 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00770 (29.0%) | loss: 3.149053 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,665 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00771 (29.0%) | loss: 3.150017 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,586 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00772 (29.0%) | loss: 3.150070 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,344 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00773 (29.1%) | loss: 3.146215 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,405 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00774 (29.1%) | loss: 3.146308 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,752 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00775 (29.2%) | loss: 3.148584 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,563 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00776 (29.2%) | loss: 3.145828 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,433 | mfu: 37.9% | epoch: 1 | remaining: 212s    
step 00777 (29.2%) | loss: 3.140677 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,744 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00778 (29.3%) | loss: 3.144217 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,711 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00779 (29.3%) | loss: 3.139834 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,299 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00780 (29.3%) | loss: 3.134729 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,096 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00781 (29.4%) | loss: 3.135317 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,204 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00782 (29.4%) | loss: 3.139487 | lrm: 1.00 | dt: 117ms | tok/sec: 1,543,898 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00783 (29.5%) | loss: 3.142107 | lrm: 1.00 | dt: 113ms | tok/sec: 1,587,951 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00784 (29.5%) | loss: 3.139669 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,040 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00785 (29.5%) | loss: 3.138240 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,965 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00786 (29.6%) | loss: 3.140810 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,018 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00787 (29.6%) | loss: 3.143537 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,652 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00788 (29.6%) | loss: 3.143071 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,434 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00789 (29.7%) | loss: 3.142487 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,045 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00790 (29.7%) | loss: 3.142803 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,895 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00791 (29.8%) | loss: 3.141889 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,451 | mfu: 37.9% | epoch: 1 | remaining: 211s    
step 00792 (29.8%) | loss: 3.144171 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,490 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00793 (29.8%) | loss: 3.149176 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,840 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00794 (29.9%) | loss: 3.149636 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,844 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00795 (29.9%) | loss: 3.148500 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,758 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00796 (30.0%) | loss: 3.145224 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,464 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00797 (30.0%) | loss: 3.143614 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,184 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00798 (30.0%) | loss: 3.144055 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,765 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00799 (30.1%) | loss: 3.142699 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,306 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00800 (30.1%) | loss: 3.142764 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,767 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00801 (30.1%) | loss: 3.144116 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,903 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00802 (30.2%) | loss: 3.140981 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,946 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00803 (30.2%) | loss: 3.141778 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,437 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00804 (30.3%) | loss: 3.145470 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,410 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00805 (30.3%) | loss: 3.149708 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,804 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00806 (30.3%) | loss: 3.143561 | lrm: 1.00 | dt: 116ms | tok/sec: 1,559,759 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00807 (30.4%) | loss: 3.144646 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,158 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00808 (30.4%) | loss: 3.143779 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,878 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00809 (30.4%) | loss: 3.146289 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,014 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00810 (30.5%) | loss: 3.143668 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,776 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00811 (30.5%) | loss: 3.143003 | lrm: 1.00 | dt: 116ms | tok/sec: 1,557,324 | mfu: 37.6% | epoch: 1 | remaining: 208s    
step 00812 (30.6%) | loss: 3.145198 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,488 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00813 (30.6%) | loss: 3.148876 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,293 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00814 (30.6%) | loss: 3.143018 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,522 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00815 (30.7%) | loss: 3.144868 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,975 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00816 (30.7%) | loss: 3.143481 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,046 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00817 (30.8%) | loss: 3.147060 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,600 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00818 (30.8%) | loss: 3.146922 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,465 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00819 (30.8%) | loss: 3.150260 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,616 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00820 (30.9%) | loss: 3.151601 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,863 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00821 (30.9%) | loss: 3.153671 | lrm: 1.00 | dt: 115ms | tok/sec: 1,562,548 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00822 (30.9%) | loss: 3.153191 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,663 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00823 (31.0%) | loss: 3.149822 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,921 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00824 (31.0%) | loss: 3.149739 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,210 | mfu: 38.1% | epoch: 1 | remaining: 207s    
step 00825 (31.1%) | loss: 3.149845 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,619 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00826 (31.1%) | loss: 3.151055 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,397 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00827 (31.1%) | loss: 3.147144 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,611 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00828 (31.2%) | loss: 3.148590 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,090 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00829 (31.2%) | loss: 3.142106 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,569 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00830 (31.2%) | loss: 3.147195 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,550 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00831 (31.3%) | loss: 3.145506 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,460 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00832 (31.3%) | loss: 3.147826 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,825 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00833 (31.4%) | loss: 3.148568 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,062 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00834 (31.4%) | loss: 3.146424 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,799 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00835 (31.4%) | loss: 3.143430 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,638 | mfu: 38.2% | epoch: 1 | remaining: 206s    
step 00836 (31.5%) | loss: 3.138127 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,123 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00837 (31.5%) | loss: 3.138858 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,821 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00838 (31.6%) | loss: 3.140192 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,304 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00839 (31.6%) | loss: 3.143448 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,668 | mfu: 37.9% | epoch: 1 | remaining: 205s    
step 00840 (31.6%) | loss: 3.151550 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,200 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00841 (31.7%) | loss: 3.151975 | lrm: 1.00 | dt: 115ms | tok/sec: 1,565,470 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00842 (31.7%) | loss: 3.147711 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,426 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00843 (31.7%) | loss: 3.144779 | lrm: 1.00 | dt: 116ms | tok/sec: 1,557,856 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00844 (31.8%) | loss: 3.142800 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,082 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00845 (31.8%) | loss: 3.143711 | lrm: 1.00 | dt: 115ms | tok/sec: 1,562,513 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00846 (31.9%) | loss: 3.149328 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,814 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00847 (31.9%) | loss: 3.147911 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,960 | mfu: 38.1% | epoch: 1 | remaining: 204s    
step 00848 (31.9%) | loss: 3.144554 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,622 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00849 (32.0%) | loss: 3.141162 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,625 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00850 (32.0%) | loss: 3.134616 | lrm: 1.00 | dt: 116ms | tok/sec: 1,551,599 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00851 (32.0%) | loss: 3.137255 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,856 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00852 (32.1%) | loss: 3.129985 | lrm: 1.00 | dt: 115ms | tok/sec: 1,567,587 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00853 (32.1%) | loss: 3.125804 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,546 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00854 (32.2%) | loss: 3.126070 | lrm: 1.00 | dt: 114ms | tok/sec: 1,582,847 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00855 (32.2%) | loss: 3.122350 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,133 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00856 (32.2%) | loss: 3.128550 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,133 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00857 (32.3%) | loss: 3.128346 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,146 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00858 (32.3%) | loss: 3.132494 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,312 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00859 (32.4%) | loss: 3.128656 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,159 | mfu: 38.0% | epoch: 1 | remaining: 203s    
step 00860 (32.4%) | loss: 3.137461 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,038 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00861 (32.4%) | loss: 3.137496 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,796 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00862 (32.5%) | loss: 3.144278 | lrm: 1.00 | dt: 133ms | tok/sec: 1,350,090 | mfu: 32.6% | epoch: 1 | remaining: 202s    
step 00863 (32.5%) | loss: 3.141403 | lrm: 1.00 | dt: 111ms | tok/sec: 1,629,129 | mfu: 39.4% | epoch: 1 | remaining: 202s    
step 00864 (32.5%) | loss: 3.135561 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,463 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00865 (32.6%) | loss: 3.134171 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,721 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00866 (32.6%) | loss: 3.142743 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,767 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00867 (32.7%) | loss: 3.145992 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,686 | mfu: 38.0% | epoch: 1 | remaining: 202s    
step 00868 (32.7%) | loss: 3.140434 | lrm: 1.00 | dt: 115ms | tok/sec: 1,563,311 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00869 (32.7%) | loss: 3.140552 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,432 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00870 (32.8%) | loss: 3.134708 | lrm: 1.00 | dt: 117ms | tok/sec: 1,541,892 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00871 (32.8%) | loss: 3.131497 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,113 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00872 (32.9%) | loss: 3.123141 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,112 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00873 (32.9%) | loss: 3.126414 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,462 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00874 (32.9%) | loss: 3.129099 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,571 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00875 (33.0%) | loss: 3.122302 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,344 | mfu: 38.3% | epoch: 1 | remaining: 201s    
step 00876 (33.0%) | loss: 3.126173 | lrm: 1.00 | dt: 115ms | tok/sec: 1,572,099 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00877 (33.0%) | loss: 3.125618 | lrm: 1.00 | dt: 115ms | tok/sec: 1,561,690 | mfu: 37.7% | epoch: 1 | remaining: 201s    
step 00878 (33.1%) | loss: 3.134203 | lrm: 1.00 | dt: 115ms | tok/sec: 1,570,890 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00879 (33.1%) | loss: 3.127997 | lrm: 1.00 | dt: 117ms | tok/sec: 1,534,679 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00880 (33.2%) | loss: 3.128454 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,834 | mfu: 38.2% | epoch: 1 | remaining: 200s    
step 00881 (33.2%) | loss: 3.131908 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,858 | mfu: 38.1% | epoch: 1 | remaining: 200s    
step 00882 (33.2%) | loss: 3.131627 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,042 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00883 (33.3%) | loss: 3.132010 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,781 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00884 (33.3%) | loss: 3.130080 | lrm: 1.00 | dt: 114ms | tok/sec: 1,586,608 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 00885 (33.3%) | loss: 3.130567 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,392 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00886 (33.4%) | loss: 3.127216 | lrm: 1.00 | dt: 115ms | tok/sec: 1,569,371 | mfu: 37.9% | epoch: 1 | remaining: 200s    
step 00887 (33.4%) | loss: 3.125864 | lrm: 1.00 | dt: 116ms | tok/sec: 1,553,397 | mfu: 37.5% | epoch: 1 | remaining: 200s    
step 00888 (33.5%) | loss: 3.130369 | lrm: 1.00 | dt: 115ms | tok/sec: 1,560,977 | mfu: 37.7% | epoch: 1 | remaining: 199s    
step 00889 (33.5%) | loss: 3.129879 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,331 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 00890 (33.5%) | loss: 3.130044 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,327 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 00891 (33.6%) | loss: 3.126511 | lrm: 1.00 | dt: 114ms | tok/sec: 1,578,230 | mfu: 38.1% | epoch: 1 | remaining: 199s    
