Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23585ms | tok/sec: 11,114 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00413 (21.8%) | loss: 3.205426 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,632 | mfu: 39.0% | epoch: 1 | remaining: 234s    
step 00414 (21.8%) | loss: 3.204529 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,402 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00415 (21.9%) | loss: 3.203748 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,712 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00416 (21.9%) | loss: 3.202769 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,576 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00417 (22.0%) | loss: 3.204106 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,718 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00418 (22.1%) | loss: 3.204390 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,785 | mfu: 39.4% | epoch: 1 | remaining: 234s    
step 00419 (22.1%) | loss: 3.202975 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,459 | mfu: 38.9% | epoch: 1 | remaining: 234s    
step 00420 (22.2%) | loss: 3.204516 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,982 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00421 (22.2%) | loss: 3.199763 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,925 | mfu: 39.4% | epoch: 1 | remaining: 233s    
step 00422 (22.3%) | loss: 3.199125 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,374 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00423 (22.3%) | loss: 3.204806 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,218 | mfu: 38.7% | epoch: 1 | remaining: 233s    
step 00424 (22.4%) | loss: 3.207834 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,185 | mfu: 39.6% | epoch: 1 | remaining: 233s    
step 00425 (22.4%) | loss: 3.203621 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,377 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00426 (22.5%) | loss: 3.203467 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,655 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00427 (22.5%) | loss: 3.199343 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,296 | mfu: 39.0% | epoch: 1 | remaining: 232s    
step 00428 (22.6%) | loss: 3.195480 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,310 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00429 (22.6%) | loss: 3.193069 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,155 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00430 (22.7%) | loss: 3.195773 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,874 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00431 (22.8%) | loss: 3.193554 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,861 | mfu: 39.6% | epoch: 1 | remaining: 232s    
step 00432 (22.8%) | loss: 3.189678 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,734 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00433 (22.9%) | loss: 3.192240 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,192 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00434 (22.9%) | loss: 3.195624 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,699 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00435 (23.0%) | loss: 3.197585 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,124 | mfu: 39.2% | epoch: 1 | remaining: 231s    
step 00436 (23.0%) | loss: 3.196427 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,839 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00437 (23.1%) | loss: 3.195892 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,220 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00438 (23.1%) | loss: 3.196779 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,725 | mfu: 39.4% | epoch: 1 | remaining: 230s    
step 00439 (23.2%) | loss: 3.197016 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,823 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00440 (23.2%) | loss: 3.196881 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,170 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00441 (23.3%) | loss: 3.199929 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,409 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00442 (23.4%) | loss: 3.200757 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,564 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00443 (23.4%) | loss: 3.203648 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,876 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00444 (23.5%) | loss: 3.192809 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,098 | mfu: 39.7% | epoch: 1 | remaining: 229s    
step 00445 (23.5%) | loss: 3.190420 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,588 | mfu: 39.7% | epoch: 1 | remaining: 229s    
step 00446 (23.6%) | loss: 3.188113 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,606 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00447 (23.6%) | loss: 3.190995 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,272 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00448 (23.7%) | loss: 3.190583 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,413 | mfu: 39.4% | epoch: 1 | remaining: 229s    
step 00449 (23.7%) | loss: 3.191402 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,882 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00450 (23.8%) | loss: 3.192564 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,652 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00451 (23.8%) | loss: 3.193743 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,135 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00452 (23.9%) | loss: 3.197422 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,177 | mfu: 39.4% | epoch: 1 | remaining: 228s    
step 00453 (23.9%) | loss: 3.200411 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,874 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00454 (24.0%) | loss: 3.197785 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,908 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00455 (24.1%) | loss: 3.198033 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,120 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00456 (24.1%) | loss: 3.200143 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,623 | mfu: 39.6% | epoch: 1 | remaining: 228s    
step 00457 (24.2%) | loss: 3.198703 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,606 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00458 (24.2%) | loss: 3.199051 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,518 | mfu: 39.6% | epoch: 1 | remaining: 227s    
step 00459 (24.3%) | loss: 3.198159 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,523 | mfu: 39.2% | epoch: 1 | remaining: 227s    
step 00460 (24.3%) | loss: 3.197818 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,869 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00461 (24.4%) | loss: 3.199713 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,491 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00462 (24.4%) | loss: 3.201815 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,373 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00463 (24.5%) | loss: 3.202908 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,064 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00464 (24.5%) | loss: 3.197229 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,737 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00465 (24.6%) | loss: 3.195137 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,683 | mfu: 39.3% | epoch: 1 | remaining: 226s    
step 00466 (24.6%) | loss: 3.194006 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,571 | mfu: 39.2% | epoch: 1 | remaining: 226s    
step 00467 (24.7%) | loss: 3.191036 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,326 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00468 (24.8%) | loss: 3.195411 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,431 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00469 (24.8%) | loss: 3.193862 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,779 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00470 (24.9%) | loss: 3.193164 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,591 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00471 (24.9%) | loss: 3.191115 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,406 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00472 (25.0%) | loss: 3.189296 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,677 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00473 (25.0%) | loss: 3.186997 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,254 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00474 (25.1%) | loss: 3.192051 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,038 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00475 (25.1%) | loss: 3.186311 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,165 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00476 (25.2%) | loss: 3.187513 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,098 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00477 (25.2%) | loss: 3.188749 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,876 | mfu: 39.3% | epoch: 1 | remaining: 224s    
step 00478 (25.3%) | loss: 3.191687 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,278 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00479 (25.4%) | loss: 3.189009 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,679 | mfu: 39.5% | epoch: 1 | remaining: 224s    
step 00480 (25.4%) | loss: 3.184380 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,150 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00481 (25.5%) | loss: 3.179957 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,299 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00482 (25.5%) | loss: 3.172308 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,957 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00483 (25.6%) | loss: 3.172957 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,013 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00484 (25.6%) | loss: 3.170476 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,830 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00485 (25.7%) | loss: 3.172834 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,666 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00486 (25.7%) | loss: 3.175925 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,584 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00487 (25.8%) | loss: 3.176553 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,335 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00488 (25.8%) | loss: 3.180077 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,128 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00489 (25.9%) | loss: 3.180339 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,742 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00490 (25.9%) | loss: 3.181737 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,606 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00491 (26.0%) | loss: 3.174734 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,822 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00492 (26.1%) | loss: 3.171483 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,956 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00493 (26.1%) | loss: 3.168619 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,166 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00494 (26.2%) | loss: 3.172365 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,550 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00495 (26.2%) | loss: 3.164054 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,554 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00496 (26.3%) | loss: 3.162751 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,778 | mfu: 39.3% | epoch: 1 | remaining: 221s    
step 00497 (26.3%) | loss: 3.164763 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,234 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00498 (26.4%) | loss: 3.167290 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,231 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00499 (26.4%) | loss: 3.168181 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,048 | mfu: 39.2% | epoch: 1 | remaining: 221s    
step 00500 (26.5%) | loss: 3.162504 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,403 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00501 (26.5%) | loss: 3.163518 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,818 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00502 (26.6%) | loss: 3.162385 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,000 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00503 (26.6%) | loss: 3.166375 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,415 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00504 (26.7%) | loss: 3.165788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,386 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00505 (26.8%) | loss: 3.168410 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,408 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00506 (26.8%) | loss: 3.167364 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,828 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00507 (26.9%) | loss: 3.170932 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,028 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00508 (26.9%) | loss: 3.161405 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,392 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00509 (27.0%) | loss: 3.166810 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,407 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00510 (27.0%) | loss: 3.163329 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,310 | mfu: 39.5% | epoch: 1 | remaining: 219s    
step 00511 (27.1%) | loss: 3.164451 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,379 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00512 (27.1%) | loss: 3.163521 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,457 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00513 (27.2%) | loss: 3.160056 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,594 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00514 (27.2%) | loss: 3.156478 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,411 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00515 (27.3%) | loss: 3.158878 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,882 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00516 (27.3%) | loss: 3.158635 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,112 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00517 (27.4%) | loss: 3.153945 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,395 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00518 (27.5%) | loss: 3.156419 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,334 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00519 (27.5%) | loss: 3.157468 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,171 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00520 (27.6%) | loss: 3.158809 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,035 | mfu: 39.1% | epoch: 1 | remaining: 217s    
step 00521 (27.6%) | loss: 3.157882 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,588 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00522 (27.7%) | loss: 3.156530 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,981 | mfu: 39.8% | epoch: 1 | remaining: 217s    
step 00523 (27.7%) | loss: 3.154746 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,108 | mfu: 39.6% | epoch: 1 | remaining: 217s    
step 00524 (27.8%) | loss: 3.157740 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,251 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00525 (27.8%) | loss: 3.159357 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,173 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00526 (27.9%) | loss: 3.156163 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,013 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00527 (27.9%) | loss: 3.156024 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,671 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00528 (28.0%) | loss: 3.153241 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,681 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00529 (28.0%) | loss: 3.154918 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,400 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00530 (28.1%) | loss: 3.153392 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,618 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00531 (28.2%) | loss: 3.153096 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,026 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00532 (28.2%) | loss: 3.153385 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,662 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00533 (28.3%) | loss: 3.149975 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,112 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00534 (28.3%) | loss: 3.147983 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,517 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00535 (28.4%) | loss: 3.146158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,102 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00536 (28.4%) | loss: 3.142108 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,005 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00537 (28.5%) | loss: 3.143850 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,660 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00538 (28.5%) | loss: 3.146878 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,273 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00539 (28.6%) | loss: 3.144253 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,552 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00540 (28.6%) | loss: 3.145604 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,892 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00541 (28.7%) | loss: 3.147459 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,211 | mfu: 39.4% | epoch: 1 | remaining: 214s    
step 00542 (28.8%) | loss: 3.144413 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,666 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00543 (28.8%) | loss: 3.146038 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,767 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00544 (28.9%) | loss: 3.148052 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,858 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00545 (28.9%) | loss: 3.150103 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,293 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00546 (29.0%) | loss: 3.149864 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,947 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00547 (29.0%) | loss: 3.146596 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,864 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00548 (29.1%) | loss: 3.146714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,498 | mfu: 39.3% | epoch: 1 | remaining: 213s    
step 00549 (29.1%) | loss: 3.145905 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,911 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00550 (29.2%) | loss: 3.146806 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,724 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00551 (29.2%) | loss: 3.143450 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,803 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00552 (29.3%) | loss: 3.142752 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,828 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00553 (29.3%) | loss: 3.148540 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,367 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00554 (29.4%) | loss: 3.146261 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,961 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00555 (29.5%) | loss: 3.144807 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,666 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00556 (29.5%) | loss: 3.148066 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,975 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00557 (29.6%) | loss: 3.145385 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,259 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00558 (29.6%) | loss: 3.145840 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,022 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00559 (29.7%) | loss: 3.147434 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,107 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00560 (29.7%) | loss: 3.145610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,066 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00561 (29.8%) | loss: 3.145009 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,562 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00562 (29.8%) | loss: 3.147080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,145 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00563 (29.9%) | loss: 3.148838 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,118 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00564 (29.9%) | loss: 3.151883 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,425 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00565 (30.0%) | loss: 3.150199 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,162 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00566 (30.0%) | loss: 3.148296 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,756 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00567 (30.1%) | loss: 3.149569 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,710 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00568 (30.2%) | loss: 3.150144 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,630 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00569 (30.2%) | loss: 3.147239 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,866 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00570 (30.3%) | loss: 3.146208 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,210 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00571 (30.3%) | loss: 3.144877 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,263 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00572 (30.4%) | loss: 3.146727 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,417 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00573 (30.4%) | loss: 3.146239 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,072 | mfu: 38.5% | epoch: 1 | remaining: 209s    
step 00574 (30.5%) | loss: 3.142953 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,206 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00575 (30.5%) | loss: 3.142380 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,444 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00576 (30.6%) | loss: 3.141309 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,274 | mfu: 39.6% | epoch: 1 | remaining: 208s    
step 00577 (30.6%) | loss: 3.146163 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,534 | mfu: 39.3% | epoch: 1 | remaining: 208s    
step 00578 (30.7%) | loss: 3.149800 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,000 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00579 (30.7%) | loss: 3.147250 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,379 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00580 (30.8%) | loss: 3.145015 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,338 | mfu: 38.7% | epoch: 1 | remaining: 207s    
