Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.320005e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 30941ms | tok/sec: 7,413 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00513 (23.7%) | loss: 3.183843 | lrm: 0.98 | dt: 138ms | tok/sec: 1,666,610 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00514 (23.8%) | loss: 3.183938 | lrm: 0.98 | dt: 138ms | tok/sec: 1,656,903 | mfu: 38.8% | epoch: 1 | remaining: 229s    
step 00515 (23.8%) | loss: 3.184963 | lrm: 0.98 | dt: 138ms | tok/sec: 1,656,920 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00516 (23.9%) | loss: 3.184573 | lrm: 0.98 | dt: 139ms | tok/sec: 1,648,737 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00517 (23.9%) | loss: 3.185256 | lrm: 0.98 | dt: 140ms | tok/sec: 1,636,303 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00518 (24.0%) | loss: 3.189409 | lrm: 0.97 | dt: 148ms | tok/sec: 1,547,111 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00519 (24.0%) | loss: 3.186600 | lrm: 0.97 | dt: 135ms | tok/sec: 1,698,976 | mfu: 39.8% | epoch: 1 | remaining: 228s    
step 00520 (24.1%) | loss: 3.186613 | lrm: 0.97 | dt: 137ms | tok/sec: 1,670,253 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00521 (24.1%) | loss: 3.187922 | lrm: 0.97 | dt: 138ms | tok/sec: 1,663,737 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00522 (24.2%) | loss: 3.189597 | lrm: 0.97 | dt: 139ms | tok/sec: 1,649,701 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00523 (24.2%) | loss: 3.185525 | lrm: 0.97 | dt: 139ms | tok/sec: 1,650,700 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00524 (24.2%) | loss: 3.183744 | lrm: 0.97 | dt: 140ms | tok/sec: 1,642,384 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00525 (24.3%) | loss: 3.185440 | lrm: 0.97 | dt: 140ms | tok/sec: 1,635,735 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00526 (24.3%) | loss: 3.186034 | lrm: 0.97 | dt: 140ms | tok/sec: 1,641,008 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00527 (24.4%) | loss: 3.188782 | lrm: 0.97 | dt: 139ms | tok/sec: 1,648,957 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00528 (24.4%) | loss: 3.191252 | lrm: 0.97 | dt: 139ms | tok/sec: 1,648,946 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00529 (24.5%) | loss: 3.194713 | lrm: 0.97 | dt: 138ms | tok/sec: 1,659,215 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00530 (24.5%) | loss: 3.187620 | lrm: 0.97 | dt: 154ms | tok/sec: 1,488,880 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00531 (24.6%) | loss: 3.182461 | lrm: 0.97 | dt: 135ms | tok/sec: 1,693,420 | mfu: 39.7% | epoch: 1 | remaining: 226s    
step 00532 (24.6%) | loss: 3.182492 | lrm: 0.97 | dt: 138ms | tok/sec: 1,664,839 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00533 (24.7%) | loss: 3.181232 | lrm: 0.97 | dt: 138ms | tok/sec: 1,662,297 | mfu: 39.0% | epoch: 1 | remaining: 226s    
step 00534 (24.7%) | loss: 3.179236 | lrm: 0.97 | dt: 138ms | tok/sec: 1,665,779 | mfu: 39.1% | epoch: 1 | remaining: 226s    
step 00535 (24.8%) | loss: 3.183466 | lrm: 0.96 | dt: 138ms | tok/sec: 1,657,885 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00536 (24.8%) | loss: 3.181474 | lrm: 0.96 | dt: 138ms | tok/sec: 1,661,498 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00537 (24.8%) | loss: 3.180310 | lrm: 0.96 | dt: 142ms | tok/sec: 1,615,896 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00538 (24.9%) | loss: 3.181515 | lrm: 0.96 | dt: 139ms | tok/sec: 1,644,942 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00539 (24.9%) | loss: 3.177226 | lrm: 0.96 | dt: 138ms | tok/sec: 1,656,923 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00540 (25.0%) | loss: 3.175386 | lrm: 0.96 | dt: 139ms | tok/sec: 1,649,548 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00541 (25.0%) | loss: 3.176378 | lrm: 0.96 | dt: 138ms | tok/sec: 1,659,882 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00542 (25.1%) | loss: 3.176917 | lrm: 0.96 | dt: 137ms | tok/sec: 1,669,462 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00543 (25.1%) | loss: 3.173395 | lrm: 0.96 | dt: 138ms | tok/sec: 1,660,618 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00544 (25.2%) | loss: 3.176876 | lrm: 0.96 | dt: 139ms | tok/sec: 1,654,996 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00545 (25.2%) | loss: 3.176142 | lrm: 0.96 | dt: 137ms | tok/sec: 1,671,905 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00546 (25.3%) | loss: 3.175898 | lrm: 0.96 | dt: 139ms | tok/sec: 1,650,303 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00547 (25.3%) | loss: 3.175373 | lrm: 0.96 | dt: 174ms | tok/sec: 1,319,815 | mfu: 30.9% | epoch: 1 | remaining: 224s    
step 00548 (25.4%) | loss: 3.175932 | lrm: 0.96 | dt: 135ms | tok/sec: 1,700,192 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00549 (25.4%) | loss: 3.169181 | lrm: 0.96 | dt: 135ms | tok/sec: 1,696,134 | mfu: 39.8% | epoch: 1 | remaining: 224s    
step 00550 (25.5%) | loss: 3.166722 | lrm: 0.96 | dt: 136ms | tok/sec: 1,687,752 | mfu: 39.6% | epoch: 1 | remaining: 223s    
step 00551 (25.5%) | loss: 3.157901 | lrm: 0.96 | dt: 138ms | tok/sec: 1,662,345 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00552 (25.6%) | loss: 3.158285 | lrm: 0.95 | dt: 138ms | tok/sec: 1,664,171 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00553 (25.6%) | loss: 3.157938 | lrm: 0.95 | dt: 138ms | tok/sec: 1,659,678 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00554 (25.6%) | loss: 3.159042 | lrm: 0.95 | dt: 145ms | tok/sec: 1,581,115 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00555 (25.7%) | loss: 3.160510 | lrm: 0.95 | dt: 139ms | tok/sec: 1,655,728 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00556 (25.7%) | loss: 3.163502 | lrm: 0.95 | dt: 137ms | tok/sec: 1,673,851 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00557 (25.8%) | loss: 3.164436 | lrm: 0.95 | dt: 136ms | tok/sec: 1,682,421 | mfu: 39.4% | epoch: 1 | remaining: 223s    
step 00558 (25.8%) | loss: 3.167106 | lrm: 0.95 | dt: 138ms | tok/sec: 1,664,684 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00559 (25.9%) | loss: 3.166856 | lrm: 0.95 | dt: 139ms | tok/sec: 1,655,979 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00560 (25.9%) | loss: 3.169768 | lrm: 0.95 | dt: 140ms | tok/sec: 1,640,390 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00561 (26.0%) | loss: 3.162365 | lrm: 0.95 | dt: 144ms | tok/sec: 1,597,469 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00562 (26.0%) | loss: 3.160399 | lrm: 0.95 | dt: 140ms | tok/sec: 1,634,387 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00563 (26.1%) | loss: 3.152917 | lrm: 0.95 | dt: 138ms | tok/sec: 1,664,068 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00564 (26.1%) | loss: 3.155904 | lrm: 0.95 | dt: 137ms | tok/sec: 1,679,645 | mfu: 39.4% | epoch: 1 | remaining: 222s    
step 00565 (26.2%) | loss: 3.154942 | lrm: 0.95 | dt: 139ms | tok/sec: 1,652,628 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00566 (26.2%) | loss: 3.144683 | lrm: 0.95 | dt: 140ms | tok/sec: 1,637,013 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00567 (26.2%) | loss: 3.146532 | lrm: 0.95 | dt: 138ms | tok/sec: 1,658,614 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00568 (26.3%) | loss: 3.147002 | lrm: 0.94 | dt: 142ms | tok/sec: 1,619,601 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00569 (26.3%) | loss: 3.150988 | lrm: 0.94 | dt: 141ms | tok/sec: 1,623,017 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00570 (26.4%) | loss: 3.152139 | lrm: 0.94 | dt: 139ms | tok/sec: 1,651,204 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00571 (26.4%) | loss: 3.148579 | lrm: 0.94 | dt: 139ms | tok/sec: 1,653,497 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00572 (26.5%) | loss: 3.146676 | lrm: 0.94 | dt: 139ms | tok/sec: 1,654,845 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00573 (26.5%) | loss: 3.148045 | lrm: 0.94 | dt: 138ms | tok/sec: 1,667,355 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00574 (26.6%) | loss: 3.150321 | lrm: 0.94 | dt: 138ms | tok/sec: 1,664,718 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00575 (26.6%) | loss: 3.153150 | lrm: 0.94 | dt: 140ms | tok/sec: 1,639,381 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00576 (26.7%) | loss: 3.152707 | lrm: 0.94 | dt: 140ms | tok/sec: 1,637,344 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00577 (26.7%) | loss: 3.153865 | lrm: 0.94 | dt: 138ms | tok/sec: 1,667,199 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00578 (26.8%) | loss: 3.155444 | lrm: 0.94 | dt: 137ms | tok/sec: 1,679,777 | mfu: 39.4% | epoch: 1 | remaining: 220s    
step 00579 (26.8%) | loss: 3.158243 | lrm: 0.94 | dt: 137ms | tok/sec: 1,676,455 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00580 (26.8%) | loss: 3.153551 | lrm: 0.94 | dt: 137ms | tok/sec: 1,675,769 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00581 (26.9%) | loss: 3.147152 | lrm: 0.94 | dt: 139ms | tok/sec: 1,653,537 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00582 (26.9%) | loss: 3.150100 | lrm: 0.94 | dt: 140ms | tok/sec: 1,638,689 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00583 (27.0%) | loss: 3.148416 | lrm: 0.94 | dt: 141ms | tok/sec: 1,630,037 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00584 (27.0%) | loss: 3.152023 | lrm: 0.94 | dt: 148ms | tok/sec: 1,548,602 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00585 (27.1%) | loss: 3.146829 | lrm: 0.93 | dt: 135ms | tok/sec: 1,692,842 | mfu: 39.7% | epoch: 1 | remaining: 219s    
step 00586 (27.1%) | loss: 3.147036 | lrm: 0.93 | dt: 137ms | tok/sec: 1,678,860 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00587 (27.2%) | loss: 3.145896 | lrm: 0.93 | dt: 138ms | tok/sec: 1,657,565 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00588 (27.2%) | loss: 3.140778 | lrm: 0.93 | dt: 147ms | tok/sec: 1,565,611 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00589 (27.3%) | loss: 3.142835 | lrm: 0.93 | dt: 136ms | tok/sec: 1,683,033 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00590 (27.3%) | loss: 3.142854 | lrm: 0.93 | dt: 138ms | tok/sec: 1,658,657 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00591 (27.4%) | loss: 3.137900 | lrm: 0.93 | dt: 141ms | tok/sec: 1,627,610 | mfu: 38.2% | epoch: 1 | remaining: 218s    
step 00592 (27.4%) | loss: 3.142595 | lrm: 0.93 | dt: 137ms | tok/sec: 1,672,774 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00593 (27.5%) | loss: 3.141673 | lrm: 0.93 | dt: 138ms | tok/sec: 1,660,326 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00594 (27.5%) | loss: 3.144662 | lrm: 0.93 | dt: 137ms | tok/sec: 1,675,915 | mfu: 39.3% | epoch: 1 | remaining: 217s    
step 00595 (27.5%) | loss: 3.144510 | lrm: 0.93 | dt: 144ms | tok/sec: 1,597,469 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00596 (27.6%) | loss: 3.143190 | lrm: 0.93 | dt: 138ms | tok/sec: 1,657,519 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00597 (27.6%) | loss: 3.142597 | lrm: 0.93 | dt: 138ms | tok/sec: 1,656,971 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00598 (27.7%) | loss: 3.140019 | lrm: 0.93 | dt: 140ms | tok/sec: 1,641,479 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00599 (27.7%) | loss: 3.142645 | lrm: 0.93 | dt: 139ms | tok/sec: 1,652,330 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00600 (27.8%) | loss: 3.146025 | lrm: 0.93 | dt: 151ms | tok/sec: 1,515,624 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00601 (27.8%) | loss: 3.140506 | lrm: 0.93 | dt: 134ms | tok/sec: 1,712,104 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00602 (27.9%) | loss: 3.139739 | lrm: 0.92 | dt: 151ms | tok/sec: 1,519,125 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00603 (27.9%) | loss: 3.140593 | lrm: 0.92 | dt: 135ms | tok/sec: 1,694,517 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00604 (28.0%) | loss: 3.137991 | lrm: 0.92 | dt: 138ms | tok/sec: 1,656,372 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00605 (28.0%) | loss: 3.140177 | lrm: 0.92 | dt: 136ms | tok/sec: 1,680,417 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00606 (28.1%) | loss: 3.136464 | lrm: 0.92 | dt: 137ms | tok/sec: 1,671,115 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00607 (28.1%) | loss: 3.136490 | lrm: 0.92 | dt: 140ms | tok/sec: 1,638,167 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00608 (28.2%) | loss: 3.135829 | lrm: 0.92 | dt: 138ms | tok/sec: 1,661,524 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00609 (28.2%) | loss: 3.132877 | lrm: 0.92 | dt: 140ms | tok/sec: 1,638,956 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00610 (28.2%) | loss: 3.133006 | lrm: 0.92 | dt: 138ms | tok/sec: 1,660,721 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00611 (28.3%) | loss: 3.132966 | lrm: 0.92 | dt: 139ms | tok/sec: 1,649,477 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00612 (28.3%) | loss: 3.129161 | lrm: 0.92 | dt: 138ms | tok/sec: 1,663,783 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00613 (28.4%) | loss: 3.122748 | lrm: 0.92 | dt: 138ms | tok/sec: 1,656,911 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00614 (28.4%) | loss: 3.128506 | lrm: 0.92 | dt: 153ms | tok/sec: 1,501,931 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00615 (28.5%) | loss: 3.129222 | lrm: 0.92 | dt: 135ms | tok/sec: 1,700,619 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00616 (28.5%) | loss: 3.126686 | lrm: 0.92 | dt: 137ms | tok/sec: 1,672,361 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00617 (28.6%) | loss: 3.128721 | lrm: 0.92 | dt: 138ms | tok/sec: 1,661,154 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00618 (28.6%) | loss: 3.128252 | lrm: 0.92 | dt: 140ms | tok/sec: 1,636,097 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00619 (28.7%) | loss: 3.128362 | lrm: 0.91 | dt: 140ms | tok/sec: 1,639,878 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00620 (28.7%) | loss: 3.125753 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,989 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00621 (28.8%) | loss: 3.128997 | lrm: 0.91 | dt: 141ms | tok/sec: 1,627,699 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00622 (28.8%) | loss: 3.129448 | lrm: 0.91 | dt: 138ms | tok/sec: 1,663,302 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00623 (28.8%) | loss: 3.132566 | lrm: 0.91 | dt: 138ms | tok/sec: 1,665,030 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00624 (28.9%) | loss: 3.131264 | lrm: 0.91 | dt: 139ms | tok/sec: 1,655,657 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00625 (28.9%) | loss: 3.129709 | lrm: 0.91 | dt: 140ms | tok/sec: 1,632,898 | mfu: 38.3% | epoch: 1 | remaining: 213s    
step 00626 (29.0%) | loss: 3.128606 | lrm: 0.91 | dt: 139ms | tok/sec: 1,649,684 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00627 (29.0%) | loss: 3.129659 | lrm: 0.91 | dt: 139ms | tok/sec: 1,649,084 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00628 (29.1%) | loss: 3.127990 | lrm: 0.91 | dt: 141ms | tok/sec: 1,623,559 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00629 (29.1%) | loss: 3.129998 | lrm: 0.91 | dt: 144ms | tok/sec: 1,598,124 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00630 (29.2%) | loss: 3.125733 | lrm: 0.91 | dt: 137ms | tok/sec: 1,679,710 | mfu: 39.4% | epoch: 1 | remaining: 212s    
step 00631 (29.2%) | loss: 3.123694 | lrm: 0.91 | dt: 139ms | tok/sec: 1,651,309 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00632 (29.3%) | loss: 3.130278 | lrm: 0.91 | dt: 139ms | tok/sec: 1,653,909 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00633 (29.3%) | loss: 3.128191 | lrm: 0.91 | dt: 140ms | tok/sec: 1,640,852 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00634 (29.4%) | loss: 3.125674 | lrm: 0.91 | dt: 140ms | tok/sec: 1,640,832 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00635 (29.4%) | loss: 3.128253 | lrm: 0.91 | dt: 141ms | tok/sec: 1,621,225 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00636 (29.5%) | loss: 3.126712 | lrm: 0.90 | dt: 140ms | tok/sec: 1,637,094 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00637 (29.5%) | loss: 3.125345 | lrm: 0.90 | dt: 137ms | tok/sec: 1,675,439 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00638 (29.5%) | loss: 3.130551 | lrm: 0.90 | dt: 137ms | tok/sec: 1,672,091 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00639 (29.6%) | loss: 3.128847 | lrm: 0.90 | dt: 137ms | tok/sec: 1,671,899 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00640 (29.6%) | loss: 3.125446 | lrm: 0.90 | dt: 138ms | tok/sec: 1,660,976 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00641 (29.7%) | loss: 3.125511 | lrm: 0.90 | dt: 139ms | tok/sec: 1,652,421 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00642 (29.7%) | loss: 3.128738 | lrm: 0.90 | dt: 140ms | tok/sec: 1,642,605 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00643 (29.8%) | loss: 3.130802 | lrm: 0.90 | dt: 141ms | tok/sec: 1,623,998 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00644 (29.8%) | loss: 3.131296 | lrm: 0.90 | dt: 137ms | tok/sec: 1,674,929 | mfu: 39.3% | epoch: 1 | remaining: 210s    
step 00645 (29.9%) | loss: 3.132418 | lrm: 0.90 | dt: 167ms | tok/sec: 1,377,453 | mfu: 32.3% | epoch: 1 | remaining: 210s    
step 00646 (29.9%) | loss: 3.133777 | lrm: 0.90 | dt: 134ms | tok/sec: 1,710,828 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00647 (30.0%) | loss: 3.131448 | lrm: 0.90 | dt: 136ms | tok/sec: 1,684,410 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00648 (30.0%) | loss: 3.132610 | lrm: 0.90 | dt: 136ms | tok/sec: 1,681,516 | mfu: 39.4% | epoch: 1 | remaining: 210s    
step 00649 (30.1%) | loss: 3.135038 | lrm: 0.90 | dt: 139ms | tok/sec: 1,655,403 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00650 (30.1%) | loss: 3.130020 | lrm: 0.90 | dt: 139ms | tok/sec: 1,648,107 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00651 (30.2%) | loss: 3.126508 | lrm: 0.90 | dt: 139ms | tok/sec: 1,655,908 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00652 (30.2%) | loss: 3.128130 | lrm: 0.89 | dt: 143ms | tok/sec: 1,601,724 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00653 (30.2%) | loss: 3.127878 | lrm: 0.89 | dt: 138ms | tok/sec: 1,656,526 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00654 (30.3%) | loss: 3.129623 | lrm: 0.89 | dt: 138ms | tok/sec: 1,662,989 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00655 (30.3%) | loss: 3.127901 | lrm: 0.89 | dt: 137ms | tok/sec: 1,670,894 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00656 (30.4%) | loss: 3.125285 | lrm: 0.89 | dt: 140ms | tok/sec: 1,636,631 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00657 (30.4%) | loss: 3.121996 | lrm: 0.89 | dt: 139ms | tok/sec: 1,652,571 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00658 (30.5%) | loss: 3.121908 | lrm: 0.89 | dt: 139ms | tok/sec: 1,648,222 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00659 (30.5%) | loss: 3.122687 | lrm: 0.89 | dt: 141ms | tok/sec: 1,627,054 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00660 (30.6%) | loss: 3.130482 | lrm: 0.89 | dt: 140ms | tok/sec: 1,637,838 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00661 (30.6%) | loss: 3.126275 | lrm: 0.89 | dt: 139ms | tok/sec: 1,653,565 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00662 (30.7%) | loss: 3.126497 | lrm: 0.89 | dt: 140ms | tok/sec: 1,639,761 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00663 (30.7%) | loss: 3.123842 | lrm: 0.89 | dt: 139ms | tok/sec: 1,651,799 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00664 (30.8%) | loss: 3.120724 | lrm: 0.89 | dt: 138ms | tok/sec: 1,667,581 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00665 (30.8%) | loss: 3.128030 | lrm: 0.89 | dt: 145ms | tok/sec: 1,583,286 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00666 (30.9%) | loss: 3.123682 | lrm: 0.89 | dt: 139ms | tok/sec: 1,649,435 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00667 (30.9%) | loss: 3.119866 | lrm: 0.89 | dt: 140ms | tok/sec: 1,636,461 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00668 (30.9%) | loss: 3.113959 | lrm: 0.89 | dt: 139ms | tok/sec: 1,652,418 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00669 (31.0%) | loss: 3.113152 | lrm: 0.88 | dt: 139ms | tok/sec: 1,654,894 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00670 (31.0%) | loss: 3.107441 | lrm: 0.88 | dt: 138ms | tok/sec: 1,658,545 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00671 (31.1%) | loss: 3.107389 | lrm: 0.88 | dt: 138ms | tok/sec: 1,658,974 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00672 (31.1%) | loss: 3.107497 | lrm: 0.88 | dt: 144ms | tok/sec: 1,594,839 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00673 (31.2%) | loss: 3.111481 | lrm: 0.88 | dt: 138ms | tok/sec: 1,657,425 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00674 (31.2%) | loss: 3.110427 | lrm: 0.88 | dt: 139ms | tok/sec: 1,654,942 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00675 (31.3%) | loss: 3.110940 | lrm: 0.88 | dt: 137ms | tok/sec: 1,672,047 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00676 (31.3%) | loss: 3.117397 | lrm: 0.88 | dt: 144ms | tok/sec: 1,596,514 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00677 (31.4%) | loss: 3.118847 | lrm: 0.88 | dt: 183ms | tok/sec: 1,253,403 | mfu: 29.4% | epoch: 1 | remaining: 206s    
step 00678 (31.4%) | loss: 3.118570 | lrm: 0.88 | dt: 143ms | tok/sec: 1,607,328 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00679 (31.5%) | loss: 3.112910 | lrm: 0.88 | dt: 136ms | tok/sec: 1,682,757 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00680 (31.5%) | loss: 3.117004 | lrm: 0.88 | dt: 136ms | tok/sec: 1,692,478 | mfu: 39.7% | epoch: 1 | remaining: 205s    
