Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.942518e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 23651ms | tok/sec: 22,167 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854689 | lrm: 1.00 | dt: 289ms | tok/sec: 1,812,797 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442164 | lrm: 1.00 | dt: 293ms | tok/sec: 1,786,564 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971530 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,528 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578263 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,264 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248154 | lrm: 1.00 | dt: 293ms | tok/sec: 1,790,602 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997094 | lrm: 1.00 | dt: 295ms | tok/sec: 1,775,377 | mfu: 34.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785571 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,484 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605000 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,057 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.452210 | lrm: 1.00 | dt: 293ms | tok/sec: 1,788,129 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.321426 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,084 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.211535 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,814 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.113240 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,029 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.024942 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,266 | mfu: 34.2% | epoch: 1 | remaining: 299s    
step 00153 (14.2%) | loss: 3.439278 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,588 | mfu: 34.5% | epoch: 1 | remaining: 257s    
step 00154 (14.3%) | loss: 3.437537 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,479 | mfu: 34.2% | epoch: 1 | remaining: 257s    
step 00155 (14.4%) | loss: 3.431424 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,481 | mfu: 34.3% | epoch: 1 | remaining: 257s    
step 00156 (14.5%) | loss: 3.426611 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,943 | mfu: 34.4% | epoch: 1 | remaining: 256s    
step 00157 (14.6%) | loss: 3.423945 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,798 | mfu: 34.7% | epoch: 1 | remaining: 256s    
step 00158 (14.7%) | loss: 3.420209 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,483 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00159 (14.8%) | loss: 3.416036 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,426 | mfu: 34.3% | epoch: 1 | remaining: 255s    
step 00160 (14.9%) | loss: 3.409250 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,821 | mfu: 34.3% | epoch: 1 | remaining: 255s    
step 00161 (15.0%) | loss: 3.404456 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,854 | mfu: 34.5% | epoch: 1 | remaining: 255s    
step 00162 (15.1%) | loss: 3.400067 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,355 | mfu: 34.2% | epoch: 1 | remaining: 254s    
step 00163 (15.2%) | loss: 3.395770 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,621 | mfu: 34.5% | epoch: 1 | remaining: 254s    
step 00164 (15.3%) | loss: 3.394447 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,075 | mfu: 34.2% | epoch: 1 | remaining: 254s    
step 00165 (15.4%) | loss: 3.390265 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,423 | mfu: 34.3% | epoch: 1 | remaining: 254s    
step 00166 (15.5%) | loss: 3.387947 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,876 | mfu: 34.3% | epoch: 1 | remaining: 253s    
step 00167 (15.6%) | loss: 3.387005 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,634 | mfu: 34.5% | epoch: 1 | remaining: 253s    
step 00168 (15.7%) | loss: 3.388204 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,592 | mfu: 34.4% | epoch: 1 | remaining: 253s    
step 00169 (15.8%) | loss: 3.392755 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,568 | mfu: 34.0% | epoch: 1 | remaining: 252s    
step 00170 (15.9%) | loss: 3.394882 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,657 | mfu: 34.3% | epoch: 1 | remaining: 252s    
step 00171 (16.0%) | loss: 3.390258 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,979 | mfu: 34.4% | epoch: 1 | remaining: 252s    
step 00172 (16.1%) | loss: 3.391120 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,014 | mfu: 34.2% | epoch: 1 | remaining: 251s    
step 00173 (16.2%) | loss: 3.388454 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,565 | mfu: 34.5% | epoch: 1 | remaining: 251s    
step 00174 (16.3%) | loss: 3.384466 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,571 | mfu: 34.4% | epoch: 1 | remaining: 251s    
step 00175 (16.4%) | loss: 3.377006 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,983 | mfu: 34.6% | epoch: 1 | remaining: 251s    
step 00176 (16.5%) | loss: 3.381213 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,134 | mfu: 34.2% | epoch: 1 | remaining: 250s    
step 00177 (16.6%) | loss: 3.371307 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,515 | mfu: 34.3% | epoch: 1 | remaining: 250s    
step 00178 (16.7%) | loss: 3.368331 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,398 | mfu: 34.6% | epoch: 1 | remaining: 250s    
step 00179 (16.8%) | loss: 3.365344 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,042 | mfu: 34.1% | epoch: 1 | remaining: 249s    
step 00180 (16.9%) | loss: 3.357753 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,606 | mfu: 34.3% | epoch: 1 | remaining: 249s    
step 00181 (17.0%) | loss: 3.353151 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,436 | mfu: 34.4% | epoch: 1 | remaining: 249s    
step 00182 (17.1%) | loss: 3.353400 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,084 | mfu: 34.3% | epoch: 1 | remaining: 248s    
step 00183 (17.2%) | loss: 3.351188 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,435 | mfu: 34.4% | epoch: 1 | remaining: 248s    
step 00184 (17.3%) | loss: 3.342591 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,421 | mfu: 32.1% | epoch: 1 | remaining: 248s    
step 00185 (17.4%) | loss: 3.343949 | lrm: 1.00 | dt: 297ms | tok/sec: 1,766,192 | mfu: 34.7% | epoch: 1 | remaining: 248s    
step 00186 (17.5%) | loss: 3.341334 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,837 | mfu: 34.3% | epoch: 1 | remaining: 247s    
step 00187 (17.6%) | loss: 3.336570 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,683 | mfu: 34.0% | epoch: 1 | remaining: 247s    
step 00188 (17.7%) | loss: 3.331579 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,244 | mfu: 34.7% | epoch: 1 | remaining: 247s    
step 00189 (17.8%) | loss: 3.336254 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,472 | mfu: 34.4% | epoch: 1 | remaining: 246s    
step 00190 (17.9%) | loss: 3.336707 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,049 | mfu: 34.1% | epoch: 1 | remaining: 246s    
step 00191 (18.0%) | loss: 3.336033 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,750 | mfu: 34.2% | epoch: 1 | remaining: 246s    
step 00192 (18.1%) | loss: 3.334474 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,989 | mfu: 34.5% | epoch: 1 | remaining: 245s    
step 00193 (18.2%) | loss: 3.333989 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,960 | mfu: 34.3% | epoch: 1 | remaining: 245s    
step 00194 (18.3%) | loss: 3.327282 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,914 | mfu: 34.3% | epoch: 1 | remaining: 245s    
step 00195 (18.4%) | loss: 3.326421 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,891 | mfu: 34.3% | epoch: 1 | remaining: 245s    
step 00196 (18.5%) | loss: 3.326859 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,121 | mfu: 34.7% | epoch: 1 | remaining: 244s    
step 00197 (18.6%) | loss: 3.325221 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,755 | mfu: 34.1% | epoch: 1 | remaining: 244s    
step 00198 (18.7%) | loss: 3.314988 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,271 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00199 (18.8%) | loss: 3.312141 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,459 | mfu: 34.5% | epoch: 1 | remaining: 243s    
step 00200 (18.9%) | loss: 3.309641 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,076 | mfu: 34.3% | epoch: 1 | remaining: 243s    
step 00201 (19.0%) | loss: 3.308624 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,968 | mfu: 34.3% | epoch: 1 | remaining: 243s    
step 00202 (19.1%) | loss: 3.309655 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,863 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00203 (19.2%) | loss: 3.307704 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,624 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00204 (19.3%) | loss: 3.305146 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,000 | mfu: 34.5% | epoch: 1 | remaining: 242s    
step 00205 (19.4%) | loss: 3.295466 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,161 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00206 (19.5%) | loss: 3.293911 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,775 | mfu: 34.4% | epoch: 1 | remaining: 241s    
step 00207 (19.6%) | loss: 3.292035 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,160 | mfu: 34.3% | epoch: 1 | remaining: 241s    
step 00208 (19.7%) | loss: 3.292206 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,586 | mfu: 34.2% | epoch: 1 | remaining: 241s    
step 00209 (19.8%) | loss: 3.289044 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,716 | mfu: 34.3% | epoch: 1 | remaining: 240s    
step 00210 (19.9%) | loss: 3.283353 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,921 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00211 (20.0%) | loss: 3.287782 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,588 | mfu: 34.3% | epoch: 1 | remaining: 240s    
step 00212 (20.1%) | loss: 3.282226 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,351 | mfu: 34.2% | epoch: 1 | remaining: 239s    
step 00213 (20.2%) | loss: 3.277274 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,635 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00214 (20.3%) | loss: 3.274373 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,286 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00215 (20.4%) | loss: 3.272225 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,788 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00216 (20.5%) | loss: 3.274119 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,738 | mfu: 34.5% | epoch: 1 | remaining: 238s    
step 00217 (20.6%) | loss: 3.275750 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,161 | mfu: 34.4% | epoch: 1 | remaining: 238s    
step 00218 (20.7%) | loss: 3.274215 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,916 | mfu: 34.2% | epoch: 1 | remaining: 238s    
step 00219 (20.8%) | loss: 3.274149 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,528 | mfu: 34.4% | epoch: 1 | remaining: 237s    
step 00220 (20.9%) | loss: 3.276432 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,896 | mfu: 33.8% | epoch: 1 | remaining: 237s    
step 00221 (21.0%) | loss: 3.279301 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,445 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00222 (21.1%) | loss: 3.276399 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,949 | mfu: 34.5% | epoch: 1 | remaining: 236s    
step 00223 (21.2%) | loss: 3.277471 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,224 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00224 (21.3%) | loss: 3.276188 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,547 | mfu: 34.4% | epoch: 1 | remaining: 236s    
step 00225 (21.4%) | loss: 3.276383 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,288 | mfu: 34.3% | epoch: 1 | remaining: 236s    
step 00226 (21.5%) | loss: 3.278775 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,117 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00227 (21.6%) | loss: 3.277349 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,186 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00228 (21.7%) | loss: 3.275342 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,370 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00229 (21.8%) | loss: 3.273082 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,409 | mfu: 34.4% | epoch: 1 | remaining: 234s    
step 00230 (21.9%) | loss: 3.274989 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,327 | mfu: 34.2% | epoch: 1 | remaining: 234s    
step 00231 (22.0%) | loss: 3.275163 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,753 | mfu: 34.4% | epoch: 1 | remaining: 234s    
step 00232 (22.1%) | loss: 3.271517 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,806 | mfu: 34.3% | epoch: 1 | remaining: 233s    
step 00233 (22.2%) | loss: 3.267717 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,345 | mfu: 34.3% | epoch: 1 | remaining: 233s    
step 00234 (22.3%) | loss: 3.266299 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,365 | mfu: 34.4% | epoch: 1 | remaining: 233s    
step 00235 (22.4%) | loss: 3.264390 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,604 | mfu: 34.4% | epoch: 1 | remaining: 233s    
step 00236 (22.5%) | loss: 3.262128 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,319 | mfu: 34.2% | epoch: 1 | remaining: 232s    
step 00237 (22.6%) | loss: 3.256385 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,405 | mfu: 34.4% | epoch: 1 | remaining: 232s    
step 00238 (22.7%) | loss: 3.257584 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,605 | mfu: 34.2% | epoch: 1 | remaining: 232s    
step 00239 (22.8%) | loss: 3.255556 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,446 | mfu: 34.2% | epoch: 1 | remaining: 231s    
step 00240 (22.9%) | loss: 3.250459 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,406 | mfu: 34.6% | epoch: 1 | remaining: 231s    
step 00241 (23.0%) | loss: 3.249781 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,013 | mfu: 34.3% | epoch: 1 | remaining: 231s    
step 00242 (23.1%) | loss: 3.250672 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,753 | mfu: 34.4% | epoch: 1 | remaining: 230s    
step 00243 (23.2%) | loss: 3.250738 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,321 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00244 (23.3%) | loss: 3.250435 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,670 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00245 (23.4%) | loss: 3.244431 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,765 | mfu: 34.4% | epoch: 1 | remaining: 230s    
step 00246 (23.5%) | loss: 3.241111 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,068 | mfu: 34.5% | epoch: 1 | remaining: 229s    
step 00247 (23.6%) | loss: 3.232295 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,588 | mfu: 34.4% | epoch: 1 | remaining: 229s    
step 00248 (23.7%) | loss: 3.233823 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,662 | mfu: 34.2% | epoch: 1 | remaining: 229s    
step 00249 (23.8%) | loss: 3.234274 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,587 | mfu: 34.5% | epoch: 1 | remaining: 228s    
step 00250 (23.9%) | loss: 3.234790 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,936 | mfu: 34.3% | epoch: 1 | remaining: 228s    
step 00251 (24.0%) | loss: 3.238101 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,022 | mfu: 34.4% | epoch: 1 | remaining: 228s    
step 00252 (24.1%) | loss: 3.240039 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,587 | mfu: 34.3% | epoch: 1 | remaining: 227s    
step 00253 (24.2%) | loss: 3.242465 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,074 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00254 (24.3%) | loss: 3.245346 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,207 | mfu: 34.3% | epoch: 1 | remaining: 227s    
step 00255 (24.4%) | loss: 3.244254 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,229 | mfu: 34.3% | epoch: 1 | remaining: 227s    
step 00256 (24.5%) | loss: 3.239781 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,084 | mfu: 34.4% | epoch: 1 | remaining: 226s    
step 00257 (24.6%) | loss: 3.240629 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,494 | mfu: 34.1% | epoch: 1 | remaining: 226s    
step 00258 (24.7%) | loss: 3.234177 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,202 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00259 (24.8%) | loss: 3.234109 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,862 | mfu: 34.1% | epoch: 1 | remaining: 225s    
step 00260 (24.9%) | loss: 3.232645 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,481 | mfu: 34.4% | epoch: 1 | remaining: 225s    
step 00261 (25.0%) | loss: 3.229671 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,871 | mfu: 34.4% | epoch: 1 | remaining: 225s    
step 00262 (25.1%) | loss: 3.229618 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,802 | mfu: 34.3% | epoch: 1 | remaining: 224s    
step 00263 (25.2%) | loss: 3.228974 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,753 | mfu: 34.4% | epoch: 1 | remaining: 224s    
step 00264 (25.3%) | loss: 3.230269 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,710 | mfu: 34.2% | epoch: 1 | remaining: 224s    
step 00265 (25.4%) | loss: 3.228741 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,904 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00266 (25.5%) | loss: 3.223673 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,524 | mfu: 34.4% | epoch: 1 | remaining: 223s    
step 00267 (25.6%) | loss: 3.220149 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,303 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00268 (25.7%) | loss: 3.219329 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,232 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00269 (25.8%) | loss: 3.215950 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,177 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00270 (25.9%) | loss: 3.217103 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,598 | mfu: 34.2% | epoch: 1 | remaining: 222s    
step 00271 (26.0%) | loss: 3.217477 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,998 | mfu: 34.5% | epoch: 1 | remaining: 222s    
step 00272 (26.1%) | loss: 3.218496 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,108 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00273 (26.2%) | loss: 3.214748 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,176 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00274 (26.3%) | loss: 3.212712 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,943 | mfu: 34.2% | epoch: 1 | remaining: 221s    
step 00275 (26.4%) | loss: 3.208343 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,155 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00276 (26.5%) | loss: 3.213637 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,360 | mfu: 34.3% | epoch: 1 | remaining: 220s    
step 00277 (26.6%) | loss: 3.211479 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,797 | mfu: 34.4% | epoch: 1 | remaining: 220s    
step 00278 (26.7%) | loss: 3.208255 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,445 | mfu: 34.3% | epoch: 1 | remaining: 220s    
step 00279 (26.8%) | loss: 3.209722 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,087 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00280 (26.9%) | loss: 3.209530 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,103 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 00281 (27.0%) | loss: 3.210638 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,772 | mfu: 34.2% | epoch: 1 | remaining: 219s    
step 00282 (27.1%) | loss: 3.209237 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,945 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 00283 (27.2%) | loss: 3.209914 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,897 | mfu: 34.2% | epoch: 1 | remaining: 218s    
step 00284 (27.3%) | loss: 3.206817 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,773 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 00285 (27.4%) | loss: 3.205334 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,287 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 00286 (27.5%) | loss: 3.204852 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,676 | mfu: 34.4% | epoch: 1 | remaining: 217s    
step 00287 (27.6%) | loss: 3.203598 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,349 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00288 (27.7%) | loss: 3.208047 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,280 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 00289 (27.8%) | loss: 3.205569 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,208 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00290 (27.9%) | loss: 3.202925 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,726 | mfu: 34.2% | epoch: 1 | remaining: 216s    
step 00291 (28.0%) | loss: 3.201380 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,792 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00292 (28.1%) | loss: 3.200045 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,920 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00293 (28.2%) | loss: 3.197591 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,806 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00294 (28.3%) | loss: 3.196228 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,684 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00295 (28.4%) | loss: 3.200167 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,119 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00296 (28.5%) | loss: 3.202074 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,929 | mfu: 33.0% | epoch: 1 | remaining: 214s    
step 00297 (28.6%) | loss: 3.206645 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,802 | mfu: 34.2% | epoch: 1 | remaining: 214s    
step 00298 (28.7%) | loss: 3.201983 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,098 | mfu: 34.0% | epoch: 1 | remaining: 214s    
step 00299 (28.8%) | loss: 3.192647 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,087 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00300 (28.9%) | loss: 3.191918 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,502 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00301 (29.0%) | loss: 3.194120 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,578 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00302 (29.1%) | loss: 3.192859 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,269 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00303 (29.2%) | loss: 3.192273 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,972 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00304 (29.3%) | loss: 3.189471 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,064 | mfu: 34.4% | epoch: 1 | remaining: 212s    
step 00305 (29.4%) | loss: 3.188441 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,441 | mfu: 34.1% | epoch: 1 | remaining: 212s    
step 00306 (29.5%) | loss: 3.185260 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,179 | mfu: 32.9% | epoch: 1 | remaining: 211s    
step 00307 (29.6%) | loss: 3.179784 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,521 | mfu: 34.4% | epoch: 1 | remaining: 211s    
