Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 23,068,928
  scalars                 : 16
  total                   : 39,846,160
Estimated FLOPs per token: 2.264940e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 19333ms | tok/sec: 13,559 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00496 (25.2%) | loss: 3.179858 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,866 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.181982 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,834 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00498 (25.3%) | loss: 3.184621 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,001 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.185309 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,466 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00500 (25.4%) | loss: 3.179617 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,522 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00501 (25.5%) | loss: 3.180788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,690 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00502 (25.5%) | loss: 3.179577 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,530 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.183095 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,266 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00504 (25.6%) | loss: 3.182256 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,122 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.184974 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,828 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00506 (25.7%) | loss: 3.183759 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,855 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.187164 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,771 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00508 (25.8%) | loss: 3.178297 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,747 | mfu: 38.1% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.183460 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,932 | mfu: 38.7% | epoch: 1 | remaining: 222s    
step 00510 (25.9%) | loss: 3.180023 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,248 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.181282 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,264 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00512 (26.0%) | loss: 3.180311 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,010 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.176999 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,596 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00514 (26.1%) | loss: 3.173770 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,325 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.176502 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,591 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00516 (26.2%) | loss: 3.176506 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,458 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.171955 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,145 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00518 (26.3%) | loss: 3.174532 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,521 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.175712 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,303 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00520 (26.5%) | loss: 3.176734 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,326 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00521 (26.5%) | loss: 3.176270 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,750 | mfu: 38.5% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.175543 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,227 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00523 (26.6%) | loss: 3.174374 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,647 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.177251 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,618 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00525 (26.7%) | loss: 3.178245 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,105 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.174935 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,748 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00527 (26.8%) | loss: 3.175197 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,392 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.172437 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,120 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00529 (26.9%) | loss: 3.173936 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,491 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.172173 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,469 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00531 (27.0%) | loss: 3.171983 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,981 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.172135 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,593 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00533 (27.1%) | loss: 3.168686 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,146 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.166837 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,053 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00535 (27.2%) | loss: 3.164748 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,550 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.160448 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,648 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00537 (27.3%) | loss: 3.162002 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,376 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.164663 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,416 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00539 (27.4%) | loss: 3.162192 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,758 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00540 (27.5%) | loss: 3.163303 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,238 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00541 (27.5%) | loss: 3.165006 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,587 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.161741 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,776 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00543 (27.6%) | loss: 3.163008 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,037 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.165014 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,386 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.167882 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,992 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00546 (27.8%) | loss: 3.168351 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,120 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.165033 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,659 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00548 (27.9%) | loss: 3.164633 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,920 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.163747 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,143 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00550 (28.0%) | loss: 3.164609 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,414 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.160888 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,889 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00552 (28.1%) | loss: 3.160318 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,650 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.166073 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,586 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00554 (28.2%) | loss: 3.163547 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,351 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.162270 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,295 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00556 (28.3%) | loss: 3.165388 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,127 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.162931 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,940 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00558 (28.4%) | loss: 3.163512 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,493 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00559 (28.5%) | loss: 3.165311 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,802 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00560 (28.5%) | loss: 3.164101 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,306 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.164015 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,001 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00562 (28.6%) | loss: 3.165469 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,678 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.167310 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,591 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00564 (28.7%) | loss: 3.170686 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,737 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00565 (28.8%) | loss: 3.169068 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,522 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00566 (28.8%) | loss: 3.167500 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,760 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.168519 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,071 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00568 (28.9%) | loss: 3.169053 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,882 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.166137 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,876 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00570 (29.0%) | loss: 3.165198 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,897 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.163753 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,583 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00572 (29.2%) | loss: 3.165373 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,730 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00573 (29.2%) | loss: 3.165427 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,028 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.162162 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,362 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00575 (29.3%) | loss: 3.161539 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,428 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.160902 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,240 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00577 (29.4%) | loss: 3.165687 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,601 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00578 (29.5%) | loss: 3.169148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,032 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00579 (29.5%) | loss: 3.166405 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,742 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00580 (29.6%) | loss: 3.163758 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,276 | mfu: 38.4% | epoch: 1 | remaining: 211s    
step 00581 (29.6%) | loss: 3.161412 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,649 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00582 (29.7%) | loss: 3.165278 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,908 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00583 (29.7%) | loss: 3.163808 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,430 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00584 (29.8%) | loss: 3.156577 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,466 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00585 (29.8%) | loss: 3.155738 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,170 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00586 (29.9%) | loss: 3.149909 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,066 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00587 (29.9%) | loss: 3.148694 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,316 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00588 (30.0%) | loss: 3.150033 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,586 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00589 (30.0%) | loss: 3.149264 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,589 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00590 (30.1%) | loss: 3.149878 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,926 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00591 (30.1%) | loss: 3.155305 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,889 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00592 (30.2%) | loss: 3.156247 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,674 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00593 (30.2%) | loss: 3.158477 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,837 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00594 (30.3%) | loss: 3.153094 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,780 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00595 (30.3%) | loss: 3.158668 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,414 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00596 (30.4%) | loss: 3.159489 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,747 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00597 (30.5%) | loss: 3.155611 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,019 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00598 (30.5%) | loss: 3.153261 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,914 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.145178 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,641 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00600 (30.6%) | loss: 3.145997 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,759 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.146539 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,473 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00602 (30.7%) | loss: 3.145444 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,313 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00603 (30.8%) | loss: 3.147665 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,762 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00604 (30.8%) | loss: 3.145205 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,516 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00605 (30.9%) | loss: 3.145426 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,537 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00606 (30.9%) | loss: 3.147282 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,579 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00607 (31.0%) | loss: 3.148081 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,458 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00608 (31.0%) | loss: 3.147927 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,269 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00609 (31.1%) | loss: 3.145362 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,012 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00610 (31.1%) | loss: 3.145689 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,435 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00611 (31.2%) | loss: 3.145210 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,580 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00612 (31.2%) | loss: 3.143465 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,266 | mfu: 39.1% | epoch: 1 | remaining: 206s    
step 00613 (31.3%) | loss: 3.140584 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,506 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00614 (31.3%) | loss: 3.137290 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,938 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00615 (31.4%) | loss: 3.133531 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,877 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00616 (31.4%) | loss: 3.131782 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,375 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00617 (31.5%) | loss: 3.130691 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,918 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00618 (31.5%) | loss: 3.126128 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,298 | mfu: 38.9% | epoch: 1 | remaining: 205s    
step 00619 (31.6%) | loss: 3.124914 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,096 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00620 (31.6%) | loss: 3.122218 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,736 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00621 (31.7%) | loss: 3.125711 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,352 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00622 (31.7%) | loss: 3.122890 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,764 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00623 (31.8%) | loss: 3.125354 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,343 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00624 (31.9%) | loss: 3.125818 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,574 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00625 (31.9%) | loss: 3.126730 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,009 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00626 (32.0%) | loss: 3.129461 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,348 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00627 (32.0%) | loss: 3.129549 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,909 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00628 (32.1%) | loss: 3.123267 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,293 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00629 (32.1%) | loss: 3.120468 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,449 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00630 (32.2%) | loss: 3.120963 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,031 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00631 (32.2%) | loss: 3.120866 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,887 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00632 (32.3%) | loss: 3.128146 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,657 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00633 (32.3%) | loss: 3.130686 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,755 | mfu: 38.3% | epoch: 1 | remaining: 203s    
step 00634 (32.4%) | loss: 3.129406 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,714 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00635 (32.4%) | loss: 3.124829 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,457 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00636 (32.5%) | loss: 3.127644 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,033 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00637 (32.5%) | loss: 3.125834 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,780 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00638 (32.6%) | loss: 3.127957 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,895 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00639 (32.6%) | loss: 3.128886 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,912 | mfu: 38.3% | epoch: 1 | remaining: 202s    
step 00640 (32.7%) | loss: 3.126977 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,402 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00641 (32.7%) | loss: 3.126677 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,303 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00642 (32.8%) | loss: 3.128230 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,882 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00643 (32.8%) | loss: 3.133070 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,592 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 00644 (32.9%) | loss: 3.130397 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,025 | mfu: 38.8% | epoch: 1 | remaining: 201s    
step 00645 (32.9%) | loss: 3.127737 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,099 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00646 (33.0%) | loss: 3.129611 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,214 | mfu: 39.0% | epoch: 1 | remaining: 201s    
step 00647 (33.0%) | loss: 3.127115 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,195 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00648 (33.1%) | loss: 3.124488 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,203 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00649 (33.1%) | loss: 3.124899 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,748 | mfu: 38.1% | epoch: 1 | remaining: 200s    
step 00650 (33.2%) | loss: 3.120738 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,811 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 00651 (33.3%) | loss: 3.119365 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,707 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00652 (33.3%) | loss: 3.115295 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,623 | mfu: 38.8% | epoch: 1 | remaining: 200s    
step 00653 (33.4%) | loss: 3.120258 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,923 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00654 (33.4%) | loss: 3.122992 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,013 | mfu: 38.8% | epoch: 1 | remaining: 200s    
step 00655 (33.5%) | loss: 3.128030 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,098 | mfu: 38.6% | epoch: 1 | remaining: 199s    
step 00656 (33.5%) | loss: 3.123485 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,530 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00657 (33.6%) | loss: 3.119421 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,452 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00658 (33.6%) | loss: 3.120076 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,167 | mfu: 38.4% | epoch: 1 | remaining: 199s    
step 00659 (33.7%) | loss: 3.122731 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,614 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00660 (33.7%) | loss: 3.125420 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,884 | mfu: 38.6% | epoch: 1 | remaining: 199s    
step 00661 (33.8%) | loss: 3.123498 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,873 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00662 (33.8%) | loss: 3.123506 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,454 | mfu: 38.2% | epoch: 1 | remaining: 198s    
step 00663 (33.9%) | loss: 3.126111 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,462 | mfu: 38.1% | epoch: 1 | remaining: 198s    
