Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 17237ms | tok/sec: 30,416 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854702 | lrm: 1.00 | dt: 770ms | tok/sec: 681,232 | mfu: 16.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442315 | lrm: 1.00 | dt: 678ms | tok/sec: 773,492 | mfu: 18.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971720 | lrm: 1.00 | dt: 667ms | tok/sec: 786,187 | mfu: 19.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578766 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,014 | mfu: 29.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248851 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,001 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998087 | lrm: 1.00 | dt: 498ms | tok/sec: 1,052,166 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787079 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,857 | mfu: 28.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606993 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,013 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455152 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,785 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325386 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,226 | mfu: 30.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217082 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,311 | mfu: 24.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.120710 | lrm: 1.00 | dt: 488ms | tok/sec: 1,075,048 | mfu: 26.0% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034819 | lrm: 1.00 | dt: 506ms | tok/sec: 1,037,116 | mfu: 25.1% | epoch: 1 | remaining: 298s    
step 00152 (19.2%) | loss: 3.452798 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,781 | mfu: 32.4% | epoch: 1 | remaining: 242s    
step 00153 (19.4%) | loss: 3.450513 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,804 | mfu: 27.8% | epoch: 1 | remaining: 241s    
step 00154 (19.5%) | loss: 3.449065 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,692 | mfu: 29.9% | epoch: 1 | remaining: 241s    
step 00155 (19.7%) | loss: 3.443322 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,910 | mfu: 33.2% | epoch: 1 | remaining: 241s    
step 00156 (19.8%) | loss: 3.437508 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,701 | mfu: 35.2% | epoch: 1 | remaining: 240s    
step 00157 (19.9%) | loss: 3.434219 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,843 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00158 (20.0%) | loss: 3.430356 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,123 | mfu: 28.4% | epoch: 1 | remaining: 239s    
step 00159 (20.2%) | loss: 3.424422 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,451 | mfu: 31.1% | epoch: 1 | remaining: 239s    
step 00160 (20.3%) | loss: 3.417820 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,309 | mfu: 33.7% | epoch: 1 | remaining: 239s    
step 00161 (20.4%) | loss: 3.413657 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,339 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00162 (20.6%) | loss: 3.410068 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,348 | mfu: 31.7% | epoch: 1 | remaining: 238s    
step 00163 (20.7%) | loss: 3.405692 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,225 | mfu: 32.2% | epoch: 1 | remaining: 238s    
step 00164 (20.8%) | loss: 3.403908 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,393 | mfu: 30.1% | epoch: 1 | remaining: 237s    
step 00165 (21.0%) | loss: 3.399949 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,838 | mfu: 33.2% | epoch: 1 | remaining: 237s    
step 00166 (21.1%) | loss: 3.397386 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,748 | mfu: 39.7% | epoch: 1 | remaining: 236s    
step 00167 (21.2%) | loss: 3.395149 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,854 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00168 (21.3%) | loss: 3.394713 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,791 | mfu: 29.6% | epoch: 1 | remaining: 236s    
step 00169 (21.4%) | loss: 3.398136 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,846 | mfu: 31.1% | epoch: 1 | remaining: 235s    
step 00170 (21.6%) | loss: 3.399502 | lrm: 1.00 | dt: 376ms | tok/sec: 1,396,229 | mfu: 33.7% | epoch: 1 | remaining: 235s    
step 00171 (21.7%) | loss: 3.393374 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,713 | mfu: 33.7% | epoch: 1 | remaining: 234s    
step 00172 (21.8%) | loss: 3.393865 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,976 | mfu: 29.6% | epoch: 1 | remaining: 234s    
step 00173 (22.0%) | loss: 3.391258 | lrm: 1.00 | dt: 473ms | tok/sec: 1,109,360 | mfu: 26.8% | epoch: 1 | remaining: 234s    
step 00174 (22.1%) | loss: 3.387683 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,650 | mfu: 30.1% | epoch: 1 | remaining: 233s    
step 00175 (22.3%) | loss: 3.380004 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,585 | mfu: 32.3% | epoch: 1 | remaining: 233s    
step 00176 (22.4%) | loss: 3.383938 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,025 | mfu: 34.1% | epoch: 1 | remaining: 232s    
step 00177 (22.5%) | loss: 3.375451 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,525 | mfu: 31.1% | epoch: 1 | remaining: 232s    
step 00178 (22.7%) | loss: 3.372777 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,736 | mfu: 33.8% | epoch: 1 | remaining: 232s    
step 00179 (22.8%) | loss: 3.369903 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,798 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00180 (22.9%) | loss: 3.362329 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,714 | mfu: 28.5% | epoch: 1 | remaining: 231s    
step 00181 (23.1%) | loss: 3.358222 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,262 | mfu: 34.1% | epoch: 1 | remaining: 230s    
step 00182 (23.2%) | loss: 3.357475 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,592 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00183 (23.3%) | loss: 3.355963 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,936 | mfu: 32.8% | epoch: 1 | remaining: 230s    
step 00184 (23.4%) | loss: 3.347697 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,979 | mfu: 29.4% | epoch: 1 | remaining: 229s    
step 00185 (23.6%) | loss: 3.348609 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,583 | mfu: 31.4% | epoch: 1 | remaining: 229s    
step 00186 (23.7%) | loss: 3.345588 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,256 | mfu: 34.6% | epoch: 1 | remaining: 229s    
step 00187 (23.8%) | loss: 3.340459 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,508 | mfu: 32.0% | epoch: 1 | remaining: 228s    
step 00188 (24.0%) | loss: 3.334731 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,267 | mfu: 32.7% | epoch: 1 | remaining: 228s    
step 00189 (24.1%) | loss: 3.339637 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,512 | mfu: 32.6% | epoch: 1 | remaining: 227s    
step 00190 (24.2%) | loss: 3.339962 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,253 | mfu: 29.5% | epoch: 1 | remaining: 227s    
step 00191 (24.4%) | loss: 3.339780 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,037 | mfu: 33.4% | epoch: 1 | remaining: 227s    
step 00192 (24.5%) | loss: 3.338082 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,195 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00193 (24.6%) | loss: 3.337490 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,480 | mfu: 28.8% | epoch: 1 | remaining: 226s    
step 00194 (24.8%) | loss: 3.330686 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,678 | mfu: 31.5% | epoch: 1 | remaining: 225s    
step 00195 (24.9%) | loss: 3.329554 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,035 | mfu: 31.2% | epoch: 1 | remaining: 225s    
step 00196 (25.0%) | loss: 3.330150 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,971 | mfu: 32.1% | epoch: 1 | remaining: 225s    
step 00197 (25.2%) | loss: 3.328188 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,318 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00198 (25.3%) | loss: 3.318801 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,309 | mfu: 29.5% | epoch: 1 | remaining: 224s    
step 00199 (25.4%) | loss: 3.316189 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,061 | mfu: 28.5% | epoch: 1 | remaining: 223s    
step 00200 (25.6%) | loss: 3.314435 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,244 | mfu: 29.2% | epoch: 1 | remaining: 223s    
step 00201 (25.7%) | loss: 3.313347 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,906 | mfu: 40.8% | epoch: 1 | remaining: 223s    
step 00202 (25.8%) | loss: 3.313844 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,361 | mfu: 32.2% | epoch: 1 | remaining: 222s    
step 00203 (25.9%) | loss: 3.310562 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,488 | mfu: 33.8% | epoch: 1 | remaining: 222s    
step 00204 (26.1%) | loss: 3.306431 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,291 | mfu: 31.5% | epoch: 1 | remaining: 221s    
step 00205 (26.2%) | loss: 3.296008 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,865 | mfu: 29.1% | epoch: 1 | remaining: 221s    
step 00206 (26.3%) | loss: 3.293696 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,060 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00207 (26.5%) | loss: 3.291462 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,022 | mfu: 33.5% | epoch: 1 | remaining: 220s    
step 00208 (26.6%) | loss: 3.291673 | lrm: 1.00 | dt: 373ms | tok/sec: 1,403,867 | mfu: 33.9% | epoch: 1 | remaining: 220s    
step 00209 (26.7%) | loss: 3.288614 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,077 | mfu: 32.4% | epoch: 1 | remaining: 219s    
step 00210 (26.8%) | loss: 3.283213 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,788 | mfu: 31.5% | epoch: 1 | remaining: 219s    
step 00211 (27.0%) | loss: 3.288316 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,803 | mfu: 28.2% | epoch: 1 | remaining: 219s    
step 00212 (27.1%) | loss: 3.283754 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,847 | mfu: 33.3% | epoch: 1 | remaining: 218s    
step 00213 (27.2%) | loss: 3.278742 | lrm: 1.00 | dt: 436ms | tok/sec: 1,201,897 | mfu: 29.0% | epoch: 1 | remaining: 218s    
step 00214 (27.4%) | loss: 3.276159 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,493 | mfu: 26.7% | epoch: 1 | remaining: 217s    
step 00215 (27.5%) | loss: 3.274824 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,363 | mfu: 28.4% | epoch: 1 | remaining: 217s    
step 00216 (27.7%) | loss: 3.276864 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,333 | mfu: 28.9% | epoch: 1 | remaining: 216s    
step 00217 (27.8%) | loss: 3.278837 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,812 | mfu: 33.6% | epoch: 1 | remaining: 216s    
step 00218 (28.0%) | loss: 3.277552 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,234 | mfu: 28.8% | epoch: 1 | remaining: 216s    
step 00219 (28.1%) | loss: 3.276812 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,801 | mfu: 30.9% | epoch: 1 | remaining: 215s    
step 00220 (28.3%) | loss: 3.279266 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,306 | mfu: 32.2% | epoch: 1 | remaining: 215s    
step 00221 (28.4%) | loss: 3.282245 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,372 | mfu: 32.7% | epoch: 1 | remaining: 214s    
step 00222 (28.5%) | loss: 3.278900 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,936 | mfu: 30.4% | epoch: 1 | remaining: 214s    
step 00223 (28.7%) | loss: 3.279339 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,157 | mfu: 32.5% | epoch: 1 | remaining: 214s    
step 00224 (28.8%) | loss: 3.277964 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,332 | mfu: 27.2% | epoch: 1 | remaining: 213s    
step 00225 (28.9%) | loss: 3.277516 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,990 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00226 (29.1%) | loss: 3.279107 | lrm: 1.00 | dt: 453ms | tok/sec: 1,157,000 | mfu: 28.0% | epoch: 1 | remaining: 212s    
step 00227 (29.2%) | loss: 3.277909 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,341 | mfu: 31.7% | epoch: 1 | remaining: 212s    
step 00228 (29.3%) | loss: 3.275506 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,415 | mfu: 32.4% | epoch: 1 | remaining: 212s    
step 00229 (29.5%) | loss: 3.273453 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,907 | mfu: 28.5% | epoch: 1 | remaining: 211s    
step 00230 (29.6%) | loss: 3.275294 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,460 | mfu: 30.3% | epoch: 1 | remaining: 211s    
step 00231 (29.8%) | loss: 3.275811 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,362 | mfu: 32.0% | epoch: 1 | remaining: 210s    
step 00232 (29.9%) | loss: 3.271695 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,775 | mfu: 30.8% | epoch: 1 | remaining: 210s    
step 00233 (30.0%) | loss: 3.267384 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,293 | mfu: 27.6% | epoch: 1 | remaining: 209s    
step 00234 (30.2%) | loss: 3.264789 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,911 | mfu: 28.3% | epoch: 1 | remaining: 209s    
step 00235 (30.3%) | loss: 3.261916 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,461 | mfu: 31.5% | epoch: 1 | remaining: 209s    
step 00236 (30.5%) | loss: 3.259352 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,556 | mfu: 32.4% | epoch: 1 | remaining: 208s    
step 00237 (30.6%) | loss: 3.253917 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,354 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00238 (30.7%) | loss: 3.256064 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,113 | mfu: 34.0% | epoch: 1 | remaining: 207s    
step 00239 (30.8%) | loss: 3.254738 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,444 | mfu: 27.6% | epoch: 1 | remaining: 207s    
step 00240 (31.0%) | loss: 3.250323 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,034 | mfu: 33.1% | epoch: 1 | remaining: 207s    
step 00241 (31.1%) | loss: 3.250100 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,107 | mfu: 32.4% | epoch: 1 | remaining: 206s    
step 00242 (31.3%) | loss: 3.250913 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,871 | mfu: 28.7% | epoch: 1 | remaining: 206s    
step 00243 (31.4%) | loss: 3.250564 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,999 | mfu: 29.5% | epoch: 1 | remaining: 205s    
step 00244 (31.5%) | loss: 3.250532 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,593 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00245 (31.7%) | loss: 3.244594 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,618 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00246 (31.8%) | loss: 3.240712 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,493 | mfu: 30.2% | epoch: 1 | remaining: 204s    
step 00247 (31.9%) | loss: 3.232425 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,529 | mfu: 34.2% | epoch: 1 | remaining: 204s    
step 00248 (32.0%) | loss: 3.234505 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,975 | mfu: 29.6% | epoch: 1 | remaining: 203s    
step 00249 (32.2%) | loss: 3.235122 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,963 | mfu: 28.2% | epoch: 1 | remaining: 203s    
step 00250 (32.3%) | loss: 3.235347 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,161 | mfu: 30.8% | epoch: 1 | remaining: 203s    
step 00251 (32.5%) | loss: 3.238239 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,295 | mfu: 30.4% | epoch: 1 | remaining: 202s    
step 00252 (32.6%) | loss: 3.239766 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,672 | mfu: 27.6% | epoch: 1 | remaining: 202s    
step 00253 (32.8%) | loss: 3.242026 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,016 | mfu: 28.1% | epoch: 1 | remaining: 201s    
step 00254 (32.9%) | loss: 3.244802 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,460 | mfu: 29.3% | epoch: 1 | remaining: 201s    
step 00255 (33.1%) | loss: 3.243938 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,047 | mfu: 33.2% | epoch: 1 | remaining: 200s    
step 00256 (33.2%) | loss: 3.239103 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,077 | mfu: 31.4% | epoch: 1 | remaining: 200s    
step 00257 (33.3%) | loss: 3.239763 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,202 | mfu: 28.2% | epoch: 1 | remaining: 200s    
step 00258 (33.5%) | loss: 3.232652 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,173 | mfu: 32.0% | epoch: 1 | remaining: 199s    
step 00259 (33.6%) | loss: 3.231988 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,586 | mfu: 28.3% | epoch: 1 | remaining: 199s    
step 00260 (33.8%) | loss: 3.230332 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,575 | mfu: 32.5% | epoch: 1 | remaining: 198s    
step 00261 (33.9%) | loss: 3.227869 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,547 | mfu: 29.3% | epoch: 1 | remaining: 198s    
step 00262 (34.0%) | loss: 3.228253 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,874 | mfu: 30.9% | epoch: 1 | remaining: 198s    
step 00263 (34.2%) | loss: 3.227336 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,405 | mfu: 28.6% | epoch: 1 | remaining: 197s    
step 00264 (34.3%) | loss: 3.227533 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,375 | mfu: 32.4% | epoch: 1 | remaining: 197s    
step 00265 (34.4%) | loss: 3.225655 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,644 | mfu: 32.0% | epoch: 1 | remaining: 196s    
step 00266 (34.6%) | loss: 3.219743 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,224 | mfu: 31.9% | epoch: 1 | remaining: 196s    
step 00267 (34.7%) | loss: 3.216712 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,657 | mfu: 35.3% | epoch: 1 | remaining: 196s    
step 00268 (34.8%) | loss: 3.216631 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,425 | mfu: 31.7% | epoch: 1 | remaining: 195s    
step 00269 (35.0%) | loss: 3.213071 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,557 | mfu: 32.0% | epoch: 1 | remaining: 195s    
step 00270 (35.1%) | loss: 3.214138 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,165 | mfu: 28.2% | epoch: 1 | remaining: 194s    
step 00271 (35.2%) | loss: 3.214554 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,506 | mfu: 32.7% | epoch: 1 | remaining: 194s    
step 00272 (35.4%) | loss: 3.215670 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,333 | mfu: 31.6% | epoch: 1 | remaining: 193s    
step 00273 (35.5%) | loss: 3.211248 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,815 | mfu: 33.5% | epoch: 1 | remaining: 193s    
step 00274 (35.6%) | loss: 3.209109 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,780 | mfu: 33.2% | epoch: 1 | remaining: 193s    
step 00275 (35.8%) | loss: 3.204592 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,531 | mfu: 35.1% | epoch: 1 | remaining: 192s    
step 00276 (35.9%) | loss: 3.210180 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,069 | mfu: 30.7% | epoch: 1 | remaining: 192s    
step 00277 (36.0%) | loss: 3.208237 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,395 | mfu: 35.1% | epoch: 1 | remaining: 192s    
step 00278 (36.1%) | loss: 3.204887 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,872 | mfu: 37.2% | epoch: 1 | remaining: 191s    
step 00279 (36.2%) | loss: 3.206490 | lrm: 1.00 | dt: 464ms | tok/sec: 1,130,077 | mfu: 27.3% | epoch: 1 | remaining: 191s    
step 00280 (36.4%) | loss: 3.205630 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,025 | mfu: 32.4% | epoch: 1 | remaining: 190s    
step 00281 (36.5%) | loss: 3.206478 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,291 | mfu: 30.3% | epoch: 1 | remaining: 190s    
step 00282 (36.7%) | loss: 3.204870 | lrm: 1.00 | dt: 489ms | tok/sec: 1,071,900 | mfu: 25.9% | epoch: 1 | remaining: 189s    
step 00283 (36.8%) | loss: 3.206038 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,692 | mfu: 31.9% | epoch: 1 | remaining: 189s    
step 00284 (37.0%) | loss: 3.203756 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,192 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00285 (37.1%) | loss: 3.202539 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,801 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00286 (37.2%) | loss: 3.202444 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,138 | mfu: 30.6% | epoch: 1 | remaining: 188s    
step 00287 (37.3%) | loss: 3.201064 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,962 | mfu: 31.7% | epoch: 1 | remaining: 188s    
step 00288 (37.5%) | loss: 3.205734 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,508 | mfu: 33.5% | epoch: 1 | remaining: 187s    
step 00289 (37.6%) | loss: 3.202773 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,245 | mfu: 28.9% | epoch: 1 | remaining: 187s    
step 00290 (37.8%) | loss: 3.200151 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,180 | mfu: 31.6% | epoch: 1 | remaining: 186s    
step 00291 (37.9%) | loss: 3.198741 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,149 | mfu: 30.8% | epoch: 1 | remaining: 186s    
step 00292 (38.0%) | loss: 3.197539 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,610 | mfu: 30.5% | epoch: 1 | remaining: 186s    
step 00293 (38.2%) | loss: 3.195132 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,399 | mfu: 29.7% | epoch: 1 | remaining: 185s    
step 00294 (38.3%) | loss: 3.193229 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,682 | mfu: 29.9% | epoch: 1 | remaining: 185s    
step 00295 (38.4%) | loss: 3.196695 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,418 | mfu: 34.0% | epoch: 1 | remaining: 184s    
step 00296 (38.6%) | loss: 3.197725 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,861 | mfu: 27.2% | epoch: 1 | remaining: 184s    
step 00297 (38.7%) | loss: 3.201566 | lrm: 1.00 | dt: 447ms | tok/sec: 1,171,833 | mfu: 28.3% | epoch: 1 | remaining: 183s    
step 00298 (38.9%) | loss: 3.196935 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,586 | mfu: 30.9% | epoch: 1 | remaining: 183s    
step 00299 (39.0%) | loss: 3.187888 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,514 | mfu: 33.3% | epoch: 1 | remaining: 183s    
step 00300 (39.1%) | loss: 3.187376 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,329 | mfu: 31.6% | epoch: 1 | remaining: 182s    
step 00301 (39.3%) | loss: 3.188888 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,786 | mfu: 29.4% | epoch: 1 | remaining: 182s    
step 00302 (39.4%) | loss: 3.187987 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,965 | mfu: 33.4% | epoch: 1 | remaining: 181s    
step 00303 (39.5%) | loss: 3.187333 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,570 | mfu: 29.0% | epoch: 1 | remaining: 181s    
step 00304 (39.7%) | loss: 3.184207 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,961 | mfu: 32.0% | epoch: 1 | remaining: 181s    
step 00305 (39.8%) | loss: 3.182581 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,028 | mfu: 32.1% | epoch: 1 | remaining: 180s    
step 00306 (39.9%) | loss: 3.178612 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,509 | mfu: 27.0% | epoch: 1 | remaining: 180s    
