Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.052618e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10160ms | tok/sec: 25,800 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00520 (26.2%) | loss: 3.134206 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,652 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00521 (26.2%) | loss: 3.134005 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,528 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00522 (26.3%) | loss: 3.133411 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,798 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00523 (26.3%) | loss: 3.131896 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,147 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00524 (26.4%) | loss: 3.134037 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,840 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00525 (26.4%) | loss: 3.135011 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,756 | mfu: 35.3% | epoch: 1 | remaining: 221s    
step 00526 (26.5%) | loss: 3.132047 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,199 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00527 (26.5%) | loss: 3.132214 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,156 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00528 (26.6%) | loss: 3.129539 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,415 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00529 (26.6%) | loss: 3.130848 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,416 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00530 (26.7%) | loss: 3.129129 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,944 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00531 (26.7%) | loss: 3.128734 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,324 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00532 (26.8%) | loss: 3.129025 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,440 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00533 (26.8%) | loss: 3.125543 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,379 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00534 (26.9%) | loss: 3.123782 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,022 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00535 (26.9%) | loss: 3.121811 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,325 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00536 (27.0%) | loss: 3.117585 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,512 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00537 (27.0%) | loss: 3.118752 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,081 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00538 (27.1%) | loss: 3.121604 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,298 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00539 (27.2%) | loss: 3.119156 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,822 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00540 (27.2%) | loss: 3.120893 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,296 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.122451 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,561 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00542 (27.3%) | loss: 3.119406 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,257 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00543 (27.4%) | loss: 3.120847 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,120 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00544 (27.4%) | loss: 3.123313 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,836 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00545 (27.5%) | loss: 3.125339 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,527 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00546 (27.5%) | loss: 3.124945 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,052 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00547 (27.6%) | loss: 3.121858 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,220 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00548 (27.6%) | loss: 3.121794 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,809 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00549 (27.7%) | loss: 3.120834 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,141 | mfu: 35.6% | epoch: 1 | remaining: 217s    
step 00550 (27.7%) | loss: 3.121952 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,514 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00551 (27.8%) | loss: 3.118363 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,565 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00552 (27.8%) | loss: 3.117284 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,413 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00553 (27.9%) | loss: 3.123107 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,839 | mfu: 35.6% | epoch: 1 | remaining: 216s    
step 00554 (27.9%) | loss: 3.120838 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,136 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00555 (28.0%) | loss: 3.119205 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,463 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00556 (28.0%) | loss: 3.121938 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,156 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00557 (28.1%) | loss: 3.119435 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,745 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00558 (28.1%) | loss: 3.119810 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,504 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00559 (28.2%) | loss: 3.121790 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,459 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00560 (28.2%) | loss: 3.120540 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,657 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00561 (28.3%) | loss: 3.120499 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,153 | mfu: 35.3% | epoch: 1 | remaining: 215s    
step 00562 (28.3%) | loss: 3.122282 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,990 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00563 (28.4%) | loss: 3.123455 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,911 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00564 (28.4%) | loss: 3.126612 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,866 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00565 (28.5%) | loss: 3.124938 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,952 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00566 (28.5%) | loss: 3.123443 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,557 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00567 (28.6%) | loss: 3.124725 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,458 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00568 (28.6%) | loss: 3.125525 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,308 | mfu: 35.1% | epoch: 1 | remaining: 214s    
step 00569 (28.7%) | loss: 3.122227 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,209 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00570 (28.7%) | loss: 3.120970 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,311 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00571 (28.8%) | loss: 3.119605 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,613 | mfu: 35.7% | epoch: 1 | remaining: 213s    
step 00572 (28.8%) | loss: 3.121545 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,220 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00573 (28.9%) | loss: 3.121558 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,683 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00574 (28.9%) | loss: 3.118168 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,512 | mfu: 35.4% | epoch: 1 | remaining: 213s    
step 00575 (29.0%) | loss: 3.117384 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,557 | mfu: 35.5% | epoch: 1 | remaining: 213s    
step 00576 (29.0%) | loss: 3.116871 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,459 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00577 (29.1%) | loss: 3.121630 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,962 | mfu: 35.6% | epoch: 1 | remaining: 213s    
step 00578 (29.1%) | loss: 3.124753 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,624 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00579 (29.2%) | loss: 3.121593 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,077 | mfu: 34.1% | epoch: 1 | remaining: 212s    
step 00580 (29.3%) | loss: 3.118708 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,609 | mfu: 35.5% | epoch: 1 | remaining: 212s    
step 00581 (29.3%) | loss: 3.116495 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,858 | mfu: 35.2% | epoch: 1 | remaining: 212s    
step 00582 (29.4%) | loss: 3.120087 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,539 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00583 (29.4%) | loss: 3.118331 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,170 | mfu: 36.0% | epoch: 1 | remaining: 212s    
step 00584 (29.5%) | loss: 3.110561 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,130 | mfu: 35.6% | epoch: 1 | remaining: 211s    
step 00585 (29.5%) | loss: 3.109672 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,195 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00586 (29.6%) | loss: 3.104027 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,824 | mfu: 35.5% | epoch: 1 | remaining: 211s    
step 00587 (29.6%) | loss: 3.102763 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,826 | mfu: 34.9% | epoch: 1 | remaining: 211s    
step 00588 (29.7%) | loss: 3.104212 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,314 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00589 (29.7%) | loss: 3.103807 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,035 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00590 (29.8%) | loss: 3.104493 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,944 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00591 (29.8%) | loss: 3.109457 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,176 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00592 (29.9%) | loss: 3.110656 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,628 | mfu: 32.0% | epoch: 1 | remaining: 210s    
step 00593 (29.9%) | loss: 3.112670 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,951 | mfu: 36.0% | epoch: 1 | remaining: 210s    
step 00594 (30.0%) | loss: 3.107268 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,956 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00595 (30.0%) | loss: 3.112734 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,688 | mfu: 34.9% | epoch: 1 | remaining: 210s    
step 00596 (30.1%) | loss: 3.113641 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,361 | mfu: 35.1% | epoch: 1 | remaining: 210s    
step 00597 (30.1%) | loss: 3.110069 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,441 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00598 (30.2%) | loss: 3.107664 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,348 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00599 (30.2%) | loss: 3.099730 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,704 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00600 (30.3%) | loss: 3.101024 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,262 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00601 (30.3%) | loss: 3.101431 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,910 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00602 (30.4%) | loss: 3.100384 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,085 | mfu: 34.7% | epoch: 1 | remaining: 209s    
step 00603 (30.4%) | loss: 3.103037 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,723 | mfu: 35.1% | epoch: 1 | remaining: 209s    
step 00604 (30.5%) | loss: 3.101266 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,205 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00605 (30.5%) | loss: 3.101194 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,214 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00606 (30.6%) | loss: 3.102643 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,494 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00607 (30.6%) | loss: 3.103073 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,589 | mfu: 35.4% | epoch: 1 | remaining: 208s    
step 00608 (30.7%) | loss: 3.102490 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,821 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00609 (30.7%) | loss: 3.100192 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,734 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00610 (30.8%) | loss: 3.100193 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,976 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00611 (30.8%) | loss: 3.099544 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,214 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00612 (30.9%) | loss: 3.097841 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,141 | mfu: 31.4% | epoch: 1 | remaining: 207s    
step 00613 (31.0%) | loss: 3.094676 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,357 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00614 (31.0%) | loss: 3.091462 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,614 | mfu: 36.1% | epoch: 1 | remaining: 207s    
step 00615 (31.1%) | loss: 3.087730 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,534 | mfu: 35.8% | epoch: 1 | remaining: 207s    
step 00616 (31.1%) | loss: 3.085629 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,871 | mfu: 35.4% | epoch: 1 | remaining: 207s    
step 00617 (31.2%) | loss: 3.084493 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,827 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00618 (31.2%) | loss: 3.080057 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,200 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00619 (31.3%) | loss: 3.078367 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,980 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00620 (31.3%) | loss: 3.075688 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,411 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00621 (31.4%) | loss: 3.079202 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,306 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00622 (31.4%) | loss: 3.076225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,557 | mfu: 35.7% | epoch: 1 | remaining: 206s    
step 00623 (31.5%) | loss: 3.079023 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,578 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00624 (31.5%) | loss: 3.079828 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,909 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00625 (31.6%) | loss: 3.080653 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,397 | mfu: 35.2% | epoch: 1 | remaining: 205s    
step 00626 (31.6%) | loss: 3.082651 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,522 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00627 (31.7%) | loss: 3.082057 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,719 | mfu: 35.4% | epoch: 1 | remaining: 205s    
step 00628 (31.7%) | loss: 3.075867 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,496 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00629 (31.8%) | loss: 3.073411 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,656 | mfu: 35.7% | epoch: 1 | remaining: 205s    
step 00630 (31.8%) | loss: 3.073599 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,794 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00631 (31.9%) | loss: 3.073142 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,599 | mfu: 35.4% | epoch: 1 | remaining: 204s    
step 00632 (31.9%) | loss: 3.080284 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,023 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00633 (32.0%) | loss: 3.083022 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,455 | mfu: 35.5% | epoch: 1 | remaining: 204s    
step 00634 (32.0%) | loss: 3.081945 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,254 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00635 (32.1%) | loss: 3.077473 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,561 | mfu: 35.6% | epoch: 1 | remaining: 204s    
step 00636 (32.1%) | loss: 3.080248 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,398 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00637 (32.2%) | loss: 3.078718 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,840 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00638 (32.2%) | loss: 3.081411 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,943 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00639 (32.3%) | loss: 3.082436 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,282 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00640 (32.3%) | loss: 3.080023 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,230 | mfu: 35.4% | epoch: 1 | remaining: 203s    
step 00641 (32.4%) | loss: 3.079461 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,356 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00642 (32.4%) | loss: 3.080866 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,178 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00643 (32.5%) | loss: 3.085729 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,734 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00644 (32.5%) | loss: 3.083341 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,633 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00645 (32.6%) | loss: 3.080684 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,097 | mfu: 35.2% | epoch: 1 | remaining: 202s    
step 00646 (32.6%) | loss: 3.082367 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,126 | mfu: 35.1% | epoch: 1 | remaining: 202s    
step 00647 (32.7%) | loss: 3.079859 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,513 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00648 (32.7%) | loss: 3.077420 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,362 | mfu: 35.5% | epoch: 1 | remaining: 202s    
step 00649 (32.8%) | loss: 3.077779 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,036 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00650 (32.8%) | loss: 3.074067 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,976 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00651 (32.9%) | loss: 3.072803 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,087 | mfu: 35.6% | epoch: 1 | remaining: 201s    
step 00652 (32.9%) | loss: 3.068595 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,646 | mfu: 35.0% | epoch: 1 | remaining: 201s    
step 00653 (33.0%) | loss: 3.073318 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,224 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00654 (33.0%) | loss: 3.075876 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,894 | mfu: 35.4% | epoch: 1 | remaining: 201s    
step 00655 (33.1%) | loss: 3.080845 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,637 | mfu: 35.1% | epoch: 1 | remaining: 201s    
step 00656 (33.2%) | loss: 3.076294 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,966 | mfu: 34.9% | epoch: 1 | remaining: 200s    
step 00657 (33.2%) | loss: 3.072322 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,048 | mfu: 35.2% | epoch: 1 | remaining: 200s    
step 00658 (33.3%) | loss: 3.072720 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,530 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00659 (33.3%) | loss: 3.075353 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,510 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00660 (33.4%) | loss: 3.078163 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,487 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00661 (33.4%) | loss: 3.076013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,335 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00662 (33.5%) | loss: 3.076220 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,809 | mfu: 35.4% | epoch: 1 | remaining: 199s    
step 00663 (33.5%) | loss: 3.078813 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,418 | mfu: 34.8% | epoch: 1 | remaining: 199s    
step 00664 (33.6%) | loss: 3.081904 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,418 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00665 (33.6%) | loss: 3.080769 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,079 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00666 (33.7%) | loss: 3.082715 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,716 | mfu: 35.5% | epoch: 1 | remaining: 199s    
step 00667 (33.7%) | loss: 3.081301 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,274 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00668 (33.8%) | loss: 3.080604 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,897 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00669 (33.8%) | loss: 3.079530 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,794 | mfu: 35.0% | epoch: 1 | remaining: 198s    
step 00670 (33.9%) | loss: 3.080960 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,318 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00671 (33.9%) | loss: 3.079009 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,145 | mfu: 35.3% | epoch: 1 | remaining: 198s    
step 00672 (34.0%) | loss: 3.070392 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,171 | mfu: 35.2% | epoch: 1 | remaining: 198s    
step 00673 (34.0%) | loss: 3.073224 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,431 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00674 (34.1%) | loss: 3.074362 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,479 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00675 (34.1%) | loss: 3.079566 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,616 | mfu: 34.8% | epoch: 1 | remaining: 197s    
step 00676 (34.2%) | loss: 3.076825 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,451 | mfu: 35.4% | epoch: 1 | remaining: 197s    
step 00677 (34.2%) | loss: 3.075667 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,282 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00678 (34.3%) | loss: 3.076123 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,766 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00679 (34.3%) | loss: 3.076803 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,533 | mfu: 35.3% | epoch: 1 | remaining: 197s    
step 00680 (34.4%) | loss: 3.070420 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,052 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00681 (34.4%) | loss: 3.073058 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,491 | mfu: 35.4% | epoch: 1 | remaining: 197s    
step 00682 (34.5%) | loss: 3.075901 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,871 | mfu: 35.1% | epoch: 1 | remaining: 196s    
step 00683 (34.5%) | loss: 3.080315 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,955 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00684 (34.6%) | loss: 3.077529 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,677 | mfu: 35.8% | epoch: 1 | remaining: 196s    
step 00685 (34.6%) | loss: 3.079033 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,927 | mfu: 35.2% | epoch: 1 | remaining: 196s    
step 00686 (34.7%) | loss: 3.082160 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,520 | mfu: 35.4% | epoch: 1 | remaining: 196s    
step 00687 (34.7%) | loss: 3.078105 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,189 | mfu: 35.8% | epoch: 1 | remaining: 196s    
