Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11252ms | tok/sec: 23,297 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00374 (18.3%) | loss: 3.230833 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,998 | mfu: 34.5% | epoch: 1 | remaining: 245s    
step 00375 (18.3%) | loss: 3.227928 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,039 | mfu: 31.2% | epoch: 1 | remaining: 245s    
step 00376 (18.4%) | loss: 3.226471 | lrm: 1.00 | dt: 148ms | tok/sec: 1,777,017 | mfu: 35.9% | epoch: 1 | remaining: 245s    
step 00377 (18.5%) | loss: 3.222683 | lrm: 1.00 | dt: 147ms | tok/sec: 1,783,786 | mfu: 36.0% | epoch: 1 | remaining: 245s    
step 00378 (18.5%) | loss: 3.224979 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,415 | mfu: 35.3% | epoch: 1 | remaining: 244s    
step 00379 (18.5%) | loss: 3.231543 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,073 | mfu: 35.7% | epoch: 1 | remaining: 244s    
step 00380 (18.6%) | loss: 3.230808 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,162 | mfu: 35.2% | epoch: 1 | remaining: 244s    
step 00381 (18.6%) | loss: 3.233517 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,286 | mfu: 34.6% | epoch: 1 | remaining: 244s    
step 00382 (18.7%) | loss: 3.234659 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,040 | mfu: 34.5% | epoch: 1 | remaining: 244s    
step 00383 (18.8%) | loss: 3.235833 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,973 | mfu: 35.6% | epoch: 1 | remaining: 244s    
step 00384 (18.8%) | loss: 3.236568 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,644 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00385 (18.9%) | loss: 3.236018 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,633 | mfu: 35.7% | epoch: 1 | remaining: 243s    
step 00386 (18.9%) | loss: 3.231100 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,886 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00387 (19.0%) | loss: 3.232272 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,097 | mfu: 34.8% | epoch: 1 | remaining: 243s    
step 00388 (19.0%) | loss: 3.228464 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,288 | mfu: 34.1% | epoch: 1 | remaining: 243s    
step 00389 (19.1%) | loss: 3.223388 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,349 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00390 (19.1%) | loss: 3.225406 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,171 | mfu: 35.4% | epoch: 1 | remaining: 243s    
step 00391 (19.2%) | loss: 3.226426 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,387 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00392 (19.2%) | loss: 3.224995 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,748 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00393 (19.3%) | loss: 3.226965 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,136 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00394 (19.3%) | loss: 3.226294 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,021 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00395 (19.4%) | loss: 3.226497 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,625 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00396 (19.4%) | loss: 3.228663 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,837 | mfu: 35.5% | epoch: 1 | remaining: 242s    
step 00397 (19.5%) | loss: 3.220246 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,013 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00398 (19.5%) | loss: 3.217819 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,919 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00399 (19.6%) | loss: 3.216187 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,138 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00400 (19.6%) | loss: 3.214771 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,467 | mfu: 35.4% | epoch: 1 | remaining: 241s    
step 00401 (19.7%) | loss: 3.214220 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,649 | mfu: 28.7% | epoch: 1 | remaining: 241s    
step 00402 (19.7%) | loss: 3.216658 | lrm: 1.00 | dt: 146ms | tok/sec: 1,794,631 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00403 (19.8%) | loss: 3.216906 | lrm: 1.00 | dt: 147ms | tok/sec: 1,777,511 | mfu: 35.9% | epoch: 1 | remaining: 241s    
step 00404 (19.8%) | loss: 3.216137 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,308 | mfu: 35.8% | epoch: 1 | remaining: 240s    
step 00405 (19.9%) | loss: 3.217515 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,510 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00406 (19.9%) | loss: 3.215657 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,404 | mfu: 32.7% | epoch: 1 | remaining: 240s    
step 00407 (20.0%) | loss: 3.214680 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,926 | mfu: 34.8% | epoch: 1 | remaining: 240s    
step 00408 (20.0%) | loss: 3.213163 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,141 | mfu: 34.0% | epoch: 1 | remaining: 240s    
step 00409 (20.1%) | loss: 3.210330 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,807 | mfu: 35.5% | epoch: 1 | remaining: 240s    
step 00410 (20.1%) | loss: 3.209784 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,467 | mfu: 35.6% | epoch: 1 | remaining: 239s    
step 00411 (20.2%) | loss: 3.200753 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,931 | mfu: 35.6% | epoch: 1 | remaining: 239s    
step 00412 (20.2%) | loss: 3.202299 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,348 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00413 (20.3%) | loss: 3.201111 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,953 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00414 (20.3%) | loss: 3.200404 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,147 | mfu: 34.1% | epoch: 1 | remaining: 239s    
step 00415 (20.4%) | loss: 3.199637 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,679 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00416 (20.4%) | loss: 3.198915 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,800 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00417 (20.5%) | loss: 3.200091 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,792 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00418 (20.5%) | loss: 3.200112 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,503 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00419 (20.6%) | loss: 3.198380 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,325 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00420 (20.6%) | loss: 3.199728 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,544 | mfu: 34.6% | epoch: 1 | remaining: 238s    
step 00421 (20.7%) | loss: 3.194794 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,991 | mfu: 34.7% | epoch: 1 | remaining: 238s    
step 00422 (20.7%) | loss: 3.194140 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,637 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00423 (20.8%) | loss: 3.199881 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,959 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00424 (20.8%) | loss: 3.202595 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,044 | mfu: 35.7% | epoch: 1 | remaining: 237s    
step 00425 (20.9%) | loss: 3.197994 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,351 | mfu: 35.5% | epoch: 1 | remaining: 237s    
step 00426 (20.9%) | loss: 3.197302 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,366 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00427 (21.0%) | loss: 3.192914 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,973 | mfu: 34.6% | epoch: 1 | remaining: 237s    
step 00428 (21.0%) | loss: 3.188863 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,569 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00429 (21.1%) | loss: 3.186766 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,162 | mfu: 32.7% | epoch: 1 | remaining: 237s    
step 00430 (21.1%) | loss: 3.189576 | lrm: 1.00 | dt: 147ms | tok/sec: 1,784,229 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00431 (21.2%) | loss: 3.187849 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,829 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00432 (21.2%) | loss: 3.184135 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,026 | mfu: 34.7% | epoch: 1 | remaining: 236s    
step 00433 (21.3%) | loss: 3.186994 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,250 | mfu: 35.3% | epoch: 1 | remaining: 236s    
step 00434 (21.3%) | loss: 3.190638 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,176 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00435 (21.4%) | loss: 3.193176 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,685 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00436 (21.4%) | loss: 3.191848 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,930 | mfu: 33.8% | epoch: 1 | remaining: 236s    
step 00437 (21.5%) | loss: 3.191280 | lrm: 1.00 | dt: 147ms | tok/sec: 1,786,383 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00438 (21.5%) | loss: 3.191275 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,436 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00439 (21.6%) | loss: 3.191495 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,046 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00440 (21.6%) | loss: 3.191846 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,049 | mfu: 30.1% | epoch: 1 | remaining: 235s    
step 00441 (21.7%) | loss: 3.194966 | lrm: 1.00 | dt: 147ms | tok/sec: 1,787,652 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00442 (21.7%) | loss: 3.195914 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,291 | mfu: 35.7% | epoch: 1 | remaining: 235s    
step 00443 (21.8%) | loss: 3.199335 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,257 | mfu: 35.4% | epoch: 1 | remaining: 235s    
step 00444 (21.8%) | loss: 3.188914 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,390 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00445 (21.9%) | loss: 3.186907 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,629 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00446 (21.9%) | loss: 3.184662 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,756 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00447 (22.0%) | loss: 3.186996 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,176 | mfu: 34.3% | epoch: 1 | remaining: 234s    
step 00448 (22.0%) | loss: 3.185867 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,067 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00449 (22.1%) | loss: 3.186139 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,340 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00450 (22.1%) | loss: 3.187162 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,284 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00451 (22.2%) | loss: 3.188340 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,948 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00452 (22.2%) | loss: 3.191831 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,462 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00453 (22.3%) | loss: 3.195043 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,872 | mfu: 34.3% | epoch: 1 | remaining: 233s    
step 00454 (22.3%) | loss: 3.192445 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,192 | mfu: 35.2% | epoch: 1 | remaining: 233s    
step 00455 (22.4%) | loss: 3.192401 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,539 | mfu: 35.3% | epoch: 1 | remaining: 233s    
step 00456 (22.4%) | loss: 3.195136 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,010 | mfu: 35.5% | epoch: 1 | remaining: 233s    
step 00457 (22.5%) | loss: 3.194060 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,477 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00458 (22.5%) | loss: 3.194300 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,438 | mfu: 35.5% | epoch: 1 | remaining: 232s    
step 00459 (22.6%) | loss: 3.192845 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,351 | mfu: 35.3% | epoch: 1 | remaining: 232s    
step 00460 (22.6%) | loss: 3.193061 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,107 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00461 (22.7%) | loss: 3.196008 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,226 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00462 (22.7%) | loss: 3.197783 | lrm: 1.00 | dt: 149ms | tok/sec: 1,753,643 | mfu: 35.4% | epoch: 1 | remaining: 232s    
step 00463 (22.8%) | loss: 3.198762 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,828 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00464 (22.8%) | loss: 3.193067 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,784 | mfu: 35.7% | epoch: 1 | remaining: 231s    
step 00465 (22.9%) | loss: 3.190566 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,432 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00466 (22.9%) | loss: 3.189078 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,357 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00467 (23.0%) | loss: 3.186477 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,502 | mfu: 34.5% | epoch: 1 | remaining: 231s    
step 00468 (23.0%) | loss: 3.191161 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,625 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00469 (23.1%) | loss: 3.189549 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,621 | mfu: 35.5% | epoch: 1 | remaining: 231s    
step 00470 (23.1%) | loss: 3.189247 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,951 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00471 (23.2%) | loss: 3.187084 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,200 | mfu: 34.6% | epoch: 1 | remaining: 230s    
step 00472 (23.2%) | loss: 3.185251 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,432 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00473 (23.3%) | loss: 3.183044 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,771 | mfu: 30.4% | epoch: 1 | remaining: 230s    
step 00474 (23.3%) | loss: 3.188564 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,742 | mfu: 35.5% | epoch: 1 | remaining: 230s    
step 00475 (23.4%) | loss: 3.183249 | lrm: 1.00 | dt: 148ms | tok/sec: 1,767,760 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00476 (23.4%) | loss: 3.183896 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,188 | mfu: 35.4% | epoch: 1 | remaining: 230s    
step 00477 (23.5%) | loss: 3.185226 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,323 | mfu: 35.2% | epoch: 1 | remaining: 229s    
step 00478 (23.5%) | loss: 3.188322 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,379 | mfu: 28.9% | epoch: 1 | remaining: 229s    
step 00479 (23.6%) | loss: 3.185717 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,894 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00480 (23.7%) | loss: 3.181127 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,683 | mfu: 35.5% | epoch: 1 | remaining: 229s    
step 00481 (23.7%) | loss: 3.176422 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,687 | mfu: 32.2% | epoch: 1 | remaining: 229s    
step 00482 (23.8%) | loss: 3.168783 | lrm: 1.00 | dt: 148ms | tok/sec: 1,776,503 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00483 (23.8%) | loss: 3.169568 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,104 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00484 (23.9%) | loss: 3.167448 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,752 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00485 (23.9%) | loss: 3.170148 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,245 | mfu: 34.6% | epoch: 1 | remaining: 228s    
step 00486 (24.0%) | loss: 3.173112 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,480 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00487 (24.0%) | loss: 3.173359 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,866 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00488 (24.1%) | loss: 3.176460 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,029 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00489 (24.1%) | loss: 3.176034 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,610 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00490 (24.2%) | loss: 3.177619 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,069 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00491 (24.2%) | loss: 3.170704 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,472 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00492 (24.3%) | loss: 3.167508 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,071 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00493 (24.3%) | loss: 3.164505 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,183 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00494 (24.4%) | loss: 3.168434 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,717 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00495 (24.4%) | loss: 3.160013 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,726 | mfu: 35.4% | epoch: 1 | remaining: 227s    
step 00496 (24.5%) | loss: 3.158716 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,126 | mfu: 35.3% | epoch: 1 | remaining: 226s    
step 00497 (24.5%) | loss: 3.160961 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,633 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00498 (24.6%) | loss: 3.163720 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,290 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00499 (24.6%) | loss: 3.165140 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,785 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00500 (24.7%) | loss: 3.159505 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,725 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00501 (24.7%) | loss: 3.160640 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,015 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00502 (24.8%) | loss: 3.159028 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,970 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00503 (24.8%) | loss: 3.162669 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,953 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00504 (24.9%) | loss: 3.162082 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,644 | mfu: 34.4% | epoch: 1 | remaining: 225s    
step 00505 (24.9%) | loss: 3.165035 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,238 | mfu: 35.4% | epoch: 1 | remaining: 225s    
step 00506 (25.0%) | loss: 3.163760 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,886 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00507 (25.0%) | loss: 3.167807 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,034 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00508 (25.1%) | loss: 3.159168 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,531 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00509 (25.1%) | loss: 3.164633 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,253 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00510 (25.2%) | loss: 3.160771 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,708 | mfu: 35.1% | epoch: 1 | remaining: 224s    
step 00511 (25.2%) | loss: 3.161414 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,169 | mfu: 33.9% | epoch: 1 | remaining: 224s    
step 00512 (25.3%) | loss: 3.160241 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,481 | mfu: 35.5% | epoch: 1 | remaining: 224s    
step 00513 (25.3%) | loss: 3.156554 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,482 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00514 (25.4%) | loss: 3.153068 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,618 | mfu: 33.9% | epoch: 1 | remaining: 224s    
step 00515 (25.4%) | loss: 3.155870 | lrm: 1.00 | dt: 148ms | tok/sec: 1,774,751 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00516 (25.5%) | loss: 3.155884 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,836 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00517 (25.5%) | loss: 3.151169 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,587 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00518 (25.6%) | loss: 3.154020 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,917 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00519 (25.6%) | loss: 3.155225 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,733 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00520 (25.7%) | loss: 3.156074 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,314 | mfu: 34.8% | epoch: 1 | remaining: 223s    
step 00521 (25.7%) | loss: 3.155849 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,626 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00522 (25.8%) | loss: 3.155212 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,983 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00523 (25.8%) | loss: 3.153421 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,466 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00524 (25.9%) | loss: 3.156111 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,946 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00525 (25.9%) | loss: 3.157325 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,491 | mfu: 33.2% | epoch: 1 | remaining: 222s    
step 00526 (26.0%) | loss: 3.154132 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,700 | mfu: 34.0% | epoch: 1 | remaining: 222s    
step 00527 (26.0%) | loss: 3.154197 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,951 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00528 (26.1%) | loss: 3.151888 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,593 | mfu: 35.5% | epoch: 1 | remaining: 222s    
step 00529 (26.1%) | loss: 3.153505 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,975 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00530 (26.2%) | loss: 3.151831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,293 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00531 (26.2%) | loss: 3.151935 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,937 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00532 (26.3%) | loss: 3.151978 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,443 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00533 (26.3%) | loss: 3.148671 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,364 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00534 (26.4%) | loss: 3.146942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,281 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00535 (26.4%) | loss: 3.145014 | lrm: 1.00 | dt: 148ms | tok/sec: 1,765,739 | mfu: 35.6% | epoch: 1 | remaining: 221s    
step 00536 (26.5%) | loss: 3.140671 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,633 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00537 (26.5%) | loss: 3.141856 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,162 | mfu: 33.5% | epoch: 1 | remaining: 220s    
step 00538 (26.6%) | loss: 3.144360 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,464 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00539 (26.6%) | loss: 3.141568 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,683 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00540 (26.7%) | loss: 3.143040 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,444 | mfu: 34.1% | epoch: 1 | remaining: 220s    
step 00541 (26.7%) | loss: 3.144783 | lrm: 1.00 | dt: 148ms | tok/sec: 1,775,579 | mfu: 35.8% | epoch: 1 | remaining: 220s    
