Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.217769e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23686ms | tok/sec: 11,067 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00407 (20.7%) | loss: 3.216610 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,905 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00408 (20.8%) | loss: 3.215526 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,867 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00409 (20.8%) | loss: 3.213402 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,790 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00410 (20.9%) | loss: 3.213433 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,335 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00411 (20.9%) | loss: 3.204766 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,953 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00412 (21.0%) | loss: 3.206375 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,244 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00413 (21.0%) | loss: 3.204933 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,645 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00414 (21.1%) | loss: 3.204196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,379 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00415 (21.1%) | loss: 3.203009 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,449 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00416 (21.2%) | loss: 3.201885 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,055 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00417 (21.2%) | loss: 3.203017 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,090 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00418 (21.3%) | loss: 3.202877 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,526 | mfu: 37.5% | epoch: 1 | remaining: 236s    
step 00419 (21.3%) | loss: 3.201207 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,647 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00420 (21.4%) | loss: 3.202502 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,661 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00421 (21.4%) | loss: 3.197336 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,763 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00422 (21.5%) | loss: 3.196292 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,761 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00423 (21.5%) | loss: 3.201994 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,538 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00424 (21.6%) | loss: 3.204496 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,363 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00425 (21.7%) | loss: 3.199639 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,095 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00426 (21.7%) | loss: 3.199016 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,567 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00427 (21.8%) | loss: 3.194728 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,731 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00428 (21.8%) | loss: 3.191220 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,583 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00429 (21.9%) | loss: 3.189022 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,076 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00430 (21.9%) | loss: 3.192059 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,794 | mfu: 37.4% | epoch: 1 | remaining: 234s    
step 00431 (22.0%) | loss: 3.190280 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,124 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00432 (22.0%) | loss: 3.186549 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,415 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00433 (22.1%) | loss: 3.189391 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,738 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00434 (22.1%) | loss: 3.192920 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,765 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00435 (22.2%) | loss: 3.195248 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,840 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00436 (22.2%) | loss: 3.194528 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,930 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00437 (22.3%) | loss: 3.194076 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,683 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00438 (22.3%) | loss: 3.194508 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,413 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00439 (22.4%) | loss: 3.194557 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,944 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00440 (22.4%) | loss: 3.195054 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,317 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00441 (22.5%) | loss: 3.198552 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,913 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00442 (22.5%) | loss: 3.199891 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,028 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00443 (22.6%) | loss: 3.203101 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,946 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00444 (22.6%) | loss: 3.192999 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,882 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00445 (22.7%) | loss: 3.190456 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,709 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00446 (22.8%) | loss: 3.187801 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,128 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00447 (22.8%) | loss: 3.190217 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,578 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00448 (22.9%) | loss: 3.189056 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,666 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00449 (22.9%) | loss: 3.189445 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,981 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00450 (23.0%) | loss: 3.190599 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,930 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00451 (23.0%) | loss: 3.192356 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,424 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00452 (23.1%) | loss: 3.195660 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,472 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00453 (23.1%) | loss: 3.198545 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,488 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00454 (23.2%) | loss: 3.195873 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,124 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00455 (23.2%) | loss: 3.196017 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,112 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00456 (23.3%) | loss: 3.198280 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,959 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00457 (23.3%) | loss: 3.197187 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,913 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00458 (23.4%) | loss: 3.197164 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,848 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00459 (23.4%) | loss: 3.195521 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,843 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00460 (23.5%) | loss: 3.195669 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,591 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00461 (23.5%) | loss: 3.197823 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,709 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00462 (23.6%) | loss: 3.199511 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,581 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00463 (23.6%) | loss: 3.200379 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,541 | mfu: 37.5% | epoch: 1 | remaining: 229s    
step 00464 (23.7%) | loss: 3.194850 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,351 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00465 (23.7%) | loss: 3.192805 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,139 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00466 (23.8%) | loss: 3.191549 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,983 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00467 (23.8%) | loss: 3.188665 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,702 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00468 (23.9%) | loss: 3.193129 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,442 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00469 (23.9%) | loss: 3.191924 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,635 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00470 (24.0%) | loss: 3.191823 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,477 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00471 (24.1%) | loss: 3.189570 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,817 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00472 (24.1%) | loss: 3.187338 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,710 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00473 (24.2%) | loss: 3.185276 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,771 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00474 (24.2%) | loss: 3.190308 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,808 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00475 (24.3%) | loss: 3.185179 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,033 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00476 (24.3%) | loss: 3.186479 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,081 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00477 (24.4%) | loss: 3.188283 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,868 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00478 (24.4%) | loss: 3.191284 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,037 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00479 (24.5%) | loss: 3.188853 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,574 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00480 (24.5%) | loss: 3.184296 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,703 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00481 (24.6%) | loss: 3.179472 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,060 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00482 (24.6%) | loss: 3.172076 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,267 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00483 (24.7%) | loss: 3.172771 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,849 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00484 (24.7%) | loss: 3.170479 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,665 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00485 (24.8%) | loss: 3.172572 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,974 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00486 (24.8%) | loss: 3.175606 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,999 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00487 (24.9%) | loss: 3.175948 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,810 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00488 (24.9%) | loss: 3.179111 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,744 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00489 (25.0%) | loss: 3.178703 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,501 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00490 (25.0%) | loss: 3.180131 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,520 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00491 (25.1%) | loss: 3.173275 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,750 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00492 (25.1%) | loss: 3.170061 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,919 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00493 (25.2%) | loss: 3.166733 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,061 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00494 (25.3%) | loss: 3.170598 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,571 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00495 (25.3%) | loss: 3.162532 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,877 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00496 (25.4%) | loss: 3.161283 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,459 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00497 (25.4%) | loss: 3.163428 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,869 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00498 (25.5%) | loss: 3.166347 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,396 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00499 (25.5%) | loss: 3.167204 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,122 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00500 (25.6%) | loss: 3.161853 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,655 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00501 (25.6%) | loss: 3.163322 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,850 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00502 (25.7%) | loss: 3.161898 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,503 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00503 (25.7%) | loss: 3.165175 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,664 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00504 (25.8%) | loss: 3.164425 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,751 | mfu: 37.7% | epoch: 1 | remaining: 223s    
step 00505 (25.8%) | loss: 3.167062 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,728 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00506 (25.9%) | loss: 3.166404 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,354 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00507 (25.9%) | loss: 3.170229 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,930 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00508 (26.0%) | loss: 3.160935 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,900 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00509 (26.0%) | loss: 3.165926 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,543 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00510 (26.1%) | loss: 3.162188 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,332 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00511 (26.1%) | loss: 3.163299 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,427 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00512 (26.2%) | loss: 3.162205 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,403 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00513 (26.2%) | loss: 3.158989 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,526 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00514 (26.3%) | loss: 3.155971 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,601 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00515 (26.3%) | loss: 3.158828 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,931 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00516 (26.4%) | loss: 3.158587 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,770 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00517 (26.5%) | loss: 3.153944 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,928 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00518 (26.5%) | loss: 3.156722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,615 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.157862 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,795 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00520 (26.6%) | loss: 3.158815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,623 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.158397 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,225 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.157743 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,274 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00523 (26.8%) | loss: 3.156335 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,900 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00524 (26.8%) | loss: 3.158817 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,277 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00525 (26.9%) | loss: 3.160171 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,517 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00526 (26.9%) | loss: 3.156797 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,890 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00527 (27.0%) | loss: 3.156507 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,212 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00528 (27.0%) | loss: 3.154078 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,401 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00529 (27.1%) | loss: 3.155239 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,711 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00530 (27.1%) | loss: 3.153551 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,848 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00531 (27.2%) | loss: 3.153245 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,087 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00532 (27.2%) | loss: 3.153425 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,011 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00533 (27.3%) | loss: 3.149644 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,536 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00534 (27.3%) | loss: 3.147593 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,670 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00535 (27.4%) | loss: 3.145827 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,943 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00536 (27.4%) | loss: 3.141998 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,615 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00537 (27.5%) | loss: 3.143385 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,446 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00538 (27.5%) | loss: 3.146737 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,905 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00539 (27.6%) | loss: 3.144406 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,527 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00540 (27.7%) | loss: 3.145355 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,560 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00541 (27.7%) | loss: 3.146717 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,942 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00542 (27.8%) | loss: 3.143625 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,107 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00543 (27.8%) | loss: 3.144921 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,580 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00544 (27.9%) | loss: 3.147110 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,334 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00545 (27.9%) | loss: 3.149297 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,461 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00546 (28.0%) | loss: 3.148903 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,627 | mfu: 37.9% | epoch: 1 | remaining: 216s    
step 00547 (28.0%) | loss: 3.145926 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,051 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00548 (28.1%) | loss: 3.145953 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,280 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00549 (28.1%) | loss: 3.144931 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,565 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00550 (28.2%) | loss: 3.146356 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,037 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00551 (28.2%) | loss: 3.143191 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,956 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00552 (28.3%) | loss: 3.142517 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,665 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00553 (28.3%) | loss: 3.148566 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,155 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00554 (28.4%) | loss: 3.146660 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,349 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00555 (28.4%) | loss: 3.145335 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,169 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00556 (28.5%) | loss: 3.148275 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,594 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00557 (28.5%) | loss: 3.145425 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,926 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00558 (28.6%) | loss: 3.145791 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,330 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00559 (28.6%) | loss: 3.147583 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,306 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00560 (28.7%) | loss: 3.146176 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,670 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00561 (28.7%) | loss: 3.146187 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,716 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00562 (28.8%) | loss: 3.147984 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,657 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00563 (28.9%) | loss: 3.149381 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,300 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00564 (28.9%) | loss: 3.152814 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,173 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00565 (29.0%) | loss: 3.151571 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,713 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00566 (29.0%) | loss: 3.150289 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,546 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00567 (29.1%) | loss: 3.151506 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,185 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00568 (29.1%) | loss: 3.152124 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,476 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00569 (29.2%) | loss: 3.149243 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,493 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00570 (29.2%) | loss: 3.147846 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,665 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00571 (29.3%) | loss: 3.146395 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,343 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00572 (29.3%) | loss: 3.148114 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,385 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00573 (29.4%) | loss: 3.147849 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,103 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00574 (29.4%) | loss: 3.144234 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,908 | mfu: 37.2% | epoch: 1 | remaining: 212s    
