Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25845ms | tok/sec: 10,143 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00480 (24.2%) | loss: 3.176224 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,442 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00481 (24.2%) | loss: 3.171303 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,586 | mfu: 33.6% | epoch: 1 | remaining: 227s    
step 00482 (24.3%) | loss: 3.163465 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,663 | mfu: 38.0% | epoch: 1 | remaining: 227s    
step 00483 (24.4%) | loss: 3.164557 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,520 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00484 (24.4%) | loss: 3.162728 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,748 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00485 (24.5%) | loss: 3.165283 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,445 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00486 (24.5%) | loss: 3.168417 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,868 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00487 (24.6%) | loss: 3.168623 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,324 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00488 (24.6%) | loss: 3.171831 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,064 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00489 (24.7%) | loss: 3.171564 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,258 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00490 (24.7%) | loss: 3.173086 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,929 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00491 (24.8%) | loss: 3.165723 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,470 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00492 (24.8%) | loss: 3.162220 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,488 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00493 (24.9%) | loss: 3.159301 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,185 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00494 (24.9%) | loss: 3.163571 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,627 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00495 (25.0%) | loss: 3.155505 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,598 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00496 (25.0%) | loss: 3.154254 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,858 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00497 (25.1%) | loss: 3.156427 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,055 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00498 (25.1%) | loss: 3.158933 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,180 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00499 (25.2%) | loss: 3.159731 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,281 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00500 (25.2%) | loss: 3.154408 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,325 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00501 (25.3%) | loss: 3.155743 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,729 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00502 (25.3%) | loss: 3.154386 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,037 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.158012 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,804 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00504 (25.4%) | loss: 3.157200 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,439 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00505 (25.5%) | loss: 3.159656 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,473 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00506 (25.5%) | loss: 3.158688 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,216 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.162798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,482 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00508 (25.6%) | loss: 3.153569 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,780 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.158367 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,410 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00510 (25.7%) | loss: 3.154903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,517 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.156542 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,467 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00512 (25.8%) | loss: 3.155723 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,130 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.152133 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,390 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00514 (25.9%) | loss: 3.148765 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,042 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.151514 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,863 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00516 (26.0%) | loss: 3.151292 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,617 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.146849 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,716 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00518 (26.1%) | loss: 3.149583 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,602 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.150405 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,419 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00520 (26.2%) | loss: 3.151445 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,295 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.151055 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,453 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00522 (26.3%) | loss: 3.150170 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,941 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.148475 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,909 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00524 (26.4%) | loss: 3.150927 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,925 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00525 (26.5%) | loss: 3.151838 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,452 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00526 (26.5%) | loss: 3.148584 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,102 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.148825 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,970 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00528 (26.6%) | loss: 3.146352 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,413 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.147624 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,041 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00530 (26.7%) | loss: 3.145596 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,831 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00531 (26.8%) | loss: 3.145221 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,860 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.145551 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,319 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.142440 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,337 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.140364 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,472 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.138427 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,435 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.134198 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,872 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.135925 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,859 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00538 (27.2%) | loss: 3.139082 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,860 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.136293 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,103 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.137176 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,663 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.138729 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,976 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.136230 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,798 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00543 (27.4%) | loss: 3.137852 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,284 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00544 (27.5%) | loss: 3.140728 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,362 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00545 (27.5%) | loss: 3.143180 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,170 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.142939 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,993 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00547 (27.6%) | loss: 3.139895 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,704 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.139903 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,608 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00549 (27.7%) | loss: 3.138615 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,563 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.139503 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,559 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00551 (27.8%) | loss: 3.136038 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,039 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.135756 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,854 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00553 (27.9%) | loss: 3.141775 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,308 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.139806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,181 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00555 (28.0%) | loss: 3.138664 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,608 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.141407 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,422 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00557 (28.1%) | loss: 3.138596 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,278 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.138939 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,189 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00559 (28.2%) | loss: 3.140190 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,778 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.138577 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,202 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00561 (28.3%) | loss: 3.138286 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,080 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.140133 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,478 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00563 (28.4%) | loss: 3.141699 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,999 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00564 (28.5%) | loss: 3.145322 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,222 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00565 (28.5%) | loss: 3.144327 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,270 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00566 (28.6%) | loss: 3.142724 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,756 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00567 (28.6%) | loss: 3.143714 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,080 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00568 (28.7%) | loss: 3.144122 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,863 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00569 (28.7%) | loss: 3.140986 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,817 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00570 (28.8%) | loss: 3.139725 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,174 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.138729 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,506 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00572 (28.9%) | loss: 3.140808 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,635 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.140802 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,386 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00574 (29.0%) | loss: 3.137012 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,895 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.135873 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,706 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00576 (29.1%) | loss: 3.135353 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,836 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00577 (29.2%) | loss: 3.140804 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,197 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00578 (29.2%) | loss: 3.144287 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,624 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.141218 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,653 | mfu: 30.6% | epoch: 1 | remaining: 212s    
step 00580 (29.3%) | loss: 3.138402 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,118 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.135879 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,187 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00582 (29.4%) | loss: 3.139529 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,793 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00583 (29.5%) | loss: 3.137647 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,423 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00584 (29.5%) | loss: 3.130158 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,539 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.129165 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,804 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00586 (29.6%) | loss: 3.123748 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,329 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00587 (29.7%) | loss: 3.122858 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,767 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00588 (29.7%) | loss: 3.124469 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,604 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00589 (29.8%) | loss: 3.124370 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,357 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00590 (29.8%) | loss: 3.125382 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,116 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00591 (29.9%) | loss: 3.130539 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,862 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00592 (29.9%) | loss: 3.131588 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,249 | mfu: 29.9% | epoch: 1 | remaining: 210s    
step 00593 (30.0%) | loss: 3.133971 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,689 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00594 (30.0%) | loss: 3.128824 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,223 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00595 (30.1%) | loss: 3.134662 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,304 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00596 (30.1%) | loss: 3.135279 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,610 | mfu: 34.3% | epoch: 1 | remaining: 209s    
step 00597 (30.2%) | loss: 3.131371 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,945 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.129137 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,192 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00599 (30.3%) | loss: 3.120956 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,780 | mfu: 35.5% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.122018 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,474 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00601 (30.4%) | loss: 3.122531 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,236 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00602 (30.5%) | loss: 3.121768 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,991 | mfu: 37.3% | epoch: 1 | remaining: 208s    
step 00603 (30.5%) | loss: 3.124526 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,402 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.122378 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,179 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00605 (30.6%) | loss: 3.122444 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,790 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00606 (30.7%) | loss: 3.124088 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,890 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00607 (30.7%) | loss: 3.124435 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,469 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00608 (30.8%) | loss: 3.124304 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,208 | mfu: 37.5% | epoch: 1 | remaining: 208s    
step 00609 (30.8%) | loss: 3.122104 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,973 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00610 (30.9%) | loss: 3.122173 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,011 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00611 (30.9%) | loss: 3.121355 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,183 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00612 (31.0%) | loss: 3.119434 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,582 | mfu: 30.3% | epoch: 1 | remaining: 207s    
step 00613 (31.0%) | loss: 3.116063 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,602 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00614 (31.1%) | loss: 3.112922 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,318 | mfu: 37.8% | epoch: 1 | remaining: 207s    
step 00615 (31.1%) | loss: 3.108995 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,160 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00616 (31.2%) | loss: 3.106943 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,477 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00617 (31.2%) | loss: 3.105742 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,778 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00618 (31.3%) | loss: 3.101170 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,704 | mfu: 35.6% | epoch: 1 | remaining: 206s    
step 00619 (31.3%) | loss: 3.099759 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,128 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00620 (31.4%) | loss: 3.096967 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,780 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00621 (31.4%) | loss: 3.100523 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,380 | mfu: 37.6% | epoch: 1 | remaining: 206s    
step 00622 (31.5%) | loss: 3.098056 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,279 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00623 (31.5%) | loss: 3.100744 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,906 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00624 (31.6%) | loss: 3.101416 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,200 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00625 (31.6%) | loss: 3.102122 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,445 | mfu: 36.1% | epoch: 1 | remaining: 205s    
step 00626 (31.7%) | loss: 3.104282 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,916 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00627 (31.8%) | loss: 3.104088 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,732 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00628 (31.8%) | loss: 3.098126 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,059 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00629 (31.9%) | loss: 3.095612 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,152 | mfu: 37.2% | epoch: 1 | remaining: 204s    
step 00630 (31.9%) | loss: 3.096126 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,414 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00631 (32.0%) | loss: 3.096111 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,765 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00632 (32.0%) | loss: 3.103664 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,176 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00633 (32.1%) | loss: 3.106671 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,695 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00634 (32.1%) | loss: 3.105512 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,845 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00635 (32.2%) | loss: 3.100566 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,325 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00636 (32.2%) | loss: 3.102939 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,981 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00637 (32.3%) | loss: 3.101086 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,318 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00638 (32.3%) | loss: 3.103452 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,954 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00639 (32.4%) | loss: 3.104451 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,459 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00640 (32.4%) | loss: 3.102351 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,629 | mfu: 37.2% | epoch: 1 | remaining: 203s    
step 00641 (32.5%) | loss: 3.102180 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,583 | mfu: 36.7% | epoch: 1 | remaining: 202s    
step 00642 (32.5%) | loss: 3.103851 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,872 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00643 (32.6%) | loss: 3.108763 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,329 | mfu: 37.5% | epoch: 1 | remaining: 202s    
step 00644 (32.6%) | loss: 3.106022 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,818 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00645 (32.7%) | loss: 3.103118 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,981 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00646 (32.7%) | loss: 3.104564 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,462 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00647 (32.8%) | loss: 3.101767 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,006 | mfu: 36.8% | epoch: 1 | remaining: 202s    
