Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.146007e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23799ms | tok/sec: 11,014 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00498 (25.1%) | loss: 3.161889 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,309 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00499 (25.2%) | loss: 3.162670 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,850 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00500 (25.2%) | loss: 3.156897 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,427 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00501 (25.3%) | loss: 3.158564 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,402 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00502 (25.3%) | loss: 3.157991 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,335 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.161882 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,238 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00504 (25.4%) | loss: 3.161279 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,184 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00505 (25.5%) | loss: 3.163957 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,774 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00506 (25.5%) | loss: 3.162781 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,965 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.166541 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,194 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00508 (25.6%) | loss: 3.157507 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,982 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.162124 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,440 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00510 (25.7%) | loss: 3.158499 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,354 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.159680 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,007 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00512 (25.8%) | loss: 3.158739 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,669 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.155145 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,812 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00514 (25.9%) | loss: 3.151802 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,345 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.154484 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,892 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00516 (26.0%) | loss: 3.154350 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,012 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.149698 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,071 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00518 (26.1%) | loss: 3.152148 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,811 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.153186 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,461 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00520 (26.2%) | loss: 3.154180 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,799 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.153498 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,538 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00522 (26.3%) | loss: 3.152297 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,333 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.150619 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,520 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00524 (26.4%) | loss: 3.153134 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,634 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00525 (26.5%) | loss: 3.154139 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,163 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00526 (26.5%) | loss: 3.150867 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,565 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.150795 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,175 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00528 (26.6%) | loss: 3.148323 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,780 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.150021 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,403 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.148261 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,043 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00531 (26.8%) | loss: 3.148462 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,115 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.148703 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,185 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.144919 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,027 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.142949 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,458 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.141223 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,969 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.136956 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,543 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.138264 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,922 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00538 (27.2%) | loss: 3.141344 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,452 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.139063 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,522 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.140240 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,082 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.141765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,943 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.138918 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,175 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00543 (27.4%) | loss: 3.140328 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,053 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00544 (27.5%) | loss: 3.142389 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,376 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00545 (27.5%) | loss: 3.144352 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,041 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.144351 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,211 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00547 (27.6%) | loss: 3.141445 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,128 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.141450 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,084 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00549 (27.7%) | loss: 3.140895 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,954 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.141994 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,828 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00551 (27.8%) | loss: 3.138284 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,518 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.137497 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,131 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00553 (27.9%) | loss: 3.143487 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,034 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.141635 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,835 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00555 (28.0%) | loss: 3.140397 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,816 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.143153 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,938 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00557 (28.1%) | loss: 3.140238 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,367 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.140449 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,854 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00559 (28.2%) | loss: 3.142303 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,174 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.141139 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,016 | mfu: 37.0% | epoch: 1 | remaining: 215s    
step 00561 (28.3%) | loss: 3.141535 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,900 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.143365 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,503 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00563 (28.4%) | loss: 3.144739 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,709 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00564 (28.5%) | loss: 3.148157 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,277 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00565 (28.6%) | loss: 3.146904 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,001 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00566 (28.6%) | loss: 3.145279 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,212 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00567 (28.7%) | loss: 3.146274 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,629 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00568 (28.7%) | loss: 3.146720 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,955 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00569 (28.8%) | loss: 3.143676 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,192 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00570 (28.8%) | loss: 3.142684 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,198 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.141510 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,859 | mfu: 37.2% | epoch: 1 | remaining: 213s    
step 00572 (28.9%) | loss: 3.143382 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,425 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.143101 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,419 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00574 (29.0%) | loss: 3.139707 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,737 | mfu: 36.3% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.138806 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,271 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00576 (29.1%) | loss: 3.138023 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,803 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00577 (29.2%) | loss: 3.142554 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,128 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00578 (29.2%) | loss: 3.145718 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,538 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.142657 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,559 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00580 (29.3%) | loss: 3.140293 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,737 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.138181 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,780 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00582 (29.4%) | loss: 3.142021 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,380 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00583 (29.5%) | loss: 3.140299 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,600 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00584 (29.5%) | loss: 3.132508 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,342 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.131387 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,827 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00586 (29.6%) | loss: 3.126105 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,037 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00587 (29.7%) | loss: 3.124940 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,556 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00588 (29.7%) | loss: 3.126041 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,707 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00589 (29.8%) | loss: 3.125702 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,851 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00590 (29.8%) | loss: 3.126348 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,330 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00591 (29.9%) | loss: 3.131335 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,714 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00592 (29.9%) | loss: 3.132918 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,176 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00593 (30.0%) | loss: 3.135379 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,166 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00594 (30.0%) | loss: 3.130107 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,041 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00595 (30.1%) | loss: 3.135594 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,713 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00596 (30.2%) | loss: 3.136236 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,559 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00597 (30.2%) | loss: 3.132332 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,144 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.129847 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,351 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00599 (30.3%) | loss: 3.121534 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,309 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.122498 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,447 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00601 (30.4%) | loss: 3.123350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,136 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00602 (30.5%) | loss: 3.122456 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,266 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00603 (30.5%) | loss: 3.125392 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,420 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.123463 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,885 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00605 (30.6%) | loss: 3.123483 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,654 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00606 (30.7%) | loss: 3.125475 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,533 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00607 (30.7%) | loss: 3.125988 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,669 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00608 (30.8%) | loss: 3.125138 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,949 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00609 (30.8%) | loss: 3.122932 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,861 | mfu: 36.6% | epoch: 1 | remaining: 207s    
step 00610 (30.9%) | loss: 3.123198 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,300 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00611 (30.9%) | loss: 3.122464 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,393 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00612 (31.0%) | loss: 3.120346 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,698 | mfu: 33.1% | epoch: 1 | remaining: 207s    
step 00613 (31.0%) | loss: 3.116876 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,076 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00614 (31.1%) | loss: 3.114181 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,889 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00615 (31.1%) | loss: 3.110478 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,116 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00616 (31.2%) | loss: 3.108789 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,014 | mfu: 36.7% | epoch: 1 | remaining: 206s    
step 00617 (31.2%) | loss: 3.107518 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,772 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00618 (31.3%) | loss: 3.102857 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,630 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00619 (31.3%) | loss: 3.101327 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,375 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00620 (31.4%) | loss: 3.098453 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,480 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00621 (31.4%) | loss: 3.102160 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,706 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00622 (31.5%) | loss: 3.099303 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,950 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00623 (31.5%) | loss: 3.101883 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,109 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00624 (31.6%) | loss: 3.102692 | lrm: 1.00 | dt: 157ms | tok/sec: 1,675,022 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00625 (31.7%) | loss: 3.104163 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,007 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00626 (31.7%) | loss: 3.106241 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,964 | mfu: 36.8% | epoch: 1 | remaining: 205s    
step 00627 (31.8%) | loss: 3.106007 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,812 | mfu: 37.2% | epoch: 1 | remaining: 205s    
step 00628 (31.8%) | loss: 3.100012 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,456 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00629 (31.9%) | loss: 3.097772 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,309 | mfu: 36.6% | epoch: 1 | remaining: 204s    
step 00630 (31.9%) | loss: 3.098301 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,448 | mfu: 37.1% | epoch: 1 | remaining: 204s    
step 00631 (32.0%) | loss: 3.098090 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,421 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00632 (32.0%) | loss: 3.105106 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,682 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00633 (32.1%) | loss: 3.107610 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,864 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00634 (32.1%) | loss: 3.107014 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,847 | mfu: 36.4% | epoch: 1 | remaining: 203s    
step 00635 (32.2%) | loss: 3.102769 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,688 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00636 (32.2%) | loss: 3.105836 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,289 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00637 (32.3%) | loss: 3.104100 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,437 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00638 (32.3%) | loss: 3.106204 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,827 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00639 (32.4%) | loss: 3.107039 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,704 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00640 (32.4%) | loss: 3.104898 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,827 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00641 (32.5%) | loss: 3.104272 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,873 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00642 (32.5%) | loss: 3.105625 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,675 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00643 (32.6%) | loss: 3.110060 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,909 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00644 (32.6%) | loss: 3.107105 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,512 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00645 (32.7%) | loss: 3.104787 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,909 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00646 (32.7%) | loss: 3.106527 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,467 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00647 (32.8%) | loss: 3.104156 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,849 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00648 (32.8%) | loss: 3.101797 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,497 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00649 (32.9%) | loss: 3.102322 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,853 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00650 (32.9%) | loss: 3.098270 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,898 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00651 (33.0%) | loss: 3.097368 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,822 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00652 (33.0%) | loss: 3.093663 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,077 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00653 (33.1%) | loss: 3.098533 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,670 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00654 (33.1%) | loss: 3.101326 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,147 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00655 (33.2%) | loss: 3.106845 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,520 | mfu: 36.9% | epoch: 1 | remaining: 200s    
step 00656 (33.3%) | loss: 3.102414 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,866 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00657 (33.3%) | loss: 3.098223 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,622 | mfu: 36.3% | epoch: 1 | remaining: 200s    
step 00658 (33.4%) | loss: 3.098695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,717 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00659 (33.4%) | loss: 3.101329 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,210 | mfu: 36.7% | epoch: 1 | remaining: 200s    
step 00660 (33.5%) | loss: 3.103730 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,881 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00661 (33.5%) | loss: 3.101649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,202 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00662 (33.6%) | loss: 3.101954 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,786 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00663 (33.6%) | loss: 3.104759 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,110 | mfu: 36.7% | epoch: 1 | remaining: 199s    
step 00664 (33.7%) | loss: 3.107595 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,085 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00665 (33.7%) | loss: 3.106278 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,858 | mfu: 36.6% | epoch: 1 | remaining: 199s    
