Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28190ms | tok/sec: 9,299 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00495 (25.2%) | loss: 3.160481 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,595 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00496 (25.2%) | loss: 3.159638 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,307 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.161762 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,117 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00498 (25.3%) | loss: 3.164801 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,665 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.165901 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,876 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00500 (25.4%) | loss: 3.160254 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,646 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00501 (25.5%) | loss: 3.160990 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,680 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00502 (25.5%) | loss: 3.159540 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,459 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.163104 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,175 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00504 (25.6%) | loss: 3.162373 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,404 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.165092 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,488 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00506 (25.7%) | loss: 3.163732 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,100 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.167193 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,536 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00508 (25.8%) | loss: 3.157984 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,498 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.162792 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,593 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00510 (25.9%) | loss: 3.159412 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,048 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.160581 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,312 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00512 (26.0%) | loss: 3.159620 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,565 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.156056 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,251 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00514 (26.1%) | loss: 3.152561 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,238 | mfu: 34.0% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.155286 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,657 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.154885 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,092 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.150158 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,334 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.152859 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,422 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.154126 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,327 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00520 (26.5%) | loss: 3.155411 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,922 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00521 (26.5%) | loss: 3.155135 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,710 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.153971 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,375 | mfu: 32.7% | epoch: 1 | remaining: 220s    
step 00523 (26.6%) | loss: 3.152127 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,559 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.154719 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,753 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00525 (26.7%) | loss: 3.155711 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,521 | mfu: 32.0% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.152376 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,646 | mfu: 32.8% | epoch: 1 | remaining: 219s    
step 00527 (26.8%) | loss: 3.152527 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,389 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.150097 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,668 | mfu: 33.3% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.151572 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,151 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.149867 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,679 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.150042 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,457 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.150724 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,445 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.147774 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,061 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.146167 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,405 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.144321 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,611 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.140087 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,046 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.141217 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,872 | mfu: 32.7% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.143929 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,152 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00539 (27.5%) | loss: 3.141087 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,277 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00540 (27.5%) | loss: 3.142354 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,540 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.144241 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,325 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.141454 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,040 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.143456 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,932 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.146110 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,166 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.148101 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,919 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00546 (27.8%) | loss: 3.147569 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,219 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.144307 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,877 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00548 (27.9%) | loss: 3.144148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,300 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.143217 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,212 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.144196 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,964 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.140522 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,053 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00552 (28.2%) | loss: 3.139952 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,386 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.146121 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,586 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.143793 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,747 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.142290 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,348 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.145215 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,410 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.142330 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,763 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00558 (28.5%) | loss: 3.142553 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,705 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00559 (28.5%) | loss: 3.144380 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,400 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.143096 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,175 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.142935 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,712 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.144716 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,920 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.146308 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,718 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.149821 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,703 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00565 (28.8%) | loss: 3.148485 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,631 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.146722 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,435 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.147510 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,471 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.148379 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,130 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.145430 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,452 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.144284 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,275 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.143058 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,655 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.144490 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,549 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00573 (29.2%) | loss: 3.144689 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,705 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.141654 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,975 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00575 (29.3%) | loss: 3.140695 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,114 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.140115 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,155 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00577 (29.5%) | loss: 3.144845 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,953 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00578 (29.5%) | loss: 3.148142 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,243 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00579 (29.6%) | loss: 3.145162 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,389 | mfu: 31.0% | epoch: 1 | remaining: 211s    
step 00580 (29.6%) | loss: 3.142985 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,688 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.140777 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,100 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00582 (29.7%) | loss: 3.144393 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,787 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.142833 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,868 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00584 (29.8%) | loss: 3.135035 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,433 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.134175 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,252 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00586 (29.9%) | loss: 3.128468 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,805 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.127207 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,553 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00588 (30.0%) | loss: 3.128331 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,599 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.127719 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,937 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00590 (30.1%) | loss: 3.128284 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,408 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.133725 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,976 | mfu: 36.5% | epoch: 1 | remaining: 209s    
step 00592 (30.2%) | loss: 3.134950 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,157 | mfu: 29.1% | epoch: 1 | remaining: 209s    
step 00593 (30.3%) | loss: 3.137152 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,215 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00594 (30.3%) | loss: 3.131542 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,948 | mfu: 37.4% | epoch: 1 | remaining: 209s    
step 00595 (30.4%) | loss: 3.136949 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,674 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00596 (30.5%) | loss: 3.138018 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,249 | mfu: 32.8% | epoch: 1 | remaining: 208s    
step 00597 (30.5%) | loss: 3.134484 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,572 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.131939 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,460 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.124355 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,538 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00600 (30.7%) | loss: 3.126118 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,360 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.126545 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,207 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00602 (30.8%) | loss: 3.125254 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,639 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00603 (30.8%) | loss: 3.127655 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,332 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00604 (30.9%) | loss: 3.125419 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,768 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00605 (30.9%) | loss: 3.125443 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,543 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00606 (31.0%) | loss: 3.127290 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,484 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00607 (31.0%) | loss: 3.127666 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,501 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00608 (31.1%) | loss: 3.127044 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,010 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00609 (31.1%) | loss: 3.125242 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,793 | mfu: 37.3% | epoch: 1 | remaining: 206s    
step 00610 (31.2%) | loss: 3.125580 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,632 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00611 (31.2%) | loss: 3.125376 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,273 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00612 (31.3%) | loss: 3.123849 | lrm: 1.00 | dt: 196ms | tok/sec: 1,335,830 | mfu: 29.1% | epoch: 1 | remaining: 206s    
step 00613 (31.3%) | loss: 3.120627 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,855 | mfu: 38.0% | epoch: 1 | remaining: 206s    
step 00614 (31.4%) | loss: 3.117420 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,915 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00615 (31.4%) | loss: 3.113655 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,999 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00616 (31.5%) | loss: 3.111731 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,715 | mfu: 36.2% | epoch: 1 | remaining: 205s    
step 00617 (31.6%) | loss: 3.110387 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,000 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00618 (31.6%) | loss: 3.105942 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,857 | mfu: 34.9% | epoch: 1 | remaining: 205s    
step 00619 (31.7%) | loss: 3.104524 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,205 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00620 (31.7%) | loss: 3.101784 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,384 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00621 (31.8%) | loss: 3.105161 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,301 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00622 (31.8%) | loss: 3.102370 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,163 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00623 (31.9%) | loss: 3.105115 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,841 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00624 (31.9%) | loss: 3.106030 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,618 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00625 (32.0%) | loss: 3.106754 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,259 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00626 (32.0%) | loss: 3.108912 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,500 | mfu: 36.4% | epoch: 1 | remaining: 204s    
step 00627 (32.1%) | loss: 3.108671 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,766 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00628 (32.1%) | loss: 3.102502 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,589 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00629 (32.2%) | loss: 3.100054 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,634 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00630 (32.2%) | loss: 3.100506 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,292 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00631 (32.3%) | loss: 3.100428 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,000 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00632 (32.3%) | loss: 3.108138 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,844 | mfu: 36.3% | epoch: 1 | remaining: 203s    
step 00633 (32.4%) | loss: 3.111091 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,035 | mfu: 37.1% | epoch: 1 | remaining: 203s    
step 00634 (32.4%) | loss: 3.109953 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,646 | mfu: 37.3% | epoch: 1 | remaining: 203s    
step 00635 (32.5%) | loss: 3.105360 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,722 | mfu: 35.9% | epoch: 1 | remaining: 202s    
step 00636 (32.5%) | loss: 3.107962 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,001 | mfu: 37.7% | epoch: 1 | remaining: 202s    
step 00637 (32.6%) | loss: 3.105997 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,166 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00638 (32.6%) | loss: 3.108440 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,861 | mfu: 36.1% | epoch: 1 | remaining: 202s    
step 00639 (32.7%) | loss: 3.109690 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,166 | mfu: 36.4% | epoch: 1 | remaining: 202s    
step 00640 (32.7%) | loss: 3.107865 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,448 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00641 (32.8%) | loss: 3.107391 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,650 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00642 (32.8%) | loss: 3.108868 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,321 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00643 (32.9%) | loss: 3.113374 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,151 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00644 (32.9%) | loss: 3.110272 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,479 | mfu: 36.2% | epoch: 1 | remaining: 201s    
step 00645 (33.0%) | loss: 3.107501 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,347 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00646 (33.1%) | loss: 3.109479 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,669 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00647 (33.1%) | loss: 3.107282 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,561 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00648 (33.2%) | loss: 3.105411 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,892 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00649 (33.2%) | loss: 3.106217 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,059 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00650 (33.3%) | loss: 3.102408 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,172 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00651 (33.3%) | loss: 3.100983 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,459 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00652 (33.4%) | loss: 3.096559 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,987 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00653 (33.4%) | loss: 3.101208 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,365 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00654 (33.5%) | loss: 3.103849 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,427 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00655 (33.5%) | loss: 3.108524 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,670 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00656 (33.6%) | loss: 3.103680 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,470 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00657 (33.6%) | loss: 3.099571 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,607 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00658 (33.7%) | loss: 3.099966 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,378 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00659 (33.7%) | loss: 3.102653 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,692 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00660 (33.8%) | loss: 3.104960 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,279 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00661 (33.8%) | loss: 3.103273 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,093 | mfu: 37.2% | epoch: 1 | remaining: 198s    
step 00662 (33.9%) | loss: 3.103838 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,071 | mfu: 36.7% | epoch: 1 | remaining: 198s    
