Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27351ms | tok/sec: 9,584 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00438 (22.0%) | loss: 3.189606 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,626 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00439 (22.1%) | loss: 3.189771 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,237 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00440 (22.1%) | loss: 3.190355 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,058 | mfu: 33.3% | epoch: 1 | remaining: 233s    
step 00441 (22.2%) | loss: 3.193664 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,293 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00442 (22.2%) | loss: 3.195223 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,663 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00443 (22.3%) | loss: 3.198530 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,431 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00444 (22.3%) | loss: 3.188438 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,153 | mfu: 36.8% | epoch: 1 | remaining: 233s    
step 00445 (22.4%) | loss: 3.186104 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,131 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00446 (22.4%) | loss: 3.183440 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,813 | mfu: 36.7% | epoch: 1 | remaining: 233s    
step 00447 (22.5%) | loss: 3.185717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,097 | mfu: 36.6% | epoch: 1 | remaining: 232s    
step 00448 (22.5%) | loss: 3.184575 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,013 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00449 (22.6%) | loss: 3.185098 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,923 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00450 (22.6%) | loss: 3.186259 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,470 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00451 (22.7%) | loss: 3.187689 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,687 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00452 (22.7%) | loss: 3.191293 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,670 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00453 (22.8%) | loss: 3.194108 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,941 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00454 (22.8%) | loss: 3.191443 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,880 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00455 (22.9%) | loss: 3.191575 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,870 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00456 (22.9%) | loss: 3.194099 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,772 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00457 (23.0%) | loss: 3.192985 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,422 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00458 (23.0%) | loss: 3.192744 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,541 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00459 (23.1%) | loss: 3.191221 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,059 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00460 (23.2%) | loss: 3.191521 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,488 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00461 (23.2%) | loss: 3.193750 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,536 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00462 (23.3%) | loss: 3.195669 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,528 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00463 (23.3%) | loss: 3.197161 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,578 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00464 (23.4%) | loss: 3.191614 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,065 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00465 (23.4%) | loss: 3.189107 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,118 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00466 (23.5%) | loss: 3.187307 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,143 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00467 (23.5%) | loss: 3.184287 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,403 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00468 (23.6%) | loss: 3.188862 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,067 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00469 (23.6%) | loss: 3.187519 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,227 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00470 (23.7%) | loss: 3.187499 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,359 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00471 (23.7%) | loss: 3.185594 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,681 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00472 (23.8%) | loss: 3.183651 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,883 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00473 (23.8%) | loss: 3.181511 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,054 | mfu: 31.5% | epoch: 1 | remaining: 228s    
step 00474 (23.9%) | loss: 3.186544 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,399 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00475 (23.9%) | loss: 3.180834 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,242 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00476 (24.0%) | loss: 3.181838 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,565 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00477 (24.0%) | loss: 3.183412 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,816 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00478 (24.1%) | loss: 3.187001 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,982 | mfu: 32.0% | epoch: 1 | remaining: 228s    
step 00479 (24.1%) | loss: 3.184928 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,909 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00480 (24.2%) | loss: 3.180708 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,438 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00481 (24.2%) | loss: 3.176102 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,533 | mfu: 32.2% | epoch: 1 | remaining: 227s    
step 00482 (24.3%) | loss: 3.168585 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,997 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00483 (24.3%) | loss: 3.169329 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,333 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00484 (24.4%) | loss: 3.167351 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,114 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00485 (24.5%) | loss: 3.169542 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,826 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00486 (24.5%) | loss: 3.172752 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,035 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00487 (24.6%) | loss: 3.172896 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,133 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00488 (24.6%) | loss: 3.176247 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,967 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00489 (24.7%) | loss: 3.176001 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,078 | mfu: 37.5% | epoch: 1 | remaining: 226s    
step 00490 (24.7%) | loss: 3.177474 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,797 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00491 (24.8%) | loss: 3.170438 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,874 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00492 (24.8%) | loss: 3.166717 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,406 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00493 (24.9%) | loss: 3.163197 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,191 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00494 (24.9%) | loss: 3.167125 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,786 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00495 (25.0%) | loss: 3.158945 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,458 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00496 (25.0%) | loss: 3.157588 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,672 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00497 (25.1%) | loss: 3.159704 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,282 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00498 (25.1%) | loss: 3.162458 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,589 | mfu: 36.5% | epoch: 1 | remaining: 225s    
step 00499 (25.2%) | loss: 3.163470 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,198 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00500 (25.2%) | loss: 3.157754 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,868 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00501 (25.3%) | loss: 3.159328 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,353 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00502 (25.3%) | loss: 3.158566 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,005 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00503 (25.4%) | loss: 3.162051 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,901 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00504 (25.4%) | loss: 3.161320 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,200 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00505 (25.5%) | loss: 3.163959 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,288 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00506 (25.5%) | loss: 3.162523 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,401 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00507 (25.6%) | loss: 3.165947 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,180 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00508 (25.6%) | loss: 3.156760 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,749 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00509 (25.7%) | loss: 3.161737 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,577 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00510 (25.7%) | loss: 3.157867 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,429 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00511 (25.8%) | loss: 3.159074 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,800 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00512 (25.8%) | loss: 3.158133 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,210 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00513 (25.9%) | loss: 3.154717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,089 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00514 (25.9%) | loss: 3.151465 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,999 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00515 (26.0%) | loss: 3.153973 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,299 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00516 (26.0%) | loss: 3.153416 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,150 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00517 (26.1%) | loss: 3.148706 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,527 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00518 (26.1%) | loss: 3.151548 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,206 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00519 (26.2%) | loss: 3.152898 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,526 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00520 (26.2%) | loss: 3.154250 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,727 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00521 (26.3%) | loss: 3.154421 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,484 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00522 (26.3%) | loss: 3.153349 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,199 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00523 (26.4%) | loss: 3.151884 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,803 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00524 (26.4%) | loss: 3.154535 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,999 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00525 (26.5%) | loss: 3.155738 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,619 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00526 (26.5%) | loss: 3.152344 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,685 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00527 (26.6%) | loss: 3.152186 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,592 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00528 (26.7%) | loss: 3.149773 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,878 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00529 (26.7%) | loss: 3.151413 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,621 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00530 (26.8%) | loss: 3.150017 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,584 | mfu: 37.3% | epoch: 1 | remaining: 220s    
step 00531 (26.8%) | loss: 3.149678 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,322 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00532 (26.9%) | loss: 3.149910 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,507 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00533 (26.9%) | loss: 3.146435 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,944 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00534 (27.0%) | loss: 3.144295 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,602 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00535 (27.0%) | loss: 3.142447 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,094 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00536 (27.1%) | loss: 3.137851 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,263 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00537 (27.1%) | loss: 3.138929 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,775 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00538 (27.2%) | loss: 3.141701 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,691 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00539 (27.2%) | loss: 3.139400 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,601 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00540 (27.3%) | loss: 3.140783 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,711 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00541 (27.3%) | loss: 3.142464 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,376 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00542 (27.4%) | loss: 3.139442 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,384 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00543 (27.4%) | loss: 3.141175 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,549 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00544 (27.5%) | loss: 3.143729 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,574 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00545 (27.5%) | loss: 3.146132 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,118 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00546 (27.6%) | loss: 3.146028 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,246 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00547 (27.6%) | loss: 3.142944 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,248 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00548 (27.7%) | loss: 3.142946 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,343 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00549 (27.7%) | loss: 3.141952 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,075 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00550 (27.8%) | loss: 3.143406 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,337 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00551 (27.8%) | loss: 3.139552 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,333 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00552 (27.9%) | loss: 3.138710 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,015 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00553 (27.9%) | loss: 3.144633 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,393 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00554 (28.0%) | loss: 3.142180 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,122 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00555 (28.0%) | loss: 3.140597 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,901 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00556 (28.1%) | loss: 3.143799 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,523 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00557 (28.1%) | loss: 3.141287 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,149 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00558 (28.2%) | loss: 3.141747 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,423 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00559 (28.2%) | loss: 3.143440 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,462 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00560 (28.3%) | loss: 3.141888 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,220 | mfu: 33.7% | epoch: 1 | remaining: 215s    
step 00561 (28.3%) | loss: 3.141788 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,986 | mfu: 37.8% | epoch: 1 | remaining: 215s    
step 00562 (28.4%) | loss: 3.143332 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,823 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00563 (28.4%) | loss: 3.144702 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,602 | mfu: 37.2% | epoch: 1 | remaining: 215s    
step 00564 (28.5%) | loss: 3.148068 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,968 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00565 (28.5%) | loss: 3.146891 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,534 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00566 (28.6%) | loss: 3.145134 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,501 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00567 (28.7%) | loss: 3.146271 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,776 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00568 (28.7%) | loss: 3.146913 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,433 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00569 (28.8%) | loss: 3.144141 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,063 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00570 (28.8%) | loss: 3.143073 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,326 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00571 (28.9%) | loss: 3.141656 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,349 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00572 (28.9%) | loss: 3.143430 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,167 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00573 (29.0%) | loss: 3.143118 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,479 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00574 (29.0%) | loss: 3.139377 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,534 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00575 (29.1%) | loss: 3.138471 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,942 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00576 (29.1%) | loss: 3.137839 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,602 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00577 (29.2%) | loss: 3.142883 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,441 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00578 (29.2%) | loss: 3.146222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,404 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00579 (29.3%) | loss: 3.143685 | lrm: 1.00 | dt: 191ms | tok/sec: 1,371,690 | mfu: 29.7% | epoch: 1 | remaining: 212s    
step 00580 (29.3%) | loss: 3.141695 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,469 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00581 (29.4%) | loss: 3.139474 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,089 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00582 (29.4%) | loss: 3.143259 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,441 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00583 (29.5%) | loss: 3.141558 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,374 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00584 (29.5%) | loss: 3.133862 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,111 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00585 (29.6%) | loss: 3.133039 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,565 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00586 (29.6%) | loss: 3.127614 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,126 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00587 (29.7%) | loss: 3.126884 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,922 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00588 (29.7%) | loss: 3.128159 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,423 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00589 (29.8%) | loss: 3.127688 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,937 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00590 (29.8%) | loss: 3.128371 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,203 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00591 (29.9%) | loss: 3.133187 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,565 | mfu: 36.7% | epoch: 1 | remaining: 210s    
step 00592 (29.9%) | loss: 3.134338 | lrm: 1.00 | dt: 201ms | tok/sec: 1,300,995 | mfu: 28.1% | epoch: 1 | remaining: 210s    
step 00593 (30.0%) | loss: 3.136316 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,762 | mfu: 38.0% | epoch: 1 | remaining: 210s    
step 00594 (30.1%) | loss: 3.130862 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,187 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00595 (30.1%) | loss: 3.136578 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,960 | mfu: 33.9% | epoch: 1 | remaining: 209s    
step 00596 (30.2%) | loss: 3.137909 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,359 | mfu: 31.9% | epoch: 1 | remaining: 209s    
step 00597 (30.2%) | loss: 3.134266 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,125 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00598 (30.3%) | loss: 3.131782 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,531 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00599 (30.3%) | loss: 3.123538 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,838 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00600 (30.4%) | loss: 3.124611 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,789 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00601 (30.4%) | loss: 3.124981 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,714 | mfu: 37.3% | epoch: 1 | remaining: 209s    
step 00602 (30.5%) | loss: 3.123738 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,478 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00603 (30.5%) | loss: 3.126416 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,983 | mfu: 36.2% | epoch: 1 | remaining: 208s    
step 00604 (30.6%) | loss: 3.124245 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,099 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00605 (30.6%) | loss: 3.124192 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,919 | mfu: 37.1% | epoch: 1 | remaining: 208s    
