Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 37181ms | tok/sec: 7,050 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00455 (27.6%) | loss: 3.171967 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,605 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00456 (27.7%) | loss: 3.174083 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,729 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00457 (27.7%) | loss: 3.173126 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,521 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00458 (27.8%) | loss: 3.173500 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,694 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00459 (27.8%) | loss: 3.171829 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,096 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00460 (27.9%) | loss: 3.171760 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,283 | mfu: 40.2% | epoch: 1 | remaining: 216s    
step 00461 (28.0%) | loss: 3.174359 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,795 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00462 (28.0%) | loss: 3.176347 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,549 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00463 (28.1%) | loss: 3.177511 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,056 | mfu: 40.1% | epoch: 1 | remaining: 216s    
step 00464 (28.1%) | loss: 3.171554 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,099 | mfu: 40.3% | epoch: 1 | remaining: 215s    
step 00465 (28.2%) | loss: 3.168989 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,052 | mfu: 40.1% | epoch: 1 | remaining: 215s    
step 00466 (28.3%) | loss: 3.167577 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,905 | mfu: 39.9% | epoch: 1 | remaining: 215s    
step 00467 (28.3%) | loss: 3.164558 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,578 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00468 (28.4%) | loss: 3.169151 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,216 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00469 (28.4%) | loss: 3.167626 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,635 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00470 (28.5%) | loss: 3.167434 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,770 | mfu: 40.4% | epoch: 1 | remaining: 214s    
step 00471 (28.5%) | loss: 3.165685 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,174 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00472 (28.6%) | loss: 3.163843 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,360 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00473 (28.7%) | loss: 3.161648 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,559 | mfu: 40.0% | epoch: 1 | remaining: 214s    
step 00474 (28.7%) | loss: 3.167368 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,200 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00475 (28.8%) | loss: 3.162057 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,433 | mfu: 40.3% | epoch: 1 | remaining: 213s    
step 00476 (28.8%) | loss: 3.163227 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,781 | mfu: 40.1% | epoch: 1 | remaining: 213s    
step 00477 (28.9%) | loss: 3.164739 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,042 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00478 (29.0%) | loss: 3.167701 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,930 | mfu: 40.4% | epoch: 1 | remaining: 213s    
step 00479 (29.0%) | loss: 3.165250 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,396 | mfu: 39.8% | epoch: 1 | remaining: 213s    
step 00480 (29.1%) | loss: 3.159925 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,849 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00481 (29.1%) | loss: 3.154908 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,661 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00482 (29.2%) | loss: 3.147286 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,194 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00483 (29.2%) | loss: 3.148368 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,954 | mfu: 40.0% | epoch: 1 | remaining: 212s    
step 00484 (29.3%) | loss: 3.146120 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,830 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00485 (29.4%) | loss: 3.147987 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,034 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00486 (29.4%) | loss: 3.150863 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,498 | mfu: 40.1% | epoch: 1 | remaining: 212s    
step 00487 (29.5%) | loss: 3.151255 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,052 | mfu: 40.5% | epoch: 1 | remaining: 211s    
step 00488 (29.5%) | loss: 3.154232 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,191 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00489 (29.6%) | loss: 3.154091 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,012 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00490 (29.7%) | loss: 3.155835 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,621 | mfu: 40.0% | epoch: 1 | remaining: 211s    
step 00491 (29.7%) | loss: 3.148926 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,790 | mfu: 40.0% | epoch: 1 | remaining: 211s    
step 00492 (29.8%) | loss: 3.145475 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,945 | mfu: 39.9% | epoch: 1 | remaining: 211s    
step 00493 (29.8%) | loss: 3.142173 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,432 | mfu: 39.9% | epoch: 1 | remaining: 210s    
step 00494 (29.9%) | loss: 3.145933 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,203 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00495 (29.9%) | loss: 3.138275 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,722 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00496 (30.0%) | loss: 3.137294 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,491 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00497 (30.1%) | loss: 3.139335 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,863 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00498 (30.1%) | loss: 3.142128 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,413 | mfu: 40.3% | epoch: 1 | remaining: 209s    
step 00499 (30.2%) | loss: 3.142855 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,481 | mfu: 39.9% | epoch: 1 | remaining: 209s    
step 00500 (30.2%) | loss: 3.136961 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,313 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00501 (30.3%) | loss: 3.138409 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,645 | mfu: 40.3% | epoch: 1 | remaining: 209s    
step 00502 (30.4%) | loss: 3.137232 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,213 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00503 (30.4%) | loss: 3.140756 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,196 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00504 (30.5%) | loss: 3.140464 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,124 | mfu: 40.3% | epoch: 1 | remaining: 208s    
step 00505 (30.5%) | loss: 3.143361 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,350 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00506 (30.6%) | loss: 3.142042 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,780 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00507 (30.6%) | loss: 3.145588 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,283 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00508 (30.7%) | loss: 3.136580 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,219 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00509 (30.8%) | loss: 3.141848 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,220 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00510 (30.8%) | loss: 3.138347 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,488 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00511 (30.9%) | loss: 3.139374 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,377 | mfu: 39.5% | epoch: 1 | remaining: 207s    
step 00512 (30.9%) | loss: 3.138522 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,591 | mfu: 40.2% | epoch: 1 | remaining: 207s    
step 00513 (31.0%) | loss: 3.134855 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,784 | mfu: 40.3% | epoch: 1 | remaining: 207s    
step 00514 (31.1%) | loss: 3.131339 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,659 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00515 (31.1%) | loss: 3.134028 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,787 | mfu: 40.0% | epoch: 1 | remaining: 206s    
step 00516 (31.2%) | loss: 3.133670 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,118 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00517 (31.2%) | loss: 3.128891 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,333 | mfu: 40.0% | epoch: 1 | remaining: 206s    
step 00518 (31.3%) | loss: 3.131724 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,987 | mfu: 40.1% | epoch: 1 | remaining: 206s    
step 00519 (31.3%) | loss: 3.132832 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,706 | mfu: 40.1% | epoch: 1 | remaining: 206s    
step 00520 (31.4%) | loss: 3.133985 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,535 | mfu: 40.2% | epoch: 1 | remaining: 206s    
step 00521 (31.5%) | loss: 3.133504 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,121 | mfu: 40.5% | epoch: 1 | remaining: 205s    
step 00522 (31.5%) | loss: 3.132692 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,326 | mfu: 40.1% | epoch: 1 | remaining: 205s    
step 00523 (31.6%) | loss: 3.131185 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,054 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00524 (31.6%) | loss: 3.133776 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,007 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00525 (31.7%) | loss: 3.134714 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,467 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00526 (31.8%) | loss: 3.131253 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,268 | mfu: 40.0% | epoch: 1 | remaining: 205s    
step 00527 (31.8%) | loss: 3.131070 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,915 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00528 (31.9%) | loss: 3.127979 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,406 | mfu: 40.2% | epoch: 1 | remaining: 204s    
step 00529 (31.9%) | loss: 3.128942 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,154 | mfu: 40.0% | epoch: 1 | remaining: 204s    
step 00530 (32.0%) | loss: 3.127085 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,372 | mfu: 39.6% | epoch: 1 | remaining: 204s    
step 00531 (32.0%) | loss: 3.127037 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,116 | mfu: 39.6% | epoch: 1 | remaining: 204s    
step 00532 (32.1%) | loss: 3.127429 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,669 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00533 (32.2%) | loss: 3.123835 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,512 | mfu: 40.4% | epoch: 1 | remaining: 203s    
step 00534 (32.2%) | loss: 3.121870 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,198 | mfu: 39.9% | epoch: 1 | remaining: 203s    
step 00535 (32.3%) | loss: 3.120189 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,435 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00536 (32.3%) | loss: 3.115732 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,638 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00537 (32.4%) | loss: 3.116906 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,314 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00538 (32.5%) | loss: 3.120050 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,187 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00539 (32.5%) | loss: 3.117196 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,031 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00540 (32.6%) | loss: 3.118338 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,958 | mfu: 40.0% | epoch: 1 | remaining: 202s    
step 00541 (32.6%) | loss: 3.119934 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,236 | mfu: 40.1% | epoch: 1 | remaining: 202s    
step 00542 (32.7%) | loss: 3.116999 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,342 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00543 (32.7%) | loss: 3.118064 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,090 | mfu: 39.7% | epoch: 1 | remaining: 202s    
step 00544 (32.8%) | loss: 3.120175 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,868 | mfu: 40.0% | epoch: 1 | remaining: 201s    
step 00545 (32.9%) | loss: 3.122695 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,105 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00546 (32.9%) | loss: 3.122931 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,325 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00547 (33.0%) | loss: 3.120319 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,230 | mfu: 39.6% | epoch: 1 | remaining: 201s    
step 00548 (33.0%) | loss: 3.120645 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,500 | mfu: 40.2% | epoch: 1 | remaining: 201s    
step 00549 (33.1%) | loss: 3.119487 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,491 | mfu: 40.2% | epoch: 1 | remaining: 201s    
step 00550 (33.2%) | loss: 3.120658 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,604 | mfu: 39.8% | epoch: 1 | remaining: 200s    
step 00551 (33.2%) | loss: 3.117301 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,249 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00552 (33.3%) | loss: 3.116879 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,007 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00553 (33.3%) | loss: 3.122962 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,817 | mfu: 40.1% | epoch: 1 | remaining: 200s    
step 00554 (33.4%) | loss: 3.120964 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,131 | mfu: 40.4% | epoch: 1 | remaining: 200s    
step 00555 (33.4%) | loss: 3.119350 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,396 | mfu: 39.9% | epoch: 1 | remaining: 199s    
step 00556 (33.5%) | loss: 3.122293 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,029 | mfu: 40.3% | epoch: 1 | remaining: 199s    
step 00557 (33.6%) | loss: 3.119521 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,722 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00558 (33.6%) | loss: 3.119788 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,854 | mfu: 39.8% | epoch: 1 | remaining: 199s    
step 00559 (33.7%) | loss: 3.121617 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,820 | mfu: 39.9% | epoch: 1 | remaining: 199s    
step 00560 (33.7%) | loss: 3.119889 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,376 | mfu: 39.9% | epoch: 1 | remaining: 199s    
step 00561 (33.8%) | loss: 3.119545 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,795 | mfu: 40.1% | epoch: 1 | remaining: 198s    
step 00562 (33.9%) | loss: 3.121179 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,666 | mfu: 40.0% | epoch: 1 | remaining: 198s    
step 00563 (33.9%) | loss: 3.122873 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,809 | mfu: 39.8% | epoch: 1 | remaining: 198s    
step 00564 (34.0%) | loss: 3.126103 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,622 | mfu: 39.8% | epoch: 1 | remaining: 198s    
step 00565 (34.0%) | loss: 3.124647 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,272 | mfu: 40.1% | epoch: 1 | remaining: 198s    
step 00566 (34.1%) | loss: 3.123086 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,574 | mfu: 40.3% | epoch: 1 | remaining: 198s    
step 00567 (34.1%) | loss: 3.124234 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,461 | mfu: 39.8% | epoch: 1 | remaining: 197s    
step 00568 (34.2%) | loss: 3.124525 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,153 | mfu: 39.7% | epoch: 1 | remaining: 197s    
step 00569 (34.3%) | loss: 3.121560 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,399 | mfu: 40.2% | epoch: 1 | remaining: 197s    
step 00570 (34.3%) | loss: 3.120657 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,078 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00571 (34.4%) | loss: 3.119266 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,598 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00572 (34.4%) | loss: 3.120814 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,751 | mfu: 39.8% | epoch: 1 | remaining: 197s    
step 00573 (34.5%) | loss: 3.120245 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,447 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00574 (34.6%) | loss: 3.116842 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,318 | mfu: 40.3% | epoch: 1 | remaining: 196s    
step 00575 (34.6%) | loss: 3.116717 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,346 | mfu: 40.1% | epoch: 1 | remaining: 196s    
step 00576 (34.7%) | loss: 3.116314 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,338 | mfu: 39.9% | epoch: 1 | remaining: 196s    
step 00577 (34.7%) | loss: 3.121367 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,665 | mfu: 40.2% | epoch: 1 | remaining: 196s    
step 00578 (34.8%) | loss: 3.124781 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,312 | mfu: 40.2% | epoch: 1 | remaining: 195s    
step 00579 (34.8%) | loss: 3.122005 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,228 | mfu: 39.8% | epoch: 1 | remaining: 195s    
step 00580 (34.9%) | loss: 3.119477 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,428 | mfu: 40.0% | epoch: 1 | remaining: 195s    
step 00581 (35.0%) | loss: 3.117414 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,417 | mfu: 40.0% | epoch: 1 | remaining: 195s    
step 00582 (35.0%) | loss: 3.121336 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,412 | mfu: 40.2% | epoch: 1 | remaining: 195s    
step 00583 (35.1%) | loss: 3.119351 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,837 | mfu: 40.3% | epoch: 1 | remaining: 195s    
step 00584 (35.1%) | loss: 3.111751 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,090 | mfu: 39.9% | epoch: 1 | remaining: 194s    
step 00585 (35.2%) | loss: 3.110852 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,990 | mfu: 40.2% | epoch: 1 | remaining: 194s    
step 00586 (35.3%) | loss: 3.105116 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,181 | mfu: 40.1% | epoch: 1 | remaining: 194s    
step 00587 (35.3%) | loss: 3.103581 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,618 | mfu: 39.9% | epoch: 1 | remaining: 194s    
step 00588 (35.4%) | loss: 3.104532 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,687 | mfu: 40.0% | epoch: 1 | remaining: 194s    
step 00589 (35.4%) | loss: 3.103899 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,512 | mfu: 39.9% | epoch: 1 | remaining: 194s    
step 00590 (35.5%) | loss: 3.104486 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,850 | mfu: 40.3% | epoch: 1 | remaining: 193s    
step 00591 (35.5%) | loss: 3.109440 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,791 | mfu: 40.0% | epoch: 1 | remaining: 193s    
step 00592 (35.6%) | loss: 3.110477 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,168 | mfu: 40.0% | epoch: 1 | remaining: 193s    
step 00593 (35.7%) | loss: 3.112644 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,348 | mfu: 39.7% | epoch: 1 | remaining: 193s    
step 00594 (35.7%) | loss: 3.107217 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,675 | mfu: 39.9% | epoch: 1 | remaining: 193s    
step 00595 (35.8%) | loss: 3.112914 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,393 | mfu: 40.5% | epoch: 1 | remaining: 192s    
step 00596 (35.8%) | loss: 3.114017 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,970 | mfu: 39.8% | epoch: 1 | remaining: 192s    
step 00597 (35.9%) | loss: 3.110546 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,317 | mfu: 39.9% | epoch: 1 | remaining: 192s    
step 00598 (36.0%) | loss: 3.108662 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,621 | mfu: 40.4% | epoch: 1 | remaining: 192s    
step 00599 (36.0%) | loss: 3.100470 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,400 | mfu: 39.9% | epoch: 1 | remaining: 192s    
step 00600 (36.1%) | loss: 3.101667 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,261 | mfu: 39.8% | epoch: 1 | remaining: 192s    
step 00601 (36.1%) | loss: 3.102141 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,663 | mfu: 39.8% | epoch: 1 | remaining: 191s    
step 00602 (36.2%) | loss: 3.101312 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,249 | mfu: 40.3% | epoch: 1 | remaining: 191s    
step 00603 (36.2%) | loss: 3.104036 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,189 | mfu: 40.2% | epoch: 1 | remaining: 191s    
step 00604 (36.3%) | loss: 3.101952 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,358 | mfu: 39.6% | epoch: 1 | remaining: 191s    
step 00605 (36.4%) | loss: 3.102275 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,790 | mfu: 40.2% | epoch: 1 | remaining: 191s    
step 00606 (36.4%) | loss: 3.103975 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,451 | mfu: 40.1% | epoch: 1 | remaining: 191s    
step 00607 (36.5%) | loss: 3.104396 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,825 | mfu: 40.4% | epoch: 1 | remaining: 190s    
step 00608 (36.5%) | loss: 3.103877 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,864 | mfu: 39.9% | epoch: 1 | remaining: 190s    
step 00609 (36.6%) | loss: 3.101404 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,632 | mfu: 40.1% | epoch: 1 | remaining: 190s    
step 00610 (36.7%) | loss: 3.101651 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,140 | mfu: 39.9% | epoch: 1 | remaining: 190s    
step 00611 (36.7%) | loss: 3.101097 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,521 | mfu: 40.3% | epoch: 1 | remaining: 190s    
step 00612 (36.8%) | loss: 3.099199 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,634 | mfu: 37.8% | epoch: 1 | remaining: 190s    
step 00613 (36.8%) | loss: 3.096261 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,116 | mfu: 40.8% | epoch: 1 | remaining: 189s    
step 00614 (36.9%) | loss: 3.092770 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,388 | mfu: 40.1% | epoch: 1 | remaining: 189s    
step 00615 (36.9%) | loss: 3.088390 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,881 | mfu: 39.7% | epoch: 1 | remaining: 189s    
step 00616 (37.0%) | loss: 3.086196 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,317 | mfu: 39.8% | epoch: 1 | remaining: 189s    
step 00617 (37.1%) | loss: 3.084694 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,559 | mfu: 40.3% | epoch: 1 | remaining: 189s    
step 00618 (37.1%) | loss: 3.080297 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,110 | mfu: 39.2% | epoch: 1 | remaining: 188s    
step 00619 (37.2%) | loss: 3.078781 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,155 | mfu: 40.0% | epoch: 1 | remaining: 188s    
step 00620 (37.2%) | loss: 3.075652 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,859 | mfu: 40.3% | epoch: 1 | remaining: 188s    
step 00621 (37.3%) | loss: 3.079027 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,151 | mfu: 39.9% | epoch: 1 | remaining: 188s    
step 00622 (37.4%) | loss: 3.076519 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,885 | mfu: 39.9% | epoch: 1 | remaining: 188s    
