Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21492ms | tok/sec: 12,197 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00394 (25.3%) | loss: 3.227117 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,904 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00395 (25.4%) | loss: 3.226808 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,538 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00396 (25.4%) | loss: 3.228973 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,317 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00397 (25.5%) | loss: 3.220330 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,441 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00398 (25.5%) | loss: 3.217318 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,533 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00399 (25.6%) | loss: 3.215606 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,564 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00400 (25.6%) | loss: 3.213193 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,611 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00401 (25.7%) | loss: 3.212485 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,465 | mfu: 28.5% | epoch: 1 | remaining: 223s    
step 00402 (25.8%) | loss: 3.214507 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,903 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00403 (25.8%) | loss: 3.214926 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,052 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00404 (25.9%) | loss: 3.214509 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,841 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00405 (25.9%) | loss: 3.216286 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,899 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00406 (26.0%) | loss: 3.214351 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,782 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00407 (26.0%) | loss: 3.213080 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,139 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00408 (26.1%) | loss: 3.211828 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,446 | mfu: 33.0% | epoch: 1 | remaining: 222s    
step 00409 (26.2%) | loss: 3.209155 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,988 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00410 (26.2%) | loss: 3.208703 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,714 | mfu: 26.6% | epoch: 1 | remaining: 221s    
step 00411 (26.3%) | loss: 3.200444 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,542 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00412 (26.3%) | loss: 3.202838 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,702 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00413 (26.4%) | loss: 3.202246 | lrm: 1.00 | dt: 244ms | tok/sec: 1,075,659 | mfu: 25.3% | epoch: 1 | remaining: 221s    
step 00414 (26.5%) | loss: 3.201440 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,413 | mfu: 33.6% | epoch: 1 | remaining: 220s    
step 00415 (26.5%) | loss: 3.200511 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,992 | mfu: 30.4% | epoch: 1 | remaining: 220s    
step 00416 (26.6%) | loss: 3.199817 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,746 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00417 (26.7%) | loss: 3.200756 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,574 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00418 (26.7%) | loss: 3.200588 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,506 | mfu: 30.6% | epoch: 1 | remaining: 220s    
step 00419 (26.8%) | loss: 3.198708 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,390 | mfu: 33.6% | epoch: 1 | remaining: 219s    
step 00420 (26.8%) | loss: 3.199840 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,757 | mfu: 27.1% | epoch: 1 | remaining: 219s    
step 00421 (26.9%) | loss: 3.194873 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,979 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 00422 (27.0%) | loss: 3.193832 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,465 | mfu: 30.3% | epoch: 1 | remaining: 219s    
step 00423 (27.1%) | loss: 3.199457 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,809 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00424 (27.1%) | loss: 3.201810 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,703 | mfu: 29.1% | epoch: 1 | remaining: 218s    
step 00425 (27.2%) | loss: 3.197205 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,945 | mfu: 28.7% | epoch: 1 | remaining: 218s    
step 00426 (27.2%) | loss: 3.197235 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,253 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00427 (27.3%) | loss: 3.193041 | lrm: 1.00 | dt: 258ms | tok/sec: 1,014,656 | mfu: 23.9% | epoch: 1 | remaining: 218s    
step 00428 (27.4%) | loss: 3.189916 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,132 | mfu: 31.7% | epoch: 1 | remaining: 218s    
step 00429 (27.5%) | loss: 3.187835 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,829 | mfu: 29.7% | epoch: 1 | remaining: 217s    
step 00430 (27.5%) | loss: 3.190485 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,686 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00431 (27.6%) | loss: 3.188603 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,496 | mfu: 31.8% | epoch: 1 | remaining: 217s    
step 00432 (27.6%) | loss: 3.184802 | lrm: 1.00 | dt: 276ms | tok/sec: 949,944 | mfu: 22.3% | epoch: 1 | remaining: 217s    
step 00433 (27.7%) | loss: 3.187407 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,318 | mfu: 28.1% | epoch: 1 | remaining: 217s    
step 00434 (27.8%) | loss: 3.190705 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,234 | mfu: 33.8% | epoch: 1 | remaining: 216s    
step 00435 (27.9%) | loss: 3.192515 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,911 | mfu: 32.7% | epoch: 1 | remaining: 216s    
step 00436 (27.9%) | loss: 3.191005 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,093 | mfu: 26.5% | epoch: 1 | remaining: 216s    
step 00437 (28.0%) | loss: 3.190292 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,967 | mfu: 34.3% | epoch: 1 | remaining: 216s    
step 00438 (28.1%) | loss: 3.191318 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,074 | mfu: 29.0% | epoch: 1 | remaining: 216s    
step 00439 (28.1%) | loss: 3.191936 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,814 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00440 (28.2%) | loss: 3.192342 | lrm: 1.00 | dt: 259ms | tok/sec: 1,010,597 | mfu: 23.8% | epoch: 1 | remaining: 215s    
step 00441 (28.3%) | loss: 3.195726 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,463 | mfu: 30.9% | epoch: 1 | remaining: 215s    
step 00442 (28.3%) | loss: 3.196827 | lrm: 1.00 | dt: 228ms | tok/sec: 1,150,497 | mfu: 27.1% | epoch: 1 | remaining: 215s    
step 00443 (28.4%) | loss: 3.199946 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,250 | mfu: 28.0% | epoch: 1 | remaining: 215s    
step 00444 (28.5%) | loss: 3.189563 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,928 | mfu: 26.7% | epoch: 1 | remaining: 214s    
step 00445 (28.6%) | loss: 3.186969 | lrm: 1.00 | dt: 182ms | tok/sec: 1,436,616 | mfu: 33.8% | epoch: 1 | remaining: 214s    
step 00446 (28.6%) | loss: 3.184547 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,921 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00447 (28.7%) | loss: 3.186758 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,215 | mfu: 26.5% | epoch: 1 | remaining: 214s    
step 00448 (28.8%) | loss: 3.185965 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,761 | mfu: 31.0% | epoch: 1 | remaining: 213s    
step 00449 (28.8%) | loss: 3.186383 | lrm: 1.00 | dt: 236ms | tok/sec: 1,110,441 | mfu: 26.1% | epoch: 1 | remaining: 213s    
step 00450 (28.9%) | loss: 3.187445 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,063 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00451 (29.0%) | loss: 3.188677 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,121 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00452 (29.0%) | loss: 3.192027 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,728 | mfu: 28.7% | epoch: 1 | remaining: 213s    
step 00453 (29.1%) | loss: 3.194622 | lrm: 1.00 | dt: 203ms | tok/sec: 1,292,863 | mfu: 30.4% | epoch: 1 | remaining: 213s    
step 00454 (29.2%) | loss: 3.191524 | lrm: 1.00 | dt: 199ms | tok/sec: 1,319,009 | mfu: 31.0% | epoch: 1 | remaining: 212s    
step 00455 (29.2%) | loss: 3.191324 | lrm: 1.00 | dt: 239ms | tok/sec: 1,095,121 | mfu: 25.8% | epoch: 1 | remaining: 212s    
step 00456 (29.3%) | loss: 3.193859 | lrm: 1.00 | dt: 200ms | tok/sec: 1,309,120 | mfu: 30.8% | epoch: 1 | remaining: 212s    
step 00457 (29.4%) | loss: 3.192690 | lrm: 1.00 | dt: 203ms | tok/sec: 1,290,509 | mfu: 30.4% | epoch: 1 | remaining: 212s    
step 00458 (29.4%) | loss: 3.192697 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,231 | mfu: 31.2% | epoch: 1 | remaining: 211s    
step 00459 (29.5%) | loss: 3.191271 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,017 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00460 (29.6%) | loss: 3.191268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,803 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00461 (29.6%) | loss: 3.193886 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,956 | mfu: 34.1% | epoch: 1 | remaining: 211s    
step 00462 (29.7%) | loss: 3.195603 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,900 | mfu: 32.4% | epoch: 1 | remaining: 211s    
step 00463 (29.7%) | loss: 3.196701 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,935 | mfu: 26.7% | epoch: 1 | remaining: 211s    
step 00464 (29.8%) | loss: 3.190981 | lrm: 1.00 | dt: 211ms | tok/sec: 1,244,092 | mfu: 29.3% | epoch: 1 | remaining: 210s    
step 00465 (29.9%) | loss: 3.188510 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,920 | mfu: 33.8% | epoch: 1 | remaining: 210s    
step 00466 (29.9%) | loss: 3.187101 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,894 | mfu: 27.8% | epoch: 1 | remaining: 210s    
step 00467 (30.0%) | loss: 3.184883 | lrm: 1.00 | dt: 195ms | tok/sec: 1,346,981 | mfu: 31.7% | epoch: 1 | remaining: 210s    
step 00468 (30.1%) | loss: 3.189871 | lrm: 1.00 | dt: 205ms | tok/sec: 1,279,440 | mfu: 30.1% | epoch: 1 | remaining: 210s    
step 00469 (30.2%) | loss: 3.188550 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,855 | mfu: 32.4% | epoch: 1 | remaining: 209s    
step 00470 (30.2%) | loss: 3.187970 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,803 | mfu: 36.0% | epoch: 1 | remaining: 209s    
step 00471 (30.3%) | loss: 3.185546 | lrm: 1.00 | dt: 225ms | tok/sec: 1,164,263 | mfu: 27.4% | epoch: 1 | remaining: 209s    
step 00472 (30.4%) | loss: 3.183248 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,235 | mfu: 34.5% | epoch: 1 | remaining: 209s    
step 00473 (30.4%) | loss: 3.181060 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,542 | mfu: 23.9% | epoch: 1 | remaining: 209s    
step 00474 (30.5%) | loss: 3.186393 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,638 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00475 (30.6%) | loss: 3.180871 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,712 | mfu: 33.3% | epoch: 1 | remaining: 208s    
step 00476 (30.6%) | loss: 3.181939 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,956 | mfu: 31.1% | epoch: 1 | remaining: 208s    
step 00477 (30.7%) | loss: 3.183407 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,196 | mfu: 33.6% | epoch: 1 | remaining: 208s    
step 00478 (30.7%) | loss: 3.186659 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,584 | mfu: 28.9% | epoch: 1 | remaining: 208s    
step 00479 (30.8%) | loss: 3.184397 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,593 | mfu: 33.7% | epoch: 1 | remaining: 207s    
step 00480 (30.9%) | loss: 3.179701 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,206 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00481 (30.9%) | loss: 3.174912 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,725 | mfu: 27.8% | epoch: 1 | remaining: 207s    
step 00482 (31.0%) | loss: 3.167397 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,624 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00483 (31.1%) | loss: 3.168477 | lrm: 1.00 | dt: 248ms | tok/sec: 1,056,593 | mfu: 24.9% | epoch: 1 | remaining: 207s    
step 00484 (31.1%) | loss: 3.166471 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,404 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00485 (31.2%) | loss: 3.169136 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,520 | mfu: 26.8% | epoch: 1 | remaining: 206s    
step 00486 (31.3%) | loss: 3.172320 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,341 | mfu: 33.2% | epoch: 1 | remaining: 206s    
step 00487 (31.3%) | loss: 3.172753 | lrm: 1.00 | dt: 250ms | tok/sec: 1,046,855 | mfu: 24.6% | epoch: 1 | remaining: 206s    
step 00488 (31.4%) | loss: 3.176093 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,274 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00489 (31.5%) | loss: 3.176012 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,536 | mfu: 32.3% | epoch: 1 | remaining: 205s    
step 00490 (31.5%) | loss: 3.177583 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,580 | mfu: 37.1% | epoch: 1 | remaining: 205s    
step 00491 (31.6%) | loss: 3.170546 | lrm: 1.00 | dt: 211ms | tok/sec: 1,242,467 | mfu: 29.2% | epoch: 1 | remaining: 205s    
step 00492 (31.7%) | loss: 3.166897 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,559 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00493 (31.7%) | loss: 3.162922 | lrm: 1.00 | dt: 225ms | tok/sec: 1,165,051 | mfu: 27.4% | epoch: 1 | remaining: 205s    
step 00494 (31.8%) | loss: 3.166519 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,500 | mfu: 31.3% | epoch: 1 | remaining: 204s    
step 00495 (31.9%) | loss: 3.158275 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,400 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00496 (31.9%) | loss: 3.157197 | lrm: 1.00 | dt: 202ms | tok/sec: 1,300,095 | mfu: 30.6% | epoch: 1 | remaining: 204s    
step 00497 (32.0%) | loss: 3.159431 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,032 | mfu: 30.8% | epoch: 1 | remaining: 204s    
step 00498 (32.0%) | loss: 3.162078 | lrm: 1.00 | dt: 218ms | tok/sec: 1,203,012 | mfu: 28.3% | epoch: 1 | remaining: 204s    
step 00499 (32.1%) | loss: 3.162864 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,884 | mfu: 35.5% | epoch: 1 | remaining: 203s    
step 00500 (32.2%) | loss: 3.157197 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,798 | mfu: 32.3% | epoch: 1 | remaining: 203s    
step 00501 (32.2%) | loss: 3.158328 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,369 | mfu: 28.5% | epoch: 1 | remaining: 203s    
step 00502 (32.3%) | loss: 3.157077 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,252 | mfu: 32.0% | epoch: 1 | remaining: 203s    
step 00503 (32.4%) | loss: 3.160481 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,306 | mfu: 28.0% | epoch: 1 | remaining: 203s    
step 00504 (32.4%) | loss: 3.159709 | lrm: 1.00 | dt: 253ms | tok/sec: 1,035,398 | mfu: 24.4% | epoch: 1 | remaining: 202s    
step 00505 (32.5%) | loss: 3.162618 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,040 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00506 (32.6%) | loss: 3.161363 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,682 | mfu: 29.2% | epoch: 1 | remaining: 202s    
step 00507 (32.7%) | loss: 3.165134 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,449 | mfu: 38.2% | epoch: 1 | remaining: 202s    
step 00508 (32.7%) | loss: 3.155881 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,405 | mfu: 39.7% | epoch: 1 | remaining: 202s    
step 00509 (32.8%) | loss: 3.160751 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,380 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00510 (32.8%) | loss: 3.156849 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,061 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00511 (32.9%) | loss: 3.157870 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,950 | mfu: 34.2% | epoch: 1 | remaining: 201s    
step 00512 (32.9%) | loss: 3.157086 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,778 | mfu: 27.0% | epoch: 1 | remaining: 201s    
step 00513 (33.0%) | loss: 3.153660 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,579 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 00514 (33.1%) | loss: 3.150701 | lrm: 1.00 | dt: 182ms | tok/sec: 1,441,271 | mfu: 33.9% | epoch: 1 | remaining: 201s    
step 00515 (33.1%) | loss: 3.153541 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,123 | mfu: 32.0% | epoch: 1 | remaining: 200s    
step 00516 (33.2%) | loss: 3.153571 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,262 | mfu: 29.2% | epoch: 1 | remaining: 200s    
step 00517 (33.3%) | loss: 3.148808 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,156 | mfu: 34.0% | epoch: 1 | remaining: 200s    
step 00518 (33.3%) | loss: 3.151154 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,218 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00519 (33.4%) | loss: 3.152210 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,176 | mfu: 28.3% | epoch: 1 | remaining: 200s    
step 00520 (33.4%) | loss: 3.153216 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,457 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00521 (33.5%) | loss: 3.152675 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,207 | mfu: 27.7% | epoch: 1 | remaining: 199s    
step 00522 (33.6%) | loss: 3.151699 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,675 | mfu: 32.9% | epoch: 1 | remaining: 199s    
step 00523 (33.6%) | loss: 3.150014 | lrm: 1.00 | dt: 231ms | tok/sec: 1,133,542 | mfu: 26.7% | epoch: 1 | remaining: 199s    
step 00524 (33.7%) | loss: 3.152772 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,717 | mfu: 33.3% | epoch: 1 | remaining: 199s    
step 00525 (33.8%) | loss: 3.154124 | lrm: 1.00 | dt: 200ms | tok/sec: 1,311,043 | mfu: 30.8% | epoch: 1 | remaining: 198s    
step 00526 (33.8%) | loss: 3.150960 | lrm: 1.00 | dt: 268ms | tok/sec: 979,184 | mfu: 23.0% | epoch: 1 | remaining: 198s    
step 00527 (33.9%) | loss: 3.151080 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,730 | mfu: 26.8% | epoch: 1 | remaining: 198s    
step 00528 (34.0%) | loss: 3.148575 | lrm: 1.00 | dt: 223ms | tok/sec: 1,177,468 | mfu: 27.7% | epoch: 1 | remaining: 198s    
step 00529 (34.1%) | loss: 3.150135 | lrm: 1.00 | dt: 211ms | tok/sec: 1,241,030 | mfu: 29.2% | epoch: 1 | remaining: 198s    
step 00530 (34.2%) | loss: 3.148731 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,429 | mfu: 32.8% | epoch: 1 | remaining: 197s    
step 00531 (34.2%) | loss: 3.148836 | lrm: 1.00 | dt: 242ms | tok/sec: 1,083,711 | mfu: 25.5% | epoch: 1 | remaining: 197s    
step 00532 (34.3%) | loss: 3.148978 | lrm: 1.00 | dt: 216ms | tok/sec: 1,213,394 | mfu: 28.5% | epoch: 1 | remaining: 197s    
step 00533 (34.4%) | loss: 3.145400 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,507 | mfu: 26.1% | epoch: 1 | remaining: 197s    
step 00534 (34.4%) | loss: 3.143749 | lrm: 1.00 | dt: 199ms | tok/sec: 1,316,991 | mfu: 31.0% | epoch: 1 | remaining: 196s    
step 00535 (34.5%) | loss: 3.141751 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,497 | mfu: 38.3% | epoch: 1 | remaining: 196s    
step 00536 (34.6%) | loss: 3.137076 | lrm: 1.00 | dt: 265ms | tok/sec: 989,767 | mfu: 23.3% | epoch: 1 | remaining: 196s    
step 00537 (34.7%) | loss: 3.138344 | lrm: 1.00 | dt: 236ms | tok/sec: 1,109,922 | mfu: 26.1% | epoch: 1 | remaining: 196s    
step 00538 (34.7%) | loss: 3.141390 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,905 | mfu: 32.3% | epoch: 1 | remaining: 196s    
step 00539 (34.8%) | loss: 3.138509 | lrm: 1.00 | dt: 204ms | tok/sec: 1,284,275 | mfu: 30.2% | epoch: 1 | remaining: 195s    
step 00540 (34.9%) | loss: 3.139525 | lrm: 1.00 | dt: 268ms | tok/sec: 977,990 | mfu: 23.0% | epoch: 1 | remaining: 195s    
step 00541 (35.0%) | loss: 3.140921 | lrm: 1.00 | dt: 235ms | tok/sec: 1,113,685 | mfu: 26.2% | epoch: 1 | remaining: 195s    
step 00542 (35.0%) | loss: 3.138207 | lrm: 1.00 | dt: 252ms | tok/sec: 1,041,169 | mfu: 24.5% | epoch: 1 | remaining: 195s    
step 00543 (35.1%) | loss: 3.140097 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,143 | mfu: 28.7% | epoch: 1 | remaining: 194s    
step 00544 (35.2%) | loss: 3.142424 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,687 | mfu: 26.2% | epoch: 1 | remaining: 194s    
step 00545 (35.3%) | loss: 3.144542 | lrm: 1.00 | dt: 241ms | tok/sec: 1,086,858 | mfu: 25.6% | epoch: 1 | remaining: 194s    
step 00546 (35.3%) | loss: 3.144733 | lrm: 1.00 | dt: 205ms | tok/sec: 1,276,163 | mfu: 30.0% | epoch: 1 | remaining: 194s    
step 00547 (35.4%) | loss: 3.141735 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,359 | mfu: 26.7% | epoch: 1 | remaining: 194s    
step 00548 (35.5%) | loss: 3.141150 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,569 | mfu: 37.5% | epoch: 1 | remaining: 193s    
step 00549 (35.5%) | loss: 3.140045 | lrm: 1.00 | dt: 261ms | tok/sec: 1,004,296 | mfu: 23.6% | epoch: 1 | remaining: 193s    
step 00550 (35.6%) | loss: 3.141255 | lrm: 1.00 | dt: 234ms | tok/sec: 1,121,006 | mfu: 26.4% | epoch: 1 | remaining: 193s    
step 00551 (35.7%) | loss: 3.137802 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,717 | mfu: 31.0% | epoch: 1 | remaining: 193s    
step 00552 (35.8%) | loss: 3.137127 | lrm: 1.00 | dt: 219ms | tok/sec: 1,194,478 | mfu: 28.1% | epoch: 1 | remaining: 192s    
step 00553 (35.9%) | loss: 3.143737 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,891 | mfu: 35.1% | epoch: 1 | remaining: 192s    
step 00554 (35.9%) | loss: 3.142049 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,495 | mfu: 39.3% | epoch: 1 | remaining: 192s    
step 00555 (36.0%) | loss: 3.140565 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,221 | mfu: 26.7% | epoch: 1 | remaining: 192s    
step 00556 (36.0%) | loss: 3.143737 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,876 | mfu: 33.3% | epoch: 1 | remaining: 192s    
step 00557 (36.1%) | loss: 3.141010 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,966 | mfu: 37.5% | epoch: 1 | remaining: 192s    
step 00558 (36.2%) | loss: 3.141444 | lrm: 1.00 | dt: 231ms | tok/sec: 1,136,650 | mfu: 26.7% | epoch: 1 | remaining: 191s    
step 00559 (36.2%) | loss: 3.142971 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,724 | mfu: 39.4% | epoch: 1 | remaining: 191s    
step 00560 (36.3%) | loss: 3.141451 | lrm: 1.00 | dt: 254ms | tok/sec: 1,033,478 | mfu: 24.3% | epoch: 1 | remaining: 191s    
step 00561 (36.4%) | loss: 3.141118 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,241 | mfu: 34.5% | epoch: 1 | remaining: 191s    
