Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSSLSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.169600e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26063ms | tok/sec: 10,058 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00488 (25.0%) | loss: 3.159004 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,955 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.158838 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,575 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00490 (25.1%) | loss: 3.160205 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,888 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.152846 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,373 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00492 (25.2%) | loss: 3.149304 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,172 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.146239 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,600 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.150251 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,461 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.142023 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,081 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00496 (25.5%) | loss: 3.141096 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,116 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00497 (25.5%) | loss: 3.143632 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,280 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.146747 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,749 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00499 (25.6%) | loss: 3.147971 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,450 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.142614 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,606 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.143770 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,993 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.142419 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,858 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00503 (25.8%) | loss: 3.145750 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,086 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.144989 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,863 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.147407 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,586 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.145570 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,026 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00507 (26.0%) | loss: 3.149477 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,248 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.140133 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,289 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00509 (26.1%) | loss: 3.144787 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,929 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.141057 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,041 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00511 (26.2%) | loss: 3.142091 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,694 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.140937 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,144 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00513 (26.3%) | loss: 3.137235 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,714 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00514 (26.4%) | loss: 3.133861 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,373 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00515 (26.5%) | loss: 3.136325 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,211 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00516 (26.5%) | loss: 3.136203 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,765 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.131464 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,470 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00518 (26.6%) | loss: 3.134421 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,064 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.135716 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,756 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00520 (26.7%) | loss: 3.136733 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,679 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.136366 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,068 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00522 (26.8%) | loss: 3.135583 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,186 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.133995 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,447 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.136462 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,535 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.137337 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,015 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.133943 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,063 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.133902 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,307 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.131441 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,660 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.132783 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,243 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00530 (27.2%) | loss: 3.130673 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,527 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.130653 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,169 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.130828 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,007 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00533 (27.4%) | loss: 3.127398 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,593 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00534 (27.4%) | loss: 3.125744 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,035 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00535 (27.5%) | loss: 3.124119 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,980 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.119691 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,144 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00537 (27.6%) | loss: 3.120774 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,406 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.123450 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,924 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00539 (27.7%) | loss: 3.121048 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,084 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.122820 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,219 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00541 (27.8%) | loss: 3.124570 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,594 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.121636 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,612 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.122915 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,432 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.125185 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,095 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.126991 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,168 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.126884 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,566 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.123950 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,609 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.123955 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,987 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00549 (28.2%) | loss: 3.122805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,116 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.123583 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,626 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.119754 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,443 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00552 (28.4%) | loss: 3.118979 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,739 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.124994 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,728 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00554 (28.5%) | loss: 3.122975 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,735 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00555 (28.5%) | loss: 3.121415 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,903 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00556 (28.6%) | loss: 3.124337 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,280 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.121469 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,641 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00558 (28.7%) | loss: 3.121775 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,180 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00559 (28.8%) | loss: 3.123751 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,969 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00560 (28.8%) | loss: 3.122270 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,064 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.121981 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,091 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00562 (28.9%) | loss: 3.123798 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,525 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.124982 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,191 | mfu: 36.4% | epoch: 1 | remaining: 213s    
step 00564 (29.0%) | loss: 3.127950 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,200 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.126645 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,795 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.125253 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,764 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.126226 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,629 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00568 (29.2%) | loss: 3.126912 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,469 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.124043 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,205 | mfu: 36.2% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.123014 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,232 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00571 (29.4%) | loss: 3.121643 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,119 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.123355 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,785 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00573 (29.5%) | loss: 3.123156 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,244 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00574 (29.5%) | loss: 3.119582 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,745 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00575 (29.6%) | loss: 3.118300 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,275 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.117580 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,429 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00577 (29.7%) | loss: 3.122457 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,962 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.125517 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,169 | mfu: 36.5% | epoch: 1 | remaining: 211s    
step 00579 (29.8%) | loss: 3.122587 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,591 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.119748 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,610 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00581 (29.9%) | loss: 3.117464 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,166 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00582 (30.0%) | loss: 3.121204 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,953 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.119656 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,018 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00584 (30.1%) | loss: 3.111885 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,471 | mfu: 36.2% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.111158 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,874 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00586 (30.2%) | loss: 3.105577 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,123 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00587 (30.2%) | loss: 3.104252 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,300 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00588 (30.3%) | loss: 3.105413 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,122 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.104897 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,723 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00590 (30.4%) | loss: 3.105690 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,061 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.110994 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,987 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00592 (30.5%) | loss: 3.112346 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,513 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00593 (30.5%) | loss: 3.114404 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,056 | mfu: 36.4% | epoch: 1 | remaining: 208s    
step 00594 (30.6%) | loss: 3.109023 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,182 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.114767 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,087 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00596 (30.7%) | loss: 3.115966 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,903 | mfu: 36.9% | epoch: 1 | remaining: 208s    
step 00597 (30.7%) | loss: 3.112529 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,139 | mfu: 36.5% | epoch: 1 | remaining: 208s    
step 00598 (30.8%) | loss: 3.110422 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,447 | mfu: 37.0% | epoch: 1 | remaining: 207s    
step 00599 (30.8%) | loss: 3.102475 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,675 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00600 (30.9%) | loss: 3.103559 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,205 | mfu: 36.3% | epoch: 1 | remaining: 207s    
step 00601 (31.0%) | loss: 3.103704 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,653 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00602 (31.0%) | loss: 3.102401 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,464 | mfu: 36.5% | epoch: 1 | remaining: 207s    
step 00603 (31.1%) | loss: 3.104852 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,813 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00604 (31.1%) | loss: 3.102838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,585 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00605 (31.2%) | loss: 3.102987 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,594 | mfu: 37.4% | epoch: 1 | remaining: 206s    
step 00606 (31.2%) | loss: 3.104728 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,883 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00607 (31.3%) | loss: 3.105350 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,851 | mfu: 36.5% | epoch: 1 | remaining: 206s    
step 00608 (31.3%) | loss: 3.104774 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,331 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00609 (31.4%) | loss: 3.102590 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,849 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00610 (31.4%) | loss: 3.102775 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,156 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00611 (31.5%) | loss: 3.101898 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,365 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00612 (31.5%) | loss: 3.099344 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,677 | mfu: 33.1% | epoch: 1 | remaining: 205s    
step 00613 (31.6%) | loss: 3.096011 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,350 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00614 (31.6%) | loss: 3.092806 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,835 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00615 (31.7%) | loss: 3.088749 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,578 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00616 (31.7%) | loss: 3.086845 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,164 | mfu: 36.9% | epoch: 1 | remaining: 205s    
step 00617 (31.8%) | loss: 3.085662 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,586 | mfu: 36.3% | epoch: 1 | remaining: 204s    
step 00618 (31.8%) | loss: 3.081235 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,987 | mfu: 36.2% | epoch: 1 | remaining: 204s    
step 00619 (31.9%) | loss: 3.079927 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,383 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00620 (32.0%) | loss: 3.076992 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,517 | mfu: 36.7% | epoch: 1 | remaining: 204s    
step 00621 (32.0%) | loss: 3.080546 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,632 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00622 (32.1%) | loss: 3.077752 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,752 | mfu: 36.5% | epoch: 1 | remaining: 204s    
step 00623 (32.1%) | loss: 3.080402 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,718 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00624 (32.2%) | loss: 3.081080 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,031 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00625 (32.2%) | loss: 3.081750 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,186 | mfu: 36.2% | epoch: 1 | remaining: 203s    
step 00626 (32.3%) | loss: 3.083706 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,131 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00627 (32.3%) | loss: 3.083412 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,892 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00628 (32.4%) | loss: 3.077256 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,548 | mfu: 36.8% | epoch: 1 | remaining: 203s    
step 00629 (32.4%) | loss: 3.074960 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,114 | mfu: 36.5% | epoch: 1 | remaining: 203s    
step 00630 (32.5%) | loss: 3.075491 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,748 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00631 (32.5%) | loss: 3.075569 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,674 | mfu: 36.3% | epoch: 1 | remaining: 202s    
step 00632 (32.6%) | loss: 3.083033 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,409 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00633 (32.6%) | loss: 3.086170 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,539 | mfu: 37.1% | epoch: 1 | remaining: 202s    
step 00634 (32.7%) | loss: 3.084869 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,690 | mfu: 36.6% | epoch: 1 | remaining: 202s    
step 00635 (32.7%) | loss: 3.080248 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,385 | mfu: 36.5% | epoch: 1 | remaining: 202s    
step 00636 (32.8%) | loss: 3.082746 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,611 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00637 (32.8%) | loss: 3.080930 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,819 | mfu: 36.5% | epoch: 1 | remaining: 201s    
step 00638 (32.9%) | loss: 3.083396 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,641 | mfu: 36.4% | epoch: 1 | remaining: 201s    
step 00639 (32.9%) | loss: 3.084317 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,206 | mfu: 36.6% | epoch: 1 | remaining: 201s    
step 00640 (33.0%) | loss: 3.082201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,987 | mfu: 36.8% | epoch: 1 | remaining: 201s    
step 00641 (33.0%) | loss: 3.081844 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,520 | mfu: 36.3% | epoch: 1 | remaining: 201s    
step 00642 (33.1%) | loss: 3.083417 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,618 | mfu: 36.9% | epoch: 1 | remaining: 201s    
step 00643 (33.2%) | loss: 3.088211 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,724 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00644 (33.2%) | loss: 3.085275 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,128 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00645 (33.3%) | loss: 3.082225 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,729 | mfu: 36.4% | epoch: 1 | remaining: 200s    
step 00646 (33.3%) | loss: 3.083879 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,058 | mfu: 36.8% | epoch: 1 | remaining: 200s    
step 00647 (33.4%) | loss: 3.081081 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,878 | mfu: 36.5% | epoch: 1 | remaining: 200s    
step 00648 (33.4%) | loss: 3.078374 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,151 | mfu: 36.6% | epoch: 1 | remaining: 200s    
step 00649 (33.5%) | loss: 3.079115 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,908 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00650 (33.5%) | loss: 3.075288 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,674 | mfu: 37.0% | epoch: 1 | remaining: 199s    
step 00651 (33.6%) | loss: 3.074167 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,513 | mfu: 36.6% | epoch: 1 | remaining: 199s    
step 00652 (33.6%) | loss: 3.069946 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,582 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00653 (33.7%) | loss: 3.075086 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,417 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00654 (33.7%) | loss: 3.077875 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,154 | mfu: 36.5% | epoch: 1 | remaining: 199s    
step 00655 (33.8%) | loss: 3.082904 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,459 | mfu: 37.0% | epoch: 1 | remaining: 199s    
