Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.269379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27921ms | tok/sec: 9,388 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00409 (21.0%) | loss: 3.192749 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,282 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00410 (21.1%) | loss: 3.192308 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,852 | mfu: 33.8% | epoch: 1 | remaining: 237s    
step 00411 (21.1%) | loss: 3.183234 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,397 | mfu: 39.2% | epoch: 1 | remaining: 236s    
step 00412 (21.2%) | loss: 3.185149 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,206 | mfu: 38.3% | epoch: 1 | remaining: 236s    
step 00413 (21.3%) | loss: 3.183848 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,438 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00414 (21.3%) | loss: 3.182929 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,431 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00415 (21.4%) | loss: 3.182286 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,143 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00416 (21.4%) | loss: 3.181381 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,286 | mfu: 37.9% | epoch: 1 | remaining: 236s    
step 00417 (21.5%) | loss: 3.182667 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,973 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00418 (21.5%) | loss: 3.182479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,734 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00419 (21.6%) | loss: 3.180832 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,936 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00420 (21.6%) | loss: 3.181995 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,978 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00421 (21.7%) | loss: 3.177067 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,813 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00422 (21.7%) | loss: 3.176254 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,986 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00423 (21.8%) | loss: 3.182060 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,486 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00424 (21.8%) | loss: 3.185411 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,559 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00425 (21.9%) | loss: 3.181019 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,300 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00426 (21.9%) | loss: 3.180397 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,842 | mfu: 38.2% | epoch: 1 | remaining: 234s    
step 00427 (22.0%) | loss: 3.176341 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,252 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00428 (22.0%) | loss: 3.172705 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,746 | mfu: 38.0% | epoch: 1 | remaining: 234s    
step 00429 (22.1%) | loss: 3.170726 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,251 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00430 (22.2%) | loss: 3.173526 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,548 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00431 (22.2%) | loss: 3.171938 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,024 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00432 (22.3%) | loss: 3.168189 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,044 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00433 (22.3%) | loss: 3.170812 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,179 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00434 (22.4%) | loss: 3.174357 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,879 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00435 (22.4%) | loss: 3.176672 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,792 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00436 (22.5%) | loss: 3.175936 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,734 | mfu: 37.5% | epoch: 1 | remaining: 232s    
step 00437 (22.5%) | loss: 3.175114 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,174 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00438 (22.6%) | loss: 3.175537 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,569 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00439 (22.6%) | loss: 3.175827 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,680 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00440 (22.7%) | loss: 3.176064 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,029 | mfu: 34.1% | epoch: 1 | remaining: 232s    
step 00441 (22.7%) | loss: 3.178793 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,881 | mfu: 39.2% | epoch: 1 | remaining: 232s    
step 00442 (22.8%) | loss: 3.179723 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,517 | mfu: 38.4% | epoch: 1 | remaining: 231s    
step 00443 (22.8%) | loss: 3.182547 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,007 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00444 (22.9%) | loss: 3.172130 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,488 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00445 (22.9%) | loss: 3.169869 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,019 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00446 (23.0%) | loss: 3.167556 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,850 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00447 (23.0%) | loss: 3.170129 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,114 | mfu: 38.3% | epoch: 1 | remaining: 231s    
step 00448 (23.1%) | loss: 3.169179 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,813 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00449 (23.2%) | loss: 3.169802 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,197 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00450 (23.2%) | loss: 3.170847 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,445 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00451 (23.3%) | loss: 3.172205 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,383 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00452 (23.3%) | loss: 3.175247 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,475 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00453 (23.4%) | loss: 3.177926 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,330 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00454 (23.4%) | loss: 3.174753 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,477 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00455 (23.5%) | loss: 3.174431 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,320 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00456 (23.5%) | loss: 3.176498 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,318 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00457 (23.6%) | loss: 3.175134 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,191 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00458 (23.6%) | loss: 3.175141 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,980 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00459 (23.7%) | loss: 3.173974 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,858 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00460 (23.7%) | loss: 3.174338 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,348 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00461 (23.8%) | loss: 3.176996 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,560 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00462 (23.8%) | loss: 3.178994 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,506 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00463 (23.9%) | loss: 3.179968 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,068 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00464 (23.9%) | loss: 3.174560 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,111 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00465 (24.0%) | loss: 3.171674 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,072 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00466 (24.0%) | loss: 3.169712 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,607 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00467 (24.1%) | loss: 3.166712 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,911 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00468 (24.2%) | loss: 3.171080 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,945 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00469 (24.2%) | loss: 3.169256 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,591 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00470 (24.3%) | loss: 3.168745 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,757 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00471 (24.3%) | loss: 3.166320 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,717 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00472 (24.4%) | loss: 3.164488 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,925 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00473 (24.4%) | loss: 3.162320 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,134 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00474 (24.5%) | loss: 3.167445 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,854 | mfu: 39.2% | epoch: 1 | remaining: 226s    
step 00475 (24.5%) | loss: 3.162244 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,515 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00476 (24.6%) | loss: 3.163225 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,880 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00477 (24.6%) | loss: 3.164895 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,343 | mfu: 38.0% | epoch: 1 | remaining: 226s    
step 00478 (24.7%) | loss: 3.168130 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,718 | mfu: 33.5% | epoch: 1 | remaining: 226s    
step 00479 (24.7%) | loss: 3.165781 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,796 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00480 (24.8%) | loss: 3.160966 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,825 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00481 (24.8%) | loss: 3.156512 | lrm: 1.00 | dt: 168ms | tok/sec: 1,562,285 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00482 (24.9%) | loss: 3.149118 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,465 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00483 (24.9%) | loss: 3.149802 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,082 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00484 (25.0%) | loss: 3.147746 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,864 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00485 (25.1%) | loss: 3.150042 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,127 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00486 (25.1%) | loss: 3.153278 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,716 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00487 (25.2%) | loss: 3.153451 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,670 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00488 (25.2%) | loss: 3.156736 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,699 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00489 (25.3%) | loss: 3.156628 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,148 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00490 (25.3%) | loss: 3.157877 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,781 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00491 (25.4%) | loss: 3.150907 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,424 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00492 (25.4%) | loss: 3.147435 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,551 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00493 (25.5%) | loss: 3.144375 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,805 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00494 (25.5%) | loss: 3.148173 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,940 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00495 (25.6%) | loss: 3.139704 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,040 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00496 (25.6%) | loss: 3.137968 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,994 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00497 (25.7%) | loss: 3.140004 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,403 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00498 (25.7%) | loss: 3.142883 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,836 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00499 (25.8%) | loss: 3.143952 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,637 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00500 (25.8%) | loss: 3.138642 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,571 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00501 (25.9%) | loss: 3.140249 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,917 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00502 (25.9%) | loss: 3.138730 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,894 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00503 (26.0%) | loss: 3.142226 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,434 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00504 (26.0%) | loss: 3.141556 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,013 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00505 (26.1%) | loss: 3.143902 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,678 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00506 (26.2%) | loss: 3.142493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,837 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00507 (26.2%) | loss: 3.146131 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,457 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00508 (26.3%) | loss: 3.136865 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,144 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00509 (26.3%) | loss: 3.141913 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,823 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00510 (26.4%) | loss: 3.138205 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,482 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00511 (26.4%) | loss: 3.139134 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,814 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00512 (26.5%) | loss: 3.138009 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,922 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00513 (26.5%) | loss: 3.134383 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,447 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00514 (26.6%) | loss: 3.131038 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,451 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00515 (26.6%) | loss: 3.133787 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,149 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00516 (26.7%) | loss: 3.133761 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,909 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00517 (26.7%) | loss: 3.129125 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,893 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00518 (26.8%) | loss: 3.131805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,494 | mfu: 38.1% | epoch: 1 | remaining: 219s    
step 00519 (26.8%) | loss: 3.132998 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,396 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00520 (26.9%) | loss: 3.134008 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,107 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00521 (26.9%) | loss: 3.133267 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,588 | mfu: 37.9% | epoch: 1 | remaining: 219s    
step 00522 (27.0%) | loss: 3.132456 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,681 | mfu: 38.2% | epoch: 1 | remaining: 219s    
step 00523 (27.0%) | loss: 3.131175 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,961 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00524 (27.1%) | loss: 3.133706 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,327 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00525 (27.2%) | loss: 3.134902 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,729 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00526 (27.2%) | loss: 3.131567 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,221 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00527 (27.3%) | loss: 3.131550 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,409 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00528 (27.3%) | loss: 3.129017 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,864 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00529 (27.4%) | loss: 3.130383 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,788 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00530 (27.4%) | loss: 3.128375 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,922 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00531 (27.5%) | loss: 3.127735 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,114 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00532 (27.5%) | loss: 3.127965 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,700 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00533 (27.6%) | loss: 3.124494 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,289 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00534 (27.6%) | loss: 3.122333 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,454 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00535 (27.7%) | loss: 3.120728 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,677 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00536 (27.7%) | loss: 3.116640 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,898 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00537 (27.8%) | loss: 3.117925 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,126 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00538 (27.8%) | loss: 3.120557 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,892 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00539 (27.9%) | loss: 3.117953 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,848 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00540 (27.9%) | loss: 3.119124 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,991 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00541 (28.0%) | loss: 3.120795 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,118 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00542 (28.0%) | loss: 3.117657 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,837 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00543 (28.1%) | loss: 3.119123 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,167 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00544 (28.2%) | loss: 3.121475 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,638 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00545 (28.2%) | loss: 3.123948 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,337 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00546 (28.3%) | loss: 3.123913 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,733 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00547 (28.3%) | loss: 3.120959 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,018 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00548 (28.4%) | loss: 3.120631 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,620 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00549 (28.4%) | loss: 3.119477 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,257 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00550 (28.5%) | loss: 3.120286 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,620 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00551 (28.5%) | loss: 3.116452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,186 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00552 (28.6%) | loss: 3.115666 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,166 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00553 (28.6%) | loss: 3.122017 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,911 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00554 (28.7%) | loss: 3.120075 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,379 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00555 (28.7%) | loss: 3.118637 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,205 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00556 (28.8%) | loss: 3.121207 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,375 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00557 (28.8%) | loss: 3.118588 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,328 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00558 (28.9%) | loss: 3.119248 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,003 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00559 (28.9%) | loss: 3.121249 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,246 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00560 (29.0%) | loss: 3.119821 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,355 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00561 (29.0%) | loss: 3.119583 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,734 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00562 (29.1%) | loss: 3.121325 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,287 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00563 (29.2%) | loss: 3.122471 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,267 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00564 (29.2%) | loss: 3.126094 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,078 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00565 (29.3%) | loss: 3.124603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,753 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00566 (29.3%) | loss: 3.122885 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,809 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00567 (29.4%) | loss: 3.124034 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,111 | mfu: 37.7% | epoch: 1 | remaining: 212s    
step 00568 (29.4%) | loss: 3.124400 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,996 | mfu: 38.3% | epoch: 1 | remaining: 212s    
step 00569 (29.5%) | loss: 3.121430 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,639 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00570 (29.5%) | loss: 3.120365 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,975 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00571 (29.6%) | loss: 3.118996 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,504 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00572 (29.6%) | loss: 3.120766 | lrm: 1.00 | dt: 168ms | tok/sec: 1,555,973 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00573 (29.7%) | loss: 3.120186 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,168 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00574 (29.7%) | loss: 3.116549 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,163 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00575 (29.8%) | loss: 3.115703 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,970 | mfu: 38.3% | epoch: 1 | remaining: 210s    
step 00576 (29.8%) | loss: 3.115330 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,600 | mfu: 38.1% | epoch: 1 | remaining: 210s    
