Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23239ms | tok/sec: 11,280 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00405 (19.9%) | loss: 3.216720 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,859 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00406 (20.0%) | loss: 3.215258 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,309 | mfu: 35.1% | epoch: 1 | remaining: 240s    
step 00407 (20.0%) | loss: 3.214060 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,483 | mfu: 35.1% | epoch: 1 | remaining: 240s    
step 00408 (20.1%) | loss: 3.212341 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,747 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00409 (20.1%) | loss: 3.209208 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,817 | mfu: 35.2% | epoch: 1 | remaining: 239s    
step 00410 (20.2%) | loss: 3.208794 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,838 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00411 (20.2%) | loss: 3.200226 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,003 | mfu: 35.3% | epoch: 1 | remaining: 239s    
step 00412 (20.3%) | loss: 3.202153 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,816 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00413 (20.3%) | loss: 3.201028 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,841 | mfu: 35.2% | epoch: 1 | remaining: 239s    
step 00414 (20.4%) | loss: 3.200140 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,665 | mfu: 34.5% | epoch: 1 | remaining: 239s    
step 00415 (20.4%) | loss: 3.199027 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,182 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00416 (20.5%) | loss: 3.198305 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,969 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00417 (20.5%) | loss: 3.199705 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,469 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00418 (20.6%) | loss: 3.199781 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,858 | mfu: 35.1% | epoch: 1 | remaining: 238s    
step 00419 (20.6%) | loss: 3.197611 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,118 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00420 (20.7%) | loss: 3.198579 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,178 | mfu: 35.3% | epoch: 1 | remaining: 238s    
step 00421 (20.7%) | loss: 3.193331 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,444 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00422 (20.8%) | loss: 3.192756 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,782 | mfu: 34.5% | epoch: 1 | remaining: 238s    
step 00423 (20.8%) | loss: 3.198103 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,650 | mfu: 34.9% | epoch: 1 | remaining: 237s    
step 00424 (20.9%) | loss: 3.200705 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,088 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00425 (20.9%) | loss: 3.196690 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,609 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00426 (21.0%) | loss: 3.196289 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,491 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00427 (21.0%) | loss: 3.191956 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,492 | mfu: 35.2% | epoch: 1 | remaining: 237s    
step 00428 (21.1%) | loss: 3.188458 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,430 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00429 (21.1%) | loss: 3.186398 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,489 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00430 (21.2%) | loss: 3.188920 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,329 | mfu: 34.9% | epoch: 1 | remaining: 236s    
step 00431 (21.2%) | loss: 3.187260 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,507 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00432 (21.3%) | loss: 3.183628 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,130 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00433 (21.3%) | loss: 3.186667 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,601 | mfu: 35.1% | epoch: 1 | remaining: 236s    
step 00434 (21.4%) | loss: 3.190653 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,916 | mfu: 34.8% | epoch: 1 | remaining: 236s    
step 00435 (21.4%) | loss: 3.193051 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,039 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00436 (21.5%) | loss: 3.191503 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,290 | mfu: 34.7% | epoch: 1 | remaining: 235s    
step 00437 (21.5%) | loss: 3.191158 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,062 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00438 (21.6%) | loss: 3.191447 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,397 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00439 (21.6%) | loss: 3.191661 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,074 | mfu: 35.2% | epoch: 1 | remaining: 235s    
step 00440 (21.7%) | loss: 3.192011 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,702 | mfu: 34.0% | epoch: 1 | remaining: 235s    
step 00441 (21.7%) | loss: 3.195117 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,379 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00442 (21.8%) | loss: 3.196113 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,196 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00443 (21.8%) | loss: 3.199300 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,799 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00444 (21.9%) | loss: 3.188776 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,891 | mfu: 35.4% | epoch: 1 | remaining: 234s    
step 00445 (21.9%) | loss: 3.186842 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,465 | mfu: 35.1% | epoch: 1 | remaining: 234s    
step 00446 (22.0%) | loss: 3.184915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,067 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00447 (22.0%) | loss: 3.187555 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,784 | mfu: 35.3% | epoch: 1 | remaining: 234s    
step 00448 (22.1%) | loss: 3.187023 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,690 | mfu: 34.7% | epoch: 1 | remaining: 234s    
step 00449 (22.1%) | loss: 3.188204 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,263 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00450 (22.2%) | loss: 3.189430 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,432 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00451 (22.2%) | loss: 3.190443 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,365 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00452 (22.3%) | loss: 3.193888 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,100 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00453 (22.3%) | loss: 3.196750 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,017 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00454 (22.4%) | loss: 3.193639 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,122 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00455 (22.4%) | loss: 3.193494 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,528 | mfu: 34.9% | epoch: 1 | remaining: 233s    
step 00456 (22.5%) | loss: 3.195787 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,289 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00457 (22.5%) | loss: 3.194268 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,240 | mfu: 34.9% | epoch: 1 | remaining: 232s    
step 00458 (22.6%) | loss: 3.194048 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,449 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00459 (22.6%) | loss: 3.192501 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,481 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00460 (22.7%) | loss: 3.192767 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,094 | mfu: 35.6% | epoch: 1 | remaining: 232s    
step 00461 (22.7%) | loss: 3.195331 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,087 | mfu: 34.7% | epoch: 1 | remaining: 232s    
step 00462 (22.8%) | loss: 3.197246 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,305 | mfu: 34.9% | epoch: 1 | remaining: 231s    
step 00463 (22.8%) | loss: 3.198584 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,213 | mfu: 34.8% | epoch: 1 | remaining: 231s    
step 00464 (22.9%) | loss: 3.192986 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,711 | mfu: 34.5% | epoch: 1 | remaining: 231s    
step 00465 (22.9%) | loss: 3.190386 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,285 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00466 (23.0%) | loss: 3.189178 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,139 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00467 (23.0%) | loss: 3.186579 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,320 | mfu: 35.3% | epoch: 1 | remaining: 231s    
step 00468 (23.1%) | loss: 3.191058 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,156 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00469 (23.1%) | loss: 3.189500 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,173 | mfu: 34.5% | epoch: 1 | remaining: 230s    
step 00470 (23.2%) | loss: 3.188942 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,936 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00471 (23.3%) | loss: 3.186519 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,939 | mfu: 34.9% | epoch: 1 | remaining: 230s    
step 00472 (23.3%) | loss: 3.184148 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,248 | mfu: 35.1% | epoch: 1 | remaining: 230s    
step 00473 (23.4%) | loss: 3.182238 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,018 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00474 (23.4%) | loss: 3.187447 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,728 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00475 (23.5%) | loss: 3.181896 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,113 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00476 (23.5%) | loss: 3.182752 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,435 | mfu: 34.8% | epoch: 1 | remaining: 229s    
step 00477 (23.6%) | loss: 3.184253 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,155 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00478 (23.6%) | loss: 3.187610 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,432 | mfu: 33.2% | epoch: 1 | remaining: 229s    
step 00479 (23.7%) | loss: 3.185197 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,171 | mfu: 35.3% | epoch: 1 | remaining: 229s    
step 00480 (23.7%) | loss: 3.180846 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,789 | mfu: 35.6% | epoch: 1 | remaining: 229s    
step 00481 (23.8%) | loss: 3.176260 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,389 | mfu: 35.1% | epoch: 1 | remaining: 229s    
step 00482 (23.8%) | loss: 3.168851 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,067 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00483 (23.9%) | loss: 3.169669 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,853 | mfu: 35.1% | epoch: 1 | remaining: 228s    
step 00484 (23.9%) | loss: 3.167641 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,257 | mfu: 34.7% | epoch: 1 | remaining: 228s    
step 00485 (24.0%) | loss: 3.170079 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,165 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00486 (24.0%) | loss: 3.173189 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,135 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00487 (24.1%) | loss: 3.173507 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,676 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00488 (24.1%) | loss: 3.176942 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,906 | mfu: 34.9% | epoch: 1 | remaining: 228s    
step 00489 (24.2%) | loss: 3.176710 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,325 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00490 (24.2%) | loss: 3.178285 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,422 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00491 (24.3%) | loss: 3.171317 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,423 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00492 (24.3%) | loss: 3.168247 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,479 | mfu: 35.1% | epoch: 1 | remaining: 227s    
step 00493 (24.4%) | loss: 3.165737 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,430 | mfu: 35.3% | epoch: 1 | remaining: 227s    
step 00494 (24.4%) | loss: 3.169901 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,368 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00495 (24.5%) | loss: 3.161419 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,215 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00496 (24.5%) | loss: 3.159897 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,623 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00497 (24.6%) | loss: 3.162014 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,107 | mfu: 34.7% | epoch: 1 | remaining: 226s    
step 00498 (24.6%) | loss: 3.164873 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,833 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00499 (24.7%) | loss: 3.166146 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,230 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00500 (24.7%) | loss: 3.160572 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,746 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00501 (24.8%) | loss: 3.162012 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,272 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00502 (24.8%) | loss: 3.160855 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,163 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00503 (24.9%) | loss: 3.164135 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,518 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00504 (24.9%) | loss: 3.163308 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,501 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00505 (25.0%) | loss: 3.165737 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,551 | mfu: 35.1% | epoch: 1 | remaining: 225s    
step 00506 (25.0%) | loss: 3.164093 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,971 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00507 (25.1%) | loss: 3.167738 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,829 | mfu: 35.3% | epoch: 1 | remaining: 225s    
step 00508 (25.1%) | loss: 3.158647 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,746 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00509 (25.2%) | loss: 3.163904 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,666 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00510 (25.2%) | loss: 3.160342 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,930 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00511 (25.3%) | loss: 3.161051 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,541 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00512 (25.3%) | loss: 3.159781 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,808 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00513 (25.4%) | loss: 3.156134 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,859 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00514 (25.4%) | loss: 3.152742 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,676 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00515 (25.5%) | loss: 3.155556 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,780 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00516 (25.5%) | loss: 3.155432 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,392 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00517 (25.6%) | loss: 3.150864 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,878 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00518 (25.6%) | loss: 3.153895 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,206 | mfu: 35.3% | epoch: 1 | remaining: 223s    
step 00519 (25.7%) | loss: 3.155414 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,952 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00520 (25.7%) | loss: 3.156405 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,116 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00521 (25.8%) | loss: 3.155968 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,457 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00522 (25.8%) | loss: 3.155198 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,851 | mfu: 34.6% | epoch: 1 | remaining: 222s    
step 00523 (25.9%) | loss: 3.153816 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,938 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00524 (25.9%) | loss: 3.156458 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,159 | mfu: 34.8% | epoch: 1 | remaining: 222s    
step 00525 (26.0%) | loss: 3.157564 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,653 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00526 (26.0%) | loss: 3.154563 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,442 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00527 (26.1%) | loss: 3.154411 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,320 | mfu: 35.4% | epoch: 1 | remaining: 222s    
step 00528 (26.1%) | loss: 3.151867 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,295 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00529 (26.2%) | loss: 3.153372 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,319 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00530 (26.2%) | loss: 3.151595 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,714 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00531 (26.3%) | loss: 3.151300 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,995 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00532 (26.3%) | loss: 3.151409 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,740 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00533 (26.4%) | loss: 3.147823 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,989 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00534 (26.4%) | loss: 3.145866 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,669 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00535 (26.5%) | loss: 3.143998 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,200 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00536 (26.5%) | loss: 3.140183 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,865 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00537 (26.6%) | loss: 3.141871 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,810 | mfu: 35.0% | epoch: 1 | remaining: 220s    
step 00538 (26.6%) | loss: 3.144556 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,857 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00539 (26.7%) | loss: 3.141576 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,525 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00540 (26.7%) | loss: 3.142991 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,047 | mfu: 35.1% | epoch: 1 | remaining: 220s    
step 00541 (26.8%) | loss: 3.144847 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,380 | mfu: 35.4% | epoch: 1 | remaining: 220s    
step 00542 (26.8%) | loss: 3.141688 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,703 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00543 (26.9%) | loss: 3.143396 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,983 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00544 (26.9%) | loss: 3.145966 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,657 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00545 (27.0%) | loss: 3.148189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,510 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00546 (27.0%) | loss: 3.147894 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,867 | mfu: 35.0% | epoch: 1 | remaining: 219s    
step 00547 (27.1%) | loss: 3.144892 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,979 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00548 (27.1%) | loss: 3.144768 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,880 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00549 (27.2%) | loss: 3.143473 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,031 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00550 (27.2%) | loss: 3.144212 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,384 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00551 (27.3%) | loss: 3.140373 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,311 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00552 (27.3%) | loss: 3.139674 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,639 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00553 (27.4%) | loss: 3.145219 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,761 | mfu: 35.2% | epoch: 1 | remaining: 218s    
step 00554 (27.4%) | loss: 3.143048 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,440 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00555 (27.5%) | loss: 3.141787 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,302 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00556 (27.5%) | loss: 3.144517 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,447 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00557 (27.6%) | loss: 3.141869 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,977 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00558 (27.6%) | loss: 3.142502 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,692 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00559 (27.7%) | loss: 3.144473 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,361 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00560 (27.7%) | loss: 3.143523 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,172 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00561 (27.8%) | loss: 3.143741 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,445 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 00562 (27.8%) | loss: 3.145625 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,576 | mfu: 35.5% | epoch: 1 | remaining: 216s    
step 00563 (27.9%) | loss: 3.147500 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,938 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00564 (27.9%) | loss: 3.150960 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,982 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00565 (28.0%) | loss: 3.149573 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,024 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 00566 (28.0%) | loss: 3.147639 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,361 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00567 (28.1%) | loss: 3.148857 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,461 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00568 (28.1%) | loss: 3.149599 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,699 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00569 (28.2%) | loss: 3.146647 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,102 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00570 (28.2%) | loss: 3.145457 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,267 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00571 (28.3%) | loss: 3.144130 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,354 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00572 (28.3%) | loss: 3.145702 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,218 | mfu: 35.0% | epoch: 1 | remaining: 215s    
