Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10097ms | tok/sec: 25,962 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00435 (24.9%) | loss: 3.174140 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,664 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00436 (25.0%) | loss: 3.172666 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,745 | mfu: 39.4% | epoch: 1 | remaining: 225s    
step 00437 (25.0%) | loss: 3.172178 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,650 | mfu: 39.8% | epoch: 1 | remaining: 225s    
step 00438 (25.1%) | loss: 3.172951 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,720 | mfu: 40.0% | epoch: 1 | remaining: 225s    
step 00439 (25.2%) | loss: 3.173461 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,968 | mfu: 39.9% | epoch: 1 | remaining: 224s    
step 00440 (25.2%) | loss: 3.173760 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,949 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00441 (25.3%) | loss: 3.176883 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,368 | mfu: 39.7% | epoch: 1 | remaining: 224s    
step 00442 (25.3%) | loss: 3.177803 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,107 | mfu: 40.1% | epoch: 1 | remaining: 224s    
step 00443 (25.4%) | loss: 3.180769 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,233 | mfu: 40.3% | epoch: 1 | remaining: 224s    
step 00444 (25.4%) | loss: 3.170541 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,173 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00445 (25.5%) | loss: 3.168156 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,437 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00446 (25.6%) | loss: 3.166025 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,321 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00447 (25.6%) | loss: 3.168803 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,312 | mfu: 39.7% | epoch: 1 | remaining: 223s    
step 00448 (25.7%) | loss: 3.167909 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,940 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00449 (25.7%) | loss: 3.168321 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,450 | mfu: 40.3% | epoch: 1 | remaining: 223s    
step 00450 (25.8%) | loss: 3.169607 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,605 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00451 (25.9%) | loss: 3.170847 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,188 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00452 (25.9%) | loss: 3.174356 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,390 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00453 (26.0%) | loss: 3.177557 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,330 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00454 (26.0%) | loss: 3.174770 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,766 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00455 (26.1%) | loss: 3.174652 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,021 | mfu: 39.9% | epoch: 1 | remaining: 222s    
step 00456 (26.2%) | loss: 3.176645 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,271 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00457 (26.2%) | loss: 3.175230 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,943 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00458 (26.3%) | loss: 3.175286 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,159 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00459 (26.3%) | loss: 3.173752 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,628 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00460 (26.4%) | loss: 3.173512 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,457 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00461 (26.4%) | loss: 3.176260 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,345 | mfu: 40.2% | epoch: 1 | remaining: 220s    
step 00462 (26.5%) | loss: 3.178305 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,089 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00463 (26.6%) | loss: 3.179140 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,515 | mfu: 39.1% | epoch: 1 | remaining: 220s    
step 00464 (26.6%) | loss: 3.173277 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,892 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00465 (26.7%) | loss: 3.170617 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,463 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00466 (26.7%) | loss: 3.168908 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,335 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00467 (26.8%) | loss: 3.166039 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,283 | mfu: 40.5% | epoch: 1 | remaining: 219s    
step 00468 (26.9%) | loss: 3.170556 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,382 | mfu: 39.9% | epoch: 1 | remaining: 219s    
step 00469 (26.9%) | loss: 3.168985 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,465 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00470 (27.0%) | loss: 3.168505 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,494 | mfu: 39.4% | epoch: 1 | remaining: 219s    
step 00471 (27.0%) | loss: 3.166160 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,021 | mfu: 40.0% | epoch: 1 | remaining: 219s    
step 00472 (27.1%) | loss: 3.164117 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,084 | mfu: 40.4% | epoch: 1 | remaining: 219s    
step 00473 (27.2%) | loss: 3.162281 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,535 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00474 (27.2%) | loss: 3.167807 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,293 | mfu: 39.7% | epoch: 1 | remaining: 218s    
step 00475 (27.3%) | loss: 3.162601 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,053 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00476 (27.3%) | loss: 3.163668 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,921 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00477 (27.4%) | loss: 3.165169 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,718 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00478 (27.4%) | loss: 3.168334 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,491 | mfu: 40.2% | epoch: 1 | remaining: 217s    
step 00479 (27.5%) | loss: 3.165748 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,268 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00480 (27.6%) | loss: 3.161173 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,436 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00481 (27.6%) | loss: 3.156366 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,763 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00482 (27.7%) | loss: 3.148727 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,708 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00483 (27.7%) | loss: 3.149560 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,976 | mfu: 39.9% | epoch: 1 | remaining: 217s    
step 00484 (27.8%) | loss: 3.147629 | lrm: 1.00 | dt: 173ms | tok/sec: 1,510,920 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00485 (27.9%) | loss: 3.150265 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,048 | mfu: 40.0% | epoch: 1 | remaining: 216s    
step 00486 (27.9%) | loss: 3.153672 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,587 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00487 (28.0%) | loss: 3.154270 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,690 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00488 (28.0%) | loss: 3.157275 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,204 | mfu: 39.8% | epoch: 1 | remaining: 216s    
step 00489 (28.1%) | loss: 3.156943 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,012 | mfu: 40.3% | epoch: 1 | remaining: 216s    
step 00490 (28.2%) | loss: 3.157901 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,681 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00491 (28.2%) | loss: 3.150296 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,897 | mfu: 39.7% | epoch: 1 | remaining: 215s    
step 00492 (28.3%) | loss: 3.147102 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,430 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00493 (28.3%) | loss: 3.144506 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,906 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00494 (28.4%) | loss: 3.148700 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,380 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00495 (28.4%) | loss: 3.140527 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,575 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00496 (28.5%) | loss: 3.140031 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,479 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00497 (28.6%) | loss: 3.142622 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,422 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00498 (28.6%) | loss: 3.145469 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,437 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00499 (28.7%) | loss: 3.146458 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,163 | mfu: 39.7% | epoch: 1 | remaining: 214s    
step 00500 (28.7%) | loss: 3.140873 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,693 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00501 (28.8%) | loss: 3.141646 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,772 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00502 (28.9%) | loss: 3.139934 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,030 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00503 (28.9%) | loss: 3.143750 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,358 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00504 (29.0%) | loss: 3.142950 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,386 | mfu: 39.9% | epoch: 1 | remaining: 213s    
step 00505 (29.0%) | loss: 3.145680 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,720 | mfu: 39.7% | epoch: 1 | remaining: 213s    
step 00506 (29.1%) | loss: 3.144185 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,516 | mfu: 39.9% | epoch: 1 | remaining: 213s    
step 00507 (29.1%) | loss: 3.147782 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,737 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00508 (29.2%) | loss: 3.138455 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,720 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00509 (29.3%) | loss: 3.143393 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,549 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00510 (29.3%) | loss: 3.139743 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,384 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00511 (29.4%) | loss: 3.140796 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,834 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00512 (29.4%) | loss: 3.139821 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,830 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00513 (29.5%) | loss: 3.136164 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,055 | mfu: 39.6% | epoch: 1 | remaining: 211s    
step 00514 (29.6%) | loss: 3.132483 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,637 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00515 (29.6%) | loss: 3.135069 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,011 | mfu: 40.0% | epoch: 1 | remaining: 211s    
step 00516 (29.7%) | loss: 3.134545 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,078 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00517 (29.7%) | loss: 3.129826 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,562 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00518 (29.8%) | loss: 3.132639 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,489 | mfu: 39.7% | epoch: 1 | remaining: 210s    
step 00519 (29.9%) | loss: 3.133727 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,160 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00520 (29.9%) | loss: 3.134639 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,791 | mfu: 39.9% | epoch: 1 | remaining: 210s    
step 00521 (30.0%) | loss: 3.134143 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,149 | mfu: 39.9% | epoch: 1 | remaining: 210s    
step 00522 (30.0%) | loss: 3.133248 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,811 | mfu: 39.6% | epoch: 1 | remaining: 210s    
step 00523 (30.1%) | loss: 3.132061 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,380 | mfu: 39.8% | epoch: 1 | remaining: 210s    
step 00524 (30.1%) | loss: 3.135169 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,522 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00525 (30.2%) | loss: 3.136689 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,164 | mfu: 40.1% | epoch: 1 | remaining: 209s    
step 00526 (30.3%) | loss: 3.133589 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,941 | mfu: 40.1% | epoch: 1 | remaining: 209s    
step 00527 (30.3%) | loss: 3.133557 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,638 | mfu: 39.8% | epoch: 1 | remaining: 209s    
step 00528 (30.4%) | loss: 3.130854 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,333 | mfu: 40.3% | epoch: 1 | remaining: 209s    
step 00529 (30.4%) | loss: 3.132032 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,420 | mfu: 40.2% | epoch: 1 | remaining: 209s    
step 00530 (30.5%) | loss: 3.129940 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,926 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00531 (30.6%) | loss: 3.129178 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,281 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00532 (30.6%) | loss: 3.129459 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,041 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00533 (30.7%) | loss: 3.126111 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,209 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00534 (30.7%) | loss: 3.124304 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,392 | mfu: 40.0% | epoch: 1 | remaining: 208s    
step 00535 (30.8%) | loss: 3.123037 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,675 | mfu: 39.9% | epoch: 1 | remaining: 207s    
step 00536 (30.8%) | loss: 3.119050 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,986 | mfu: 39.5% | epoch: 1 | remaining: 207s    
step 00537 (30.9%) | loss: 3.120303 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,522 | mfu: 39.6% | epoch: 1 | remaining: 207s    
step 00538 (31.0%) | loss: 3.122963 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,876 | mfu: 39.2% | epoch: 1 | remaining: 207s    
step 00539 (31.0%) | loss: 3.120243 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,089 | mfu: 39.8% | epoch: 1 | remaining: 207s    
step 00540 (31.1%) | loss: 3.121560 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,868 | mfu: 40.2% | epoch: 1 | remaining: 207s    
step 00541 (31.1%) | loss: 3.123073 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,486 | mfu: 40.0% | epoch: 1 | remaining: 206s    
step 00542 (31.2%) | loss: 3.120395 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,023 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00543 (31.3%) | loss: 3.121919 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,842 | mfu: 39.8% | epoch: 1 | remaining: 206s    
step 00544 (31.3%) | loss: 3.124217 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,859 | mfu: 39.8% | epoch: 1 | remaining: 206s    
step 00545 (31.4%) | loss: 3.126654 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,384 | mfu: 39.8% | epoch: 1 | remaining: 206s    
step 00546 (31.4%) | loss: 3.126750 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,586 | mfu: 39.9% | epoch: 1 | remaining: 206s    
step 00547 (31.5%) | loss: 3.123534 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,195 | mfu: 39.7% | epoch: 1 | remaining: 205s    
step 00548 (31.6%) | loss: 3.123311 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,131 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00549 (31.6%) | loss: 3.122136 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,733 | mfu: 39.9% | epoch: 1 | remaining: 205s    
step 00550 (31.7%) | loss: 3.123152 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,178 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00551 (31.7%) | loss: 3.119401 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,444 | mfu: 39.6% | epoch: 1 | remaining: 205s    
step 00552 (31.8%) | loss: 3.118350 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,078 | mfu: 40.1% | epoch: 1 | remaining: 204s    
step 00553 (31.8%) | loss: 3.124347 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,909 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00554 (31.9%) | loss: 3.122289 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,366 | mfu: 39.8% | epoch: 1 | remaining: 204s    
step 00555 (32.0%) | loss: 3.121126 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,348 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00556 (32.0%) | loss: 3.124372 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,395 | mfu: 39.9% | epoch: 1 | remaining: 204s    
step 00557 (32.1%) | loss: 3.121772 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,255 | mfu: 39.8% | epoch: 1 | remaining: 204s    
step 00558 (32.1%) | loss: 3.121874 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,115 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00559 (32.2%) | loss: 3.123423 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,233 | mfu: 40.3% | epoch: 1 | remaining: 203s    
step 00560 (32.3%) | loss: 3.121774 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,960 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00561 (32.3%) | loss: 3.121396 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,764 | mfu: 39.9% | epoch: 1 | remaining: 203s    
step 00562 (32.4%) | loss: 3.123064 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,629 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00563 (32.4%) | loss: 3.125102 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,829 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00564 (32.5%) | loss: 3.128729 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,386 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00565 (32.5%) | loss: 3.127154 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,692 | mfu: 39.9% | epoch: 1 | remaining: 202s    
step 00566 (32.6%) | loss: 3.124977 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,993 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00567 (32.7%) | loss: 3.126123 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,704 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00568 (32.7%) | loss: 3.126693 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,157 | mfu: 39.7% | epoch: 1 | remaining: 202s    
step 00569 (32.8%) | loss: 3.123931 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,103 | mfu: 39.4% | epoch: 1 | remaining: 201s    
step 00570 (32.8%) | loss: 3.122991 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,872 | mfu: 40.0% | epoch: 1 | remaining: 201s    
step 00571 (32.9%) | loss: 3.121700 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,742 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00572 (33.0%) | loss: 3.123618 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,468 | mfu: 40.3% | epoch: 1 | remaining: 201s    
step 00573 (33.0%) | loss: 3.123186 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,899 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00574 (33.1%) | loss: 3.119247 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,046 | mfu: 39.8% | epoch: 1 | remaining: 201s    
step 00575 (33.1%) | loss: 3.118352 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,198 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00576 (33.2%) | loss: 3.117539 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,686 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00577 (33.2%) | loss: 3.122538 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,873 | mfu: 40.2% | epoch: 1 | remaining: 200s    
step 00578 (33.3%) | loss: 3.125992 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,276 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00579 (33.4%) | loss: 3.122948 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,245 | mfu: 40.2% | epoch: 1 | remaining: 200s    
step 00580 (33.4%) | loss: 3.120477 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,380 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00581 (33.5%) | loss: 3.118201 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,007 | mfu: 39.9% | epoch: 1 | remaining: 199s    
step 00582 (33.5%) | loss: 3.121950 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,422 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00583 (33.6%) | loss: 3.120586 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,302 | mfu: 40.0% | epoch: 1 | remaining: 199s    
step 00584 (33.7%) | loss: 3.113567 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,645 | mfu: 39.6% | epoch: 1 | remaining: 199s    
step 00585 (33.7%) | loss: 3.112642 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,850 | mfu: 40.5% | epoch: 1 | remaining: 199s    
step 00586 (33.8%) | loss: 3.107068 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,810 | mfu: 40.1% | epoch: 1 | remaining: 198s    
step 00587 (33.8%) | loss: 3.105693 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,137 | mfu: 39.4% | epoch: 1 | remaining: 198s    
step 00588 (33.9%) | loss: 3.106993 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,587 | mfu: 39.6% | epoch: 1 | remaining: 198s    
step 00589 (34.0%) | loss: 3.106383 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,531 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00590 (34.0%) | loss: 3.106969 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,002 | mfu: 40.3% | epoch: 1 | remaining: 198s    
step 00591 (34.1%) | loss: 3.111534 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,023 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00592 (34.1%) | loss: 3.112518 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,466 | mfu: 39.9% | epoch: 1 | remaining: 197s    
step 00593 (34.2%) | loss: 3.114848 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,785 | mfu: 39.5% | epoch: 1 | remaining: 197s    
step 00594 (34.2%) | loss: 3.109860 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,880 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00595 (34.3%) | loss: 3.115419 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,170 | mfu: 40.0% | epoch: 1 | remaining: 197s    
step 00596 (34.4%) | loss: 3.116252 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,664 | mfu: 40.1% | epoch: 1 | remaining: 197s    
step 00597 (34.4%) | loss: 3.112793 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,120 | mfu: 40.1% | epoch: 1 | remaining: 197s    
step 00598 (34.5%) | loss: 3.110649 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,703 | mfu: 39.9% | epoch: 1 | remaining: 196s    
step 00599 (34.5%) | loss: 3.102481 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,642 | mfu: 39.8% | epoch: 1 | remaining: 196s    
step 00600 (34.6%) | loss: 3.103592 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,838 | mfu: 39.9% | epoch: 1 | remaining: 196s    
step 00601 (34.7%) | loss: 3.103759 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,752 | mfu: 39.4% | epoch: 1 | remaining: 196s    
step 00602 (34.7%) | loss: 3.102427 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,769 | mfu: 39.8% | epoch: 1 | remaining: 196s    
