Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.138634e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 54477ms | tok/sec: 4,812 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00451 (22.9%) | loss: 3.166962 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,682 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00452 (22.9%) | loss: 3.170473 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,371 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00453 (23.0%) | loss: 3.173558 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,664 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00454 (23.0%) | loss: 3.170776 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,010 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00455 (23.1%) | loss: 3.170751 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,770 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00456 (23.1%) | loss: 3.173106 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,661 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00457 (23.2%) | loss: 3.171881 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,045 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00458 (23.2%) | loss: 3.172056 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,210 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00459 (23.3%) | loss: 3.170405 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,839 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00460 (23.3%) | loss: 3.170502 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,811 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00461 (23.4%) | loss: 3.173087 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,081 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00462 (23.4%) | loss: 3.174895 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,679 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00463 (23.5%) | loss: 3.176248 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,899 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00464 (23.5%) | loss: 3.170723 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,014 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00465 (23.6%) | loss: 3.168243 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,508 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00466 (23.6%) | loss: 3.166357 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,867 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00467 (23.7%) | loss: 3.163790 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,790 | mfu: 35.9% | epoch: 1 | remaining: 229s    
step 00468 (23.8%) | loss: 3.168698 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,164 | mfu: 36.5% | epoch: 1 | remaining: 229s    
step 00469 (23.8%) | loss: 3.167285 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,082 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00470 (23.9%) | loss: 3.166819 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,853 | mfu: 36.7% | epoch: 1 | remaining: 228s    
step 00471 (23.9%) | loss: 3.164417 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,790 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00472 (24.0%) | loss: 3.162168 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,524 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00473 (24.0%) | loss: 3.159719 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,415 | mfu: 32.2% | epoch: 1 | remaining: 228s    
step 00474 (24.1%) | loss: 3.164739 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,906 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00475 (24.1%) | loss: 3.159244 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,908 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00476 (24.2%) | loss: 3.160345 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,157 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00477 (24.2%) | loss: 3.161470 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,001 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00478 (24.3%) | loss: 3.164778 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,859 | mfu: 31.7% | epoch: 1 | remaining: 227s    
step 00479 (24.3%) | loss: 3.162628 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,692 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00480 (24.4%) | loss: 3.158006 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,179 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00481 (24.4%) | loss: 3.152928 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,095 | mfu: 33.1% | epoch: 1 | remaining: 227s    
step 00482 (24.5%) | loss: 3.145341 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,569 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00483 (24.5%) | loss: 3.146274 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,417 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00484 (24.6%) | loss: 3.144077 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,882 | mfu: 35.4% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.146129 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,070 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00486 (24.7%) | loss: 3.149411 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,617 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.150060 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,438 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00488 (24.8%) | loss: 3.153560 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,726 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.153320 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,976 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00490 (24.9%) | loss: 3.154547 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,094 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.147498 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,936 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00492 (25.0%) | loss: 3.143976 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,307 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.140487 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,990 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00494 (25.1%) | loss: 3.144262 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,746 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.136091 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,246 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00496 (25.2%) | loss: 3.134908 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,694 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.137077 | lrm: 1.00 | dt: 157ms | tok/sec: 1,675,037 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00498 (25.3%) | loss: 3.139639 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,351 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.140480 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,235 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00500 (25.4%) | loss: 3.134764 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,896 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00501 (25.5%) | loss: 3.135881 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,292 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00502 (25.5%) | loss: 3.134448 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,161 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.138133 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,898 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00504 (25.6%) | loss: 3.137818 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,754 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.140501 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,053 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00506 (25.7%) | loss: 3.139005 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,063 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.142700 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,235 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00508 (25.8%) | loss: 3.133316 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,334 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.138111 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,124 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.134519 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,269 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.135478 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,758 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.134461 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,118 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.130804 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,591 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00514 (26.2%) | loss: 3.127453 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,005 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.130578 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,677 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.130372 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,773 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.125664 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,767 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.128384 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,467 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.129759 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,882 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00520 (26.5%) | loss: 3.130977 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,475 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00521 (26.5%) | loss: 3.130438 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,721 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.129492 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,717 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00523 (26.6%) | loss: 3.128044 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,967 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.130720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,339 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00525 (26.7%) | loss: 3.131855 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,891 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.128660 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,028 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00527 (26.8%) | loss: 3.128564 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,327 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.126308 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,734 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00529 (26.9%) | loss: 3.127763 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,948 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.125708 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,234 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00531 (27.0%) | loss: 3.125312 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,715 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.125370 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,663 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00533 (27.2%) | loss: 3.121533 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,582 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.119594 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,254 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.117950 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,533 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.113641 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,293 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.114773 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,360 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.117549 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,657 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00539 (27.5%) | loss: 3.114762 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,711 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00540 (27.5%) | loss: 3.116111 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,312 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.117505 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,304 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.114582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,800 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.115991 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,003 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.118417 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,770 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.120785 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,788 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00546 (27.8%) | loss: 3.120632 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,830 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.117748 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,188 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00548 (27.9%) | loss: 3.117918 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,156 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.116690 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,393 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00550 (28.0%) | loss: 3.117567 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,583 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.113952 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,354 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00552 (28.1%) | loss: 3.113132 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,705 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.119085 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,217 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00554 (28.2%) | loss: 3.117052 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,221 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.115838 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,932 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.118695 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,600 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.115797 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,268 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00558 (28.5%) | loss: 3.115865 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,092 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00559 (28.5%) | loss: 3.117650 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,757 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.116402 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,161 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.116340 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,654 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.118189 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,473 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.119500 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,238 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.122517 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,403 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00565 (28.8%) | loss: 3.121374 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,582 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.119839 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,991 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.121086 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,489 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.121581 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,423 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.118486 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,741 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.117120 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,303 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.115600 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,262 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.117558 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,734 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00573 (29.2%) | loss: 3.116959 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,277 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.113454 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,177 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00575 (29.3%) | loss: 3.112379 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,551 | mfu: 36.5% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.111622 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,447 | mfu: 36.1% | epoch: 1 | remaining: 212s    
step 00577 (29.4%) | loss: 3.116288 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,973 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00578 (29.5%) | loss: 3.119631 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,040 | mfu: 36.0% | epoch: 1 | remaining: 211s    
step 00579 (29.5%) | loss: 3.116750 | lrm: 1.00 | dt: 184ms | tok/sec: 1,426,157 | mfu: 30.8% | epoch: 1 | remaining: 211s    
step 00580 (29.6%) | loss: 3.114162 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,891 | mfu: 37.3% | epoch: 1 | remaining: 211s    
step 00581 (29.7%) | loss: 3.111790 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,775 | mfu: 36.7% | epoch: 1 | remaining: 211s    
step 00582 (29.7%) | loss: 3.115449 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,677 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00583 (29.8%) | loss: 3.113666 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,241 | mfu: 36.4% | epoch: 1 | remaining: 211s    
step 00584 (29.8%) | loss: 3.106063 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,723 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00585 (29.9%) | loss: 3.105237 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,903 | mfu: 35.7% | epoch: 1 | remaining: 210s    
step 00586 (29.9%) | loss: 3.099507 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,755 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00587 (30.0%) | loss: 3.098247 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,915 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00588 (30.0%) | loss: 3.099559 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,306 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00589 (30.1%) | loss: 3.099407 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,611 | mfu: 36.3% | epoch: 1 | remaining: 210s    
step 00590 (30.1%) | loss: 3.100665 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,754 | mfu: 36.1% | epoch: 1 | remaining: 209s    
step 00591 (30.2%) | loss: 3.105959 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,633 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00592 (30.2%) | loss: 3.107290 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,261 | mfu: 30.5% | epoch: 1 | remaining: 209s    
step 00593 (30.3%) | loss: 3.109475 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,287 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00594 (30.3%) | loss: 3.103915 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,851 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00595 (30.4%) | loss: 3.109407 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,235 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00596 (30.4%) | loss: 3.109934 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,220 | mfu: 33.6% | epoch: 1 | remaining: 208s    
step 00597 (30.5%) | loss: 3.106266 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,295 | mfu: 36.3% | epoch: 1 | remaining: 208s    
step 00598 (30.6%) | loss: 3.103922 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,425 | mfu: 35.2% | epoch: 1 | remaining: 208s    
step 00599 (30.6%) | loss: 3.095817 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,804 | mfu: 36.1% | epoch: 1 | remaining: 208s    
step 00600 (30.7%) | loss: 3.096854 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,978 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00601 (30.7%) | loss: 3.097466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,353 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00602 (30.8%) | loss: 3.096466 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,942 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00603 (30.8%) | loss: 3.099023 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,945 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00604 (30.9%) | loss: 3.096979 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,343 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00605 (30.9%) | loss: 3.096811 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,162 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00606 (31.0%) | loss: 3.098283 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,521 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00607 (31.0%) | loss: 3.098268 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,931 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00608 (31.1%) | loss: 3.097684 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,441 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00609 (31.1%) | loss: 3.095756 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,049 | mfu: 36.3% | epoch: 1 | remaining: 206s    
step 00610 (31.2%) | loss: 3.096111 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,021 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00611 (31.2%) | loss: 3.095424 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,830 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00612 (31.3%) | loss: 3.093412 | lrm: 1.00 | dt: 182ms | tok/sec: 1,442,868 | mfu: 31.2% | epoch: 1 | remaining: 206s    
step 00613 (31.3%) | loss: 3.089937 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,699 | mfu: 37.5% | epoch: 1 | remaining: 206s    
step 00614 (31.4%) | loss: 3.086843 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,800 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00615 (31.5%) | loss: 3.083040 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,228 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00616 (31.5%) | loss: 3.080969 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,228 | mfu: 35.8% | epoch: 1 | remaining: 205s    
step 00617 (31.6%) | loss: 3.079273 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,545 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00618 (31.6%) | loss: 3.074631 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,961 | mfu: 35.9% | epoch: 1 | remaining: 205s    
