Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,200
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 33473ms | tok/sec: 15,662 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854227 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,145 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440659 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,926 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973559 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,133 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.582083 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,134 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252571 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,542 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000499 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,871 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789583 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,418 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609661 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,472 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457325 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,926 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326747 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,412 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217414 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,702 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120323 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,198 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033813 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,727 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.960299 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,641 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00151 (15.4%) | loss: 3.428659 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,568 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00152 (15.5%) | loss: 3.425875 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,090 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.424690 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,719 | mfu: 38.4% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.423784 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,289 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.418044 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,027 | mfu: 38.0% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.413137 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,890 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.410392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,180 | mfu: 38.5% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.406110 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,172 | mfu: 38.5% | epoch: 1 | remaining: 251s    
step 00159 (16.2%) | loss: 3.401146 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,044 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00160 (16.3%) | loss: 3.394451 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,407 | mfu: 38.7% | epoch: 1 | remaining: 251s    
step 00161 (16.5%) | loss: 3.390163 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,370 | mfu: 38.5% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.387206 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,320 | mfu: 38.5% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.382842 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,177 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.381233 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,835 | mfu: 38.3% | epoch: 1 | remaining: 249s    
step 00165 (16.9%) | loss: 3.377297 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,115 | mfu: 38.4% | epoch: 1 | remaining: 249s    
step 00166 (17.0%) | loss: 3.374618 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,376 | mfu: 38.5% | epoch: 1 | remaining: 249s    
step 00167 (17.1%) | loss: 3.371901 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,631 | mfu: 38.8% | epoch: 1 | remaining: 248s    
step 00168 (17.2%) | loss: 3.371065 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,006 | mfu: 38.5% | epoch: 1 | remaining: 248s    
step 00169 (17.3%) | loss: 3.375268 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,964 | mfu: 38.6% | epoch: 1 | remaining: 248s    
step 00170 (17.4%) | loss: 3.377115 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,583 | mfu: 38.8% | epoch: 1 | remaining: 247s    
step 00171 (17.6%) | loss: 3.371049 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,267 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00172 (17.7%) | loss: 3.372799 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,889 | mfu: 38.4% | epoch: 1 | remaining: 247s    
step 00173 (17.8%) | loss: 3.371347 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,132 | mfu: 38.4% | epoch: 1 | remaining: 246s    
step 00174 (17.9%) | loss: 3.367238 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,207 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00175 (18.0%) | loss: 3.359987 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,132 | mfu: 38.3% | epoch: 1 | remaining: 246s    
step 00176 (18.1%) | loss: 3.362542 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,857 | mfu: 38.7% | epoch: 1 | remaining: 245s    
step 00177 (18.2%) | loss: 3.352701 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,866 | mfu: 38.9% | epoch: 1 | remaining: 245s    
step 00178 (18.3%) | loss: 3.350623 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,001 | mfu: 38.2% | epoch: 1 | remaining: 245s    
step 00179 (18.4%) | loss: 3.348497 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,083 | mfu: 38.6% | epoch: 1 | remaining: 244s    
step 00180 (18.5%) | loss: 3.340356 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,044 | mfu: 38.4% | epoch: 1 | remaining: 244s    
step 00181 (18.6%) | loss: 3.335843 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,411 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00182 (18.8%) | loss: 3.335148 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,355 | mfu: 38.2% | epoch: 1 | remaining: 243s    
step 00183 (18.9%) | loss: 3.333881 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,773 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00184 (19.0%) | loss: 3.325673 | lrm: 1.00 | dt: 349ms | tok/sec: 1,504,037 | mfu: 36.3% | epoch: 1 | remaining: 243s    
step 00185 (19.1%) | loss: 3.327364 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,957 | mfu: 38.6% | epoch: 1 | remaining: 242s    
step 00186 (19.2%) | loss: 3.324727 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,561 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00187 (19.3%) | loss: 3.319685 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,463 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00188 (19.4%) | loss: 3.314109 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,724 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00189 (19.5%) | loss: 3.318739 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,759 | mfu: 38.3% | epoch: 1 | remaining: 241s    
step 00190 (19.6%) | loss: 3.319262 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,755 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00191 (19.7%) | loss: 3.318255 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,855 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00192 (19.9%) | loss: 3.316333 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,866 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00193 (20.0%) | loss: 3.315787 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,092 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00194 (20.1%) | loss: 3.309970 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,473 | mfu: 38.6% | epoch: 1 | remaining: 239s    
step 00195 (20.2%) | loss: 3.309384 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,501 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00196 (20.3%) | loss: 3.309492 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,248 | mfu: 38.2% | epoch: 1 | remaining: 239s    
step 00197 (20.4%) | loss: 3.308597 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,007 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00198 (20.5%) | loss: 3.298885 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,981 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00199 (20.6%) | loss: 3.296214 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,684 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00200 (20.7%) | loss: 3.293904 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,024 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00201 (20.8%) | loss: 3.293392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,351 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00202 (21.0%) | loss: 3.294008 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,594 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00203 (21.1%) | loss: 3.291150 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,591 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00204 (21.2%) | loss: 3.286203 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,323 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00205 (21.3%) | loss: 3.276191 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,204 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00206 (21.4%) | loss: 3.274151 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,592 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00207 (21.5%) | loss: 3.272291 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,996 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00208 (21.6%) | loss: 3.272644 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,247 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00209 (21.7%) | loss: 3.269581 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,540 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00210 (21.8%) | loss: 3.263854 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,611 | mfu: 38.6% | epoch: 1 | remaining: 234s    
step 00211 (21.9%) | loss: 3.268599 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,020 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00212 (22.0%) | loss: 3.263437 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,796 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00213 (22.2%) | loss: 3.258413 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,591 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00214 (22.3%) | loss: 3.256294 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,116 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00215 (22.4%) | loss: 3.254471 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,495 | mfu: 38.4% | epoch: 1 | remaining: 233s    
step 00216 (22.5%) | loss: 3.257010 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,460 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00217 (22.6%) | loss: 3.259852 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,297 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00218 (22.7%) | loss: 3.259562 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,752 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00219 (22.8%) | loss: 3.259766 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,479 | mfu: 39.1% | epoch: 1 | remaining: 231s    
step 00220 (22.9%) | loss: 3.261694 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,938 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00221 (23.0%) | loss: 3.263685 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,168 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00222 (23.1%) | loss: 3.259688 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,227 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00223 (23.2%) | loss: 3.260612 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,135 | mfu: 38.8% | epoch: 1 | remaining: 230s    
step 00224 (23.4%) | loss: 3.259515 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,925 | mfu: 38.2% | epoch: 1 | remaining: 230s    
step 00225 (23.5%) | loss: 3.259712 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,395 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00226 (23.6%) | loss: 3.262441 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,507 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00227 (23.7%) | loss: 3.261197 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,907 | mfu: 38.6% | epoch: 1 | remaining: 229s    
step 00228 (23.8%) | loss: 3.259185 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,666 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00229 (23.9%) | loss: 3.257051 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,239 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00230 (24.0%) | loss: 3.259051 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,191 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00231 (24.1%) | loss: 3.259973 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,133 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00232 (24.2%) | loss: 3.257126 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,416 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00233 (24.3%) | loss: 3.253895 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,689 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00234 (24.5%) | loss: 3.252211 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,467 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00235 (24.6%) | loss: 3.249561 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,739 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00236 (24.7%) | loss: 3.246393 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,460 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00237 (24.8%) | loss: 3.240067 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,702 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00238 (24.9%) | loss: 3.241028 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,417 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00239 (25.0%) | loss: 3.238209 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,965 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00240 (25.1%) | loss: 3.233810 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,330 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00241 (25.2%) | loss: 3.234181 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,818 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00242 (25.3%) | loss: 3.235381 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,626 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00243 (25.4%) | loss: 3.235679 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,570 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00244 (25.5%) | loss: 3.235902 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,367 | mfu: 39.0% | epoch: 1 | remaining: 223s    
step 00245 (25.7%) | loss: 3.229371 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,152 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00246 (25.8%) | loss: 3.225334 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,645 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00247 (25.9%) | loss: 3.216571 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,217 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00248 (26.0%) | loss: 3.218259 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,111 | mfu: 38.4% | epoch: 1 | remaining: 222s    
step 00249 (26.1%) | loss: 3.219631 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,903 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00250 (26.2%) | loss: 3.220765 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,962 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00251 (26.3%) | loss: 3.223887 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,048 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00252 (26.4%) | loss: 3.225857 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,703 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00253 (26.5%) | loss: 3.228763 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,889 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00254 (26.6%) | loss: 3.231413 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,661 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00255 (26.7%) | loss: 3.230105 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,322 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00256 (26.9%) | loss: 3.224474 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,280 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00257 (27.0%) | loss: 3.224857 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,611 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00258 (27.1%) | loss: 3.218040 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,088 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00259 (27.2%) | loss: 3.217377 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,350 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00260 (27.3%) | loss: 3.215842 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,625 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00261 (27.4%) | loss: 3.213449 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,580 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00262 (27.5%) | loss: 3.214507 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,381 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00263 (27.6%) | loss: 3.213558 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,613 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00264 (27.7%) | loss: 3.213740 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,993 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00265 (27.8%) | loss: 3.212087 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,491 | mfu: 38.4% | epoch: 1 | remaining: 216s    
step 00266 (27.9%) | loss: 3.207353 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,708 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00267 (28.1%) | loss: 3.204381 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,926 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00268 (28.2%) | loss: 3.204203 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,797 | mfu: 38.1% | epoch: 1 | remaining: 215s    
step 00269 (28.3%) | loss: 3.200473 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,875 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00270 (28.4%) | loss: 3.200857 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,967 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00271 (28.5%) | loss: 3.200508 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,367 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00272 (28.6%) | loss: 3.201516 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,598 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00273 (28.7%) | loss: 3.197794 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,386 | mfu: 38.3% | epoch: 1 | remaining: 214s    
step 00274 (28.8%) | loss: 3.196083 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,580 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00275 (28.9%) | loss: 3.192197 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,161 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00276 (29.0%) | loss: 3.197749 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,689 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00277 (29.2%) | loss: 3.195181 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,224 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00278 (29.3%) | loss: 3.191660 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,179 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00279 (29.4%) | loss: 3.192969 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,326 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00280 (29.5%) | loss: 3.192176 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,391 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00281 (29.6%) | loss: 3.193377 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,196 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00282 (29.7%) | loss: 3.192258 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,970 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00283 (29.8%) | loss: 3.192678 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,414 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00284 (29.9%) | loss: 3.189330 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,493 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00285 (30.0%) | loss: 3.187579 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,004 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00286 (30.1%) | loss: 3.187421 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,260 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00287 (30.2%) | loss: 3.186151 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,080 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00288 (30.4%) | loss: 3.190049 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,199 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00289 (30.5%) | loss: 3.187204 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,186 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00290 (30.6%) | loss: 3.185360 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,110 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00291 (30.7%) | loss: 3.184262 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,818 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00292 (30.8%) | loss: 3.182804 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,964 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00293 (30.9%) | loss: 3.180204 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,429 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00294 (31.0%) | loss: 3.178659 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,818 | mfu: 38.3% | epoch: 1 | remaining: 207s    
step 00295 (31.1%) | loss: 3.182787 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,138 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00296 (31.2%) | loss: 3.184790 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,107 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00297 (31.3%) | loss: 3.189014 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,464 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00298 (31.5%) | loss: 3.184113 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,478 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00299 (31.6%) | loss: 3.174623 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,625 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00300 (31.7%) | loss: 3.174001 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,655 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00301 (31.8%) | loss: 3.175530 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,043 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00302 (31.9%) | loss: 3.174138 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,241 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00303 (32.0%) | loss: 3.173564 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,769 | mfu: 38.3% | epoch: 1 | remaining: 204s    
step 00304 (32.1%) | loss: 3.170893 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,260 | mfu: 37.9% | epoch: 1 | remaining: 203s    
