Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24293ms | tok/sec: 10,791 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00410 (20.3%) | loss: 3.186770 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,028 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00411 (20.3%) | loss: 3.178170 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,419 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00412 (20.4%) | loss: 3.180220 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,933 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00413 (20.4%) | loss: 3.178961 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,636 | mfu: 35.5% | epoch: 1 | remaining: 239s    
step 00414 (20.5%) | loss: 3.178195 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,787 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00415 (20.5%) | loss: 3.177414 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,381 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00416 (20.6%) | loss: 3.176686 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,450 | mfu: 36.2% | epoch: 1 | remaining: 238s    
step 00417 (20.6%) | loss: 3.178112 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,438 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00418 (20.7%) | loss: 3.178644 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,797 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00419 (20.7%) | loss: 3.176727 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,852 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00420 (20.8%) | loss: 3.177365 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,101 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00421 (20.8%) | loss: 3.172009 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,943 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00422 (20.9%) | loss: 3.171237 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,308 | mfu: 35.8% | epoch: 1 | remaining: 237s    
step 00423 (20.9%) | loss: 3.177077 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,411 | mfu: 35.7% | epoch: 1 | remaining: 237s    
step 00424 (21.0%) | loss: 3.179665 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,387 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00425 (21.0%) | loss: 3.174833 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,435 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00426 (21.1%) | loss: 3.174209 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,966 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00427 (21.1%) | loss: 3.170236 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,092 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00428 (21.2%) | loss: 3.166318 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,460 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00429 (21.2%) | loss: 3.164196 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,678 | mfu: 35.8% | epoch: 1 | remaining: 236s    
step 00430 (21.3%) | loss: 3.166867 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,279 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00431 (21.3%) | loss: 3.165175 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,582 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00432 (21.4%) | loss: 3.161261 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,440 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00433 (21.4%) | loss: 3.164071 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,277 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00434 (21.5%) | loss: 3.167444 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,164 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00435 (21.5%) | loss: 3.169379 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,659 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00436 (21.6%) | loss: 3.167747 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,945 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00437 (21.6%) | loss: 3.166892 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,626 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00438 (21.7%) | loss: 3.167704 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,039 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00439 (21.7%) | loss: 3.168009 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,184 | mfu: 35.6% | epoch: 1 | remaining: 235s    
step 00440 (21.8%) | loss: 3.168404 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,837 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00441 (21.8%) | loss: 3.171239 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,457 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00442 (21.9%) | loss: 3.172139 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,121 | mfu: 36.1% | epoch: 1 | remaining: 234s    
step 00443 (21.9%) | loss: 3.175263 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,163 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00444 (22.0%) | loss: 3.165208 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,613 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00445 (22.0%) | loss: 3.163106 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,039 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00446 (22.1%) | loss: 3.161016 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,023 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00447 (22.1%) | loss: 3.163676 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,465 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00448 (22.2%) | loss: 3.162633 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,165 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00449 (22.2%) | loss: 3.162939 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,190 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00450 (22.3%) | loss: 3.163966 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,878 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00451 (22.3%) | loss: 3.165012 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,551 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00452 (22.4%) | loss: 3.168714 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,918 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00453 (22.4%) | loss: 3.171847 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,254 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00454 (22.5%) | loss: 3.168762 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,777 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00455 (22.5%) | loss: 3.168561 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,810 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00456 (22.6%) | loss: 3.170600 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,270 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00457 (22.6%) | loss: 3.169445 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,766 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00458 (22.7%) | loss: 3.169658 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,155 | mfu: 35.9% | epoch: 1 | remaining: 232s    
step 00459 (22.7%) | loss: 3.168183 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,951 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00460 (22.8%) | loss: 3.168247 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,289 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00461 (22.8%) | loss: 3.170871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,251 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00462 (22.9%) | loss: 3.172484 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,113 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00463 (23.0%) | loss: 3.173441 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,491 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00464 (23.0%) | loss: 3.167902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,782 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00465 (23.1%) | loss: 3.165566 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,470 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00466 (23.1%) | loss: 3.163902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,528 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00467 (23.2%) | loss: 3.160860 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,077 | mfu: 35.8% | epoch: 1 | remaining: 230s    
step 00468 (23.2%) | loss: 3.165174 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,764 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00469 (23.3%) | loss: 3.163450 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,723 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00470 (23.3%) | loss: 3.163051 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,182 | mfu: 36.2% | epoch: 1 | remaining: 230s    
step 00471 (23.4%) | loss: 3.160684 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,796 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00472 (23.4%) | loss: 3.158554 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,966 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00473 (23.5%) | loss: 3.156392 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,490 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00474 (23.5%) | loss: 3.161458 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,267 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00475 (23.6%) | loss: 3.156072 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,863 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00476 (23.6%) | loss: 3.157330 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,110 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00477 (23.7%) | loss: 3.158896 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,207 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00478 (23.7%) | loss: 3.161873 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,174 | mfu: 34.7% | epoch: 1 | remaining: 229s    
step 00479 (23.8%) | loss: 3.159803 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,433 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00480 (23.8%) | loss: 3.155273 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,481 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00481 (23.9%) | loss: 3.150759 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,980 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00482 (23.9%) | loss: 3.143274 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,143 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00483 (24.0%) | loss: 3.144055 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,716 | mfu: 35.7% | epoch: 1 | remaining: 228s    
step 00484 (24.0%) | loss: 3.141930 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,297 | mfu: 36.0% | epoch: 1 | remaining: 228s    
step 00485 (24.1%) | loss: 3.144234 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,854 | mfu: 35.4% | epoch: 1 | remaining: 228s    
step 00486 (24.1%) | loss: 3.147470 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,418 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00487 (24.2%) | loss: 3.147625 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,405 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00488 (24.2%) | loss: 3.150875 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,289 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00489 (24.3%) | loss: 3.150600 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,865 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00490 (24.3%) | loss: 3.151924 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,238 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00491 (24.4%) | loss: 3.144649 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,113 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00492 (24.4%) | loss: 3.141393 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,760 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00493 (24.5%) | loss: 3.137766 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,499 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00494 (24.5%) | loss: 3.141733 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,422 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00495 (24.6%) | loss: 3.133360 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,739 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00496 (24.6%) | loss: 3.131836 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,901 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00497 (24.7%) | loss: 3.133805 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,983 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00498 (24.7%) | loss: 3.136598 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,452 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00499 (24.8%) | loss: 3.137528 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,039 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00500 (24.8%) | loss: 3.132266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,111 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00501 (24.9%) | loss: 3.133585 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,974 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00502 (24.9%) | loss: 3.132169 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,487 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00503 (25.0%) | loss: 3.136069 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,734 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00504 (25.0%) | loss: 3.135416 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,004 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00505 (25.1%) | loss: 3.137798 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,082 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00506 (25.1%) | loss: 3.136303 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,715 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00507 (25.2%) | loss: 3.139902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,829 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00508 (25.2%) | loss: 3.130645 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,195 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00509 (25.3%) | loss: 3.135642 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,232 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00510 (25.3%) | loss: 3.132208 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,061 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00511 (25.4%) | loss: 3.133468 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,310 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00512 (25.4%) | loss: 3.132637 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,563 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00513 (25.5%) | loss: 3.128831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,159 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00514 (25.5%) | loss: 3.125550 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,431 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00515 (25.6%) | loss: 3.128419 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,294 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00516 (25.6%) | loss: 3.128139 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,338 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00517 (25.7%) | loss: 3.123567 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,635 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00518 (25.7%) | loss: 3.126092 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,152 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00519 (25.8%) | loss: 3.127523 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,439 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00520 (25.8%) | loss: 3.128836 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,728 | mfu: 36.4% | epoch: 1 | remaining: 222s    
step 00521 (25.9%) | loss: 3.128455 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,918 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00522 (25.9%) | loss: 3.127284 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,383 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00523 (26.0%) | loss: 3.125712 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,917 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00524 (26.0%) | loss: 3.128382 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,793 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00525 (26.1%) | loss: 3.129650 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,894 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00526 (26.1%) | loss: 3.126297 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,526 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00527 (26.2%) | loss: 3.126419 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,810 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00528 (26.2%) | loss: 3.123718 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,018 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00529 (26.3%) | loss: 3.124871 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,624 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00530 (26.3%) | loss: 3.122832 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,712 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00531 (26.4%) | loss: 3.122521 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,149 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00532 (26.4%) | loss: 3.122565 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,456 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00533 (26.5%) | loss: 3.119021 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,490 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00534 (26.5%) | loss: 3.117107 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,946 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00535 (26.6%) | loss: 3.115332 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,267 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00536 (26.6%) | loss: 3.111291 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,922 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00537 (26.7%) | loss: 3.112655 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,511 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00538 (26.8%) | loss: 3.115187 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,454 | mfu: 35.6% | epoch: 1 | remaining: 220s    
step 00539 (26.8%) | loss: 3.112491 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,639 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00540 (26.9%) | loss: 3.113969 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,072 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00541 (26.9%) | loss: 3.115637 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,384 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00542 (27.0%) | loss: 3.112551 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,152 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00543 (27.0%) | loss: 3.114041 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,289 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00544 (27.1%) | loss: 3.116391 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,940 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00545 (27.1%) | loss: 3.118795 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,669 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00546 (27.2%) | loss: 3.118684 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,420 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00547 (27.2%) | loss: 3.115602 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,917 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00548 (27.3%) | loss: 3.115599 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,575 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00549 (27.3%) | loss: 3.114712 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,881 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00550 (27.4%) | loss: 3.115743 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,486 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00551 (27.4%) | loss: 3.112499 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,424 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00552 (27.5%) | loss: 3.111907 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,236 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00553 (27.5%) | loss: 3.118239 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,329 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00554 (27.6%) | loss: 3.116292 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,394 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00555 (27.6%) | loss: 3.114464 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,146 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00556 (27.7%) | loss: 3.116798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,860 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00557 (27.7%) | loss: 3.114018 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,387 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00558 (27.8%) | loss: 3.114404 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,134 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00559 (27.8%) | loss: 3.115902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,848 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00560 (27.9%) | loss: 3.114296 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,688 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00561 (27.9%) | loss: 3.114101 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,757 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00562 (28.0%) | loss: 3.115836 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,635 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00563 (28.0%) | loss: 3.117243 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,850 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00564 (28.1%) | loss: 3.120750 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,933 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00565 (28.1%) | loss: 3.119575 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,206 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00566 (28.2%) | loss: 3.117814 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,197 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00567 (28.2%) | loss: 3.118803 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,594 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00568 (28.3%) | loss: 3.119269 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,109 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00569 (28.3%) | loss: 3.116241 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,101 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00570 (28.4%) | loss: 3.115350 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,513 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00571 (28.4%) | loss: 3.113910 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,936 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00572 (28.5%) | loss: 3.115739 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,371 | mfu: 36.0% | epoch: 1 | remaining: 214s    
step 00573 (28.5%) | loss: 3.115058 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,821 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00574 (28.6%) | loss: 3.111532 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,886 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00575 (28.6%) | loss: 3.110519 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,573 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00576 (28.7%) | loss: 3.109740 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,071 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00577 (28.7%) | loss: 3.114527 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,164 | mfu: 35.8% | epoch: 1 | remaining: 214s    
