Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26451ms | tok/sec: 9,910 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00392 (19.5%) | loss: 3.225425 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,888 | mfu: 37.2% | epoch: 1 | remaining: 241s    
step 00393 (19.5%) | loss: 3.227281 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,980 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00394 (19.6%) | loss: 3.226959 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,176 | mfu: 36.7% | epoch: 1 | remaining: 241s    
step 00395 (19.6%) | loss: 3.226916 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,148 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00396 (19.7%) | loss: 3.228992 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,394 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00397 (19.8%) | loss: 3.220392 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,610 | mfu: 36.8% | epoch: 1 | remaining: 241s    
step 00398 (19.8%) | loss: 3.217380 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,374 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00399 (19.9%) | loss: 3.215758 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,337 | mfu: 36.7% | epoch: 1 | remaining: 240s    
step 00400 (19.9%) | loss: 3.213672 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,842 | mfu: 36.7% | epoch: 1 | remaining: 240s    
step 00401 (20.0%) | loss: 3.213072 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,350 | mfu: 30.8% | epoch: 1 | remaining: 240s    
step 00402 (20.0%) | loss: 3.215487 | lrm: 1.00 | dt: 149ms | tok/sec: 1,763,224 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00403 (20.1%) | loss: 3.215837 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,891 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00404 (20.1%) | loss: 3.215458 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,318 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00405 (20.2%) | loss: 3.217284 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,667 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00406 (20.2%) | loss: 3.215681 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,284 | mfu: 35.2% | epoch: 1 | remaining: 239s    
step 00407 (20.3%) | loss: 3.214493 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,209 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00408 (20.3%) | loss: 3.213262 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,120 | mfu: 35.9% | epoch: 1 | remaining: 239s    
step 00409 (20.4%) | loss: 3.210820 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,181 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00410 (20.4%) | loss: 3.210302 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,649 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00411 (20.5%) | loss: 3.201443 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,301 | mfu: 37.0% | epoch: 1 | remaining: 238s    
step 00412 (20.5%) | loss: 3.203543 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,757 | mfu: 37.0% | epoch: 1 | remaining: 238s    
step 00413 (20.6%) | loss: 3.202642 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,068 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00414 (20.6%) | loss: 3.201647 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,437 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00415 (20.7%) | loss: 3.200444 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,651 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00416 (20.7%) | loss: 3.199971 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,348 | mfu: 36.9% | epoch: 1 | remaining: 238s    
step 00417 (20.8%) | loss: 3.201665 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,164 | mfu: 37.1% | epoch: 1 | remaining: 238s    
step 00418 (20.8%) | loss: 3.201681 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,792 | mfu: 37.0% | epoch: 1 | remaining: 237s    
step 00419 (20.9%) | loss: 3.199401 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,495 | mfu: 36.4% | epoch: 1 | remaining: 237s    
step 00420 (20.9%) | loss: 3.200617 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,630 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00421 (21.0%) | loss: 3.195247 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,580 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00422 (21.0%) | loss: 3.194567 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,317 | mfu: 36.6% | epoch: 1 | remaining: 237s    
step 00423 (21.1%) | loss: 3.200159 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,559 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00424 (21.1%) | loss: 3.202689 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,840 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00425 (21.2%) | loss: 3.197981 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,629 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00426 (21.2%) | loss: 3.197609 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,695 | mfu: 36.8% | epoch: 1 | remaining: 236s    
step 00427 (21.3%) | loss: 3.193084 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,731 | mfu: 35.7% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.189426 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,890 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00429 (21.4%) | loss: 3.186945 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,474 | mfu: 34.4% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.189618 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,087 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00431 (21.5%) | loss: 3.188210 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,959 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00432 (21.5%) | loss: 3.184825 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,070 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00433 (21.6%) | loss: 3.187580 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,772 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.191064 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,854 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00435 (21.7%) | loss: 3.193409 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,301 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.192114 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,045 | mfu: 36.5% | epoch: 1 | remaining: 235s    
step 00437 (21.8%) | loss: 3.191439 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,718 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00438 (21.8%) | loss: 3.191770 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,899 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00439 (21.9%) | loss: 3.192291 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,538 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.192524 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,467 | mfu: 31.8% | epoch: 1 | remaining: 234s    
step 00441 (22.0%) | loss: 3.195744 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,289 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00442 (22.1%) | loss: 3.196816 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,960 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00443 (22.1%) | loss: 3.200070 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,563 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00444 (22.2%) | loss: 3.189559 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,636 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00445 (22.2%) | loss: 3.187098 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,274 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00446 (22.3%) | loss: 3.184855 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,510 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00447 (22.3%) | loss: 3.187676 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,004 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00448 (22.4%) | loss: 3.186837 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,018 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00449 (22.4%) | loss: 3.187206 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,466 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00450 (22.5%) | loss: 3.188252 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,042 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00451 (22.5%) | loss: 3.189495 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,039 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00452 (22.6%) | loss: 3.193362 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,429 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00453 (22.6%) | loss: 3.196898 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,389 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00454 (22.7%) | loss: 3.194316 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,422 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00455 (22.7%) | loss: 3.194490 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,793 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00456 (22.8%) | loss: 3.196591 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,325 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00457 (22.8%) | loss: 3.195154 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,585 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00458 (22.9%) | loss: 3.194920 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,660 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00459 (22.9%) | loss: 3.193377 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,330 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00460 (23.0%) | loss: 3.193551 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,568 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00461 (23.0%) | loss: 3.196064 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,224 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00462 (23.1%) | loss: 3.197878 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,912 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00463 (23.1%) | loss: 3.199012 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,891 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00464 (23.2%) | loss: 3.193379 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,171 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00465 (23.2%) | loss: 3.190893 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,650 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00466 (23.3%) | loss: 3.189721 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,110 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00467 (23.3%) | loss: 3.187080 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,845 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00468 (23.4%) | loss: 3.191606 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,378 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.189746 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,878 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00470 (23.5%) | loss: 3.189342 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,190 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00471 (23.5%) | loss: 3.186871 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,198 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00472 (23.6%) | loss: 3.184529 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,588 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.182396 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,101 | mfu: 33.2% | epoch: 1 | remaining: 229s    
step 00474 (23.7%) | loss: 3.187421 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,230 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.182068 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,586 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00476 (23.8%) | loss: 3.183430 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,392 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00477 (23.8%) | loss: 3.184695 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,764 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00478 (23.9%) | loss: 3.187804 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,130 | mfu: 32.2% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.185116 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,377 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00480 (24.0%) | loss: 3.180735 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,420 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.176187 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,329 | mfu: 33.6% | epoch: 1 | remaining: 228s    
step 00482 (24.1%) | loss: 3.168848 | lrm: 1.00 | dt: 148ms | tok/sec: 1,771,345 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00483 (24.2%) | loss: 3.170025 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,702 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00484 (24.2%) | loss: 3.168026 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,106 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00485 (24.3%) | loss: 3.170513 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,659 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00486 (24.3%) | loss: 3.173271 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,739 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00487 (24.4%) | loss: 3.173601 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,368 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00488 (24.4%) | loss: 3.177041 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,670 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00489 (24.5%) | loss: 3.176882 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,828 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00490 (24.5%) | loss: 3.178359 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,913 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00491 (24.6%) | loss: 3.171460 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,650 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00492 (24.6%) | loss: 3.168105 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,771 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00493 (24.7%) | loss: 3.164798 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,555 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00494 (24.7%) | loss: 3.168921 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,284 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00495 (24.8%) | loss: 3.160770 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,424 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00496 (24.8%) | loss: 3.159855 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,217 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00497 (24.9%) | loss: 3.161721 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,993 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.164489 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,840 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00499 (25.0%) | loss: 3.165667 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,259 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.160249 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,641 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00501 (25.1%) | loss: 3.161415 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,966 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.159900 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,805 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00503 (25.2%) | loss: 3.163439 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,491 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.162698 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,661 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00505 (25.3%) | loss: 3.165989 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,015 | mfu: 36.3% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.165594 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,765 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00507 (25.4%) | loss: 3.169632 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,865 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.160755 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,197 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00509 (25.5%) | loss: 3.165774 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,494 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00510 (25.5%) | loss: 3.162013 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,622 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00511 (25.6%) | loss: 3.162972 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,943 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.161878 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,154 | mfu: 36.4% | epoch: 1 | remaining: 223s    
step 00513 (25.7%) | loss: 3.157825 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,560 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.154296 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,448 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00515 (25.8%) | loss: 3.157075 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,437 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.156844 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,375 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00517 (25.9%) | loss: 3.152107 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,319 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.155005 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,197 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00519 (26.0%) | loss: 3.156216 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,424 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.157256 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,701 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00521 (26.1%) | loss: 3.156684 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,340 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.155704 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,949 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00523 (26.2%) | loss: 3.154109 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,335 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.156799 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,113 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00525 (26.3%) | loss: 3.158021 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,811 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.154580 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,679 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00527 (26.4%) | loss: 3.154558 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,153 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.151870 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,959 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.153189 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,390 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.151440 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,759 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.151769 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,724 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.152393 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,651 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.149252 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,613 | mfu: 36.5% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.147545 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,378 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.145902 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,127 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00536 (26.8%) | loss: 3.141491 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,961 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.142481 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,950 | mfu: 36.2% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.144874 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,806 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.141788 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,408 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.143377 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,905 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.145232 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,513 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.141960 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,527 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00543 (27.2%) | loss: 3.143224 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,683 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.145429 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,704 | mfu: 36.7% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.147900 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,944 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.147887 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,281 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.144998 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,642 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.145100 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,756 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00549 (27.5%) | loss: 3.144354 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,697 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00550 (27.6%) | loss: 3.145444 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,047 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.142006 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,908 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00552 (27.7%) | loss: 3.141527 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,132 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.147729 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,761 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00554 (27.8%) | loss: 3.145426 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,164 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.143825 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,145 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00556 (27.9%) | loss: 3.146856 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,759 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.144091 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,166 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00558 (28.0%) | loss: 3.144305 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,788 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.146066 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,864 | mfu: 37.0% | epoch: 1 | remaining: 216s    
