Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 20888ms | tok/sec: 25,099 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 296ms | tok/sec: 1,774,139 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,261 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971582 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,494 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578488 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,074 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248544 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,656 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997750 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,284 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786647 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,277 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606501 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,887 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454506 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,723 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324573 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,276 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215953 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,726 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119219 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,601 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032820 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,466 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00152 (14.5%) | loss: 3.447238 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,290 | mfu: 37.9% | epoch: 1 | remaining: 256s    
step 00153 (14.6%) | loss: 3.445922 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,742 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00154 (14.7%) | loss: 3.444647 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,361 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00155 (14.8%) | loss: 3.439526 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,889 | mfu: 37.3% | epoch: 1 | remaining: 255s    
step 00156 (14.9%) | loss: 3.434904 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,869 | mfu: 37.5% | epoch: 1 | remaining: 255s    
step 00157 (15.0%) | loss: 3.432596 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,906 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00158 (15.1%) | loss: 3.429209 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,069 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00159 (15.3%) | loss: 3.423953 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,247 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00160 (15.4%) | loss: 3.416504 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,003 | mfu: 38.0% | epoch: 1 | remaining: 254s    
step 00161 (15.5%) | loss: 3.411641 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,457 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00162 (15.6%) | loss: 3.408026 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,771 | mfu: 37.7% | epoch: 1 | remaining: 253s    
step 00163 (15.7%) | loss: 3.403837 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,799 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00164 (15.8%) | loss: 3.401351 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,296 | mfu: 37.5% | epoch: 1 | remaining: 252s    
step 00165 (15.9%) | loss: 3.396332 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,891 | mfu: 37.4% | epoch: 1 | remaining: 252s    
step 00166 (16.0%) | loss: 3.394028 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,348 | mfu: 37.8% | epoch: 1 | remaining: 252s    
step 00167 (16.1%) | loss: 3.392083 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,080 | mfu: 37.9% | epoch: 1 | remaining: 251s    
step 00168 (16.2%) | loss: 3.392096 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,482 | mfu: 37.6% | epoch: 1 | remaining: 251s    
step 00169 (16.3%) | loss: 3.396567 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,183 | mfu: 37.5% | epoch: 1 | remaining: 251s    
step 00170 (16.4%) | loss: 3.397880 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,839 | mfu: 37.7% | epoch: 1 | remaining: 251s    
step 00171 (16.5%) | loss: 3.392205 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,816 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00172 (16.6%) | loss: 3.394438 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,164 | mfu: 37.5% | epoch: 1 | remaining: 250s    
step 00173 (16.7%) | loss: 3.393679 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,493 | mfu: 37.7% | epoch: 1 | remaining: 250s    
step 00174 (16.8%) | loss: 3.388787 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,484 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00175 (16.9%) | loss: 3.380445 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,855 | mfu: 37.5% | epoch: 1 | remaining: 249s    
step 00176 (17.0%) | loss: 3.383787 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,993 | mfu: 37.8% | epoch: 1 | remaining: 249s    
step 00177 (17.1%) | loss: 3.372978 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,422 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00178 (17.2%) | loss: 3.370444 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,539 | mfu: 37.5% | epoch: 1 | remaining: 248s    
step 00179 (17.3%) | loss: 3.368215 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,249 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00180 (17.4%) | loss: 3.359856 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,549 | mfu: 37.5% | epoch: 1 | remaining: 247s    
step 00181 (17.5%) | loss: 3.354887 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,371 | mfu: 37.6% | epoch: 1 | remaining: 247s    
step 00182 (17.6%) | loss: 3.354718 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,316 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00183 (17.7%) | loss: 3.353189 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,742 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00184 (17.8%) | loss: 3.344764 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,928 | mfu: 37.3% | epoch: 1 | remaining: 246s    
step 00185 (17.9%) | loss: 3.346476 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,210 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00186 (18.0%) | loss: 3.344423 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,947 | mfu: 37.7% | epoch: 1 | remaining: 246s    
step 00187 (18.1%) | loss: 3.339171 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,627 | mfu: 37.7% | epoch: 1 | remaining: 245s    
step 00188 (18.3%) | loss: 3.333543 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,509 | mfu: 37.6% | epoch: 1 | remaining: 245s    
step 00189 (18.4%) | loss: 3.338271 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,507 | mfu: 37.4% | epoch: 1 | remaining: 245s    
step 00190 (18.5%) | loss: 3.339389 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,452 | mfu: 37.6% | epoch: 1 | remaining: 244s    
step 00191 (18.6%) | loss: 3.338785 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,159 | mfu: 37.4% | epoch: 1 | remaining: 244s    
step 00192 (18.7%) | loss: 3.337421 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,987 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00193 (18.8%) | loss: 3.336434 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,333 | mfu: 37.4% | epoch: 1 | remaining: 243s    
step 00194 (18.9%) | loss: 3.329638 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,935 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00195 (19.0%) | loss: 3.328389 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,182 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00196 (19.1%) | loss: 3.328894 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,878 | mfu: 37.4% | epoch: 1 | remaining: 242s    
step 00197 (19.2%) | loss: 3.327235 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,567 | mfu: 37.7% | epoch: 1 | remaining: 242s    
step 00198 (19.3%) | loss: 3.318004 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,313 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00199 (19.4%) | loss: 3.316114 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,964 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00200 (19.5%) | loss: 3.313413 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,874 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00201 (19.6%) | loss: 3.311528 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,183 | mfu: 38.0% | epoch: 1 | remaining: 241s    
step 00202 (19.7%) | loss: 3.311701 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,521 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00203 (19.8%) | loss: 3.308820 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,305 | mfu: 37.5% | epoch: 1 | remaining: 240s    
step 00204 (19.9%) | loss: 3.304253 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,910 | mfu: 37.7% | epoch: 1 | remaining: 240s    
step 00205 (20.0%) | loss: 3.294767 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,195 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00206 (20.1%) | loss: 3.293499 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,869 | mfu: 37.5% | epoch: 1 | remaining: 239s    
step 00207 (20.2%) | loss: 3.291688 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,835 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00208 (20.3%) | loss: 3.291968 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,257 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00209 (20.4%) | loss: 3.288330 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,391 | mfu: 37.6% | epoch: 1 | remaining: 238s    
step 00210 (20.5%) | loss: 3.282640 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,184 | mfu: 37.2% | epoch: 1 | remaining: 238s    
step 00211 (20.6%) | loss: 3.288096 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,762 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00212 (20.7%) | loss: 3.283397 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,230 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00213 (20.8%) | loss: 3.278403 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,741 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00214 (20.9%) | loss: 3.274699 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,124 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00215 (21.0%) | loss: 3.271917 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,615 | mfu: 37.8% | epoch: 1 | remaining: 237s    
step 00216 (21.1%) | loss: 3.273581 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,418 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00217 (21.3%) | loss: 3.275369 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,050 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00218 (21.4%) | loss: 3.273853 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,472 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00219 (21.5%) | loss: 3.274155 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,741 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00220 (21.6%) | loss: 3.277321 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,665 | mfu: 37.6% | epoch: 1 | remaining: 235s    
step 00221 (21.7%) | loss: 3.280171 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,608 | mfu: 37.7% | epoch: 1 | remaining: 235s    
step 00222 (21.8%) | loss: 3.276148 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,681 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00223 (21.9%) | loss: 3.277138 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,246 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00224 (22.0%) | loss: 3.275752 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,562 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00225 (22.1%) | loss: 3.275766 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,611 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00226 (22.2%) | loss: 3.278276 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,937 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00227 (22.3%) | loss: 3.277527 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,786 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00228 (22.4%) | loss: 3.275206 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,764 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00229 (22.5%) | loss: 3.273077 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,184 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00230 (22.6%) | loss: 3.275418 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,411 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00231 (22.7%) | loss: 3.276804 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,603 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00232 (22.8%) | loss: 3.273758 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,441 | mfu: 37.5% | epoch: 1 | remaining: 231s    
step 00233 (22.9%) | loss: 3.269745 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,463 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00234 (23.0%) | loss: 3.267525 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,763 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00235 (23.1%) | loss: 3.264740 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,334 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00236 (23.2%) | loss: 3.261735 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,177 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00237 (23.3%) | loss: 3.255240 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,276 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00238 (23.4%) | loss: 3.256259 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,784 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00239 (23.5%) | loss: 3.253619 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,308 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00240 (23.6%) | loss: 3.248847 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,187 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00241 (23.7%) | loss: 3.249042 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,967 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00242 (23.8%) | loss: 3.251182 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,776 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00243 (23.9%) | loss: 3.251705 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,017 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00244 (24.0%) | loss: 3.250938 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,755 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00245 (24.1%) | loss: 3.243441 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,594 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00246 (24.3%) | loss: 3.238779 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,492 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00247 (24.4%) | loss: 3.230174 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,945 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00248 (24.5%) | loss: 3.232041 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,808 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00249 (24.6%) | loss: 3.232810 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,813 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00250 (24.7%) | loss: 3.233225 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,477 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00251 (24.8%) | loss: 3.236097 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,449 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00252 (24.9%) | loss: 3.237598 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,866 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00253 (25.0%) | loss: 3.240545 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,356 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00254 (25.1%) | loss: 3.244094 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,524 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00255 (25.2%) | loss: 3.243984 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,978 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00256 (25.3%) | loss: 3.238673 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,250 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00257 (25.4%) | loss: 3.239436 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,376 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00258 (25.5%) | loss: 3.232964 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,869 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00259 (25.6%) | loss: 3.232768 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,529 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00260 (25.7%) | loss: 3.231082 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,074 | mfu: 37.6% | epoch: 1 | remaining: 223s    
step 00261 (25.8%) | loss: 3.227783 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,836 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00262 (25.9%) | loss: 3.227659 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,149 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00263 (26.0%) | loss: 3.226349 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,467 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00264 (26.1%) | loss: 3.226809 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,183 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00265 (26.2%) | loss: 3.224888 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,949 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00266 (26.3%) | loss: 3.220011 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,793 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00267 (26.4%) | loss: 3.217377 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,621 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00268 (26.5%) | loss: 3.216948 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,752 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00269 (26.6%) | loss: 3.213215 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,128 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00270 (26.7%) | loss: 3.214182 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,483 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00271 (26.8%) | loss: 3.214955 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,398 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00272 (26.9%) | loss: 3.217344 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,972 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00273 (27.0%) | loss: 3.214363 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,726 | mfu: 37.4% | epoch: 1 | remaining: 219s    
step 00274 (27.2%) | loss: 3.212461 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,682 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00275 (27.3%) | loss: 3.208475 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,376 | mfu: 37.5% | epoch: 1 | remaining: 218s    
step 00276 (27.4%) | loss: 3.213714 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,839 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00277 (27.5%) | loss: 3.211450 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,660 | mfu: 37.8% | epoch: 1 | remaining: 217s    
step 00278 (27.6%) | loss: 3.207470 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,777 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00279 (27.7%) | loss: 3.208442 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,839 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00280 (27.8%) | loss: 3.207518 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,002 | mfu: 37.5% | epoch: 1 | remaining: 216s    
step 00281 (27.9%) | loss: 3.208294 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,771 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00282 (28.0%) | loss: 3.206800 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,455 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00283 (28.1%) | loss: 3.207889 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,832 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00284 (28.2%) | loss: 3.204671 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,244 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00285 (28.3%) | loss: 3.202298 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,863 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00286 (28.4%) | loss: 3.201958 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,659 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00287 (28.5%) | loss: 3.201204 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,715 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00288 (28.6%) | loss: 3.205451 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,758 | mfu: 37.3% | epoch: 1 | remaining: 214s    
step 00289 (28.7%) | loss: 3.201975 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,289 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00290 (28.8%) | loss: 3.198781 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,136 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00291 (28.9%) | loss: 3.196869 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,290 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00292 (29.0%) | loss: 3.195760 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,954 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00293 (29.1%) | loss: 3.193656 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,544 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00294 (29.2%) | loss: 3.192241 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,715 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00295 (29.3%) | loss: 3.196249 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,222 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00296 (29.4%) | loss: 3.197914 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,139 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00297 (29.5%) | loss: 3.201873 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,257 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00298 (29.6%) | loss: 3.197078 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,964 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00299 (29.7%) | loss: 3.188220 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,234 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00300 (29.8%) | loss: 3.187627 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,342 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00301 (29.9%) | loss: 3.189299 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,417 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00302 (30.1%) | loss: 3.188153 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,489 | mfu: 37.5% | epoch: 1 | remaining: 210s    
step 00303 (30.2%) | loss: 3.187690 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,924 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00304 (30.3%) | loss: 3.185227 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,941 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00305 (30.4%) | loss: 3.184561 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,713 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00306 (30.5%) | loss: 3.180872 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,440 | mfu: 37.4% | epoch: 1 | remaining: 208s    
