Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11264ms | tok/sec: 23,272 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00405 (21.6%) | loss: 3.217372 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,820 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00406 (21.6%) | loss: 3.215718 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,957 | mfu: 38.7% | epoch: 1 | remaining: 235s    
step 00407 (21.7%) | loss: 3.214162 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,127 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00408 (21.7%) | loss: 3.212769 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,018 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00409 (21.8%) | loss: 3.210109 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,754 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00410 (21.9%) | loss: 3.209817 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,831 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00411 (21.9%) | loss: 3.200897 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,926 | mfu: 38.5% | epoch: 1 | remaining: 234s    
step 00412 (22.0%) | loss: 3.203044 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,183 | mfu: 38.4% | epoch: 1 | remaining: 234s    
step 00413 (22.0%) | loss: 3.202105 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,869 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00414 (22.1%) | loss: 3.201164 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,726 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00415 (22.1%) | loss: 3.200623 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,895 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00416 (22.2%) | loss: 3.199785 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,525 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00417 (22.2%) | loss: 3.201370 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,139 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00418 (22.3%) | loss: 3.201404 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,834 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00419 (22.3%) | loss: 3.199243 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,277 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00420 (22.4%) | loss: 3.200435 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,542 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00421 (22.5%) | loss: 3.195414 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,601 | mfu: 38.3% | epoch: 1 | remaining: 232s    
step 00422 (22.5%) | loss: 3.194944 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,629 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00423 (22.6%) | loss: 3.200962 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,141 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00424 (22.6%) | loss: 3.203209 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,424 | mfu: 38.4% | epoch: 1 | remaining: 232s    
step 00425 (22.7%) | loss: 3.198293 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,926 | mfu: 38.5% | epoch: 1 | remaining: 232s    
step 00426 (22.7%) | loss: 3.197751 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,985 | mfu: 38.7% | epoch: 1 | remaining: 232s    
step 00427 (22.8%) | loss: 3.193577 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,198 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00428 (22.8%) | loss: 3.189984 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,185 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00429 (22.9%) | loss: 3.187377 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,076 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00430 (22.9%) | loss: 3.189967 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,382 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00431 (23.0%) | loss: 3.188488 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,667 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00432 (23.1%) | loss: 3.184972 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,831 | mfu: 38.8% | epoch: 1 | remaining: 231s    
step 00433 (23.1%) | loss: 3.187861 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,885 | mfu: 38.6% | epoch: 1 | remaining: 231s    
step 00434 (23.2%) | loss: 3.191524 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,719 | mfu: 38.4% | epoch: 1 | remaining: 230s    
step 00435 (23.2%) | loss: 3.193809 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,556 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00436 (23.3%) | loss: 3.192720 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,877 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00437 (23.3%) | loss: 3.192210 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,073 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00438 (23.4%) | loss: 3.193297 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,666 | mfu: 38.5% | epoch: 1 | remaining: 230s    
step 00439 (23.4%) | loss: 3.193862 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,995 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00440 (23.5%) | loss: 3.194286 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,013 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00441 (23.5%) | loss: 3.197522 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,369 | mfu: 38.8% | epoch: 1 | remaining: 229s    
step 00442 (23.6%) | loss: 3.198243 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,815 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00443 (23.7%) | loss: 3.201014 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,221 | mfu: 38.7% | epoch: 1 | remaining: 229s    
step 00444 (23.7%) | loss: 3.190326 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,707 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00445 (23.8%) | loss: 3.188148 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,626 | mfu: 38.3% | epoch: 1 | remaining: 229s    
step 00446 (23.8%) | loss: 3.185881 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,017 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00447 (23.9%) | loss: 3.188222 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,805 | mfu: 38.6% | epoch: 1 | remaining: 228s    
step 00448 (23.9%) | loss: 3.187138 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,208 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00449 (24.0%) | loss: 3.187732 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,824 | mfu: 38.7% | epoch: 1 | remaining: 228s    
step 00450 (24.0%) | loss: 3.188600 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,085 | mfu: 39.0% | epoch: 1 | remaining: 228s    
step 00451 (24.1%) | loss: 3.190141 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,195 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00452 (24.2%) | loss: 3.193643 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,060 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00453 (24.2%) | loss: 3.196220 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,840 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00454 (24.3%) | loss: 3.193236 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,623 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00455 (24.3%) | loss: 3.193007 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,297 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00456 (24.4%) | loss: 3.195140 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,390 | mfu: 39.3% | epoch: 1 | remaining: 227s    
step 00457 (24.4%) | loss: 3.193868 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,697 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00458 (24.5%) | loss: 3.193975 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,517 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00459 (24.5%) | loss: 3.192694 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,494 | mfu: 38.9% | epoch: 1 | remaining: 226s    
step 00460 (24.6%) | loss: 3.193337 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,322 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00461 (24.6%) | loss: 3.196212 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,036 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00462 (24.7%) | loss: 3.197881 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,169 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00463 (24.8%) | loss: 3.198623 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,094 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00464 (24.8%) | loss: 3.192893 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,052 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00465 (24.9%) | loss: 3.190633 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,853 | mfu: 38.9% | epoch: 1 | remaining: 225s    
step 00466 (24.9%) | loss: 3.189330 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,207 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00467 (25.0%) | loss: 3.186469 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,400 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00468 (25.0%) | loss: 3.190937 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,912 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00469 (25.1%) | loss: 3.189358 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,566 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00470 (25.1%) | loss: 3.188534 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,868 | mfu: 38.8% | epoch: 1 | remaining: 224s    
step 00471 (25.2%) | loss: 3.186579 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,031 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00472 (25.2%) | loss: 3.184558 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,043 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00473 (25.3%) | loss: 3.182548 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,231 | mfu: 38.6% | epoch: 1 | remaining: 224s    
step 00474 (25.4%) | loss: 3.187885 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,058 | mfu: 38.5% | epoch: 1 | remaining: 224s    
step 00475 (25.4%) | loss: 3.182502 | lrm: 0.99 | dt: 165ms | tok/sec: 1,590,940 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00476 (25.5%) | loss: 3.183562 | lrm: 0.99 | dt: 164ms | tok/sec: 1,595,768 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00477 (25.5%) | loss: 3.184914 | lrm: 0.99 | dt: 165ms | tok/sec: 1,586,922 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00478 (25.6%) | loss: 3.188382 | lrm: 0.99 | dt: 166ms | tok/sec: 1,582,165 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00479 (25.6%) | loss: 3.186030 | lrm: 0.99 | dt: 165ms | tok/sec: 1,591,327 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00480 (25.7%) | loss: 3.181242 | lrm: 0.99 | dt: 164ms | tok/sec: 1,598,998 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00481 (25.7%) | loss: 3.176155 | lrm: 0.99 | dt: 163ms | tok/sec: 1,604,477 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00482 (25.8%) | loss: 3.168244 | lrm: 0.99 | dt: 163ms | tok/sec: 1,609,070 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00483 (25.8%) | loss: 3.169334 | lrm: 0.99 | dt: 166ms | tok/sec: 1,580,973 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00484 (25.9%) | loss: 3.167556 | lrm: 0.99 | dt: 163ms | tok/sec: 1,609,866 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00485 (26.0%) | loss: 3.170071 | lrm: 0.99 | dt: 165ms | tok/sec: 1,592,934 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00486 (26.0%) | loss: 3.172930 | lrm: 0.99 | dt: 167ms | tok/sec: 1,574,232 | mfu: 38.0% | epoch: 1 | remaining: 222s    
step 00487 (26.1%) | loss: 3.172936 | lrm: 0.99 | dt: 163ms | tok/sec: 1,605,939 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00488 (26.1%) | loss: 3.175994 | lrm: 0.99 | dt: 164ms | tok/sec: 1,594,773 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00489 (26.2%) | loss: 3.175739 | lrm: 0.98 | dt: 166ms | tok/sec: 1,581,157 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00490 (26.2%) | loss: 3.177287 | lrm: 0.98 | dt: 164ms | tok/sec: 1,600,763 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00491 (26.3%) | loss: 3.170603 | lrm: 0.98 | dt: 164ms | tok/sec: 1,596,822 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00492 (26.3%) | loss: 3.167265 | lrm: 0.98 | dt: 164ms | tok/sec: 1,599,412 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00493 (26.4%) | loss: 3.163917 | lrm: 0.98 | dt: 164ms | tok/sec: 1,597,781 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00494 (26.5%) | loss: 3.167981 | lrm: 0.98 | dt: 163ms | tok/sec: 1,611,268 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00495 (26.5%) | loss: 3.159709 | lrm: 0.98 | dt: 166ms | tok/sec: 1,580,898 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00496 (26.6%) | loss: 3.158729 | lrm: 0.98 | dt: 165ms | tok/sec: 1,588,804 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00497 (26.6%) | loss: 3.160815 | lrm: 0.98 | dt: 164ms | tok/sec: 1,595,972 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00498 (26.7%) | loss: 3.163340 | lrm: 0.98 | dt: 164ms | tok/sec: 1,597,361 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00499 (26.7%) | loss: 3.163741 | lrm: 0.98 | dt: 164ms | tok/sec: 1,597,967 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00500 (26.8%) | loss: 3.157739 | lrm: 0.98 | dt: 164ms | tok/sec: 1,599,133 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00501 (26.8%) | loss: 3.158728 | lrm: 0.98 | dt: 163ms | tok/sec: 1,607,990 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00502 (26.9%) | loss: 3.156992 | lrm: 0.97 | dt: 165ms | tok/sec: 1,586,709 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00503 (26.9%) | loss: 3.160084 | lrm: 0.97 | dt: 164ms | tok/sec: 1,594,821 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00504 (27.0%) | loss: 3.159420 | lrm: 0.97 | dt: 164ms | tok/sec: 1,594,972 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00505 (27.1%) | loss: 3.161596 | lrm: 0.97 | dt: 164ms | tok/sec: 1,602,875 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00506 (27.1%) | loss: 3.160074 | lrm: 0.97 | dt: 163ms | tok/sec: 1,610,083 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00507 (27.2%) | loss: 3.163633 | lrm: 0.97 | dt: 164ms | tok/sec: 1,599,294 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00508 (27.2%) | loss: 3.154190 | lrm: 0.97 | dt: 165ms | tok/sec: 1,590,995 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00509 (27.3%) | loss: 3.159075 | lrm: 0.97 | dt: 165ms | tok/sec: 1,588,031 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00510 (27.3%) | loss: 3.154893 | lrm: 0.97 | dt: 162ms | tok/sec: 1,616,517 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00511 (27.4%) | loss: 3.156193 | lrm: 0.97 | dt: 163ms | tok/sec: 1,606,538 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00512 (27.4%) | loss: 3.155605 | lrm: 0.97 | dt: 162ms | tok/sec: 1,616,600 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00513 (27.5%) | loss: 3.152021 | lrm: 0.97 | dt: 165ms | tok/sec: 1,591,039 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00514 (27.5%) | loss: 3.148748 | lrm: 0.97 | dt: 164ms | tok/sec: 1,597,625 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00515 (27.6%) | loss: 3.151158 | lrm: 0.97 | dt: 165ms | tok/sec: 1,589,585 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00516 (27.7%) | loss: 3.151062 | lrm: 0.96 | dt: 163ms | tok/sec: 1,607,026 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00517 (27.7%) | loss: 3.146428 | lrm: 0.96 | dt: 164ms | tok/sec: 1,597,140 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00518 (27.8%) | loss: 3.149031 | lrm: 0.96 | dt: 166ms | tok/sec: 1,582,445 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00519 (27.8%) | loss: 3.150368 | lrm: 0.96 | dt: 162ms | tok/sec: 1,615,690 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00520 (27.9%) | loss: 3.151182 | lrm: 0.96 | dt: 163ms | tok/sec: 1,605,803 | mfu: 38.8% | epoch: 1 | remaining: 216s    
step 00521 (27.9%) | loss: 3.150639 | lrm: 0.96 | dt: 166ms | tok/sec: 1,579,885 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00522 (28.0%) | loss: 3.149487 | lrm: 0.96 | dt: 163ms | tok/sec: 1,609,291 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00523 (28.0%) | loss: 3.147878 | lrm: 0.96 | dt: 165ms | tok/sec: 1,592,546 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00524 (28.1%) | loss: 3.150613 | lrm: 0.96 | dt: 165ms | tok/sec: 1,593,522 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00525 (28.1%) | loss: 3.151845 | lrm: 0.96 | dt: 162ms | tok/sec: 1,615,574 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00526 (28.2%) | loss: 3.148759 | lrm: 0.96 | dt: 165ms | tok/sec: 1,593,324 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00527 (28.3%) | loss: 3.148633 | lrm: 0.96 | dt: 164ms | tok/sec: 1,598,882 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00528 (28.3%) | loss: 3.146037 | lrm: 0.96 | dt: 165ms | tok/sec: 1,593,118 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00529 (28.4%) | loss: 3.147707 | lrm: 0.96 | dt: 163ms | tok/sec: 1,606,805 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00530 (28.4%) | loss: 3.145594 | lrm: 0.95 | dt: 165ms | tok/sec: 1,587,852 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00531 (28.5%) | loss: 3.145499 | lrm: 0.95 | dt: 164ms | tok/sec: 1,598,104 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00532 (28.5%) | loss: 3.145832 | lrm: 0.95 | dt: 164ms | tok/sec: 1,601,285 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00533 (28.6%) | loss: 3.142112 | lrm: 0.95 | dt: 162ms | tok/sec: 1,615,790 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00534 (28.6%) | loss: 3.140104 | lrm: 0.95 | dt: 164ms | tok/sec: 1,603,120 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00535 (28.7%) | loss: 3.138056 | lrm: 0.95 | dt: 164ms | tok/sec: 1,598,129 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00536 (28.7%) | loss: 3.133374 | lrm: 0.95 | dt: 163ms | tok/sec: 1,612,317 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00537 (28.8%) | loss: 3.134512 | lrm: 0.95 | dt: 163ms | tok/sec: 1,606,137 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00538 (28.9%) | loss: 3.137110 | lrm: 0.95 | dt: 165ms | tok/sec: 1,590,346 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00539 (28.9%) | loss: 3.134462 | lrm: 0.95 | dt: 163ms | tok/sec: 1,606,759 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00540 (29.0%) | loss: 3.135684 | lrm: 0.95 | dt: 164ms | tok/sec: 1,602,303 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00541 (29.0%) | loss: 3.137050 | lrm: 0.95 | dt: 163ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00542 (29.1%) | loss: 3.133687 | lrm: 0.95 | dt: 164ms | tok/sec: 1,595,705 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00543 (29.1%) | loss: 3.134817 | lrm: 0.94 | dt: 165ms | tok/sec: 1,591,046 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00544 (29.2%) | loss: 3.137174 | lrm: 0.94 | dt: 164ms | tok/sec: 1,598,905 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00545 (29.2%) | loss: 3.139514 | lrm: 0.94 | dt: 162ms | tok/sec: 1,620,816 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00546 (29.3%) | loss: 3.139079 | lrm: 0.94 | dt: 163ms | tok/sec: 1,605,328 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00547 (29.3%) | loss: 3.136082 | lrm: 0.94 | dt: 164ms | tok/sec: 1,594,116 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00548 (29.4%) | loss: 3.135886 | lrm: 0.94 | dt: 166ms | tok/sec: 1,582,980 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00549 (29.5%) | loss: 3.134355 | lrm: 0.94 | dt: 164ms | tok/sec: 1,599,950 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00550 (29.5%) | loss: 3.135351 | lrm: 0.94 | dt: 164ms | tok/sec: 1,599,150 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00551 (29.6%) | loss: 3.131906 | lrm: 0.94 | dt: 163ms | tok/sec: 1,609,374 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00552 (29.6%) | loss: 3.131239 | lrm: 0.94 | dt: 164ms | tok/sec: 1,598,852 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00553 (29.7%) | loss: 3.137265 | lrm: 0.94 | dt: 163ms | tok/sec: 1,608,434 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00554 (29.7%) | loss: 3.135161 | lrm: 0.94 | dt: 163ms | tok/sec: 1,604,676 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00555 (29.8%) | loss: 3.133311 | lrm: 0.94 | dt: 164ms | tok/sec: 1,596,162 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00556 (29.8%) | loss: 3.135551 | lrm: 0.94 | dt: 163ms | tok/sec: 1,612,428 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00557 (29.9%) | loss: 3.132852 | lrm: 0.93 | dt: 163ms | tok/sec: 1,607,003 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00558 (29.9%) | loss: 3.133265 | lrm: 0.93 | dt: 165ms | tok/sec: 1,592,927 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00559 (30.0%) | loss: 3.134812 | lrm: 0.93 | dt: 164ms | tok/sec: 1,600,034 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00560 (30.1%) | loss: 3.133220 | lrm: 0.93 | dt: 163ms | tok/sec: 1,605,021 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00561 (30.1%) | loss: 3.133054 | lrm: 0.93 | dt: 163ms | tok/sec: 1,605,691 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00562 (30.2%) | loss: 3.134633 | lrm: 0.93 | dt: 166ms | tok/sec: 1,576,939 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00563 (30.2%) | loss: 3.135868 | lrm: 0.93 | dt: 164ms | tok/sec: 1,602,891 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00564 (30.3%) | loss: 3.139491 | lrm: 0.93 | dt: 164ms | tok/sec: 1,602,725 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00565 (30.3%) | loss: 3.138320 | lrm: 0.93 | dt: 165ms | tok/sec: 1,590,144 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00566 (30.4%) | loss: 3.136431 | lrm: 0.93 | dt: 163ms | tok/sec: 1,611,660 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00567 (30.4%) | loss: 3.136994 | lrm: 0.93 | dt: 166ms | tok/sec: 1,583,035 | mfu: 38.2% | epoch: 1 | remaining: 209s    
step 00568 (30.5%) | loss: 3.137395 | lrm: 0.93 | dt: 163ms | tok/sec: 1,606,791 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00569 (30.5%) | loss: 3.134789 | lrm: 0.93 | dt: 165ms | tok/sec: 1,585,480 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00570 (30.6%) | loss: 3.134007 | lrm: 0.93 | dt: 165ms | tok/sec: 1,593,395 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00571 (30.7%) | loss: 3.132615 | lrm: 0.92 | dt: 166ms | tok/sec: 1,577,206 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00572 (30.7%) | loss: 3.134306 | lrm: 0.92 | dt: 165ms | tok/sec: 1,589,162 | mfu: 38.4% | epoch: 1 | remaining: 208s    
