Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24634ms | tok/sec: 10,641 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00386 (19.1%) | loss: 3.208260 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,772 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00387 (19.2%) | loss: 3.208784 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,195 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00388 (19.2%) | loss: 3.204625 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,692 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00389 (19.3%) | loss: 3.199185 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,640 | mfu: 35.9% | epoch: 1 | remaining: 242s    
step 00390 (19.3%) | loss: 3.201086 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,748 | mfu: 35.8% | epoch: 1 | remaining: 242s    
step 00391 (19.4%) | loss: 3.201788 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,448 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00392 (19.4%) | loss: 3.200167 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,080 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00393 (19.5%) | loss: 3.202289 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,041 | mfu: 35.7% | epoch: 1 | remaining: 241s    
step 00394 (19.5%) | loss: 3.201990 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,554 | mfu: 35.4% | epoch: 1 | remaining: 241s    
step 00395 (19.6%) | loss: 3.202067 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,048 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00396 (19.6%) | loss: 3.204519 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,566 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00397 (19.7%) | loss: 3.196467 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,273 | mfu: 36.0% | epoch: 1 | remaining: 241s    
step 00398 (19.7%) | loss: 3.194022 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,839 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00399 (19.8%) | loss: 3.192688 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,553 | mfu: 35.7% | epoch: 1 | remaining: 240s    
step 00400 (19.8%) | loss: 3.191024 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,710 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00401 (19.9%) | loss: 3.190598 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,006 | mfu: 31.8% | epoch: 1 | remaining: 240s    
step 00402 (20.0%) | loss: 3.192692 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,888 | mfu: 36.6% | epoch: 1 | remaining: 240s    
step 00403 (20.0%) | loss: 3.192719 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,411 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00404 (20.1%) | loss: 3.192101 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,715 | mfu: 35.9% | epoch: 1 | remaining: 240s    
step 00405 (20.1%) | loss: 3.193711 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,037 | mfu: 36.0% | epoch: 1 | remaining: 240s    
step 00406 (20.2%) | loss: 3.191561 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,927 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00407 (20.2%) | loss: 3.189987 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,458 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00408 (20.3%) | loss: 3.188740 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,102 | mfu: 35.6% | epoch: 1 | remaining: 239s    
step 00409 (20.3%) | loss: 3.185706 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,472 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00410 (20.4%) | loss: 3.185080 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,739 | mfu: 36.5% | epoch: 1 | remaining: 239s    
step 00411 (20.4%) | loss: 3.176376 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,039 | mfu: 36.2% | epoch: 1 | remaining: 239s    
step 00412 (20.5%) | loss: 3.177910 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,712 | mfu: 35.7% | epoch: 1 | remaining: 238s    
step 00413 (20.5%) | loss: 3.176419 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,715 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00414 (20.6%) | loss: 3.175115 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,625 | mfu: 35.4% | epoch: 1 | remaining: 238s    
step 00415 (20.6%) | loss: 3.174348 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,245 | mfu: 35.6% | epoch: 1 | remaining: 238s    
step 00416 (20.7%) | loss: 3.173491 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,248 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00417 (20.7%) | loss: 3.174777 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,438 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00418 (20.8%) | loss: 3.174739 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,418 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00419 (20.8%) | loss: 3.172773 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,300 | mfu: 35.9% | epoch: 1 | remaining: 237s    
step 00420 (20.9%) | loss: 3.173924 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,777 | mfu: 35.7% | epoch: 1 | remaining: 237s    
step 00421 (20.9%) | loss: 3.168830 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,958 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00422 (21.0%) | loss: 3.168032 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,094 | mfu: 35.6% | epoch: 1 | remaining: 237s    
step 00423 (21.0%) | loss: 3.173790 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,820 | mfu: 36.0% | epoch: 1 | remaining: 237s    
step 00424 (21.1%) | loss: 3.176521 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,005 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00425 (21.1%) | loss: 3.172161 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,934 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00426 (21.2%) | loss: 3.171691 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,075 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00427 (21.2%) | loss: 3.167402 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,235 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00428 (21.3%) | loss: 3.163728 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,060 | mfu: 35.4% | epoch: 1 | remaining: 236s    
step 00429 (21.3%) | loss: 3.161796 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,462 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00430 (21.4%) | loss: 3.164450 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,012 | mfu: 35.9% | epoch: 1 | remaining: 236s    
step 00431 (21.4%) | loss: 3.162661 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,066 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00432 (21.5%) | loss: 3.158683 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,357 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00433 (21.5%) | loss: 3.161396 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,450 | mfu: 35.7% | epoch: 1 | remaining: 235s    
step 00434 (21.6%) | loss: 3.164820 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,728 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00435 (21.6%) | loss: 3.167266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,222 | mfu: 35.8% | epoch: 1 | remaining: 235s    
step 00436 (21.7%) | loss: 3.166295 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,429 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00437 (21.7%) | loss: 3.165597 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,118 | mfu: 36.2% | epoch: 1 | remaining: 235s    
step 00438 (21.8%) | loss: 3.165939 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,628 | mfu: 35.9% | epoch: 1 | remaining: 235s    
step 00439 (21.8%) | loss: 3.166380 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,373 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00440 (21.9%) | loss: 3.166885 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,932 | mfu: 34.4% | epoch: 1 | remaining: 234s    
step 00441 (21.9%) | loss: 3.169766 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,529 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00442 (22.0%) | loss: 3.170836 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,147 | mfu: 36.1% | epoch: 1 | remaining: 234s    
step 00443 (22.0%) | loss: 3.173905 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,266 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00444 (22.1%) | loss: 3.163139 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,310 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00445 (22.1%) | loss: 3.160855 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,834 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00446 (22.2%) | loss: 3.158733 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,488 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00447 (22.2%) | loss: 3.161361 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,912 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00448 (22.3%) | loss: 3.160376 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,266 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00449 (22.3%) | loss: 3.161009 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,758 | mfu: 35.8% | epoch: 1 | remaining: 233s    
step 00450 (22.4%) | loss: 3.162045 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,855 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00451 (22.4%) | loss: 3.163504 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,870 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00452 (22.5%) | loss: 3.167098 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,868 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00453 (22.5%) | loss: 3.170286 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,510 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00454 (22.6%) | loss: 3.167300 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,777 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00455 (22.6%) | loss: 3.166951 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,747 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00456 (22.7%) | loss: 3.168804 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,543 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00457 (22.7%) | loss: 3.167457 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,335 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00458 (22.8%) | loss: 3.167325 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,048 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00459 (22.8%) | loss: 3.165438 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,472 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00460 (22.9%) | loss: 3.165426 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,480 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00461 (22.9%) | loss: 3.168271 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,885 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00462 (23.0%) | loss: 3.170122 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,764 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00463 (23.0%) | loss: 3.171103 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,607 | mfu: 36.0% | epoch: 1 | remaining: 231s    
step 00464 (23.1%) | loss: 3.165471 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,222 | mfu: 35.8% | epoch: 1 | remaining: 231s    
step 00465 (23.1%) | loss: 3.163047 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,208 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00466 (23.2%) | loss: 3.161437 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,523 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00467 (23.2%) | loss: 3.158241 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,028 | mfu: 35.7% | epoch: 1 | remaining: 230s    
step 00468 (23.3%) | loss: 3.162842 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,755 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00469 (23.4%) | loss: 3.161299 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,950 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00470 (23.4%) | loss: 3.161055 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,121 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00471 (23.5%) | loss: 3.158935 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,723 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00472 (23.5%) | loss: 3.157145 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,781 | mfu: 35.8% | epoch: 1 | remaining: 229s    
step 00473 (23.6%) | loss: 3.154972 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,889 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00474 (23.6%) | loss: 3.160155 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,243 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00475 (23.7%) | loss: 3.154831 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,191 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00476 (23.7%) | loss: 3.155828 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,664 | mfu: 35.7% | epoch: 1 | remaining: 229s    
step 00477 (23.8%) | loss: 3.157322 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,358 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00478 (23.8%) | loss: 3.160497 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,712 | mfu: 33.3% | epoch: 1 | remaining: 228s    
step 00479 (23.9%) | loss: 3.158255 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,627 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00480 (23.9%) | loss: 3.153788 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,789 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00481 (24.0%) | loss: 3.149033 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,151 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00482 (24.0%) | loss: 3.141203 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,410 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00483 (24.1%) | loss: 3.141679 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,781 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00484 (24.1%) | loss: 3.139323 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,744 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00485 (24.2%) | loss: 3.141699 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,737 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00486 (24.2%) | loss: 3.144816 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,781 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00487 (24.3%) | loss: 3.144915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,816 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00488 (24.3%) | loss: 3.148138 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,373 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00489 (24.4%) | loss: 3.148022 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,055 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00490 (24.4%) | loss: 3.149497 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,741 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00491 (24.5%) | loss: 3.142442 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,280 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00492 (24.5%) | loss: 3.139300 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,129 | mfu: 35.6% | epoch: 1 | remaining: 226s    
step 00493 (24.6%) | loss: 3.136066 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,618 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00494 (24.6%) | loss: 3.140278 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,721 | mfu: 36.0% | epoch: 1 | remaining: 226s    
step 00495 (24.7%) | loss: 3.131740 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,531 | mfu: 35.8% | epoch: 1 | remaining: 226s    
step 00496 (24.7%) | loss: 3.130438 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,761 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00497 (24.8%) | loss: 3.132430 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,584 | mfu: 35.5% | epoch: 1 | remaining: 226s    
step 00498 (24.8%) | loss: 3.135038 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,009 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.135875 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,237 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00500 (24.9%) | loss: 3.130282 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,050 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.131481 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,542 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00502 (25.0%) | loss: 3.129937 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,146 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.133361 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,753 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00504 (25.1%) | loss: 3.132672 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,581 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.135598 | lrm: 1.00 | dt: 152ms | tok/sec: 1,718,999 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00506 (25.2%) | loss: 3.134743 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,023 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.138374 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,713 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00508 (25.3%) | loss: 3.129113 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,216 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.134017 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,289 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00510 (25.4%) | loss: 3.130216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,088 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00511 (25.5%) | loss: 3.131180 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,867 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00512 (25.5%) | loss: 3.130292 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,797 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.126668 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,608 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00514 (25.6%) | loss: 3.123414 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,587 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.126536 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,386 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00516 (25.7%) | loss: 3.126307 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,349 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00517 (25.8%) | loss: 3.121724 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,999 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00518 (25.8%) | loss: 3.124293 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,634 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.125720 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,114 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00520 (25.9%) | loss: 3.126849 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,279 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.126649 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,866 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00522 (26.0%) | loss: 3.125829 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,275 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.124464 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,741 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00524 (26.1%) | loss: 3.127184 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,718 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.128183 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,938 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00526 (26.2%) | loss: 3.125036 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,695 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.125107 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,433 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00528 (26.3%) | loss: 3.122449 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,008 | mfu: 35.5% | epoch: 1 | remaining: 221s    
step 00529 (26.4%) | loss: 3.123964 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,569 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00530 (26.4%) | loss: 3.121938 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,950 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00531 (26.5%) | loss: 3.121860 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,237 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00532 (26.5%) | loss: 3.122327 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,530 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00533 (26.6%) | loss: 3.118740 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,319 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00534 (26.6%) | loss: 3.116637 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,729 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00535 (26.7%) | loss: 3.114577 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,157 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00536 (26.7%) | loss: 3.110248 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,845 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00537 (26.8%) | loss: 3.111647 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,401 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.113965 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,748 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00539 (26.9%) | loss: 3.110959 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,798 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.112193 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,860 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00541 (27.0%) | loss: 3.113864 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,765 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.110603 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,086 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00543 (27.1%) | loss: 3.111961 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,661 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00544 (27.2%) | loss: 3.114356 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,395 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00545 (27.2%) | loss: 3.116910 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,519 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.116645 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,933 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00547 (27.3%) | loss: 3.113639 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,742 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.113657 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,694 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00549 (27.4%) | loss: 3.112556 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,002 | mfu: 35.8% | epoch: 1 | remaining: 218s    
step 00550 (27.5%) | loss: 3.113408 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,417 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00551 (27.5%) | loss: 3.109886 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,854 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.108880 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,775 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00553 (27.6%) | loss: 3.114700 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,253 | mfu: 36.0% | epoch: 1 | remaining: 217s    
