Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLNMSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.217769e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28970ms | tok/sec: 9,048 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00432 (22.0%) | loss: 3.181877 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,230 | mfu: 36.9% | epoch: 1 | remaining: 234s    
step 00433 (22.1%) | loss: 3.184498 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,124 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00434 (22.1%) | loss: 3.187979 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,551 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00435 (22.2%) | loss: 3.190390 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,493 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00436 (22.2%) | loss: 3.188991 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,293 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00437 (22.3%) | loss: 3.187879 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,278 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00438 (22.3%) | loss: 3.188232 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,154 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00439 (22.4%) | loss: 3.188808 | lrm: 0.99 | dt: 158ms | tok/sec: 1,662,420 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00440 (22.4%) | loss: 3.189207 | lrm: 0.99 | dt: 168ms | tok/sec: 1,560,726 | mfu: 35.0% | epoch: 1 | remaining: 232s    
step 00441 (22.5%) | loss: 3.192126 | lrm: 0.99 | dt: 154ms | tok/sec: 1,700,080 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00442 (22.6%) | loss: 3.192851 | lrm: 0.99 | dt: 156ms | tok/sec: 1,681,945 | mfu: 37.7% | epoch: 1 | remaining: 232s    
step 00443 (22.6%) | loss: 3.195568 | lrm: 0.99 | dt: 156ms | tok/sec: 1,678,720 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00444 (22.7%) | loss: 3.184842 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,584 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00445 (22.7%) | loss: 3.182770 | lrm: 0.99 | dt: 155ms | tok/sec: 1,693,012 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00446 (22.8%) | loss: 3.180795 | lrm: 0.99 | dt: 158ms | tok/sec: 1,654,483 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00447 (22.8%) | loss: 3.183404 | lrm: 0.99 | dt: 159ms | tok/sec: 1,651,600 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00448 (22.9%) | loss: 3.182127 | lrm: 0.99 | dt: 156ms | tok/sec: 1,679,702 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00449 (22.9%) | loss: 3.182587 | lrm: 0.99 | dt: 156ms | tok/sec: 1,683,377 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00450 (23.0%) | loss: 3.183877 | lrm: 0.99 | dt: 156ms | tok/sec: 1,676,225 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00451 (23.0%) | loss: 3.185466 | lrm: 0.99 | dt: 157ms | tok/sec: 1,667,523 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00452 (23.1%) | loss: 3.188906 | lrm: 0.99 | dt: 156ms | tok/sec: 1,680,514 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00453 (23.1%) | loss: 3.191839 | lrm: 0.99 | dt: 157ms | tok/sec: 1,669,817 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00454 (23.2%) | loss: 3.188933 | lrm: 0.98 | dt: 157ms | tok/sec: 1,671,036 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00455 (23.2%) | loss: 3.189079 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,837 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00456 (23.3%) | loss: 3.191441 | lrm: 0.98 | dt: 156ms | tok/sec: 1,680,005 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00457 (23.3%) | loss: 3.189928 | lrm: 0.98 | dt: 157ms | tok/sec: 1,665,987 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00458 (23.4%) | loss: 3.189778 | lrm: 0.98 | dt: 156ms | tok/sec: 1,681,511 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00459 (23.4%) | loss: 3.188413 | lrm: 0.98 | dt: 156ms | tok/sec: 1,683,790 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00460 (23.5%) | loss: 3.188563 | lrm: 0.98 | dt: 158ms | tok/sec: 1,657,118 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00461 (23.5%) | loss: 3.190983 | lrm: 0.98 | dt: 158ms | tok/sec: 1,660,076 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00462 (23.6%) | loss: 3.192635 | lrm: 0.98 | dt: 156ms | tok/sec: 1,683,846 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00463 (23.7%) | loss: 3.193542 | lrm: 0.98 | dt: 159ms | tok/sec: 1,649,979 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00464 (23.7%) | loss: 3.187788 | lrm: 0.98 | dt: 157ms | tok/sec: 1,668,340 | mfu: 37.4% | epoch: 1 | remaining: 229s    
step 00465 (23.8%) | loss: 3.185336 | lrm: 0.98 | dt: 155ms | tok/sec: 1,695,189 | mfu: 38.0% | epoch: 1 | remaining: 229s    
step 00466 (23.8%) | loss: 3.183759 | lrm: 0.98 | dt: 157ms | tok/sec: 1,669,607 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00467 (23.9%) | loss: 3.181251 | lrm: 0.98 | dt: 157ms | tok/sec: 1,673,467 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00468 (23.9%) | loss: 3.186027 | lrm: 0.98 | dt: 157ms | tok/sec: 1,666,050 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00469 (24.0%) | loss: 3.184109 | lrm: 0.97 | dt: 157ms | tok/sec: 1,671,196 | mfu: 37.5% | epoch: 1 | remaining: 228s    
step 00470 (24.0%) | loss: 3.183249 | lrm: 0.97 | dt: 156ms | tok/sec: 1,680,460 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00471 (24.1%) | loss: 3.180828 | lrm: 0.97 | dt: 154ms | tok/sec: 1,699,972 | mfu: 38.1% | epoch: 1 | remaining: 228s    
step 00472 (24.1%) | loss: 3.178697 | lrm: 0.97 | dt: 155ms | tok/sec: 1,688,716 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00473 (24.2%) | loss: 3.176723 | lrm: 0.97 | dt: 178ms | tok/sec: 1,474,484 | mfu: 33.0% | epoch: 1 | remaining: 227s    
step 00474 (24.2%) | loss: 3.181882 | lrm: 0.97 | dt: 152ms | tok/sec: 1,726,858 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00475 (24.3%) | loss: 3.176543 | lrm: 0.97 | dt: 154ms | tok/sec: 1,699,134 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00476 (24.3%) | loss: 3.177778 | lrm: 0.97 | dt: 155ms | tok/sec: 1,687,319 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00477 (24.4%) | loss: 3.179120 | lrm: 0.97 | dt: 156ms | tok/sec: 1,681,133 | mfu: 37.7% | epoch: 1 | remaining: 227s    
step 00478 (24.4%) | loss: 3.182083 | lrm: 0.97 | dt: 172ms | tok/sec: 1,525,197 | mfu: 34.2% | epoch: 1 | remaining: 227s    
step 00479 (24.5%) | loss: 3.179453 | lrm: 0.97 | dt: 156ms | tok/sec: 1,678,948 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00480 (24.5%) | loss: 3.175003 | lrm: 0.97 | dt: 156ms | tok/sec: 1,678,935 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00481 (24.6%) | loss: 3.169977 | lrm: 0.97 | dt: 176ms | tok/sec: 1,493,069 | mfu: 33.5% | epoch: 1 | remaining: 226s    
step 00482 (24.7%) | loss: 3.162292 | lrm: 0.97 | dt: 153ms | tok/sec: 1,718,129 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00483 (24.7%) | loss: 3.163042 | lrm: 0.97 | dt: 158ms | tok/sec: 1,662,048 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00484 (24.8%) | loss: 3.160819 | lrm: 0.96 | dt: 157ms | tok/sec: 1,666,987 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00485 (24.8%) | loss: 3.162723 | lrm: 0.96 | dt: 157ms | tok/sec: 1,666,252 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00486 (24.9%) | loss: 3.165953 | lrm: 0.96 | dt: 156ms | tok/sec: 1,680,961 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00487 (24.9%) | loss: 3.166694 | lrm: 0.96 | dt: 158ms | tok/sec: 1,659,272 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00488 (25.0%) | loss: 3.169811 | lrm: 0.96 | dt: 157ms | tok/sec: 1,673,352 | mfu: 37.5% | epoch: 1 | remaining: 225s    
step 00489 (25.0%) | loss: 3.169170 | lrm: 0.96 | dt: 154ms | tok/sec: 1,706,081 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00490 (25.1%) | loss: 3.170284 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,802 | mfu: 37.6% | epoch: 1 | remaining: 225s    
step 00491 (25.1%) | loss: 3.162952 | lrm: 0.96 | dt: 157ms | tok/sec: 1,665,028 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00492 (25.2%) | loss: 3.159644 | lrm: 0.96 | dt: 156ms | tok/sec: 1,675,750 | mfu: 37.6% | epoch: 1 | remaining: 224s    
step 00493 (25.2%) | loss: 3.156328 | lrm: 0.96 | dt: 159ms | tok/sec: 1,653,207 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00494 (25.3%) | loss: 3.160317 | lrm: 0.96 | dt: 158ms | tok/sec: 1,655,973 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00495 (25.3%) | loss: 3.152202 | lrm: 0.96 | dt: 157ms | tok/sec: 1,669,353 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00496 (25.4%) | loss: 3.151341 | lrm: 0.96 | dt: 156ms | tok/sec: 1,682,020 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00497 (25.4%) | loss: 3.153396 | lrm: 0.96 | dt: 155ms | tok/sec: 1,685,852 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00498 (25.5%) | loss: 3.155905 | lrm: 0.96 | dt: 158ms | tok/sec: 1,662,071 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00499 (25.5%) | loss: 3.156387 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,018 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00500 (25.6%) | loss: 3.150277 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,750 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00501 (25.7%) | loss: 3.151317 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,763 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00502 (25.7%) | loss: 3.149849 | lrm: 0.95 | dt: 157ms | tok/sec: 1,668,750 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00503 (25.8%) | loss: 3.153197 | lrm: 0.95 | dt: 157ms | tok/sec: 1,670,355 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00504 (25.8%) | loss: 3.152405 | lrm: 0.95 | dt: 158ms | tok/sec: 1,663,592 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00505 (25.9%) | loss: 3.154938 | lrm: 0.95 | dt: 156ms | tok/sec: 1,682,965 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00506 (25.9%) | loss: 3.153291 | lrm: 0.95 | dt: 156ms | tok/sec: 1,677,665 | mfu: 37.6% | epoch: 1 | remaining: 222s    
step 00507 (26.0%) | loss: 3.156820 | lrm: 0.95 | dt: 157ms | tok/sec: 1,664,978 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00508 (26.0%) | loss: 3.147403 | lrm: 0.95 | dt: 157ms | tok/sec: 1,667,887 | mfu: 37.4% | epoch: 1 | remaining: 222s    
step 00509 (26.1%) | loss: 3.152263 | lrm: 0.95 | dt: 157ms | tok/sec: 1,672,528 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00510 (26.1%) | loss: 3.148894 | lrm: 0.95 | dt: 156ms | tok/sec: 1,675,673 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00511 (26.2%) | loss: 3.150035 | lrm: 0.95 | dt: 155ms | tok/sec: 1,687,187 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00512 (26.2%) | loss: 3.148900 | lrm: 0.95 | dt: 157ms | tok/sec: 1,674,680 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00513 (26.3%) | loss: 3.145213 | lrm: 0.95 | dt: 157ms | tok/sec: 1,673,197 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00514 (26.3%) | loss: 3.141774 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,463 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00515 (26.4%) | loss: 3.144295 | lrm: 0.94 | dt: 157ms | tok/sec: 1,667,698 | mfu: 37.4% | epoch: 1 | remaining: 221s    
step 00516 (26.4%) | loss: 3.143981 | lrm: 0.94 | dt: 158ms | tok/sec: 1,661,644 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00517 (26.5%) | loss: 3.139099 | lrm: 0.94 | dt: 156ms | tok/sec: 1,676,010 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00518 (26.5%) | loss: 3.141853 | lrm: 0.94 | dt: 157ms | tok/sec: 1,673,113 | mfu: 37.5% | epoch: 1 | remaining: 220s    
step 00519 (26.6%) | loss: 3.142891 | lrm: 0.94 | dt: 155ms | tok/sec: 1,694,102 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00520 (26.6%) | loss: 3.143848 | lrm: 0.94 | dt: 158ms | tok/sec: 1,659,024 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00521 (26.7%) | loss: 3.143694 | lrm: 0.94 | dt: 160ms | tok/sec: 1,634,662 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00522 (26.7%) | loss: 3.142882 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,954 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00523 (26.8%) | loss: 3.141209 | lrm: 0.94 | dt: 157ms | tok/sec: 1,674,637 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00524 (26.9%) | loss: 3.143719 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,986 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00525 (26.9%) | loss: 3.144819 | lrm: 0.94 | dt: 156ms | tok/sec: 1,677,179 | mfu: 37.6% | epoch: 1 | remaining: 219s    
step 00526 (27.0%) | loss: 3.141131 | lrm: 0.94 | dt: 154ms | tok/sec: 1,696,795 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00527 (27.0%) | loss: 3.140602 | lrm: 0.94 | dt: 158ms | tok/sec: 1,664,096 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00528 (27.1%) | loss: 3.138036 | lrm: 0.94 | dt: 159ms | tok/sec: 1,652,094 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00529 (27.1%) | loss: 3.139333 | lrm: 0.93 | dt: 156ms | tok/sec: 1,680,234 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00530 (27.2%) | loss: 3.137816 | lrm: 0.93 | dt: 157ms | tok/sec: 1,669,564 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00531 (27.2%) | loss: 3.138045 | lrm: 0.93 | dt: 157ms | tok/sec: 1,667,025 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00532 (27.3%) | loss: 3.138282 | lrm: 0.93 | dt: 156ms | tok/sec: 1,684,200 | mfu: 37.7% | epoch: 1 | remaining: 218s    
step 00533 (27.3%) | loss: 3.134350 | lrm: 0.93 | dt: 156ms | tok/sec: 1,678,946 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00534 (27.4%) | loss: 3.132182 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,476 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00535 (27.4%) | loss: 3.130293 | lrm: 0.93 | dt: 157ms | tok/sec: 1,665,767 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00536 (27.5%) | loss: 3.126067 | lrm: 0.93 | dt: 157ms | tok/sec: 1,671,940 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00537 (27.5%) | loss: 3.126954 | lrm: 0.93 | dt: 162ms | tok/sec: 1,619,212 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00538 (27.6%) | loss: 3.129444 | lrm: 0.93 | dt: 156ms | tok/sec: 1,682,527 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00539 (27.6%) | loss: 3.126488 | lrm: 0.93 | dt: 157ms | tok/sec: 1,664,592 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00540 (27.7%) | loss: 3.127795 | lrm: 0.93 | dt: 167ms | tok/sec: 1,568,888 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00541 (27.7%) | loss: 3.129406 | lrm: 0.93 | dt: 156ms | tok/sec: 1,679,074 | mfu: 37.6% | epoch: 1 | remaining: 217s    
step 00542 (27.8%) | loss: 3.126387 | lrm: 0.93 | dt: 156ms | tok/sec: 1,675,614 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00543 (27.9%) | loss: 3.127916 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,425 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00544 (27.9%) | loss: 3.130192 | lrm: 0.92 | dt: 155ms | tok/sec: 1,696,290 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00545 (28.0%) | loss: 3.132554 | lrm: 0.92 | dt: 156ms | tok/sec: 1,683,205 | mfu: 37.7% | epoch: 1 | remaining: 216s    
step 00546 (28.0%) | loss: 3.132383 | lrm: 0.92 | dt: 157ms | tok/sec: 1,669,990 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00547 (28.1%) | loss: 3.129266 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,963 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00548 (28.1%) | loss: 3.128990 | lrm: 0.92 | dt: 158ms | tok/sec: 1,658,566 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00549 (28.2%) | loss: 3.127935 | lrm: 0.92 | dt: 157ms | tok/sec: 1,668,031 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00550 (28.2%) | loss: 3.129322 | lrm: 0.92 | dt: 158ms | tok/sec: 1,663,552 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00551 (28.3%) | loss: 3.125980 | lrm: 0.92 | dt: 155ms | tok/sec: 1,689,583 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00552 (28.3%) | loss: 3.125340 | lrm: 0.92 | dt: 156ms | tok/sec: 1,680,511 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00553 (28.4%) | loss: 3.131170 | lrm: 0.92 | dt: 157ms | tok/sec: 1,672,441 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00554 (28.4%) | loss: 3.128732 | lrm: 0.92 | dt: 156ms | tok/sec: 1,677,296 | mfu: 37.6% | epoch: 1 | remaining: 215s    
step 00555 (28.5%) | loss: 3.127100 | lrm: 0.92 | dt: 158ms | tok/sec: 1,655,277 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00556 (28.5%) | loss: 3.130003 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,440 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00557 (28.6%) | loss: 3.127566 | lrm: 0.92 | dt: 156ms | tok/sec: 1,676,544 | mfu: 37.6% | epoch: 1 | remaining: 214s    
step 00558 (28.6%) | loss: 3.127887 | lrm: 0.91 | dt: 155ms | tok/sec: 1,690,939 | mfu: 37.9% | epoch: 1 | remaining: 214s    
step 00559 (28.7%) | loss: 3.129669 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,680 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00560 (28.7%) | loss: 3.127991 | lrm: 0.91 | dt: 156ms | tok/sec: 1,683,040 | mfu: 37.7% | epoch: 1 | remaining: 214s    
step 00561 (28.8%) | loss: 3.127573 | lrm: 0.91 | dt: 156ms | tok/sec: 1,678,431 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00562 (28.8%) | loss: 3.129119 | lrm: 0.91 | dt: 155ms | tok/sec: 1,689,453 | mfu: 37.9% | epoch: 1 | remaining: 213s    
step 00563 (28.9%) | loss: 3.130151 | lrm: 0.91 | dt: 157ms | tok/sec: 1,671,188 | mfu: 37.5% | epoch: 1 | remaining: 213s    
step 00564 (28.9%) | loss: 3.133417 | lrm: 0.91 | dt: 158ms | tok/sec: 1,663,819 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00565 (29.0%) | loss: 3.131814 | lrm: 0.91 | dt: 156ms | tok/sec: 1,681,930 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00566 (29.1%) | loss: 3.130093 | lrm: 0.91 | dt: 156ms | tok/sec: 1,684,886 | mfu: 37.8% | epoch: 1 | remaining: 213s    
step 00567 (29.1%) | loss: 3.131195 | lrm: 0.91 | dt: 160ms | tok/sec: 1,637,535 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00568 (29.2%) | loss: 3.131733 | lrm: 0.91 | dt: 155ms | tok/sec: 1,687,366 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00569 (29.2%) | loss: 3.128723 | lrm: 0.91 | dt: 159ms | tok/sec: 1,653,090 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00570 (29.3%) | loss: 3.127595 | lrm: 0.91 | dt: 156ms | tok/sec: 1,685,119 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00571 (29.3%) | loss: 3.126294 | lrm: 0.91 | dt: 156ms | tok/sec: 1,684,515 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00572 (29.4%) | loss: 3.127922 | lrm: 0.91 | dt: 157ms | tok/sec: 1,668,811 | mfu: 37.4% | epoch: 1 | remaining: 212s    
step 00573 (29.4%) | loss: 3.127521 | lrm: 0.90 | dt: 158ms | tok/sec: 1,664,131 | mfu: 37.3% | epoch: 1 | remaining: 212s    
step 00574 (29.5%) | loss: 3.124008 | lrm: 0.90 | dt: 166ms | tok/sec: 1,581,475 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00575 (29.5%) | loss: 3.123030 | lrm: 0.90 | dt: 155ms | tok/sec: 1,693,565 | mfu: 38.0% | epoch: 1 | remaining: 211s    
step 00576 (29.6%) | loss: 3.122318 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,799 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00577 (29.6%) | loss: 3.127055 | lrm: 0.90 | dt: 157ms | tok/sec: 1,674,583 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00578 (29.7%) | loss: 3.130318 | lrm: 0.90 | dt: 156ms | tok/sec: 1,675,859 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00579 (29.7%) | loss: 3.127304 | lrm: 0.90 | dt: 180ms | tok/sec: 1,460,246 | mfu: 32.7% | epoch: 1 | remaining: 211s    
step 00580 (29.8%) | loss: 3.124512 | lrm: 0.90 | dt: 154ms | tok/sec: 1,704,021 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00581 (29.8%) | loss: 3.122126 | lrm: 0.90 | dt: 156ms | tok/sec: 1,677,583 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00582 (29.9%) | loss: 3.125670 | lrm: 0.90 | dt: 156ms | tok/sec: 1,677,117 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00583 (30.0%) | loss: 3.123768 | lrm: 0.90 | dt: 158ms | tok/sec: 1,656,741 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00584 (30.0%) | loss: 3.115710 | lrm: 0.90 | dt: 156ms | tok/sec: 1,678,284 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00585 (30.1%) | loss: 3.114721 | lrm: 0.90 | dt: 160ms | tok/sec: 1,639,838 | mfu: 36.8% | epoch: 1 | remaining: 210s    
step 00586 (30.1%) | loss: 3.109166 | lrm: 0.90 | dt: 155ms | tok/sec: 1,687,330 | mfu: 37.8% | epoch: 1 | remaining: 210s    
step 00587 (30.2%) | loss: 3.107837 | lrm: 0.90 | dt: 158ms | tok/sec: 1,659,880 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00588 (30.2%) | loss: 3.109058 | lrm: 0.89 | dt: 154ms | tok/sec: 1,697,937 | mfu: 38.1% | epoch: 1 | remaining: 209s    
step 00589 (30.3%) | loss: 3.108688 | lrm: 0.89 | dt: 156ms | tok/sec: 1,679,497 | mfu: 37.6% | epoch: 1 | remaining: 209s    
step 00590 (30.3%) | loss: 3.109429 | lrm: 0.89 | dt: 157ms | tok/sec: 1,674,346 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00591 (30.4%) | loss: 3.114531 | lrm: 0.89 | dt: 159ms | tok/sec: 1,647,033 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00592 (30.4%) | loss: 3.115812 | lrm: 0.89 | dt: 188ms | tok/sec: 1,393,148 | mfu: 31.2% | epoch: 1 | remaining: 209s    
step 00593 (30.5%) | loss: 3.117854 | lrm: 0.89 | dt: 152ms | tok/sec: 1,727,124 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00594 (30.5%) | loss: 3.112396 | lrm: 0.89 | dt: 154ms | tok/sec: 1,699,066 | mfu: 38.1% | epoch: 1 | remaining: 208s    
step 00595 (30.6%) | loss: 3.117820 | lrm: 0.89 | dt: 154ms | tok/sec: 1,697,282 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00596 (30.6%) | loss: 3.118714 | lrm: 0.89 | dt: 171ms | tok/sec: 1,535,208 | mfu: 34.4% | epoch: 1 | remaining: 208s    
step 00597 (30.7%) | loss: 3.115039 | lrm: 0.89 | dt: 154ms | tok/sec: 1,697,437 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00598 (30.7%) | loss: 3.112408 | lrm: 0.89 | dt: 164ms | tok/sec: 1,599,710 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00599 (30.8%) | loss: 3.104036 | lrm: 0.89 | dt: 157ms | tok/sec: 1,669,171 | mfu: 37.4% | epoch: 1 | remaining: 207s    
