Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9504ms | tok/sec: 27,581 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00499 (26.6%) | loss: 3.151818 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,382 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00500 (26.7%) | loss: 3.146095 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,137 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00501 (26.7%) | loss: 3.147424 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,797 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00502 (26.8%) | loss: 3.146526 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,988 | mfu: 39.3% | epoch: 1 | remaining: 219s    
step 00503 (26.8%) | loss: 3.150353 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,923 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00504 (26.9%) | loss: 3.149916 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,837 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00505 (26.9%) | loss: 3.152259 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,413 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00506 (27.0%) | loss: 3.151131 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,730 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00507 (27.1%) | loss: 3.154900 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,893 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00508 (27.1%) | loss: 3.145669 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,272 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00509 (27.2%) | loss: 3.150635 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,463 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00510 (27.2%) | loss: 3.146856 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,845 | mfu: 39.4% | epoch: 1 | remaining: 218s    
step 00511 (27.3%) | loss: 3.147946 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,990 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00512 (27.3%) | loss: 3.146664 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,753 | mfu: 39.1% | epoch: 1 | remaining: 218s    
step 00513 (27.4%) | loss: 3.142907 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,448 | mfu: 39.0% | epoch: 1 | remaining: 218s    
step 00514 (27.4%) | loss: 3.139679 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,513 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00515 (27.5%) | loss: 3.142224 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,164 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00516 (27.5%) | loss: 3.142010 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,859 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00517 (27.6%) | loss: 3.137018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,586 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00518 (27.6%) | loss: 3.139930 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,234 | mfu: 39.0% | epoch: 1 | remaining: 217s    
step 00519 (27.7%) | loss: 3.141453 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,377 | mfu: 38.5% | epoch: 1 | remaining: 217s    
step 00520 (27.8%) | loss: 3.142856 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,102 | mfu: 38.9% | epoch: 1 | remaining: 217s    
step 00521 (27.8%) | loss: 3.141915 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,780 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00522 (27.9%) | loss: 3.140879 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,011 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00523 (27.9%) | loss: 3.139421 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,013 | mfu: 39.3% | epoch: 1 | remaining: 216s    
step 00524 (28.0%) | loss: 3.142043 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,001 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00525 (28.0%) | loss: 3.143119 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,683 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00526 (28.1%) | loss: 3.139910 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,929 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00527 (28.1%) | loss: 3.139766 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,014 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00528 (28.2%) | loss: 3.137051 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,116 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00529 (28.2%) | loss: 3.138714 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,925 | mfu: 38.8% | epoch: 1 | remaining: 215s    
step 00530 (28.3%) | loss: 3.136845 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,889 | mfu: 39.6% | epoch: 1 | remaining: 215s    
step 00531 (28.4%) | loss: 3.136975 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,634 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00532 (28.4%) | loss: 3.137088 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,240 | mfu: 39.4% | epoch: 1 | remaining: 215s    
step 00533 (28.5%) | loss: 3.133215 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,843 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00534 (28.5%) | loss: 3.131149 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,649 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00535 (28.6%) | loss: 3.129371 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,596 | mfu: 39.1% | epoch: 1 | remaining: 214s    
step 00536 (28.6%) | loss: 3.124944 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,670 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00537 (28.7%) | loss: 3.125888 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,087 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00538 (28.7%) | loss: 3.128888 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,035 | mfu: 39.6% | epoch: 1 | remaining: 214s    
step 00539 (28.8%) | loss: 3.126096 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,734 | mfu: 39.2% | epoch: 1 | remaining: 213s    
step 00540 (28.8%) | loss: 3.127455 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,010 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00541 (28.9%) | loss: 3.128836 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,178 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00542 (28.9%) | loss: 3.125901 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,472 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00543 (29.0%) | loss: 3.127350 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,052 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00544 (29.1%) | loss: 3.129623 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,315 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00545 (29.1%) | loss: 3.131899 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,072 | mfu: 39.6% | epoch: 1 | remaining: 213s    
step 00546 (29.2%) | loss: 3.131467 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,710 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00547 (29.2%) | loss: 3.128573 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,110 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00548 (29.3%) | loss: 3.128321 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,968 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00549 (29.3%) | loss: 3.127442 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,994 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00550 (29.4%) | loss: 3.128704 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,473 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00551 (29.4%) | loss: 3.124978 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,595 | mfu: 39.3% | epoch: 1 | remaining: 212s    
step 00552 (29.5%) | loss: 3.124174 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,354 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00553 (29.5%) | loss: 3.129928 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,733 | mfu: 38.9% | epoch: 1 | remaining: 211s    
step 00554 (29.6%) | loss: 3.127878 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,222 | mfu: 39.1% | epoch: 1 | remaining: 211s    
step 00555 (29.7%) | loss: 3.126632 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,128 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00556 (29.7%) | loss: 3.129470 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,337 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00557 (29.8%) | loss: 3.126895 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,053 | mfu: 39.2% | epoch: 1 | remaining: 211s    
step 00558 (29.8%) | loss: 3.127532 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,706 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00559 (29.9%) | loss: 3.129046 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,136 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00560 (29.9%) | loss: 3.127405 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,171 | mfu: 39.0% | epoch: 1 | remaining: 210s    
step 00561 (30.0%) | loss: 3.127345 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,643 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00562 (30.0%) | loss: 3.129707 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,013 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00563 (30.1%) | loss: 3.131650 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,959 | mfu: 39.5% | epoch: 1 | remaining: 210s    
step 00564 (30.1%) | loss: 3.135031 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,368 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00565 (30.2%) | loss: 3.133855 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,844 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00566 (30.3%) | loss: 3.132056 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,402 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00567 (30.3%) | loss: 3.132981 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,384 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00568 (30.4%) | loss: 3.133297 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,617 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00569 (30.4%) | loss: 3.130254 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,828 | mfu: 39.2% | epoch: 1 | remaining: 209s    
step 00570 (30.5%) | loss: 3.129255 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,034 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00571 (30.5%) | loss: 3.128162 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,381 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00572 (30.6%) | loss: 3.130154 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,755 | mfu: 39.2% | epoch: 1 | remaining: 208s    
step 00573 (30.6%) | loss: 3.129159 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,317 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00574 (30.7%) | loss: 3.125454 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,258 | mfu: 38.9% | epoch: 1 | remaining: 208s    
step 00575 (30.7%) | loss: 3.124408 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,866 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00576 (30.8%) | loss: 3.123801 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,718 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00577 (30.8%) | loss: 3.128782 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,569 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00578 (30.9%) | loss: 3.132053 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,808 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00579 (31.0%) | loss: 3.128816 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,259 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00580 (31.0%) | loss: 3.125896 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,427 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00581 (31.1%) | loss: 3.123401 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,889 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00582 (31.1%) | loss: 3.126866 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,447 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00583 (31.2%) | loss: 3.125066 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,397 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00584 (31.2%) | loss: 3.117155 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,180 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00585 (31.3%) | loss: 3.115933 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,553 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00586 (31.3%) | loss: 3.110476 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,995 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00587 (31.4%) | loss: 3.109259 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,483 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00588 (31.4%) | loss: 3.110610 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,426 | mfu: 39.0% | epoch: 1 | remaining: 205s    
step 00589 (31.5%) | loss: 3.110173 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,067 | mfu: 38.9% | epoch: 1 | remaining: 205s    
step 00590 (31.6%) | loss: 3.111149 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,195 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00591 (31.6%) | loss: 3.116038 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,602 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00592 (31.7%) | loss: 3.116971 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,473 | mfu: 38.1% | epoch: 1 | remaining: 205s    
step 00593 (31.7%) | loss: 3.119024 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,471 | mfu: 39.2% | epoch: 1 | remaining: 205s    
step 00594 (31.8%) | loss: 3.113933 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,682 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00595 (31.8%) | loss: 3.119727 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,761 | mfu: 39.1% | epoch: 1 | remaining: 204s    
step 00596 (31.9%) | loss: 3.120862 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,352 | mfu: 39.1% | epoch: 1 | remaining: 204s    
step 00597 (31.9%) | loss: 3.117450 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,438 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00598 (32.0%) | loss: 3.115071 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,709 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00599 (32.0%) | loss: 3.107229 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,839 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00600 (32.1%) | loss: 3.108474 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,213 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00601 (32.2%) | loss: 3.108842 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,381 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00602 (32.2%) | loss: 3.107697 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,287 | mfu: 39.3% | epoch: 1 | remaining: 203s    
step 00603 (32.3%) | loss: 3.110145 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,416 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00604 (32.3%) | loss: 3.107818 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,155 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00605 (32.4%) | loss: 3.107852 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,687 | mfu: 38.8% | epoch: 1 | remaining: 203s    
step 00606 (32.4%) | loss: 3.109935 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,526 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00607 (32.5%) | loss: 3.110305 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,614 | mfu: 39.1% | epoch: 1 | remaining: 202s    
step 00608 (32.5%) | loss: 3.109681 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,315 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00609 (32.6%) | loss: 3.107277 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,694 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00610 (32.6%) | loss: 3.107347 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,210 | mfu: 39.4% | epoch: 1 | remaining: 202s    
step 00611 (32.7%) | loss: 3.106918 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,705 | mfu: 39.0% | epoch: 1 | remaining: 202s    
step 00612 (32.7%) | loss: 3.105371 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,208 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00613 (32.8%) | loss: 3.102414 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,708 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 00614 (32.9%) | loss: 3.098640 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,188 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00615 (32.9%) | loss: 3.094480 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,192 | mfu: 39.3% | epoch: 1 | remaining: 201s    
step 00616 (33.0%) | loss: 3.092501 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,626 | mfu: 39.2% | epoch: 1 | remaining: 201s    
step 00617 (33.0%) | loss: 3.090959 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,623 | mfu: 39.4% | epoch: 1 | remaining: 201s    
step 00618 (33.1%) | loss: 3.086174 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,932 | mfu: 38.8% | epoch: 1 | remaining: 201s    
step 00619 (33.1%) | loss: 3.084540 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,491 | mfu: 38.3% | epoch: 1 | remaining: 200s    
step 00620 (33.2%) | loss: 3.081638 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,680 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00621 (33.2%) | loss: 3.085387 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,494 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00622 (33.3%) | loss: 3.082717 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,481 | mfu: 39.3% | epoch: 1 | remaining: 200s    
step 00623 (33.3%) | loss: 3.085725 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,294 | mfu: 39.1% | epoch: 1 | remaining: 200s    
step 00624 (33.4%) | loss: 3.086501 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,698 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00625 (33.5%) | loss: 3.087649 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,934 | mfu: 38.5% | epoch: 1 | remaining: 199s    
step 00626 (33.5%) | loss: 3.089637 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,422 | mfu: 38.3% | epoch: 1 | remaining: 199s    
step 00627 (33.6%) | loss: 3.089277 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,067 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00628 (33.6%) | loss: 3.083068 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,996 | mfu: 38.9% | epoch: 1 | remaining: 199s    
step 00629 (33.7%) | loss: 3.080490 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,059 | mfu: 39.1% | epoch: 1 | remaining: 199s    
step 00630 (33.7%) | loss: 3.080989 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,551 | mfu: 39.4% | epoch: 1 | remaining: 199s    
step 00631 (33.8%) | loss: 3.080995 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,848 | mfu: 38.4% | epoch: 1 | remaining: 198s    
step 00632 (33.8%) | loss: 3.088064 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,267 | mfu: 38.9% | epoch: 1 | remaining: 198s    
step 00633 (33.9%) | loss: 3.090515 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,705 | mfu: 39.2% | epoch: 1 | remaining: 198s    
step 00634 (33.9%) | loss: 3.089404 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,643 | mfu: 39.5% | epoch: 1 | remaining: 198s    
step 00635 (34.0%) | loss: 3.085130 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,903 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00636 (34.1%) | loss: 3.087726 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,166 | mfu: 39.7% | epoch: 1 | remaining: 198s    
step 00637 (34.1%) | loss: 3.085743 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,089 | mfu: 39.0% | epoch: 1 | remaining: 198s    
step 00638 (34.2%) | loss: 3.088207 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,452 | mfu: 38.7% | epoch: 1 | remaining: 197s    
step 00639 (34.2%) | loss: 3.089346 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,901 | mfu: 38.6% | epoch: 1 | remaining: 197s    
step 00640 (34.3%) | loss: 3.087359 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,712 | mfu: 38.4% | epoch: 1 | remaining: 197s    
step 00641 (34.3%) | loss: 3.086695 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,858 | mfu: 39.0% | epoch: 1 | remaining: 197s    
step 00642 (34.4%) | loss: 3.088086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,574 | mfu: 39.2% | epoch: 1 | remaining: 197s    
step 00643 (34.4%) | loss: 3.092295 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,146 | mfu: 39.8% | epoch: 1 | remaining: 197s    
step 00644 (34.5%) | loss: 3.089342 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,550 | mfu: 38.6% | epoch: 1 | remaining: 196s    
step 00645 (34.5%) | loss: 3.086610 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,405 | mfu: 39.2% | epoch: 1 | remaining: 196s    
step 00646 (34.6%) | loss: 3.088071 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,114 | mfu: 38.9% | epoch: 1 | remaining: 196s    
step 00647 (34.6%) | loss: 3.085209 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,680 | mfu: 39.1% | epoch: 1 | remaining: 196s    
step 00648 (34.7%) | loss: 3.082666 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,580 | mfu: 38.6% | epoch: 1 | remaining: 196s    
step 00649 (34.8%) | loss: 3.083320 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,758 | mfu: 38.7% | epoch: 1 | remaining: 196s    
step 00650 (34.8%) | loss: 3.079466 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,754 | mfu: 39.5% | epoch: 1 | remaining: 195s    
step 00651 (34.9%) | loss: 3.078473 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,760 | mfu: 38.9% | epoch: 1 | remaining: 195s    
step 00652 (34.9%) | loss: 3.074473 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,055 | mfu: 38.7% | epoch: 1 | remaining: 195s    
step 00653 (35.0%) | loss: 3.079525 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,276 | mfu: 38.7% | epoch: 1 | remaining: 195s    
step 00654 (35.0%) | loss: 3.082439 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,517 | mfu: 38.7% | epoch: 1 | remaining: 195s    
step 00655 (35.1%) | loss: 3.087481 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,586 | mfu: 39.0% | epoch: 1 | remaining: 195s    
step 00656 (35.1%) | loss: 3.082852 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,685 | mfu: 38.6% | epoch: 1 | remaining: 194s    
step 00657 (35.2%) | loss: 3.079020 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,296 | mfu: 39.1% | epoch: 1 | remaining: 194s    
step 00658 (35.2%) | loss: 3.079377 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,792 | mfu: 39.4% | epoch: 1 | remaining: 194s    
step 00659 (35.3%) | loss: 3.081911 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,724 | mfu: 39.4% | epoch: 1 | remaining: 194s    
step 00660 (35.4%) | loss: 3.084397 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,241 | mfu: 38.8% | epoch: 1 | remaining: 194s    
step 00661 (35.4%) | loss: 3.082547 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,556 | mfu: 38.4% | epoch: 1 | remaining: 194s    
step 00662 (35.5%) | loss: 3.082608 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,111 | mfu: 38.7% | epoch: 1 | remaining: 193s    
step 00663 (35.5%) | loss: 3.085388 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,137 | mfu: 39.6% | epoch: 1 | remaining: 193s    
step 00664 (35.6%) | loss: 3.088323 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,848 | mfu: 39.4% | epoch: 1 | remaining: 193s    
step 00665 (35.6%) | loss: 3.087101 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,751 | mfu: 39.0% | epoch: 1 | remaining: 193s    
step 00666 (35.7%) | loss: 3.089261 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,098 | mfu: 38.9% | epoch: 1 | remaining: 193s    
