Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 32294ms | tok/sec: 16,234 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854665 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,527 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442099 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,770 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971443 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,020 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578868 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,145 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248876 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,741 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998190 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,061 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787210 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,094 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607075 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,965 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455079 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,865 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325125 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,482 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216490 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,100 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119699 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,835 | mfu: 37.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033144 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,565 | mfu: 36.2% | epoch: 1 | remaining: 299s    
step 00152 (14.8%) | loss: 3.442491 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,468 | mfu: 36.7% | epoch: 1 | remaining: 255s    
step 00153 (14.9%) | loss: 3.440615 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,025 | mfu: 37.0% | epoch: 1 | remaining: 255s    
step 00154 (15.0%) | loss: 3.438749 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,822 | mfu: 36.5% | epoch: 1 | remaining: 255s    
step 00155 (15.2%) | loss: 3.434213 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,769 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00156 (15.3%) | loss: 3.429520 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,297 | mfu: 36.7% | epoch: 1 | remaining: 254s    
step 00157 (15.4%) | loss: 3.427052 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,214 | mfu: 36.7% | epoch: 1 | remaining: 254s    
step 00158 (15.5%) | loss: 3.424230 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,271 | mfu: 36.7% | epoch: 1 | remaining: 253s    
step 00159 (15.6%) | loss: 3.420158 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,394 | mfu: 36.9% | epoch: 1 | remaining: 253s    
step 00160 (15.7%) | loss: 3.413368 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,670 | mfu: 36.9% | epoch: 1 | remaining: 253s    
step 00161 (15.8%) | loss: 3.408885 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,835 | mfu: 37.1% | epoch: 1 | remaining: 252s    
step 00162 (15.9%) | loss: 3.404163 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,879 | mfu: 36.8% | epoch: 1 | remaining: 252s    
step 00163 (16.0%) | loss: 3.399828 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,831 | mfu: 36.7% | epoch: 1 | remaining: 252s    
step 00164 (16.1%) | loss: 3.398766 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,213 | mfu: 36.7% | epoch: 1 | remaining: 251s    
step 00165 (16.2%) | loss: 3.394960 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,292 | mfu: 37.1% | epoch: 1 | remaining: 251s    
step 00166 (16.3%) | loss: 3.392419 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,558 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00167 (16.4%) | loss: 3.390539 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,766 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00168 (16.5%) | loss: 3.390436 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,377 | mfu: 37.0% | epoch: 1 | remaining: 250s    
step 00169 (16.6%) | loss: 3.394267 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,055 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00170 (16.7%) | loss: 3.395754 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,548 | mfu: 36.9% | epoch: 1 | remaining: 249s    
step 00171 (16.8%) | loss: 3.390839 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,081 | mfu: 37.2% | epoch: 1 | remaining: 249s    
step 00172 (16.9%) | loss: 3.391841 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,955 | mfu: 36.7% | epoch: 1 | remaining: 249s    
step 00173 (17.1%) | loss: 3.388955 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,151 | mfu: 37.1% | epoch: 1 | remaining: 249s    
step 00174 (17.2%) | loss: 3.384595 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,649 | mfu: 37.0% | epoch: 1 | remaining: 248s    
step 00175 (17.3%) | loss: 3.376612 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,065 | mfu: 36.5% | epoch: 1 | remaining: 248s    
step 00176 (17.4%) | loss: 3.379689 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,674 | mfu: 37.1% | epoch: 1 | remaining: 248s    
step 00177 (17.5%) | loss: 3.370011 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,459 | mfu: 36.8% | epoch: 1 | remaining: 247s    
step 00178 (17.6%) | loss: 3.366875 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,091 | mfu: 36.8% | epoch: 1 | remaining: 247s    
step 00179 (17.7%) | loss: 3.364123 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,498 | mfu: 36.7% | epoch: 1 | remaining: 247s    
step 00180 (17.8%) | loss: 3.355561 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,439 | mfu: 37.0% | epoch: 1 | remaining: 246s    
step 00181 (17.9%) | loss: 3.350776 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,929 | mfu: 36.6% | epoch: 1 | remaining: 246s    
step 00182 (18.0%) | loss: 3.350195 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,423 | mfu: 36.8% | epoch: 1 | remaining: 246s    
step 00183 (18.1%) | loss: 3.348631 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,773 | mfu: 37.0% | epoch: 1 | remaining: 245s    
step 00184 (18.2%) | loss: 3.341622 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,088 | mfu: 35.7% | epoch: 1 | remaining: 245s    
step 00185 (18.3%) | loss: 3.344288 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,721 | mfu: 37.1% | epoch: 1 | remaining: 245s    
step 00186 (18.4%) | loss: 3.342283 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,898 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00187 (18.5%) | loss: 3.336959 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,547 | mfu: 36.6% | epoch: 1 | remaining: 244s    
step 00188 (18.6%) | loss: 3.331174 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,021 | mfu: 37.0% | epoch: 1 | remaining: 244s    
step 00189 (18.7%) | loss: 3.335223 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,213 | mfu: 37.1% | epoch: 1 | remaining: 243s    
step 00190 (18.8%) | loss: 3.335836 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,067 | mfu: 37.2% | epoch: 1 | remaining: 243s    
step 00191 (19.0%) | loss: 3.335904 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,590 | mfu: 37.0% | epoch: 1 | remaining: 243s    
step 00192 (19.1%) | loss: 3.334727 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,339 | mfu: 36.9% | epoch: 1 | remaining: 243s    
step 00193 (19.2%) | loss: 3.334511 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,386 | mfu: 37.0% | epoch: 1 | remaining: 242s    
step 00194 (19.3%) | loss: 3.328475 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,099 | mfu: 37.3% | epoch: 1 | remaining: 242s    
step 00195 (19.4%) | loss: 3.326958 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,181 | mfu: 36.6% | epoch: 1 | remaining: 242s    
step 00196 (19.5%) | loss: 3.326660 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,708 | mfu: 36.9% | epoch: 1 | remaining: 241s    
step 00197 (19.6%) | loss: 3.324697 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,742 | mfu: 37.0% | epoch: 1 | remaining: 241s    
step 00198 (19.7%) | loss: 3.314713 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,056 | mfu: 37.1% | epoch: 1 | remaining: 241s    
step 00199 (19.8%) | loss: 3.311529 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,123 | mfu: 37.0% | epoch: 1 | remaining: 240s    
step 00200 (19.9%) | loss: 3.309570 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,559 | mfu: 37.2% | epoch: 1 | remaining: 240s    
step 00201 (20.0%) | loss: 3.309031 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,810 | mfu: 37.1% | epoch: 1 | remaining: 240s    
step 00202 (20.1%) | loss: 3.309237 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,581 | mfu: 37.2% | epoch: 1 | remaining: 239s    
step 00203 (20.2%) | loss: 3.305897 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,917 | mfu: 37.4% | epoch: 1 | remaining: 239s    
step 00204 (20.3%) | loss: 3.301218 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,164 | mfu: 36.9% | epoch: 1 | remaining: 239s    
step 00205 (20.4%) | loss: 3.291219 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,859 | mfu: 36.8% | epoch: 1 | remaining: 238s    
step 00206 (20.5%) | loss: 3.288973 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,491 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00207 (20.6%) | loss: 3.287078 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,497 | mfu: 37.3% | epoch: 1 | remaining: 238s    
step 00208 (20.7%) | loss: 3.287350 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,341 | mfu: 37.0% | epoch: 1 | remaining: 237s    
step 00209 (20.8%) | loss: 3.284267 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,478 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00210 (20.9%) | loss: 3.278845 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,576 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00211 (21.1%) | loss: 3.283377 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,343 | mfu: 37.1% | epoch: 1 | remaining: 237s    
step 00212 (21.2%) | loss: 3.278957 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,386 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00213 (21.3%) | loss: 3.274564 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,660 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00214 (21.4%) | loss: 3.270959 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,735 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00215 (21.5%) | loss: 3.268946 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,174 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00216 (21.6%) | loss: 3.272236 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,804 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00217 (21.7%) | loss: 3.274808 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,946 | mfu: 37.2% | epoch: 1 | remaining: 235s    
step 00218 (21.8%) | loss: 3.273240 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,586 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00219 (21.9%) | loss: 3.273038 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,499 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00220 (22.0%) | loss: 3.275624 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,754 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00221 (22.1%) | loss: 3.278163 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,601 | mfu: 36.9% | epoch: 1 | remaining: 233s    
step 00222 (22.2%) | loss: 3.274460 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,369 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00223 (22.3%) | loss: 3.275597 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,917 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00224 (22.4%) | loss: 3.274802 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,698 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00225 (22.5%) | loss: 3.275516 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,016 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00226 (22.6%) | loss: 3.277347 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,878 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00227 (22.7%) | loss: 3.275861 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,752 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00228 (22.8%) | loss: 3.273601 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,063 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00229 (22.9%) | loss: 3.271538 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,616 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00230 (23.0%) | loss: 3.273520 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,261 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00231 (23.1%) | loss: 3.273285 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,518 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00232 (23.3%) | loss: 3.269261 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,028 | mfu: 37.2% | epoch: 1 | remaining: 230s    
step 00233 (23.4%) | loss: 3.264860 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,135 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00234 (23.5%) | loss: 3.263088 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,729 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00235 (23.6%) | loss: 3.260465 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,800 | mfu: 37.3% | epoch: 1 | remaining: 229s    
step 00236 (23.7%) | loss: 3.257148 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,301 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00237 (23.8%) | loss: 3.250855 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,961 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00238 (23.9%) | loss: 3.252019 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,699 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00239 (24.0%) | loss: 3.249976 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,213 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00240 (24.1%) | loss: 3.245648 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,976 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00241 (24.2%) | loss: 3.245857 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,161 | mfu: 36.9% | epoch: 1 | remaining: 227s    
step 00242 (24.3%) | loss: 3.247321 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,107 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00243 (24.4%) | loss: 3.246745 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,222 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00244 (24.5%) | loss: 3.245866 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,559 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00245 (24.6%) | loss: 3.238227 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,835 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00246 (24.7%) | loss: 3.234928 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,968 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00247 (24.8%) | loss: 3.227161 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,734 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00248 (24.9%) | loss: 3.229216 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,369 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00249 (25.0%) | loss: 3.230547 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,504 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00250 (25.1%) | loss: 3.231388 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,666 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00251 (25.2%) | loss: 3.234809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,085 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00252 (25.4%) | loss: 3.236723 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,089 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00253 (25.5%) | loss: 3.240024 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,835 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00254 (25.6%) | loss: 3.243316 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,179 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00255 (25.7%) | loss: 3.242400 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,093 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00256 (25.8%) | loss: 3.236623 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,177 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00257 (25.9%) | loss: 3.236671 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,333 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00258 (26.0%) | loss: 3.229721 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,245 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00259 (26.1%) | loss: 3.229662 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,849 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00260 (26.2%) | loss: 3.228221 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,213 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00261 (26.3%) | loss: 3.225283 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,274 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00262 (26.4%) | loss: 3.225511 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,560 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00263 (26.5%) | loss: 3.224376 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,183 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00264 (26.6%) | loss: 3.224957 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,296 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00265 (26.7%) | loss: 3.222873 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,262 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00266 (26.8%) | loss: 3.217709 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,360 | mfu: 37.1% | epoch: 1 | remaining: 219s    
step 00267 (26.9%) | loss: 3.214956 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,248 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00268 (27.0%) | loss: 3.215196 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,734 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00269 (27.1%) | loss: 3.211591 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,175 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00270 (27.2%) | loss: 3.212309 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,531 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00271 (27.3%) | loss: 3.212360 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,036 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00272 (27.5%) | loss: 3.213609 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,178 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00273 (27.6%) | loss: 3.209750 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,358 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00274 (27.7%) | loss: 3.208273 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,411 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00275 (27.8%) | loss: 3.204204 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,716 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00276 (27.9%) | loss: 3.209660 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,839 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00277 (28.0%) | loss: 3.207267 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,597 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00278 (28.1%) | loss: 3.204127 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,433 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00279 (28.2%) | loss: 3.205392 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,900 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00280 (28.3%) | loss: 3.204844 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,428 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00281 (28.4%) | loss: 3.206064 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,514 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00282 (28.5%) | loss: 3.204657 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,572 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00283 (28.6%) | loss: 3.205467 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,758 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00284 (28.7%) | loss: 3.202672 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,619 | mfu: 37.4% | epoch: 1 | remaining: 214s    
step 00285 (28.8%) | loss: 3.200842 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,044 | mfu: 37.4% | epoch: 1 | remaining: 213s    
step 00286 (28.9%) | loss: 3.200752 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,005 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00287 (29.0%) | loss: 3.199703 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,405 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00288 (29.1%) | loss: 3.203711 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,146 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00289 (29.2%) | loss: 3.200842 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,303 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00290 (29.3%) | loss: 3.198723 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,890 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00291 (29.4%) | loss: 3.197351 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,299 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00292 (29.5%) | loss: 3.195364 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,876 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00293 (29.6%) | loss: 3.192251 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,042 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00294 (29.8%) | loss: 3.190196 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,668 | mfu: 37.0% | epoch: 1 | remaining: 210s    
step 00295 (29.9%) | loss: 3.193951 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,856 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00296 (30.0%) | loss: 3.195119 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,372 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00297 (30.1%) | loss: 3.198933 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,915 | mfu: 36.9% | epoch: 1 | remaining: 209s    
step 00298 (30.2%) | loss: 3.194786 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,759 | mfu: 36.8% | epoch: 1 | remaining: 209s    
step 00299 (30.3%) | loss: 3.186043 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,091 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00300 (30.4%) | loss: 3.185232 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,983 | mfu: 37.2% | epoch: 1 | remaining: 209s    
step 00301 (30.5%) | loss: 3.186720 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,478 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00302 (30.6%) | loss: 3.185754 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,088 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00303 (30.7%) | loss: 3.185662 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,324 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00304 (30.8%) | loss: 3.182790 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,401 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00305 (30.9%) | loss: 3.181824 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,346 | mfu: 37.1% | epoch: 1 | remaining: 207s    
step 00306 (31.0%) | loss: 3.178299 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,746 | mfu: 35.7% | epoch: 1 | remaining: 207s    
