Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26858ms | tok/sec: 9,760 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00422 (21.4%) | loss: 3.190596 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,457 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00423 (21.4%) | loss: 3.196416 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,230 | mfu: 37.4% | epoch: 1 | remaining: 236s    
step 00424 (21.5%) | loss: 3.199532 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,924 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00425 (21.5%) | loss: 3.195099 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,117 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00426 (21.6%) | loss: 3.194949 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,746 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00427 (21.6%) | loss: 3.190792 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,784 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00428 (21.7%) | loss: 3.186742 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,985 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00429 (21.8%) | loss: 3.184176 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,538 | mfu: 33.5% | epoch: 1 | remaining: 235s    
step 00430 (21.8%) | loss: 3.186453 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,193 | mfu: 37.9% | epoch: 1 | remaining: 234s    
step 00431 (21.9%) | loss: 3.184254 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,034 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00432 (21.9%) | loss: 3.180389 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,917 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00433 (22.0%) | loss: 3.183394 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,322 | mfu: 37.3% | epoch: 1 | remaining: 234s    
step 00434 (22.0%) | loss: 3.186553 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,258 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00435 (22.1%) | loss: 3.188544 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,711 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00436 (22.1%) | loss: 3.186964 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,650 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00437 (22.2%) | loss: 3.186042 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,912 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00438 (22.2%) | loss: 3.187150 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,760 | mfu: 34.4% | epoch: 1 | remaining: 233s    
step 00439 (22.3%) | loss: 3.188678 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,374 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00440 (22.3%) | loss: 3.189505 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,612 | mfu: 30.4% | epoch: 1 | remaining: 233s    
step 00441 (22.4%) | loss: 3.192631 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,612 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00442 (22.4%) | loss: 3.193876 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,318 | mfu: 37.5% | epoch: 1 | remaining: 233s    
step 00443 (22.5%) | loss: 3.197226 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,667 | mfu: 37.0% | epoch: 1 | remaining: 232s    
step 00444 (22.5%) | loss: 3.187277 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,377 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00445 (22.6%) | loss: 3.185178 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,792 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00446 (22.6%) | loss: 3.182701 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,685 | mfu: 35.8% | epoch: 1 | remaining: 232s    
step 00447 (22.7%) | loss: 3.184707 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,011 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00448 (22.7%) | loss: 3.183584 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,519 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00449 (22.8%) | loss: 3.184119 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,080 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00450 (22.8%) | loss: 3.185432 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,929 | mfu: 37.4% | epoch: 1 | remaining: 231s    
step 00451 (22.9%) | loss: 3.186975 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,953 | mfu: 37.3% | epoch: 1 | remaining: 231s    
step 00452 (23.0%) | loss: 3.190578 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,719 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00453 (23.0%) | loss: 3.193217 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,129 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00454 (23.1%) | loss: 3.189951 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,687 | mfu: 36.6% | epoch: 1 | remaining: 231s    
step 00455 (23.1%) | loss: 3.189720 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,132 | mfu: 37.1% | epoch: 1 | remaining: 231s    
step 00456 (23.2%) | loss: 3.191878 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,039 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00457 (23.2%) | loss: 3.190861 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,858 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00458 (23.3%) | loss: 3.190965 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,969 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00459 (23.3%) | loss: 3.189559 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,755 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00460 (23.4%) | loss: 3.189971 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,624 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00461 (23.4%) | loss: 3.192387 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,176 | mfu: 37.0% | epoch: 1 | remaining: 230s    
step 00462 (23.5%) | loss: 3.194189 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,484 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00463 (23.5%) | loss: 3.195132 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,195 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00464 (23.6%) | loss: 3.189279 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,712 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00465 (23.6%) | loss: 3.186880 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,940 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00466 (23.7%) | loss: 3.185495 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,700 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00467 (23.7%) | loss: 3.182790 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,502 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00468 (23.8%) | loss: 3.187683 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,687 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00469 (23.8%) | loss: 3.186065 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,990 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00470 (23.9%) | loss: 3.185675 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,470 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00471 (23.9%) | loss: 3.183395 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,381 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00472 (24.0%) | loss: 3.181534 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,061 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00473 (24.0%) | loss: 3.179567 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,963 | mfu: 32.9% | epoch: 1 | remaining: 228s    
step 00474 (24.1%) | loss: 3.184531 | lrm: 1.00 | dt: 150ms | tok/sec: 1,741,966 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00475 (24.1%) | loss: 3.179028 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,586 | mfu: 37.8% | epoch: 1 | remaining: 227s    
step 00476 (24.2%) | loss: 3.180142 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,070 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00477 (24.2%) | loss: 3.181742 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,278 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00478 (24.3%) | loss: 3.184707 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,573 | mfu: 32.4% | epoch: 1 | remaining: 227s    
step 00479 (24.4%) | loss: 3.182233 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,850 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00480 (24.4%) | loss: 3.177373 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,452 | mfu: 37.4% | epoch: 1 | remaining: 227s    
step 00481 (24.5%) | loss: 3.172622 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,243 | mfu: 34.0% | epoch: 1 | remaining: 226s    
step 00482 (24.5%) | loss: 3.164997 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,174 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00483 (24.6%) | loss: 3.165693 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,460 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00484 (24.6%) | loss: 3.163711 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,283 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.166537 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,858 | mfu: 36.9% | epoch: 1 | remaining: 226s    
step 00486 (24.7%) | loss: 3.169579 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,294 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.169912 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,427 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00488 (24.8%) | loss: 3.172845 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,971 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.172332 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,388 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00490 (24.9%) | loss: 3.173479 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,480 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.166533 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,863 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00492 (25.0%) | loss: 3.163526 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,388 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.160330 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,560 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00494 (25.1%) | loss: 3.164391 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,483 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.156317 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,463 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00496 (25.2%) | loss: 3.155294 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,827 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.157486 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,338 | mfu: 37.1% | epoch: 1 | remaining: 224s    
step 00498 (25.3%) | loss: 3.160242 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,672 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.161241 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,706 | mfu: 36.5% | epoch: 1 | remaining: 224s    
step 00500 (25.4%) | loss: 3.155893 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,322 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00501 (25.5%) | loss: 3.157026 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,780 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00502 (25.5%) | loss: 3.155498 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,244 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.158926 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,589 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00504 (25.6%) | loss: 3.158200 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,261 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.160794 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,080 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00506 (25.7%) | loss: 3.160028 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,850 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.163820 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,884 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00508 (25.8%) | loss: 3.154724 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,483 | mfu: 37.5% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.159916 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,611 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00510 (25.9%) | loss: 3.156707 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,212 | mfu: 37.3% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.157942 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,162 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00512 (26.0%) | loss: 3.156729 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,646 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.153088 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,109 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00514 (26.2%) | loss: 3.149723 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,720 | mfu: 37.5% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.152069 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,505 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.151819 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,556 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.147404 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,802 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.150400 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,804 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.151770 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,712 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00520 (26.5%) | loss: 3.152896 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,282 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00521 (26.5%) | loss: 3.152286 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,470 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.151362 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,536 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00523 (26.6%) | loss: 3.149831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,692 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.152323 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,054 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00525 (26.7%) | loss: 3.153339 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,756 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.149837 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,809 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00527 (26.8%) | loss: 3.149787 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,956 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.147367 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,082 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00529 (26.9%) | loss: 3.149165 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,427 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.147421 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,169 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00531 (27.0%) | loss: 3.147148 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,538 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.147264 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,517 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00533 (27.1%) | loss: 3.143978 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,785 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.142374 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,129 | mfu: 37.6% | epoch: 1 | remaining: 218s    
step 00535 (27.2%) | loss: 3.140542 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,588 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.136380 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,894 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00537 (27.3%) | loss: 3.137706 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,384 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.140689 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,685 | mfu: 37.4% | epoch: 1 | remaining: 218s    
step 00539 (27.4%) | loss: 3.138030 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,211 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00540 (27.5%) | loss: 3.139545 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,670 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00541 (27.5%) | loss: 3.141186 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,468 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.138189 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,364 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00543 (27.6%) | loss: 3.139512 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,150 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.142161 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,768 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.144530 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,653 | mfu: 36.6% | epoch: 1 | remaining: 217s    
step 00546 (27.8%) | loss: 3.144476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,345 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.141462 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,205 | mfu: 37.4% | epoch: 1 | remaining: 216s    
step 00548 (27.9%) | loss: 3.141155 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,804 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.139811 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,292 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00550 (28.0%) | loss: 3.140655 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,209 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.136862 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,792 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00552 (28.1%) | loss: 3.136057 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,210 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00553 (28.2%) | loss: 3.141992 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,464 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00554 (28.2%) | loss: 3.139816 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,696 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.138367 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,722 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00556 (28.3%) | loss: 3.141129 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,548 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.138578 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,687 | mfu: 36.6% | epoch: 1 | remaining: 215s    
step 00558 (28.4%) | loss: 3.138994 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,867 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00559 (28.5%) | loss: 3.140736 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,494 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00560 (28.5%) | loss: 3.139353 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,725 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.139405 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,856 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00562 (28.6%) | loss: 3.141016 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,564 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.142407 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,349 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00564 (28.7%) | loss: 3.146018 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,303 | mfu: 36.5% | epoch: 1 | remaining: 214s    
step 00565 (28.8%) | loss: 3.145195 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,085 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00566 (28.8%) | loss: 3.143624 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,607 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.144666 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,019 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00568 (28.9%) | loss: 3.145357 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,117 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.142360 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,151 | mfu: 36.6% | epoch: 1 | remaining: 213s    
step 00570 (29.0%) | loss: 3.141348 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,529 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.140184 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,740 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00572 (29.1%) | loss: 3.141945 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,373 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00573 (29.2%) | loss: 3.141358 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,300 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.137815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,947 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00575 (29.3%) | loss: 3.136901 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,638 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.136113 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,705 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00577 (29.4%) | loss: 3.141086 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,795 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00578 (29.5%) | loss: 3.144467 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,293 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00579 (29.5%) | loss: 3.141565 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,884 | mfu: 31.7% | epoch: 1 | remaining: 211s    
step 00580 (29.6%) | loss: 3.139196 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,962 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00581 (29.6%) | loss: 3.137050 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,006 | mfu: 37.5% | epoch: 1 | remaining: 211s    
step 00582 (29.7%) | loss: 3.140510 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,541 | mfu: 36.9% | epoch: 1 | remaining: 211s    
step 00583 (29.7%) | loss: 3.138694 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,615 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00584 (29.8%) | loss: 3.131554 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,898 | mfu: 37.4% | epoch: 1 | remaining: 211s    
step 00585 (29.8%) | loss: 3.130462 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,242 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00586 (29.9%) | loss: 3.125151 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,260 | mfu: 36.9% | epoch: 1 | remaining: 210s    
step 00587 (29.9%) | loss: 3.124022 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,804 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00588 (30.0%) | loss: 3.125392 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,629 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00589 (30.0%) | loss: 3.124839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,362 | mfu: 37.2% | epoch: 1 | remaining: 210s    
