Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SMMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 24,904,192
  scalars                 : 16
  total                   : 50,070,032
Estimated FLOPs per token: 2.123397e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 32107ms | tok/sec: 8,164 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00457 (23.9%) | loss: 3.192704 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,023 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00458 (23.9%) | loss: 3.193107 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,195 | mfu: 34.2% | epoch: 1 | remaining: 228s    
step 00459 (24.0%) | loss: 3.191929 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,696 | mfu: 34.1% | epoch: 1 | remaining: 228s    
step 00460 (24.0%) | loss: 3.192457 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,900 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00461 (24.1%) | loss: 3.194944 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,813 | mfu: 34.8% | epoch: 1 | remaining: 228s    
step 00462 (24.2%) | loss: 3.197125 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,910 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00463 (24.2%) | loss: 3.198315 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,254 | mfu: 34.4% | epoch: 1 | remaining: 227s    
step 00464 (24.3%) | loss: 3.192583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,412 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00465 (24.3%) | loss: 3.190148 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,608 | mfu: 34.3% | epoch: 1 | remaining: 227s    
step 00466 (24.4%) | loss: 3.188401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,766 | mfu: 34.7% | epoch: 1 | remaining: 227s    
step 00467 (24.4%) | loss: 3.185585 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,713 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00468 (24.5%) | loss: 3.189888 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,698 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00469 (24.5%) | loss: 3.187905 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,412 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00470 (24.6%) | loss: 3.187192 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,737 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00471 (24.6%) | loss: 3.184788 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,423 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00472 (24.7%) | loss: 3.182987 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,817 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00473 (24.7%) | loss: 3.181079 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,307 | mfu: 33.0% | epoch: 1 | remaining: 226s    
step 00474 (24.8%) | loss: 3.186506 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,327 | mfu: 35.6% | epoch: 1 | remaining: 225s    
step 00475 (24.9%) | loss: 3.181220 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,384 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00476 (24.9%) | loss: 3.182386 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,268 | mfu: 34.7% | epoch: 1 | remaining: 225s    
step 00477 (25.0%) | loss: 3.184096 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,615 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00478 (25.0%) | loss: 3.187550 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,218 | mfu: 34.6% | epoch: 1 | remaining: 225s    
step 00479 (25.1%) | loss: 3.185420 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,501 | mfu: 34.1% | epoch: 1 | remaining: 225s    
step 00480 (25.1%) | loss: 3.180835 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,986 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00481 (25.2%) | loss: 3.176285 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,563 | mfu: 34.3% | epoch: 1 | remaining: 224s    
step 00482 (25.2%) | loss: 3.168687 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,886 | mfu: 35.3% | epoch: 1 | remaining: 224s    
step 00483 (25.3%) | loss: 3.169342 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,177 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00484 (25.3%) | loss: 3.167152 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,096 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00485 (25.4%) | loss: 3.169443 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,933 | mfu: 34.8% | epoch: 1 | remaining: 224s    
step 00486 (25.4%) | loss: 3.172883 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,751 | mfu: 35.1% | epoch: 1 | remaining: 223s    
step 00487 (25.5%) | loss: 3.173051 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,669 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00488 (25.6%) | loss: 3.176265 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,021 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00489 (25.6%) | loss: 3.176163 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,715 | mfu: 34.6% | epoch: 1 | remaining: 223s    
step 00490 (25.7%) | loss: 3.177596 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,050 | mfu: 34.7% | epoch: 1 | remaining: 223s    
step 00491 (25.7%) | loss: 3.170722 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,134 | mfu: 34.9% | epoch: 1 | remaining: 223s    
step 00492 (25.8%) | loss: 3.167377 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,934 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00493 (25.8%) | loss: 3.163607 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,549 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00494 (25.9%) | loss: 3.167322 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,365 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00495 (25.9%) | loss: 3.158813 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,826 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00496 (26.0%) | loss: 3.157505 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,280 | mfu: 35.0% | epoch: 1 | remaining: 222s    
step 00497 (26.0%) | loss: 3.159842 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,118 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00498 (26.1%) | loss: 3.162660 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,735 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00499 (26.1%) | loss: 3.163689 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,000 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00500 (26.2%) | loss: 3.158144 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,921 | mfu: 35.2% | epoch: 1 | remaining: 221s    
step 00501 (26.3%) | loss: 3.159374 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,289 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00502 (26.3%) | loss: 3.158352 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,415 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 00503 (26.4%) | loss: 3.162054 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,605 | mfu: 34.9% | epoch: 1 | remaining: 221s    
step 00504 (26.4%) | loss: 3.161392 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,795 | mfu: 34.1% | epoch: 1 | remaining: 221s    
step 00505 (26.5%) | loss: 3.164033 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,591 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00506 (26.5%) | loss: 3.162902 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,136 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00507 (26.6%) | loss: 3.166546 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,551 | mfu: 34.8% | epoch: 1 | remaining: 220s    
step 00508 (26.6%) | loss: 3.157222 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,552 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00509 (26.7%) | loss: 3.162069 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,783 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 00510 (26.7%) | loss: 3.158259 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,256 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 00511 (26.8%) | loss: 3.159639 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,284 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00512 (26.8%) | loss: 3.158857 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,194 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00513 (26.9%) | loss: 3.155670 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,631 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 00514 (27.0%) | loss: 3.152584 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,339 | mfu: 34.7% | epoch: 1 | remaining: 219s    
step 00515 (27.0%) | loss: 3.155391 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,687 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 00516 (27.1%) | loss: 3.155428 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,558 | mfu: 34.6% | epoch: 1 | remaining: 219s    
step 00517 (27.1%) | loss: 3.151003 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,678 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00518 (27.2%) | loss: 3.153606 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,195 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00519 (27.2%) | loss: 3.154841 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,856 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00520 (27.3%) | loss: 3.155860 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,796 | mfu: 35.4% | epoch: 1 | remaining: 218s    
step 00521 (27.3%) | loss: 3.155556 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,034 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 00522 (27.4%) | loss: 3.155014 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,100 | mfu: 34.8% | epoch: 1 | remaining: 218s    
step 00523 (27.4%) | loss: 3.153613 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,947 | mfu: 35.0% | epoch: 1 | remaining: 218s    
step 00524 (27.5%) | loss: 3.155829 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,973 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 00525 (27.5%) | loss: 3.156516 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,810 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 00526 (27.6%) | loss: 3.153190 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,495 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00527 (27.7%) | loss: 3.153723 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,272 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 00528 (27.7%) | loss: 3.151188 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,258 | mfu: 35.0% | epoch: 1 | remaining: 217s    
step 00529 (27.8%) | loss: 3.152841 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,550 | mfu: 35.1% | epoch: 1 | remaining: 217s    
step 00530 (27.8%) | loss: 3.150871 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,331 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00531 (27.9%) | loss: 3.150566 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,327 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00532 (27.9%) | loss: 3.150586 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,136 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00533 (28.0%) | loss: 3.146781 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,516 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00534 (28.0%) | loss: 3.144704 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,392 | mfu: 34.9% | epoch: 1 | remaining: 216s    
step 00535 (28.1%) | loss: 3.142897 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,920 | mfu: 35.3% | epoch: 1 | remaining: 216s    
step 00536 (28.1%) | loss: 3.138873 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,108 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00537 (28.2%) | loss: 3.140237 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,529 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 00538 (28.2%) | loss: 3.142986 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,458 | mfu: 34.8% | epoch: 1 | remaining: 215s    
step 00539 (28.3%) | loss: 3.140209 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,792 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 00540 (28.4%) | loss: 3.141572 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,625 | mfu: 35.2% | epoch: 1 | remaining: 215s    
step 00541 (28.4%) | loss: 3.143480 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,122 | mfu: 35.0% | epoch: 1 | remaining: 215s    
step 00542 (28.5%) | loss: 3.140799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,263 | mfu: 34.7% | epoch: 1 | remaining: 214s    
step 00543 (28.5%) | loss: 3.142058 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,990 | mfu: 34.8% | epoch: 1 | remaining: 214s    
step 00544 (28.6%) | loss: 3.144275 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,443 | mfu: 34.6% | epoch: 1 | remaining: 214s    
step 00545 (28.6%) | loss: 3.146812 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,798 | mfu: 35.4% | epoch: 1 | remaining: 214s    
step 00546 (28.7%) | loss: 3.146687 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,854 | mfu: 35.3% | epoch: 1 | remaining: 214s    
step 00547 (28.7%) | loss: 3.143831 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,800 | mfu: 35.2% | epoch: 1 | remaining: 214s    
step 00548 (28.8%) | loss: 3.143878 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,214 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00549 (28.8%) | loss: 3.142758 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,272 | mfu: 35.0% | epoch: 1 | remaining: 213s    
step 00550 (28.9%) | loss: 3.143727 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,023 | mfu: 34.7% | epoch: 1 | remaining: 213s    
step 00551 (28.9%) | loss: 3.140025 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,366 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 00552 (29.0%) | loss: 3.139659 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,598 | mfu: 35.1% | epoch: 1 | remaining: 213s    
step 00553 (29.0%) | loss: 3.145945 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,574 | mfu: 35.3% | epoch: 1 | remaining: 213s    
step 00554 (29.1%) | loss: 3.144370 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,565 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00555 (29.2%) | loss: 3.142650 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,986 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00556 (29.2%) | loss: 3.145448 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,596 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00557 (29.3%) | loss: 3.142714 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,472 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00558 (29.3%) | loss: 3.142857 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,569 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00559 (29.4%) | loss: 3.144363 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,890 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00560 (29.4%) | loss: 3.142423 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,815 | mfu: 35.1% | epoch: 1 | remaining: 212s    
step 00561 (29.5%) | loss: 3.142083 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,024 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00562 (29.5%) | loss: 3.143949 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,947 | mfu: 34.3% | epoch: 1 | remaining: 211s    
step 00563 (29.6%) | loss: 3.145460 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,560 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00564 (29.6%) | loss: 3.148517 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,674 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00565 (29.7%) | loss: 3.147359 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,916 | mfu: 34.8% | epoch: 1 | remaining: 211s    
step 00566 (29.7%) | loss: 3.145742 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,979 | mfu: 34.7% | epoch: 1 | remaining: 211s    
step 00567 (29.8%) | loss: 3.146825 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,773 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00568 (29.9%) | loss: 3.147647 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,312 | mfu: 34.6% | epoch: 1 | remaining: 210s    
step 00569 (29.9%) | loss: 3.145190 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,739 | mfu: 34.8% | epoch: 1 | remaining: 210s    
step 00570 (30.0%) | loss: 3.144573 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,683 | mfu: 35.0% | epoch: 1 | remaining: 210s    
step 00571 (30.0%) | loss: 3.143479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,109 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00572 (30.1%) | loss: 3.145385 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,412 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00573 (30.1%) | loss: 3.145267 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,359 | mfu: 35.2% | epoch: 1 | remaining: 209s    
step 00574 (30.2%) | loss: 3.141866 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,359 | mfu: 34.9% | epoch: 1 | remaining: 209s    
step 00575 (30.2%) | loss: 3.141150 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,820 | mfu: 34.6% | epoch: 1 | remaining: 209s    
step 00576 (30.3%) | loss: 3.140973 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,039 | mfu: 35.1% | epoch: 1 | remaining: 209s    
step 00577 (30.3%) | loss: 3.145910 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,455 | mfu: 35.1% | epoch: 1 | remaining: 209s    
step 00578 (30.4%) | loss: 3.149080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,029 | mfu: 34.6% | epoch: 1 | remaining: 209s    
step 00579 (30.4%) | loss: 3.146139 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,668 | mfu: 33.5% | epoch: 1 | remaining: 208s    
step 00580 (30.5%) | loss: 3.143351 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,156 | mfu: 35.5% | epoch: 1 | remaining: 208s    
step 00581 (30.6%) | loss: 3.140961 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,433 | mfu: 34.8% | epoch: 1 | remaining: 208s    
step 00582 (30.6%) | loss: 3.144403 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,740 | mfu: 34.7% | epoch: 1 | remaining: 208s    
step 00583 (30.7%) | loss: 3.142394 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,987 | mfu: 35.0% | epoch: 1 | remaining: 208s    
step 00584 (30.7%) | loss: 3.134334 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,353 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00585 (30.8%) | loss: 3.133156 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,623 | mfu: 35.1% | epoch: 1 | remaining: 208s    
step 00586 (30.8%) | loss: 3.127888 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,746 | mfu: 35.3% | epoch: 1 | remaining: 207s    
step 00587 (30.9%) | loss: 3.127414 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,494 | mfu: 35.1% | epoch: 1 | remaining: 207s    
step 00588 (30.9%) | loss: 3.129082 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,582 | mfu: 34.9% | epoch: 1 | remaining: 207s    
step 00589 (31.0%) | loss: 3.128760 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,069 | mfu: 34.6% | epoch: 1 | remaining: 207s    
step 00590 (31.0%) | loss: 3.129640 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,013 | mfu: 34.4% | epoch: 1 | remaining: 207s    
step 00591 (31.1%) | loss: 3.134689 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,584 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00592 (31.1%) | loss: 3.135764 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,599 | mfu: 32.1% | epoch: 1 | remaining: 206s    
step 00593 (31.2%) | loss: 3.138235 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,796 | mfu: 36.2% | epoch: 1 | remaining: 206s    
step 00594 (31.3%) | loss: 3.133358 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,832 | mfu: 35.3% | epoch: 1 | remaining: 206s    
step 00595 (31.3%) | loss: 3.138931 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,818 | mfu: 34.9% | epoch: 1 | remaining: 206s    
step 00596 (31.4%) | loss: 3.139796 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,157 | mfu: 32.9% | epoch: 1 | remaining: 206s    
step 00597 (31.4%) | loss: 3.136397 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,716 | mfu: 35.2% | epoch: 1 | remaining: 206s    
step 00598 (31.5%) | loss: 3.133921 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,654 | mfu: 34.2% | epoch: 1 | remaining: 205s    
step 00599 (31.5%) | loss: 3.125478 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,072 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00600 (31.6%) | loss: 3.126599 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,555 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00601 (31.6%) | loss: 3.127047 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,011 | mfu: 35.1% | epoch: 1 | remaining: 205s    
step 00602 (31.7%) | loss: 3.125765 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,003 | mfu: 35.0% | epoch: 1 | remaining: 205s    
step 00603 (31.7%) | loss: 3.128234 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,687 | mfu: 35.3% | epoch: 1 | remaining: 205s    
step 00604 (31.8%) | loss: 3.126269 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,364 | mfu: 34.9% | epoch: 1 | remaining: 204s    
step 00605 (31.9%) | loss: 3.126111 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,629 | mfu: 34.8% | epoch: 1 | remaining: 204s    
step 00606 (31.9%) | loss: 3.127528 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,802 | mfu: 34.7% | epoch: 1 | remaining: 204s    
step 00607 (32.0%) | loss: 3.128052 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,007 | mfu: 35.0% | epoch: 1 | remaining: 204s    
step 00608 (32.0%) | loss: 3.127488 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,796 | mfu: 35.1% | epoch: 1 | remaining: 204s    
step 00609 (32.1%) | loss: 3.125514 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,063 | mfu: 34.4% | epoch: 1 | remaining: 204s    
step 00610 (32.1%) | loss: 3.125729 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,075 | mfu: 34.4% | epoch: 1 | remaining: 203s    
step 00611 (32.2%) | loss: 3.124805 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,228 | mfu: 34.8% | epoch: 1 | remaining: 203s    
step 00612 (32.2%) | loss: 3.123040 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,236 | mfu: 30.1% | epoch: 1 | remaining: 203s    
step 00613 (32.3%) | loss: 3.119606 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,839 | mfu: 36.1% | epoch: 1 | remaining: 203s    
step 00614 (32.3%) | loss: 3.116175 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,210 | mfu: 35.7% | epoch: 1 | remaining: 203s    
step 00615 (32.4%) | loss: 3.112204 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,077 | mfu: 35.3% | epoch: 1 | remaining: 203s    
step 00616 (32.4%) | loss: 3.110524 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,483 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00617 (32.5%) | loss: 3.109650 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,206 | mfu: 34.6% | epoch: 1 | remaining: 202s    
step 00618 (32.6%) | loss: 3.105264 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,520 | mfu: 33.9% | epoch: 1 | remaining: 202s    
step 00619 (32.6%) | loss: 3.103718 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,520 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00620 (32.7%) | loss: 3.101302 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,820 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00621 (32.7%) | loss: 3.105151 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,239 | mfu: 35.0% | epoch: 1 | remaining: 202s    
step 00622 (32.8%) | loss: 3.102159 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,336 | mfu: 34.9% | epoch: 1 | remaining: 202s    
step 00623 (32.8%) | loss: 3.104905 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,162 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00624 (32.9%) | loss: 3.105825 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,523 | mfu: 34.1% | epoch: 1 | remaining: 201s    
