Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.942518e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10098ms | tok/sec: 51,920 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854689 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,370 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442166 | lrm: 1.00 | dt: 291ms | tok/sec: 1,801,372 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971536 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,998 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578259 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,174 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248151 | lrm: 1.00 | dt: 296ms | tok/sec: 1,773,714 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997089 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,335 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785549 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,358 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.604984 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,215 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.452185 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,905 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.321397 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,396 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.211495 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,133 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.113170 | lrm: 1.00 | dt: 296ms | tok/sec: 1,769,300 | mfu: 34.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.024718 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,078 | mfu: 33.7% | epoch: 1 | remaining: 299s    
step 00153 (14.2%) | loss: 3.437577 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,520 | mfu: 34.2% | epoch: 1 | remaining: 257s    
step 00154 (14.3%) | loss: 3.436619 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,375 | mfu: 34.4% | epoch: 1 | remaining: 257s    
step 00155 (14.4%) | loss: 3.431902 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,260 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00156 (14.5%) | loss: 3.427157 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,983 | mfu: 34.4% | epoch: 1 | remaining: 256s    
step 00157 (14.6%) | loss: 3.424374 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,783 | mfu: 34.3% | epoch: 1 | remaining: 256s    
step 00158 (14.7%) | loss: 3.420544 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,576 | mfu: 34.4% | epoch: 1 | remaining: 256s    
step 00159 (14.8%) | loss: 3.415577 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,003 | mfu: 34.6% | epoch: 1 | remaining: 255s    
step 00160 (14.9%) | loss: 3.409365 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,742 | mfu: 34.3% | epoch: 1 | remaining: 255s    
step 00161 (15.0%) | loss: 3.405910 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,155 | mfu: 34.3% | epoch: 1 | remaining: 255s    
step 00162 (15.1%) | loss: 3.402376 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,541 | mfu: 34.5% | epoch: 1 | remaining: 254s    
step 00163 (15.2%) | loss: 3.398541 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,814 | mfu: 34.1% | epoch: 1 | remaining: 254s    
step 00164 (15.3%) | loss: 3.397019 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,640 | mfu: 34.2% | epoch: 1 | remaining: 254s    
step 00165 (15.4%) | loss: 3.391984 | lrm: 1.00 | dt: 298ms | tok/sec: 1,759,808 | mfu: 34.5% | epoch: 1 | remaining: 253s    
step 00166 (15.5%) | loss: 3.388882 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,168 | mfu: 34.3% | epoch: 1 | remaining: 253s    
step 00167 (15.6%) | loss: 3.386788 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,463 | mfu: 34.4% | epoch: 1 | remaining: 253s    
step 00168 (15.7%) | loss: 3.387002 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,873 | mfu: 34.3% | epoch: 1 | remaining: 253s    
step 00169 (15.8%) | loss: 3.391822 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,211 | mfu: 34.3% | epoch: 1 | remaining: 252s    
step 00170 (15.9%) | loss: 3.393578 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,669 | mfu: 34.5% | epoch: 1 | remaining: 252s    
step 00171 (16.0%) | loss: 3.387398 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,944 | mfu: 34.3% | epoch: 1 | remaining: 252s    
step 00172 (16.1%) | loss: 3.388192 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,889 | mfu: 34.3% | epoch: 1 | remaining: 251s    
step 00173 (16.2%) | loss: 3.386836 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,982 | mfu: 34.4% | epoch: 1 | remaining: 251s    
step 00174 (16.3%) | loss: 3.383388 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,770 | mfu: 34.3% | epoch: 1 | remaining: 251s    
step 00175 (16.4%) | loss: 3.375900 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,709 | mfu: 34.3% | epoch: 1 | remaining: 250s    
step 00176 (16.5%) | loss: 3.378559 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,810 | mfu: 34.4% | epoch: 1 | remaining: 250s    
step 00177 (16.6%) | loss: 3.368411 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,872 | mfu: 34.5% | epoch: 1 | remaining: 250s    
step 00178 (16.7%) | loss: 3.366117 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,226 | mfu: 34.6% | epoch: 1 | remaining: 250s    
step 00179 (16.8%) | loss: 3.363890 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,627 | mfu: 34.2% | epoch: 1 | remaining: 249s    
step 00180 (16.9%) | loss: 3.354925 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,292 | mfu: 34.3% | epoch: 1 | remaining: 249s    
step 00181 (17.0%) | loss: 3.350172 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,429 | mfu: 34.3% | epoch: 1 | remaining: 249s    
step 00182 (17.1%) | loss: 3.350453 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,532 | mfu: 34.4% | epoch: 1 | remaining: 248s    
step 00183 (17.2%) | loss: 3.348945 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,892 | mfu: 34.3% | epoch: 1 | remaining: 248s    
step 00184 (17.3%) | loss: 3.340807 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,540 | mfu: 31.9% | epoch: 1 | remaining: 248s    
step 00185 (17.4%) | loss: 3.342775 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,817 | mfu: 34.8% | epoch: 1 | remaining: 247s    
step 00186 (17.5%) | loss: 3.340431 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,940 | mfu: 34.3% | epoch: 1 | remaining: 247s    
step 00187 (17.6%) | loss: 3.335288 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,306 | mfu: 33.5% | epoch: 1 | remaining: 247s    
step 00188 (17.7%) | loss: 3.329825 | lrm: 1.00 | dt: 297ms | tok/sec: 1,764,459 | mfu: 34.6% | epoch: 1 | remaining: 247s    
step 00189 (17.8%) | loss: 3.334843 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,678 | mfu: 34.7% | epoch: 1 | remaining: 246s    
step 00190 (17.9%) | loss: 3.335279 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,122 | mfu: 34.1% | epoch: 1 | remaining: 246s    
step 00191 (18.0%) | loss: 3.335057 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,845 | mfu: 34.3% | epoch: 1 | remaining: 246s    
step 00192 (18.1%) | loss: 3.334952 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,892 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00193 (18.2%) | loss: 3.335039 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,595 | mfu: 34.2% | epoch: 1 | remaining: 245s    
step 00194 (18.3%) | loss: 3.329491 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,126 | mfu: 34.6% | epoch: 1 | remaining: 245s    
step 00195 (18.4%) | loss: 3.328472 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,471 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00196 (18.5%) | loss: 3.328828 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,742 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00197 (18.6%) | loss: 3.327133 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,470 | mfu: 34.2% | epoch: 1 | remaining: 244s    
step 00198 (18.7%) | loss: 3.316946 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,481 | mfu: 34.4% | epoch: 1 | remaining: 244s    
step 00199 (18.8%) | loss: 3.314073 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,577 | mfu: 34.6% | epoch: 1 | remaining: 243s    
step 00200 (18.9%) | loss: 3.311619 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,120 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00201 (19.0%) | loss: 3.310715 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,128 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00202 (19.1%) | loss: 3.311335 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,870 | mfu: 34.5% | epoch: 1 | remaining: 242s    
step 00203 (19.2%) | loss: 3.309374 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,693 | mfu: 34.1% | epoch: 1 | remaining: 242s    
step 00204 (19.3%) | loss: 3.305901 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,172 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00205 (19.4%) | loss: 3.296306 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,268 | mfu: 34.5% | epoch: 1 | remaining: 241s    
step 00206 (19.5%) | loss: 3.294045 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,352 | mfu: 34.5% | epoch: 1 | remaining: 241s    
step 00207 (19.6%) | loss: 3.292038 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,180 | mfu: 34.4% | epoch: 1 | remaining: 241s    
step 00208 (19.7%) | loss: 3.291930 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,824 | mfu: 34.2% | epoch: 1 | remaining: 241s    
step 00209 (19.8%) | loss: 3.288735 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,126 | mfu: 34.3% | epoch: 1 | remaining: 240s    
step 00210 (19.9%) | loss: 3.282811 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,012 | mfu: 34.5% | epoch: 1 | remaining: 240s    
step 00211 (20.0%) | loss: 3.287315 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,886 | mfu: 34.4% | epoch: 1 | remaining: 240s    
step 00212 (20.1%) | loss: 3.281653 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,984 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00213 (20.2%) | loss: 3.276497 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,848 | mfu: 34.3% | epoch: 1 | remaining: 239s    
step 00214 (20.3%) | loss: 3.273693 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,305 | mfu: 34.4% | epoch: 1 | remaining: 239s    
step 00215 (20.4%) | loss: 3.272706 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,598 | mfu: 34.1% | epoch: 1 | remaining: 238s    
step 00216 (20.5%) | loss: 3.275370 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,052 | mfu: 34.6% | epoch: 1 | remaining: 238s    
step 00217 (20.6%) | loss: 3.277350 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,740 | mfu: 34.3% | epoch: 1 | remaining: 238s    
step 00218 (20.7%) | loss: 3.275770 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,759 | mfu: 34.3% | epoch: 1 | remaining: 238s    
step 00219 (20.8%) | loss: 3.275315 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,538 | mfu: 34.5% | epoch: 1 | remaining: 237s    
step 00220 (20.9%) | loss: 3.277900 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,226 | mfu: 32.9% | epoch: 1 | remaining: 237s    
step 00221 (21.0%) | loss: 3.280713 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,727 | mfu: 34.4% | epoch: 1 | remaining: 237s    
step 00222 (21.1%) | loss: 3.277407 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,185 | mfu: 34.2% | epoch: 1 | remaining: 236s    
step 00223 (21.2%) | loss: 3.278500 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,863 | mfu: 34.6% | epoch: 1 | remaining: 236s    
step 00224 (21.3%) | loss: 3.277065 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,308 | mfu: 34.2% | epoch: 1 | remaining: 236s    
step 00225 (21.4%) | loss: 3.277061 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,256 | mfu: 34.5% | epoch: 1 | remaining: 235s    
step 00226 (21.5%) | loss: 3.279121 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,988 | mfu: 34.1% | epoch: 1 | remaining: 235s    
step 00227 (21.6%) | loss: 3.277891 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,525 | mfu: 34.5% | epoch: 1 | remaining: 235s    
step 00228 (21.7%) | loss: 3.275505 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,967 | mfu: 34.2% | epoch: 1 | remaining: 235s    
step 00229 (21.8%) | loss: 3.273310 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,539 | mfu: 34.2% | epoch: 1 | remaining: 234s    
step 00230 (21.9%) | loss: 3.275205 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,869 | mfu: 34.5% | epoch: 1 | remaining: 234s    
step 00231 (22.0%) | loss: 3.276188 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,431 | mfu: 34.3% | epoch: 1 | remaining: 234s    
step 00232 (22.1%) | loss: 3.273313 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,187 | mfu: 34.4% | epoch: 1 | remaining: 233s    
step 00233 (22.2%) | loss: 3.269169 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,616 | mfu: 34.3% | epoch: 1 | remaining: 233s    
step 00234 (22.3%) | loss: 3.266919 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,008 | mfu: 34.4% | epoch: 1 | remaining: 233s    
step 00235 (22.4%) | loss: 3.264187 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,608 | mfu: 34.4% | epoch: 1 | remaining: 232s    
step 00236 (22.5%) | loss: 3.261608 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,211 | mfu: 34.5% | epoch: 1 | remaining: 232s    
step 00237 (22.6%) | loss: 3.255341 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,278 | mfu: 34.6% | epoch: 1 | remaining: 232s    
step 00238 (22.7%) | loss: 3.256223 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,531 | mfu: 34.1% | epoch: 1 | remaining: 232s    
step 00239 (22.8%) | loss: 3.253657 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,329 | mfu: 33.9% | epoch: 1 | remaining: 231s    
step 00240 (22.9%) | loss: 3.248594 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,384 | mfu: 34.4% | epoch: 1 | remaining: 231s    
step 00241 (23.0%) | loss: 3.248230 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,405 | mfu: 34.3% | epoch: 1 | remaining: 231s    
step 00242 (23.1%) | loss: 3.248902 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,602 | mfu: 34.0% | epoch: 1 | remaining: 230s    
step 00243 (23.2%) | loss: 3.248600 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,548 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00244 (23.3%) | loss: 3.247968 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,239 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00245 (23.4%) | loss: 3.241174 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,594 | mfu: 34.2% | epoch: 1 | remaining: 229s    
step 00246 (23.5%) | loss: 3.237065 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,672 | mfu: 34.4% | epoch: 1 | remaining: 229s    
step 00247 (23.6%) | loss: 3.229505 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,035 | mfu: 34.5% | epoch: 1 | remaining: 229s    
step 00248 (23.7%) | loss: 3.232696 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,483 | mfu: 34.2% | epoch: 1 | remaining: 229s    
step 00249 (23.8%) | loss: 3.234521 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,188 | mfu: 34.2% | epoch: 1 | remaining: 228s    
step 00250 (23.9%) | loss: 3.235342 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,483 | mfu: 34.3% | epoch: 1 | remaining: 228s    
step 00251 (24.0%) | loss: 3.239216 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,451 | mfu: 34.6% | epoch: 1 | remaining: 228s    
step 00252 (24.1%) | loss: 3.241575 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,811 | mfu: 34.1% | epoch: 1 | remaining: 227s    
step 00253 (24.2%) | loss: 3.245209 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,999 | mfu: 34.5% | epoch: 1 | remaining: 227s    
step 00254 (24.3%) | loss: 3.248525 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,843 | mfu: 34.3% | epoch: 1 | remaining: 227s    
step 00255 (24.4%) | loss: 3.247069 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,119 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00256 (24.5%) | loss: 3.241903 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,970 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00257 (24.6%) | loss: 3.242682 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,347 | mfu: 34.5% | epoch: 1 | remaining: 226s    
step 00258 (24.7%) | loss: 3.236275 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,264 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00259 (24.8%) | loss: 3.235822 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,501 | mfu: 34.2% | epoch: 1 | remaining: 225s    
step 00260 (24.9%) | loss: 3.234065 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,618 | mfu: 34.5% | epoch: 1 | remaining: 225s    
step 00261 (25.0%) | loss: 3.231524 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,547 | mfu: 34.4% | epoch: 1 | remaining: 225s    
step 00262 (25.1%) | loss: 3.231847 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,082 | mfu: 34.2% | epoch: 1 | remaining: 224s    
step 00263 (25.2%) | loss: 3.230098 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,021 | mfu: 34.3% | epoch: 1 | remaining: 224s    
step 00264 (25.3%) | loss: 3.229894 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,672 | mfu: 34.5% | epoch: 1 | remaining: 224s    
step 00265 (25.4%) | loss: 3.227963 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,413 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00266 (25.5%) | loss: 3.223338 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,695 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00267 (25.6%) | loss: 3.220311 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,871 | mfu: 34.4% | epoch: 1 | remaining: 223s    
step 00268 (25.7%) | loss: 3.219553 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,252 | mfu: 34.3% | epoch: 1 | remaining: 223s    
step 00269 (25.8%) | loss: 3.215572 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,062 | mfu: 34.2% | epoch: 1 | remaining: 222s    
step 00270 (25.9%) | loss: 3.216321 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,509 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00271 (26.0%) | loss: 3.217069 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,775 | mfu: 34.4% | epoch: 1 | remaining: 222s    
step 00272 (26.1%) | loss: 3.219115 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,930 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00273 (26.2%) | loss: 3.215508 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,913 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00274 (26.3%) | loss: 3.214193 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,501 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 00275 (26.4%) | loss: 3.210160 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,328 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00276 (26.5%) | loss: 3.215717 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,932 | mfu: 34.3% | epoch: 1 | remaining: 220s    
step 00277 (26.6%) | loss: 3.213675 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,872 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00278 (26.7%) | loss: 3.210297 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,558 | mfu: 34.3% | epoch: 1 | remaining: 220s    
step 00279 (26.8%) | loss: 3.211887 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,781 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00280 (26.9%) | loss: 3.210922 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,508 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 00281 (27.0%) | loss: 3.211709 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,520 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 00282 (27.1%) | loss: 3.209974 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,025 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 00283 (27.2%) | loss: 3.210759 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,164 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 00284 (27.3%) | loss: 3.207510 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,007 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 00285 (27.4%) | loss: 3.206024 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,710 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 00286 (27.5%) | loss: 3.205880 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,870 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 00287 (27.6%) | loss: 3.204778 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,343 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 00288 (27.7%) | loss: 3.209275 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,978 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 00289 (27.8%) | loss: 3.206386 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,195 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00290 (27.9%) | loss: 3.203701 | lrm: 1.00 | dt: 298ms | tok/sec: 1,761,957 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 00291 (28.0%) | loss: 3.202195 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,082 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 00292 (28.1%) | loss: 3.201061 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,214 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00293 (28.2%) | loss: 3.198756 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,779 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00294 (28.3%) | loss: 3.197274 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,819 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 00295 (28.4%) | loss: 3.201204 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,534 | mfu: 34.2% | epoch: 1 | remaining: 214s    
step 00296 (28.5%) | loss: 3.202246 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,005 | mfu: 34.0% | epoch: 1 | remaining: 214s    
step 00297 (28.6%) | loss: 3.206228 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,230 | mfu: 34.4% | epoch: 1 | remaining: 214s    
step 00298 (28.7%) | loss: 3.201884 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,015 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00299 (28.8%) | loss: 3.192752 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,906 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00300 (28.9%) | loss: 3.191300 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,900 | mfu: 34.5% | epoch: 1 | remaining: 213s    
step 00301 (29.0%) | loss: 3.192395 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,302 | mfu: 34.3% | epoch: 1 | remaining: 213s    
step 00302 (29.1%) | loss: 3.191017 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,634 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00303 (29.2%) | loss: 3.190869 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,711 | mfu: 34.4% | epoch: 1 | remaining: 212s    
step 00304 (29.3%) | loss: 3.188350 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,197 | mfu: 34.3% | epoch: 1 | remaining: 212s    
step 00305 (29.4%) | loss: 3.187122 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,921 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 00306 (29.5%) | loss: 3.183098 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,292 | mfu: 32.3% | epoch: 1 | remaining: 211s    
step 00307 (29.6%) | loss: 3.177688 | lrm: 1.00 | dt: 299ms | tok/sec: 1,756,258 | mfu: 34.5% | epoch: 1 | remaining: 211s    
