Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011219 | lrm: 1.00 | dt: 28054ms | tok/sec: 18,688 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856341 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,516 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444095 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,202 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973845 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,420 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580120 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,383 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249724 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,446 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998847 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,899 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787830 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,280 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607643 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,178 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455671 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,860 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325796 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,587 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217362 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,015 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120907 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,971 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034997 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,007 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00152 (15.1%) | loss: 3.446572 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,240 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.443933 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,905 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.441844 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,826 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.437035 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,889 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00156 (15.5%) | loss: 3.432820 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,323 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.429826 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,418 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.425773 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,950 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.420379 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,422 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.414096 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,490 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.411202 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,547 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.408046 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,834 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.404212 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,404 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.402124 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,964 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00165 (16.5%) | loss: 3.397244 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,183 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00166 (16.6%) | loss: 3.394009 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,471 | mfu: 39.1% | epoch: 1 | remaining: 250s    
step 00167 (16.7%) | loss: 3.391727 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,726 | mfu: 39.3% | epoch: 1 | remaining: 249s    
step 00168 (16.8%) | loss: 3.391976 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,860 | mfu: 39.3% | epoch: 1 | remaining: 249s    
step 00169 (16.9%) | loss: 3.396881 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,361 | mfu: 39.5% | epoch: 1 | remaining: 249s    
step 00170 (17.0%) | loss: 3.398057 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,666 | mfu: 39.1% | epoch: 1 | remaining: 249s    
step 00171 (17.2%) | loss: 3.391330 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,987 | mfu: 39.3% | epoch: 1 | remaining: 248s    
step 00172 (17.3%) | loss: 3.392119 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,410 | mfu: 39.1% | epoch: 1 | remaining: 248s    
step 00173 (17.4%) | loss: 3.390201 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,462 | mfu: 39.0% | epoch: 1 | remaining: 248s    
step 00174 (17.5%) | loss: 3.385731 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,019 | mfu: 39.3% | epoch: 1 | remaining: 247s    
step 00175 (17.6%) | loss: 3.377324 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,859 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00176 (17.7%) | loss: 3.380368 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,465 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00177 (17.8%) | loss: 3.370634 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,831 | mfu: 39.3% | epoch: 1 | remaining: 246s    
step 00178 (17.9%) | loss: 3.367088 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,827 | mfu: 39.3% | epoch: 1 | remaining: 246s    
step 00179 (18.0%) | loss: 3.364355 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,695 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00180 (18.1%) | loss: 3.356282 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,444 | mfu: 39.4% | epoch: 1 | remaining: 245s    
step 00181 (18.2%) | loss: 3.351762 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,410 | mfu: 39.4% | epoch: 1 | remaining: 245s    
step 00182 (18.3%) | loss: 3.352053 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,995 | mfu: 39.2% | epoch: 1 | remaining: 245s    
step 00183 (18.4%) | loss: 3.351866 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,936 | mfu: 39.5% | epoch: 1 | remaining: 244s    
step 00184 (18.6%) | loss: 3.343634 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,207 | mfu: 38.1% | epoch: 1 | remaining: 244s    
step 00185 (18.7%) | loss: 3.344937 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,339 | mfu: 39.3% | epoch: 1 | remaining: 244s    
step 00186 (18.8%) | loss: 3.342243 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,577 | mfu: 39.3% | epoch: 1 | remaining: 243s    
step 00187 (18.9%) | loss: 3.337194 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,687 | mfu: 38.8% | epoch: 1 | remaining: 243s    
step 00188 (19.0%) | loss: 3.331937 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,234 | mfu: 39.3% | epoch: 1 | remaining: 243s    
step 00189 (19.1%) | loss: 3.336933 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,859 | mfu: 39.2% | epoch: 1 | remaining: 242s    
step 00190 (19.2%) | loss: 3.338025 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,045 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00191 (19.3%) | loss: 3.338110 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,409 | mfu: 39.1% | epoch: 1 | remaining: 242s    
step 00192 (19.4%) | loss: 3.336478 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,188 | mfu: 39.3% | epoch: 1 | remaining: 241s    
step 00193 (19.5%) | loss: 3.334910 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,095 | mfu: 38.9% | epoch: 1 | remaining: 241s    
step 00194 (19.6%) | loss: 3.327732 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,678 | mfu: 39.5% | epoch: 1 | remaining: 241s    
step 00195 (19.7%) | loss: 3.326721 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,403 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00196 (19.9%) | loss: 3.326783 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,519 | mfu: 39.1% | epoch: 1 | remaining: 240s    
step 00197 (20.0%) | loss: 3.325602 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,567 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00198 (20.1%) | loss: 3.315776 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,980 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00199 (20.2%) | loss: 3.312852 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,297 | mfu: 38.9% | epoch: 1 | remaining: 239s    
step 00200 (20.3%) | loss: 3.310974 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,108 | mfu: 39.4% | epoch: 1 | remaining: 239s    
step 00201 (20.4%) | loss: 3.311115 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,202 | mfu: 39.1% | epoch: 1 | remaining: 238s    
step 00202 (20.5%) | loss: 3.311938 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,987 | mfu: 39.2% | epoch: 1 | remaining: 238s    
step 00203 (20.6%) | loss: 3.309249 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,903 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00204 (20.7%) | loss: 3.304976 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,823 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00205 (20.8%) | loss: 3.295086 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,960 | mfu: 39.5% | epoch: 1 | remaining: 237s    
step 00206 (20.9%) | loss: 3.292586 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,077 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00207 (21.0%) | loss: 3.291029 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,849 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00208 (21.1%) | loss: 3.291484 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,776 | mfu: 39.4% | epoch: 1 | remaining: 236s    
step 00209 (21.3%) | loss: 3.288566 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,301 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00210 (21.4%) | loss: 3.282926 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,179 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00211 (21.5%) | loss: 3.287893 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,006 | mfu: 39.1% | epoch: 1 | remaining: 235s    
step 00212 (21.6%) | loss: 3.282234 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,154 | mfu: 39.4% | epoch: 1 | remaining: 235s    
step 00213 (21.7%) | loss: 3.277357 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,387 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00214 (21.8%) | loss: 3.274348 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,556 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00215 (21.9%) | loss: 3.271682 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,922 | mfu: 39.6% | epoch: 1 | remaining: 234s    
step 00216 (22.0%) | loss: 3.273020 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,749 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00217 (22.1%) | loss: 3.275166 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,042 | mfu: 39.2% | epoch: 1 | remaining: 233s    
step 00218 (22.2%) | loss: 3.273587 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,605 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00219 (22.3%) | loss: 3.273802 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,120 | mfu: 39.1% | epoch: 1 | remaining: 233s    
step 00220 (22.4%) | loss: 3.277159 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,506 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00221 (22.5%) | loss: 3.279455 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,507 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00222 (22.7%) | loss: 3.275508 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,438 | mfu: 39.5% | epoch: 1 | remaining: 232s    
step 00223 (22.8%) | loss: 3.276177 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,407 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00224 (22.9%) | loss: 3.274688 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,029 | mfu: 39.0% | epoch: 1 | remaining: 231s    
step 00225 (23.0%) | loss: 3.273984 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,097 | mfu: 39.5% | epoch: 1 | remaining: 231s    
step 00226 (23.1%) | loss: 3.276528 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,729 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00227 (23.2%) | loss: 3.276192 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,321 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00228 (23.3%) | loss: 3.274549 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,963 | mfu: 39.2% | epoch: 1 | remaining: 230s    
step 00229 (23.4%) | loss: 3.272758 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,104 | mfu: 39.0% | epoch: 1 | remaining: 229s    
step 00230 (23.5%) | loss: 3.274669 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,107 | mfu: 39.1% | epoch: 1 | remaining: 229s    
step 00231 (23.6%) | loss: 3.274891 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,746 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00232 (23.7%) | loss: 3.271384 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,194 | mfu: 39.3% | epoch: 1 | remaining: 228s    
step 00233 (23.8%) | loss: 3.267016 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,158 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00234 (23.9%) | loss: 3.265053 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,020 | mfu: 39.2% | epoch: 1 | remaining: 228s    
step 00235 (24.1%) | loss: 3.261690 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,585 | mfu: 39.1% | epoch: 1 | remaining: 228s    
step 00236 (24.2%) | loss: 3.258752 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,021 | mfu: 39.0% | epoch: 1 | remaining: 227s    
step 00237 (24.3%) | loss: 3.253106 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,684 | mfu: 39.6% | epoch: 1 | remaining: 227s    
step 00238 (24.4%) | loss: 3.254428 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,330 | mfu: 39.1% | epoch: 1 | remaining: 227s    
step 00239 (24.5%) | loss: 3.251814 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,198 | mfu: 39.5% | epoch: 1 | remaining: 226s    
step 00240 (24.6%) | loss: 3.246516 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,344 | mfu: 39.4% | epoch: 1 | remaining: 226s    
step 00241 (24.7%) | loss: 3.245800 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,642 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00242 (24.8%) | loss: 3.246288 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,034 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00243 (24.9%) | loss: 3.246285 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,246 | mfu: 39.2% | epoch: 1 | remaining: 225s    
step 00244 (25.0%) | loss: 3.247007 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,955 | mfu: 39.1% | epoch: 1 | remaining: 225s    
step 00245 (25.1%) | loss: 3.240099 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,663 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00246 (25.2%) | loss: 3.236332 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,971 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00247 (25.4%) | loss: 3.228120 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,676 | mfu: 39.2% | epoch: 1 | remaining: 224s    
step 00248 (25.5%) | loss: 3.230003 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,110 | mfu: 39.2% | epoch: 1 | remaining: 223s    
step 00249 (25.6%) | loss: 3.230305 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,096 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00250 (25.7%) | loss: 3.230456 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,508 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00251 (25.8%) | loss: 3.233049 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,009 | mfu: 39.1% | epoch: 1 | remaining: 222s    
step 00252 (25.9%) | loss: 3.234883 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,605 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00253 (26.0%) | loss: 3.238038 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,111 | mfu: 39.2% | epoch: 1 | remaining: 222s    
step 00254 (26.1%) | loss: 3.241864 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,951 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00255 (26.2%) | loss: 3.241713 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,448 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00256 (26.3%) | loss: 3.237224 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,892 | mfu: 38.9% | epoch: 1 | remaining: 221s    
step 00257 (26.4%) | loss: 3.237656 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,220 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00258 (26.5%) | loss: 3.231171 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,592 | mfu: 39.0% | epoch: 1 | remaining: 220s    
step 00259 (26.6%) | loss: 3.231131 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,704 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00260 (26.8%) | loss: 3.229354 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,541 | mfu: 38.8% | epoch: 1 | remaining: 219s    
step 00261 (26.9%) | loss: 3.226638 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,122 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00262 (27.0%) | loss: 3.226933 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,447 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00263 (27.1%) | loss: 3.225364 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,739 | mfu: 39.2% | epoch: 1 | remaining: 218s    
step 00264 (27.2%) | loss: 3.224682 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,678 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00265 (27.3%) | loss: 3.223102 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,531 | mfu: 39.3% | epoch: 1 | remaining: 218s    
step 00266 (27.4%) | loss: 3.218083 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,882 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00267 (27.5%) | loss: 3.214665 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,277 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00268 (27.6%) | loss: 3.214450 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,431 | mfu: 39.5% | epoch: 1 | remaining: 217s    
step 00269 (27.7%) | loss: 3.210846 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,718 | mfu: 39.2% | epoch: 1 | remaining: 217s    
step 00270 (27.8%) | loss: 3.211443 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,317 | mfu: 39.5% | epoch: 1 | remaining: 216s    
step 00271 (27.9%) | loss: 3.211963 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,084 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00272 (28.0%) | loss: 3.213701 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,398 | mfu: 39.2% | epoch: 1 | remaining: 216s    
step 00273 (28.2%) | loss: 3.209977 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,565 | mfu: 38.9% | epoch: 1 | remaining: 215s    
step 00274 (28.3%) | loss: 3.207769 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,717 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00275 (28.4%) | loss: 3.203056 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,410 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00276 (28.5%) | loss: 3.207659 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,119 | mfu: 39.3% | epoch: 1 | remaining: 214s    
step 00277 (28.6%) | loss: 3.204903 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,467 | mfu: 39.2% | epoch: 1 | remaining: 214s    
step 00278 (28.7%) | loss: 3.201434 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,043 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00279 (28.8%) | loss: 3.202840 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,205 | mfu: 39.4% | epoch: 1 | remaining: 213s    
step 00280 (28.9%) | loss: 3.203632 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,077 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00281 (29.0%) | loss: 3.206241 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,975 | mfu: 39.0% | epoch: 1 | remaining: 213s    
step 00282 (29.1%) | loss: 3.204714 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,139 | mfu: 39.0% | epoch: 1 | remaining: 212s    
step 00283 (29.2%) | loss: 3.205637 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,750 | mfu: 39.2% | epoch: 1 | remaining: 212s    
step 00284 (29.3%) | loss: 3.202787 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,909 | mfu: 39.5% | epoch: 1 | remaining: 212s    
step 00285 (29.4%) | loss: 3.201217 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,924 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00286 (29.6%) | loss: 3.200973 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,319 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00287 (29.7%) | loss: 3.199568 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,768 | mfu: 39.5% | epoch: 1 | remaining: 211s    
step 00288 (29.8%) | loss: 3.203782 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,459 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00289 (29.9%) | loss: 3.200466 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,844 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00290 (30.0%) | loss: 3.197719 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,802 | mfu: 39.1% | epoch: 1 | remaining: 210s    
step 00291 (30.1%) | loss: 3.195960 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,310 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00292 (30.2%) | loss: 3.194794 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,063 | mfu: 39.1% | epoch: 1 | remaining: 209s    
step 00293 (30.3%) | loss: 3.192429 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,387 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00294 (30.4%) | loss: 3.190689 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,715 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00295 (30.5%) | loss: 3.194315 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,624 | mfu: 39.0% | epoch: 1 | remaining: 208s    
step 00296 (30.6%) | loss: 3.195384 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,662 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00297 (30.7%) | loss: 3.199072 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,350 | mfu: 39.4% | epoch: 1 | remaining: 207s    
step 00298 (30.9%) | loss: 3.194014 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,423 | mfu: 39.1% | epoch: 1 | remaining: 207s    
step 00299 (31.0%) | loss: 3.184764 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,757 | mfu: 39.3% | epoch: 1 | remaining: 207s    
step 00300 (31.1%) | loss: 3.183660 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,458 | mfu: 39.2% | epoch: 1 | remaining: 206s    
step 00301 (31.2%) | loss: 3.185142 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,786 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00302 (31.3%) | loss: 3.184254 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,728 | mfu: 39.3% | epoch: 1 | remaining: 206s    
step 00303 (31.4%) | loss: 3.184073 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,915 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00304 (31.5%) | loss: 3.181705 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,851 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00305 (31.6%) | loss: 3.180571 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,637 | mfu: 39.1% | epoch: 1 | remaining: 205s    
step 00306 (31.7%) | loss: 3.176483 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,885 | mfu: 38.8% | epoch: 1 | remaining: 205s    
