Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10288ms | tok/sec: 50,963 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854704 | lrm: 1.00 | dt: 291ms | tok/sec: 1,800,939 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442281 | lrm: 1.00 | dt: 292ms | tok/sec: 1,798,315 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971646 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,940 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578637 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,243 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248565 | lrm: 1.00 | dt: 296ms | tok/sec: 1,771,978 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997598 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,655 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786317 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,216 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605927 | lrm: 1.00 | dt: 297ms | tok/sec: 1,765,768 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453529 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,366 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323158 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,697 | mfu: 34.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.213903 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,082 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.116607 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,955 | mfu: 35.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030017 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,627 | mfu: 34.5% | epoch: 1 | remaining: 299s    
step 00152 (14.2%) | loss: 3.449121 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,953 | mfu: 35.2% | epoch: 1 | remaining: 257s    
step 00153 (14.3%) | loss: 3.446409 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,362 | mfu: 35.0% | epoch: 1 | remaining: 257s    
step 00154 (14.4%) | loss: 3.445095 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,813 | mfu: 35.3% | epoch: 1 | remaining: 257s    
step 00155 (14.5%) | loss: 3.439282 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,304 | mfu: 34.8% | epoch: 1 | remaining: 256s    
step 00156 (14.6%) | loss: 3.434301 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,465 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00157 (14.7%) | loss: 3.431384 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,442 | mfu: 35.1% | epoch: 1 | remaining: 256s    
step 00158 (14.8%) | loss: 3.428198 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,928 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00159 (14.9%) | loss: 3.423666 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,445 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00160 (15.0%) | loss: 3.417481 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,481 | mfu: 35.4% | epoch: 1 | remaining: 255s    
step 00161 (15.1%) | loss: 3.412834 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,686 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00162 (15.2%) | loss: 3.409395 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,504 | mfu: 34.9% | epoch: 1 | remaining: 254s    
step 00163 (15.3%) | loss: 3.404477 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,459 | mfu: 35.0% | epoch: 1 | remaining: 254s    
step 00164 (15.4%) | loss: 3.402337 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,853 | mfu: 35.2% | epoch: 1 | remaining: 254s    
step 00165 (15.5%) | loss: 3.398828 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,644 | mfu: 35.1% | epoch: 1 | remaining: 253s    
step 00166 (15.6%) | loss: 3.397112 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,799 | mfu: 35.1% | epoch: 1 | remaining: 253s    
step 00167 (15.7%) | loss: 3.395029 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,101 | mfu: 35.0% | epoch: 1 | remaining: 253s    
step 00168 (15.8%) | loss: 3.394843 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,253 | mfu: 35.2% | epoch: 1 | remaining: 252s    
step 00169 (15.9%) | loss: 3.398657 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,912 | mfu: 35.1% | epoch: 1 | remaining: 252s    
step 00170 (16.0%) | loss: 3.400203 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,256 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00171 (16.1%) | loss: 3.396488 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,746 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00172 (16.2%) | loss: 3.399062 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,421 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00173 (16.3%) | loss: 3.396703 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,982 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00174 (16.4%) | loss: 3.391920 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,842 | mfu: 35.1% | epoch: 1 | remaining: 251s    
step 00175 (16.5%) | loss: 3.383456 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,027 | mfu: 35.1% | epoch: 1 | remaining: 250s    
step 00176 (16.6%) | loss: 3.386187 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,593 | mfu: 35.2% | epoch: 1 | remaining: 250s    
step 00177 (16.7%) | loss: 3.375476 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,878 | mfu: 35.2% | epoch: 1 | remaining: 250s    
step 00178 (16.8%) | loss: 3.372089 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,555 | mfu: 35.2% | epoch: 1 | remaining: 249s    
step 00179 (16.9%) | loss: 3.369135 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,143 | mfu: 35.1% | epoch: 1 | remaining: 249s    
step 00180 (17.0%) | loss: 3.361309 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,748 | mfu: 34.9% | epoch: 1 | remaining: 249s    
step 00181 (17.1%) | loss: 3.357014 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,267 | mfu: 35.0% | epoch: 1 | remaining: 248s    
step 00182 (17.2%) | loss: 3.356721 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,048 | mfu: 35.1% | epoch: 1 | remaining: 248s    
step 00183 (17.3%) | loss: 3.355314 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,376 | mfu: 35.2% | epoch: 1 | remaining: 248s    
step 00184 (17.4%) | loss: 3.348660 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,968 | mfu: 32.7% | epoch: 1 | remaining: 248s    
step 00185 (17.5%) | loss: 3.352107 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,624 | mfu: 35.5% | epoch: 1 | remaining: 247s    
step 00186 (17.6%) | loss: 3.350067 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,616 | mfu: 35.0% | epoch: 1 | remaining: 247s    
step 00187 (17.7%) | loss: 3.344436 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,001 | mfu: 34.3% | epoch: 1 | remaining: 247s    
step 00188 (17.8%) | loss: 3.338995 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,639 | mfu: 35.2% | epoch: 1 | remaining: 246s    
step 00189 (17.9%) | loss: 3.343686 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,792 | mfu: 35.1% | epoch: 1 | remaining: 246s    
step 00190 (18.0%) | loss: 3.344129 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,330 | mfu: 34.5% | epoch: 1 | remaining: 246s    
step 00191 (18.1%) | loss: 3.344736 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,275 | mfu: 35.3% | epoch: 1 | remaining: 245s    
step 00192 (18.2%) | loss: 3.343095 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,846 | mfu: 35.1% | epoch: 1 | remaining: 245s    
step 00193 (18.3%) | loss: 3.341662 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,740 | mfu: 34.9% | epoch: 1 | remaining: 245s    
step 00194 (18.4%) | loss: 3.334256 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,734 | mfu: 35.1% | epoch: 1 | remaining: 245s    
step 00195 (18.5%) | loss: 3.332642 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,130 | mfu: 35.3% | epoch: 1 | remaining: 244s    
step 00196 (18.6%) | loss: 3.332201 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,201 | mfu: 35.1% | epoch: 1 | remaining: 244s    
step 00197 (18.7%) | loss: 3.330509 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,313 | mfu: 35.0% | epoch: 1 | remaining: 244s    
step 00198 (18.8%) | loss: 3.320982 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,033 | mfu: 35.1% | epoch: 1 | remaining: 243s    
step 00199 (18.9%) | loss: 3.318044 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,730 | mfu: 35.2% | epoch: 1 | remaining: 243s    
step 00200 (19.0%) | loss: 3.315439 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,228 | mfu: 34.9% | epoch: 1 | remaining: 243s    
step 00201 (19.1%) | loss: 3.314159 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,463 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00202 (19.2%) | loss: 3.314784 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,472 | mfu: 35.0% | epoch: 1 | remaining: 242s    
step 00203 (19.3%) | loss: 3.312347 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,081 | mfu: 35.2% | epoch: 1 | remaining: 242s    
step 00204 (19.4%) | loss: 3.309079 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,604 | mfu: 35.1% | epoch: 1 | remaining: 242s    
step 00205 (19.5%) | loss: 3.299361 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,659 | mfu: 35.1% | epoch: 1 | remaining: 241s    
step 00206 (19.6%) | loss: 3.296824 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,531 | mfu: 35.2% | epoch: 1 | remaining: 241s    
step 00207 (19.7%) | loss: 3.294207 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,927 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00208 (19.8%) | loss: 3.294239 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,694 | mfu: 34.9% | epoch: 1 | remaining: 240s    
step 00209 (19.9%) | loss: 3.290750 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,531 | mfu: 35.4% | epoch: 1 | remaining: 240s    
step 00210 (20.0%) | loss: 3.284750 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,193 | mfu: 35.0% | epoch: 1 | remaining: 240s    
step 00211 (20.1%) | loss: 3.289203 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,742 | mfu: 34.7% | epoch: 1 | remaining: 239s    
step 00212 (20.2%) | loss: 3.284451 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,826 | mfu: 35.0% | epoch: 1 | remaining: 239s    
step 00213 (20.3%) | loss: 3.280158 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,498 | mfu: 35.1% | epoch: 1 | remaining: 239s    
step 00214 (20.4%) | loss: 3.276869 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,518 | mfu: 34.9% | epoch: 1 | remaining: 238s    
step 00215 (20.5%) | loss: 3.273703 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,625 | mfu: 35.0% | epoch: 1 | remaining: 238s    
step 00216 (20.6%) | loss: 3.274910 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,196 | mfu: 35.2% | epoch: 1 | remaining: 238s    
step 00217 (20.7%) | loss: 3.276559 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,664 | mfu: 35.4% | epoch: 1 | remaining: 238s    
step 00218 (20.8%) | loss: 3.275516 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,399 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00219 (20.9%) | loss: 3.275928 | lrm: 1.00 | dt: 301ms | tok/sec: 1,738,964 | mfu: 35.1% | epoch: 1 | remaining: 237s    
step 00220 (21.0%) | loss: 3.278861 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,859 | mfu: 34.8% | epoch: 1 | remaining: 237s    
step 00221 (21.1%) | loss: 3.282761 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,548 | mfu: 35.2% | epoch: 1 | remaining: 236s    
step 00222 (21.2%) | loss: 3.279598 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,844 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00223 (21.3%) | loss: 3.280879 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,923 | mfu: 35.0% | epoch: 1 | remaining: 236s    
step 00224 (21.4%) | loss: 3.280213 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,224 | mfu: 34.9% | epoch: 1 | remaining: 235s    
step 00225 (21.5%) | loss: 3.281081 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,260 | mfu: 35.1% | epoch: 1 | remaining: 235s    
step 00226 (21.6%) | loss: 3.283424 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,694 | mfu: 34.8% | epoch: 1 | remaining: 235s    
step 00227 (21.7%) | loss: 3.281962 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,177 | mfu: 35.0% | epoch: 1 | remaining: 235s    
step 00228 (21.8%) | loss: 3.278963 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,087 | mfu: 35.2% | epoch: 1 | remaining: 234s    
step 00229 (21.9%) | loss: 3.276303 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,905 | mfu: 34.8% | epoch: 1 | remaining: 234s    
step 00230 (22.0%) | loss: 3.277502 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,010 | mfu: 34.9% | epoch: 1 | remaining: 234s    
step 00231 (22.1%) | loss: 3.277242 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,646 | mfu: 35.1% | epoch: 1 | remaining: 233s    
step 00232 (22.2%) | loss: 3.273890 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,080 | mfu: 35.4% | epoch: 1 | remaining: 233s    
step 00233 (22.3%) | loss: 3.270062 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,755 | mfu: 35.0% | epoch: 1 | remaining: 233s    
step 00234 (22.4%) | loss: 3.267709 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,949 | mfu: 34.9% | epoch: 1 | remaining: 232s    
step 00235 (22.5%) | loss: 3.264821 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,322 | mfu: 35.2% | epoch: 1 | remaining: 232s    
step 00236 (22.6%) | loss: 3.261997 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,151 | mfu: 35.1% | epoch: 1 | remaining: 232s    
step 00237 (22.7%) | loss: 3.256187 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,467 | mfu: 34.8% | epoch: 1 | remaining: 232s    
step 00238 (22.8%) | loss: 3.257371 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,900 | mfu: 35.2% | epoch: 1 | remaining: 231s    
step 00239 (22.9%) | loss: 3.254737 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,937 | mfu: 35.0% | epoch: 1 | remaining: 231s    
step 00240 (23.0%) | loss: 3.249807 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,512 | mfu: 35.1% | epoch: 1 | remaining: 231s    
step 00241 (23.1%) | loss: 3.249672 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,200 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00242 (23.2%) | loss: 3.251004 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,219 | mfu: 35.0% | epoch: 1 | remaining: 230s    
step 00243 (23.3%) | loss: 3.250579 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,677 | mfu: 35.2% | epoch: 1 | remaining: 230s    
step 00244 (23.4%) | loss: 3.250140 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,263 | mfu: 34.9% | epoch: 1 | remaining: 229s    
step 00245 (23.5%) | loss: 3.243105 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,981 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00246 (23.6%) | loss: 3.239456 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,453 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00247 (23.7%) | loss: 3.230803 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,097 | mfu: 35.0% | epoch: 1 | remaining: 229s    
step 00248 (23.8%) | loss: 3.233337 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,089 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00249 (23.9%) | loss: 3.234564 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,294 | mfu: 35.2% | epoch: 1 | remaining: 228s    
step 00250 (24.0%) | loss: 3.235298 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,462 | mfu: 35.3% | epoch: 1 | remaining: 228s    
step 00251 (24.1%) | loss: 3.238285 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,648 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00252 (24.2%) | loss: 3.239955 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,578 | mfu: 35.2% | epoch: 1 | remaining: 227s    
step 00253 (24.3%) | loss: 3.242211 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,384 | mfu: 35.0% | epoch: 1 | remaining: 227s    
step 00254 (24.4%) | loss: 3.245202 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,278 | mfu: 34.8% | epoch: 1 | remaining: 226s    
step 00255 (24.5%) | loss: 3.243863 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,762 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00256 (24.6%) | loss: 3.238938 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,168 | mfu: 35.1% | epoch: 1 | remaining: 226s    
step 00257 (24.7%) | loss: 3.239316 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,183 | mfu: 34.9% | epoch: 1 | remaining: 226s    
step 00258 (24.8%) | loss: 3.233057 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,539 | mfu: 35.2% | epoch: 1 | remaining: 225s    
step 00259 (24.9%) | loss: 3.233714 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,574 | mfu: 34.9% | epoch: 1 | remaining: 225s    
step 00260 (25.0%) | loss: 3.233203 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,801 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00261 (25.1%) | loss: 3.230799 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,811 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00262 (25.2%) | loss: 3.232155 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,947 | mfu: 35.0% | epoch: 1 | remaining: 224s    
step 00263 (25.3%) | loss: 3.232051 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,992 | mfu: 35.2% | epoch: 1 | remaining: 224s    
step 00264 (25.4%) | loss: 3.231803 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,241 | mfu: 35.2% | epoch: 1 | remaining: 223s    
step 00265 (25.5%) | loss: 3.229938 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,857 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00266 (25.6%) | loss: 3.225061 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,619 | mfu: 35.0% | epoch: 1 | remaining: 223s    
step 00267 (25.7%) | loss: 3.221819 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,075 | mfu: 34.9% | epoch: 1 | remaining: 222s    
step 00268 (25.8%) | loss: 3.220474 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,551 | mfu: 35.3% | epoch: 1 | remaining: 222s    
step 00269 (25.9%) | loss: 3.215951 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,948 | mfu: 35.2% | epoch: 1 | remaining: 222s    
step 00270 (26.0%) | loss: 3.216582 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,035 | mfu: 35.1% | epoch: 1 | remaining: 222s    
step 00271 (26.1%) | loss: 3.217281 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,643 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00272 (26.2%) | loss: 3.219055 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,260 | mfu: 35.0% | epoch: 1 | remaining: 221s    
step 00273 (26.3%) | loss: 3.215652 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,649 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 00274 (26.4%) | loss: 3.214342 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,370 | mfu: 35.2% | epoch: 1 | remaining: 220s    
step 00275 (26.5%) | loss: 3.210428 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,318 | mfu: 35.3% | epoch: 1 | remaining: 220s    
step 00276 (26.6%) | loss: 3.215382 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,501 | mfu: 34.9% | epoch: 1 | remaining: 220s    
step 00277 (26.7%) | loss: 3.212450 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,210 | mfu: 35.1% | epoch: 1 | remaining: 219s    
step 00278 (26.8%) | loss: 3.209150 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,793 | mfu: 35.3% | epoch: 1 | remaining: 219s    
step 00279 (26.9%) | loss: 3.210297 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,438 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00280 (27.0%) | loss: 3.209390 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,788 | mfu: 35.2% | epoch: 1 | remaining: 219s    
step 00281 (27.1%) | loss: 3.210196 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,593 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00282 (27.2%) | loss: 3.208556 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,999 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00283 (27.3%) | loss: 3.209235 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,736 | mfu: 35.1% | epoch: 1 | remaining: 218s    
step 00284 (27.4%) | loss: 3.206204 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,790 | mfu: 35.3% | epoch: 1 | remaining: 217s    
step 00285 (27.5%) | loss: 3.204816 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,054 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00286 (27.6%) | loss: 3.205012 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,467 | mfu: 35.2% | epoch: 1 | remaining: 217s    
step 00287 (27.7%) | loss: 3.203671 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,507 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00288 (27.8%) | loss: 3.207298 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,765 | mfu: 34.8% | epoch: 1 | remaining: 216s    
step 00289 (27.9%) | loss: 3.204085 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,918 | mfu: 35.2% | epoch: 1 | remaining: 216s    
step 00290 (28.0%) | loss: 3.201948 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,824 | mfu: 35.0% | epoch: 1 | remaining: 216s    
step 00291 (28.1%) | loss: 3.200097 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,568 | mfu: 35.1% | epoch: 1 | remaining: 215s    
step 00292 (28.2%) | loss: 3.198310 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,127 | mfu: 35.4% | epoch: 1 | remaining: 215s    
step 00293 (28.3%) | loss: 3.195665 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,627 | mfu: 34.9% | epoch: 1 | remaining: 215s    
step 00294 (28.5%) | loss: 3.194347 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,645 | mfu: 34.9% | epoch: 1 | remaining: 214s    
step 00295 (28.6%) | loss: 3.198832 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,601 | mfu: 35.0% | epoch: 1 | remaining: 214s    
step 00296 (28.7%) | loss: 3.200947 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,209 | mfu: 34.7% | epoch: 1 | remaining: 214s    
step 00297 (28.8%) | loss: 3.205757 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,517 | mfu: 34.8% | epoch: 1 | remaining: 213s    
step 00298 (28.9%) | loss: 3.201920 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,116 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00299 (29.0%) | loss: 3.193064 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,598 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00300 (29.1%) | loss: 3.192020 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,382 | mfu: 35.2% | epoch: 1 | remaining: 213s    
step 00301 (29.2%) | loss: 3.193367 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,255 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00302 (29.3%) | loss: 3.192098 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,917 | mfu: 34.8% | epoch: 1 | remaining: 212s    
step 00303 (29.4%) | loss: 3.191537 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,349 | mfu: 35.4% | epoch: 1 | remaining: 212s    
step 00304 (29.5%) | loss: 3.188215 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,994 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00305 (29.6%) | loss: 3.186304 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,853 | mfu: 35.2% | epoch: 1 | remaining: 211s    
step 00306 (29.7%) | loss: 3.182299 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,393 | mfu: 34.1% | epoch: 1 | remaining: 211s    
