Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27468ms | tok/sec: 9,543 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00462 (24.2%) | loss: 3.175699 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,095 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00463 (24.3%) | loss: 3.176699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,449 | mfu: 38.4% | epoch: 1 | remaining: 227s    
step 00464 (24.3%) | loss: 3.171065 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,082 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00465 (24.4%) | loss: 3.168707 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,687 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00466 (24.4%) | loss: 3.167216 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,642 | mfu: 38.8% | epoch: 1 | remaining: 227s    
step 00467 (24.5%) | loss: 3.164432 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,875 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00468 (24.5%) | loss: 3.168805 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,293 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00469 (24.6%) | loss: 3.167190 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,911 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00470 (24.6%) | loss: 3.166373 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,923 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00471 (24.7%) | loss: 3.164020 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,755 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00472 (24.7%) | loss: 3.161902 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,274 | mfu: 38.7% | epoch: 1 | remaining: 226s    
step 00473 (24.8%) | loss: 3.159627 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,585 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00474 (24.8%) | loss: 3.165204 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,638 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00475 (24.9%) | loss: 3.160280 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,623 | mfu: 38.8% | epoch: 1 | remaining: 225s    
step 00476 (25.0%) | loss: 3.161549 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,894 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00477 (25.0%) | loss: 3.163000 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,946 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00478 (25.1%) | loss: 3.166171 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,104 | mfu: 35.0% | epoch: 1 | remaining: 225s    
step 00479 (25.1%) | loss: 3.163856 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,587 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00480 (25.2%) | loss: 3.159235 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,421 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00481 (25.2%) | loss: 3.154467 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,714 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00482 (25.3%) | loss: 3.147049 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,724 | mfu: 39.6% | epoch: 1 | remaining: 224s    
step 00483 (25.3%) | loss: 3.147774 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,649 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00484 (25.4%) | loss: 3.145588 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,898 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00485 (25.4%) | loss: 3.148081 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,871 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00486 (25.5%) | loss: 3.151490 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,021 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00487 (25.5%) | loss: 3.151766 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,669 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00488 (25.6%) | loss: 3.154840 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,548 | mfu: 38.4% | epoch: 1 | remaining: 223s    
step 00489 (25.7%) | loss: 3.154602 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,215 | mfu: 39.1% | epoch: 1 | remaining: 223s    
step 00490 (25.7%) | loss: 3.155935 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,182 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00491 (25.8%) | loss: 3.148724 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,823 | mfu: 38.3% | epoch: 1 | remaining: 223s    
step 00492 (25.8%) | loss: 3.145302 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,020 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00493 (25.9%) | loss: 3.141656 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,452 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00494 (25.9%) | loss: 3.145484 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,771 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00495 (26.0%) | loss: 3.137128 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,660 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00496 (26.0%) | loss: 3.136085 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,330 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00497 (26.1%) | loss: 3.138347 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,552 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00498 (26.1%) | loss: 3.140891 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,446 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00499 (26.2%) | loss: 3.141710 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,094 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00500 (26.2%) | loss: 3.136315 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,965 | mfu: 38.3% | epoch: 1 | remaining: 221s    
step 00501 (26.3%) | loss: 3.137253 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,168 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00502 (26.3%) | loss: 3.135859 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,550 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00503 (26.4%) | loss: 3.139369 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,218 | mfu: 38.4% | epoch: 1 | remaining: 221s    
step 00504 (26.5%) | loss: 3.138618 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,494 | mfu: 37.8% | epoch: 1 | remaining: 220s    
step 00505 (26.5%) | loss: 3.141367 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,899 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00506 (26.6%) | loss: 3.139946 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,517 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00507 (26.6%) | loss: 3.143618 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,672 | mfu: 38.1% | epoch: 1 | remaining: 220s    
step 00508 (26.7%) | loss: 3.134250 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,698 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00509 (26.7%) | loss: 3.139003 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,600 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00510 (26.8%) | loss: 3.135461 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,101 | mfu: 38.3% | epoch: 1 | remaining: 220s    
step 00511 (26.8%) | loss: 3.136555 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,785 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00512 (26.9%) | loss: 3.135672 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,250 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00513 (26.9%) | loss: 3.132064 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,620 | mfu: 38.9% | epoch: 1 | remaining: 219s    
step 00514 (27.0%) | loss: 3.128592 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,751 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00515 (27.0%) | loss: 3.131290 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,978 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00516 (27.1%) | loss: 3.131053 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,681 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00517 (27.2%) | loss: 3.126207 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,957 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00518 (27.2%) | loss: 3.129075 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,304 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00519 (27.3%) | loss: 3.130414 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,987 | mfu: 38.3% | epoch: 1 | remaining: 218s    
step 00520 (27.3%) | loss: 3.131846 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,749 | mfu: 38.9% | epoch: 1 | remaining: 218s    
step 00521 (27.4%) | loss: 3.131325 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,672 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00522 (27.4%) | loss: 3.130622 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,781 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00523 (27.5%) | loss: 3.129267 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,889 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00524 (27.5%) | loss: 3.131907 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,782 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00525 (27.6%) | loss: 3.132643 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,830 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00526 (27.6%) | loss: 3.128998 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,059 | mfu: 38.3% | epoch: 1 | remaining: 217s    
step 00527 (27.7%) | loss: 3.128932 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,884 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00528 (27.7%) | loss: 3.126317 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,778 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00529 (27.8%) | loss: 3.127744 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,355 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00530 (27.8%) | loss: 3.125789 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,261 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00531 (27.9%) | loss: 3.125551 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,924 | mfu: 38.7% | epoch: 1 | remaining: 216s    
step 00532 (28.0%) | loss: 3.125682 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,083 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00533 (28.0%) | loss: 3.121867 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,481 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00534 (28.1%) | loss: 3.119924 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,868 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00535 (28.1%) | loss: 3.118262 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,347 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00536 (28.2%) | loss: 3.113756 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,395 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00537 (28.2%) | loss: 3.114950 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,832 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00538 (28.3%) | loss: 3.118097 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,877 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00539 (28.3%) | loss: 3.115575 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,587 | mfu: 38.3% | epoch: 1 | remaining: 215s    
step 00540 (28.4%) | loss: 3.116974 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,727 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00541 (28.4%) | loss: 3.118683 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,488 | mfu: 39.0% | epoch: 1 | remaining: 215s    
step 00542 (28.5%) | loss: 3.115725 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,728 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00543 (28.5%) | loss: 3.117495 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,879 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00544 (28.6%) | loss: 3.119982 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,864 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00545 (28.6%) | loss: 3.122319 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,481 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00546 (28.7%) | loss: 3.122190 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,134 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00547 (28.7%) | loss: 3.119138 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,870 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00548 (28.8%) | loss: 3.118974 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,083 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00549 (28.9%) | loss: 3.117820 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,726 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00550 (28.9%) | loss: 3.118627 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,850 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00551 (29.0%) | loss: 3.115230 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,262 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00552 (29.0%) | loss: 3.114573 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,988 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00553 (29.1%) | loss: 3.120764 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,626 | mfu: 38.7% | epoch: 1 | remaining: 213s    
step 00554 (29.1%) | loss: 3.118754 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,913 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00555 (29.2%) | loss: 3.117205 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,787 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00556 (29.2%) | loss: 3.120015 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,028 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00557 (29.3%) | loss: 3.117351 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,756 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00558 (29.3%) | loss: 3.117630 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,059 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00559 (29.4%) | loss: 3.119265 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,003 | mfu: 38.5% | epoch: 1 | remaining: 212s    
step 00560 (29.4%) | loss: 3.117581 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,510 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00561 (29.5%) | loss: 3.117402 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,566 | mfu: 39.0% | epoch: 1 | remaining: 211s    
step 00562 (29.5%) | loss: 3.119304 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,076 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00563 (29.6%) | loss: 3.120656 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,416 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00564 (29.7%) | loss: 3.123840 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,802 | mfu: 35.1% | epoch: 1 | remaining: 211s    
step 00565 (29.7%) | loss: 3.122299 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,403 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00566 (29.8%) | loss: 3.120512 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,216 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00567 (29.8%) | loss: 3.121435 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,185 | mfu: 38.6% | epoch: 1 | remaining: 210s    
step 00568 (29.9%) | loss: 3.122192 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,167 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00569 (29.9%) | loss: 3.119196 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,804 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00570 (30.0%) | loss: 3.117976 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,636 | mfu: 37.6% | epoch: 1 | remaining: 210s    
step 00571 (30.0%) | loss: 3.116624 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,343 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00572 (30.1%) | loss: 3.118347 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,612 | mfu: 39.2% | epoch: 1 | remaining: 210s    
step 00573 (30.1%) | loss: 3.118230 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,637 | mfu: 38.9% | epoch: 1 | remaining: 209s    
step 00574 (30.2%) | loss: 3.114577 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,800 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00575 (30.2%) | loss: 3.113712 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,547 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00576 (30.3%) | loss: 3.113077 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,489 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00577 (30.4%) | loss: 3.118332 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,616 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00578 (30.4%) | loss: 3.121656 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,441 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00579 (30.5%) | loss: 3.118861 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,372 | mfu: 34.9% | epoch: 1 | remaining: 208s    
step 00580 (30.5%) | loss: 3.116510 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,479 | mfu: 39.8% | epoch: 1 | remaining: 208s    
step 00581 (30.6%) | loss: 3.113950 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,400 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00582 (30.6%) | loss: 3.117728 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,065 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00583 (30.7%) | loss: 3.116202 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,791 | mfu: 38.2% | epoch: 1 | remaining: 208s    
step 00584 (30.7%) | loss: 3.108982 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,500 | mfu: 38.3% | epoch: 1 | remaining: 208s    
step 00585 (30.8%) | loss: 3.107862 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,838 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00586 (30.8%) | loss: 3.102478 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,223 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00587 (30.9%) | loss: 3.101174 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,044 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00588 (30.9%) | loss: 3.102306 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,051 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00589 (31.0%) | loss: 3.101581 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,247 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00590 (31.1%) | loss: 3.102258 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,954 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00591 (31.1%) | loss: 3.107188 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,611 | mfu: 38.4% | epoch: 1 | remaining: 207s    
step 00592 (31.2%) | loss: 3.108210 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,768 | mfu: 33.7% | epoch: 1 | remaining: 206s    
step 00593 (31.2%) | loss: 3.110263 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,728 | mfu: 39.7% | epoch: 1 | remaining: 206s    
step 00594 (31.3%) | loss: 3.104920 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,769 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00595 (31.3%) | loss: 3.110588 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,891 | mfu: 38.5% | epoch: 1 | remaining: 206s    
step 00596 (31.4%) | loss: 3.111875 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,099 | mfu: 35.5% | epoch: 1 | remaining: 206s    
step 00597 (31.4%) | loss: 3.108657 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,238 | mfu: 39.0% | epoch: 1 | remaining: 206s    
step 00598 (31.5%) | loss: 3.106274 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,504 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00599 (31.5%) | loss: 3.097927 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,131 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00600 (31.6%) | loss: 3.098889 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,083 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00601 (31.6%) | loss: 3.099070 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,982 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00602 (31.7%) | loss: 3.098009 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,405 | mfu: 38.4% | epoch: 1 | remaining: 205s    
step 00603 (31.8%) | loss: 3.100419 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,387 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00604 (31.8%) | loss: 3.098180 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,909 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00605 (31.9%) | loss: 3.098215 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,678 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00606 (31.9%) | loss: 3.100149 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,562 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00607 (32.0%) | loss: 3.100380 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,642 | mfu: 38.8% | epoch: 1 | remaining: 204s    
step 00608 (32.0%) | loss: 3.099754 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,177 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00609 (32.1%) | loss: 3.097625 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,097 | mfu: 38.0% | epoch: 1 | remaining: 204s    
step 00610 (32.1%) | loss: 3.097699 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,469 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00611 (32.2%) | loss: 3.097076 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,249 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00612 (32.2%) | loss: 3.094918 | lrm: 1.00 | dt: 185ms | tok/sec: 1,416,374 | mfu: 33.3% | epoch: 1 | remaining: 203s    
step 00613 (32.3%) | loss: 3.091875 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,905 | mfu: 39.7% | epoch: 1 | remaining: 203s    
step 00614 (32.3%) | loss: 3.088338 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,007 | mfu: 39.5% | epoch: 1 | remaining: 203s    
step 00615 (32.4%) | loss: 3.084151 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,194 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00616 (32.5%) | loss: 3.082238 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,404 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00617 (32.5%) | loss: 3.080953 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,581 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00618 (32.6%) | loss: 3.076706 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,258 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00619 (32.6%) | loss: 3.075313 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,979 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00620 (32.7%) | loss: 3.072267 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,861 | mfu: 39.4% | epoch: 1 | remaining: 202s    
step 00621 (32.7%) | loss: 3.075755 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,315 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00622 (32.8%) | loss: 3.072984 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,126 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00623 (32.8%) | loss: 3.075663 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,303 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00624 (32.9%) | loss: 3.076374 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,985 | mfu: 38.1% | epoch: 1 | remaining: 201s    
step 00625 (32.9%) | loss: 3.077342 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,391 | mfu: 38.0% | epoch: 1 | remaining: 201s    
step 00626 (33.0%) | loss: 3.079552 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,449 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00627 (33.0%) | loss: 3.079575 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,247 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00628 (33.1%) | loss: 3.073864 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,105 | mfu: 38.2% | epoch: 1 | remaining: 201s    
step 00629 (33.1%) | loss: 3.071544 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,469 | mfu: 38.6% | epoch: 1 | remaining: 200s    
