Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 63563ms | tok/sec: 8,248 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854694 | lrm: 1.00 | dt: 845ms | tok/sec: 620,768 | mfu: 13.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442137 | lrm: 1.00 | dt: 634ms | tok/sec: 826,793 | mfu: 17.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971548 | lrm: 1.00 | dt: 562ms | tok/sec: 933,240 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578418 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,866 | mfu: 28.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248496 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,514 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997712 | lrm: 1.00 | dt: 523ms | tok/sec: 1,003,098 | mfu: 21.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786603 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,542 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606450 | lrm: 1.00 | dt: 454ms | tok/sec: 1,155,315 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454415 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,641 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324437 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,930 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215731 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,403 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.118902 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,092 | mfu: 24.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032428 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,393 | mfu: 24.7% | epoch: 1 | remaining: 299s    
step 00152 (19.6%) | loss: 3.453817 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,624 | mfu: 27.0% | epoch: 1 | remaining: 241s    
step 00153 (19.7%) | loss: 3.450673 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,590 | mfu: 26.8% | epoch: 1 | remaining: 240s    
step 00154 (19.9%) | loss: 3.449164 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,676 | mfu: 27.3% | epoch: 1 | remaining: 240s    
step 00155 (20.0%) | loss: 3.443329 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,110 | mfu: 25.8% | epoch: 1 | remaining: 240s    
step 00156 (20.2%) | loss: 3.438438 | lrm: 1.00 | dt: 415ms | tok/sec: 1,261,928 | mfu: 26.9% | epoch: 1 | remaining: 239s    
step 00157 (20.3%) | loss: 3.435994 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,443 | mfu: 30.0% | epoch: 1 | remaining: 239s    
step 00158 (20.4%) | loss: 3.432233 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,611 | mfu: 26.3% | epoch: 1 | remaining: 238s    
step 00159 (20.6%) | loss: 3.427160 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,130 | mfu: 30.2% | epoch: 1 | remaining: 238s    
step 00160 (20.7%) | loss: 3.420465 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,241 | mfu: 26.1% | epoch: 1 | remaining: 238s    
step 00161 (20.8%) | loss: 3.415557 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,936 | mfu: 25.8% | epoch: 1 | remaining: 237s    
step 00162 (21.0%) | loss: 3.412011 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,438 | mfu: 25.8% | epoch: 1 | remaining: 237s    
step 00163 (21.1%) | loss: 3.409716 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,647 | mfu: 27.6% | epoch: 1 | remaining: 236s    
step 00164 (21.2%) | loss: 3.409591 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,933 | mfu: 26.8% | epoch: 1 | remaining: 236s    
step 00165 (21.4%) | loss: 3.404057 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,623 | mfu: 27.3% | epoch: 1 | remaining: 235s    
step 00166 (21.5%) | loss: 3.400793 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,968 | mfu: 26.9% | epoch: 1 | remaining: 235s    
step 00167 (21.7%) | loss: 3.398859 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,218 | mfu: 28.0% | epoch: 1 | remaining: 235s    
step 00168 (21.8%) | loss: 3.398929 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,276 | mfu: 28.5% | epoch: 1 | remaining: 234s    
step 00169 (21.9%) | loss: 3.402798 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,293 | mfu: 26.4% | epoch: 1 | remaining: 234s    
step 00170 (22.1%) | loss: 3.404797 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,284 | mfu: 30.0% | epoch: 1 | remaining: 233s    
step 00171 (22.2%) | loss: 3.399261 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,580 | mfu: 25.5% | epoch: 1 | remaining: 233s    
step 00172 (22.3%) | loss: 3.399895 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,859 | mfu: 26.7% | epoch: 1 | remaining: 233s    
step 00173 (22.5%) | loss: 3.397738 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,865 | mfu: 28.0% | epoch: 1 | remaining: 232s    
step 00174 (22.6%) | loss: 3.393943 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,890 | mfu: 26.2% | epoch: 1 | remaining: 232s    
step 00175 (22.8%) | loss: 3.386493 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,809 | mfu: 25.3% | epoch: 1 | remaining: 231s    
step 00176 (22.9%) | loss: 3.388604 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,799 | mfu: 26.9% | epoch: 1 | remaining: 231s    
step 00177 (23.0%) | loss: 3.378332 | lrm: 1.00 | dt: 453ms | tok/sec: 1,156,105 | mfu: 24.6% | epoch: 1 | remaining: 230s    
step 00178 (23.2%) | loss: 3.375372 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,100 | mfu: 26.9% | epoch: 1 | remaining: 230s    
step 00179 (23.3%) | loss: 3.372147 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,049 | mfu: 28.5% | epoch: 1 | remaining: 230s    
step 00180 (23.5%) | loss: 3.364056 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,797 | mfu: 29.7% | epoch: 1 | remaining: 229s    
step 00181 (23.6%) | loss: 3.359810 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,512 | mfu: 26.9% | epoch: 1 | remaining: 229s    
step 00182 (23.7%) | loss: 3.359926 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,374 | mfu: 28.0% | epoch: 1 | remaining: 228s    
step 00183 (23.9%) | loss: 3.358745 | lrm: 1.00 | dt: 356ms | tok/sec: 1,471,132 | mfu: 31.3% | epoch: 1 | remaining: 228s    
step 00184 (24.0%) | loss: 3.351121 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,617 | mfu: 25.2% | epoch: 1 | remaining: 228s    
step 00185 (24.1%) | loss: 3.353278 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,385 | mfu: 26.8% | epoch: 1 | remaining: 227s    
step 00186 (24.3%) | loss: 3.350798 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,837 | mfu: 27.6% | epoch: 1 | remaining: 227s    
step 00187 (24.4%) | loss: 3.345253 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,411 | mfu: 25.1% | epoch: 1 | remaining: 226s    
step 00188 (24.5%) | loss: 3.339302 | lrm: 1.00 | dt: 397ms | tok/sec: 1,320,000 | mfu: 28.1% | epoch: 1 | remaining: 226s    
step 00189 (24.7%) | loss: 3.343029 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,114 | mfu: 27.4% | epoch: 1 | remaining: 226s    
step 00190 (24.8%) | loss: 3.343607 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,910 | mfu: 28.6% | epoch: 1 | remaining: 225s    
step 00191 (24.9%) | loss: 3.343723 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,035 | mfu: 25.3% | epoch: 1 | remaining: 225s    
step 00192 (25.1%) | loss: 3.341789 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,720 | mfu: 28.1% | epoch: 1 | remaining: 224s    
step 00193 (25.2%) | loss: 3.340581 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,101 | mfu: 28.2% | epoch: 1 | remaining: 224s    
step 00194 (25.4%) | loss: 3.334600 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,712 | mfu: 28.9% | epoch: 1 | remaining: 224s    
step 00195 (25.5%) | loss: 3.333588 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,266 | mfu: 28.2% | epoch: 1 | remaining: 223s    
step 00196 (25.6%) | loss: 3.333714 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,844 | mfu: 27.8% | epoch: 1 | remaining: 223s    
step 00197 (25.7%) | loss: 3.332226 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,460 | mfu: 27.5% | epoch: 1 | remaining: 222s    
step 00198 (25.9%) | loss: 3.323084 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,572 | mfu: 26.8% | epoch: 1 | remaining: 222s    
step 00199 (26.0%) | loss: 3.320359 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,538 | mfu: 26.5% | epoch: 1 | remaining: 222s    
step 00200 (26.2%) | loss: 3.318787 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,672 | mfu: 27.0% | epoch: 1 | remaining: 221s    
step 00201 (26.3%) | loss: 3.317891 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,403 | mfu: 31.9% | epoch: 1 | remaining: 221s    
step 00202 (26.4%) | loss: 3.318349 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,050 | mfu: 26.9% | epoch: 1 | remaining: 220s    
step 00203 (26.6%) | loss: 3.315613 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,982 | mfu: 26.0% | epoch: 1 | remaining: 220s    
step 00204 (26.7%) | loss: 3.312275 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,387 | mfu: 27.7% | epoch: 1 | remaining: 219s    
step 00205 (26.8%) | loss: 3.303093 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,916 | mfu: 27.4% | epoch: 1 | remaining: 219s    
step 00206 (27.0%) | loss: 3.300771 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,143 | mfu: 26.0% | epoch: 1 | remaining: 219s    
step 00207 (27.1%) | loss: 3.298266 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,171 | mfu: 27.1% | epoch: 1 | remaining: 218s    
step 00208 (27.3%) | loss: 3.298411 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,061 | mfu: 28.3% | epoch: 1 | remaining: 218s    
step 00209 (27.4%) | loss: 3.295205 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,181 | mfu: 30.6% | epoch: 1 | remaining: 217s    
step 00210 (27.5%) | loss: 3.289547 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,664 | mfu: 26.2% | epoch: 1 | remaining: 217s    
step 00211 (27.6%) | loss: 3.294477 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,496 | mfu: 27.0% | epoch: 1 | remaining: 217s    
step 00212 (27.8%) | loss: 3.289224 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,818 | mfu: 27.2% | epoch: 1 | remaining: 216s    
step 00213 (27.9%) | loss: 3.283768 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,100 | mfu: 26.3% | epoch: 1 | remaining: 216s    
step 00214 (28.1%) | loss: 3.279959 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,777 | mfu: 25.9% | epoch: 1 | remaining: 215s    
step 00215 (28.2%) | loss: 3.277094 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,573 | mfu: 29.4% | epoch: 1 | remaining: 215s    
step 00216 (28.3%) | loss: 3.278561 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,191 | mfu: 26.8% | epoch: 1 | remaining: 215s    
step 00217 (28.5%) | loss: 3.279892 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,294 | mfu: 29.8% | epoch: 1 | remaining: 214s    
step 00218 (28.6%) | loss: 3.279479 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,015 | mfu: 26.6% | epoch: 1 | remaining: 214s    
step 00219 (28.7%) | loss: 3.279798 | lrm: 1.00 | dt: 414ms | tok/sec: 1,264,995 | mfu: 26.9% | epoch: 1 | remaining: 213s    
step 00220 (28.9%) | loss: 3.282049 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,196 | mfu: 24.2% | epoch: 1 | remaining: 213s    
step 00221 (29.0%) | loss: 3.284189 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,055 | mfu: 28.0% | epoch: 1 | remaining: 213s    
step 00222 (29.2%) | loss: 3.280586 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,372 | mfu: 26.9% | epoch: 1 | remaining: 212s    
step 00223 (29.3%) | loss: 3.281480 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,231 | mfu: 27.7% | epoch: 1 | remaining: 212s    
step 00224 (29.4%) | loss: 3.279880 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,277 | mfu: 28.3% | epoch: 1 | remaining: 211s    
step 00225 (29.6%) | loss: 3.279618 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,158 | mfu: 30.5% | epoch: 1 | remaining: 211s    
step 00226 (29.7%) | loss: 3.282039 | lrm: 1.00 | dt: 458ms | tok/sec: 1,144,470 | mfu: 24.4% | epoch: 1 | remaining: 210s    
step 00227 (29.8%) | loss: 3.281093 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,539 | mfu: 25.7% | epoch: 1 | remaining: 210s    
step 00228 (30.0%) | loss: 3.278365 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,385 | mfu: 28.0% | epoch: 1 | remaining: 210s    
step 00229 (30.1%) | loss: 3.275885 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,921 | mfu: 25.9% | epoch: 1 | remaining: 209s    
step 00230 (30.3%) | loss: 3.277316 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,718 | mfu: 26.6% | epoch: 1 | remaining: 209s    
step 00231 (30.4%) | loss: 3.279321 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,244 | mfu: 24.9% | epoch: 1 | remaining: 208s    
step 00232 (30.6%) | loss: 3.277947 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,356 | mfu: 27.3% | epoch: 1 | remaining: 208s    
step 00233 (30.7%) | loss: 3.273820 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,784 | mfu: 25.9% | epoch: 1 | remaining: 208s    
step 00234 (30.8%) | loss: 3.271551 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,605 | mfu: 25.1% | epoch: 1 | remaining: 207s    
step 00235 (31.0%) | loss: 3.269444 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,999 | mfu: 24.9% | epoch: 1 | remaining: 207s    
step 00236 (31.1%) | loss: 3.267261 | lrm: 1.00 | dt: 477ms | tok/sec: 1,099,611 | mfu: 23.4% | epoch: 1 | remaining: 206s    
step 00237 (31.3%) | loss: 3.261546 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,106 | mfu: 30.8% | epoch: 1 | remaining: 206s    
step 00238 (31.4%) | loss: 3.262491 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,421 | mfu: 25.3% | epoch: 1 | remaining: 205s    
step 00239 (31.6%) | loss: 3.259700 | lrm: 1.00 | dt: 510ms | tok/sec: 1,027,356 | mfu: 21.9% | epoch: 1 | remaining: 205s    
step 00240 (31.7%) | loss: 3.255487 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,792 | mfu: 25.3% | epoch: 1 | remaining: 204s    
step 00241 (31.9%) | loss: 3.255273 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,434 | mfu: 25.4% | epoch: 1 | remaining: 204s    
step 00242 (32.0%) | loss: 3.255794 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,961 | mfu: 26.1% | epoch: 1 | remaining: 204s    
step 00243 (32.2%) | loss: 3.255004 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,022 | mfu: 25.9% | epoch: 1 | remaining: 203s    
step 00244 (32.3%) | loss: 3.254833 | lrm: 1.00 | dt: 459ms | tok/sec: 1,142,590 | mfu: 24.3% | epoch: 1 | remaining: 203s    
step 00245 (32.5%) | loss: 3.248038 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,606 | mfu: 25.0% | epoch: 1 | remaining: 202s    
step 00246 (32.6%) | loss: 3.244017 | lrm: 1.00 | dt: 460ms | tok/sec: 1,138,565 | mfu: 24.3% | epoch: 1 | remaining: 202s    
step 00247 (32.8%) | loss: 3.234826 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,093 | mfu: 26.1% | epoch: 1 | remaining: 201s    
step 00248 (32.9%) | loss: 3.236443 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,544 | mfu: 25.4% | epoch: 1 | remaining: 201s    
step 00249 (33.0%) | loss: 3.237523 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,904 | mfu: 24.4% | epoch: 1 | remaining: 200s    
step 00250 (33.2%) | loss: 3.238034 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,380 | mfu: 25.4% | epoch: 1 | remaining: 200s    
step 00251 (33.3%) | loss: 3.240798 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,038 | mfu: 28.1% | epoch: 1 | remaining: 200s    
step 00252 (33.5%) | loss: 3.242212 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,830 | mfu: 25.4% | epoch: 1 | remaining: 199s    
step 00253 (33.6%) | loss: 3.244693 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,828 | mfu: 25.2% | epoch: 1 | remaining: 199s    
step 00254 (33.8%) | loss: 3.248091 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,127 | mfu: 26.3% | epoch: 1 | remaining: 198s    
step 00255 (33.9%) | loss: 3.247150 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,041 | mfu: 27.5% | epoch: 1 | remaining: 198s    
step 00256 (34.1%) | loss: 3.241745 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,248 | mfu: 25.7% | epoch: 1 | remaining: 197s    
step 00257 (34.2%) | loss: 3.242289 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,538 | mfu: 26.2% | epoch: 1 | remaining: 197s    
step 00258 (34.3%) | loss: 3.236133 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,886 | mfu: 25.8% | epoch: 1 | remaining: 197s    
step 00259 (34.5%) | loss: 3.235841 | lrm: 1.00 | dt: 416ms | tok/sec: 1,258,880 | mfu: 26.8% | epoch: 1 | remaining: 196s    
step 00260 (34.6%) | loss: 3.233871 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,654 | mfu: 25.7% | epoch: 1 | remaining: 196s    
step 00261 (34.8%) | loss: 3.230903 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,736 | mfu: 24.9% | epoch: 1 | remaining: 195s    
step 00262 (34.9%) | loss: 3.231959 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,482 | mfu: 27.9% | epoch: 1 | remaining: 195s    
step 00263 (35.1%) | loss: 3.231864 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,040 | mfu: 26.4% | epoch: 1 | remaining: 194s    
step 00264 (35.2%) | loss: 3.231584 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,437 | mfu: 25.0% | epoch: 1 | remaining: 194s    
step 00265 (35.3%) | loss: 3.229167 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,311 | mfu: 25.8% | epoch: 1 | remaining: 194s    
step 00266 (35.5%) | loss: 3.223732 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,679 | mfu: 24.6% | epoch: 1 | remaining: 193s    
step 00267 (35.6%) | loss: 3.220245 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,235 | mfu: 28.9% | epoch: 1 | remaining: 193s    
step 00268 (35.8%) | loss: 3.220059 | lrm: 1.00 | dt: 482ms | tok/sec: 1,088,843 | mfu: 23.2% | epoch: 1 | remaining: 192s    
step 00269 (35.9%) | loss: 3.216257 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,777 | mfu: 27.6% | epoch: 1 | remaining: 192s    
step 00270 (36.1%) | loss: 3.217413 | lrm: 1.00 | dt: 458ms | tok/sec: 1,143,494 | mfu: 24.4% | epoch: 1 | remaining: 191s    
step 00271 (36.2%) | loss: 3.217848 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,419 | mfu: 24.9% | epoch: 1 | remaining: 191s    
step 00272 (36.4%) | loss: 3.218871 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,642 | mfu: 24.4% | epoch: 1 | remaining: 190s    
step 00273 (36.5%) | loss: 3.214506 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,950 | mfu: 24.7% | epoch: 1 | remaining: 190s    
step 00274 (36.7%) | loss: 3.212612 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,929 | mfu: 25.3% | epoch: 1 | remaining: 190s    
step 00275 (36.8%) | loss: 3.208056 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,242 | mfu: 26.2% | epoch: 1 | remaining: 189s    
step 00276 (37.0%) | loss: 3.213341 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,967 | mfu: 26.5% | epoch: 1 | remaining: 189s    
step 00277 (37.1%) | loss: 3.211430 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,699 | mfu: 26.4% | epoch: 1 | remaining: 188s    
step 00278 (37.2%) | loss: 3.208448 | lrm: 1.00 | dt: 399ms | tok/sec: 1,312,710 | mfu: 28.0% | epoch: 1 | remaining: 188s    
step 00279 (37.4%) | loss: 3.209963 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,001 | mfu: 24.8% | epoch: 1 | remaining: 187s    
step 00280 (37.5%) | loss: 3.209341 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,640 | mfu: 24.9% | epoch: 1 | remaining: 187s    
step 00281 (37.7%) | loss: 3.210400 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,689 | mfu: 22.7% | epoch: 1 | remaining: 186s    
step 00282 (37.8%) | loss: 3.209310 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,331 | mfu: 25.7% | epoch: 1 | remaining: 186s    
step 00283 (38.0%) | loss: 3.210606 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,970 | mfu: 26.6% | epoch: 1 | remaining: 186s    
step 00284 (38.1%) | loss: 3.207472 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,006 | mfu: 28.7% | epoch: 1 | remaining: 185s    
step 00285 (38.2%) | loss: 3.205334 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,421 | mfu: 25.3% | epoch: 1 | remaining: 185s    
step 00286 (38.4%) | loss: 3.205736 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,720 | mfu: 28.3% | epoch: 1 | remaining: 184s    
step 00287 (38.5%) | loss: 3.205403 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,652 | mfu: 25.9% | epoch: 1 | remaining: 184s    
step 00288 (38.7%) | loss: 3.210236 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,955 | mfu: 27.2% | epoch: 1 | remaining: 184s    
step 00289 (38.8%) | loss: 3.206559 | lrm: 1.00 | dt: 432ms | tok/sec: 1,214,979 | mfu: 25.9% | epoch: 1 | remaining: 183s    
step 00290 (39.0%) | loss: 3.204083 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,133 | mfu: 28.5% | epoch: 1 | remaining: 183s    
step 00291 (39.1%) | loss: 3.202842 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,723 | mfu: 27.1% | epoch: 1 | remaining: 182s    
step 00292 (39.2%) | loss: 3.201184 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,132 | mfu: 26.4% | epoch: 1 | remaining: 182s    
step 00293 (39.4%) | loss: 3.198295 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,356 | mfu: 23.7% | epoch: 1 | remaining: 181s    
step 00294 (39.5%) | loss: 3.196068 | lrm: 1.00 | dt: 445ms | tok/sec: 1,176,935 | mfu: 25.1% | epoch: 1 | remaining: 181s    
step 00295 (39.7%) | loss: 3.199805 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,934 | mfu: 26.0% | epoch: 1 | remaining: 181s    
step 00296 (39.8%) | loss: 3.200934 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,678 | mfu: 23.0% | epoch: 1 | remaining: 180s    
step 00297 (40.0%) | loss: 3.205335 | lrm: 1.00 | dt: 476ms | tok/sec: 1,100,672 | mfu: 23.4% | epoch: 1 | remaining: 180s    
step 00298 (40.1%) | loss: 3.200856 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,647 | mfu: 26.0% | epoch: 1 | remaining: 179s    
step 00299 (40.3%) | loss: 3.191713 | lrm: 1.00 | dt: 470ms | tok/sec: 1,116,447 | mfu: 23.8% | epoch: 1 | remaining: 179s    
step 00300 (40.4%) | loss: 3.190749 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,151 | mfu: 25.7% | epoch: 1 | remaining: 178s    
step 00301 (40.6%) | loss: 3.192387 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,649 | mfu: 24.0% | epoch: 1 | remaining: 178s    
step 00302 (40.7%) | loss: 3.191339 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,387 | mfu: 28.3% | epoch: 1 | remaining: 177s    
step 00303 (40.9%) | loss: 3.190561 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,555 | mfu: 23.7% | epoch: 1 | remaining: 177s    
step 00304 (41.0%) | loss: 3.187788 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,545 | mfu: 25.2% | epoch: 1 | remaining: 177s    
step 00305 (41.2%) | loss: 3.186761 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,434 | mfu: 25.6% | epoch: 1 | remaining: 176s    
step 00306 (41.3%) | loss: 3.182678 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,653 | mfu: 24.5% | epoch: 1 | remaining: 176s    
