Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSLSLML'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,144
  scalars                 : 16
  total                   : 50,331,984
Estimated FLOPs per token: 2.327858e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 44196ms | tok/sec: 5,190 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00398 (18.5%) | loss: 3.255267 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,489 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00399 (18.5%) | loss: 3.252371 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,694 | mfu: 37.5% | epoch: 1 | remaining: 244s    
step 00400 (18.6%) | loss: 3.254703 | lrm: 1.00 | dt: 145ms | tok/sec: 1,580,619 | mfu: 37.2% | epoch: 1 | remaining: 244s    
step 00401 (18.6%) | loss: 3.248765 | lrm: 1.00 | dt: 145ms | tok/sec: 1,577,413 | mfu: 37.1% | epoch: 1 | remaining: 244s    
step 00402 (18.7%) | loss: 3.245424 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,002 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00403 (18.7%) | loss: 3.248676 | lrm: 1.00 | dt: 141ms | tok/sec: 1,624,104 | mfu: 38.2% | epoch: 1 | remaining: 244s    
step 00404 (18.7%) | loss: 3.249212 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,700 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00405 (18.8%) | loss: 3.247516 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,333 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00406 (18.8%) | loss: 3.240154 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,959 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00407 (18.9%) | loss: 3.238358 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,336 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00408 (18.9%) | loss: 3.238653 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,316 | mfu: 37.3% | epoch: 1 | remaining: 243s    
step 00409 (19.0%) | loss: 3.243624 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,593 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00410 (19.0%) | loss: 3.241603 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,085 | mfu: 37.5% | epoch: 1 | remaining: 243s    
step 00411 (19.1%) | loss: 3.238522 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,927 | mfu: 37.7% | epoch: 1 | remaining: 243s    
step 00412 (19.1%) | loss: 3.234131 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,456 | mfu: 38.2% | epoch: 1 | remaining: 242s    
step 00413 (19.2%) | loss: 3.227246 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,924 | mfu: 38.0% | epoch: 1 | remaining: 242s    
step 00414 (19.2%) | loss: 3.227204 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,031 | mfu: 38.1% | epoch: 1 | remaining: 242s    
step 00415 (19.3%) | loss: 3.226488 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,729 | mfu: 38.3% | epoch: 1 | remaining: 242s    
step 00416 (19.3%) | loss: 3.224173 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,332 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00417 (19.4%) | loss: 3.224842 | lrm: 1.00 | dt: 144ms | tok/sec: 1,594,570 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00418 (19.4%) | loss: 3.222567 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,276 | mfu: 37.5% | epoch: 1 | remaining: 242s    
step 00419 (19.5%) | loss: 3.222638 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,884 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00420 (19.5%) | loss: 3.219674 | lrm: 1.00 | dt: 165ms | tok/sec: 1,393,526 | mfu: 32.8% | epoch: 1 | remaining: 241s    
step 00421 (19.6%) | loss: 3.216088 | lrm: 1.00 | dt: 141ms | tok/sec: 1,626,251 | mfu: 38.3% | epoch: 1 | remaining: 241s    
step 00422 (19.6%) | loss: 3.208489 | lrm: 1.00 | dt: 142ms | tok/sec: 1,619,005 | mfu: 38.1% | epoch: 1 | remaining: 241s    
step 00423 (19.7%) | loss: 3.212800 | lrm: 1.00 | dt: 143ms | tok/sec: 1,604,187 | mfu: 37.7% | epoch: 1 | remaining: 241s    
step 00424 (19.7%) | loss: 3.216198 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,957 | mfu: 37.6% | epoch: 1 | remaining: 241s    
step 00425 (19.8%) | loss: 3.215580 | lrm: 1.00 | dt: 143ms | tok/sec: 1,608,091 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00426 (19.8%) | loss: 3.213626 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,044 | mfu: 38.3% | epoch: 1 | remaining: 240s    
step 00427 (19.9%) | loss: 3.215238 | lrm: 1.00 | dt: 146ms | tok/sec: 1,570,056 | mfu: 36.9% | epoch: 1 | remaining: 240s    
step 00428 (19.9%) | loss: 3.213077 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,655 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00429 (19.9%) | loss: 3.208964 | lrm: 1.00 | dt: 145ms | tok/sec: 1,585,958 | mfu: 37.3% | epoch: 1 | remaining: 240s    
step 00430 (20.0%) | loss: 3.204975 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,010 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00431 (20.0%) | loss: 3.202209 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,410 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00432 (20.1%) | loss: 3.205607 | lrm: 1.00 | dt: 142ms | tok/sec: 1,614,559 | mfu: 38.0% | epoch: 1 | remaining: 240s    
step 00433 (20.1%) | loss: 3.209438 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,861 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00434 (20.2%) | loss: 3.212619 | lrm: 1.00 | dt: 145ms | tok/sec: 1,578,032 | mfu: 37.1% | epoch: 1 | remaining: 239s    
step 00435 (20.2%) | loss: 3.214672 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,772 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00436 (20.3%) | loss: 3.217494 | lrm: 1.00 | dt: 143ms | tok/sec: 1,598,634 | mfu: 37.6% | epoch: 1 | remaining: 239s    
step 00437 (20.3%) | loss: 3.219747 | lrm: 1.00 | dt: 142ms | tok/sec: 1,615,020 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00438 (20.4%) | loss: 3.217611 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,354 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00439 (20.4%) | loss: 3.219230 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,186 | mfu: 38.3% | epoch: 1 | remaining: 239s    
step 00440 (20.5%) | loss: 3.219456 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,414 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00441 (20.5%) | loss: 3.212715 | lrm: 1.00 | dt: 144ms | tok/sec: 1,592,453 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00442 (20.6%) | loss: 3.213717 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,837 | mfu: 37.7% | epoch: 1 | remaining: 238s    
step 00443 (20.6%) | loss: 3.211223 | lrm: 1.00 | dt: 144ms | tok/sec: 1,593,711 | mfu: 37.5% | epoch: 1 | remaining: 238s    
step 00444 (20.7%) | loss: 3.208471 | lrm: 1.00 | dt: 142ms | tok/sec: 1,612,776 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00445 (20.7%) | loss: 3.205413 | lrm: 1.00 | dt: 143ms | tok/sec: 1,607,650 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00446 (20.8%) | loss: 3.206197 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,877 | mfu: 38.4% | epoch: 1 | remaining: 238s    
step 00447 (20.8%) | loss: 3.207202 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,206 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00448 (20.9%) | loss: 3.206393 | lrm: 1.00 | dt: 142ms | tok/sec: 1,609,977 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00449 (20.9%) | loss: 3.211897 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,247 | mfu: 38.0% | epoch: 1 | remaining: 237s    
step 00450 (20.9%) | loss: 3.206659 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,193 | mfu: 37.6% | epoch: 1 | remaining: 237s    
step 00451 (21.0%) | loss: 3.210060 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,874 | mfu: 37.7% | epoch: 1 | remaining: 237s    
step 00452 (21.0%) | loss: 3.208443 | lrm: 1.00 | dt: 142ms | tok/sec: 1,609,834 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00453 (21.1%) | loss: 3.212050 | lrm: 1.00 | dt: 144ms | tok/sec: 1,595,606 | mfu: 37.5% | epoch: 1 | remaining: 237s    
step 00454 (21.1%) | loss: 3.201187 | lrm: 1.00 | dt: 143ms | tok/sec: 1,603,938 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00455 (21.2%) | loss: 3.198148 | lrm: 1.00 | dt: 143ms | tok/sec: 1,601,601 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00456 (21.2%) | loss: 3.196830 | lrm: 1.00 | dt: 143ms | tok/sec: 1,600,533 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00457 (21.3%) | loss: 3.197814 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,604 | mfu: 37.6% | epoch: 1 | remaining: 236s    
step 00458 (21.3%) | loss: 3.196009 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,658 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00459 (21.4%) | loss: 3.196860 | lrm: 1.00 | dt: 152ms | tok/sec: 1,509,813 | mfu: 35.5% | epoch: 1 | remaining: 236s    
step 00460 (21.4%) | loss: 3.196760 | lrm: 1.00 | dt: 142ms | tok/sec: 1,620,693 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00461 (21.5%) | loss: 3.200436 | lrm: 1.00 | dt: 147ms | tok/sec: 1,563,202 | mfu: 36.8% | epoch: 1 | remaining: 235s    
step 00462 (21.5%) | loss: 3.199505 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,253 | mfu: 38.4% | epoch: 1 | remaining: 235s    
step 00463 (21.6%) | loss: 3.200666 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,691 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00464 (21.6%) | loss: 3.198479 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,971 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00465 (21.7%) | loss: 3.197861 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,837 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00466 (21.7%) | loss: 3.199953 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,099 | mfu: 37.3% | epoch: 1 | remaining: 235s    
step 00467 (21.8%) | loss: 3.192127 | lrm: 1.00 | dt: 142ms | tok/sec: 1,613,138 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00468 (21.8%) | loss: 3.193833 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,654 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00469 (21.9%) | loss: 3.193937 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,029 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00470 (21.9%) | loss: 3.182859 | lrm: 1.00 | dt: 144ms | tok/sec: 1,596,650 | mfu: 37.6% | epoch: 1 | remaining: 234s    
step 00471 (21.9%) | loss: 3.186284 | lrm: 1.00 | dt: 143ms | tok/sec: 1,605,030 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00472 (22.0%) | loss: 3.185224 | lrm: 1.00 | dt: 142ms | tok/sec: 1,618,136 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00473 (22.0%) | loss: 3.185855 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,235 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00474 (22.1%) | loss: 3.184112 | lrm: 1.00 | dt: 142ms | tok/sec: 1,617,486 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00475 (22.1%) | loss: 3.181925 | lrm: 1.00 | dt: 144ms | tok/sec: 1,591,173 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00476 (22.2%) | loss: 3.183737 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,306 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00477 (22.2%) | loss: 3.185651 | lrm: 1.00 | dt: 143ms | tok/sec: 1,602,247 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00478 (22.3%) | loss: 3.186745 | lrm: 1.00 | dt: 142ms | tok/sec: 1,616,458 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00479 (22.3%) | loss: 3.183349 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,898 | mfu: 37.8% | epoch: 1 | remaining: 233s    
step 00480 (22.4%) | loss: 3.184730 | lrm: 1.00 | dt: 144ms | tok/sec: 1,597,029 | mfu: 37.6% | epoch: 1 | remaining: 233s    
step 00481 (22.4%) | loss: 3.178966 | lrm: 0.99 | dt: 140ms | tok/sec: 1,634,429 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00482 (22.5%) | loss: 3.182509 | lrm: 0.99 | dt: 143ms | tok/sec: 1,607,706 | mfu: 37.8% | epoch: 1 | remaining: 232s    
step 00483 (22.5%) | loss: 3.181159 | lrm: 0.99 | dt: 141ms | tok/sec: 1,622,820 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00484 (22.6%) | loss: 3.186375 | lrm: 0.99 | dt: 142ms | tok/sec: 1,611,744 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00485 (22.6%) | loss: 3.185483 | lrm: 0.99 | dt: 142ms | tok/sec: 1,620,319 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00486 (22.7%) | loss: 3.181618 | lrm: 0.99 | dt: 142ms | tok/sec: 1,619,950 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00487 (22.7%) | loss: 3.181091 | lrm: 0.99 | dt: 143ms | tok/sec: 1,608,911 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00488 (22.8%) | loss: 3.178005 | lrm: 0.99 | dt: 145ms | tok/sec: 1,586,871 | mfu: 37.3% | epoch: 1 | remaining: 232s    
step 00489 (22.8%) | loss: 3.172425 | lrm: 0.99 | dt: 143ms | tok/sec: 1,598,679 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00490 (22.9%) | loss: 3.170237 | lrm: 0.99 | dt: 142ms | tok/sec: 1,618,307 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00491 (22.9%) | loss: 3.171903 | lrm: 0.99 | dt: 142ms | tok/sec: 1,613,706 | mfu: 38.0% | epoch: 1 | remaining: 231s    
step 00492 (22.9%) | loss: 3.174336 | lrm: 0.99 | dt: 143ms | tok/sec: 1,604,064 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00493 (23.0%) | loss: 3.172570 | lrm: 0.99 | dt: 143ms | tok/sec: 1,604,526 | mfu: 37.7% | epoch: 1 | remaining: 231s    
step 00494 (23.0%) | loss: 3.168484 | lrm: 0.99 | dt: 143ms | tok/sec: 1,608,529 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00495 (23.1%) | loss: 3.171486 | lrm: 0.99 | dt: 144ms | tok/sec: 1,598,212 | mfu: 37.6% | epoch: 1 | remaining: 231s    
step 00496 (23.1%) | loss: 3.174919 | lrm: 0.99 | dt: 143ms | tok/sec: 1,606,190 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00497 (23.2%) | loss: 3.175476 | lrm: 0.98 | dt: 142ms | tok/sec: 1,610,813 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00498 (23.2%) | loss: 3.178369 | lrm: 0.98 | dt: 142ms | tok/sec: 1,612,884 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00499 (23.3%) | loss: 3.175061 | lrm: 0.98 | dt: 144ms | tok/sec: 1,596,419 | mfu: 37.6% | epoch: 1 | remaining: 230s    
step 00500 (23.3%) | loss: 3.175479 | lrm: 0.98 | dt: 143ms | tok/sec: 1,601,039 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00501 (23.4%) | loss: 3.178171 | lrm: 0.98 | dt: 144ms | tok/sec: 1,588,845 | mfu: 37.4% | epoch: 1 | remaining: 230s    
step 00502 (23.4%) | loss: 3.177818 | lrm: 0.98 | dt: 143ms | tok/sec: 1,608,222 | mfu: 37.8% | epoch: 1 | remaining: 230s    
step 00503 (23.5%) | loss: 3.177979 | lrm: 0.98 | dt: 149ms | tok/sec: 1,544,362 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00504 (23.5%) | loss: 3.180248 | lrm: 0.98 | dt: 142ms | tok/sec: 1,610,292 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00505 (23.6%) | loss: 3.181620 | lrm: 0.98 | dt: 143ms | tok/sec: 1,607,991 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00506 (23.6%) | loss: 3.183819 | lrm: 0.98 | dt: 144ms | tok/sec: 1,597,580 | mfu: 37.6% | epoch: 1 | remaining: 229s    
step 00507 (23.7%) | loss: 3.180320 | lrm: 0.98 | dt: 142ms | tok/sec: 1,620,971 | mfu: 38.1% | epoch: 1 | remaining: 229s    
step 00508 (23.7%) | loss: 3.171658 | lrm: 0.98 | dt: 143ms | tok/sec: 1,602,607 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00509 (23.8%) | loss: 3.167656 | lrm: 0.98 | dt: 141ms | tok/sec: 1,622,806 | mfu: 38.2% | epoch: 1 | remaining: 229s    
step 00510 (23.8%) | loss: 3.170844 | lrm: 0.98 | dt: 143ms | tok/sec: 1,600,019 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00511 (23.9%) | loss: 3.171293 | lrm: 0.98 | dt: 143ms | tok/sec: 1,604,125 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00512 (23.9%) | loss: 3.171253 | lrm: 0.98 | dt: 143ms | tok/sec: 1,606,168 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00513 (23.9%) | loss: 3.173472 | lrm: 0.98 | dt: 143ms | tok/sec: 1,602,901 | mfu: 37.7% | epoch: 1 | remaining: 228s    
step 00514 (24.0%) | loss: 3.173921 | lrm: 0.97 | dt: 140ms | tok/sec: 1,634,210 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00515 (24.0%) | loss: 3.174920 | lrm: 0.97 | dt: 145ms | tok/sec: 1,583,979 | mfu: 37.3% | epoch: 1 | remaining: 228s    
step 00516 (24.1%) | loss: 3.174329 | lrm: 0.97 | dt: 142ms | tok/sec: 1,611,733 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00517 (24.1%) | loss: 3.174909 | lrm: 0.97 | dt: 144ms | tok/sec: 1,595,051 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00518 (24.2%) | loss: 3.179049 | lrm: 0.97 | dt: 152ms | tok/sec: 1,513,625 | mfu: 35.6% | epoch: 1 | remaining: 227s    
step 00519 (24.2%) | loss: 3.176094 | lrm: 0.97 | dt: 141ms | tok/sec: 1,626,260 | mfu: 38.3% | epoch: 1 | remaining: 227s    
step 00520 (24.3%) | loss: 3.176338 | lrm: 0.97 | dt: 142ms | tok/sec: 1,612,706 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00521 (24.3%) | loss: 3.177929 | lrm: 0.97 | dt: 144ms | tok/sec: 1,596,716 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00522 (24.4%) | loss: 3.179730 | lrm: 0.97 | dt: 143ms | tok/sec: 1,599,200 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00523 (24.4%) | loss: 3.175568 | lrm: 0.97 | dt: 144ms | tok/sec: 1,596,787 | mfu: 37.6% | epoch: 1 | remaining: 227s    
step 00524 (24.5%) | loss: 3.173753 | lrm: 0.97 | dt: 141ms | tok/sec: 1,626,521 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00525 (24.5%) | loss: 3.175571 | lrm: 0.97 | dt: 145ms | tok/sec: 1,581,666 | mfu: 37.2% | epoch: 1 | remaining: 226s    
step 00526 (24.6%) | loss: 3.176196 | lrm: 0.97 | dt: 143ms | tok/sec: 1,601,108 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00527 (24.6%) | loss: 3.178490 | lrm: 0.97 | dt: 142ms | tok/sec: 1,610,775 | mfu: 37.9% | epoch: 1 | remaining: 226s    
step 00528 (24.7%) | loss: 3.180385 | lrm: 0.97 | dt: 144ms | tok/sec: 1,596,496 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00529 (24.7%) | loss: 3.183477 | lrm: 0.97 | dt: 143ms | tok/sec: 1,600,783 | mfu: 37.7% | epoch: 1 | remaining: 226s    
step 00530 (24.8%) | loss: 3.176479 | lrm: 0.96 | dt: 153ms | tok/sec: 1,495,731 | mfu: 35.2% | epoch: 1 | remaining: 226s    
step 00531 (24.8%) | loss: 3.171486 | lrm: 0.96 | dt: 140ms | tok/sec: 1,633,519 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00532 (24.9%) | loss: 3.171783 | lrm: 0.96 | dt: 143ms | tok/sec: 1,606,171 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00533 (24.9%) | loss: 3.170475 | lrm: 0.96 | dt: 141ms | tok/sec: 1,621,105 | mfu: 38.1% | epoch: 1 | remaining: 225s    
step 00534 (25.0%) | loss: 3.168304 | lrm: 0.96 | dt: 142ms | tok/sec: 1,614,909 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00535 (25.0%) | loss: 3.172279 | lrm: 0.96 | dt: 143ms | tok/sec: 1,603,433 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00536 (25.0%) | loss: 3.170396 | lrm: 0.96 | dt: 141ms | tok/sec: 1,622,409 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00537 (25.1%) | loss: 3.169297 | lrm: 0.96 | dt: 146ms | tok/sec: 1,575,874 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00538 (25.1%) | loss: 3.170384 | lrm: 0.96 | dt: 144ms | tok/sec: 1,589,745 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00539 (25.2%) | loss: 3.166249 | lrm: 0.96 | dt: 143ms | tok/sec: 1,608,292 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00540 (25.2%) | loss: 3.164738 | lrm: 0.96 | dt: 152ms | tok/sec: 1,511,977 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00541 (25.3%) | loss: 3.165489 | lrm: 0.96 | dt: 142ms | tok/sec: 1,620,395 | mfu: 38.1% | epoch: 1 | remaining: 224s    
step 00542 (25.3%) | loss: 3.166339 | lrm: 0.96 | dt: 143ms | tok/sec: 1,601,492 | mfu: 37.7% | epoch: 1 | remaining: 224s    
step 00543 (25.4%) | loss: 3.162771 | lrm: 0.96 | dt: 142ms | tok/sec: 1,613,230 | mfu: 38.0% | epoch: 1 | remaining: 224s    
step 00544 (25.4%) | loss: 3.166837 | lrm: 0.96 | dt: 143ms | tok/sec: 1,607,397 | mfu: 37.8% | epoch: 1 | remaining: 224s    
step 00545 (25.5%) | loss: 3.165913 | lrm: 0.96 | dt: 145ms | tok/sec: 1,587,010 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00546 (25.5%) | loss: 3.166120 | lrm: 0.95 | dt: 141ms | tok/sec: 1,624,442 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00547 (25.6%) | loss: 3.165908 | lrm: 0.95 | dt: 176ms | tok/sec: 1,300,861 | mfu: 30.6% | epoch: 1 | remaining: 223s    
step 00548 (25.6%) | loss: 3.166243 | lrm: 0.95 | dt: 139ms | tok/sec: 1,652,424 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00549 (25.7%) | loss: 3.159236 | lrm: 0.95 | dt: 139ms | tok/sec: 1,648,152 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00550 (25.7%) | loss: 3.156962 | lrm: 0.95 | dt: 142ms | tok/sec: 1,619,795 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00551 (25.8%) | loss: 3.147869 | lrm: 0.95 | dt: 141ms | tok/sec: 1,624,757 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00552 (25.8%) | loss: 3.148369 | lrm: 0.95 | dt: 143ms | tok/sec: 1,604,676 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00553 (25.9%) | loss: 3.148317 | lrm: 0.95 | dt: 141ms | tok/sec: 1,624,634 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00554 (25.9%) | loss: 3.149458 | lrm: 0.95 | dt: 152ms | tok/sec: 1,513,854 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00555 (26.0%) | loss: 3.151340 | lrm: 0.95 | dt: 142ms | tok/sec: 1,613,106 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00556 (26.0%) | loss: 3.154231 | lrm: 0.95 | dt: 140ms | tok/sec: 1,639,035 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00557 (26.1%) | loss: 3.154926 | lrm: 0.95 | dt: 142ms | tok/sec: 1,612,079 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00558 (26.1%) | loss: 3.157314 | lrm: 0.95 | dt: 141ms | tok/sec: 1,629,438 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00559 (26.2%) | loss: 3.157270 | lrm: 0.95 | dt: 142ms | tok/sec: 1,616,171 | mfu: 38.0% | epoch: 1 | remaining: 221s    
step 00560 (26.2%) | loss: 3.159887 | lrm: 0.95 | dt: 145ms | tok/sec: 1,580,209 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00561 (26.3%) | loss: 3.152469 | lrm: 0.95 | dt: 146ms | tok/sec: 1,568,482 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00562 (26.3%) | loss: 3.150593 | lrm: 0.94 | dt: 142ms | tok/sec: 1,620,540 | mfu: 38.1% | epoch: 1 | remaining: 221s    
step 00563 (26.3%) | loss: 3.143080 | lrm: 0.94 | dt: 141ms | tok/sec: 1,625,430 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00564 (26.4%) | loss: 3.145938 | lrm: 0.94 | dt: 143ms | tok/sec: 1,599,838 | mfu: 37.6% | epoch: 1 | remaining: 221s    
step 00565 (26.4%) | loss: 3.145632 | lrm: 0.94 | dt: 142ms | tok/sec: 1,618,130 | mfu: 38.1% | epoch: 1 | remaining: 221s    
