Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 37181ms | tok/sec: 14,100 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854214 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,150 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440666 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,843 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973658 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,190 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581599 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,151 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252088 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,880 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999922 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,666 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788997 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,284 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609095 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,871 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456809 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,262 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326287 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,446 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217021 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,274 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119948 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,383 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033297 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,016 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959691 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,700 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00151 (15.4%) | loss: 3.410416 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,390 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00152 (15.5%) | loss: 3.406070 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,119 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.403626 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,308 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00154 (15.8%) | loss: 3.402640 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,914 | mfu: 38.1% | epoch: 1 | remaining: 252s    
step 00155 (15.9%) | loss: 3.398127 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,252 | mfu: 38.1% | epoch: 1 | remaining: 252s    
step 00156 (16.0%) | loss: 3.393997 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,836 | mfu: 38.0% | epoch: 1 | remaining: 252s    
step 00157 (16.1%) | loss: 3.390938 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,005 | mfu: 38.3% | epoch: 1 | remaining: 251s    
step 00158 (16.2%) | loss: 3.386845 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,583 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.382225 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,658 | mfu: 38.3% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.376036 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,042 | mfu: 38.2% | epoch: 1 | remaining: 250s    
step 00161 (16.5%) | loss: 3.372192 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,716 | mfu: 38.1% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.368012 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,704 | mfu: 38.0% | epoch: 1 | remaining: 250s    
step 00163 (16.8%) | loss: 3.364428 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,576 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.362999 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,962 | mfu: 37.9% | epoch: 1 | remaining: 249s    
step 00165 (17.0%) | loss: 3.358011 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,360 | mfu: 38.0% | epoch: 1 | remaining: 249s    
step 00166 (17.1%) | loss: 3.355604 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,142 | mfu: 38.3% | epoch: 1 | remaining: 248s    
step 00167 (17.2%) | loss: 3.353710 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,083 | mfu: 38.0% | epoch: 1 | remaining: 248s    
step 00168 (17.3%) | loss: 3.353948 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,473 | mfu: 38.3% | epoch: 1 | remaining: 248s    
step 00169 (17.4%) | loss: 3.358938 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,485 | mfu: 37.8% | epoch: 1 | remaining: 247s    
step 00170 (17.5%) | loss: 3.362571 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,857 | mfu: 38.1% | epoch: 1 | remaining: 247s    
step 00171 (17.6%) | loss: 3.357088 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,220 | mfu: 38.2% | epoch: 1 | remaining: 247s    
step 00172 (17.8%) | loss: 3.357753 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,672 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00173 (17.9%) | loss: 3.354787 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,149 | mfu: 38.0% | epoch: 1 | remaining: 246s    
step 00174 (18.0%) | loss: 3.349914 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,941 | mfu: 38.2% | epoch: 1 | remaining: 246s    
step 00175 (18.1%) | loss: 3.342011 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,599 | mfu: 37.8% | epoch: 1 | remaining: 245s    
step 00176 (18.2%) | loss: 3.345488 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,059 | mfu: 38.2% | epoch: 1 | remaining: 245s    
step 00177 (18.3%) | loss: 3.335696 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,915 | mfu: 38.6% | epoch: 1 | remaining: 245s    
step 00178 (18.4%) | loss: 3.333238 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,977 | mfu: 37.9% | epoch: 1 | remaining: 244s    
step 00179 (18.5%) | loss: 3.330241 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,753 | mfu: 38.4% | epoch: 1 | remaining: 244s    
step 00180 (18.6%) | loss: 3.321333 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,860 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00181 (18.8%) | loss: 3.316597 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,238 | mfu: 38.2% | epoch: 1 | remaining: 243s    
step 00182 (18.9%) | loss: 3.316730 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,277 | mfu: 38.5% | epoch: 1 | remaining: 243s    
step 00183 (19.0%) | loss: 3.315987 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,219 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00184 (19.1%) | loss: 3.308843 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,926 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00185 (19.2%) | loss: 3.310046 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,633 | mfu: 38.5% | epoch: 1 | remaining: 242s    
step 00186 (19.3%) | loss: 3.307353 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,407 | mfu: 38.3% | epoch: 1 | remaining: 242s    
step 00187 (19.4%) | loss: 3.303155 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,626 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00188 (19.5%) | loss: 3.297960 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,696 | mfu: 38.4% | epoch: 1 | remaining: 241s    
step 00189 (19.6%) | loss: 3.302108 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,755 | mfu: 37.9% | epoch: 1 | remaining: 241s    
step 00190 (19.8%) | loss: 3.302845 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,632 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00191 (19.9%) | loss: 3.303114 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,954 | mfu: 38.6% | epoch: 1 | remaining: 240s    
step 00192 (20.0%) | loss: 3.301222 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,459 | mfu: 38.2% | epoch: 1 | remaining: 240s    
step 00193 (20.1%) | loss: 3.300177 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,542 | mfu: 37.7% | epoch: 1 | remaining: 239s    
step 00194 (20.2%) | loss: 3.293011 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,872 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00195 (20.3%) | loss: 3.292000 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,777 | mfu: 38.4% | epoch: 1 | remaining: 239s    
step 00196 (20.4%) | loss: 3.292216 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,290 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00197 (20.5%) | loss: 3.291321 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,212 | mfu: 38.6% | epoch: 1 | remaining: 238s    
step 00198 (20.6%) | loss: 3.282945 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,223 | mfu: 37.9% | epoch: 1 | remaining: 238s    
step 00199 (20.7%) | loss: 3.281179 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,524 | mfu: 38.5% | epoch: 1 | remaining: 237s    
step 00200 (20.9%) | loss: 3.278813 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,415 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00201 (21.0%) | loss: 3.277822 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,134 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00202 (21.1%) | loss: 3.278431 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,328 | mfu: 38.2% | epoch: 1 | remaining: 236s    
step 00203 (21.2%) | loss: 3.275708 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,349 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00204 (21.3%) | loss: 3.271693 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,269 | mfu: 38.1% | epoch: 1 | remaining: 236s    
step 00205 (21.4%) | loss: 3.261429 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,594 | mfu: 37.9% | epoch: 1 | remaining: 235s    
step 00206 (21.5%) | loss: 3.259984 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,521 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00207 (21.6%) | loss: 3.258293 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,900 | mfu: 37.8% | epoch: 1 | remaining: 235s    
step 00208 (21.7%) | loss: 3.258700 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,718 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00209 (21.9%) | loss: 3.255626 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,187 | mfu: 37.7% | epoch: 1 | remaining: 234s    
step 00210 (22.0%) | loss: 3.250051 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,072 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00211 (22.1%) | loss: 3.254652 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,467 | mfu: 38.2% | epoch: 1 | remaining: 233s    
step 00212 (22.2%) | loss: 3.249332 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,428 | mfu: 37.7% | epoch: 1 | remaining: 233s    
step 00213 (22.3%) | loss: 3.244587 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,422 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00214 (22.4%) | loss: 3.241264 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,308 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00215 (22.5%) | loss: 3.238683 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,921 | mfu: 37.9% | epoch: 1 | remaining: 232s    
step 00216 (22.6%) | loss: 3.240008 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,011 | mfu: 38.1% | epoch: 1 | remaining: 232s    
step 00217 (22.7%) | loss: 3.242178 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,489 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00218 (22.9%) | loss: 3.241412 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,398 | mfu: 37.8% | epoch: 1 | remaining: 231s    
step 00219 (23.0%) | loss: 3.241213 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,460 | mfu: 38.2% | epoch: 1 | remaining: 231s    
step 00220 (23.1%) | loss: 3.243839 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,309 | mfu: 37.5% | epoch: 1 | remaining: 230s    
step 00221 (23.2%) | loss: 3.246018 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,235 | mfu: 38.1% | epoch: 1 | remaining: 230s    
step 00222 (23.3%) | loss: 3.242837 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,395 | mfu: 37.9% | epoch: 1 | remaining: 230s    
step 00223 (23.4%) | loss: 3.244817 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,446 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00224 (23.5%) | loss: 3.244110 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,056 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00225 (23.6%) | loss: 3.244261 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,329 | mfu: 37.8% | epoch: 1 | remaining: 229s    
step 00226 (23.7%) | loss: 3.247461 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,155 | mfu: 38.4% | epoch: 1 | remaining: 228s    
step 00227 (23.9%) | loss: 3.246487 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,277 | mfu: 38.0% | epoch: 1 | remaining: 228s    
step 00228 (24.0%) | loss: 3.245241 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,536 | mfu: 37.8% | epoch: 1 | remaining: 228s    
step 00229 (24.1%) | loss: 3.243508 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,960 | mfu: 38.6% | epoch: 1 | remaining: 227s    
step 00230 (24.2%) | loss: 3.245770 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,592 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00231 (24.3%) | loss: 3.246973 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,833 | mfu: 38.2% | epoch: 1 | remaining: 227s    
step 00232 (24.4%) | loss: 3.244017 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,736 | mfu: 38.3% | epoch: 1 | remaining: 226s    
step 00233 (24.5%) | loss: 3.239754 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,314 | mfu: 37.8% | epoch: 1 | remaining: 226s    
step 00234 (24.6%) | loss: 3.237270 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,853 | mfu: 38.2% | epoch: 1 | remaining: 226s    
step 00235 (24.7%) | loss: 3.234207 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,189 | mfu: 38.0% | epoch: 1 | remaining: 225s    
step 00236 (24.9%) | loss: 3.231275 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,297 | mfu: 37.9% | epoch: 1 | remaining: 225s    
step 00237 (25.0%) | loss: 3.225166 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,205 | mfu: 38.2% | epoch: 1 | remaining: 225s    
step 00238 (25.1%) | loss: 3.226658 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,910 | mfu: 38.2% | epoch: 1 | remaining: 224s    
step 00239 (25.2%) | loss: 3.224490 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,992 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00240 (25.3%) | loss: 3.219471 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,973 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00241 (25.4%) | loss: 3.219144 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,828 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00242 (25.5%) | loss: 3.219944 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,694 | mfu: 37.8% | epoch: 1 | remaining: 223s    
step 00243 (25.6%) | loss: 3.219332 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,434 | mfu: 38.2% | epoch: 1 | remaining: 223s    
step 00244 (25.7%) | loss: 3.218623 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,881 | mfu: 38.3% | epoch: 1 | remaining: 222s    
step 00245 (25.9%) | loss: 3.211176 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,185 | mfu: 37.7% | epoch: 1 | remaining: 222s    
step 00246 (26.0%) | loss: 3.207376 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,776 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00247 (26.1%) | loss: 3.199200 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,111 | mfu: 38.2% | epoch: 1 | remaining: 221s    
step 00248 (26.2%) | loss: 3.201482 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,382 | mfu: 37.8% | epoch: 1 | remaining: 221s    
step 00249 (26.3%) | loss: 3.202825 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,357 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00250 (26.4%) | loss: 3.203932 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,454 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00251 (26.5%) | loss: 3.207296 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,790 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00252 (26.6%) | loss: 3.209378 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,666 | mfu: 38.0% | epoch: 1 | remaining: 220s    
step 00253 (26.7%) | loss: 3.212606 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,539 | mfu: 38.4% | epoch: 1 | remaining: 219s    
step 00254 (26.9%) | loss: 3.216195 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,823 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00255 (27.0%) | loss: 3.214992 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,942 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00256 (27.1%) | loss: 3.209544 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,310 | mfu: 38.6% | epoch: 1 | remaining: 218s    
step 00257 (27.2%) | loss: 3.210738 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,822 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00258 (27.3%) | loss: 3.204198 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,034 | mfu: 38.0% | epoch: 1 | remaining: 218s    
step 00259 (27.4%) | loss: 3.203607 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,475 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00260 (27.5%) | loss: 3.202125 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,860 | mfu: 38.0% | epoch: 1 | remaining: 217s    
step 00261 (27.6%) | loss: 3.199253 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,115 | mfu: 38.2% | epoch: 1 | remaining: 217s    
step 00262 (27.7%) | loss: 3.199401 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,682 | mfu: 38.0% | epoch: 1 | remaining: 216s    
step 00263 (27.8%) | loss: 3.198027 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,624 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00264 (28.0%) | loss: 3.198139 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,107 | mfu: 38.3% | epoch: 1 | remaining: 216s    
step 00265 (28.1%) | loss: 3.195798 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,511 | mfu: 37.9% | epoch: 1 | remaining: 215s    
step 00266 (28.2%) | loss: 3.190723 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,342 | mfu: 37.7% | epoch: 1 | remaining: 215s    
step 00267 (28.3%) | loss: 3.189321 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,584 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00268 (28.4%) | loss: 3.190483 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,516 | mfu: 38.1% | epoch: 1 | remaining: 214s    
step 00269 (28.5%) | loss: 3.187203 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,492 | mfu: 38.0% | epoch: 1 | remaining: 214s    
step 00270 (28.6%) | loss: 3.187881 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,770 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00271 (28.7%) | loss: 3.188215 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,372 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00272 (28.8%) | loss: 3.189390 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,104 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00273 (29.0%) | loss: 3.185487 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,519 | mfu: 38.2% | epoch: 1 | remaining: 213s    
step 00274 (29.1%) | loss: 3.183602 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,239 | mfu: 38.0% | epoch: 1 | remaining: 212s    
step 00275 (29.2%) | loss: 3.179447 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,765 | mfu: 38.1% | epoch: 1 | remaining: 212s    
step 00276 (29.3%) | loss: 3.184276 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,471 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00277 (29.4%) | loss: 3.181672 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,271 | mfu: 38.2% | epoch: 1 | remaining: 211s    
step 00278 (29.5%) | loss: 3.178401 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,248 | mfu: 38.1% | epoch: 1 | remaining: 211s    
step 00279 (29.6%) | loss: 3.180243 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,699 | mfu: 37.8% | epoch: 1 | remaining: 211s    
step 00280 (29.7%) | loss: 3.179540 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,526 | mfu: 38.1% | epoch: 1 | remaining: 210s    
step 00281 (29.9%) | loss: 3.180442 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,366 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00282 (30.0%) | loss: 3.178863 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,179 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00283 (30.1%) | loss: 3.179398 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,256 | mfu: 38.3% | epoch: 1 | remaining: 209s    
step 00284 (30.2%) | loss: 3.176294 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,898 | mfu: 38.0% | epoch: 1 | remaining: 209s    
step 00285 (30.3%) | loss: 3.174733 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,982 | mfu: 37.9% | epoch: 1 | remaining: 209s    
step 00286 (30.4%) | loss: 3.174491 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,820 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00287 (30.5%) | loss: 3.174172 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,450 | mfu: 38.0% | epoch: 1 | remaining: 208s    
step 00288 (30.6%) | loss: 3.178407 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,184 | mfu: 37.9% | epoch: 1 | remaining: 208s    
step 00289 (30.7%) | loss: 3.175274 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,018 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00290 (30.8%) | loss: 3.172795 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,433 | mfu: 38.0% | epoch: 1 | remaining: 207s    
step 00291 (31.0%) | loss: 3.171400 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,788 | mfu: 37.9% | epoch: 1 | remaining: 207s    
step 00292 (31.1%) | loss: 3.169862 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,038 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00293 (31.2%) | loss: 3.167144 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,768 | mfu: 37.8% | epoch: 1 | remaining: 206s    
step 00294 (31.3%) | loss: 3.166018 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,288 | mfu: 37.9% | epoch: 1 | remaining: 206s    
step 00295 (31.4%) | loss: 3.170708 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,521 | mfu: 38.3% | epoch: 1 | remaining: 205s    
step 00296 (31.5%) | loss: 3.172078 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,159 | mfu: 36.4% | epoch: 1 | remaining: 205s    
step 00297 (31.6%) | loss: 3.176494 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,451 | mfu: 38.0% | epoch: 1 | remaining: 205s    
step 00298 (31.7%) | loss: 3.172290 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,937 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00299 (31.9%) | loss: 3.163302 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,041 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00300 (32.0%) | loss: 3.162327 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,844 | mfu: 37.8% | epoch: 1 | remaining: 204s    
step 00301 (32.1%) | loss: 3.164413 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,393 | mfu: 38.4% | epoch: 1 | remaining: 203s    
step 00302 (32.2%) | loss: 3.163206 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,852 | mfu: 38.1% | epoch: 1 | remaining: 203s    
step 00303 (32.3%) | loss: 3.162246 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,543 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00304 (32.4%) | loss: 3.158935 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,829 | mfu: 37.9% | epoch: 1 | remaining: 202s    
