Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 1.997568e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 24512ms | tok/sec: 5,347 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00984 (25.4%) | loss: 3.194584 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,241 | mfu: 34.2% | epoch: 1 | remaining: 224s    
step 00985 (25.4%) | loss: 3.189565 | lrm: 1.00 | dt: 76ms | tok/sec: 1,715,060 | mfu: 34.6% | epoch: 1 | remaining: 224s    
step 00986 (25.4%) | loss: 3.184528 | lrm: 1.00 | dt: 77ms | tok/sec: 1,696,840 | mfu: 34.3% | epoch: 1 | remaining: 224s    
step 00987 (25.5%) | loss: 3.185309 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,918 | mfu: 33.6% | epoch: 1 | remaining: 224s    
step 00988 (25.5%) | loss: 3.193300 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,204 | mfu: 33.6% | epoch: 1 | remaining: 223s    
step 00989 (25.5%) | loss: 3.194110 | lrm: 1.00 | dt: 78ms | tok/sec: 1,685,230 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00990 (25.6%) | loss: 3.187746 | lrm: 1.00 | dt: 78ms | tok/sec: 1,686,093 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00991 (25.6%) | loss: 3.178830 | lrm: 1.00 | dt: 77ms | tok/sec: 1,706,521 | mfu: 34.5% | epoch: 1 | remaining: 223s    
step 00992 (25.6%) | loss: 3.176996 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,586 | mfu: 33.8% | epoch: 1 | remaining: 223s    
step 00993 (25.6%) | loss: 3.179687 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,068 | mfu: 33.6% | epoch: 1 | remaining: 223s    
step 00994 (25.7%) | loss: 3.182846 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,275 | mfu: 33.7% | epoch: 1 | remaining: 223s    
step 00995 (25.7%) | loss: 3.185275 | lrm: 1.00 | dt: 78ms | tok/sec: 1,686,931 | mfu: 34.1% | epoch: 1 | remaining: 223s    
step 00996 (25.7%) | loss: 3.188406 | lrm: 1.00 | dt: 78ms | tok/sec: 1,674,665 | mfu: 33.8% | epoch: 1 | remaining: 223s    
step 00997 (25.7%) | loss: 3.192669 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,998 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 00998 (25.8%) | loss: 3.191293 | lrm: 1.00 | dt: 78ms | tok/sec: 1,688,843 | mfu: 34.1% | epoch: 1 | remaining: 223s    
step 00999 (25.8%) | loss: 3.195179 | lrm: 1.00 | dt: 77ms | tok/sec: 1,695,228 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 01000 (25.8%) | loss: 3.186356 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,515 | mfu: 33.4% | epoch: 1 | remaining: 222s    
step 01001 (25.8%) | loss: 3.184686 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,127 | mfu: 33.9% | epoch: 1 | remaining: 222s    
step 01002 (25.9%) | loss: 3.185789 | lrm: 1.00 | dt: 77ms | tok/sec: 1,697,762 | mfu: 34.3% | epoch: 1 | remaining: 222s    
step 01003 (25.9%) | loss: 3.188112 | lrm: 1.00 | dt: 76ms | tok/sec: 1,713,643 | mfu: 34.6% | epoch: 1 | remaining: 222s    
step 01004 (25.9%) | loss: 3.188561 | lrm: 1.00 | dt: 78ms | tok/sec: 1,679,885 | mfu: 33.9% | epoch: 1 | remaining: 222s    
step 01005 (25.9%) | loss: 3.186378 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,713 | mfu: 33.8% | epoch: 1 | remaining: 222s    
step 01006 (26.0%) | loss: 3.190708 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,776 | mfu: 34.6% | epoch: 1 | remaining: 222s    
step 01007 (26.0%) | loss: 3.193716 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,108 | mfu: 34.2% | epoch: 1 | remaining: 222s    
step 01008 (26.0%) | loss: 3.192152 | lrm: 1.00 | dt: 78ms | tok/sec: 1,670,827 | mfu: 33.7% | epoch: 1 | remaining: 222s    
step 01009 (26.0%) | loss: 3.192812 | lrm: 1.00 | dt: 86ms | tok/sec: 1,520,342 | mfu: 30.7% | epoch: 1 | remaining: 222s    
step 01010 (26.1%) | loss: 3.196363 | lrm: 1.00 | dt: 77ms | tok/sec: 1,710,780 | mfu: 34.5% | epoch: 1 | remaining: 222s    
step 01011 (26.1%) | loss: 3.198888 | lrm: 1.00 | dt: 78ms | tok/sec: 1,686,098 | mfu: 34.0% | epoch: 1 | remaining: 222s    
step 01012 (26.1%) | loss: 3.203253 | lrm: 1.00 | dt: 79ms | tok/sec: 1,657,923 | mfu: 33.5% | epoch: 1 | remaining: 222s    
step 01013 (26.2%) | loss: 3.196296 | lrm: 1.00 | dt: 78ms | tok/sec: 1,670,695 | mfu: 33.7% | epoch: 1 | remaining: 221s    
step 01014 (26.2%) | loss: 3.205543 | lrm: 1.00 | dt: 79ms | tok/sec: 1,663,245 | mfu: 33.6% | epoch: 1 | remaining: 221s    
step 01015 (26.2%) | loss: 3.202416 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,707 | mfu: 34.0% | epoch: 1 | remaining: 221s    
step 01016 (26.2%) | loss: 3.196511 | lrm: 1.00 | dt: 77ms | tok/sec: 1,696,782 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 01017 (26.3%) | loss: 3.184784 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,217 | mfu: 33.8% | epoch: 1 | remaining: 221s    
step 01018 (26.3%) | loss: 3.188613 | lrm: 1.00 | dt: 76ms | tok/sec: 1,721,979 | mfu: 34.8% | epoch: 1 | remaining: 221s    
step 01019 (26.3%) | loss: 3.195344 | lrm: 1.00 | dt: 77ms | tok/sec: 1,699,793 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 01020 (26.3%) | loss: 3.187155 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,524 | mfu: 34.2% | epoch: 1 | remaining: 221s    
step 01021 (26.4%) | loss: 3.189533 | lrm: 1.00 | dt: 77ms | tok/sec: 1,703,691 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 01022 (26.4%) | loss: 3.192868 | lrm: 1.00 | dt: 77ms | tok/sec: 1,705,256 | mfu: 34.4% | epoch: 1 | remaining: 221s    
step 01023 (26.4%) | loss: 3.191613 | lrm: 1.00 | dt: 102ms | tok/sec: 1,287,508 | mfu: 26.0% | epoch: 1 | remaining: 221s    
step 01024 (26.4%) | loss: 3.187863 | lrm: 1.00 | dt: 75ms | tok/sec: 1,737,127 | mfu: 35.1% | epoch: 1 | remaining: 221s    
step 01025 (26.5%) | loss: 3.190351 | lrm: 1.00 | dt: 76ms | tok/sec: 1,721,246 | mfu: 34.7% | epoch: 1 | remaining: 221s    
step 01026 (26.5%) | loss: 3.185347 | lrm: 1.00 | dt: 76ms | tok/sec: 1,717,316 | mfu: 34.7% | epoch: 1 | remaining: 220s    
step 01027 (26.5%) | loss: 3.183903 | lrm: 1.00 | dt: 77ms | tok/sec: 1,706,579 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 01028 (26.5%) | loss: 3.186457 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,563 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 01029 (26.6%) | loss: 3.178055 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,213 | mfu: 33.7% | epoch: 1 | remaining: 220s    
step 01030 (26.6%) | loss: 3.177334 | lrm: 1.00 | dt: 85ms | tok/sec: 1,544,136 | mfu: 31.2% | epoch: 1 | remaining: 220s    
step 01031 (26.6%) | loss: 3.185528 | lrm: 1.00 | dt: 77ms | tok/sec: 1,705,081 | mfu: 34.4% | epoch: 1 | remaining: 220s    
step 01032 (26.6%) | loss: 3.182130 | lrm: 1.00 | dt: 81ms | tok/sec: 1,620,493 | mfu: 32.7% | epoch: 1 | remaining: 220s    
step 01033 (26.7%) | loss: 3.186285 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,398 | mfu: 34.5% | epoch: 1 | remaining: 220s    
step 01034 (26.7%) | loss: 3.184073 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,907 | mfu: 33.0% | epoch: 1 | remaining: 220s    
step 01035 (26.7%) | loss: 3.178121 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,282 | mfu: 33.7% | epoch: 1 | remaining: 220s    
step 01036 (26.8%) | loss: 3.179022 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,177 | mfu: 33.9% | epoch: 1 | remaining: 220s    
step 01037 (26.8%) | loss: 3.184625 | lrm: 1.00 | dt: 90ms | tok/sec: 1,463,829 | mfu: 29.6% | epoch: 1 | remaining: 220s    
step 01038 (26.8%) | loss: 3.185611 | lrm: 1.00 | dt: 76ms | tok/sec: 1,721,392 | mfu: 34.8% | epoch: 1 | remaining: 219s    
step 01039 (26.8%) | loss: 3.187193 | lrm: 1.00 | dt: 76ms | tok/sec: 1,730,054 | mfu: 34.9% | epoch: 1 | remaining: 219s    
step 01040 (26.9%) | loss: 3.190834 | lrm: 1.00 | dt: 77ms | tok/sec: 1,698,753 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 01041 (26.9%) | loss: 3.189216 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,441 | mfu: 33.8% | epoch: 1 | remaining: 219s    
step 01042 (26.9%) | loss: 3.192554 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,239 | mfu: 33.6% | epoch: 1 | remaining: 219s    
step 01043 (26.9%) | loss: 3.189529 | lrm: 1.00 | dt: 77ms | tok/sec: 1,698,753 | mfu: 34.3% | epoch: 1 | remaining: 219s    
step 01044 (27.0%) | loss: 3.192692 | lrm: 1.00 | dt: 77ms | tok/sec: 1,709,110 | mfu: 34.5% | epoch: 1 | remaining: 219s    
step 01045 (27.0%) | loss: 3.187787 | lrm: 1.00 | dt: 77ms | tok/sec: 1,704,859 | mfu: 34.4% | epoch: 1 | remaining: 219s    
step 01046 (27.0%) | loss: 3.189047 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,562 | mfu: 31.9% | epoch: 1 | remaining: 219s    
step 01047 (27.0%) | loss: 3.184449 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,472 | mfu: 34.2% | epoch: 1 | remaining: 219s    
step 01048 (27.1%) | loss: 3.186748 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,469 | mfu: 33.9% | epoch: 1 | remaining: 219s    
step 01049 (27.1%) | loss: 3.190271 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,972 | mfu: 33.9% | epoch: 1 | remaining: 219s    
step 01050 (27.1%) | loss: 3.188270 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,996 | mfu: 33.7% | epoch: 1 | remaining: 219s    
step 01051 (27.1%) | loss: 3.192743 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,978 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 01052 (27.2%) | loss: 3.186805 | lrm: 1.00 | dt: 78ms | tok/sec: 1,675,553 | mfu: 33.8% | epoch: 1 | remaining: 218s    
step 01053 (27.2%) | loss: 3.186742 | lrm: 1.00 | dt: 77ms | tok/sec: 1,696,829 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 01054 (27.2%) | loss: 3.182109 | lrm: 1.00 | dt: 77ms | tok/sec: 1,706,950 | mfu: 34.5% | epoch: 1 | remaining: 218s    
step 01055 (27.3%) | loss: 3.188154 | lrm: 1.00 | dt: 82ms | tok/sec: 1,595,215 | mfu: 32.2% | epoch: 1 | remaining: 218s    
step 01056 (27.3%) | loss: 3.187634 | lrm: 1.00 | dt: 76ms | tok/sec: 1,729,020 | mfu: 34.9% | epoch: 1 | remaining: 218s    
step 01057 (27.3%) | loss: 3.182524 | lrm: 1.00 | dt: 76ms | tok/sec: 1,715,542 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 01058 (27.3%) | loss: 3.182242 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,255 | mfu: 33.9% | epoch: 1 | remaining: 218s    
step 01059 (27.4%) | loss: 3.186840 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,833 | mfu: 33.8% | epoch: 1 | remaining: 218s    
step 01060 (27.4%) | loss: 3.192516 | lrm: 1.00 | dt: 77ms | tok/sec: 1,698,019 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 01061 (27.4%) | loss: 3.183071 | lrm: 1.00 | dt: 77ms | tok/sec: 1,699,835 | mfu: 34.3% | epoch: 1 | remaining: 218s    
step 01062 (27.4%) | loss: 3.183017 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,628 | mfu: 33.6% | epoch: 1 | remaining: 218s    
step 01063 (27.5%) | loss: 3.183640 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,543 | mfu: 34.2% | epoch: 1 | remaining: 218s    
step 01064 (27.5%) | loss: 3.177355 | lrm: 1.00 | dt: 78ms | tok/sec: 1,679,428 | mfu: 33.9% | epoch: 1 | remaining: 217s    
step 01065 (27.5%) | loss: 3.185740 | lrm: 1.00 | dt: 76ms | tok/sec: 1,717,106 | mfu: 34.7% | epoch: 1 | remaining: 217s    
step 01066 (27.5%) | loss: 3.183331 | lrm: 1.00 | dt: 77ms | tok/sec: 1,708,679 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 01067 (27.6%) | loss: 3.179090 | lrm: 1.00 | dt: 77ms | tok/sec: 1,697,563 | mfu: 34.3% | epoch: 1 | remaining: 217s    
step 01068 (27.6%) | loss: 3.181300 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,556 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 01069 (27.6%) | loss: 3.176228 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,774 | mfu: 34.0% | epoch: 1 | remaining: 217s    
step 01070 (27.6%) | loss: 3.179603 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,587 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 01071 (27.7%) | loss: 3.173543 | lrm: 1.00 | dt: 77ms | tok/sec: 1,707,830 | mfu: 34.5% | epoch: 1 | remaining: 217s    
step 01072 (27.7%) | loss: 3.174644 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,073 | mfu: 34.0% | epoch: 1 | remaining: 217s    
step 01073 (27.7%) | loss: 3.166731 | lrm: 1.00 | dt: 76ms | tok/sec: 1,721,489 | mfu: 34.8% | epoch: 1 | remaining: 217s    
step 01074 (27.7%) | loss: 3.164312 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,399 | mfu: 34.2% | epoch: 1 | remaining: 217s    
step 01075 (27.8%) | loss: 3.171586 | lrm: 1.00 | dt: 83ms | tok/sec: 1,573,297 | mfu: 31.8% | epoch: 1 | remaining: 217s    
step 01076 (27.8%) | loss: 3.175450 | lrm: 1.00 | dt: 76ms | tok/sec: 1,716,302 | mfu: 34.6% | epoch: 1 | remaining: 217s    
step 01077 (27.8%) | loss: 3.177538 | lrm: 1.00 | dt: 76ms | tok/sec: 1,717,364 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 01078 (27.8%) | loss: 3.178187 | lrm: 1.00 | dt: 76ms | tok/sec: 1,718,131 | mfu: 34.7% | epoch: 1 | remaining: 216s    
step 01079 (27.9%) | loss: 3.172265 | lrm: 1.00 | dt: 79ms | tok/sec: 1,659,985 | mfu: 33.5% | epoch: 1 | remaining: 216s    
step 01080 (27.9%) | loss: 3.175805 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,416 | mfu: 33.9% | epoch: 1 | remaining: 216s    
step 01081 (27.9%) | loss: 3.176467 | lrm: 1.00 | dt: 78ms | tok/sec: 1,679,915 | mfu: 33.9% | epoch: 1 | remaining: 216s    
step 01082 (28.0%) | loss: 3.177516 | lrm: 1.00 | dt: 77ms | tok/sec: 1,703,164 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 01083 (28.0%) | loss: 3.180813 | lrm: 1.00 | dt: 76ms | tok/sec: 1,713,360 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 01084 (28.0%) | loss: 3.179371 | lrm: 1.00 | dt: 77ms | tok/sec: 1,702,288 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 01085 (28.0%) | loss: 3.174931 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,449 | mfu: 33.9% | epoch: 1 | remaining: 216s    
step 01086 (28.1%) | loss: 3.178327 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,660 | mfu: 34.2% | epoch: 1 | remaining: 216s    
step 01087 (28.1%) | loss: 3.178187 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,531 | mfu: 34.6% | epoch: 1 | remaining: 216s    
step 01088 (28.1%) | loss: 3.177730 | lrm: 1.00 | dt: 77ms | tok/sec: 1,701,603 | mfu: 34.4% | epoch: 1 | remaining: 216s    
step 01089 (28.1%) | loss: 3.182769 | lrm: 1.00 | dt: 77ms | tok/sec: 1,709,439 | mfu: 34.5% | epoch: 1 | remaining: 216s    
step 01090 (28.2%) | loss: 3.184974 | lrm: 1.00 | dt: 76ms | tok/sec: 1,719,722 | mfu: 34.7% | epoch: 1 | remaining: 215s    
step 01091 (28.2%) | loss: 3.186584 | lrm: 1.00 | dt: 77ms | tok/sec: 1,713,222 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 01092 (28.2%) | loss: 3.184205 | lrm: 1.00 | dt: 77ms | tok/sec: 1,712,298 | mfu: 34.6% | epoch: 1 | remaining: 215s    
step 01093 (28.2%) | loss: 3.185857 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,316 | mfu: 34.2% | epoch: 1 | remaining: 215s    
step 01094 (28.3%) | loss: 3.182115 | lrm: 1.00 | dt: 78ms | tok/sec: 1,684,517 | mfu: 34.0% | epoch: 1 | remaining: 215s    
step 01095 (28.3%) | loss: 3.179794 | lrm: 1.00 | dt: 77ms | tok/sec: 1,710,583 | mfu: 34.5% | epoch: 1 | remaining: 215s    
step 01096 (28.3%) | loss: 3.177000 | lrm: 1.00 | dt: 77ms | tok/sec: 1,701,566 | mfu: 34.4% | epoch: 1 | remaining: 215s    
step 01097 (28.3%) | loss: 3.179887 | lrm: 1.00 | dt: 78ms | tok/sec: 1,691,124 | mfu: 34.1% | epoch: 1 | remaining: 215s    
step 01098 (28.4%) | loss: 3.180868 | lrm: 1.00 | dt: 77ms | tok/sec: 1,700,135 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 01099 (28.4%) | loss: 3.177545 | lrm: 1.00 | dt: 78ms | tok/sec: 1,684,889 | mfu: 34.0% | epoch: 1 | remaining: 215s    
step 01100 (28.4%) | loss: 3.181629 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,790 | mfu: 33.6% | epoch: 1 | remaining: 215s    
step 01101 (28.4%) | loss: 3.180272 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,140 | mfu: 33.7% | epoch: 1 | remaining: 215s    
step 01102 (28.5%) | loss: 3.177095 | lrm: 1.00 | dt: 77ms | tok/sec: 1,700,345 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 01103 (28.5%) | loss: 3.173724 | lrm: 1.00 | dt: 77ms | tok/sec: 1,701,377 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 01104 (28.5%) | loss: 3.175332 | lrm: 1.00 | dt: 78ms | tok/sec: 1,687,527 | mfu: 34.1% | epoch: 1 | remaining: 214s    
step 01105 (28.5%) | loss: 3.173849 | lrm: 1.00 | dt: 76ms | tok/sec: 1,718,615 | mfu: 34.7% | epoch: 1 | remaining: 214s    
step 01106 (28.6%) | loss: 3.181645 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,361 | mfu: 33.7% | epoch: 1 | remaining: 214s    
step 01107 (28.6%) | loss: 3.185930 | lrm: 1.00 | dt: 77ms | tok/sec: 1,709,939 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 01108 (28.6%) | loss: 3.186963 | lrm: 1.00 | dt: 77ms | tok/sec: 1,704,959 | mfu: 34.4% | epoch: 1 | remaining: 214s    
step 01109 (28.6%) | loss: 3.181446 | lrm: 1.00 | dt: 77ms | tok/sec: 1,705,150 | mfu: 34.4% | epoch: 1 | remaining: 214s    
step 01110 (28.7%) | loss: 3.179863 | lrm: 1.00 | dt: 77ms | tok/sec: 1,711,318 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 01111 (28.7%) | loss: 3.178527 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,589 | mfu: 33.8% | epoch: 1 | remaining: 214s    
step 01112 (28.7%) | loss: 3.182482 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,692 | mfu: 33.7% | epoch: 1 | remaining: 214s    
step 01113 (28.7%) | loss: 3.184349 | lrm: 1.00 | dt: 78ms | tok/sec: 1,670,538 | mfu: 33.7% | epoch: 1 | remaining: 214s    
step 01114 (28.8%) | loss: 3.179285 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,120 | mfu: 34.0% | epoch: 1 | remaining: 214s    
step 01115 (28.8%) | loss: 3.179691 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,009 | mfu: 33.9% | epoch: 1 | remaining: 214s    
step 01116 (28.8%) | loss: 3.181757 | lrm: 1.00 | dt: 78ms | tok/sec: 1,679,325 | mfu: 33.9% | epoch: 1 | remaining: 213s    
step 01117 (28.9%) | loss: 3.181161 | lrm: 1.00 | dt: 78ms | tok/sec: 1,686,362 | mfu: 34.0% | epoch: 1 | remaining: 213s    
step 01118 (28.9%) | loss: 3.186305 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,423 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 01119 (28.9%) | loss: 3.185122 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,794 | mfu: 33.9% | epoch: 1 | remaining: 213s    
step 01120 (28.9%) | loss: 3.183725 | lrm: 1.00 | dt: 77ms | tok/sec: 1,705,197 | mfu: 34.4% | epoch: 1 | remaining: 213s    
step 01121 (29.0%) | loss: 3.182154 | lrm: 1.00 | dt: 84ms | tok/sec: 1,552,092 | mfu: 31.3% | epoch: 1 | remaining: 213s    
step 01122 (29.0%) | loss: 3.179185 | lrm: 1.00 | dt: 76ms | tok/sec: 1,730,413 | mfu: 34.9% | epoch: 1 | remaining: 213s    
step 01123 (29.0%) | loss: 3.181615 | lrm: 1.00 | dt: 77ms | tok/sec: 1,702,488 | mfu: 34.4% | epoch: 1 | remaining: 213s    
step 01124 (29.0%) | loss: 3.185021 | lrm: 1.00 | dt: 77ms | tok/sec: 1,706,394 | mfu: 34.4% | epoch: 1 | remaining: 213s    
step 01125 (29.1%) | loss: 3.184444 | lrm: 1.00 | dt: 80ms | tok/sec: 1,639,085 | mfu: 33.1% | epoch: 1 | remaining: 213s    
step 01126 (29.1%) | loss: 3.187628 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,141 | mfu: 33.9% | epoch: 1 | remaining: 213s    
step 01127 (29.1%) | loss: 3.186882 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,047 | mfu: 33.7% | epoch: 1 | remaining: 213s    
step 01128 (29.1%) | loss: 3.192494 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,087 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 01129 (29.2%) | loss: 3.193168 | lrm: 1.00 | dt: 92ms | tok/sec: 1,422,881 | mfu: 28.7% | epoch: 1 | remaining: 212s    
step 01130 (29.2%) | loss: 3.192107 | lrm: 1.00 | dt: 76ms | tok/sec: 1,734,333 | mfu: 35.0% | epoch: 1 | remaining: 212s    
step 01131 (29.2%) | loss: 3.189705 | lrm: 1.00 | dt: 77ms | tok/sec: 1,710,892 | mfu: 34.5% | epoch: 1 | remaining: 212s    
step 01132 (29.2%) | loss: 3.186168 | lrm: 1.00 | dt: 78ms | tok/sec: 1,674,084 | mfu: 33.8% | epoch: 1 | remaining: 212s    
step 01133 (29.3%) | loss: 3.185343 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,747 | mfu: 33.7% | epoch: 1 | remaining: 212s    
step 01134 (29.3%) | loss: 3.188853 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,569 | mfu: 33.8% | epoch: 1 | remaining: 212s    
step 01135 (29.3%) | loss: 3.187624 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,254 | mfu: 34.2% | epoch: 1 | remaining: 212s    
step 01136 (29.4%) | loss: 3.190671 | lrm: 1.00 | dt: 77ms | tok/sec: 1,712,144 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 01137 (29.4%) | loss: 3.188097 | lrm: 1.00 | dt: 76ms | tok/sec: 1,718,395 | mfu: 34.7% | epoch: 1 | remaining: 212s    
step 01138 (29.4%) | loss: 3.180510 | lrm: 1.00 | dt: 76ms | tok/sec: 1,715,643 | mfu: 34.6% | epoch: 1 | remaining: 212s    
step 01139 (29.4%) | loss: 3.182718 | lrm: 1.00 | dt: 78ms | tok/sec: 1,686,605 | mfu: 34.0% | epoch: 1 | remaining: 212s    
step 01140 (29.5%) | loss: 3.176998 | lrm: 1.00 | dt: 79ms | tok/sec: 1,659,840 | mfu: 33.5% | epoch: 1 | remaining: 212s    
step 01141 (29.5%) | loss: 3.182150 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,799 | mfu: 33.4% | epoch: 1 | remaining: 211s    
step 01142 (29.5%) | loss: 3.182497 | lrm: 1.00 | dt: 78ms | tok/sec: 1,679,253 | mfu: 33.9% | epoch: 1 | remaining: 211s    
step 01143 (29.5%) | loss: 3.180036 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,314 | mfu: 34.2% | epoch: 1 | remaining: 211s    
step 01144 (29.6%) | loss: 3.184656 | lrm: 1.00 | dt: 77ms | tok/sec: 1,710,945 | mfu: 34.5% | epoch: 1 | remaining: 211s    
step 01145 (29.6%) | loss: 3.184293 | lrm: 1.00 | dt: 77ms | tok/sec: 1,702,278 | mfu: 34.4% | epoch: 1 | remaining: 211s    
step 01146 (29.6%) | loss: 3.186182 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,657 | mfu: 33.9% | epoch: 1 | remaining: 211s    
step 01147 (29.6%) | loss: 3.183451 | lrm: 1.00 | dt: 77ms | tok/sec: 1,699,683 | mfu: 34.3% | epoch: 1 | remaining: 211s    
step 01148 (29.7%) | loss: 3.175398 | lrm: 1.00 | dt: 77ms | tok/sec: 1,713,275 | mfu: 34.6% | epoch: 1 | remaining: 211s    
step 01149 (29.7%) | loss: 3.177262 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,204 | mfu: 33.7% | epoch: 1 | remaining: 211s    
step 01150 (29.7%) | loss: 3.170332 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,038 | mfu: 33.6% | epoch: 1 | remaining: 211s    
step 01151 (29.7%) | loss: 3.176785 | lrm: 1.00 | dt: 77ms | tok/sec: 1,706,484 | mfu: 34.4% | epoch: 1 | remaining: 211s    
