Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'STMLSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.131261e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25746ms | tok/sec: 10,181 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00397 (20.0%) | loss: 3.217104 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,636 | mfu: 36.1% | epoch: 1 | remaining: 240s    
step 00398 (20.0%) | loss: 3.213756 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,970 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00399 (20.1%) | loss: 3.211949 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,679 | mfu: 36.8% | epoch: 1 | remaining: 240s    
step 00400 (20.1%) | loss: 3.210468 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,072 | mfu: 36.5% | epoch: 1 | remaining: 239s    
step 00401 (20.2%) | loss: 3.210273 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,141 | mfu: 35.7% | epoch: 1 | remaining: 239s    
step 00402 (20.2%) | loss: 3.212713 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,777 | mfu: 36.5% | epoch: 1 | remaining: 239s    
step 00403 (20.3%) | loss: 3.212776 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,977 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00404 (20.3%) | loss: 3.212386 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,203 | mfu: 36.1% | epoch: 1 | remaining: 239s    
step 00405 (20.4%) | loss: 3.214239 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,082 | mfu: 36.6% | epoch: 1 | remaining: 239s    
step 00406 (20.5%) | loss: 3.212457 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,233 | mfu: 36.5% | epoch: 1 | remaining: 238s    
step 00407 (20.5%) | loss: 3.211138 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,655 | mfu: 35.9% | epoch: 1 | remaining: 238s    
step 00408 (20.6%) | loss: 3.209833 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,126 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00409 (20.6%) | loss: 3.207062 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,357 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00410 (20.7%) | loss: 3.206671 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,825 | mfu: 36.6% | epoch: 1 | remaining: 238s    
step 00411 (20.7%) | loss: 3.197783 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,248 | mfu: 36.3% | epoch: 1 | remaining: 238s    
step 00412 (20.8%) | loss: 3.199483 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,156 | mfu: 36.7% | epoch: 1 | remaining: 238s    
step 00413 (20.8%) | loss: 3.198346 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,439 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00414 (20.9%) | loss: 3.197485 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,885 | mfu: 36.3% | epoch: 1 | remaining: 237s    
step 00415 (20.9%) | loss: 3.196873 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,450 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00416 (21.0%) | loss: 3.196122 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,421 | mfu: 36.3% | epoch: 1 | remaining: 237s    
step 00417 (21.0%) | loss: 3.197560 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,369 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00418 (21.1%) | loss: 3.197614 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,688 | mfu: 36.1% | epoch: 1 | remaining: 237s    
step 00419 (21.1%) | loss: 3.195682 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,919 | mfu: 36.2% | epoch: 1 | remaining: 236s    
step 00420 (21.2%) | loss: 3.197431 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,144 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00421 (21.2%) | loss: 3.192427 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,022 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00422 (21.3%) | loss: 3.191524 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,115 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00423 (21.3%) | loss: 3.197565 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,973 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00424 (21.4%) | loss: 3.200014 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,703 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00425 (21.4%) | loss: 3.195340 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,882 | mfu: 36.7% | epoch: 1 | remaining: 236s    
step 00426 (21.5%) | loss: 3.194883 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,227 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00427 (21.5%) | loss: 3.190667 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,564 | mfu: 36.2% | epoch: 1 | remaining: 235s    
step 00428 (21.6%) | loss: 3.186999 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,544 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00429 (21.6%) | loss: 3.184476 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,120 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00430 (21.7%) | loss: 3.187113 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,367 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00431 (21.7%) | loss: 3.185154 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,147 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00432 (21.8%) | loss: 3.181348 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,878 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00433 (21.8%) | loss: 3.183947 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,200 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00434 (21.9%) | loss: 3.187350 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,212 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00435 (22.0%) | loss: 3.190194 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,462 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00436 (22.0%) | loss: 3.189513 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,427 | mfu: 36.5% | epoch: 1 | remaining: 234s    
step 00437 (22.1%) | loss: 3.188844 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,506 | mfu: 36.3% | epoch: 1 | remaining: 234s    
step 00438 (22.1%) | loss: 3.189390 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,817 | mfu: 36.4% | epoch: 1 | remaining: 234s    
step 00439 (22.2%) | loss: 3.189623 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,329 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00440 (22.2%) | loss: 3.189758 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,516 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00441 (22.3%) | loss: 3.192817 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,398 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00442 (22.3%) | loss: 3.193863 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,114 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00443 (22.4%) | loss: 3.196824 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,882 | mfu: 36.4% | epoch: 1 | remaining: 233s    
step 00444 (22.4%) | loss: 3.186209 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,600 | mfu: 36.6% | epoch: 1 | remaining: 233s    
step 00445 (22.5%) | loss: 3.183956 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,418 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00446 (22.5%) | loss: 3.181983 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,773 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00447 (22.6%) | loss: 3.184548 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,882 | mfu: 36.6% | epoch: 1 | remaining: 232s    
step 00448 (22.6%) | loss: 3.183718 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,284 | mfu: 36.8% | epoch: 1 | remaining: 232s    
step 00449 (22.7%) | loss: 3.184299 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,022 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00450 (22.7%) | loss: 3.185588 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,267 | mfu: 35.7% | epoch: 1 | remaining: 232s    
step 00451 (22.8%) | loss: 3.187625 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,370 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00452 (22.8%) | loss: 3.191430 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,972 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00453 (22.9%) | loss: 3.194184 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,220 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00454 (22.9%) | loss: 3.191333 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,585 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00455 (23.0%) | loss: 3.191504 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,195 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00456 (23.0%) | loss: 3.194002 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,272 | mfu: 36.7% | epoch: 1 | remaining: 231s    
step 00457 (23.1%) | loss: 3.193039 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,007 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00458 (23.1%) | loss: 3.193341 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,287 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00459 (23.2%) | loss: 3.192091 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,317 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00460 (23.2%) | loss: 3.192164 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,900 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00461 (23.3%) | loss: 3.194503 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,581 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00462 (23.3%) | loss: 3.196190 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,854 | mfu: 36.6% | epoch: 1 | remaining: 230s    
step 00463 (23.4%) | loss: 3.197162 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,243 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00464 (23.4%) | loss: 3.191740 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,442 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00465 (23.5%) | loss: 3.188926 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,532 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00466 (23.6%) | loss: 3.186923 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,581 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00467 (23.6%) | loss: 3.183864 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,439 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00468 (23.7%) | loss: 3.188667 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,535 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00469 (23.7%) | loss: 3.186885 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,756 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00470 (23.8%) | loss: 3.186083 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,417 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00471 (23.8%) | loss: 3.184059 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,941 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00472 (23.9%) | loss: 3.182297 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,637 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00473 (23.9%) | loss: 3.180145 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,676 | mfu: 36.5% | epoch: 1 | remaining: 228s    
step 00474 (24.0%) | loss: 3.185482 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,162 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00475 (24.0%) | loss: 3.179996 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,665 | mfu: 36.6% | epoch: 1 | remaining: 228s    
step 00476 (24.1%) | loss: 3.181125 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,270 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00477 (24.1%) | loss: 3.182914 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,987 | mfu: 36.3% | epoch: 1 | remaining: 227s    
step 00478 (24.2%) | loss: 3.185863 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,847 | mfu: 36.5% | epoch: 1 | remaining: 227s    
step 00479 (24.2%) | loss: 3.183316 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,976 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00480 (24.3%) | loss: 3.178642 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,512 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00481 (24.3%) | loss: 3.173695 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,126 | mfu: 36.4% | epoch: 1 | remaining: 227s    
step 00482 (24.4%) | loss: 3.165920 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,819 | mfu: 36.7% | epoch: 1 | remaining: 227s    
step 00483 (24.4%) | loss: 3.166424 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,400 | mfu: 36.6% | epoch: 1 | remaining: 227s    
step 00484 (24.5%) | loss: 3.164223 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,513 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00485 (24.5%) | loss: 3.166779 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,759 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00486 (24.6%) | loss: 3.170405 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,603 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00487 (24.6%) | loss: 3.170837 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,969 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00488 (24.7%) | loss: 3.174068 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,331 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00489 (24.7%) | loss: 3.173922 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,908 | mfu: 36.5% | epoch: 1 | remaining: 226s    
step 00490 (24.8%) | loss: 3.175283 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,331 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00491 (24.8%) | loss: 3.168523 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,126 | mfu: 36.8% | epoch: 1 | remaining: 225s    
step 00492 (24.9%) | loss: 3.165760 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,779 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00493 (24.9%) | loss: 3.162492 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,969 | mfu: 36.6% | epoch: 1 | remaining: 225s    
step 00494 (25.0%) | loss: 3.166350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,550 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00495 (25.1%) | loss: 3.158350 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,645 | mfu: 36.7% | epoch: 1 | remaining: 225s    
step 00496 (25.1%) | loss: 3.157342 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,245 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00497 (25.2%) | loss: 3.159524 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,662 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00498 (25.2%) | loss: 3.162561 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,530 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00499 (25.3%) | loss: 3.163892 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,145 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00500 (25.3%) | loss: 3.158450 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,077 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00501 (25.4%) | loss: 3.159629 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,236 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00502 (25.4%) | loss: 3.157948 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,522 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00503 (25.5%) | loss: 3.161269 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,958 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00504 (25.5%) | loss: 3.160558 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,476 | mfu: 36.5% | epoch: 1 | remaining: 223s    
step 00505 (25.6%) | loss: 3.162914 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,996 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00506 (25.6%) | loss: 3.162117 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,138 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00507 (25.7%) | loss: 3.166113 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,223 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00508 (25.7%) | loss: 3.156644 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,002 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00509 (25.8%) | loss: 3.161579 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,486 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00510 (25.8%) | loss: 3.157802 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,189 | mfu: 36.2% | epoch: 1 | remaining: 222s    
step 00511 (25.9%) | loss: 3.159076 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,690 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00512 (25.9%) | loss: 3.157976 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,251 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00513 (26.0%) | loss: 3.154318 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,946 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00514 (26.0%) | loss: 3.151185 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,251 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00515 (26.1%) | loss: 3.154057 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,988 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00516 (26.1%) | loss: 3.153530 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,119 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00517 (26.2%) | loss: 3.148703 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,948 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00518 (26.2%) | loss: 3.151517 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,898 | mfu: 36.6% | epoch: 1 | remaining: 221s    
step 00519 (26.3%) | loss: 3.152822 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,084 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00520 (26.3%) | loss: 3.153733 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,004 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00521 (26.4%) | loss: 3.153148 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,968 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00522 (26.4%) | loss: 3.152714 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,210 | mfu: 36.4% | epoch: 1 | remaining: 221s    
step 00523 (26.5%) | loss: 3.151444 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,095 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00524 (26.6%) | loss: 3.154135 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,765 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00525 (26.6%) | loss: 3.155355 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,921 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00526 (26.7%) | loss: 3.151872 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,615 | mfu: 36.7% | epoch: 1 | remaining: 220s    
step 00527 (26.7%) | loss: 3.151747 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,078 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00528 (26.8%) | loss: 3.148945 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,236 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00529 (26.8%) | loss: 3.150136 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,676 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00530 (26.9%) | loss: 3.148348 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,119 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00531 (26.9%) | loss: 3.148002 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,973 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00532 (27.0%) | loss: 3.148088 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,590 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00533 (27.0%) | loss: 3.144066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,001 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00534 (27.1%) | loss: 3.141998 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,492 | mfu: 36.5% | epoch: 1 | remaining: 219s    
step 00535 (27.1%) | loss: 3.140212 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,644 | mfu: 35.7% | epoch: 1 | remaining: 218s    
step 00536 (27.2%) | loss: 3.135930 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,109 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00537 (27.2%) | loss: 3.137169 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,480 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00538 (27.3%) | loss: 3.140196 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,816 | mfu: 36.5% | epoch: 1 | remaining: 218s    
step 00539 (27.3%) | loss: 3.137822 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,087 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00540 (27.4%) | loss: 3.139577 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,589 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00541 (27.4%) | loss: 3.141456 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,180 | mfu: 36.6% | epoch: 1 | remaining: 218s    
step 00542 (27.5%) | loss: 3.138483 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,339 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00543 (27.5%) | loss: 3.140063 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,459 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00544 (27.6%) | loss: 3.142915 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,747 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00545 (27.6%) | loss: 3.145285 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,868 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00546 (27.7%) | loss: 3.144876 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,734 | mfu: 36.5% | epoch: 1 | remaining: 217s    
step 00547 (27.7%) | loss: 3.141923 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,633 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00548 (27.8%) | loss: 3.142060 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,161 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00549 (27.8%) | loss: 3.141442 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,156 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00550 (27.9%) | loss: 3.142681 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,181 | mfu: 36.5% | epoch: 1 | remaining: 216s    
step 00551 (27.9%) | loss: 3.139122 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,853 | mfu: 36.4% | epoch: 1 | remaining: 216s    
step 00552 (28.0%) | loss: 3.138254 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,046 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00553 (28.1%) | loss: 3.144151 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,424 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00554 (28.1%) | loss: 3.142103 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,907 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00555 (28.2%) | loss: 3.140861 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,131 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00556 (28.2%) | loss: 3.143821 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,037 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00557 (28.3%) | loss: 3.141437 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,864 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00558 (28.3%) | loss: 3.141982 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,578 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00559 (28.4%) | loss: 3.143647 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,389 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00560 (28.4%) | loss: 3.141868 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,497 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00561 (28.5%) | loss: 3.141461 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,118 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00562 (28.5%) | loss: 3.143374 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,126 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00563 (28.6%) | loss: 3.144889 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,815 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00564 (28.6%) | loss: 3.148273 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,064 | mfu: 36.1% | epoch: 1 | remaining: 214s    
