Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063923e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26371ms | tok/sec: 9,940 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00497 (24.8%) | loss: 3.135545 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,007 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00498 (24.9%) | loss: 3.138372 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,809 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00499 (24.9%) | loss: 3.139415 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,037 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00500 (25.0%) | loss: 3.133873 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,741 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00501 (25.0%) | loss: 3.134962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,914 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00502 (25.1%) | loss: 3.133470 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,278 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00503 (25.1%) | loss: 3.137268 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,452 | mfu: 35.4% | epoch: 1 | remaining: 224s    
step 00504 (25.2%) | loss: 3.137002 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,078 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00505 (25.2%) | loss: 3.139300 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,813 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00506 (25.3%) | loss: 3.137912 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,819 | mfu: 35.6% | epoch: 1 | remaining: 224s    
step 00507 (25.3%) | loss: 3.141539 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,226 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00508 (25.4%) | loss: 3.132125 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,691 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00509 (25.4%) | loss: 3.137015 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,515 | mfu: 35.7% | epoch: 1 | remaining: 224s    
step 00510 (25.5%) | loss: 3.133830 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,273 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00511 (25.5%) | loss: 3.134832 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,772 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00512 (25.6%) | loss: 3.133837 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,686 | mfu: 35.7% | epoch: 1 | remaining: 223s    
step 00513 (25.6%) | loss: 3.130083 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,878 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00514 (25.7%) | loss: 3.126414 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,402 | mfu: 35.9% | epoch: 1 | remaining: 223s    
step 00515 (25.7%) | loss: 3.129151 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,073 | mfu: 35.4% | epoch: 1 | remaining: 223s    
step 00516 (25.8%) | loss: 3.128913 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,814 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00517 (25.8%) | loss: 3.124354 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,231 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00518 (25.9%) | loss: 3.127232 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,496 | mfu: 35.6% | epoch: 1 | remaining: 222s    
step 00519 (25.9%) | loss: 3.128601 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,156 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00520 (26.0%) | loss: 3.129732 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,665 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00521 (26.0%) | loss: 3.129226 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,842 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00522 (26.1%) | loss: 3.128245 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,352 | mfu: 35.7% | epoch: 1 | remaining: 222s    
step 00523 (26.1%) | loss: 3.126449 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,476 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00524 (26.2%) | loss: 3.129119 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,186 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00525 (26.2%) | loss: 3.130193 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,870 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00526 (26.3%) | loss: 3.126931 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,951 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00527 (26.3%) | loss: 3.126935 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,595 | mfu: 36.1% | epoch: 1 | remaining: 221s    
step 00528 (26.4%) | loss: 3.124457 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,195 | mfu: 35.7% | epoch: 1 | remaining: 221s    
step 00529 (26.5%) | loss: 3.125920 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,744 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00530 (26.5%) | loss: 3.124221 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,068 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00531 (26.6%) | loss: 3.124033 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,612 | mfu: 35.5% | epoch: 1 | remaining: 220s    
step 00532 (26.6%) | loss: 3.124199 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,432 | mfu: 35.7% | epoch: 1 | remaining: 220s    
step 00533 (26.7%) | loss: 3.120552 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,518 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00534 (26.7%) | loss: 3.118547 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,559 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00535 (26.8%) | loss: 3.116403 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,691 | mfu: 36.1% | epoch: 1 | remaining: 220s    
step 00536 (26.8%) | loss: 3.112042 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,981 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00537 (26.9%) | loss: 3.113285 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,472 | mfu: 35.6% | epoch: 1 | remaining: 219s    
step 00538 (26.9%) | loss: 3.116024 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,970 | mfu: 35.8% | epoch: 1 | remaining: 219s    
step 00539 (27.0%) | loss: 3.113192 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,484 | mfu: 35.9% | epoch: 1 | remaining: 219s    
step 00540 (27.0%) | loss: 3.114448 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,381 | mfu: 35.4% | epoch: 1 | remaining: 219s    
step 00541 (27.1%) | loss: 3.116147 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,304 | mfu: 35.7% | epoch: 1 | remaining: 219s    
step 00542 (27.1%) | loss: 3.113027 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,002 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00543 (27.2%) | loss: 3.114414 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,497 | mfu: 35.3% | epoch: 1 | remaining: 218s    
step 00544 (27.2%) | loss: 3.117101 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,775 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00545 (27.3%) | loss: 3.119932 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,697 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00546 (27.3%) | loss: 3.119701 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,711 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00547 (27.4%) | loss: 3.116536 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,969 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00548 (27.4%) | loss: 3.116581 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,764 | mfu: 35.5% | epoch: 1 | remaining: 218s    
step 00549 (27.5%) | loss: 3.115573 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,979 | mfu: 35.4% | epoch: 1 | remaining: 217s    
step 00550 (27.5%) | loss: 3.116404 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,598 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00551 (27.6%) | loss: 3.112723 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,574 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00552 (27.6%) | loss: 3.111862 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,979 | mfu: 35.5% | epoch: 1 | remaining: 217s    
step 00553 (27.7%) | loss: 3.117492 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,061 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00554 (27.7%) | loss: 3.115394 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,520 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00555 (27.8%) | loss: 3.113742 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,865 | mfu: 35.7% | epoch: 1 | remaining: 217s    
step 00556 (27.8%) | loss: 3.116549 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,521 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00557 (27.9%) | loss: 3.114034 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,680 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00558 (27.9%) | loss: 3.114377 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,972 | mfu: 35.8% | epoch: 1 | remaining: 216s    
step 00559 (28.0%) | loss: 3.116112 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,075 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00560 (28.0%) | loss: 3.115130 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,717 | mfu: 35.7% | epoch: 1 | remaining: 216s    
step 00561 (28.1%) | loss: 3.115013 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,855 | mfu: 36.0% | epoch: 1 | remaining: 216s    
step 00562 (28.1%) | loss: 3.116892 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,418 | mfu: 35.8% | epoch: 1 | remaining: 215s    
step 00563 (28.2%) | loss: 3.118428 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,684 | mfu: 35.6% | epoch: 1 | remaining: 215s    
step 00564 (28.2%) | loss: 3.121860 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,111 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00565 (28.3%) | loss: 3.120599 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,116 | mfu: 35.5% | epoch: 1 | remaining: 215s    
step 00566 (28.3%) | loss: 3.118488 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,585 | mfu: 35.7% | epoch: 1 | remaining: 215s    
step 00567 (28.4%) | loss: 3.119365 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,119 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00568 (28.4%) | loss: 3.119784 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,211 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00569 (28.5%) | loss: 3.116624 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,771 | mfu: 35.7% | epoch: 1 | remaining: 214s    
step 00570 (28.5%) | loss: 3.115806 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,367 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00571 (28.6%) | loss: 3.114322 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,984 | mfu: 35.8% | epoch: 1 | remaining: 214s    
step 00572 (28.6%) | loss: 3.115911 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,050 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00573 (28.7%) | loss: 3.115447 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,342 | mfu: 36.1% | epoch: 1 | remaining: 214s    
step 00574 (28.7%) | loss: 3.111856 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,909 | mfu: 35.9% | epoch: 1 | remaining: 214s    
step 00575 (28.8%) | loss: 3.110759 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,653 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00576 (28.8%) | loss: 3.110047 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,537 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00577 (28.9%) | loss: 3.115231 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,967 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00578 (28.9%) | loss: 3.118480 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,558 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00579 (29.0%) | loss: 3.115407 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,643 | mfu: 34.6% | epoch: 1 | remaining: 213s    
step 00580 (29.0%) | loss: 3.112926 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,307 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00581 (29.1%) | loss: 3.110473 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,315 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00582 (29.1%) | loss: 3.114303 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,972 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00583 (29.2%) | loss: 3.112427 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,569 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00584 (29.3%) | loss: 3.104772 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,787 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00585 (29.3%) | loss: 3.103825 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,094 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00586 (29.4%) | loss: 3.098248 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,747 | mfu: 35.7% | epoch: 1 | remaining: 212s    
step 00587 (29.4%) | loss: 3.097412 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,497 | mfu: 35.6% | epoch: 1 | remaining: 212s    
step 00588 (29.5%) | loss: 3.098724 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,345 | mfu: 35.4% | epoch: 1 | remaining: 211s    
step 00589 (29.5%) | loss: 3.098175 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,936 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00590 (29.6%) | loss: 3.099348 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,968 | mfu: 35.7% | epoch: 1 | remaining: 211s    
step 00591 (29.6%) | loss: 3.104429 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,357 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00592 (29.7%) | loss: 3.105254 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,238 | mfu: 33.4% | epoch: 1 | remaining: 211s    
step 00593 (29.7%) | loss: 3.107236 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,799 | mfu: 35.8% | epoch: 1 | remaining: 211s    
step 00594 (29.8%) | loss: 3.101880 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,681 | mfu: 36.1% | epoch: 1 | remaining: 211s    
step 00595 (29.8%) | loss: 3.107203 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,656 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00596 (29.9%) | loss: 3.108290 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,675 | mfu: 35.5% | epoch: 1 | remaining: 210s    
step 00597 (29.9%) | loss: 3.105108 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,073 | mfu: 36.1% | epoch: 1 | remaining: 210s    
step 00598 (30.0%) | loss: 3.103207 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,801 | mfu: 35.8% | epoch: 1 | remaining: 210s    
step 00599 (30.0%) | loss: 3.094798 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,978 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00600 (30.1%) | loss: 3.095608 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,442 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00601 (30.1%) | loss: 3.096085 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,752 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00602 (30.2%) | loss: 3.094885 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,183 | mfu: 35.6% | epoch: 1 | remaining: 209s    
step 00603 (30.2%) | loss: 3.097224 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,093 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00604 (30.3%) | loss: 3.095367 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,740 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00605 (30.3%) | loss: 3.095674 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,439 | mfu: 35.4% | epoch: 1 | remaining: 209s    
step 00606 (30.4%) | loss: 3.097620 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,290 | mfu: 35.7% | epoch: 1 | remaining: 209s    
step 00607 (30.4%) | loss: 3.097658 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,579 | mfu: 35.8% | epoch: 1 | remaining: 209s    
step 00608 (30.5%) | loss: 3.097120 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,696 | mfu: 35.8% | epoch: 1 | remaining: 208s    
step 00609 (30.5%) | loss: 3.095266 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,484 | mfu: 36.0% | epoch: 1 | remaining: 208s    
step 00610 (30.6%) | loss: 3.095547 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,039 | mfu: 35.6% | epoch: 1 | remaining: 208s    
step 00611 (30.6%) | loss: 3.094946 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,592 | mfu: 35.9% | epoch: 1 | remaining: 208s    
step 00612 (30.7%) | loss: 3.092841 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,471 | mfu: 32.4% | epoch: 1 | remaining: 208s    
step 00613 (30.7%) | loss: 3.089411 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,360 | mfu: 36.6% | epoch: 1 | remaining: 208s    
step 00614 (30.8%) | loss: 3.085967 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,785 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00615 (30.8%) | loss: 3.081986 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,235 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00616 (30.9%) | loss: 3.079962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,994 | mfu: 36.0% | epoch: 1 | remaining: 207s    
step 00617 (30.9%) | loss: 3.079101 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,672 | mfu: 36.2% | epoch: 1 | remaining: 207s    
step 00618 (31.0%) | loss: 3.074649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,980 | mfu: 35.2% | epoch: 1 | remaining: 207s    
step 00619 (31.0%) | loss: 3.073435 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,538 | mfu: 35.6% | epoch: 1 | remaining: 207s    
step 00620 (31.1%) | loss: 3.070710 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,179 | mfu: 35.9% | epoch: 1 | remaining: 207s    
step 00621 (31.1%) | loss: 3.074173 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,934 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00622 (31.2%) | loss: 3.071435 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,717 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00623 (31.2%) | loss: 3.074406 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,737 | mfu: 36.1% | epoch: 1 | remaining: 206s    
step 00624 (31.3%) | loss: 3.075137 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,618 | mfu: 36.0% | epoch: 1 | remaining: 206s    
step 00625 (31.3%) | loss: 3.075966 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,432 | mfu: 35.4% | epoch: 1 | remaining: 206s    
step 00626 (31.4%) | loss: 3.077877 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,631 | mfu: 35.8% | epoch: 1 | remaining: 206s    
step 00627 (31.4%) | loss: 3.077419 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,846 | mfu: 35.9% | epoch: 1 | remaining: 206s    
step 00628 (31.5%) | loss: 3.071231 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,453 | mfu: 35.9% | epoch: 1 | remaining: 205s    
step 00629 (31.6%) | loss: 3.068827 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,464 | mfu: 35.5% | epoch: 1 | remaining: 205s    
step 00630 (31.6%) | loss: 3.069394 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,316 | mfu: 36.0% | epoch: 1 | remaining: 205s    
step 00631 (31.7%) | loss: 3.069494 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,592 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00632 (31.7%) | loss: 3.076663 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,523 | mfu: 35.6% | epoch: 1 | remaining: 205s    
step 00633 (31.8%) | loss: 3.079422 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,737 | mfu: 36.3% | epoch: 1 | remaining: 205s    
step 00634 (31.8%) | loss: 3.078360 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,031 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00635 (31.9%) | loss: 3.073726 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,267 | mfu: 35.4% | epoch: 1 | remaining: 204s    
step 00636 (31.9%) | loss: 3.076389 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,408 | mfu: 35.8% | epoch: 1 | remaining: 204s    
step 00637 (32.0%) | loss: 3.074742 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,624 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00638 (32.0%) | loss: 3.077002 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,567 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00639 (32.1%) | loss: 3.078020 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,678 | mfu: 35.7% | epoch: 1 | remaining: 204s    
step 00640 (32.1%) | loss: 3.075645 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,459 | mfu: 36.0% | epoch: 1 | remaining: 204s    
step 00641 (32.2%) | loss: 3.075082 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,310 | mfu: 35.6% | epoch: 1 | remaining: 203s    
step 00642 (32.2%) | loss: 3.076579 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,698 | mfu: 35.9% | epoch: 1 | remaining: 203s    
step 00643 (32.3%) | loss: 3.081342 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,797 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00644 (32.3%) | loss: 3.078449 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,293 | mfu: 35.8% | epoch: 1 | remaining: 203s    
step 00645 (32.4%) | loss: 3.075674 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,707 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00646 (32.4%) | loss: 3.077300 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,656 | mfu: 36.0% | epoch: 1 | remaining: 203s    
step 00647 (32.5%) | loss: 3.074517 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,134 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00648 (32.5%) | loss: 3.072010 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,904 | mfu: 35.7% | epoch: 1 | remaining: 202s    
step 00649 (32.6%) | loss: 3.072651 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,302 | mfu: 35.8% | epoch: 1 | remaining: 202s    
step 00650 (32.6%) | loss: 3.068850 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,786 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00651 (32.7%) | loss: 3.067745 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,710 | mfu: 36.0% | epoch: 1 | remaining: 202s    
step 00652 (32.7%) | loss: 3.063842 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,865 | mfu: 35.7% | epoch: 1 | remaining: 202s    
step 00653 (32.8%) | loss: 3.068557 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,335 | mfu: 36.2% | epoch: 1 | remaining: 202s    
step 00654 (32.8%) | loss: 3.071252 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,019 | mfu: 35.5% | epoch: 1 | remaining: 201s    
step 00655 (32.9%) | loss: 3.076288 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,160 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00656 (32.9%) | loss: 3.071457 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,632 | mfu: 35.9% | epoch: 1 | remaining: 201s    
step 00657 (33.0%) | loss: 3.067280 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,856 | mfu: 35.2% | epoch: 1 | remaining: 201s    
step 00658 (33.0%) | loss: 3.067567 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,060 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00659 (33.1%) | loss: 3.070322 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,694 | mfu: 36.0% | epoch: 1 | remaining: 201s    
step 00660 (33.1%) | loss: 3.072717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,677 | mfu: 35.3% | epoch: 1 | remaining: 200s    
step 00661 (33.2%) | loss: 3.070741 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,108 | mfu: 36.1% | epoch: 1 | remaining: 200s    
step 00662 (33.2%) | loss: 3.071250 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,949 | mfu: 36.0% | epoch: 1 | remaining: 200s    
step 00663 (33.3%) | loss: 3.074133 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,709 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00664 (33.3%) | loss: 3.077265 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,515 | mfu: 35.8% | epoch: 1 | remaining: 200s    
