Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSLSSSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25188ms | tok/sec: 10,407 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00430 (21.2%) | loss: 3.164403 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,379 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00431 (21.2%) | loss: 3.162519 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,931 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00432 (21.3%) | loss: 3.158586 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,538 | mfu: 36.5% | epoch: 1 | remaining: 236s    
step 00433 (21.3%) | loss: 3.161335 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,750 | mfu: 36.4% | epoch: 1 | remaining: 236s    
step 00434 (21.4%) | loss: 3.164668 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,070 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00435 (21.4%) | loss: 3.166915 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,286 | mfu: 36.0% | epoch: 1 | remaining: 236s    
step 00436 (21.5%) | loss: 3.165521 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,576 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00437 (21.5%) | loss: 3.164742 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,100 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00438 (21.6%) | loss: 3.165346 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,361 | mfu: 36.1% | epoch: 1 | remaining: 235s    
step 00439 (21.6%) | loss: 3.166217 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,637 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00440 (21.7%) | loss: 3.166989 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,803 | mfu: 33.5% | epoch: 1 | remaining: 235s    
step 00441 (21.7%) | loss: 3.170020 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,191 | mfu: 36.6% | epoch: 1 | remaining: 235s    
step 00442 (21.8%) | loss: 3.171093 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,126 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00443 (21.8%) | loss: 3.173819 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,365 | mfu: 36.1% | epoch: 1 | remaining: 234s    
step 00444 (21.9%) | loss: 3.163064 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,715 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00445 (21.9%) | loss: 3.160824 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,119 | mfu: 36.0% | epoch: 1 | remaining: 234s    
step 00446 (22.0%) | loss: 3.158740 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,804 | mfu: 35.8% | epoch: 1 | remaining: 234s    
step 00447 (22.0%) | loss: 3.161273 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,261 | mfu: 35.7% | epoch: 1 | remaining: 234s    
step 00448 (22.1%) | loss: 3.160414 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,198 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00449 (22.1%) | loss: 3.161154 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,253 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00450 (22.2%) | loss: 3.162040 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,111 | mfu: 36.1% | epoch: 1 | remaining: 233s    
step 00451 (22.2%) | loss: 3.163203 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,422 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00452 (22.3%) | loss: 3.166717 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,378 | mfu: 35.9% | epoch: 1 | remaining: 233s    
step 00453 (22.3%) | loss: 3.169788 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,284 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00454 (22.4%) | loss: 3.166632 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,230 | mfu: 35.7% | epoch: 1 | remaining: 233s    
step 00455 (22.4%) | loss: 3.166213 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,468 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00456 (22.5%) | loss: 3.168200 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,313 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00457 (22.5%) | loss: 3.167001 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,979 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00458 (22.6%) | loss: 3.167066 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,650 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00459 (22.6%) | loss: 3.165453 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,766 | mfu: 36.3% | epoch: 1 | remaining: 232s    
step 00460 (22.7%) | loss: 3.165373 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,327 | mfu: 36.5% | epoch: 1 | remaining: 232s    
step 00461 (22.7%) | loss: 3.167837 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,680 | mfu: 36.2% | epoch: 1 | remaining: 232s    
step 00462 (22.8%) | loss: 3.169917 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,381 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00463 (22.8%) | loss: 3.171474 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,464 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00464 (22.9%) | loss: 3.165921 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,322 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00465 (22.9%) | loss: 3.163428 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,254 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00466 (23.0%) | loss: 3.162006 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,021 | mfu: 36.2% | epoch: 1 | remaining: 231s    
step 00467 (23.0%) | loss: 3.158858 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,161 | mfu: 36.3% | epoch: 1 | remaining: 231s    
step 00468 (23.1%) | loss: 3.163358 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,602 | mfu: 35.9% | epoch: 1 | remaining: 231s    
step 00469 (23.1%) | loss: 3.161690 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,667 | mfu: 36.3% | epoch: 1 | remaining: 230s    
step 00470 (23.2%) | loss: 3.161222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,332 | mfu: 35.6% | epoch: 1 | remaining: 230s    
step 00471 (23.2%) | loss: 3.159025 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,362 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00472 (23.3%) | loss: 3.156774 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,807 | mfu: 36.0% | epoch: 1 | remaining: 230s    
step 00473 (23.3%) | loss: 3.154746 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,149 | mfu: 34.5% | epoch: 1 | remaining: 230s    
step 00474 (23.4%) | loss: 3.160191 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,676 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00475 (23.4%) | loss: 3.154933 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,300 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00476 (23.5%) | loss: 3.156119 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,653 | mfu: 36.0% | epoch: 1 | remaining: 229s    
step 00477 (23.5%) | loss: 3.157566 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,165 | mfu: 36.1% | epoch: 1 | remaining: 229s    
step 00478 (23.6%) | loss: 3.160729 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,791 | mfu: 33.2% | epoch: 1 | remaining: 229s    
step 00479 (23.6%) | loss: 3.158490 | lrm: 1.00 | dt: 149ms | tok/sec: 1,755,544 | mfu: 36.6% | epoch: 1 | remaining: 229s    
step 00480 (23.7%) | loss: 3.153803 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,046 | mfu: 36.7% | epoch: 1 | remaining: 229s    
step 00481 (23.7%) | loss: 3.149327 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,065 | mfu: 36.4% | epoch: 1 | remaining: 229s    
step 00482 (23.8%) | loss: 3.141897 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,890 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00483 (23.8%) | loss: 3.142425 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,518 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00484 (23.9%) | loss: 3.140119 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,400 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00485 (23.9%) | loss: 3.142682 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,057 | mfu: 35.8% | epoch: 1 | remaining: 228s    
step 00486 (24.0%) | loss: 3.145792 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,713 | mfu: 36.2% | epoch: 1 | remaining: 228s    
step 00487 (24.0%) | loss: 3.145955 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,819 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00488 (24.1%) | loss: 3.149298 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,549 | mfu: 36.3% | epoch: 1 | remaining: 228s    
step 00489 (24.1%) | loss: 3.149172 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,002 | mfu: 35.8% | epoch: 1 | remaining: 227s    
step 00490 (24.2%) | loss: 3.150399 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,620 | mfu: 36.1% | epoch: 1 | remaining: 227s    
step 00491 (24.2%) | loss: 3.143190 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,802 | mfu: 35.5% | epoch: 1 | remaining: 227s    
step 00492 (24.3%) | loss: 3.139665 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,051 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00493 (24.4%) | loss: 3.136188 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,368 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00494 (24.4%) | loss: 3.140213 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,562 | mfu: 35.9% | epoch: 1 | remaining: 227s    
step 00495 (24.5%) | loss: 3.132083 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,017 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00496 (24.5%) | loss: 3.130896 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,039 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00497 (24.6%) | loss: 3.133189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,538 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00498 (24.6%) | loss: 3.135961 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,599 | mfu: 35.9% | epoch: 1 | remaining: 226s    
step 00499 (24.7%) | loss: 3.136999 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,506 | mfu: 36.2% | epoch: 1 | remaining: 226s    
step 00500 (24.7%) | loss: 3.131558 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,694 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00501 (24.8%) | loss: 3.132603 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,904 | mfu: 35.7% | epoch: 1 | remaining: 226s    
step 00502 (24.8%) | loss: 3.130799 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,737 | mfu: 36.2% | epoch: 1 | remaining: 225s    
step 00503 (24.9%) | loss: 3.134180 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,686 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00504 (24.9%) | loss: 3.133742 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,446 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00505 (25.0%) | loss: 3.136278 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,415 | mfu: 35.8% | epoch: 1 | remaining: 225s    
step 00506 (25.0%) | loss: 3.135409 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,583 | mfu: 36.1% | epoch: 1 | remaining: 225s    
step 00507 (25.1%) | loss: 3.139342 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,217 | mfu: 36.4% | epoch: 1 | remaining: 225s    
step 00508 (25.1%) | loss: 3.129898 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,675 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00509 (25.2%) | loss: 3.134582 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,094 | mfu: 36.1% | epoch: 1 | remaining: 224s    
step 00510 (25.2%) | loss: 3.130873 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,251 | mfu: 36.0% | epoch: 1 | remaining: 224s    
step 00511 (25.3%) | loss: 3.132048 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,212 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00512 (25.3%) | loss: 3.131252 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,091 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00513 (25.4%) | loss: 3.127405 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,257 | mfu: 35.9% | epoch: 1 | remaining: 224s    
step 00514 (25.4%) | loss: 3.123783 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,742 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00515 (25.5%) | loss: 3.126149 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,794 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00516 (25.5%) | loss: 3.125522 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,328 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00517 (25.6%) | loss: 3.120968 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,064 | mfu: 36.1% | epoch: 1 | remaining: 223s    
step 00518 (25.6%) | loss: 3.123659 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,452 | mfu: 35.8% | epoch: 1 | remaining: 223s    
step 00519 (25.7%) | loss: 3.124876 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,244 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00520 (25.7%) | loss: 3.125848 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,357 | mfu: 35.6% | epoch: 1 | remaining: 223s    
step 00521 (25.8%) | loss: 3.125510 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,558 | mfu: 36.0% | epoch: 1 | remaining: 223s    
step 00522 (25.8%) | loss: 3.124614 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,366 | mfu: 36.5% | epoch: 1 | remaining: 222s    
step 00523 (25.9%) | loss: 3.123456 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,376 | mfu: 35.9% | epoch: 1 | remaining: 222s    
step 00524 (25.9%) | loss: 3.126336 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,261 | mfu: 36.1% | epoch: 1 | remaining: 222s    
step 00525 (26.0%) | loss: 3.127813 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,969 | mfu: 35.8% | epoch: 1 | remaining: 222s    
step 00526 (26.0%) | loss: 3.124427 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,510 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00527 (26.1%) | loss: 3.124229 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,799 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00528 (26.1%) | loss: 3.121525 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,150 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00529 (26.2%) | loss: 3.122710 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,418 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00530 (26.2%) | loss: 3.120839 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,568 | mfu: 35.8% | epoch: 1 | remaining: 221s    
step 00531 (26.3%) | loss: 3.120678 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,242 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00532 (26.3%) | loss: 3.121083 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,121 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00533 (26.4%) | loss: 3.117906 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,370 | mfu: 35.9% | epoch: 1 | remaining: 221s    
step 00534 (26.4%) | loss: 3.116026 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,654 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00535 (26.5%) | loss: 3.114350 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,081 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00536 (26.5%) | loss: 3.110300 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,814 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00537 (26.6%) | loss: 3.111182 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,523 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00538 (26.6%) | loss: 3.113853 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,766 | mfu: 35.9% | epoch: 1 | remaining: 220s    
step 00539 (26.7%) | loss: 3.111448 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,209 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00540 (26.7%) | loss: 3.113126 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,725 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00541 (26.8%) | loss: 3.114814 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,119 | mfu: 36.0% | epoch: 1 | remaining: 220s    
step 00542 (26.8%) | loss: 3.111712 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,864 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00543 (26.9%) | loss: 3.113269 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,146 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00544 (26.9%) | loss: 3.115309 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,269 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00545 (27.0%) | loss: 3.117797 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,015 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00546 (27.0%) | loss: 3.117365 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,876 | mfu: 36.0% | epoch: 1 | remaining: 219s    
step 00547 (27.1%) | loss: 3.113889 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,506 | mfu: 35.5% | epoch: 1 | remaining: 219s    
step 00548 (27.1%) | loss: 3.113822 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,868 | mfu: 36.3% | epoch: 1 | remaining: 218s    
step 00549 (27.2%) | loss: 3.112692 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,404 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00550 (27.2%) | loss: 3.113701 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,198 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00551 (27.3%) | loss: 3.110217 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,655 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00552 (27.3%) | loss: 3.109195 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,251 | mfu: 35.6% | epoch: 1 | remaining: 218s    
step 00553 (27.4%) | loss: 3.115517 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,574 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00554 (27.4%) | loss: 3.113441 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,780 | mfu: 36.0% | epoch: 1 | remaining: 218s    
step 00555 (27.5%) | loss: 3.111615 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,042 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00556 (27.5%) | loss: 3.114189 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,897 | mfu: 36.3% | epoch: 1 | remaining: 217s    
step 00557 (27.6%) | loss: 3.111508 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,541 | mfu: 36.0% | epoch: 1 | remaining: 217s    
step 00558 (27.6%) | loss: 3.111973 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,298 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00559 (27.7%) | loss: 3.113728 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,966 | mfu: 35.9% | epoch: 1 | remaining: 217s    
step 00560 (27.7%) | loss: 3.112577 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,553 | mfu: 36.1% | epoch: 1 | remaining: 217s    
step 00561 (27.8%) | loss: 3.112569 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,256 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00562 (27.8%) | loss: 3.114472 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,908 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00563 (27.9%) | loss: 3.115607 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,640 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00564 (27.9%) | loss: 3.119135 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,053 | mfu: 36.2% | epoch: 1 | remaining: 216s    
step 00565 (28.0%) | loss: 3.118083 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,334 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00566 (28.0%) | loss: 3.116453 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,666 | mfu: 36.1% | epoch: 1 | remaining: 216s    
step 00567 (28.1%) | loss: 3.117530 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,854 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00568 (28.1%) | loss: 3.118209 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,744 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00569 (28.2%) | loss: 3.115160 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,633 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00570 (28.2%) | loss: 3.114252 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,488 | mfu: 36.3% | epoch: 1 | remaining: 215s    
step 00571 (28.3%) | loss: 3.112692 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,219 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00572 (28.3%) | loss: 3.114063 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,434 | mfu: 35.9% | epoch: 1 | remaining: 215s    
step 00573 (28.4%) | loss: 3.113453 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,614 | mfu: 36.2% | epoch: 1 | remaining: 215s    
step 00574 (28.4%) | loss: 3.109913 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,915 | mfu: 36.0% | epoch: 1 | remaining: 215s    
step 00575 (28.5%) | loss: 3.108938 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,373 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00576 (28.5%) | loss: 3.108434 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,726 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00577 (28.6%) | loss: 3.113517 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,228 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00578 (28.6%) | loss: 3.116914 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,303 | mfu: 35.5% | epoch: 1 | remaining: 214s    
step 00579 (28.7%) | loss: 3.113987 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,481 | mfu: 34.5% | epoch: 1 | remaining: 214s    
step 00580 (28.7%) | loss: 3.111306 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,570 | mfu: 36.4% | epoch: 1 | remaining: 214s    
step 00581 (28.8%) | loss: 3.108519 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,661 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00582 (28.8%) | loss: 3.112549 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,272 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00583 (28.9%) | loss: 3.111028 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,559 | mfu: 35.9% | epoch: 1 | remaining: 213s    
step 00584 (29.0%) | loss: 3.103270 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,606 | mfu: 36.2% | epoch: 1 | remaining: 213s    
step 00585 (29.0%) | loss: 3.102216 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,184 | mfu: 36.0% | epoch: 1 | remaining: 213s    
step 00586 (29.1%) | loss: 3.096135 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,247 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00587 (29.1%) | loss: 3.094713 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,327 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00588 (29.2%) | loss: 3.095901 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,313 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00589 (29.2%) | loss: 3.095419 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,590 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00590 (29.3%) | loss: 3.096352 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,637 | mfu: 35.9% | epoch: 1 | remaining: 212s    
step 00591 (29.3%) | loss: 3.101416 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,758 | mfu: 35.8% | epoch: 1 | remaining: 212s    
step 00592 (29.4%) | loss: 3.102398 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,376 | mfu: 32.1% | epoch: 1 | remaining: 212s    
step 00593 (29.4%) | loss: 3.104607 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,741 | mfu: 34.9% | epoch: 1 | remaining: 212s    
step 00594 (29.5%) | loss: 3.099205 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,592 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00595 (29.5%) | loss: 3.104970 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,745 | mfu: 31.1% | epoch: 1 | remaining: 211s    
step 00596 (29.6%) | loss: 3.105935 | lrm: 1.00 | dt: 207ms | tok/sec: 1,265,218 | mfu: 26.4% | epoch: 1 | remaining: 211s    
step 00597 (29.6%) | loss: 3.102274 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,059 | mfu: 34.6% | epoch: 1 | remaining: 211s    
