Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLSLSLSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26991ms | tok/sec: 9,712 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00482 (25.1%) | loss: 3.162092 | lrm: 0.96 | dt: 156ms | tok/sec: 1,678,497 | mfu: 40.6% | epoch: 1 | remaining: 225s    
step 00483 (25.1%) | loss: 3.162480 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,619 | mfu: 40.0% | epoch: 1 | remaining: 225s    
step 00484 (25.2%) | loss: 3.160179 | lrm: 0.96 | dt: 162ms | tok/sec: 1,613,438 | mfu: 39.0% | epoch: 1 | remaining: 224s    
step 00485 (25.2%) | loss: 3.162775 | lrm: 0.96 | dt: 159ms | tok/sec: 1,653,786 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00486 (25.3%) | loss: 3.165805 | lrm: 0.96 | dt: 158ms | tok/sec: 1,656,989 | mfu: 40.0% | epoch: 1 | remaining: 224s    
step 00487 (25.3%) | loss: 3.166184 | lrm: 0.96 | dt: 161ms | tok/sec: 1,632,134 | mfu: 39.4% | epoch: 1 | remaining: 224s    
step 00488 (25.4%) | loss: 3.169702 | lrm: 0.96 | dt: 156ms | tok/sec: 1,683,813 | mfu: 40.7% | epoch: 1 | remaining: 224s    
step 00489 (25.4%) | loss: 3.169788 | lrm: 0.96 | dt: 157ms | tok/sec: 1,668,918 | mfu: 40.3% | epoch: 1 | remaining: 224s    
step 00490 (25.5%) | loss: 3.171018 | lrm: 0.96 | dt: 158ms | tok/sec: 1,662,036 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00491 (25.5%) | loss: 3.163929 | lrm: 0.95 | dt: 159ms | tok/sec: 1,650,177 | mfu: 39.9% | epoch: 1 | remaining: 223s    
step 00492 (25.6%) | loss: 3.160447 | lrm: 0.95 | dt: 157ms | tok/sec: 1,664,905 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00493 (25.6%) | loss: 3.156833 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,458 | mfu: 39.8% | epoch: 1 | remaining: 223s    
step 00494 (25.7%) | loss: 3.160404 | lrm: 0.95 | dt: 158ms | tok/sec: 1,662,674 | mfu: 40.2% | epoch: 1 | remaining: 223s    
step 00495 (25.7%) | loss: 3.152252 | lrm: 0.95 | dt: 160ms | tok/sec: 1,634,434 | mfu: 39.5% | epoch: 1 | remaining: 223s    
step 00496 (25.8%) | loss: 3.151412 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,694 | mfu: 39.5% | epoch: 1 | remaining: 222s    
step 00497 (25.8%) | loss: 3.153584 | lrm: 0.95 | dt: 158ms | tok/sec: 1,659,349 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00498 (25.9%) | loss: 3.156220 | lrm: 0.95 | dt: 159ms | tok/sec: 1,646,549 | mfu: 39.8% | epoch: 1 | remaining: 222s    
step 00499 (26.0%) | loss: 3.157084 | lrm: 0.95 | dt: 160ms | tok/sec: 1,638,584 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00500 (26.0%) | loss: 3.151197 | lrm: 0.95 | dt: 158ms | tok/sec: 1,658,748 | mfu: 40.1% | epoch: 1 | remaining: 222s    
step 00501 (26.1%) | loss: 3.152041 | lrm: 0.95 | dt: 160ms | tok/sec: 1,637,484 | mfu: 39.6% | epoch: 1 | remaining: 222s    
step 00502 (26.1%) | loss: 3.150780 | lrm: 0.95 | dt: 160ms | tok/sec: 1,642,035 | mfu: 39.7% | epoch: 1 | remaining: 222s    
step 00503 (26.2%) | loss: 3.154521 | lrm: 0.95 | dt: 160ms | tok/sec: 1,636,258 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00504 (26.2%) | loss: 3.153948 | lrm: 0.95 | dt: 160ms | tok/sec: 1,638,216 | mfu: 39.6% | epoch: 1 | remaining: 221s    
step 00505 (26.3%) | loss: 3.156373 | lrm: 0.95 | dt: 159ms | tok/sec: 1,645,655 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00506 (26.3%) | loss: 3.155310 | lrm: 0.94 | dt: 158ms | tok/sec: 1,657,438 | mfu: 40.0% | epoch: 1 | remaining: 221s    
step 00507 (26.4%) | loss: 3.159101 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,781 | mfu: 39.8% | epoch: 1 | remaining: 221s    
step 00508 (26.4%) | loss: 3.149710 | lrm: 0.94 | dt: 160ms | tok/sec: 1,636,083 | mfu: 39.5% | epoch: 1 | remaining: 221s    
step 00509 (26.5%) | loss: 3.154390 | lrm: 0.94 | dt: 162ms | tok/sec: 1,621,148 | mfu: 39.2% | epoch: 1 | remaining: 220s    
step 00510 (26.5%) | loss: 3.150723 | lrm: 0.94 | dt: 160ms | tok/sec: 1,641,927 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00511 (26.6%) | loss: 3.151845 | lrm: 0.94 | dt: 160ms | tok/sec: 1,643,362 | mfu: 39.7% | epoch: 1 | remaining: 220s    
step 00512 (26.6%) | loss: 3.150640 | lrm: 0.94 | dt: 158ms | tok/sec: 1,658,451 | mfu: 40.1% | epoch: 1 | remaining: 220s    
step 00513 (26.7%) | loss: 3.147093 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,857 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00514 (26.7%) | loss: 3.143702 | lrm: 0.94 | dt: 160ms | tok/sec: 1,637,801 | mfu: 39.6% | epoch: 1 | remaining: 220s    
step 00515 (26.8%) | loss: 3.146254 | lrm: 0.94 | dt: 160ms | tok/sec: 1,640,229 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00516 (26.9%) | loss: 3.145727 | lrm: 0.94 | dt: 160ms | tok/sec: 1,638,050 | mfu: 39.6% | epoch: 1 | remaining: 219s    
step 00517 (26.9%) | loss: 3.140472 | lrm: 0.94 | dt: 159ms | tok/sec: 1,648,477 | mfu: 39.8% | epoch: 1 | remaining: 219s    
step 00518 (27.0%) | loss: 3.142911 | lrm: 0.94 | dt: 158ms | tok/sec: 1,659,808 | mfu: 40.1% | epoch: 1 | remaining: 219s    
step 00519 (27.0%) | loss: 3.144126 | lrm: 0.94 | dt: 158ms | tok/sec: 1,663,174 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00520 (27.1%) | loss: 3.145224 | lrm: 0.94 | dt: 158ms | tok/sec: 1,662,983 | mfu: 40.2% | epoch: 1 | remaining: 219s    
step 00521 (27.1%) | loss: 3.144733 | lrm: 0.93 | dt: 160ms | tok/sec: 1,638,511 | mfu: 39.6% | epoch: 1 | remaining: 218s    
step 00522 (27.2%) | loss: 3.143772 | lrm: 0.93 | dt: 160ms | tok/sec: 1,633,407 | mfu: 39.5% | epoch: 1 | remaining: 218s    
step 00523 (27.2%) | loss: 3.142081 | lrm: 0.93 | dt: 158ms | tok/sec: 1,662,201 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00524 (27.3%) | loss: 3.144607 | lrm: 0.93 | dt: 158ms | tok/sec: 1,663,142 | mfu: 40.2% | epoch: 1 | remaining: 218s    
step 00525 (27.3%) | loss: 3.145337 | lrm: 0.93 | dt: 156ms | tok/sec: 1,680,557 | mfu: 40.6% | epoch: 1 | remaining: 218s    
step 00526 (27.4%) | loss: 3.141776 | lrm: 0.93 | dt: 159ms | tok/sec: 1,650,048 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00527 (27.4%) | loss: 3.141567 | lrm: 0.93 | dt: 159ms | tok/sec: 1,653,366 | mfu: 39.9% | epoch: 1 | remaining: 218s    
step 00528 (27.5%) | loss: 3.139103 | lrm: 0.93 | dt: 159ms | tok/sec: 1,644,867 | mfu: 39.7% | epoch: 1 | remaining: 217s    
step 00529 (27.5%) | loss: 3.140373 | lrm: 0.93 | dt: 158ms | tok/sec: 1,664,280 | mfu: 40.2% | epoch: 1 | remaining: 217s    
step 00530 (27.6%) | loss: 3.138372 | lrm: 0.93 | dt: 161ms | tok/sec: 1,631,719 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00531 (27.6%) | loss: 3.137839 | lrm: 0.93 | dt: 158ms | tok/sec: 1,658,856 | mfu: 40.1% | epoch: 1 | remaining: 217s    
step 00532 (27.7%) | loss: 3.137734 | lrm: 0.93 | dt: 158ms | tok/sec: 1,655,242 | mfu: 40.0% | epoch: 1 | remaining: 217s    
step 00533 (27.8%) | loss: 3.134250 | lrm: 0.93 | dt: 161ms | tok/sec: 1,630,623 | mfu: 39.4% | epoch: 1 | remaining: 217s    
step 00534 (27.8%) | loss: 3.132204 | lrm: 0.93 | dt: 160ms | tok/sec: 1,642,545 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00535 (27.9%) | loss: 3.130314 | lrm: 0.92 | dt: 160ms | tok/sec: 1,638,784 | mfu: 39.6% | epoch: 1 | remaining: 216s    
step 00536 (27.9%) | loss: 3.126453 | lrm: 0.92 | dt: 160ms | tok/sec: 1,643,330 | mfu: 39.7% | epoch: 1 | remaining: 216s    
step 00537 (28.0%) | loss: 3.128048 | lrm: 0.92 | dt: 158ms | tok/sec: 1,655,895 | mfu: 40.0% | epoch: 1 | remaining: 216s    
step 00538 (28.0%) | loss: 3.130920 | lrm: 0.92 | dt: 159ms | tok/sec: 1,652,019 | mfu: 39.9% | epoch: 1 | remaining: 216s    
step 00539 (28.1%) | loss: 3.128325 | lrm: 0.92 | dt: 161ms | tok/sec: 1,630,512 | mfu: 39.4% | epoch: 1 | remaining: 216s    
step 00540 (28.1%) | loss: 3.129584 | lrm: 0.92 | dt: 162ms | tok/sec: 1,620,288 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00541 (28.2%) | loss: 3.131120 | lrm: 0.92 | dt: 159ms | tok/sec: 1,644,156 | mfu: 39.7% | epoch: 1 | remaining: 215s    
step 00542 (28.2%) | loss: 3.127843 | lrm: 0.92 | dt: 161ms | tok/sec: 1,623,439 | mfu: 39.2% | epoch: 1 | remaining: 215s    
step 00543 (28.3%) | loss: 3.129087 | lrm: 0.92 | dt: 157ms | tok/sec: 1,665,427 | mfu: 40.2% | epoch: 1 | remaining: 215s    
step 00544 (28.3%) | loss: 3.131307 | lrm: 0.92 | dt: 158ms | tok/sec: 1,661,825 | mfu: 40.2% | epoch: 1 | remaining: 215s    
step 00545 (28.4%) | loss: 3.133529 | lrm: 0.92 | dt: 158ms | tok/sec: 1,654,597 | mfu: 40.0% | epoch: 1 | remaining: 215s    
step 00546 (28.4%) | loss: 3.133286 | lrm: 0.92 | dt: 161ms | tok/sec: 1,626,583 | mfu: 39.3% | epoch: 1 | remaining: 215s    
step 00547 (28.5%) | loss: 3.130055 | lrm: 0.92 | dt: 159ms | tok/sec: 1,646,396 | mfu: 39.8% | epoch: 1 | remaining: 214s    
step 00548 (28.6%) | loss: 3.130141 | lrm: 0.92 | dt: 160ms | tok/sec: 1,633,399 | mfu: 39.5% | epoch: 1 | remaining: 214s    
step 00549 (28.6%) | loss: 3.129209 | lrm: 0.92 | dt: 161ms | tok/sec: 1,631,095 | mfu: 39.4% | epoch: 1 | remaining: 214s    
step 00550 (28.7%) | loss: 3.130196 | lrm: 0.91 | dt: 158ms | tok/sec: 1,655,462 | mfu: 40.0% | epoch: 1 | remaining: 214s    
step 00551 (28.7%) | loss: 3.126567 | lrm: 0.91 | dt: 159ms | tok/sec: 1,651,989 | mfu: 39.9% | epoch: 1 | remaining: 214s    
step 00552 (28.8%) | loss: 3.125858 | lrm: 0.91 | dt: 158ms | tok/sec: 1,659,051 | mfu: 40.1% | epoch: 1 | remaining: 214s    
step 00553 (28.8%) | loss: 3.132143 | lrm: 0.91 | dt: 158ms | tok/sec: 1,663,371 | mfu: 40.2% | epoch: 1 | remaining: 213s    
step 00554 (28.9%) | loss: 3.130163 | lrm: 0.91 | dt: 159ms | tok/sec: 1,651,883 | mfu: 39.9% | epoch: 1 | remaining: 213s    
step 00555 (28.9%) | loss: 3.128521 | lrm: 0.91 | dt: 160ms | tok/sec: 1,635,170 | mfu: 39.5% | epoch: 1 | remaining: 213s    
step 00556 (29.0%) | loss: 3.131119 | lrm: 0.91 | dt: 158ms | tok/sec: 1,658,043 | mfu: 40.1% | epoch: 1 | remaining: 213s    
step 00557 (29.0%) | loss: 3.128137 | lrm: 0.91 | dt: 157ms | tok/sec: 1,674,851 | mfu: 40.5% | epoch: 1 | remaining: 213s    
step 00558 (29.1%) | loss: 3.128296 | lrm: 0.91 | dt: 158ms | tok/sec: 1,653,965 | mfu: 40.0% | epoch: 1 | remaining: 213s    
step 00559 (29.1%) | loss: 3.129593 | lrm: 0.91 | dt: 157ms | tok/sec: 1,666,681 | mfu: 40.3% | epoch: 1 | remaining: 212s    
step 00560 (29.2%) | loss: 3.127932 | lrm: 0.91 | dt: 159ms | tok/sec: 1,650,888 | mfu: 39.9% | epoch: 1 | remaining: 212s    
step 00561 (29.2%) | loss: 3.127649 | lrm: 0.91 | dt: 160ms | tok/sec: 1,642,474 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00562 (29.3%) | loss: 3.129166 | lrm: 0.91 | dt: 159ms | tok/sec: 1,645,554 | mfu: 39.8% | epoch: 1 | remaining: 212s    
step 00563 (29.3%) | loss: 3.130499 | lrm: 0.91 | dt: 157ms | tok/sec: 1,664,499 | mfu: 40.2% | epoch: 1 | remaining: 212s    
step 00564 (29.4%) | loss: 3.133711 | lrm: 0.91 | dt: 159ms | tok/sec: 1,643,910 | mfu: 39.7% | epoch: 1 | remaining: 212s    
step 00565 (29.5%) | loss: 3.132127 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,797 | mfu: 40.4% | epoch: 1 | remaining: 211s    
step 00566 (29.5%) | loss: 3.130142 | lrm: 0.90 | dt: 160ms | tok/sec: 1,642,550 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00567 (29.6%) | loss: 3.131158 | lrm: 0.90 | dt: 160ms | tok/sec: 1,643,330 | mfu: 39.7% | epoch: 1 | remaining: 211s    
step 00568 (29.6%) | loss: 3.131460 | lrm: 0.90 | dt: 161ms | tok/sec: 1,624,789 | mfu: 39.3% | epoch: 1 | remaining: 211s    
step 00569 (29.7%) | loss: 3.128469 | lrm: 0.90 | dt: 158ms | tok/sec: 1,663,841 | mfu: 40.2% | epoch: 1 | remaining: 211s    
step 00570 (29.7%) | loss: 3.127057 | lrm: 0.90 | dt: 159ms | tok/sec: 1,647,030 | mfu: 39.8% | epoch: 1 | remaining: 211s    
step 00571 (29.8%) | loss: 3.125684 | lrm: 0.90 | dt: 157ms | tok/sec: 1,665,992 | mfu: 40.3% | epoch: 1 | remaining: 211s    
step 00572 (29.8%) | loss: 3.127578 | lrm: 0.90 | dt: 158ms | tok/sec: 1,655,387 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00573 (29.9%) | loss: 3.127390 | lrm: 0.90 | dt: 158ms | tok/sec: 1,656,836 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00574 (29.9%) | loss: 3.123998 | lrm: 0.90 | dt: 158ms | tok/sec: 1,657,183 | mfu: 40.0% | epoch: 1 | remaining: 210s    
step 00575 (30.0%) | loss: 3.123093 | lrm: 0.90 | dt: 157ms | tok/sec: 1,670,170 | mfu: 40.4% | epoch: 1 | remaining: 210s    
step 00576 (30.0%) | loss: 3.122519 | lrm: 0.90 | dt: 158ms | tok/sec: 1,661,817 | mfu: 40.2% | epoch: 1 | remaining: 210s    
step 00577 (30.1%) | loss: 3.127638 | lrm: 0.90 | dt: 158ms | tok/sec: 1,657,651 | mfu: 40.1% | epoch: 1 | remaining: 210s    
step 00578 (30.1%) | loss: 3.130940 | lrm: 0.90 | dt: 158ms | tok/sec: 1,654,254 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00579 (30.2%) | loss: 3.127959 | lrm: 0.89 | dt: 185ms | tok/sec: 1,414,554 | mfu: 34.2% | epoch: 1 | remaining: 209s    
step 00580 (30.3%) | loss: 3.125778 | lrm: 0.89 | dt: 155ms | tok/sec: 1,694,196 | mfu: 40.9% | epoch: 1 | remaining: 209s    
step 00581 (30.3%) | loss: 3.123372 | lrm: 0.89 | dt: 156ms | tok/sec: 1,683,674 | mfu: 40.7% | epoch: 1 | remaining: 209s    
step 00582 (30.4%) | loss: 3.126835 | lrm: 0.89 | dt: 159ms | tok/sec: 1,645,160 | mfu: 39.7% | epoch: 1 | remaining: 209s    
step 00583 (30.4%) | loss: 3.124813 | lrm: 0.89 | dt: 158ms | tok/sec: 1,656,824 | mfu: 40.0% | epoch: 1 | remaining: 209s    
step 00584 (30.5%) | loss: 3.117202 | lrm: 0.89 | dt: 158ms | tok/sec: 1,660,582 | mfu: 40.1% | epoch: 1 | remaining: 208s    
step 00585 (30.5%) | loss: 3.116049 | lrm: 0.89 | dt: 162ms | tok/sec: 1,616,800 | mfu: 39.1% | epoch: 1 | remaining: 208s    
step 00586 (30.6%) | loss: 3.110546 | lrm: 0.89 | dt: 159ms | tok/sec: 1,653,281 | mfu: 39.9% | epoch: 1 | remaining: 208s    
step 00587 (30.6%) | loss: 3.109387 | lrm: 0.89 | dt: 157ms | tok/sec: 1,674,407 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00588 (30.7%) | loss: 3.110467 | lrm: 0.89 | dt: 156ms | tok/sec: 1,676,028 | mfu: 40.5% | epoch: 1 | remaining: 208s    
step 00589 (30.7%) | loss: 3.109831 | lrm: 0.89 | dt: 157ms | tok/sec: 1,671,551 | mfu: 40.4% | epoch: 1 | remaining: 208s    
step 00590 (30.8%) | loss: 3.110580 | lrm: 0.89 | dt: 158ms | tok/sec: 1,663,237 | mfu: 40.2% | epoch: 1 | remaining: 208s    
step 00591 (30.8%) | loss: 3.114851 | lrm: 0.89 | dt: 163ms | tok/sec: 1,610,189 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00592 (30.9%) | loss: 3.115649 | lrm: 0.89 | dt: 189ms | tok/sec: 1,388,517 | mfu: 33.5% | epoch: 1 | remaining: 207s    
step 00593 (30.9%) | loss: 3.117566 | lrm: 0.89 | dt: 154ms | tok/sec: 1,701,406 | mfu: 41.1% | epoch: 1 | remaining: 207s    
step 00594 (31.0%) | loss: 3.112149 | lrm: 0.88 | dt: 155ms | tok/sec: 1,692,069 | mfu: 40.9% | epoch: 1 | remaining: 207s    
step 00595 (31.1%) | loss: 3.117383 | lrm: 0.88 | dt: 155ms | tok/sec: 1,689,671 | mfu: 40.8% | epoch: 1 | remaining: 207s    
step 00596 (31.1%) | loss: 3.118276 | lrm: 0.88 | dt: 169ms | tok/sec: 1,548,854 | mfu: 37.4% | epoch: 1 | remaining: 207s    
step 00597 (31.2%) | loss: 3.114755 | lrm: 0.88 | dt: 157ms | tok/sec: 1,669,670 | mfu: 40.3% | epoch: 1 | remaining: 206s    
step 00598 (31.2%) | loss: 3.112630 | lrm: 0.88 | dt: 164ms | tok/sec: 1,596,955 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00599 (31.3%) | loss: 3.104577 | lrm: 0.88 | dt: 158ms | tok/sec: 1,654,274 | mfu: 40.0% | epoch: 1 | remaining: 206s    
step 00600 (31.3%) | loss: 3.106082 | lrm: 0.88 | dt: 155ms | tok/sec: 1,693,599 | mfu: 40.9% | epoch: 1 | remaining: 206s    
step 00601 (31.4%) | loss: 3.106712 | lrm: 0.88 | dt: 154ms | tok/sec: 1,702,599 | mfu: 41.1% | epoch: 1 | remaining: 206s    
step 00602 (31.4%) | loss: 3.105264 | lrm: 0.88 | dt: 161ms | tok/sec: 1,628,691 | mfu: 39.4% | epoch: 1 | remaining: 206s    
step 00603 (31.5%) | loss: 3.107753 | lrm: 0.88 | dt: 159ms | tok/sec: 1,648,739 | mfu: 39.8% | epoch: 1 | remaining: 205s    
step 00604 (31.5%) | loss: 3.105533 | lrm: 0.88 | dt: 165ms | tok/sec: 1,593,490 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00605 (31.6%) | loss: 3.105370 | lrm: 0.88 | dt: 160ms | tok/sec: 1,634,400 | mfu: 39.5% | epoch: 1 | remaining: 205s    
step 00606 (31.6%) | loss: 3.106934 | lrm: 0.88 | dt: 158ms | tok/sec: 1,664,237 | mfu: 40.2% | epoch: 1 | remaining: 205s    
step 00607 (31.7%) | loss: 3.106914 | lrm: 0.88 | dt: 155ms | tok/sec: 1,694,324 | mfu: 40.9% | epoch: 1 | remaining: 205s    
step 00608 (31.7%) | loss: 3.106139 | lrm: 0.88 | dt: 159ms | tok/sec: 1,651,893 | mfu: 39.9% | epoch: 1 | remaining: 205s    
step 00609 (31.8%) | loss: 3.103702 | lrm: 0.87 | dt: 159ms | tok/sec: 1,646,830 | mfu: 39.8% | epoch: 1 | remaining: 204s    
step 00610 (31.8%) | loss: 3.103764 | lrm: 0.87 | dt: 162ms | tok/sec: 1,615,899 | mfu: 39.0% | epoch: 1 | remaining: 204s    
step 00611 (31.9%) | loss: 3.103071 | lrm: 0.87 | dt: 161ms | tok/sec: 1,629,905 | mfu: 39.4% | epoch: 1 | remaining: 204s    
step 00612 (32.0%) | loss: 3.101304 | lrm: 0.87 | dt: 180ms | tok/sec: 1,460,304 | mfu: 35.3% | epoch: 1 | remaining: 204s    
step 00613 (32.0%) | loss: 3.098217 | lrm: 0.87 | dt: 155ms | tok/sec: 1,691,038 | mfu: 40.9% | epoch: 1 | remaining: 204s    
step 00614 (32.1%) | loss: 3.094470 | lrm: 0.87 | dt: 155ms | tok/sec: 1,687,345 | mfu: 40.8% | epoch: 1 | remaining: 204s    
step 00615 (32.1%) | loss: 3.090393 | lrm: 0.87 | dt: 158ms | tok/sec: 1,654,592 | mfu: 40.0% | epoch: 1 | remaining: 203s    
step 00616 (32.2%) | loss: 3.088189 | lrm: 0.87 | dt: 162ms | tok/sec: 1,621,304 | mfu: 39.2% | epoch: 1 | remaining: 203s    
step 00617 (32.2%) | loss: 3.086987 | lrm: 0.87 | dt: 160ms | tok/sec: 1,639,219 | mfu: 39.6% | epoch: 1 | remaining: 203s    
step 00618 (32.3%) | loss: 3.082414 | lrm: 0.87 | dt: 162ms | tok/sec: 1,619,331 | mfu: 39.1% | epoch: 1 | remaining: 203s    
step 00619 (32.3%) | loss: 3.080982 | lrm: 0.87 | dt: 159ms | tok/sec: 1,651,739 | mfu: 39.9% | epoch: 1 | remaining: 203s    
step 00620 (32.4%) | loss: 3.078553 | lrm: 0.87 | dt: 156ms | tok/sec: 1,683,382 | mfu: 40.7% | epoch: 1 | remaining: 203s    
step 00621 (32.4%) | loss: 3.082408 | lrm: 0.87 | dt: 156ms | tok/sec: 1,680,334 | mfu: 40.6% | epoch: 1 | remaining: 203s    
step 00622 (32.5%) | loss: 3.079235 | lrm: 0.87 | dt: 159ms | tok/sec: 1,643,652 | mfu: 39.7% | epoch: 1 | remaining: 202s    
step 00623 (32.5%) | loss: 3.081933 | lrm: 0.86 | dt: 159ms | tok/sec: 1,649,088 | mfu: 39.8% | epoch: 1 | remaining: 202s    
step 00624 (32.6%) | loss: 3.082465 | lrm: 0.86 | dt: 161ms | tok/sec: 1,624,722 | mfu: 39.3% | epoch: 1 | remaining: 202s    
step 00625 (32.6%) | loss: 3.083508 | lrm: 0.86 | dt: 156ms | tok/sec: 1,675,323 | mfu: 40.5% | epoch: 1 | remaining: 202s    
step 00626 (32.7%) | loss: 3.085905 | lrm: 0.86 | dt: 157ms | tok/sec: 1,665,414 | mfu: 40.2% | epoch: 1 | remaining: 202s    
step 00627 (32.8%) | loss: 3.085955 | lrm: 0.86 | dt: 157ms | tok/sec: 1,666,126 | mfu: 40.3% | epoch: 1 | remaining: 202s    
step 00628 (32.8%) | loss: 3.079712 | lrm: 0.86 | dt: 160ms | tok/sec: 1,640,895 | mfu: 39.6% | epoch: 1 | remaining: 201s    
step 00629 (32.9%) | loss: 3.077238 | lrm: 0.86 | dt: 159ms | tok/sec: 1,644,552 | mfu: 39.7% | epoch: 1 | remaining: 201s    
step 00630 (32.9%) | loss: 3.077794 | lrm: 0.86 | dt: 162ms | tok/sec: 1,618,764 | mfu: 39.1% | epoch: 1 | remaining: 201s    
step 00631 (33.0%) | loss: 3.077765 | lrm: 0.86 | dt: 159ms | tok/sec: 1,650,559 | mfu: 39.9% | epoch: 1 | remaining: 201s    
step 00632 (33.0%) | loss: 3.084883 | lrm: 0.86 | dt: 158ms | tok/sec: 1,655,898 | mfu: 40.0% | epoch: 1 | remaining: 201s    
step 00633 (33.1%) | loss: 3.087032 | lrm: 0.86 | dt: 159ms | tok/sec: 1,647,168 | mfu: 39.8% | epoch: 1 | remaining: 201s    
step 00634 (33.1%) | loss: 3.085490 | lrm: 0.86 | dt: 159ms | tok/sec: 1,651,250 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00635 (33.2%) | loss: 3.080761 | lrm: 0.86 | dt: 161ms | tok/sec: 1,630,676 | mfu: 39.4% | epoch: 1 | remaining: 200s    
step 00636 (33.2%) | loss: 3.083221 | lrm: 0.86 | dt: 161ms | tok/sec: 1,627,965 | mfu: 39.3% | epoch: 1 | remaining: 200s    
step 00637 (33.3%) | loss: 3.081394 | lrm: 0.86 | dt: 159ms | tok/sec: 1,652,538 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00638 (33.3%) | loss: 3.083667 | lrm: 0.85 | dt: 159ms | tok/sec: 1,644,860 | mfu: 39.7% | epoch: 1 | remaining: 200s    
step 00639 (33.4%) | loss: 3.084604 | lrm: 0.85 | dt: 158ms | tok/sec: 1,654,139 | mfu: 40.0% | epoch: 1 | remaining: 200s    
step 00640 (33.4%) | loss: 3.082331 | lrm: 0.85 | dt: 159ms | tok/sec: 1,652,322 | mfu: 39.9% | epoch: 1 | remaining: 200s    
step 00641 (33.5%) | loss: 3.081442 | lrm: 0.85 | dt: 161ms | tok/sec: 1,627,481 | mfu: 39.3% | epoch: 1 | remaining: 199s    
step 00642 (33.5%) | loss: 3.082817 | lrm: 0.85 | dt: 160ms | tok/sec: 1,638,704 | mfu: 39.6% | epoch: 1 | remaining: 199s    
step 00643 (33.6%) | loss: 3.087259 | lrm: 0.85 | dt: 161ms | tok/sec: 1,626,025 | mfu: 39.3% | epoch: 1 | remaining: 199s    
step 00644 (33.7%) | loss: 3.084067 | lrm: 0.85 | dt: 158ms | tok/sec: 1,659,965 | mfu: 40.1% | epoch: 1 | remaining: 199s    
step 00645 (33.7%) | loss: 3.081242 | lrm: 0.85 | dt: 158ms | tok/sec: 1,662,279 | mfu: 40.2% | epoch: 1 | remaining: 199s    
step 00646 (33.8%) | loss: 3.082999 | lrm: 0.85 | dt: 158ms | tok/sec: 1,662,697 | mfu: 40.2% | epoch: 1 | remaining: 199s    
step 00647 (33.8%) | loss: 3.080421 | lrm: 0.85 | dt: 159ms | tok/sec: 1,651,198 | mfu: 39.9% | epoch: 1 | remaining: 198s    
step 00648 (33.9%) | loss: 3.077666 | lrm: 0.85 | dt: 158ms | tok/sec: 1,654,722 | mfu: 40.0% | epoch: 1 | remaining: 198s    
step 00649 (33.9%) | loss: 3.078175 | lrm: 0.85 | dt: 159ms | tok/sec: 1,647,576 | mfu: 39.8% | epoch: 1 | remaining: 198s    
