Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 39633ms | tok/sec: 13,228 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854963 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,676 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441690 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,968 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970722 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,598 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578009 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,158 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248445 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,130 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997816 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,082 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786753 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,495 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606725 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,087 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454993 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,693 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325276 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,886 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217079 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,549 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120782 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,998 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034812 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,921 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00152 (16.0%) | loss: 3.450391 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,069 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.448087 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,507 | mfu: 38.7% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.446352 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,553 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00155 (16.4%) | loss: 3.440749 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,450 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00156 (16.5%) | loss: 3.436319 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,854 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00157 (16.6%) | loss: 3.433703 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,702 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00158 (16.7%) | loss: 3.430598 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,938 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.425742 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,711 | mfu: 38.8% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.419412 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,370 | mfu: 38.4% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.415055 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,924 | mfu: 38.6% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.410396 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,586 | mfu: 38.5% | epoch: 1 | remaining: 248s    
step 00163 (17.3%) | loss: 3.406313 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,800 | mfu: 38.8% | epoch: 1 | remaining: 248s    
step 00164 (17.4%) | loss: 3.404707 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,226 | mfu: 38.6% | epoch: 1 | remaining: 248s    
step 00165 (17.5%) | loss: 3.399694 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,993 | mfu: 38.4% | epoch: 1 | remaining: 247s    
step 00166 (17.6%) | loss: 3.396386 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,239 | mfu: 38.5% | epoch: 1 | remaining: 247s    
step 00167 (17.7%) | loss: 3.394908 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,197 | mfu: 38.9% | epoch: 1 | remaining: 247s    
step 00168 (17.8%) | loss: 3.395643 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,209 | mfu: 38.2% | epoch: 1 | remaining: 246s    
step 00169 (17.9%) | loss: 3.399181 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,795 | mfu: 38.6% | epoch: 1 | remaining: 246s    
step 00170 (18.1%) | loss: 3.400121 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,471 | mfu: 38.7% | epoch: 1 | remaining: 245s    
step 00171 (18.2%) | loss: 3.393933 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,011 | mfu: 38.5% | epoch: 1 | remaining: 245s    
step 00172 (18.3%) | loss: 3.394357 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,943 | mfu: 38.6% | epoch: 1 | remaining: 245s    
step 00173 (18.4%) | loss: 3.391800 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,378 | mfu: 38.8% | epoch: 1 | remaining: 244s    
step 00174 (18.5%) | loss: 3.388459 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,040 | mfu: 38.3% | epoch: 1 | remaining: 244s    
step 00175 (18.6%) | loss: 3.381434 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,493 | mfu: 38.7% | epoch: 1 | remaining: 244s    
step 00176 (18.7%) | loss: 3.384777 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,554 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00177 (18.9%) | loss: 3.374856 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,677 | mfu: 38.7% | epoch: 1 | remaining: 243s    
step 00178 (19.0%) | loss: 3.373247 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,067 | mfu: 38.6% | epoch: 1 | remaining: 243s    
step 00179 (19.1%) | loss: 3.370618 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,979 | mfu: 38.9% | epoch: 1 | remaining: 242s    
step 00180 (19.2%) | loss: 3.361085 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,980 | mfu: 39.0% | epoch: 1 | remaining: 242s    
step 00181 (19.3%) | loss: 3.355963 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,539 | mfu: 38.5% | epoch: 1 | remaining: 242s    
step 00182 (19.4%) | loss: 3.355432 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,786 | mfu: 38.7% | epoch: 1 | remaining: 241s    
step 00183 (19.5%) | loss: 3.353869 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,456 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00184 (19.6%) | loss: 3.345490 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,791 | mfu: 38.9% | epoch: 1 | remaining: 241s    
step 00185 (19.8%) | loss: 3.346418 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,329 | mfu: 38.8% | epoch: 1 | remaining: 240s    
step 00186 (19.9%) | loss: 3.343135 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,302 | mfu: 38.4% | epoch: 1 | remaining: 240s    
step 00187 (20.0%) | loss: 3.338021 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,347 | mfu: 38.5% | epoch: 1 | remaining: 240s    
step 00188 (20.1%) | loss: 3.333219 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,596 | mfu: 38.5% | epoch: 1 | remaining: 239s    
step 00189 (20.2%) | loss: 3.337453 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,010 | mfu: 38.6% | epoch: 1 | remaining: 239s    
step 00190 (20.3%) | loss: 3.337610 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,261 | mfu: 38.7% | epoch: 1 | remaining: 239s    
step 00191 (20.4%) | loss: 3.337000 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,850 | mfu: 38.3% | epoch: 1 | remaining: 238s    
step 00192 (20.6%) | loss: 3.334719 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,335 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00193 (20.7%) | loss: 3.334044 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,563 | mfu: 38.5% | epoch: 1 | remaining: 238s    
step 00194 (20.8%) | loss: 3.327844 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,011 | mfu: 38.6% | epoch: 1 | remaining: 237s    
step 00195 (20.9%) | loss: 3.327663 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,314 | mfu: 38.7% | epoch: 1 | remaining: 237s    
step 00196 (21.0%) | loss: 3.327449 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,048 | mfu: 38.8% | epoch: 1 | remaining: 237s    
step 00197 (21.1%) | loss: 3.325181 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,628 | mfu: 38.4% | epoch: 1 | remaining: 236s    
step 00198 (21.2%) | loss: 3.315191 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,032 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00199 (21.4%) | loss: 3.311926 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,153 | mfu: 38.5% | epoch: 1 | remaining: 236s    
step 00200 (21.5%) | loss: 3.309309 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,005 | mfu: 38.6% | epoch: 1 | remaining: 235s    
step 00201 (21.6%) | loss: 3.308404 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,487 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00202 (21.7%) | loss: 3.308957 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,145 | mfu: 38.3% | epoch: 1 | remaining: 235s    
step 00203 (21.8%) | loss: 3.305453 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,909 | mfu: 38.8% | epoch: 1 | remaining: 234s    
step 00204 (21.9%) | loss: 3.301146 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,774 | mfu: 38.7% | epoch: 1 | remaining: 234s    
step 00205 (22.0%) | loss: 3.291730 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,698 | mfu: 38.3% | epoch: 1 | remaining: 234s    
step 00206 (22.2%) | loss: 3.289741 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,312 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00207 (22.3%) | loss: 3.287170 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,486 | mfu: 38.6% | epoch: 1 | remaining: 233s    
step 00208 (22.4%) | loss: 3.287526 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,552 | mfu: 38.9% | epoch: 1 | remaining: 233s    
step 00209 (22.5%) | loss: 3.284684 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,019 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00210 (22.6%) | loss: 3.279047 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,141 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00211 (22.7%) | loss: 3.283822 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,270 | mfu: 38.6% | epoch: 1 | remaining: 232s    
step 00212 (22.8%) | loss: 3.278349 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,461 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00213 (22.9%) | loss: 3.273139 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,546 | mfu: 38.7% | epoch: 1 | remaining: 231s    
step 00214 (23.1%) | loss: 3.270154 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,027 | mfu: 38.7% | epoch: 1 | remaining: 230s    
step 00215 (23.2%) | loss: 3.268830 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,748 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00216 (23.3%) | loss: 3.270869 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,974 | mfu: 38.6% | epoch: 1 | remaining: 230s    
step 00217 (23.4%) | loss: 3.272572 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,752 | mfu: 38.9% | epoch: 1 | remaining: 229s    
step 00218 (23.5%) | loss: 3.271289 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,361 | mfu: 38.4% | epoch: 1 | remaining: 229s    
step 00219 (23.6%) | loss: 3.271496 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,527 | mfu: 38.5% | epoch: 1 | remaining: 229s    
step 00220 (23.7%) | loss: 3.274154 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,620 | mfu: 38.3% | epoch: 1 | remaining: 228s    
step 00221 (23.9%) | loss: 3.275870 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,763 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00222 (24.0%) | loss: 3.272336 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,982 | mfu: 38.5% | epoch: 1 | remaining: 228s    
step 00223 (24.1%) | loss: 3.273770 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,140 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00224 (24.2%) | loss: 3.272642 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,994 | mfu: 38.7% | epoch: 1 | remaining: 227s    
step 00225 (24.3%) | loss: 3.271902 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,056 | mfu: 38.5% | epoch: 1 | remaining: 227s    
step 00226 (24.4%) | loss: 3.274010 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,178 | mfu: 38.6% | epoch: 1 | remaining: 226s    
step 00227 (24.5%) | loss: 3.273368 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,509 | mfu: 38.5% | epoch: 1 | remaining: 226s    
step 00228 (24.6%) | loss: 3.271411 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,418 | mfu: 38.8% | epoch: 1 | remaining: 226s    
step 00229 (24.8%) | loss: 3.268392 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,052 | mfu: 38.5% | epoch: 1 | remaining: 225s    
step 00230 (24.9%) | loss: 3.270042 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,817 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00231 (25.0%) | loss: 3.271358 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,092 | mfu: 39.0% | epoch: 1 | remaining: 225s    
step 00232 (25.1%) | loss: 3.267986 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,063 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00233 (25.2%) | loss: 3.263342 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,122 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00234 (25.3%) | loss: 3.261667 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,323 | mfu: 38.9% | epoch: 1 | remaining: 224s    
step 00235 (25.4%) | loss: 3.259894 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,080 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00236 (25.6%) | loss: 3.257425 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,989 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00237 (25.7%) | loss: 3.250952 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,776 | mfu: 38.5% | epoch: 1 | remaining: 223s    
step 00238 (25.8%) | loss: 3.251997 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,938 | mfu: 39.0% | epoch: 1 | remaining: 222s    
step 00239 (25.9%) | loss: 3.249532 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,515 | mfu: 38.5% | epoch: 1 | remaining: 222s    
step 00240 (26.0%) | loss: 3.244817 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,731 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00241 (26.1%) | loss: 3.245379 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,852 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00242 (26.2%) | loss: 3.247102 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,450 | mfu: 38.6% | epoch: 1 | remaining: 221s    
step 00243 (26.4%) | loss: 3.246558 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,292 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00244 (26.5%) | loss: 3.245623 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,089 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00245 (26.6%) | loss: 3.238078 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,105 | mfu: 38.7% | epoch: 1 | remaining: 220s    
step 00246 (26.7%) | loss: 3.233854 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,410 | mfu: 38.4% | epoch: 1 | remaining: 220s    
step 00247 (26.8%) | loss: 3.224995 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,398 | mfu: 39.2% | epoch: 1 | remaining: 219s    
step 00248 (26.9%) | loss: 3.226471 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,673 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00249 (27.0%) | loss: 3.227444 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,453 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00250 (27.1%) | loss: 3.228340 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,958 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00251 (27.3%) | loss: 3.231279 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,845 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00252 (27.4%) | loss: 3.232756 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,813 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00253 (27.5%) | loss: 3.235545 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,289 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00254 (27.6%) | loss: 3.238706 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,900 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00255 (27.7%) | loss: 3.237808 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,398 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00256 (27.8%) | loss: 3.232427 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,286 | mfu: 39.0% | epoch: 1 | remaining: 216s    
step 00257 (27.9%) | loss: 3.232777 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,459 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00258 (28.1%) | loss: 3.226414 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,497 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00259 (28.2%) | loss: 3.226566 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,964 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00260 (28.3%) | loss: 3.224803 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,008 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00261 (28.4%) | loss: 3.222466 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,624 | mfu: 38.6% | epoch: 1 | remaining: 214s    
step 00262 (28.5%) | loss: 3.223331 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,528 | mfu: 39.0% | epoch: 1 | remaining: 214s    
step 00263 (28.6%) | loss: 3.222616 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,810 | mfu: 38.7% | epoch: 1 | remaining: 214s    
step 00264 (28.7%) | loss: 3.222812 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,938 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00265 (28.8%) | loss: 3.221432 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,470 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00266 (29.0%) | loss: 3.217045 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,253 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00267 (29.1%) | loss: 3.214102 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,759 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00268 (29.2%) | loss: 3.214093 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,007 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00269 (29.3%) | loss: 3.210212 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,119 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00270 (29.4%) | loss: 3.210921 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,166 | mfu: 38.8% | epoch: 1 | remaining: 211s    
step 00271 (29.5%) | loss: 3.211333 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,269 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00272 (29.6%) | loss: 3.212234 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,202 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00273 (29.8%) | loss: 3.207739 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,861 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00274 (29.9%) | loss: 3.205363 | lrm: 1.00 | dt: 340ms | tok/sec: 1,539,895 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00275 (30.0%) | loss: 3.200811 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,171 | mfu: 38.5% | epoch: 1 | remaining: 210s    
step 00276 (30.1%) | loss: 3.206038 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,237 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00277 (30.2%) | loss: 3.203846 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,534 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00278 (30.3%) | loss: 3.200508 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,265 | mfu: 38.6% | epoch: 1 | remaining: 209s    
step 00279 (30.4%) | loss: 3.201673 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,272 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00280 (30.5%) | loss: 3.200614 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,199 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00281 (30.7%) | loss: 3.201524 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,349 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00282 (30.8%) | loss: 3.200019 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,628 | mfu: 38.8% | epoch: 1 | remaining: 207s    
step 00283 (30.9%) | loss: 3.200441 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,655 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00284 (31.0%) | loss: 3.197258 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,451 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00285 (31.1%) | loss: 3.195512 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,353 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00286 (31.2%) | loss: 3.195304 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,596 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00287 (31.3%) | loss: 3.194259 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,369 | mfu: 38.8% | epoch: 1 | remaining: 206s    
step 00288 (31.5%) | loss: 3.198541 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,222 | mfu: 38.4% | epoch: 1 | remaining: 205s    
step 00289 (31.6%) | loss: 3.195370 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,172 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00290 (31.7%) | loss: 3.192177 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,263 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00291 (31.8%) | loss: 3.190508 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,086 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00292 (31.9%) | loss: 3.188783 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,727 | mfu: 38.9% | epoch: 1 | remaining: 204s    
step 00293 (32.0%) | loss: 3.185711 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,914 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00294 (32.1%) | loss: 3.184106 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,513 | mfu: 38.5% | epoch: 1 | remaining: 203s    
step 00295 (32.2%) | loss: 3.187887 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,728 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00296 (32.4%) | loss: 3.189628 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,410 | mfu: 39.0% | epoch: 1 | remaining: 203s    
step 00297 (32.5%) | loss: 3.194065 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,797 | mfu: 39.0% | epoch: 1 | remaining: 202s    
step 00298 (32.6%) | loss: 3.189594 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,395 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00299 (32.7%) | loss: 3.180457 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,517 | mfu: 39.2% | epoch: 1 | remaining: 202s    
step 00300 (32.8%) | loss: 3.179925 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,640 | mfu: 38.4% | epoch: 1 | remaining: 201s    
step 00301 (32.9%) | loss: 3.181932 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,921 | mfu: 38.6% | epoch: 1 | remaining: 201s    
step 00302 (33.0%) | loss: 3.180627 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,372 | mfu: 38.9% | epoch: 1 | remaining: 201s    
step 00303 (33.2%) | loss: 3.180521 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,090 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00304 (33.3%) | loss: 3.177807 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,362 | mfu: 38.9% | epoch: 1 | remaining: 200s    
step 00305 (33.4%) | loss: 3.176324 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,351 | mfu: 39.0% | epoch: 1 | remaining: 200s    
step 00306 (33.5%) | loss: 3.172981 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,242 | mfu: 38.5% | epoch: 1 | remaining: 199s    
