Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011185 | lrm: 1.00 | dt: 22161ms | tok/sec: 17,743 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.859822 | lrm: 1.00 | dt: 234ms | tok/sec: 1,682,848 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462882 | lrm: 1.00 | dt: 237ms | tok/sec: 1,659,284 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.997682 | lrm: 1.00 | dt: 238ms | tok/sec: 1,653,641 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.602374 | lrm: 1.00 | dt: 255ms | tok/sec: 1,540,401 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.272017 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,914 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.021234 | lrm: 1.00 | dt: 240ms | tok/sec: 1,640,226 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.812572 | lrm: 1.00 | dt: 235ms | tok/sec: 1,671,908 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.633767 | lrm: 1.00 | dt: 247ms | tok/sec: 1,590,319 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.485559 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,750 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.357935 | lrm: 1.00 | dt: 239ms | tok/sec: 1,645,893 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.244640 | lrm: 1.00 | dt: 238ms | tok/sec: 1,652,286 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.147321 | lrm: 1.00 | dt: 247ms | tok/sec: 1,592,881 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.061859 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,993 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00153 (11.5%) | loss: 3.495000 | lrm: 1.00 | dt: 241ms | tok/sec: 1,630,269 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00154 (11.5%) | loss: 3.499572 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,415 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00155 (11.6%) | loss: 3.496148 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,651 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00156 (11.7%) | loss: 3.494128 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,417 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00157 (11.8%) | loss: 3.495903 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,608 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00158 (11.9%) | loss: 3.490820 | lrm: 1.00 | dt: 246ms | tok/sec: 1,598,530 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00159 (12.0%) | loss: 3.487157 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,091 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00160 (12.0%) | loss: 3.485267 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,270 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00161 (12.1%) | loss: 3.483915 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,433 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00162 (12.2%) | loss: 3.478094 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,571 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00163 (12.3%) | loss: 3.468582 | lrm: 1.00 | dt: 243ms | tok/sec: 1,614,951 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00164 (12.4%) | loss: 3.464547 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,384 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00165 (12.4%) | loss: 3.460124 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,938 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00166 (12.5%) | loss: 3.462165 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,363 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00167 (12.6%) | loss: 3.456120 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,013 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00168 (12.7%) | loss: 3.452424 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,009 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00169 (12.8%) | loss: 3.446753 | lrm: 1.00 | dt: 245ms | tok/sec: 1,604,514 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00170 (12.8%) | loss: 3.443667 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,382 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00171 (12.9%) | loss: 3.437652 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,141 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00172 (13.0%) | loss: 3.434490 | lrm: 1.00 | dt: 241ms | tok/sec: 1,633,657 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00173 (13.1%) | loss: 3.432097 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,500 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00174 (13.2%) | loss: 3.432517 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,871 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00175 (13.2%) | loss: 3.434204 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,819 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00176 (13.3%) | loss: 3.433527 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,995 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00177 (13.4%) | loss: 3.428607 | lrm: 1.00 | dt: 246ms | tok/sec: 1,597,588 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00178 (13.5%) | loss: 3.424156 | lrm: 1.00 | dt: 241ms | tok/sec: 1,632,398 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00179 (13.6%) | loss: 3.420751 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,261 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00180 (13.7%) | loss: 3.419260 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,442 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00181 (13.7%) | loss: 3.418132 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,422 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00182 (13.8%) | loss: 3.411888 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,727 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00183 (13.9%) | loss: 3.414746 | lrm: 1.00 | dt: 244ms | tok/sec: 1,614,630 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00184 (14.0%) | loss: 3.406655 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,081 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00185 (14.1%) | loss: 3.409085 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,790 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00186 (14.1%) | loss: 3.398587 | lrm: 1.00 | dt: 241ms | tok/sec: 1,632,820 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00187 (14.2%) | loss: 3.395094 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,425 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00188 (14.3%) | loss: 3.390015 | lrm: 1.00 | dt: 240ms | tok/sec: 1,636,033 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00189 (14.4%) | loss: 3.389442 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,709 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00190 (14.5%) | loss: 3.389539 | lrm: 1.00 | dt: 245ms | tok/sec: 1,602,081 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00191 (14.5%) | loss: 3.387128 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,185 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00192 (14.6%) | loss: 3.382955 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,654 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00193 (14.7%) | loss: 3.386073 | lrm: 1.00 | dt: 241ms | tok/sec: 1,630,231 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00194 (14.8%) | loss: 3.385348 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,884 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00195 (14.9%) | loss: 3.383985 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,988 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00196 (14.9%) | loss: 3.384448 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,110 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00197 (15.0%) | loss: 3.385403 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,909 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00198 (15.1%) | loss: 3.381014 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,436 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00199 (15.2%) | loss: 3.378764 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,311 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00200 (15.3%) | loss: 3.374386 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,508 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00201 (15.3%) | loss: 3.376687 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,186 | mfu: 39.3% | epoch: 1 | remaining: 254s    
step 00202 (15.4%) | loss: 3.373904 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,987 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00203 (15.5%) | loss: 3.372435 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,331 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00204 (15.6%) | loss: 3.369313 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,305 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00205 (15.7%) | loss: 3.369856 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,312 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00206 (15.8%) | loss: 3.367476 | lrm: 1.00 | dt: 241ms | tok/sec: 1,630,485 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00207 (15.8%) | loss: 3.363096 | lrm: 1.00 | dt: 242ms | tok/sec: 1,621,972 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00208 (15.9%) | loss: 3.360247 | lrm: 1.00 | dt: 241ms | tok/sec: 1,630,004 | mfu: 39.4% | epoch: 1 | remaining: 252s    
step 00209 (16.0%) | loss: 3.358563 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,812 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00210 (16.1%) | loss: 3.352906 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,320 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00211 (16.2%) | loss: 3.350121 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,505 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00212 (16.2%) | loss: 3.349952 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,783 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00213 (16.3%) | loss: 3.342380 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,175 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00214 (16.4%) | loss: 3.341258 | lrm: 1.00 | dt: 241ms | tok/sec: 1,632,936 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00215 (16.5%) | loss: 3.337192 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,326 | mfu: 39.2% | epoch: 1 | remaining: 250s    
step 00216 (16.6%) | loss: 3.333504 | lrm: 1.00 | dt: 246ms | tok/sec: 1,597,095 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00217 (16.6%) | loss: 3.337552 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,568 | mfu: 38.9% | epoch: 1 | remaining: 250s    
step 00218 (16.7%) | loss: 3.329680 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,237 | mfu: 39.2% | epoch: 1 | remaining: 250s    
step 00219 (16.8%) | loss: 3.334265 | lrm: 1.00 | dt: 241ms | tok/sec: 1,631,358 | mfu: 39.4% | epoch: 1 | remaining: 249s    
step 00220 (16.9%) | loss: 3.332679 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,679 | mfu: 39.3% | epoch: 1 | remaining: 249s    
step 00221 (17.0%) | loss: 3.328909 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,060 | mfu: 39.0% | epoch: 1 | remaining: 249s    
step 00222 (17.0%) | loss: 3.329990 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,654 | mfu: 39.1% | epoch: 1 | remaining: 249s    
step 00223 (17.1%) | loss: 3.328061 | lrm: 1.00 | dt: 243ms | tok/sec: 1,614,960 | mfu: 39.0% | epoch: 1 | remaining: 248s    
step 00224 (17.2%) | loss: 3.330291 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,013 | mfu: 39.1% | epoch: 1 | remaining: 248s    
step 00225 (17.3%) | loss: 3.332042 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,366 | mfu: 39.2% | epoch: 1 | remaining: 248s    
step 00226 (17.4%) | loss: 3.329844 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,394 | mfu: 39.3% | epoch: 1 | remaining: 248s    
step 00227 (17.5%) | loss: 3.331302 | lrm: 1.00 | dt: 241ms | tok/sec: 1,630,205 | mfu: 39.4% | epoch: 1 | remaining: 247s    
step 00228 (17.5%) | loss: 3.325836 | lrm: 1.00 | dt: 242ms | tok/sec: 1,621,979 | mfu: 39.2% | epoch: 1 | remaining: 247s    
step 00229 (17.6%) | loss: 3.323920 | lrm: 1.00 | dt: 246ms | tok/sec: 1,597,655 | mfu: 38.6% | epoch: 1 | remaining: 247s    
step 00230 (17.7%) | loss: 3.325822 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,875 | mfu: 38.8% | epoch: 1 | remaining: 247s    
step 00231 (17.8%) | loss: 3.325017 | lrm: 1.00 | dt: 242ms | tok/sec: 1,621,881 | mfu: 39.2% | epoch: 1 | remaining: 246s    
step 00232 (17.9%) | loss: 3.321800 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,954 | mfu: 39.4% | epoch: 1 | remaining: 246s    
step 00233 (17.9%) | loss: 3.319316 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,271 | mfu: 39.2% | epoch: 1 | remaining: 246s    
step 00234 (18.0%) | loss: 3.313095 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,856 | mfu: 39.1% | epoch: 1 | remaining: 246s    
step 00235 (18.1%) | loss: 3.317546 | lrm: 1.00 | dt: 245ms | tok/sec: 1,604,937 | mfu: 38.8% | epoch: 1 | remaining: 245s    
step 00236 (18.2%) | loss: 3.311775 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,835 | mfu: 39.0% | epoch: 1 | remaining: 245s    
step 00237 (18.3%) | loss: 3.307294 | lrm: 1.00 | dt: 245ms | tok/sec: 1,608,024 | mfu: 38.9% | epoch: 1 | remaining: 245s    
step 00238 (18.3%) | loss: 3.311309 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,893 | mfu: 39.4% | epoch: 1 | remaining: 245s    
step 00239 (18.4%) | loss: 3.309335 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,343 | mfu: 39.4% | epoch: 1 | remaining: 244s    
step 00240 (18.5%) | loss: 3.305135 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,138 | mfu: 39.2% | epoch: 1 | remaining: 244s    
step 00241 (18.6%) | loss: 3.307695 | lrm: 1.00 | dt: 246ms | tok/sec: 1,596,419 | mfu: 38.6% | epoch: 1 | remaining: 244s    
step 00242 (18.7%) | loss: 3.303715 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,311 | mfu: 38.9% | epoch: 1 | remaining: 244s    
step 00243 (18.8%) | loss: 3.304444 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,455 | mfu: 39.2% | epoch: 1 | remaining: 244s    
step 00244 (18.8%) | loss: 3.303089 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,940 | mfu: 39.3% | epoch: 1 | remaining: 243s    
step 00245 (18.9%) | loss: 3.295128 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,350 | mfu: 39.1% | epoch: 1 | remaining: 243s    
step 00246 (19.0%) | loss: 3.291842 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,677 | mfu: 39.4% | epoch: 1 | remaining: 243s    
step 00247 (19.1%) | loss: 3.296041 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,780 | mfu: 38.9% | epoch: 1 | remaining: 243s    
step 00248 (19.2%) | loss: 3.294367 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,568 | mfu: 38.8% | epoch: 1 | remaining: 242s    
step 00249 (19.2%) | loss: 3.290257 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,590 | mfu: 38.9% | epoch: 1 | remaining: 242s    
step 00250 (19.3%) | loss: 3.286425 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,983 | mfu: 39.2% | epoch: 1 | remaining: 242s    
step 00251 (19.4%) | loss: 3.278955 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,184 | mfu: 39.4% | epoch: 1 | remaining: 242s    
step 00252 (19.5%) | loss: 3.281579 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,668 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00253 (19.6%) | loss: 3.279527 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,001 | mfu: 38.8% | epoch: 1 | remaining: 241s    
step 00254 (19.6%) | loss: 3.279588 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,829 | mfu: 38.9% | epoch: 1 | remaining: 241s    
step 00255 (19.7%) | loss: 3.277249 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,185 | mfu: 39.1% | epoch: 1 | remaining: 241s    
step 00256 (19.8%) | loss: 3.275441 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,655 | mfu: 39.4% | epoch: 1 | remaining: 240s    
step 00257 (19.9%) | loss: 3.271587 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,764 | mfu: 39.3% | epoch: 1 | remaining: 240s    
step 00258 (20.0%) | loss: 3.269181 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,783 | mfu: 39.2% | epoch: 1 | remaining: 240s    
step 00259 (20.0%) | loss: 3.263607 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,660 | mfu: 39.0% | epoch: 1 | remaining: 240s    
step 00260 (20.1%) | loss: 3.260669 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,378 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00261 (20.2%) | loss: 3.260119 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,768 | mfu: 39.0% | epoch: 1 | remaining: 239s    
step 00262 (20.3%) | loss: 3.256511 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,854 | mfu: 39.1% | epoch: 1 | remaining: 239s    
step 00263 (20.4%) | loss: 3.257434 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,548 | mfu: 39.3% | epoch: 1 | remaining: 239s    
step 00264 (20.5%) | loss: 3.257361 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,388 | mfu: 39.3% | epoch: 1 | remaining: 238s    
step 00265 (20.5%) | loss: 3.255212 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,529 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00266 (20.6%) | loss: 3.254330 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,679 | mfu: 38.7% | epoch: 1 | remaining: 238s    
step 00267 (20.7%) | loss: 3.252716 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,339 | mfu: 38.9% | epoch: 1 | remaining: 238s    
step 00268 (20.8%) | loss: 3.254200 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,281 | mfu: 39.4% | epoch: 1 | remaining: 237s    
step 00269 (20.9%) | loss: 3.252404 | lrm: 1.00 | dt: 240ms | tok/sec: 1,637,505 | mfu: 39.6% | epoch: 1 | remaining: 237s    
step 00270 (20.9%) | loss: 3.253033 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,547 | mfu: 39.1% | epoch: 1 | remaining: 237s    
step 00271 (21.0%) | loss: 3.255747 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,538 | mfu: 39.3% | epoch: 1 | remaining: 237s    
step 00272 (21.1%) | loss: 3.246997 | lrm: 1.00 | dt: 244ms | tok/sec: 1,614,189 | mfu: 39.0% | epoch: 1 | remaining: 236s    
step 00273 (21.2%) | loss: 3.244312 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,006 | mfu: 39.1% | epoch: 1 | remaining: 236s    
step 00274 (21.3%) | loss: 3.240003 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,178 | mfu: 38.7% | epoch: 1 | remaining: 236s    
step 00275 (21.3%) | loss: 3.242718 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,220 | mfu: 39.3% | epoch: 1 | remaining: 236s    
step 00276 (21.4%) | loss: 3.241790 | lrm: 1.00 | dt: 241ms | tok/sec: 1,632,803 | mfu: 39.5% | epoch: 1 | remaining: 235s    
step 00277 (21.5%) | loss: 3.242407 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,092 | mfu: 39.2% | epoch: 1 | remaining: 235s    
step 00278 (21.6%) | loss: 3.240719 | lrm: 1.00 | dt: 244ms | tok/sec: 1,614,127 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00279 (21.7%) | loss: 3.236974 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,409 | mfu: 38.8% | epoch: 1 | remaining: 235s    
step 00280 (21.7%) | loss: 3.235414 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,482 | mfu: 39.0% | epoch: 1 | remaining: 235s    
step 00281 (21.8%) | loss: 3.233880 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,226 | mfu: 39.2% | epoch: 1 | remaining: 234s    
step 00282 (21.9%) | loss: 3.238160 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,565 | mfu: 39.3% | epoch: 1 | remaining: 234s    
step 00283 (22.0%) | loss: 3.234369 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,008 | mfu: 39.1% | epoch: 1 | remaining: 234s    
step 00284 (22.1%) | loss: 3.232393 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,109 | mfu: 39.3% | epoch: 1 | remaining: 234s    
step 00285 (22.2%) | loss: 3.228662 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,900 | mfu: 39.0% | epoch: 1 | remaining: 233s    
step 00286 (22.2%) | loss: 3.229701 | lrm: 1.00 | dt: 247ms | tok/sec: 1,594,877 | mfu: 38.5% | epoch: 1 | remaining: 233s    
step 00287 (22.3%) | loss: 3.227469 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,020 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00288 (22.4%) | loss: 3.224986 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,053 | mfu: 39.3% | epoch: 1 | remaining: 233s    
step 00289 (22.5%) | loss: 3.228955 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,676 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00290 (22.6%) | loss: 3.233774 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,569 | mfu: 39.3% | epoch: 1 | remaining: 232s    
step 00291 (22.6%) | loss: 3.233253 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,056 | mfu: 38.9% | epoch: 1 | remaining: 232s    
step 00292 (22.7%) | loss: 3.229520 | lrm: 1.00 | dt: 245ms | tok/sec: 1,606,777 | mfu: 38.8% | epoch: 1 | remaining: 232s    
step 00293 (22.8%) | loss: 3.230115 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,404 | mfu: 38.9% | epoch: 1 | remaining: 231s    
step 00294 (22.9%) | loss: 3.233014 | lrm: 1.00 | dt: 240ms | tok/sec: 1,638,442 | mfu: 39.6% | epoch: 1 | remaining: 231s    
step 00295 (23.0%) | loss: 3.237015 | lrm: 1.00 | dt: 241ms | tok/sec: 1,632,757 | mfu: 39.4% | epoch: 1 | remaining: 231s    
step 00296 (23.0%) | loss: 3.230589 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,524 | mfu: 39.3% | epoch: 1 | remaining: 231s    
step 00297 (23.1%) | loss: 3.230928 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,787 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00298 (23.2%) | loss: 3.228842 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,909 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00299 (23.3%) | loss: 3.229366 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,016 | mfu: 38.9% | epoch: 1 | remaining: 230s    
step 00300 (23.4%) | loss: 3.229619 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,716 | mfu: 39.1% | epoch: 1 | remaining: 230s    
step 00301 (23.4%) | loss: 3.232326 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,464 | mfu: 39.3% | epoch: 1 | remaining: 229s    
step 00302 (23.5%) | loss: 3.231240 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,563 | mfu: 39.2% | epoch: 1 | remaining: 229s    
step 00303 (23.6%) | loss: 3.230049 | lrm: 1.00 | dt: 241ms | tok/sec: 1,634,417 | mfu: 39.5% | epoch: 1 | remaining: 229s    
step 00304 (23.7%) | loss: 3.231322 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,524 | mfu: 39.2% | epoch: 1 | remaining: 229s    
step 00305 (23.8%) | loss: 3.233073 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,609 | mfu: 38.9% | epoch: 1 | remaining: 228s    
step 00306 (23.9%) | loss: 3.233425 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,800 | mfu: 38.8% | epoch: 1 | remaining: 228s    
step 00307 (23.9%) | loss: 3.234879 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,225 | mfu: 39.3% | epoch: 1 | remaining: 228s    
