Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 8, 'n_kv_head': 8, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  scalars                 : 16
  total                   : 50,332,688
Estimated FLOPs per token: 1.997599e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 32050ms | tok/sec: 16,358 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854699 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,987 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442222 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,930 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971514 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,475 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578804 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,447 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248720 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,864 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997779 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,994 | mfu: 33.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786535 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,330 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606132 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,986 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453807 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,194 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323569 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,434 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214515 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,070 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.117578 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,210 | mfu: 34.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.031422 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,450 | mfu: 33.6% | epoch: 1 | remaining: 299s    
step 00153 (14.7%) | loss: 3.489487 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,273 | mfu: 34.0% | epoch: 1 | remaining: 256s    
step 00154 (14.8%) | loss: 3.487559 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,354 | mfu: 33.9% | epoch: 1 | remaining: 255s    
step 00155 (14.9%) | loss: 3.481190 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,151 | mfu: 34.1% | epoch: 1 | remaining: 255s    
step 00156 (15.0%) | loss: 3.475073 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,274 | mfu: 33.9% | epoch: 1 | remaining: 255s    
step 00157 (15.1%) | loss: 3.471948 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,839 | mfu: 33.8% | epoch: 1 | remaining: 254s    
step 00158 (15.2%) | loss: 3.467788 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,831 | mfu: 34.1% | epoch: 1 | remaining: 254s    
step 00159 (15.3%) | loss: 3.462814 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,263 | mfu: 34.3% | epoch: 1 | remaining: 254s    
step 00160 (15.4%) | loss: 3.456368 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,986 | mfu: 33.8% | epoch: 1 | remaining: 253s    
step 00161 (15.6%) | loss: 3.451960 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,456 | mfu: 34.1% | epoch: 1 | remaining: 253s    
step 00162 (15.7%) | loss: 3.448632 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,273 | mfu: 34.1% | epoch: 1 | remaining: 253s    
step 00163 (15.8%) | loss: 3.444474 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,415 | mfu: 33.8% | epoch: 1 | remaining: 252s    
step 00164 (15.9%) | loss: 3.442214 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,732 | mfu: 34.0% | epoch: 1 | remaining: 252s    
step 00165 (16.0%) | loss: 3.436930 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,413 | mfu: 34.3% | epoch: 1 | remaining: 252s    
step 00166 (16.1%) | loss: 3.434241 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,527 | mfu: 34.2% | epoch: 1 | remaining: 251s    
step 00167 (16.2%) | loss: 3.431999 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,114 | mfu: 33.8% | epoch: 1 | remaining: 251s    
step 00168 (16.3%) | loss: 3.431620 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,072 | mfu: 34.0% | epoch: 1 | remaining: 251s    
step 00169 (16.4%) | loss: 3.434529 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,167 | mfu: 33.9% | epoch: 1 | remaining: 251s    
step 00170 (16.5%) | loss: 3.435342 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,625 | mfu: 34.0% | epoch: 1 | remaining: 250s    
step 00171 (16.6%) | loss: 3.429427 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,675 | mfu: 33.8% | epoch: 1 | remaining: 250s    
step 00172 (16.7%) | loss: 3.430108 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,756 | mfu: 34.2% | epoch: 1 | remaining: 250s    
step 00173 (16.8%) | loss: 3.426849 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,355 | mfu: 34.0% | epoch: 1 | remaining: 249s    
step 00174 (16.9%) | loss: 3.422233 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,462 | mfu: 34.1% | epoch: 1 | remaining: 249s    
step 00175 (17.0%) | loss: 3.413102 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,322 | mfu: 34.0% | epoch: 1 | remaining: 249s    
step 00176 (17.1%) | loss: 3.415186 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,522 | mfu: 34.3% | epoch: 1 | remaining: 248s    
step 00177 (17.2%) | loss: 3.404119 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,379 | mfu: 34.0% | epoch: 1 | remaining: 248s    
step 00178 (17.3%) | loss: 3.401301 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,727 | mfu: 33.7% | epoch: 1 | remaining: 248s    
step 00179 (17.4%) | loss: 3.398545 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,381 | mfu: 33.9% | epoch: 1 | remaining: 247s    
step 00180 (17.5%) | loss: 3.389910 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,163 | mfu: 34.3% | epoch: 1 | remaining: 247s    
step 00181 (17.6%) | loss: 3.384934 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,029 | mfu: 34.1% | epoch: 1 | remaining: 247s    
step 00182 (17.7%) | loss: 3.384512 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,269 | mfu: 34.2% | epoch: 1 | remaining: 247s    
step 00183 (17.8%) | loss: 3.383535 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,593 | mfu: 34.0% | epoch: 1 | remaining: 246s    
step 00184 (17.9%) | loss: 3.376621 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,078 | mfu: 33.6% | epoch: 1 | remaining: 246s    
step 00185 (18.0%) | loss: 3.378476 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,010 | mfu: 34.1% | epoch: 1 | remaining: 246s    
step 00186 (18.1%) | loss: 3.375121 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,021 | mfu: 34.0% | epoch: 1 | remaining: 245s    
step 00187 (18.2%) | loss: 3.370509 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,428 | mfu: 34.0% | epoch: 1 | remaining: 245s    
step 00188 (18.3%) | loss: 3.365023 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,548 | mfu: 34.1% | epoch: 1 | remaining: 245s    
step 00189 (18.5%) | loss: 3.368519 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,134 | mfu: 34.1% | epoch: 1 | remaining: 244s    
step 00190 (18.6%) | loss: 3.368679 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,905 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00191 (18.7%) | loss: 3.368447 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,869 | mfu: 34.3% | epoch: 1 | remaining: 244s    
step 00192 (18.8%) | loss: 3.366624 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,653 | mfu: 34.1% | epoch: 1 | remaining: 243s    
step 00193 (18.9%) | loss: 3.365256 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,408 | mfu: 34.1% | epoch: 1 | remaining: 243s    
step 00194 (19.0%) | loss: 3.358531 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,235 | mfu: 34.2% | epoch: 1 | remaining: 243s    
step 00195 (19.1%) | loss: 3.356795 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,991 | mfu: 34.3% | epoch: 1 | remaining: 242s    
step 00196 (19.2%) | loss: 3.356480 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,265 | mfu: 33.9% | epoch: 1 | remaining: 242s    
step 00197 (19.3%) | loss: 3.354667 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,516 | mfu: 34.2% | epoch: 1 | remaining: 242s    
step 00198 (19.4%) | loss: 3.344806 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,806 | mfu: 33.8% | epoch: 1 | remaining: 242s    
step 00199 (19.5%) | loss: 3.341256 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,884 | mfu: 34.4% | epoch: 1 | remaining: 241s    
step 00200 (19.6%) | loss: 3.339082 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,016 | mfu: 34.1% | epoch: 1 | remaining: 241s    
step 00201 (19.7%) | loss: 3.337216 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,386 | mfu: 34.1% | epoch: 1 | remaining: 241s    
step 00202 (19.8%) | loss: 3.337007 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,350 | mfu: 34.0% | epoch: 1 | remaining: 240s    
step 00203 (19.9%) | loss: 3.333756 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,318 | mfu: 33.9% | epoch: 1 | remaining: 240s    
step 00204 (20.0%) | loss: 3.330019 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,841 | mfu: 34.5% | epoch: 1 | remaining: 240s    
step 00205 (20.1%) | loss: 3.320277 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,118 | mfu: 34.2% | epoch: 1 | remaining: 239s    
step 00206 (20.2%) | loss: 3.317839 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,685 | mfu: 34.2% | epoch: 1 | remaining: 239s    
step 00207 (20.3%) | loss: 3.314821 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,531 | mfu: 34.1% | epoch: 1 | remaining: 239s    
step 00208 (20.4%) | loss: 3.314075 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,548 | mfu: 34.0% | epoch: 1 | remaining: 238s    
step 00209 (20.5%) | loss: 3.310776 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,217 | mfu: 34.3% | epoch: 1 | remaining: 238s    
step 00210 (20.6%) | loss: 3.305160 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,446 | mfu: 33.9% | epoch: 1 | remaining: 238s    
step 00211 (20.7%) | loss: 3.310323 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,034 | mfu: 34.2% | epoch: 1 | remaining: 238s    
step 00212 (20.8%) | loss: 3.305713 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,335 | mfu: 33.9% | epoch: 1 | remaining: 237s    
step 00213 (20.9%) | loss: 3.300923 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,498 | mfu: 34.0% | epoch: 1 | remaining: 237s    
step 00214 (21.0%) | loss: 3.297282 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,576 | mfu: 34.2% | epoch: 1 | remaining: 237s    
step 00215 (21.1%) | loss: 3.293788 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,154 | mfu: 34.0% | epoch: 1 | remaining: 236s    
step 00216 (21.2%) | loss: 3.295080 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,403 | mfu: 33.9% | epoch: 1 | remaining: 236s    
step 00217 (21.3%) | loss: 3.297287 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,779 | mfu: 34.2% | epoch: 1 | remaining: 236s    
step 00218 (21.5%) | loss: 3.297376 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,244 | mfu: 33.7% | epoch: 1 | remaining: 235s    
step 00219 (21.6%) | loss: 3.296816 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,993 | mfu: 34.1% | epoch: 1 | remaining: 235s    
step 00220 (21.7%) | loss: 3.299097 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,329 | mfu: 33.7% | epoch: 1 | remaining: 235s    
step 00221 (21.8%) | loss: 3.301229 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,049 | mfu: 34.0% | epoch: 1 | remaining: 234s    
step 00222 (21.9%) | loss: 3.297184 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,346 | mfu: 33.9% | epoch: 1 | remaining: 234s    
step 00223 (22.0%) | loss: 3.298490 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,903 | mfu: 34.0% | epoch: 1 | remaining: 234s    
step 00224 (22.1%) | loss: 3.298478 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,706 | mfu: 34.0% | epoch: 1 | remaining: 233s    
step 00225 (22.2%) | loss: 3.299798 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,970 | mfu: 33.9% | epoch: 1 | remaining: 233s    
step 00226 (22.3%) | loss: 3.301743 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,076 | mfu: 34.0% | epoch: 1 | remaining: 233s    
step 00227 (22.4%) | loss: 3.300450 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,053 | mfu: 34.0% | epoch: 1 | remaining: 233s    
step 00228 (22.5%) | loss: 3.298103 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,655 | mfu: 34.0% | epoch: 1 | remaining: 232s    
step 00229 (22.6%) | loss: 3.295786 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,362 | mfu: 34.1% | epoch: 1 | remaining: 232s    
step 00230 (22.7%) | loss: 3.297688 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,790 | mfu: 34.0% | epoch: 1 | remaining: 232s    
step 00231 (22.8%) | loss: 3.298339 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,409 | mfu: 34.2% | epoch: 1 | remaining: 231s    
step 00232 (22.9%) | loss: 3.295571 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,604 | mfu: 34.4% | epoch: 1 | remaining: 231s    
step 00233 (23.0%) | loss: 3.291362 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,357 | mfu: 34.2% | epoch: 1 | remaining: 231s    
step 00234 (23.1%) | loss: 3.288629 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,265 | mfu: 34.3% | epoch: 1 | remaining: 230s    
step 00235 (23.2%) | loss: 3.285431 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,875 | mfu: 33.8% | epoch: 1 | remaining: 230s    
step 00236 (23.3%) | loss: 3.281685 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,568 | mfu: 34.1% | epoch: 1 | remaining: 230s    
step 00237 (23.4%) | loss: 3.275737 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,972 | mfu: 34.3% | epoch: 1 | remaining: 229s    
step 00238 (23.5%) | loss: 3.277152 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,856 | mfu: 33.9% | epoch: 1 | remaining: 229s    
step 00239 (23.6%) | loss: 3.274273 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,315 | mfu: 34.0% | epoch: 1 | remaining: 229s    
step 00240 (23.7%) | loss: 3.269084 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,626 | mfu: 34.0% | epoch: 1 | remaining: 228s    
step 00241 (23.8%) | loss: 3.268706 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,186 | mfu: 34.1% | epoch: 1 | remaining: 228s    
step 00242 (23.9%) | loss: 3.269483 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,202 | mfu: 34.3% | epoch: 1 | remaining: 228s    
step 00243 (24.0%) | loss: 3.268387 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,917 | mfu: 34.1% | epoch: 1 | remaining: 228s    
step 00244 (24.1%) | loss: 3.267111 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,735 | mfu: 34.1% | epoch: 1 | remaining: 227s    
step 00245 (24.3%) | loss: 3.260211 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,868 | mfu: 33.9% | epoch: 1 | remaining: 227s    
step 00246 (24.4%) | loss: 3.256530 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,909 | mfu: 34.0% | epoch: 1 | remaining: 227s    
step 00247 (24.5%) | loss: 3.248020 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,466 | mfu: 34.1% | epoch: 1 | remaining: 226s    
step 00248 (24.6%) | loss: 3.249478 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,117 | mfu: 34.1% | epoch: 1 | remaining: 226s    
step 00249 (24.7%) | loss: 3.249716 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,818 | mfu: 34.3% | epoch: 1 | remaining: 226s    
step 00250 (24.8%) | loss: 3.249936 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,335 | mfu: 34.1% | epoch: 1 | remaining: 225s    
step 00251 (24.9%) | loss: 3.252390 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,875 | mfu: 33.6% | epoch: 1 | remaining: 225s    
step 00252 (25.0%) | loss: 3.253818 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,686 | mfu: 34.3% | epoch: 1 | remaining: 225s    
step 00253 (25.1%) | loss: 3.255686 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,542 | mfu: 33.8% | epoch: 1 | remaining: 224s    
step 00254 (25.2%) | loss: 3.258769 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,650 | mfu: 33.8% | epoch: 1 | remaining: 224s    
step 00255 (25.3%) | loss: 3.257776 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,548 | mfu: 34.1% | epoch: 1 | remaining: 224s    
step 00256 (25.4%) | loss: 3.252308 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,362 | mfu: 33.8% | epoch: 1 | remaining: 224s    
step 00257 (25.5%) | loss: 3.252882 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,954 | mfu: 34.2% | epoch: 1 | remaining: 223s    
step 00258 (25.6%) | loss: 3.246279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,966 | mfu: 34.0% | epoch: 1 | remaining: 223s    
step 00259 (25.7%) | loss: 3.246213 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,669 | mfu: 33.8% | epoch: 1 | remaining: 223s    
step 00260 (25.8%) | loss: 3.245025 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,516 | mfu: 34.3% | epoch: 1 | remaining: 222s    
step 00261 (25.9%) | loss: 3.242682 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,236 | mfu: 33.7% | epoch: 1 | remaining: 222s    
step 00262 (26.0%) | loss: 3.242933 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,359 | mfu: 33.9% | epoch: 1 | remaining: 222s    
step 00263 (26.1%) | loss: 3.242414 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,812 | mfu: 34.2% | epoch: 1 | remaining: 221s    
step 00264 (26.2%) | loss: 3.242425 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,384 | mfu: 34.3% | epoch: 1 | remaining: 221s    
step 00265 (26.3%) | loss: 3.240291 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,508 | mfu: 33.7% | epoch: 1 | remaining: 221s    
step 00266 (26.4%) | loss: 3.235056 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,386 | mfu: 33.8% | epoch: 1 | remaining: 220s    
step 00267 (26.5%) | loss: 3.231453 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,280 | mfu: 33.9% | epoch: 1 | remaining: 220s    
step 00268 (26.6%) | loss: 3.230758 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,293 | mfu: 34.2% | epoch: 1 | remaining: 220s    
step 00269 (26.7%) | loss: 3.226676 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,794 | mfu: 33.9% | epoch: 1 | remaining: 219s    
step 00270 (26.8%) | loss: 3.227296 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,258 | mfu: 34.1% | epoch: 1 | remaining: 219s    
step 00271 (26.9%) | loss: 3.227293 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,867 | mfu: 34.2% | epoch: 1 | remaining: 219s    
step 00272 (27.1%) | loss: 3.228499 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,623 | mfu: 34.0% | epoch: 1 | remaining: 219s    
step 00273 (27.2%) | loss: 3.224477 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,686 | mfu: 33.9% | epoch: 1 | remaining: 218s    
step 00274 (27.3%) | loss: 3.222938 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,723 | mfu: 34.6% | epoch: 1 | remaining: 218s    
step 00275 (27.4%) | loss: 3.218590 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,650 | mfu: 33.8% | epoch: 1 | remaining: 218s    
step 00276 (27.5%) | loss: 3.223482 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,660 | mfu: 34.1% | epoch: 1 | remaining: 217s    
step 00277 (27.6%) | loss: 3.221505 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,018 | mfu: 34.0% | epoch: 1 | remaining: 217s    
step 00278 (27.7%) | loss: 3.219168 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,967 | mfu: 34.1% | epoch: 1 | remaining: 217s    
step 00279 (27.8%) | loss: 3.220879 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,761 | mfu: 34.1% | epoch: 1 | remaining: 216s    
step 00280 (27.9%) | loss: 3.220108 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,339 | mfu: 33.9% | epoch: 1 | remaining: 216s    
step 00281 (28.0%) | loss: 3.221007 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,081 | mfu: 34.3% | epoch: 1 | remaining: 216s    
step 00282 (28.1%) | loss: 3.219278 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,151 | mfu: 34.3% | epoch: 1 | remaining: 215s    
step 00283 (28.2%) | loss: 3.219827 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,028 | mfu: 34.1% | epoch: 1 | remaining: 215s    
step 00284 (28.3%) | loss: 3.216696 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,126 | mfu: 34.2% | epoch: 1 | remaining: 215s    
step 00285 (28.4%) | loss: 3.215187 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,905 | mfu: 33.9% | epoch: 1 | remaining: 214s    
step 00286 (28.5%) | loss: 3.215664 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,404 | mfu: 33.9% | epoch: 1 | remaining: 214s    
step 00287 (28.6%) | loss: 3.215210 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,088 | mfu: 34.4% | epoch: 1 | remaining: 214s    
step 00288 (28.7%) | loss: 3.219670 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,624 | mfu: 34.3% | epoch: 1 | remaining: 214s    
step 00289 (28.8%) | loss: 3.216429 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,642 | mfu: 34.2% | epoch: 1 | remaining: 213s    
step 00290 (28.9%) | loss: 3.213507 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,155 | mfu: 34.1% | epoch: 1 | remaining: 213s    
step 00291 (29.0%) | loss: 3.211454 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,035 | mfu: 34.1% | epoch: 1 | remaining: 213s    
step 00292 (29.1%) | loss: 3.209898 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,381 | mfu: 34.0% | epoch: 1 | remaining: 212s    
step 00293 (29.2%) | loss: 3.207160 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,096 | mfu: 34.0% | epoch: 1 | remaining: 212s    
step 00294 (29.3%) | loss: 3.205712 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,267 | mfu: 33.8% | epoch: 1 | remaining: 212s    
step 00295 (29.4%) | loss: 3.209603 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,877 | mfu: 34.3% | epoch: 1 | remaining: 211s    
step 00296 (29.5%) | loss: 3.211326 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,297 | mfu: 33.6% | epoch: 1 | remaining: 211s    
step 00297 (29.6%) | loss: 3.216151 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,639 | mfu: 34.0% | epoch: 1 | remaining: 211s    
step 00298 (29.7%) | loss: 3.211310 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,201 | mfu: 33.8% | epoch: 1 | remaining: 210s    
step 00299 (29.8%) | loss: 3.202305 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,347 | mfu: 33.9% | epoch: 1 | remaining: 210s    
step 00300 (30.0%) | loss: 3.201390 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,665 | mfu: 34.2% | epoch: 1 | remaining: 210s    
step 00301 (30.1%) | loss: 3.202917 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,149 | mfu: 34.1% | epoch: 1 | remaining: 210s    
step 00302 (30.2%) | loss: 3.201596 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,875 | mfu: 33.8% | epoch: 1 | remaining: 209s    
step 00303 (30.3%) | loss: 3.201099 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,803 | mfu: 34.4% | epoch: 1 | remaining: 209s    
step 00304 (30.4%) | loss: 3.198162 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,739 | mfu: 33.9% | epoch: 1 | remaining: 209s    
step 00305 (30.5%) | loss: 3.196895 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,664 | mfu: 33.9% | epoch: 1 | remaining: 208s    
step 00306 (30.6%) | loss: 3.192492 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,528 | mfu: 33.6% | epoch: 1 | remaining: 208s    
step 00307 (30.7%) | loss: 3.187184 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,215 | mfu: 34.2% | epoch: 1 | remaining: 208s    
