Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.296412e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 66520ms | tok/sec: 7,881 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854698 | lrm: 1.00 | dt: 870ms | tok/sec: 602,760 | mfu: 14.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442261 | lrm: 1.00 | dt: 732ms | tok/sec: 716,465 | mfu: 16.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971655 | lrm: 1.00 | dt: 632ms | tok/sec: 829,593 | mfu: 19.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578612 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,966 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248667 | lrm: 1.00 | dt: 471ms | tok/sec: 1,113,076 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997850 | lrm: 1.00 | dt: 491ms | tok/sec: 1,067,631 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786785 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,236 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606662 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,887 | mfu: 27.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454694 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,384 | mfu: 26.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324789 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,331 | mfu: 28.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216229 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,244 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.119557 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,571 | mfu: 29.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.033272 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,548 | mfu: 27.6% | epoch: 1 | remaining: 299s    
step 00153 (19.5%) | loss: 3.452759 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,047 | mfu: 35.0% | epoch: 1 | remaining: 241s    
step 00154 (19.6%) | loss: 3.451147 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,592 | mfu: 29.0% | epoch: 1 | remaining: 241s    
step 00155 (19.8%) | loss: 3.445352 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,022 | mfu: 32.6% | epoch: 1 | remaining: 240s    
step 00156 (19.9%) | loss: 3.440304 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,415 | mfu: 32.2% | epoch: 1 | remaining: 240s    
step 00157 (20.0%) | loss: 3.437594 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,955 | mfu: 32.8% | epoch: 1 | remaining: 240s    
step 00158 (20.1%) | loss: 3.434469 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,303 | mfu: 27.1% | epoch: 1 | remaining: 239s    
step 00159 (20.3%) | loss: 3.429392 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,175 | mfu: 34.7% | epoch: 1 | remaining: 239s    
step 00160 (20.4%) | loss: 3.422461 | lrm: 1.00 | dt: 420ms | tok/sec: 1,246,871 | mfu: 28.9% | epoch: 1 | remaining: 238s    
step 00161 (20.5%) | loss: 3.417515 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,476 | mfu: 28.4% | epoch: 1 | remaining: 238s    
step 00162 (20.7%) | loss: 3.413332 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,608 | mfu: 27.1% | epoch: 1 | remaining: 237s    
step 00163 (20.8%) | loss: 3.408971 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,786 | mfu: 31.0% | epoch: 1 | remaining: 237s    
step 00164 (21.0%) | loss: 3.406573 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,354 | mfu: 32.5% | epoch: 1 | remaining: 237s    
step 00165 (21.1%) | loss: 3.401049 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,578 | mfu: 29.0% | epoch: 1 | remaining: 236s    
step 00166 (21.2%) | loss: 3.397915 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,811 | mfu: 32.7% | epoch: 1 | remaining: 236s    
step 00167 (21.4%) | loss: 3.396033 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,367 | mfu: 33.0% | epoch: 1 | remaining: 236s    
step 00168 (21.5%) | loss: 3.397150 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,464 | mfu: 30.5% | epoch: 1 | remaining: 235s    
step 00169 (21.6%) | loss: 3.401597 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,392 | mfu: 34.3% | epoch: 1 | remaining: 235s    
step 00170 (21.7%) | loss: 3.403414 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,595 | mfu: 35.6% | epoch: 1 | remaining: 234s    
step 00171 (21.8%) | loss: 3.398315 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,911 | mfu: 31.0% | epoch: 1 | remaining: 234s    
step 00172 (22.0%) | loss: 3.399621 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,124 | mfu: 30.4% | epoch: 1 | remaining: 234s    
step 00173 (22.1%) | loss: 3.397897 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,082 | mfu: 33.2% | epoch: 1 | remaining: 233s    
step 00174 (22.2%) | loss: 3.394062 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,829 | mfu: 38.0% | epoch: 1 | remaining: 233s    
step 00175 (22.3%) | loss: 3.386204 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,236 | mfu: 31.0% | epoch: 1 | remaining: 233s    
step 00176 (22.5%) | loss: 3.388603 | lrm: 1.00 | dt: 367ms | tok/sec: 1,430,140 | mfu: 33.2% | epoch: 1 | remaining: 232s    
step 00177 (22.6%) | loss: 3.378599 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,755 | mfu: 27.6% | epoch: 1 | remaining: 232s    
step 00178 (22.7%) | loss: 3.376308 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,420 | mfu: 29.7% | epoch: 1 | remaining: 231s    
step 00179 (22.9%) | loss: 3.372842 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,166 | mfu: 34.0% | epoch: 1 | remaining: 231s    
step 00180 (23.0%) | loss: 3.363637 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,153 | mfu: 29.7% | epoch: 1 | remaining: 231s    
step 00181 (23.1%) | loss: 3.359074 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,922 | mfu: 28.4% | epoch: 1 | remaining: 230s    
step 00182 (23.3%) | loss: 3.359040 | lrm: 1.00 | dt: 443ms | tok/sec: 1,184,151 | mfu: 27.5% | epoch: 1 | remaining: 230s    
step 00183 (23.4%) | loss: 3.357618 | lrm: 1.00 | dt: 438ms | tok/sec: 1,197,939 | mfu: 27.8% | epoch: 1 | remaining: 229s    
step 00184 (23.6%) | loss: 3.349719 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,011 | mfu: 27.3% | epoch: 1 | remaining: 229s    
step 00185 (23.7%) | loss: 3.352147 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,220 | mfu: 27.3% | epoch: 1 | remaining: 228s    
step 00186 (23.9%) | loss: 3.349837 | lrm: 1.00 | dt: 473ms | tok/sec: 1,109,414 | mfu: 25.7% | epoch: 1 | remaining: 228s    
step 00187 (24.0%) | loss: 3.345166 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,107 | mfu: 27.5% | epoch: 1 | remaining: 227s    
step 00188 (24.2%) | loss: 3.339439 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,568 | mfu: 29.6% | epoch: 1 | remaining: 227s    
step 00189 (24.3%) | loss: 3.344646 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,015 | mfu: 28.7% | epoch: 1 | remaining: 227s    
step 00190 (24.4%) | loss: 3.345945 | lrm: 1.00 | dt: 395ms | tok/sec: 1,326,706 | mfu: 30.8% | epoch: 1 | remaining: 226s    
step 00191 (24.6%) | loss: 3.345549 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,348 | mfu: 29.6% | epoch: 1 | remaining: 226s    
step 00192 (24.7%) | loss: 3.343181 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,923 | mfu: 33.7% | epoch: 1 | remaining: 225s    
step 00193 (24.8%) | loss: 3.342553 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,549 | mfu: 27.5% | epoch: 1 | remaining: 225s    
step 00194 (25.0%) | loss: 3.335346 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,568 | mfu: 30.7% | epoch: 1 | remaining: 225s    
step 00195 (25.1%) | loss: 3.333339 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,593 | mfu: 30.9% | epoch: 1 | remaining: 224s    
step 00196 (25.2%) | loss: 3.333055 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,549 | mfu: 28.3% | epoch: 1 | remaining: 224s    
step 00197 (25.4%) | loss: 3.331485 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,186 | mfu: 32.3% | epoch: 1 | remaining: 223s    
step 00198 (25.5%) | loss: 3.321156 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,866 | mfu: 29.6% | epoch: 1 | remaining: 223s    
step 00199 (25.7%) | loss: 3.318086 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,434 | mfu: 27.5% | epoch: 1 | remaining: 223s    
step 00200 (25.8%) | loss: 3.315711 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,660 | mfu: 26.8% | epoch: 1 | remaining: 222s    
step 00201 (26.0%) | loss: 3.314628 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,237 | mfu: 31.2% | epoch: 1 | remaining: 222s    
step 00202 (26.1%) | loss: 3.315033 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,410 | mfu: 29.0% | epoch: 1 | remaining: 221s    
step 00203 (26.2%) | loss: 3.313164 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,500 | mfu: 30.2% | epoch: 1 | remaining: 221s    
step 00204 (26.4%) | loss: 3.309016 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,109 | mfu: 27.7% | epoch: 1 | remaining: 220s    
step 00205 (26.5%) | loss: 3.298643 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,550 | mfu: 31.3% | epoch: 1 | remaining: 220s    
step 00206 (26.6%) | loss: 3.295699 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,868 | mfu: 29.9% | epoch: 1 | remaining: 220s    
step 00207 (26.8%) | loss: 3.293195 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,220 | mfu: 33.3% | epoch: 1 | remaining: 219s    
step 00208 (26.9%) | loss: 3.293749 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,327 | mfu: 33.8% | epoch: 1 | remaining: 219s    
step 00209 (27.0%) | loss: 3.290638 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,839 | mfu: 31.9% | epoch: 1 | remaining: 219s    
step 00210 (27.1%) | loss: 3.284729 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,600 | mfu: 28.4% | epoch: 1 | remaining: 218s    
step 00211 (27.3%) | loss: 3.289457 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,121 | mfu: 27.6% | epoch: 1 | remaining: 218s    
step 00212 (27.4%) | loss: 3.284141 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,650 | mfu: 28.7% | epoch: 1 | remaining: 217s    
step 00213 (27.6%) | loss: 3.279543 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,446 | mfu: 31.7% | epoch: 1 | remaining: 217s    
step 00214 (27.7%) | loss: 3.277508 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,104 | mfu: 29.9% | epoch: 1 | remaining: 216s    
step 00215 (27.8%) | loss: 3.275542 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,193 | mfu: 29.6% | epoch: 1 | remaining: 216s    
step 00216 (28.0%) | loss: 3.276399 | lrm: 1.00 | dt: 470ms | tok/sec: 1,114,356 | mfu: 25.9% | epoch: 1 | remaining: 216s    
step 00217 (28.1%) | loss: 3.277533 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,888 | mfu: 32.8% | epoch: 1 | remaining: 215s    
step 00218 (28.3%) | loss: 3.276174 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,902 | mfu: 29.9% | epoch: 1 | remaining: 215s    
step 00219 (28.4%) | loss: 3.275989 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,001 | mfu: 27.8% | epoch: 1 | remaining: 214s    
step 00220 (28.5%) | loss: 3.278409 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,935 | mfu: 26.2% | epoch: 1 | remaining: 214s    
step 00221 (28.7%) | loss: 3.280741 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,533 | mfu: 29.0% | epoch: 1 | remaining: 214s    
step 00222 (28.8%) | loss: 3.276841 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,366 | mfu: 27.6% | epoch: 1 | remaining: 213s    
step 00223 (29.0%) | loss: 3.277545 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,804 | mfu: 28.4% | epoch: 1 | remaining: 213s    
step 00224 (29.1%) | loss: 3.276061 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,814 | mfu: 29.8% | epoch: 1 | remaining: 212s    
step 00225 (29.3%) | loss: 3.276170 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,318 | mfu: 33.1% | epoch: 1 | remaining: 212s    
step 00226 (29.4%) | loss: 3.278779 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,045 | mfu: 28.4% | epoch: 1 | remaining: 211s    
step 00227 (29.5%) | loss: 3.277455 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,642 | mfu: 29.2% | epoch: 1 | remaining: 211s    
step 00228 (29.7%) | loss: 3.274924 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,205 | mfu: 29.0% | epoch: 1 | remaining: 211s    
step 00229 (29.8%) | loss: 3.272546 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,203 | mfu: 28.4% | epoch: 1 | remaining: 210s    
step 00230 (29.9%) | loss: 3.274261 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,297 | mfu: 30.7% | epoch: 1 | remaining: 210s    
step 00231 (30.1%) | loss: 3.275424 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,553 | mfu: 28.3% | epoch: 1 | remaining: 209s    
step 00232 (30.2%) | loss: 3.272339 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,388 | mfu: 30.3% | epoch: 1 | remaining: 209s    
step 00233 (30.4%) | loss: 3.267877 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,075 | mfu: 30.8% | epoch: 1 | remaining: 209s    
step 00234 (30.5%) | loss: 3.266023 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,715 | mfu: 30.3% | epoch: 1 | remaining: 208s    
step 00235 (30.6%) | loss: 3.263668 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,460 | mfu: 28.0% | epoch: 1 | remaining: 208s    
step 00236 (30.8%) | loss: 3.261019 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,304 | mfu: 27.3% | epoch: 1 | remaining: 207s    
step 00237 (30.9%) | loss: 3.254897 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,588 | mfu: 31.3% | epoch: 1 | remaining: 207s    
step 00238 (31.0%) | loss: 3.256165 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,764 | mfu: 29.1% | epoch: 1 | remaining: 206s    
step 00239 (31.2%) | loss: 3.253998 | lrm: 1.00 | dt: 439ms | tok/sec: 1,193,365 | mfu: 27.7% | epoch: 1 | remaining: 206s    
step 00240 (31.3%) | loss: 3.249396 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,256 | mfu: 27.2% | epoch: 1 | remaining: 206s    
step 00241 (31.5%) | loss: 3.249586 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,285 | mfu: 30.8% | epoch: 1 | remaining: 205s    
step 00242 (31.6%) | loss: 3.250860 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,986 | mfu: 29.7% | epoch: 1 | remaining: 205s    
step 00243 (31.7%) | loss: 3.250620 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,577 | mfu: 30.9% | epoch: 1 | remaining: 204s    
step 00244 (31.9%) | loss: 3.250428 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,799 | mfu: 29.6% | epoch: 1 | remaining: 204s    
step 00245 (32.0%) | loss: 3.243070 | lrm: 1.00 | dt: 352ms | tok/sec: 1,488,896 | mfu: 34.6% | epoch: 1 | remaining: 204s    
step 00246 (32.1%) | loss: 3.238716 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,049 | mfu: 36.6% | epoch: 1 | remaining: 203s    
step 00247 (32.2%) | loss: 3.229571 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,653 | mfu: 33.6% | epoch: 1 | remaining: 203s    
step 00248 (32.4%) | loss: 3.230996 | lrm: 1.00 | dt: 399ms | tok/sec: 1,313,737 | mfu: 30.5% | epoch: 1 | remaining: 203s    
step 00249 (32.5%) | loss: 3.231331 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,594 | mfu: 28.3% | epoch: 1 | remaining: 202s    
step 00250 (32.6%) | loss: 3.231073 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,673 | mfu: 31.5% | epoch: 1 | remaining: 202s    
step 00251 (32.8%) | loss: 3.234048 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,936 | mfu: 28.0% | epoch: 1 | remaining: 201s    
step 00252 (32.9%) | loss: 3.235699 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,852 | mfu: 31.9% | epoch: 1 | remaining: 201s    
step 00253 (33.0%) | loss: 3.238206 | lrm: 1.00 | dt: 394ms | tok/sec: 1,331,714 | mfu: 30.9% | epoch: 1 | remaining: 200s    
step 00254 (33.2%) | loss: 3.240611 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,540 | mfu: 32.6% | epoch: 1 | remaining: 200s    
step 00255 (33.3%) | loss: 3.239404 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,024 | mfu: 31.9% | epoch: 1 | remaining: 200s    
step 00256 (33.4%) | loss: 3.234567 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,807 | mfu: 32.0% | epoch: 1 | remaining: 199s    
step 00257 (33.5%) | loss: 3.235818 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,067 | mfu: 30.4% | epoch: 1 | remaining: 199s    
step 00258 (33.7%) | loss: 3.229613 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,291 | mfu: 29.2% | epoch: 1 | remaining: 199s    
step 00259 (33.8%) | loss: 3.229952 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,682 | mfu: 31.2% | epoch: 1 | remaining: 198s    
step 00260 (33.9%) | loss: 3.228831 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,806 | mfu: 32.0% | epoch: 1 | remaining: 198s    
step 00261 (34.1%) | loss: 3.225813 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,656 | mfu: 29.4% | epoch: 1 | remaining: 197s    
step 00262 (34.2%) | loss: 3.225733 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,660 | mfu: 31.7% | epoch: 1 | remaining: 197s    
step 00263 (34.3%) | loss: 3.224379 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,804 | mfu: 30.7% | epoch: 1 | remaining: 197s    
step 00264 (34.5%) | loss: 3.225926 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,335 | mfu: 28.0% | epoch: 1 | remaining: 196s    
step 00265 (34.6%) | loss: 3.223984 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,819 | mfu: 29.1% | epoch: 1 | remaining: 196s    
step 00266 (34.8%) | loss: 3.218452 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,613 | mfu: 32.4% | epoch: 1 | remaining: 195s    
step 00267 (34.9%) | loss: 3.215140 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,725 | mfu: 36.2% | epoch: 1 | remaining: 195s    
step 00268 (35.0%) | loss: 3.215383 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,508 | mfu: 34.8% | epoch: 1 | remaining: 195s    
step 00269 (35.1%) | loss: 3.211879 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,788 | mfu: 39.5% | epoch: 1 | remaining: 194s    
step 00270 (35.2%) | loss: 3.212783 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,894 | mfu: 36.0% | epoch: 1 | remaining: 194s    
step 00271 (35.3%) | loss: 3.212817 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,246 | mfu: 39.0% | epoch: 1 | remaining: 194s    
step 00272 (35.4%) | loss: 3.214207 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,593 | mfu: 39.4% | epoch: 1 | remaining: 193s    
step 00273 (35.5%) | loss: 3.210483 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,345 | mfu: 37.3% | epoch: 1 | remaining: 193s    
step 00274 (35.6%) | loss: 3.208303 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,407 | mfu: 39.3% | epoch: 1 | remaining: 193s    
step 00275 (35.7%) | loss: 3.203766 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,429 | mfu: 37.8% | epoch: 1 | remaining: 192s    
step 00276 (35.9%) | loss: 3.208706 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,334 | mfu: 37.1% | epoch: 1 | remaining: 192s    
step 00277 (36.0%) | loss: 3.206540 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,574 | mfu: 29.9% | epoch: 1 | remaining: 192s    
step 00278 (36.1%) | loss: 3.202833 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,431 | mfu: 36.7% | epoch: 1 | remaining: 191s    
step 00279 (36.2%) | loss: 3.203651 | lrm: 1.00 | dt: 398ms | tok/sec: 1,315,745 | mfu: 30.5% | epoch: 1 | remaining: 191s    
step 00280 (36.3%) | loss: 3.202551 | lrm: 1.00 | dt: 447ms | tok/sec: 1,173,413 | mfu: 27.2% | epoch: 1 | remaining: 191s    
step 00281 (36.5%) | loss: 3.203275 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,441 | mfu: 29.3% | epoch: 1 | remaining: 190s    
step 00282 (36.6%) | loss: 3.201789 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,773 | mfu: 28.3% | epoch: 1 | remaining: 190s    
step 00283 (36.8%) | loss: 3.203197 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,102 | mfu: 32.1% | epoch: 1 | remaining: 189s    
step 00284 (36.9%) | loss: 3.200271 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,964 | mfu: 34.7% | epoch: 1 | remaining: 189s    
step 00285 (37.0%) | loss: 3.198999 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,195 | mfu: 30.3% | epoch: 1 | remaining: 189s    
step 00286 (37.1%) | loss: 3.198811 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,921 | mfu: 32.9% | epoch: 1 | remaining: 188s    
step 00287 (37.3%) | loss: 3.197017 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,860 | mfu: 30.1% | epoch: 1 | remaining: 188s    
step 00288 (37.4%) | loss: 3.200947 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,658 | mfu: 31.6% | epoch: 1 | remaining: 187s    
step 00289 (37.5%) | loss: 3.198215 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,411 | mfu: 28.6% | epoch: 1 | remaining: 187s    
step 00290 (37.7%) | loss: 3.196285 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,528 | mfu: 32.0% | epoch: 1 | remaining: 187s    
step 00291 (37.8%) | loss: 3.195221 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,967 | mfu: 32.4% | epoch: 1 | remaining: 186s    
step 00292 (37.9%) | loss: 3.194100 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,404 | mfu: 34.0% | epoch: 1 | remaining: 186s    
step 00293 (38.0%) | loss: 3.192044 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,110 | mfu: 34.2% | epoch: 1 | remaining: 185s    
step 00294 (38.2%) | loss: 3.190176 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,986 | mfu: 29.7% | epoch: 1 | remaining: 185s    
step 00295 (38.3%) | loss: 3.193897 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,987 | mfu: 31.5% | epoch: 1 | remaining: 185s    
step 00296 (38.4%) | loss: 3.194888 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,148 | mfu: 26.9% | epoch: 1 | remaining: 184s    
step 00297 (38.6%) | loss: 3.199327 | lrm: 1.00 | dt: 381ms | tok/sec: 1,374,605 | mfu: 31.9% | epoch: 1 | remaining: 184s    
step 00298 (38.7%) | loss: 3.194730 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,457 | mfu: 30.0% | epoch: 1 | remaining: 183s    
step 00299 (38.8%) | loss: 3.186144 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,093 | mfu: 31.8% | epoch: 1 | remaining: 183s    
step 00300 (39.0%) | loss: 3.185678 | lrm: 1.00 | dt: 363ms | tok/sec: 1,445,158 | mfu: 33.5% | epoch: 1 | remaining: 183s    
step 00301 (39.1%) | loss: 3.186948 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,266 | mfu: 27.9% | epoch: 1 | remaining: 182s    
step 00302 (39.2%) | loss: 3.185924 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,961 | mfu: 32.0% | epoch: 1 | remaining: 182s    
step 00303 (39.4%) | loss: 3.185497 | lrm: 1.00 | dt: 444ms | tok/sec: 1,181,311 | mfu: 27.4% | epoch: 1 | remaining: 181s    
step 00304 (39.5%) | loss: 3.182499 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,862 | mfu: 33.5% | epoch: 1 | remaining: 181s    
step 00305 (39.6%) | loss: 3.181360 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,998 | mfu: 39.7% | epoch: 1 | remaining: 181s    
step 00306 (39.7%) | loss: 3.177444 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,990 | mfu: 27.6% | epoch: 1 | remaining: 180s    
step 00307 (39.9%) | loss: 3.171989 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,131 | mfu: 37.8% | epoch: 1 | remaining: 180s    
