Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.178447e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24579ms | tok/sec: 10,665 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00410 (20.8%) | loss: 3.208749 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,959 | mfu: 36.9% | epoch: 1 | remaining: 238s    
step 00411 (20.8%) | loss: 3.200271 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,219 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00412 (20.9%) | loss: 3.202248 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,185 | mfu: 37.0% | epoch: 1 | remaining: 237s    
step 00413 (20.9%) | loss: 3.200828 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,240 | mfu: 37.4% | epoch: 1 | remaining: 237s    
step 00414 (21.0%) | loss: 3.199801 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,468 | mfu: 36.9% | epoch: 1 | remaining: 237s    
step 00415 (21.0%) | loss: 3.199031 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,850 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00416 (21.1%) | loss: 3.198313 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,058 | mfu: 37.2% | epoch: 1 | remaining: 237s    
step 00417 (21.1%) | loss: 3.199621 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,326 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00418 (21.2%) | loss: 3.199540 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,652 | mfu: 36.8% | epoch: 1 | remaining: 236s    
step 00419 (21.2%) | loss: 3.197423 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,887 | mfu: 36.6% | epoch: 1 | remaining: 236s    
step 00420 (21.3%) | loss: 3.198146 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,903 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00421 (21.3%) | loss: 3.193116 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,271 | mfu: 37.1% | epoch: 1 | remaining: 236s    
step 00422 (21.4%) | loss: 3.192758 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,227 | mfu: 37.3% | epoch: 1 | remaining: 236s    
step 00423 (21.5%) | loss: 3.199039 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,832 | mfu: 37.5% | epoch: 1 | remaining: 235s    
step 00424 (21.5%) | loss: 3.201803 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,868 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00425 (21.6%) | loss: 3.197440 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,114 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00426 (21.6%) | loss: 3.196836 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,160 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00427 (21.7%) | loss: 3.192369 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,699 | mfu: 37.0% | epoch: 1 | remaining: 235s    
step 00428 (21.7%) | loss: 3.188875 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,065 | mfu: 36.7% | epoch: 1 | remaining: 235s    
step 00429 (21.8%) | loss: 3.186619 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,533 | mfu: 37.1% | epoch: 1 | remaining: 235s    
step 00430 (21.8%) | loss: 3.188940 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,552 | mfu: 37.2% | epoch: 1 | remaining: 234s    
step 00431 (21.9%) | loss: 3.187176 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,119 | mfu: 37.1% | epoch: 1 | remaining: 234s    
step 00432 (21.9%) | loss: 3.183508 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,093 | mfu: 36.6% | epoch: 1 | remaining: 234s    
step 00433 (22.0%) | loss: 3.186319 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,915 | mfu: 37.0% | epoch: 1 | remaining: 234s    
step 00434 (22.0%) | loss: 3.190021 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,384 | mfu: 36.8% | epoch: 1 | remaining: 234s    
step 00435 (22.1%) | loss: 3.192277 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,197 | mfu: 36.7% | epoch: 1 | remaining: 234s    
step 00436 (22.1%) | loss: 3.191385 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,822 | mfu: 37.3% | epoch: 1 | remaining: 233s    
step 00437 (22.2%) | loss: 3.190656 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,385 | mfu: 37.4% | epoch: 1 | remaining: 233s    
step 00438 (22.2%) | loss: 3.191162 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,156 | mfu: 37.1% | epoch: 1 | remaining: 233s    
step 00439 (22.3%) | loss: 3.191993 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,603 | mfu: 37.0% | epoch: 1 | remaining: 233s    
step 00440 (22.3%) | loss: 3.192652 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,879 | mfu: 36.2% | epoch: 1 | remaining: 233s    
step 00441 (22.4%) | loss: 3.195803 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,701 | mfu: 36.5% | epoch: 1 | remaining: 233s    
step 00442 (22.4%) | loss: 3.197123 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,561 | mfu: 37.2% | epoch: 1 | remaining: 233s    
step 00443 (22.5%) | loss: 3.200229 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,860 | mfu: 37.1% | epoch: 1 | remaining: 232s    
step 00444 (22.5%) | loss: 3.189630 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,248 | mfu: 37.2% | epoch: 1 | remaining: 232s    
step 00445 (22.6%) | loss: 3.186906 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,334 | mfu: 37.4% | epoch: 1 | remaining: 232s    
step 00446 (22.6%) | loss: 3.184483 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,092 | mfu: 36.7% | epoch: 1 | remaining: 232s    
step 00447 (22.7%) | loss: 3.187093 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,115 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00448 (22.8%) | loss: 3.186291 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,767 | mfu: 36.9% | epoch: 1 | remaining: 232s    
step 00449 (22.8%) | loss: 3.186815 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,548 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00450 (22.9%) | loss: 3.187979 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,218 | mfu: 37.2% | epoch: 1 | remaining: 231s    
step 00451 (22.9%) | loss: 3.189149 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,012 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00452 (23.0%) | loss: 3.192340 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,608 | mfu: 37.0% | epoch: 1 | remaining: 231s    
step 00453 (23.0%) | loss: 3.195549 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,885 | mfu: 36.9% | epoch: 1 | remaining: 231s    
step 00454 (23.1%) | loss: 3.192463 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,817 | mfu: 36.8% | epoch: 1 | remaining: 231s    
step 00455 (23.1%) | loss: 3.192356 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,099 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00456 (23.2%) | loss: 3.194495 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,293 | mfu: 37.3% | epoch: 1 | remaining: 230s    
step 00457 (23.2%) | loss: 3.193380 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,161 | mfu: 36.7% | epoch: 1 | remaining: 230s    
step 00458 (23.3%) | loss: 3.193471 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,155 | mfu: 37.1% | epoch: 1 | remaining: 230s    
step 00459 (23.3%) | loss: 3.192281 | lrm: 1.00 | dt: 157ms | tok/sec: 1,675,009 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00460 (23.4%) | loss: 3.192642 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,045 | mfu: 36.9% | epoch: 1 | remaining: 230s    
step 00461 (23.4%) | loss: 3.195280 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,066 | mfu: 36.8% | epoch: 1 | remaining: 230s    
step 00462 (23.5%) | loss: 3.197218 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,681 | mfu: 37.2% | epoch: 1 | remaining: 229s    
step 00463 (23.5%) | loss: 3.198176 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,146 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00464 (23.6%) | loss: 3.192603 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,272 | mfu: 36.8% | epoch: 1 | remaining: 229s    
step 00465 (23.6%) | loss: 3.190057 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,258 | mfu: 36.9% | epoch: 1 | remaining: 229s    
step 00466 (23.7%) | loss: 3.188609 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,894 | mfu: 37.0% | epoch: 1 | remaining: 229s    
step 00467 (23.7%) | loss: 3.185668 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,857 | mfu: 37.1% | epoch: 1 | remaining: 229s    
step 00468 (23.8%) | loss: 3.190133 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,230 | mfu: 37.1% | epoch: 1 | remaining: 228s    
step 00469 (23.8%) | loss: 3.188404 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,007 | mfu: 36.9% | epoch: 1 | remaining: 228s    
step 00470 (23.9%) | loss: 3.188019 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,288 | mfu: 37.0% | epoch: 1 | remaining: 228s    
step 00471 (23.9%) | loss: 3.185908 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,832 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00472 (24.0%) | loss: 3.183748 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,686 | mfu: 37.2% | epoch: 1 | remaining: 228s    
step 00473 (24.1%) | loss: 3.181532 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,339 | mfu: 35.0% | epoch: 1 | remaining: 228s    
step 00474 (24.1%) | loss: 3.186690 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,481 | mfu: 37.4% | epoch: 1 | remaining: 228s    
step 00475 (24.2%) | loss: 3.181396 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,169 | mfu: 37.2% | epoch: 1 | remaining: 227s    
step 00476 (24.2%) | loss: 3.182892 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,472 | mfu: 36.8% | epoch: 1 | remaining: 227s    
step 00477 (24.3%) | loss: 3.184342 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,630 | mfu: 37.0% | epoch: 1 | remaining: 227s    
step 00478 (24.3%) | loss: 3.187650 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,217 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00479 (24.4%) | loss: 3.185318 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,983 | mfu: 37.3% | epoch: 1 | remaining: 227s    
step 00480 (24.4%) | loss: 3.180708 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,216 | mfu: 37.1% | epoch: 1 | remaining: 227s    
step 00481 (24.5%) | loss: 3.175797 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,018 | mfu: 37.1% | epoch: 1 | remaining: 226s    
step 00482 (24.5%) | loss: 3.168126 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,226 | mfu: 36.8% | epoch: 1 | remaining: 226s    
step 00483 (24.6%) | loss: 3.168755 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,715 | mfu: 37.3% | epoch: 1 | remaining: 226s    
step 00484 (24.6%) | loss: 3.166491 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,868 | mfu: 36.6% | epoch: 1 | remaining: 226s    
step 00485 (24.7%) | loss: 3.168963 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,913 | mfu: 37.4% | epoch: 1 | remaining: 226s    
step 00486 (24.7%) | loss: 3.171960 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,277 | mfu: 36.7% | epoch: 1 | remaining: 226s    
step 00487 (24.8%) | loss: 3.172136 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,982 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00488 (24.8%) | loss: 3.175498 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,682 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00489 (24.9%) | loss: 3.175396 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,159 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00490 (24.9%) | loss: 3.177168 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,777 | mfu: 36.9% | epoch: 1 | remaining: 225s    
step 00491 (25.0%) | loss: 3.170334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,387 | mfu: 37.2% | epoch: 1 | remaining: 225s    
step 00492 (25.0%) | loss: 3.166978 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,353 | mfu: 37.3% | epoch: 1 | remaining: 225s    
step 00493 (25.1%) | loss: 3.163384 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,573 | mfu: 37.0% | epoch: 1 | remaining: 225s    
step 00494 (25.1%) | loss: 3.167448 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,309 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00495 (25.2%) | loss: 3.159553 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,746 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00496 (25.2%) | loss: 3.158483 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,175 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00497 (25.3%) | loss: 3.160437 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,189 | mfu: 36.7% | epoch: 1 | remaining: 224s    
step 00498 (25.4%) | loss: 3.163153 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,211 | mfu: 37.2% | epoch: 1 | remaining: 224s    
step 00499 (25.4%) | loss: 3.164210 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,632 | mfu: 37.0% | epoch: 1 | remaining: 224s    
step 00500 (25.5%) | loss: 3.158453 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,447 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00501 (25.5%) | loss: 3.159504 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,576 | mfu: 37.1% | epoch: 1 | remaining: 223s    
step 00502 (25.6%) | loss: 3.157924 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,230 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00503 (25.6%) | loss: 3.161699 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,882 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00504 (25.7%) | loss: 3.161223 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,664 | mfu: 37.2% | epoch: 1 | remaining: 223s    
step 00505 (25.7%) | loss: 3.163607 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,559 | mfu: 37.0% | epoch: 1 | remaining: 223s    
step 00506 (25.8%) | loss: 3.162842 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,518 | mfu: 36.6% | epoch: 1 | remaining: 223s    
step 00507 (25.8%) | loss: 3.166822 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,650 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00508 (25.9%) | loss: 3.157779 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,362 | mfu: 37.1% | epoch: 1 | remaining: 222s    
step 00509 (25.9%) | loss: 3.162719 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,769 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00510 (26.0%) | loss: 3.159084 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,592 | mfu: 37.2% | epoch: 1 | remaining: 222s    
step 00511 (26.0%) | loss: 3.160043 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,192 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00512 (26.1%) | loss: 3.159197 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,010 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00513 (26.1%) | loss: 3.155916 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,121 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00514 (26.2%) | loss: 3.152675 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,159 | mfu: 36.8% | epoch: 1 | remaining: 221s    
step 00515 (26.2%) | loss: 3.155403 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,428 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00516 (26.3%) | loss: 3.154909 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,583 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00517 (26.3%) | loss: 3.150066 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,148 | mfu: 37.1% | epoch: 1 | remaining: 221s    
step 00518 (26.4%) | loss: 3.152457 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,518 | mfu: 37.0% | epoch: 1 | remaining: 221s    
step 00519 (26.4%) | loss: 3.153571 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,131 | mfu: 37.3% | epoch: 1 | remaining: 221s    
step 00520 (26.5%) | loss: 3.154930 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,445 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00521 (26.5%) | loss: 3.154608 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,712 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00522 (26.6%) | loss: 3.153289 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,429 | mfu: 36.9% | epoch: 1 | remaining: 220s    
step 00523 (26.7%) | loss: 3.152277 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,594 | mfu: 36.8% | epoch: 1 | remaining: 220s    
step 00524 (26.7%) | loss: 3.155504 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,943 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00525 (26.8%) | loss: 3.156458 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,114 | mfu: 37.1% | epoch: 1 | remaining: 220s    
step 00526 (26.8%) | loss: 3.152808 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,209 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00527 (26.9%) | loss: 3.152671 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,534 | mfu: 36.9% | epoch: 1 | remaining: 219s    
step 00528 (26.9%) | loss: 3.150200 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,740 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00529 (27.0%) | loss: 3.151951 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,802 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00530 (27.0%) | loss: 3.150175 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,516 | mfu: 36.8% | epoch: 1 | remaining: 219s    
step 00531 (27.1%) | loss: 3.150042 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,969 | mfu: 37.0% | epoch: 1 | remaining: 219s    
step 00532 (27.1%) | loss: 3.150017 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,264 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00533 (27.2%) | loss: 3.146553 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,793 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00534 (27.2%) | loss: 3.144767 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,987 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00535 (27.3%) | loss: 3.143007 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,408 | mfu: 37.3% | epoch: 1 | remaining: 218s    
step 00536 (27.3%) | loss: 3.138556 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,566 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00537 (27.4%) | loss: 3.139790 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,208 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00538 (27.4%) | loss: 3.142647 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,308 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00539 (27.5%) | loss: 3.140060 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,650 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00540 (27.5%) | loss: 3.141402 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,141 | mfu: 36.7% | epoch: 1 | remaining: 217s    
step 00541 (27.6%) | loss: 3.143172 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,660 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00542 (27.6%) | loss: 3.140549 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,243 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00543 (27.7%) | loss: 3.142424 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,971 | mfu: 37.1% | epoch: 1 | remaining: 217s    
step 00544 (27.7%) | loss: 3.145155 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,476 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00545 (27.8%) | loss: 3.147486 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,044 | mfu: 36.8% | epoch: 1 | remaining: 216s    
step 00546 (27.8%) | loss: 3.147124 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,157 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00547 (27.9%) | loss: 3.144016 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,127 | mfu: 36.6% | epoch: 1 | remaining: 216s    
step 00548 (28.0%) | loss: 3.144065 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,613 | mfu: 37.0% | epoch: 1 | remaining: 216s    
step 00549 (28.0%) | loss: 3.142726 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,384 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00550 (28.1%) | loss: 3.143582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,026 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00551 (28.1%) | loss: 3.139784 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,591 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00552 (28.2%) | loss: 3.138913 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,894 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00553 (28.2%) | loss: 3.145044 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,956 | mfu: 37.3% | epoch: 1 | remaining: 215s    
step 00554 (28.3%) | loss: 3.143189 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,283 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00555 (28.3%) | loss: 3.141966 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,081 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00556 (28.4%) | loss: 3.144614 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,248 | mfu: 37.1% | epoch: 1 | remaining: 215s    
step 00557 (28.4%) | loss: 3.141676 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,227 | mfu: 37.4% | epoch: 1 | remaining: 215s    
step 00558 (28.5%) | loss: 3.142048 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,702 | mfu: 37.5% | epoch: 1 | remaining: 214s    
step 00559 (28.5%) | loss: 3.144095 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,628 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00560 (28.6%) | loss: 3.142460 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,024 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00561 (28.6%) | loss: 3.142262 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,959 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00562 (28.7%) | loss: 3.144353 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,067 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00563 (28.7%) | loss: 3.145836 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,356 | mfu: 37.2% | epoch: 1 | remaining: 214s    
step 00564 (28.8%) | loss: 3.149592 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,920 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00565 (28.8%) | loss: 3.148314 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,178 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00566 (28.9%) | loss: 3.146576 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,688 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00567 (28.9%) | loss: 3.147816 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,272 | mfu: 36.7% | epoch: 1 | remaining: 213s    
step 00568 (29.0%) | loss: 3.148536 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,870 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00569 (29.0%) | loss: 3.145562 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,803 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00570 (29.1%) | loss: 3.144890 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,493 | mfu: 37.3% | epoch: 1 | remaining: 213s    
step 00571 (29.1%) | loss: 3.143465 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,528 | mfu: 36.8% | epoch: 1 | remaining: 212s    
step 00572 (29.2%) | loss: 3.145170 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,477 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00573 (29.3%) | loss: 3.145177 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,623 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00574 (29.3%) | loss: 3.141427 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,064 | mfu: 36.9% | epoch: 1 | remaining: 212s    
step 00575 (29.4%) | loss: 3.140527 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,261 | mfu: 37.5% | epoch: 1 | remaining: 212s    
step 00576 (29.4%) | loss: 3.139798 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,997 | mfu: 37.1% | epoch: 1 | remaining: 212s    
step 00577 (29.5%) | loss: 3.144811 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,977 | mfu: 37.3% | epoch: 1 | remaining: 211s    
