Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18630ms | tok/sec: 28,142 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854694 | lrm: 1.00 | dt: 296ms | tok/sec: 1,770,561 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442134 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,048 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971545 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,986 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578449 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,781 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248523 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,075 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997742 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,729 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786640 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,143 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606484 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,960 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454447 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,637 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324471 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,523 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215765 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,454 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.118942 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,285 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032486 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,434 | mfu: 36.1% | epoch: 1 | remaining: 299s    
step 00153 (14.6%) | loss: 3.451837 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,819 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00154 (14.7%) | loss: 3.450575 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,732 | mfu: 36.1% | epoch: 1 | remaining: 256s    
step 00155 (14.8%) | loss: 3.445689 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,666 | mfu: 36.0% | epoch: 1 | remaining: 255s    
step 00156 (14.9%) | loss: 3.440742 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,706 | mfu: 36.3% | epoch: 1 | remaining: 255s    
step 00157 (15.0%) | loss: 3.438533 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,006 | mfu: 36.2% | epoch: 1 | remaining: 255s    
step 00158 (15.1%) | loss: 3.435466 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,737 | mfu: 36.3% | epoch: 1 | remaining: 254s    
step 00159 (15.2%) | loss: 3.431221 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,869 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00160 (15.3%) | loss: 3.424438 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,718 | mfu: 36.3% | epoch: 1 | remaining: 254s    
step 00161 (15.4%) | loss: 3.419912 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,214 | mfu: 35.8% | epoch: 1 | remaining: 254s    
step 00162 (15.5%) | loss: 3.416011 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,182 | mfu: 36.5% | epoch: 1 | remaining: 253s    
step 00163 (15.6%) | loss: 3.412239 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,751 | mfu: 36.2% | epoch: 1 | remaining: 253s    
step 00164 (15.7%) | loss: 3.410659 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,168 | mfu: 36.0% | epoch: 1 | remaining: 253s    
step 00165 (15.8%) | loss: 3.405290 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,536 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00166 (15.9%) | loss: 3.402480 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,670 | mfu: 36.1% | epoch: 1 | remaining: 252s    
step 00167 (16.0%) | loss: 3.401679 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,494 | mfu: 36.2% | epoch: 1 | remaining: 252s    
step 00168 (16.1%) | loss: 3.402944 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,526 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00169 (16.2%) | loss: 3.406534 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,188 | mfu: 36.3% | epoch: 1 | remaining: 251s    
step 00170 (16.3%) | loss: 3.407936 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,099 | mfu: 36.0% | epoch: 1 | remaining: 251s    
step 00171 (16.4%) | loss: 3.402719 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,302 | mfu: 36.2% | epoch: 1 | remaining: 250s    
step 00172 (16.5%) | loss: 3.403117 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,618 | mfu: 36.3% | epoch: 1 | remaining: 250s    
step 00173 (16.6%) | loss: 3.400652 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,737 | mfu: 36.1% | epoch: 1 | remaining: 250s    
step 00174 (16.7%) | loss: 3.396750 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,531 | mfu: 36.0% | epoch: 1 | remaining: 250s    
step 00175 (16.8%) | loss: 3.388889 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,620 | mfu: 36.5% | epoch: 1 | remaining: 249s    
step 00176 (16.9%) | loss: 3.390691 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,633 | mfu: 36.7% | epoch: 1 | remaining: 249s    
step 00177 (17.0%) | loss: 3.380079 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,254 | mfu: 36.1% | epoch: 1 | remaining: 249s    
step 00178 (17.1%) | loss: 3.376639 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,589 | mfu: 36.4% | epoch: 1 | remaining: 248s    
step 00179 (17.2%) | loss: 3.373772 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,237 | mfu: 36.3% | epoch: 1 | remaining: 248s    
step 00180 (17.3%) | loss: 3.365510 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,542 | mfu: 36.4% | epoch: 1 | remaining: 248s    
step 00181 (17.4%) | loss: 3.360315 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,764 | mfu: 36.5% | epoch: 1 | remaining: 247s    
step 00182 (17.5%) | loss: 3.360108 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,736 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00183 (17.6%) | loss: 3.359394 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,165 | mfu: 36.4% | epoch: 1 | remaining: 247s    
step 00184 (17.7%) | loss: 3.352121 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,592 | mfu: 36.1% | epoch: 1 | remaining: 246s    
step 00185 (17.8%) | loss: 3.354514 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,346 | mfu: 36.1% | epoch: 1 | remaining: 246s    
step 00186 (17.9%) | loss: 3.351555 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,183 | mfu: 36.4% | epoch: 1 | remaining: 246s    
step 00187 (18.0%) | loss: 3.346667 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,317 | mfu: 36.3% | epoch: 1 | remaining: 246s    
step 00188 (18.2%) | loss: 3.342206 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,225 | mfu: 36.2% | epoch: 1 | remaining: 245s    
step 00189 (18.3%) | loss: 3.346806 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,998 | mfu: 36.3% | epoch: 1 | remaining: 245s    
step 00190 (18.4%) | loss: 3.347846 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,927 | mfu: 36.3% | epoch: 1 | remaining: 245s    
step 00191 (18.5%) | loss: 3.348659 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,188 | mfu: 36.1% | epoch: 1 | remaining: 244s    
step 00192 (18.6%) | loss: 3.347251 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,323 | mfu: 36.0% | epoch: 1 | remaining: 244s    
step 00193 (18.7%) | loss: 3.345965 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,200 | mfu: 36.4% | epoch: 1 | remaining: 244s    
step 00194 (18.8%) | loss: 3.339117 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,747 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00195 (18.9%) | loss: 3.337514 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,190 | mfu: 36.2% | epoch: 1 | remaining: 243s    
step 00196 (19.0%) | loss: 3.338048 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,653 | mfu: 36.0% | epoch: 1 | remaining: 243s    
step 00197 (19.1%) | loss: 3.336301 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,796 | mfu: 36.2% | epoch: 1 | remaining: 242s    
step 00198 (19.2%) | loss: 3.327036 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,352 | mfu: 36.4% | epoch: 1 | remaining: 242s    
step 00199 (19.3%) | loss: 3.323970 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,929 | mfu: 36.1% | epoch: 1 | remaining: 242s    
step 00200 (19.4%) | loss: 3.321030 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,683 | mfu: 36.0% | epoch: 1 | remaining: 242s    
step 00201 (19.5%) | loss: 3.319696 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,664 | mfu: 36.3% | epoch: 1 | remaining: 241s    
step 00202 (19.6%) | loss: 3.320364 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,103 | mfu: 36.1% | epoch: 1 | remaining: 241s    
step 00203 (19.7%) | loss: 3.317231 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,510 | mfu: 36.2% | epoch: 1 | remaining: 241s    
step 00204 (19.8%) | loss: 3.313153 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,745 | mfu: 36.4% | epoch: 1 | remaining: 240s    
step 00205 (19.9%) | loss: 3.303367 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,190 | mfu: 36.3% | epoch: 1 | remaining: 240s    
step 00206 (20.0%) | loss: 3.301109 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,454 | mfu: 36.3% | epoch: 1 | remaining: 240s    
step 00207 (20.1%) | loss: 3.299263 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,912 | mfu: 36.3% | epoch: 1 | remaining: 239s    
step 00208 (20.2%) | loss: 3.300171 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,182 | mfu: 36.0% | epoch: 1 | remaining: 239s    
step 00209 (20.3%) | loss: 3.297037 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,827 | mfu: 35.8% | epoch: 1 | remaining: 239s    
step 00210 (20.4%) | loss: 3.291041 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,795 | mfu: 36.4% | epoch: 1 | remaining: 238s    
step 00211 (20.5%) | loss: 3.295410 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,451 | mfu: 36.1% | epoch: 1 | remaining: 238s    
step 00212 (20.6%) | loss: 3.289621 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,288 | mfu: 36.4% | epoch: 1 | remaining: 238s    
step 00213 (20.7%) | loss: 3.284828 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,148 | mfu: 36.0% | epoch: 1 | remaining: 238s    
step 00214 (20.8%) | loss: 3.281889 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,118 | mfu: 36.3% | epoch: 1 | remaining: 237s    
step 00215 (20.9%) | loss: 3.279636 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,916 | mfu: 36.2% | epoch: 1 | remaining: 237s    
step 00216 (21.0%) | loss: 3.281441 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,881 | mfu: 36.5% | epoch: 1 | remaining: 237s    
step 00217 (21.1%) | loss: 3.283037 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,866 | mfu: 36.2% | epoch: 1 | remaining: 236s    
step 00218 (21.2%) | loss: 3.282572 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,364 | mfu: 36.1% | epoch: 1 | remaining: 236s    
step 00219 (21.3%) | loss: 3.282691 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,247 | mfu: 36.3% | epoch: 1 | remaining: 236s    
step 00220 (21.4%) | loss: 3.285086 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,210 | mfu: 36.0% | epoch: 1 | remaining: 235s    
step 00221 (21.5%) | loss: 3.287067 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,666 | mfu: 36.4% | epoch: 1 | remaining: 235s    
step 00222 (21.6%) | loss: 3.283340 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,516 | mfu: 36.3% | epoch: 1 | remaining: 235s    
step 00223 (21.7%) | loss: 3.284465 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,033 | mfu: 35.9% | epoch: 1 | remaining: 234s    
step 00224 (21.9%) | loss: 3.283303 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,198 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00225 (22.0%) | loss: 3.283066 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,907 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00226 (22.1%) | loss: 3.284957 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,196 | mfu: 36.2% | epoch: 1 | remaining: 234s    
step 00227 (22.2%) | loss: 3.284388 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,384 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00228 (22.3%) | loss: 3.282457 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,351 | mfu: 36.3% | epoch: 1 | remaining: 233s    
step 00229 (22.4%) | loss: 3.280248 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,080 | mfu: 36.0% | epoch: 1 | remaining: 233s    
step 00230 (22.5%) | loss: 3.282005 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,285 | mfu: 36.1% | epoch: 1 | remaining: 232s    
step 00231 (22.6%) | loss: 3.282873 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,167 | mfu: 36.0% | epoch: 1 | remaining: 232s    
step 00232 (22.7%) | loss: 3.280014 | lrm: 1.00 | dt: 307ms | tok/sec: 1,710,444 | mfu: 36.4% | epoch: 1 | remaining: 232s    
step 00233 (22.8%) | loss: 3.276652 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,489 | mfu: 36.1% | epoch: 1 | remaining: 231s    
step 00234 (22.9%) | loss: 3.274843 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,126 | mfu: 36.4% | epoch: 1 | remaining: 231s    
step 00235 (23.0%) | loss: 3.271992 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,587 | mfu: 36.5% | epoch: 1 | remaining: 231s    
step 00236 (23.1%) | loss: 3.268984 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,046 | mfu: 36.1% | epoch: 1 | remaining: 230s    
step 00237 (23.2%) | loss: 3.263003 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,481 | mfu: 35.9% | epoch: 1 | remaining: 230s    
step 00238 (23.3%) | loss: 3.264218 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,370 | mfu: 36.5% | epoch: 1 | remaining: 230s    
step 00239 (23.4%) | loss: 3.261660 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,046 | mfu: 36.4% | epoch: 1 | remaining: 230s    
step 00240 (23.5%) | loss: 3.256846 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,961 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00241 (23.6%) | loss: 3.256935 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,557 | mfu: 36.3% | epoch: 1 | remaining: 229s    
step 00242 (23.7%) | loss: 3.258156 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,729 | mfu: 36.2% | epoch: 1 | remaining: 229s    
step 00243 (23.8%) | loss: 3.257374 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,232 | mfu: 35.9% | epoch: 1 | remaining: 228s    
step 00244 (23.9%) | loss: 3.256822 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,228 | mfu: 36.4% | epoch: 1 | remaining: 228s    
step 00245 (24.0%) | loss: 3.250403 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,471 | mfu: 36.1% | epoch: 1 | remaining: 228s    
step 00246 (24.1%) | loss: 3.246843 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,026 | mfu: 36.0% | epoch: 1 | remaining: 227s    
step 00247 (24.2%) | loss: 3.238103 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,286 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00248 (24.3%) | loss: 3.239806 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,105 | mfu: 36.2% | epoch: 1 | remaining: 227s    
step 00249 (24.4%) | loss: 3.240598 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,726 | mfu: 36.4% | epoch: 1 | remaining: 226s    
step 00250 (24.5%) | loss: 3.240599 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,154 | mfu: 36.1% | epoch: 1 | remaining: 226s    
step 00251 (24.6%) | loss: 3.243758 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,616 | mfu: 36.3% | epoch: 1 | remaining: 226s    
step 00252 (24.7%) | loss: 3.245888 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,561 | mfu: 35.9% | epoch: 1 | remaining: 225s    
step 00253 (24.8%) | loss: 3.248434 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,044 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00254 (24.9%) | loss: 3.251318 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,283 | mfu: 36.0% | epoch: 1 | remaining: 225s    
step 00255 (25.0%) | loss: 3.250667 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,745 | mfu: 36.3% | epoch: 1 | remaining: 225s    
step 00256 (25.1%) | loss: 3.245605 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,696 | mfu: 35.8% | epoch: 1 | remaining: 224s    
step 00257 (25.2%) | loss: 3.246069 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,344 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00258 (25.4%) | loss: 3.239386 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,854 | mfu: 36.2% | epoch: 1 | remaining: 224s    
step 00259 (25.5%) | loss: 3.239903 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,356 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00260 (25.6%) | loss: 3.238953 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,749 | mfu: 36.2% | epoch: 1 | remaining: 223s    
step 00261 (25.7%) | loss: 3.236128 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,159 | mfu: 36.3% | epoch: 1 | remaining: 223s    
step 00262 (25.8%) | loss: 3.236232 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,727 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00263 (25.9%) | loss: 3.234994 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,976 | mfu: 36.0% | epoch: 1 | remaining: 222s    
step 00264 (26.0%) | loss: 3.234808 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,377 | mfu: 36.3% | epoch: 1 | remaining: 222s    
step 00265 (26.1%) | loss: 3.233113 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,821 | mfu: 36.0% | epoch: 1 | remaining: 221s    
step 00266 (26.2%) | loss: 3.227819 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,651 | mfu: 36.5% | epoch: 1 | remaining: 221s    
step 00267 (26.3%) | loss: 3.224792 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,817 | mfu: 36.3% | epoch: 1 | remaining: 221s    
step 00268 (26.4%) | loss: 3.224223 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,424 | mfu: 36.2% | epoch: 1 | remaining: 221s    
step 00269 (26.5%) | loss: 3.220274 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,064 | mfu: 36.3% | epoch: 1 | remaining: 220s    
step 00270 (26.6%) | loss: 3.221732 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,690 | mfu: 36.4% | epoch: 1 | remaining: 220s    
step 00271 (26.7%) | loss: 3.222695 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,289 | mfu: 36.2% | epoch: 1 | remaining: 220s    
step 00272 (26.8%) | loss: 3.224157 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,641 | mfu: 36.3% | epoch: 1 | remaining: 219s    
step 00273 (26.9%) | loss: 3.220459 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,756 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00274 (27.0%) | loss: 3.218836 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,002 | mfu: 36.1% | epoch: 1 | remaining: 219s    
step 00275 (27.1%) | loss: 3.214233 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,863 | mfu: 36.1% | epoch: 1 | remaining: 218s    
step 00276 (27.2%) | loss: 3.220018 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,231 | mfu: 36.4% | epoch: 1 | remaining: 218s    
step 00277 (27.3%) | loss: 3.218307 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,985 | mfu: 36.2% | epoch: 1 | remaining: 218s    
step 00278 (27.4%) | loss: 3.215224 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,296 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00279 (27.5%) | loss: 3.215965 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,290 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00280 (27.6%) | loss: 3.214358 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,688 | mfu: 36.2% | epoch: 1 | remaining: 217s    
step 00281 (27.7%) | loss: 3.214664 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,187 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00282 (27.8%) | loss: 3.212695 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,207 | mfu: 35.9% | epoch: 1 | remaining: 216s    
step 00283 (27.9%) | loss: 3.213539 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,371 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00284 (28.0%) | loss: 3.210385 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,010 | mfu: 36.3% | epoch: 1 | remaining: 216s    
step 00285 (28.1%) | loss: 3.208917 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,571 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00286 (28.2%) | loss: 3.209149 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,062 | mfu: 36.4% | epoch: 1 | remaining: 215s    
step 00287 (28.3%) | loss: 3.209184 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,245 | mfu: 36.1% | epoch: 1 | remaining: 215s    
step 00288 (28.4%) | loss: 3.213859 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,295 | mfu: 36.2% | epoch: 1 | remaining: 214s    
step 00289 (28.5%) | loss: 3.210438 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,579 | mfu: 36.3% | epoch: 1 | remaining: 214s    
step 00290 (28.6%) | loss: 3.207351 | lrm: 1.00 | dt: 306ms | tok/sec: 1,716,004 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00291 (28.7%) | loss: 3.205198 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,567 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00292 (28.8%) | loss: 3.203564 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,053 | mfu: 35.8% | epoch: 1 | remaining: 213s    
step 00293 (28.9%) | loss: 3.201264 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,429 | mfu: 36.5% | epoch: 1 | remaining: 213s    
step 00294 (29.0%) | loss: 3.200303 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,916 | mfu: 36.1% | epoch: 1 | remaining: 213s    
step 00295 (29.1%) | loss: 3.204496 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,007 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00296 (29.3%) | loss: 3.205925 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,906 | mfu: 36.4% | epoch: 1 | remaining: 212s    
step 00297 (29.4%) | loss: 3.209960 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,158 | mfu: 36.3% | epoch: 1 | remaining: 212s    
step 00298 (29.5%) | loss: 3.205494 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,465 | mfu: 36.2% | epoch: 1 | remaining: 211s    
step 00299 (29.6%) | loss: 3.196304 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,165 | mfu: 35.9% | epoch: 1 | remaining: 211s    
step 00300 (29.7%) | loss: 3.195309 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,375 | mfu: 36.3% | epoch: 1 | remaining: 211s    
step 00301 (29.8%) | loss: 3.196673 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,439 | mfu: 35.9% | epoch: 1 | remaining: 210s    
step 00302 (29.9%) | loss: 3.195788 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,417 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00303 (30.0%) | loss: 3.195096 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,394 | mfu: 36.5% | epoch: 1 | remaining: 210s    
step 00304 (30.1%) | loss: 3.191678 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,064 | mfu: 36.3% | epoch: 1 | remaining: 209s    
step 00305 (30.2%) | loss: 3.190529 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,205 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00306 (30.3%) | loss: 3.187049 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,667 | mfu: 36.2% | epoch: 1 | remaining: 209s    
step 00307 (30.4%) | loss: 3.182734 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,721 | mfu: 36.2% | epoch: 1 | remaining: 209s    
