Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,536
  scalars                 : 16
  total                   : 50,334,224
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 34787ms | tok/sec: 15,071 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853850 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,980 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.438979 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,474 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972421 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,780 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579477 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,289 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.250317 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,642 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998307 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,167 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787429 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,844 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607565 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,374 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455293 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,405 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324773 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,812 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215368 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,510 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.117953 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,659 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.031015 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,841 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.957570 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,187 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00151 (17.2%) | loss: 3.409940 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,108 | mfu: 37.7% | epoch: 1 | remaining: 248s    
step 00152 (17.3%) | loss: 3.406056 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,189 | mfu: 37.8% | epoch: 1 | remaining: 248s    
step 00153 (17.4%) | loss: 3.404529 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,366 | mfu: 38.3% | epoch: 1 | remaining: 247s    
step 00154 (17.5%) | loss: 3.403674 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,703 | mfu: 37.7% | epoch: 1 | remaining: 247s    
step 00155 (17.6%) | loss: 3.399813 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,901 | mfu: 37.8% | epoch: 1 | remaining: 247s    
step 00156 (17.8%) | loss: 3.394990 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,362 | mfu: 38.1% | epoch: 1 | remaining: 246s    
step 00157 (17.9%) | loss: 3.391296 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,635 | mfu: 37.9% | epoch: 1 | remaining: 246s    
step 00158 (18.0%) | loss: 3.388079 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,231 | mfu: 37.8% | epoch: 1 | remaining: 246s    
step 00159 (18.1%) | loss: 3.383203 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,999 | mfu: 38.3% | epoch: 1 | remaining: 245s    
step 00160 (18.2%) | loss: 3.377383 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,677 | mfu: 38.1% | epoch: 1 | remaining: 245s    
step 00161 (18.3%) | loss: 3.373097 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,321 | mfu: 37.9% | epoch: 1 | remaining: 245s    
step 00162 (18.4%) | loss: 3.369669 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,519 | mfu: 38.0% | epoch: 1 | remaining: 244s    
step 00163 (18.5%) | loss: 3.366226 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,438 | mfu: 38.2% | epoch: 1 | remaining: 244s    
step 00164 (18.6%) | loss: 3.364836 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,980 | mfu: 37.8% | epoch: 1 | remaining: 244s    
step 00165 (18.8%) | loss: 3.359783 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,988 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00166 (18.9%) | loss: 3.356793 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,333 | mfu: 37.8% | epoch: 1 | remaining: 243s    
step 00167 (19.0%) | loss: 3.354523 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,563 | mfu: 37.9% | epoch: 1 | remaining: 243s    
step 00168 (19.1%) | loss: 3.354885 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,135 | mfu: 38.1% | epoch: 1 | remaining: 242s    
step 00169 (19.2%) | loss: 3.358374 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,039 | mfu: 37.6% | epoch: 1 | remaining: 242s    
step 00170 (19.3%) | loss: 3.359790 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,433 | mfu: 37.8% | epoch: 1 | remaining: 242s    
step 00171 (19.4%) | loss: 3.353917 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,207 | mfu: 38.3% | epoch: 1 | remaining: 241s    
step 00172 (19.5%) | loss: 3.354682 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,818 | mfu: 38.0% | epoch: 1 | remaining: 241s    
step 00173 (19.7%) | loss: 3.352740 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,730 | mfu: 37.8% | epoch: 1 | remaining: 241s    
step 00174 (19.8%) | loss: 3.348317 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,210 | mfu: 37.8% | epoch: 1 | remaining: 240s    
step 00175 (19.9%) | loss: 3.340518 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,993 | mfu: 38.1% | epoch: 1 | remaining: 240s    
step 00176 (20.0%) | loss: 3.343916 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,895 | mfu: 37.6% | epoch: 1 | remaining: 240s    
step 00177 (20.1%) | loss: 3.334043 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,067 | mfu: 37.8% | epoch: 1 | remaining: 239s    
step 00178 (20.2%) | loss: 3.331109 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,938 | mfu: 37.9% | epoch: 1 | remaining: 239s    
step 00179 (20.3%) | loss: 3.327813 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,821 | mfu: 38.0% | epoch: 1 | remaining: 239s    
step 00180 (20.4%) | loss: 3.318680 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,626 | mfu: 38.0% | epoch: 1 | remaining: 238s    
step 00181 (20.5%) | loss: 3.314198 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,501 | mfu: 37.8% | epoch: 1 | remaining: 238s    
step 00182 (20.7%) | loss: 3.315079 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,169 | mfu: 38.1% | epoch: 1 | remaining: 238s    
step 00183 (20.8%) | loss: 3.313840 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,641 | mfu: 37.9% | epoch: 1 | remaining: 237s    
step 00184 (20.9%) | loss: 3.305652 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,926 | mfu: 36.7% | epoch: 1 | remaining: 237s    
step 00185 (21.0%) | loss: 3.306892 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,969 | mfu: 38.1% | epoch: 1 | remaining: 237s    
step 00186 (21.1%) | loss: 3.304777 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,300 | mfu: 37.8% | epoch: 1 | remaining: 236s    
step 00187 (21.2%) | loss: 3.301398 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,198 | mfu: 37.7% | epoch: 1 | remaining: 236s    
step 00188 (21.3%) | loss: 3.296686 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,500 | mfu: 38.0% | epoch: 1 | remaining: 236s    
step 00189 (21.4%) | loss: 3.301587 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,990 | mfu: 38.0% | epoch: 1 | remaining: 235s    
step 00190 (21.5%) | loss: 3.302437 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,751 | mfu: 37.7% | epoch: 1 | remaining: 235s    
step 00191 (21.7%) | loss: 3.302366 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,935 | mfu: 38.1% | epoch: 1 | remaining: 235s    
step 00192 (21.8%) | loss: 3.300402 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,967 | mfu: 38.1% | epoch: 1 | remaining: 234s    
step 00193 (21.9%) | loss: 3.299186 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,574 | mfu: 37.5% | epoch: 1 | remaining: 234s    
step 00194 (22.0%) | loss: 3.291896 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,793 | mfu: 37.8% | epoch: 1 | remaining: 234s    
step 00195 (22.1%) | loss: 3.291078 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,644 | mfu: 38.3% | epoch: 1 | remaining: 233s    
step 00196 (22.2%) | loss: 3.291085 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,548 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00197 (22.3%) | loss: 3.289704 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,372 | mfu: 37.9% | epoch: 1 | remaining: 233s    
step 00198 (22.4%) | loss: 3.279264 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,014 | mfu: 38.2% | epoch: 1 | remaining: 232s    
step 00199 (22.6%) | loss: 3.276556 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,367 | mfu: 37.6% | epoch: 1 | remaining: 232s    
step 00200 (22.7%) | loss: 3.274676 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,807 | mfu: 38.0% | epoch: 1 | remaining: 232s    
step 00201 (22.8%) | loss: 3.274939 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,445 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00202 (22.9%) | loss: 3.275463 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,439 | mfu: 38.1% | epoch: 1 | remaining: 231s    
step 00203 (23.0%) | loss: 3.272721 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,244 | mfu: 37.9% | epoch: 1 | remaining: 231s    
step 00204 (23.1%) | loss: 3.269050 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,078 | mfu: 37.7% | epoch: 1 | remaining: 230s    
step 00205 (23.2%) | loss: 3.260108 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,921 | mfu: 38.0% | epoch: 1 | remaining: 230s    
step 00206 (23.3%) | loss: 3.258970 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,268 | mfu: 38.3% | epoch: 1 | remaining: 230s    
step 00207 (23.4%) | loss: 3.256220 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,419 | mfu: 37.7% | epoch: 1 | remaining: 229s    
step 00208 (23.6%) | loss: 3.256484 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,219 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00209 (23.7%) | loss: 3.254408 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,011 | mfu: 37.9% | epoch: 1 | remaining: 229s    
step 00210 (23.8%) | loss: 3.249431 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,149 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00211 (23.9%) | loss: 3.254415 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,988 | mfu: 37.6% | epoch: 1 | remaining: 228s    
step 00212 (24.0%) | loss: 3.249415 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,184 | mfu: 37.9% | epoch: 1 | remaining: 228s    
step 00213 (24.1%) | loss: 3.245016 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,877 | mfu: 37.9% | epoch: 1 | remaining: 227s    
step 00214 (24.2%) | loss: 3.242601 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,378 | mfu: 37.5% | epoch: 1 | remaining: 227s    
step 00215 (24.3%) | loss: 3.240378 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,386 | mfu: 38.1% | epoch: 1 | remaining: 227s    
step 00216 (24.4%) | loss: 3.242089 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,254 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00217 (24.6%) | loss: 3.243780 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,215 | mfu: 37.6% | epoch: 1 | remaining: 226s    
step 00218 (24.7%) | loss: 3.242643 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,968 | mfu: 30.0% | epoch: 1 | remaining: 226s    
step 00219 (24.8%) | loss: 3.243143 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,171 | mfu: 37.4% | epoch: 1 | remaining: 225s    
step 00220 (24.9%) | loss: 3.246361 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,320 | mfu: 34.8% | epoch: 1 | remaining: 225s    
step 00221 (25.0%) | loss: 3.249405 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,908 | mfu: 37.7% | epoch: 1 | remaining: 225s    
step 00222 (25.2%) | loss: 3.246190 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,010 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00223 (25.3%) | loss: 3.247428 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,305 | mfu: 37.4% | epoch: 1 | remaining: 224s    
step 00224 (25.4%) | loss: 3.247063 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,170 | mfu: 37.9% | epoch: 1 | remaining: 224s    
step 00225 (25.5%) | loss: 3.246666 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,301 | mfu: 38.0% | epoch: 1 | remaining: 223s    
step 00226 (25.6%) | loss: 3.248263 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,649 | mfu: 37.5% | epoch: 1 | remaining: 223s    
step 00227 (25.7%) | loss: 3.246664 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,386 | mfu: 37.9% | epoch: 1 | remaining: 223s    
step 00228 (25.8%) | loss: 3.244601 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,657 | mfu: 37.9% | epoch: 1 | remaining: 222s    
step 00229 (25.9%) | loss: 3.242131 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,378 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00230 (26.1%) | loss: 3.243842 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,384 | mfu: 37.8% | epoch: 1 | remaining: 222s    
step 00231 (26.2%) | loss: 3.244723 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,620 | mfu: 37.9% | epoch: 1 | remaining: 221s    
step 00232 (26.3%) | loss: 3.241521 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,275 | mfu: 37.7% | epoch: 1 | remaining: 221s    
step 00233 (26.4%) | loss: 3.238171 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,242 | mfu: 37.7% | epoch: 1 | remaining: 220s    
step 00234 (26.5%) | loss: 3.236826 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,189 | mfu: 38.2% | epoch: 1 | remaining: 220s    
step 00235 (26.6%) | loss: 3.234252 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,999 | mfu: 37.6% | epoch: 1 | remaining: 220s    
step 00236 (26.7%) | loss: 3.231288 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,331 | mfu: 37.7% | epoch: 1 | remaining: 219s    
step 00237 (26.8%) | loss: 3.224796 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,815 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00238 (26.9%) | loss: 3.225965 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,467 | mfu: 38.0% | epoch: 1 | remaining: 219s    
step 00239 (27.1%) | loss: 3.223421 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,778 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00240 (27.2%) | loss: 3.218295 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,657 | mfu: 37.8% | epoch: 1 | remaining: 218s    
step 00241 (27.3%) | loss: 3.217901 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,141 | mfu: 37.9% | epoch: 1 | remaining: 218s    
step 00242 (27.4%) | loss: 3.218651 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,402 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00243 (27.5%) | loss: 3.218275 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,556 | mfu: 37.7% | epoch: 1 | remaining: 217s    
step 00244 (27.6%) | loss: 3.217459 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,612 | mfu: 37.9% | epoch: 1 | remaining: 217s    
step 00245 (27.7%) | loss: 3.209661 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,171 | mfu: 38.1% | epoch: 1 | remaining: 216s    
step 00246 (27.8%) | loss: 3.205843 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,700 | mfu: 37.6% | epoch: 1 | remaining: 216s    
step 00247 (28.0%) | loss: 3.198015 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,115 | mfu: 37.8% | epoch: 1 | remaining: 216s    
step 00248 (28.1%) | loss: 3.200697 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,401 | mfu: 38.2% | epoch: 1 | remaining: 215s    
step 00249 (28.2%) | loss: 3.202304 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,912 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00250 (28.3%) | loss: 3.203797 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,821 | mfu: 37.5% | epoch: 1 | remaining: 215s    
step 00251 (28.4%) | loss: 3.206915 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,237 | mfu: 38.2% | epoch: 1 | remaining: 214s    
step 00252 (28.5%) | loss: 3.209102 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,558 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00253 (28.6%) | loss: 3.212084 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,001 | mfu: 37.8% | epoch: 1 | remaining: 214s    
step 00254 (28.7%) | loss: 3.215166 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,868 | mfu: 38.0% | epoch: 1 | remaining: 213s    
step 00255 (28.8%) | loss: 3.214339 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,493 | mfu: 37.6% | epoch: 1 | remaining: 213s    
step 00256 (29.0%) | loss: 3.208840 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,518 | mfu: 37.7% | epoch: 1 | remaining: 213s    
step 00257 (29.1%) | loss: 3.209503 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,456 | mfu: 38.2% | epoch: 1 | remaining: 212s    
step 00258 (29.2%) | loss: 3.203121 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,201 | mfu: 37.6% | epoch: 1 | remaining: 212s    
step 00259 (29.3%) | loss: 3.203388 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,380 | mfu: 37.8% | epoch: 1 | remaining: 212s    
step 00260 (29.4%) | loss: 3.201875 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,994 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00261 (29.5%) | loss: 3.199069 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,258 | mfu: 37.7% | epoch: 1 | remaining: 211s    
step 00262 (29.6%) | loss: 3.199348 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,945 | mfu: 37.6% | epoch: 1 | remaining: 211s    
step 00263 (29.7%) | loss: 3.198074 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,954 | mfu: 37.9% | epoch: 1 | remaining: 210s    
step 00264 (29.8%) | loss: 3.198540 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,114 | mfu: 38.2% | epoch: 1 | remaining: 210s    
step 00265 (30.0%) | loss: 3.197022 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,587 | mfu: 37.7% | epoch: 1 | remaining: 210s    
step 00266 (30.1%) | loss: 3.191766 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,176 | mfu: 37.5% | epoch: 1 | remaining: 209s    
step 00267 (30.2%) | loss: 3.188364 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,626 | mfu: 37.7% | epoch: 1 | remaining: 209s    
step 00268 (30.3%) | loss: 3.188418 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,461 | mfu: 37.8% | epoch: 1 | remaining: 209s    
step 00269 (30.4%) | loss: 3.185059 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,586 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00270 (30.5%) | loss: 3.185725 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,339 | mfu: 37.8% | epoch: 1 | remaining: 208s    
step 00271 (30.6%) | loss: 3.186069 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,555 | mfu: 37.7% | epoch: 1 | remaining: 208s    
step 00272 (30.7%) | loss: 3.187486 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,888 | mfu: 37.6% | epoch: 1 | remaining: 207s    
step 00273 (30.9%) | loss: 3.183706 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,647 | mfu: 37.7% | epoch: 1 | remaining: 207s    
step 00274 (31.0%) | loss: 3.181691 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,458 | mfu: 38.2% | epoch: 1 | remaining: 207s    
step 00275 (31.1%) | loss: 3.177264 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,461 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00276 (31.2%) | loss: 3.182058 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,184 | mfu: 37.7% | epoch: 1 | remaining: 206s    
step 00277 (31.3%) | loss: 3.179741 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,861 | mfu: 38.1% | epoch: 1 | remaining: 206s    
step 00278 (31.4%) | loss: 3.176601 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,791 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00279 (31.5%) | loss: 3.178184 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,240 | mfu: 37.7% | epoch: 1 | remaining: 205s    
step 00280 (31.6%) | loss: 3.177637 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,825 | mfu: 37.6% | epoch: 1 | remaining: 205s    
step 00281 (31.7%) | loss: 3.179402 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,055 | mfu: 37.9% | epoch: 1 | remaining: 204s    
step 00282 (31.9%) | loss: 3.178560 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,263 | mfu: 37.5% | epoch: 1 | remaining: 204s    
step 00283 (32.0%) | loss: 3.179812 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,984 | mfu: 38.2% | epoch: 1 | remaining: 204s    
step 00284 (32.1%) | loss: 3.176741 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,356 | mfu: 37.7% | epoch: 1 | remaining: 203s    
step 00285 (32.2%) | loss: 3.174929 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,803 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00286 (32.3%) | loss: 3.174638 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,886 | mfu: 37.9% | epoch: 1 | remaining: 203s    
step 00287 (32.4%) | loss: 3.173479 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,135 | mfu: 37.9% | epoch: 1 | remaining: 202s    
step 00288 (32.5%) | loss: 3.177789 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,009 | mfu: 37.7% | epoch: 1 | remaining: 202s    
step 00289 (32.6%) | loss: 3.174898 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,872 | mfu: 37.8% | epoch: 1 | remaining: 202s    
step 00290 (32.8%) | loss: 3.172336 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,767 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00291 (32.9%) | loss: 3.171018 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,464 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00292 (33.0%) | loss: 3.169232 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,628 | mfu: 37.8% | epoch: 1 | remaining: 201s    
step 00293 (33.1%) | loss: 3.166513 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,503 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 00294 (33.2%) | loss: 3.164647 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,687 | mfu: 38.5% | epoch: 1 | remaining: 200s    
step 00295 (33.3%) | loss: 3.168473 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,680 | mfu: 37.8% | epoch: 1 | remaining: 200s    
step 00296 (33.4%) | loss: 3.169545 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,410 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00297 (33.5%) | loss: 3.173370 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,154 | mfu: 37.7% | epoch: 1 | remaining: 199s    
step 00298 (33.6%) | loss: 3.168715 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,525 | mfu: 37.9% | epoch: 1 | remaining: 199s    
step 00299 (33.8%) | loss: 3.159597 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,599 | mfu: 37.9% | epoch: 1 | remaining: 198s    
step 00300 (33.9%) | loss: 3.159458 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,235 | mfu: 37.8% | epoch: 1 | remaining: 198s    
step 00301 (34.0%) | loss: 3.161351 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,530 | mfu: 37.8% | epoch: 1 | remaining: 198s    
step 00302 (34.1%) | loss: 3.160345 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,762 | mfu: 38.1% | epoch: 1 | remaining: 197s    
step 00303 (34.2%) | loss: 3.159927 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,872 | mfu: 38.1% | epoch: 1 | remaining: 197s    
step 00304 (34.3%) | loss: 3.157584 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,688 | mfu: 37.7% | epoch: 1 | remaining: 197s    
