Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'bigram_rank': 64}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  bigram                  : 1,048,576
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 52,953,616
Estimated FLOPs per token: 2.516613e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 32174ms | tok/sec: 8,147 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00439 (24.7%) | loss: 3.179959 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,900 | mfu: 38.4% | epoch: 1 | remaining: 226s    
step 00440 (24.8%) | loss: 3.180035 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,173 | mfu: 35.7% | epoch: 1 | remaining: 225s    
step 00441 (24.9%) | loss: 3.182855 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,158 | mfu: 39.3% | epoch: 1 | remaining: 225s    
step 00442 (24.9%) | loss: 3.183888 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,065 | mfu: 38.7% | epoch: 1 | remaining: 225s    
step 00443 (25.0%) | loss: 3.186872 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,096 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00444 (25.0%) | loss: 3.176193 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,452 | mfu: 38.6% | epoch: 1 | remaining: 225s    
step 00445 (25.1%) | loss: 3.173854 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,289 | mfu: 38.4% | epoch: 1 | remaining: 225s    
step 00446 (25.1%) | loss: 3.171598 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,144 | mfu: 38.3% | epoch: 1 | remaining: 224s    
step 00447 (25.2%) | loss: 3.174143 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,575 | mfu: 38.7% | epoch: 1 | remaining: 224s    
step 00448 (25.3%) | loss: 3.172958 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,600 | mfu: 39.1% | epoch: 1 | remaining: 224s    
step 00449 (25.3%) | loss: 3.173387 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,200 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00450 (25.4%) | loss: 3.174646 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,340 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00451 (25.4%) | loss: 3.176068 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,386 | mfu: 38.4% | epoch: 1 | remaining: 224s    
step 00452 (25.5%) | loss: 3.179680 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,593 | mfu: 38.6% | epoch: 1 | remaining: 223s    
step 00453 (25.6%) | loss: 3.182642 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,552 | mfu: 38.8% | epoch: 1 | remaining: 223s    
step 00454 (25.6%) | loss: 3.180157 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,914 | mfu: 38.9% | epoch: 1 | remaining: 223s    
step 00455 (25.7%) | loss: 3.180149 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,314 | mfu: 38.7% | epoch: 1 | remaining: 223s    
step 00456 (25.7%) | loss: 3.182384 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,672 | mfu: 38.1% | epoch: 1 | remaining: 223s    
step 00457 (25.8%) | loss: 3.181052 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,228 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00458 (25.8%) | loss: 3.181283 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,616 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00459 (25.9%) | loss: 3.179821 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,026 | mfu: 38.8% | epoch: 1 | remaining: 222s    
step 00460 (26.0%) | loss: 3.179757 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,593 | mfu: 38.9% | epoch: 1 | remaining: 222s    
step 00461 (26.0%) | loss: 3.182068 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,548 | mfu: 38.2% | epoch: 1 | remaining: 222s    
step 00462 (26.1%) | loss: 3.183308 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,877 | mfu: 38.6% | epoch: 1 | remaining: 222s    
step 00463 (26.1%) | loss: 3.184271 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,683 | mfu: 38.5% | epoch: 1 | remaining: 221s    
step 00464 (26.2%) | loss: 3.178994 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,203 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00465 (26.2%) | loss: 3.176342 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,790 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00466 (26.3%) | loss: 3.174609 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,557 | mfu: 39.1% | epoch: 1 | remaining: 221s    
step 00467 (26.4%) | loss: 3.171651 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,383 | mfu: 38.8% | epoch: 1 | remaining: 221s    
step 00468 (26.4%) | loss: 3.176012 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,016 | mfu: 38.7% | epoch: 1 | remaining: 221s    
step 00469 (26.5%) | loss: 3.174862 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,653 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00470 (26.5%) | loss: 3.174509 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,328 | mfu: 38.9% | epoch: 1 | remaining: 220s    
step 00471 (26.6%) | loss: 3.172277 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,085 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00472 (26.6%) | loss: 3.170654 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,211 | mfu: 38.8% | epoch: 1 | remaining: 220s    
step 00473 (26.7%) | loss: 3.168932 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,299 | mfu: 37.9% | epoch: 1 | remaining: 220s    
step 00474 (26.8%) | loss: 3.174487 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,927 | mfu: 38.6% | epoch: 1 | remaining: 220s    
step 00475 (26.8%) | loss: 3.169181 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,665 | mfu: 38.6% | epoch: 1 | remaining: 219s    
step 00476 (26.9%) | loss: 3.170181 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,085 | mfu: 38.5% | epoch: 1 | remaining: 219s    
step 00477 (26.9%) | loss: 3.171823 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,893 | mfu: 39.0% | epoch: 1 | remaining: 219s    
step 00478 (27.0%) | loss: 3.175443 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,917 | mfu: 37.8% | epoch: 1 | remaining: 219s    
step 00479 (27.0%) | loss: 3.173136 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,448 | mfu: 38.3% | epoch: 1 | remaining: 219s    
step 00480 (27.1%) | loss: 3.168214 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,498 | mfu: 38.7% | epoch: 1 | remaining: 219s    
step 00481 (27.2%) | loss: 3.163521 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,979 | mfu: 38.4% | epoch: 1 | remaining: 218s    
step 00482 (27.2%) | loss: 3.155549 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,382 | mfu: 38.7% | epoch: 1 | remaining: 218s    
step 00483 (27.3%) | loss: 3.155802 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,673 | mfu: 38.8% | epoch: 1 | remaining: 218s    
step 00484 (27.3%) | loss: 3.153269 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,888 | mfu: 38.5% | epoch: 1 | remaining: 218s    
step 00485 (27.4%) | loss: 3.155387 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,258 | mfu: 38.1% | epoch: 1 | remaining: 218s    
step 00486 (27.5%) | loss: 3.158563 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,892 | mfu: 38.8% | epoch: 1 | remaining: 217s    
step 00487 (27.5%) | loss: 3.158969 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,939 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00488 (27.6%) | loss: 3.162348 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,840 | mfu: 38.4% | epoch: 1 | remaining: 217s    
step 00489 (27.6%) | loss: 3.162376 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,915 | mfu: 38.6% | epoch: 1 | remaining: 217s    
step 00490 (27.7%) | loss: 3.164023 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,709 | mfu: 38.7% | epoch: 1 | remaining: 217s    
step 00491 (27.7%) | loss: 3.157063 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,304 | mfu: 38.1% | epoch: 1 | remaining: 217s    
step 00492 (27.8%) | loss: 3.153805 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,345 | mfu: 38.5% | epoch: 1 | remaining: 216s    
step 00493 (27.9%) | loss: 3.150736 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,418 | mfu: 39.1% | epoch: 1 | remaining: 216s    
step 00494 (27.9%) | loss: 3.154472 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,480 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00495 (28.0%) | loss: 3.146196 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,426 | mfu: 38.6% | epoch: 1 | remaining: 216s    
step 00496 (28.0%) | loss: 3.145131 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,402 | mfu: 38.9% | epoch: 1 | remaining: 216s    
step 00497 (28.1%) | loss: 3.147208 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,227 | mfu: 38.2% | epoch: 1 | remaining: 216s    
step 00498 (28.1%) | loss: 3.149810 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,334 | mfu: 38.5% | epoch: 1 | remaining: 215s    
step 00499 (28.2%) | loss: 3.150656 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,971 | mfu: 38.7% | epoch: 1 | remaining: 215s    
step 00500 (28.3%) | loss: 3.145009 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,194 | mfu: 38.4% | epoch: 1 | remaining: 215s    
step 00501 (28.3%) | loss: 3.145997 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,199 | mfu: 39.1% | epoch: 1 | remaining: 215s    
step 00502 (28.4%) | loss: 3.144739 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,563 | mfu: 38.6% | epoch: 1 | remaining: 215s    
step 00503 (28.4%) | loss: 3.148737 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,033 | mfu: 38.0% | epoch: 1 | remaining: 215s    
step 00504 (28.5%) | loss: 3.148024 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,414 | mfu: 38.8% | epoch: 1 | remaining: 214s    
step 00505 (28.5%) | loss: 3.150871 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,994 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00506 (28.6%) | loss: 3.149583 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,097 | mfu: 38.5% | epoch: 1 | remaining: 214s    
step 00507 (28.7%) | loss: 3.153642 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,548 | mfu: 38.9% | epoch: 1 | remaining: 214s    
step 00508 (28.7%) | loss: 3.144596 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,106 | mfu: 38.4% | epoch: 1 | remaining: 214s    
step 00509 (28.8%) | loss: 3.149324 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,549 | mfu: 38.1% | epoch: 1 | remaining: 213s    
step 00510 (28.8%) | loss: 3.145761 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,260 | mfu: 38.8% | epoch: 1 | remaining: 213s    
step 00511 (28.9%) | loss: 3.146592 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,219 | mfu: 38.5% | epoch: 1 | remaining: 213s    
step 00512 (29.0%) | loss: 3.145528 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,250 | mfu: 38.4% | epoch: 1 | remaining: 213s    
step 00513 (29.0%) | loss: 3.141966 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,209 | mfu: 38.9% | epoch: 1 | remaining: 213s    
step 00514 (29.1%) | loss: 3.138847 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,413 | mfu: 38.6% | epoch: 1 | remaining: 213s    
step 00515 (29.1%) | loss: 3.141240 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,627 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00516 (29.2%) | loss: 3.141047 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,982 | mfu: 38.8% | epoch: 1 | remaining: 212s    
step 00517 (29.2%) | loss: 3.136522 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,347 | mfu: 39.1% | epoch: 1 | remaining: 212s    
step 00518 (29.3%) | loss: 3.139614 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,979 | mfu: 38.7% | epoch: 1 | remaining: 212s    
step 00519 (29.4%) | loss: 3.140626 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,244 | mfu: 38.4% | epoch: 1 | remaining: 212s    
step 00520 (29.4%) | loss: 3.141738 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,027 | mfu: 38.6% | epoch: 1 | remaining: 212s    
step 00521 (29.5%) | loss: 3.141352 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,585 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00522 (29.5%) | loss: 3.140394 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,501 | mfu: 38.5% | epoch: 1 | remaining: 211s    
step 00523 (29.6%) | loss: 3.138750 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,899 | mfu: 38.3% | epoch: 1 | remaining: 211s    
step 00524 (29.6%) | loss: 3.141651 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,316 | mfu: 38.7% | epoch: 1 | remaining: 211s    
step 00525 (29.7%) | loss: 3.142979 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,857 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00526 (29.8%) | loss: 3.139620 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,797 | mfu: 38.6% | epoch: 1 | remaining: 211s    
step 00527 (29.8%) | loss: 3.139527 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,372 | mfu: 38.9% | epoch: 1 | remaining: 210s    
step 00528 (29.9%) | loss: 3.136723 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,772 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00529 (29.9%) | loss: 3.138120 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,932 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00530 (30.0%) | loss: 3.136477 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,630 | mfu: 38.8% | epoch: 1 | remaining: 210s    
step 00531 (30.0%) | loss: 3.136308 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,166 | mfu: 38.7% | epoch: 1 | remaining: 210s    
step 00532 (30.1%) | loss: 3.136454 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,681 | mfu: 38.4% | epoch: 1 | remaining: 210s    
step 00533 (30.2%) | loss: 3.132993 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,382 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00534 (30.2%) | loss: 3.130934 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,677 | mfu: 38.8% | epoch: 1 | remaining: 209s    
step 00535 (30.3%) | loss: 3.128964 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,020 | mfu: 38.4% | epoch: 1 | remaining: 209s    
step 00536 (30.3%) | loss: 3.124425 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,051 | mfu: 38.7% | epoch: 1 | remaining: 209s    
step 00537 (30.4%) | loss: 3.125836 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,889 | mfu: 39.0% | epoch: 1 | remaining: 209s    
step 00538 (30.4%) | loss: 3.128800 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,962 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00539 (30.5%) | loss: 3.125949 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,861 | mfu: 38.6% | epoch: 1 | remaining: 208s    
step 00540 (30.6%) | loss: 3.127139 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,257 | mfu: 38.7% | epoch: 1 | remaining: 208s    
step 00541 (30.6%) | loss: 3.128668 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,282 | mfu: 38.5% | epoch: 1 | remaining: 208s    
step 00542 (30.7%) | loss: 3.126122 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,596 | mfu: 38.4% | epoch: 1 | remaining: 208s    
step 00543 (30.7%) | loss: 3.127217 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,963 | mfu: 38.8% | epoch: 1 | remaining: 208s    
step 00544 (30.8%) | loss: 3.129745 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,200 | mfu: 38.5% | epoch: 1 | remaining: 207s    
step 00545 (30.8%) | loss: 3.132239 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,046 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00546 (30.9%) | loss: 3.132274 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,641 | mfu: 38.6% | epoch: 1 | remaining: 207s    
step 00547 (31.0%) | loss: 3.129431 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,117 | mfu: 39.0% | epoch: 1 | remaining: 207s    
step 00548 (31.0%) | loss: 3.129398 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,291 | mfu: 38.7% | epoch: 1 | remaining: 207s    
step 00549 (31.1%) | loss: 3.128434 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,903 | mfu: 38.9% | epoch: 1 | remaining: 207s    
step 00550 (31.1%) | loss: 3.129126 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,657 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00551 (31.2%) | loss: 3.125666 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,629 | mfu: 38.3% | epoch: 1 | remaining: 206s    
step 00552 (31.3%) | loss: 3.124762 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,179 | mfu: 38.9% | epoch: 1 | remaining: 206s    
step 00553 (31.3%) | loss: 3.131274 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,428 | mfu: 38.6% | epoch: 1 | remaining: 206s    
step 00554 (31.4%) | loss: 3.129481 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,368 | mfu: 38.4% | epoch: 1 | remaining: 206s    
step 00555 (31.4%) | loss: 3.127754 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,514 | mfu: 38.7% | epoch: 1 | remaining: 206s    
step 00556 (31.5%) | loss: 3.130453 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,224 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00557 (31.5%) | loss: 3.127616 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,469 | mfu: 38.2% | epoch: 1 | remaining: 205s    
step 00558 (31.6%) | loss: 3.128176 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,941 | mfu: 38.8% | epoch: 1 | remaining: 205s    
step 00559 (31.7%) | loss: 3.129860 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,606 | mfu: 38.7% | epoch: 1 | remaining: 205s    
step 00560 (31.7%) | loss: 3.128345 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,081 | mfu: 38.6% | epoch: 1 | remaining: 205s    
step 00561 (31.8%) | loss: 3.128277 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,568 | mfu: 38.5% | epoch: 1 | remaining: 205s    
step 00562 (31.8%) | loss: 3.130242 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,139 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00563 (31.9%) | loss: 3.131751 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,015 | mfu: 38.6% | epoch: 1 | remaining: 204s    
step 00564 (31.9%) | loss: 3.135220 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,151 | mfu: 38.7% | epoch: 1 | remaining: 204s    
step 00565 (32.0%) | loss: 3.133669 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,541 | mfu: 38.4% | epoch: 1 | remaining: 204s    
step 00566 (32.1%) | loss: 3.131850 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,459 | mfu: 38.5% | epoch: 1 | remaining: 204s    
step 00567 (32.1%) | loss: 3.132824 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,292 | mfu: 38.9% | epoch: 1 | remaining: 203s    
step 00568 (32.2%) | loss: 3.133344 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,514 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00569 (32.2%) | loss: 3.130578 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,530 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00570 (32.3%) | loss: 3.129580 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,812 | mfu: 38.6% | epoch: 1 | remaining: 203s    
step 00571 (32.3%) | loss: 3.128019 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,515 | mfu: 38.2% | epoch: 1 | remaining: 203s    
step 00572 (32.4%) | loss: 3.129720 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,181 | mfu: 38.7% | epoch: 1 | remaining: 203s    
step 00573 (32.5%) | loss: 3.129126 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,084 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00574 (32.5%) | loss: 3.125661 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,934 | mfu: 38.9% | epoch: 1 | remaining: 202s    
step 00575 (32.6%) | loss: 3.125141 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,067 | mfu: 38.8% | epoch: 1 | remaining: 202s    
step 00576 (32.6%) | loss: 3.124518 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,821 | mfu: 38.5% | epoch: 1 | remaining: 202s    
step 00577 (32.7%) | loss: 3.129899 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,785 | mfu: 38.6% | epoch: 1 | remaining: 202s    
step 00578 (32.7%) | loss: 3.133381 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,682 | mfu: 38.7% | epoch: 1 | remaining: 202s    
step 00579 (32.8%) | loss: 3.130645 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,238 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00580 (32.9%) | loss: 3.128285 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,417 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00581 (32.9%) | loss: 3.125792 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,478 | mfu: 38.8% | epoch: 1 | remaining: 201s    
step 00582 (33.0%) | loss: 3.129420 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,627 | mfu: 38.5% | epoch: 1 | remaining: 201s    
step 00583 (33.0%) | loss: 3.127692 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,934 | mfu: 38.1% | epoch: 1 | remaining: 201s    
step 00584 (33.1%) | loss: 3.120217 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,903 | mfu: 38.7% | epoch: 1 | remaining: 201s    
step 00585 (33.2%) | loss: 3.119415 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,823 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00586 (33.2%) | loss: 3.113967 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,474 | mfu: 38.7% | epoch: 1 | remaining: 200s    
step 00587 (33.3%) | loss: 3.112677 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,791 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00588 (33.3%) | loss: 3.113783 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,235 | mfu: 38.4% | epoch: 1 | remaining: 200s    
step 00589 (33.4%) | loss: 3.113239 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,976 | mfu: 38.2% | epoch: 1 | remaining: 200s    
step 00590 (33.4%) | loss: 3.114196 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,806 | mfu: 38.6% | epoch: 1 | remaining: 200s    
step 00591 (33.5%) | loss: 3.119559 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,021 | mfu: 38.8% | epoch: 1 | remaining: 199s    
step 00592 (33.6%) | loss: 3.120665 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,572 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 00593 (33.6%) | loss: 3.122688 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,092 | mfu: 38.7% | epoch: 1 | remaining: 199s    
step 00594 (33.7%) | loss: 3.117342 | lrm: 1.00 | dt: 171ms | tok/sec: 1,532,021 | mfu: 39.0% | epoch: 1 | remaining: 199s    
step 00595 (33.7%) | loss: 3.122988 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,077 | mfu: 38.2% | epoch: 1 | remaining: 199s    
step 00596 (33.8%) | loss: 3.123377 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,147 | mfu: 38.5% | epoch: 1 | remaining: 198s    
step 00597 (33.8%) | loss: 3.119147 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,919 | mfu: 38.9% | epoch: 1 | remaining: 198s    
step 00598 (33.9%) | loss: 3.116418 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,402 | mfu: 38.9% | epoch: 1 | remaining: 198s    
step 00599 (34.0%) | loss: 3.108335 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,173 | mfu: 38.8% | epoch: 1 | remaining: 198s    
step 00600 (34.0%) | loss: 3.109475 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,758 | mfu: 38.5% | epoch: 1 | remaining: 198s    
step 00601 (34.1%) | loss: 3.110068 | lrm: 1.00 | dt: 172ms | tok/sec: 1,519,781 | mfu: 38.7% | epoch: 1 | remaining: 198s    
step 00602 (34.1%) | loss: 3.108982 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,198 | mfu: 38.5% | epoch: 1 | remaining: 197s    
step 00603 (34.2%) | loss: 3.111478 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,535 | mfu: 38.3% | epoch: 1 | remaining: 197s    
step 00604 (34.2%) | loss: 3.109663 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,987 | mfu: 38.5% | epoch: 1 | remaining: 197s    
step 00605 (34.3%) | loss: 3.109922 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,595 | mfu: 38.8% | epoch: 1 | remaining: 197s    
step 00606 (34.4%) | loss: 3.111654 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,707 | mfu: 38.5% | epoch: 1 | remaining: 197s    
