Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25606ms | tok/sec: 10,237 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00487 (25.0%) | loss: 3.171592 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,447 | mfu: 37.1% | epoch: 1 | remaining: 225s    
step 00488 (25.1%) | loss: 3.174731 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,510 | mfu: 37.8% | epoch: 1 | remaining: 225s    
step 00489 (25.1%) | loss: 3.174460 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,244 | mfu: 37.5% | epoch: 1 | remaining: 224s    
step 00490 (25.2%) | loss: 3.175822 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,576 | mfu: 37.3% | epoch: 1 | remaining: 224s    
step 00491 (25.2%) | loss: 3.168665 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,832 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00492 (25.3%) | loss: 3.165470 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,091 | mfu: 36.6% | epoch: 1 | remaining: 224s    
step 00493 (25.3%) | loss: 3.162125 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,600 | mfu: 36.9% | epoch: 1 | remaining: 224s    
step 00494 (25.4%) | loss: 3.165890 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,085 | mfu: 36.8% | epoch: 1 | remaining: 224s    
step 00495 (25.4%) | loss: 3.157717 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,960 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00496 (25.5%) | loss: 3.156589 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,509 | mfu: 36.9% | epoch: 1 | remaining: 223s    
step 00497 (25.6%) | loss: 3.158321 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,213 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00498 (25.6%) | loss: 3.160748 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,715 | mfu: 36.7% | epoch: 1 | remaining: 223s    
step 00499 (25.7%) | loss: 3.161746 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,632 | mfu: 37.3% | epoch: 1 | remaining: 223s    
step 00500 (25.7%) | loss: 3.156031 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,899 | mfu: 36.8% | epoch: 1 | remaining: 223s    
step 00501 (25.8%) | loss: 3.157105 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,143 | mfu: 37.4% | epoch: 1 | remaining: 223s    
step 00502 (25.8%) | loss: 3.156224 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,587 | mfu: 37.0% | epoch: 1 | remaining: 222s    
step 00503 (25.9%) | loss: 3.160120 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,318 | mfu: 36.8% | epoch: 1 | remaining: 222s    
step 00504 (25.9%) | loss: 3.160520 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,249 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00505 (26.0%) | loss: 3.163207 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,140 | mfu: 36.6% | epoch: 1 | remaining: 222s    
step 00506 (26.0%) | loss: 3.161550 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,782 | mfu: 36.7% | epoch: 1 | remaining: 222s    
step 00507 (26.1%) | loss: 3.165196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,780 | mfu: 36.9% | epoch: 1 | remaining: 222s    
step 00508 (26.1%) | loss: 3.155966 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,083 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00509 (26.2%) | loss: 3.160941 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,381 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00510 (26.2%) | loss: 3.157511 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,056 | mfu: 36.9% | epoch: 1 | remaining: 221s    
step 00511 (26.3%) | loss: 3.158926 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,264 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00512 (26.3%) | loss: 3.158076 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,734 | mfu: 36.7% | epoch: 1 | remaining: 221s    
step 00513 (26.4%) | loss: 3.154709 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,536 | mfu: 37.2% | epoch: 1 | remaining: 221s    
step 00514 (26.5%) | loss: 3.151397 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,694 | mfu: 37.4% | epoch: 1 | remaining: 220s    
step 00515 (26.5%) | loss: 3.153805 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,317 | mfu: 37.2% | epoch: 1 | remaining: 220s    
step 00516 (26.6%) | loss: 3.153720 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,606 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00517 (26.6%) | loss: 3.148880 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,414 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00518 (26.7%) | loss: 3.151845 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,288 | mfu: 36.6% | epoch: 1 | remaining: 220s    
step 00519 (26.7%) | loss: 3.153562 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,101 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00520 (26.8%) | loss: 3.154458 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,718 | mfu: 37.0% | epoch: 1 | remaining: 220s    
step 00521 (26.8%) | loss: 3.153939 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,017 | mfu: 37.3% | epoch: 1 | remaining: 219s    
step 00522 (26.9%) | loss: 3.152826 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,523 | mfu: 37.2% | epoch: 1 | remaining: 219s    
step 00523 (26.9%) | loss: 3.151443 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,879 | mfu: 37.5% | epoch: 1 | remaining: 219s    
step 00524 (27.0%) | loss: 3.153940 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,840 | mfu: 36.4% | epoch: 1 | remaining: 219s    
step 00525 (27.0%) | loss: 3.154877 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,844 | mfu: 36.6% | epoch: 1 | remaining: 219s    
step 00526 (27.1%) | loss: 3.151452 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,218 | mfu: 36.7% | epoch: 1 | remaining: 219s    
step 00527 (27.1%) | loss: 3.151309 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,043 | mfu: 37.1% | epoch: 1 | remaining: 218s    
step 00528 (27.2%) | loss: 3.148695 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,750 | mfu: 36.9% | epoch: 1 | remaining: 218s    
step 00529 (27.2%) | loss: 3.150019 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,312 | mfu: 37.0% | epoch: 1 | remaining: 218s    
step 00530 (27.3%) | loss: 3.148082 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,422 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00531 (27.3%) | loss: 3.148186 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,184 | mfu: 37.2% | epoch: 1 | remaining: 218s    
step 00532 (27.4%) | loss: 3.148611 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,020 | mfu: 36.8% | epoch: 1 | remaining: 218s    
step 00533 (27.5%) | loss: 3.145012 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,345 | mfu: 37.2% | epoch: 1 | remaining: 217s    
step 00534 (27.5%) | loss: 3.143276 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,189 | mfu: 37.5% | epoch: 1 | remaining: 217s    
step 00535 (27.6%) | loss: 3.141432 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,971 | mfu: 36.4% | epoch: 1 | remaining: 217s    
step 00536 (27.6%) | loss: 3.137397 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,830 | mfu: 37.0% | epoch: 1 | remaining: 217s    
step 00537 (27.7%) | loss: 3.138437 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,719 | mfu: 37.3% | epoch: 1 | remaining: 217s    
step 00538 (27.7%) | loss: 3.141497 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,131 | mfu: 36.9% | epoch: 1 | remaining: 217s    
step 00539 (27.8%) | loss: 3.139151 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,406 | mfu: 36.8% | epoch: 1 | remaining: 217s    
step 00540 (27.8%) | loss: 3.140315 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,500 | mfu: 37.2% | epoch: 1 | remaining: 216s    
step 00541 (27.9%) | loss: 3.141916 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,534 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00542 (27.9%) | loss: 3.139125 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,793 | mfu: 36.9% | epoch: 1 | remaining: 216s    
step 00543 (28.0%) | loss: 3.140594 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,228 | mfu: 36.7% | epoch: 1 | remaining: 216s    
step 00544 (28.0%) | loss: 3.143378 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,274 | mfu: 37.3% | epoch: 1 | remaining: 216s    
step 00545 (28.1%) | loss: 3.145496 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,982 | mfu: 37.1% | epoch: 1 | remaining: 216s    
step 00546 (28.1%) | loss: 3.145357 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,835 | mfu: 36.9% | epoch: 1 | remaining: 215s    
step 00547 (28.2%) | loss: 3.142661 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,801 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00548 (28.2%) | loss: 3.142157 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,012 | mfu: 36.7% | epoch: 1 | remaining: 215s    
step 00549 (28.3%) | loss: 3.140869 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,939 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00550 (28.3%) | loss: 3.141968 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,923 | mfu: 36.8% | epoch: 1 | remaining: 215s    
step 00551 (28.4%) | loss: 3.138453 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,342 | mfu: 36.5% | epoch: 1 | remaining: 215s    
step 00552 (28.5%) | loss: 3.137555 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,619 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00553 (28.5%) | loss: 3.143976 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,336 | mfu: 37.1% | epoch: 1 | remaining: 214s    
step 00554 (28.6%) | loss: 3.142417 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,878 | mfu: 36.6% | epoch: 1 | remaining: 214s    
step 00555 (28.6%) | loss: 3.141305 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,714 | mfu: 36.8% | epoch: 1 | remaining: 214s    
step 00556 (28.7%) | loss: 3.143771 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,843 | mfu: 36.9% | epoch: 1 | remaining: 214s    
step 00557 (28.7%) | loss: 3.140641 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,988 | mfu: 36.7% | epoch: 1 | remaining: 214s    
step 00558 (28.8%) | loss: 3.140933 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,056 | mfu: 37.0% | epoch: 1 | remaining: 214s    
step 00559 (28.8%) | loss: 3.142551 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,928 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00560 (28.9%) | loss: 3.140901 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,749 | mfu: 36.8% | epoch: 1 | remaining: 213s    
step 00561 (28.9%) | loss: 3.140575 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,150 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00562 (29.0%) | loss: 3.142281 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,086 | mfu: 37.0% | epoch: 1 | remaining: 213s    
step 00563 (29.0%) | loss: 3.143652 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,787 | mfu: 37.1% | epoch: 1 | remaining: 213s    
step 00564 (29.1%) | loss: 3.147105 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,103 | mfu: 36.9% | epoch: 1 | remaining: 213s    
step 00565 (29.1%) | loss: 3.145624 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,588 | mfu: 36.6% | epoch: 1 | remaining: 212s    
step 00566 (29.2%) | loss: 3.143819 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,348 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00567 (29.2%) | loss: 3.145101 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,071 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00568 (29.3%) | loss: 3.145507 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,234 | mfu: 36.7% | epoch: 1 | remaining: 212s    
step 00569 (29.3%) | loss: 3.142628 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,063 | mfu: 37.0% | epoch: 1 | remaining: 212s    
step 00570 (29.4%) | loss: 3.141835 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,719 | mfu: 37.2% | epoch: 1 | remaining: 212s    
step 00571 (29.5%) | loss: 3.140708 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,325 | mfu: 37.0% | epoch: 1 | remaining: 211s    
step 00572 (29.5%) | loss: 3.142407 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,469 | mfu: 37.2% | epoch: 1 | remaining: 211s    
step 00573 (29.6%) | loss: 3.142070 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,071 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00574 (29.6%) | loss: 3.138277 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,086 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00575 (29.7%) | loss: 3.137300 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,808 | mfu: 36.6% | epoch: 1 | remaining: 211s    
step 00576 (29.7%) | loss: 3.136757 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,060 | mfu: 36.8% | epoch: 1 | remaining: 211s    
step 00577 (29.8%) | loss: 3.142028 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,366 | mfu: 37.1% | epoch: 1 | remaining: 211s    
step 00578 (29.8%) | loss: 3.145780 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,036 | mfu: 37.2% | epoch: 1 | remaining: 210s    
step 00579 (29.9%) | loss: 3.143628 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,329 | mfu: 35.3% | epoch: 1 | remaining: 210s    
step 00580 (29.9%) | loss: 3.141493 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,987 | mfu: 37.4% | epoch: 1 | remaining: 210s    
step 00581 (30.0%) | loss: 3.138993 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,221 | mfu: 36.6% | epoch: 1 | remaining: 210s    
step 00582 (30.0%) | loss: 3.142308 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,069 | mfu: 37.1% | epoch: 1 | remaining: 210s    
step 00583 (30.1%) | loss: 3.140588 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,892 | mfu: 37.3% | epoch: 1 | remaining: 210s    
step 00584 (30.1%) | loss: 3.133416 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,963 | mfu: 36.4% | epoch: 1 | remaining: 209s    
step 00585 (30.2%) | loss: 3.132722 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,135 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00586 (30.2%) | loss: 3.127201 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,068 | mfu: 36.6% | epoch: 1 | remaining: 209s    
step 00587 (30.3%) | loss: 3.125874 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,229 | mfu: 37.1% | epoch: 1 | remaining: 209s    
step 00588 (30.3%) | loss: 3.126717 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,784 | mfu: 37.0% | epoch: 1 | remaining: 209s    
step 00589 (30.4%) | loss: 3.126218 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,155 | mfu: 36.7% | epoch: 1 | remaining: 209s    
step 00590 (30.5%) | loss: 3.126937 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,221 | mfu: 37.1% | epoch: 1 | remaining: 208s    
step 00591 (30.5%) | loss: 3.132016 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,524 | mfu: 36.7% | epoch: 1 | remaining: 208s    
step 00592 (30.6%) | loss: 3.133499 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,455 | mfu: 35.3% | epoch: 1 | remaining: 208s    
step 00593 (30.6%) | loss: 3.136274 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,110 | mfu: 37.4% | epoch: 1 | remaining: 208s    
step 00594 (30.7%) | loss: 3.130821 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,774 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00595 (30.7%) | loss: 3.136168 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,666 | mfu: 36.8% | epoch: 1 | remaining: 208s    
step 00596 (30.8%) | loss: 3.137106 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,741 | mfu: 37.2% | epoch: 1 | remaining: 208s    
step 00597 (30.8%) | loss: 3.133541 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,306 | mfu: 36.9% | epoch: 1 | remaining: 207s    
step 00598 (30.9%) | loss: 3.131267 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,299 | mfu: 37.3% | epoch: 1 | remaining: 207s    
step 00599 (30.9%) | loss: 3.123178 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,260 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00600 (31.0%) | loss: 3.124442 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,440 | mfu: 36.8% | epoch: 1 | remaining: 207s    
step 00601 (31.0%) | loss: 3.124874 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,991 | mfu: 36.7% | epoch: 1 | remaining: 207s    
step 00602 (31.1%) | loss: 3.123687 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,141 | mfu: 36.4% | epoch: 1 | remaining: 207s    
step 00603 (31.1%) | loss: 3.126412 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,219 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00604 (31.2%) | loss: 3.124307 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,916 | mfu: 37.1% | epoch: 1 | remaining: 206s    
step 00605 (31.2%) | loss: 3.124255 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,520 | mfu: 36.6% | epoch: 1 | remaining: 206s    
step 00606 (31.3%) | loss: 3.126126 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,398 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00607 (31.4%) | loss: 3.126515 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,420 | mfu: 37.0% | epoch: 1 | remaining: 206s    
step 00608 (31.4%) | loss: 3.126231 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,454 | mfu: 36.8% | epoch: 1 | remaining: 206s    
step 00609 (31.5%) | loss: 3.124077 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,625 | mfu: 36.7% | epoch: 1 | remaining: 205s    
step 00610 (31.5%) | loss: 3.124125 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,192 | mfu: 37.3% | epoch: 1 | remaining: 205s    
step 00611 (31.6%) | loss: 3.123703 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,380 | mfu: 37.5% | epoch: 1 | remaining: 205s    
step 00612 (31.6%) | loss: 3.121972 | lrm: 1.00 | dt: 167ms | tok/sec: 1,565,441 | mfu: 34.8% | epoch: 1 | remaining: 205s    
step 00613 (31.7%) | loss: 3.118873 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,025 | mfu: 37.8% | epoch: 1 | remaining: 205s    
step 00614 (31.7%) | loss: 3.115298 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,962 | mfu: 37.0% | epoch: 1 | remaining: 205s    
step 00615 (31.8%) | loss: 3.111366 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,812 | mfu: 37.4% | epoch: 1 | remaining: 205s    
step 00616 (31.8%) | loss: 3.109521 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,335 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00617 (31.9%) | loss: 3.108300 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,456 | mfu: 37.4% | epoch: 1 | remaining: 204s    
step 00618 (31.9%) | loss: 3.103381 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,996 | mfu: 36.1% | epoch: 1 | remaining: 204s    
step 00619 (32.0%) | loss: 3.101930 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,881 | mfu: 37.0% | epoch: 1 | remaining: 204s    
step 00620 (32.0%) | loss: 3.099320 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,859 | mfu: 37.3% | epoch: 1 | remaining: 204s    
step 00621 (32.1%) | loss: 3.102848 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,456 | mfu: 36.9% | epoch: 1 | remaining: 204s    
step 00622 (32.1%) | loss: 3.100264 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,563 | mfu: 37.4% | epoch: 1 | remaining: 203s    
step 00623 (32.2%) | loss: 3.102902 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,202 | mfu: 37.5% | epoch: 1 | remaining: 203s    
step 00624 (32.2%) | loss: 3.103554 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,727 | mfu: 36.7% | epoch: 1 | remaining: 203s    
step 00625 (32.3%) | loss: 3.104424 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,224 | mfu: 37.0% | epoch: 1 | remaining: 203s    
step 00626 (32.4%) | loss: 3.106366 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,251 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00627 (32.4%) | loss: 3.106101 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,432 | mfu: 36.9% | epoch: 1 | remaining: 203s    
step 00628 (32.5%) | loss: 3.100086 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,056 | mfu: 37.0% | epoch: 1 | remaining: 202s    
step 00629 (32.5%) | loss: 3.097449 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,864 | mfu: 37.2% | epoch: 1 | remaining: 202s    
step 00630 (32.6%) | loss: 3.098084 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,103 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00631 (32.6%) | loss: 3.098032 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,295 | mfu: 37.3% | epoch: 1 | remaining: 202s    
step 00632 (32.7%) | loss: 3.105383 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,808 | mfu: 37.4% | epoch: 1 | remaining: 202s    
step 00633 (32.7%) | loss: 3.108172 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,176 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00634 (32.8%) | loss: 3.107284 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,352 | mfu: 36.9% | epoch: 1 | remaining: 202s    
step 00635 (32.8%) | loss: 3.102850 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,210 | mfu: 37.0% | epoch: 1 | remaining: 201s    
step 00636 (32.9%) | loss: 3.105620 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,794 | mfu: 37.4% | epoch: 1 | remaining: 201s    
step 00637 (32.9%) | loss: 3.103925 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,119 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00638 (33.0%) | loss: 3.106313 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,985 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00639 (33.0%) | loss: 3.107484 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,887 | mfu: 37.1% | epoch: 1 | remaining: 201s    
step 00640 (33.1%) | loss: 3.105156 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,281 | mfu: 37.2% | epoch: 1 | remaining: 201s    
step 00641 (33.1%) | loss: 3.104304 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,159 | mfu: 37.0% | epoch: 1 | remaining: 200s    
step 00642 (33.2%) | loss: 3.105776 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,875 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00643 (33.2%) | loss: 3.110203 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,004 | mfu: 37.1% | epoch: 1 | remaining: 200s    
step 00644 (33.3%) | loss: 3.107473 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,508 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00645 (33.3%) | loss: 3.105132 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,735 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00646 (33.4%) | loss: 3.106983 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,353 | mfu: 37.4% | epoch: 1 | remaining: 200s    
step 00647 (33.5%) | loss: 3.104524 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,128 | mfu: 37.2% | epoch: 1 | remaining: 199s    
step 00648 (33.5%) | loss: 3.102201 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,589 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00649 (33.6%) | loss: 3.102918 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,372 | mfu: 36.8% | epoch: 1 | remaining: 199s    
step 00650 (33.6%) | loss: 3.099187 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,715 | mfu: 37.1% | epoch: 1 | remaining: 199s    
step 00651 (33.7%) | loss: 3.098196 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,700 | mfu: 37.4% | epoch: 1 | remaining: 199s    
step 00652 (33.7%) | loss: 3.093780 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,728 | mfu: 36.9% | epoch: 1 | remaining: 199s    
step 00653 (33.8%) | loss: 3.098416 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,908 | mfu: 37.7% | epoch: 1 | remaining: 199s    
step 00654 (33.8%) | loss: 3.101594 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,228 | mfu: 37.2% | epoch: 1 | remaining: 198s    
